DateTimeKey;Residual Forecast;RSA Contracted Forecast;Residual Demand;RSA Contracted Demand
2022-12-15 20:00:00;;;25456,172999999999;27104,396000000001
2022-12-15 21:00:00;;;24201,917000000001;25414,423999999999
2022-12-15 22:00:00;;;22748,865000000002;23717,824000000001
2022-12-15 23:00:00;;;21515,445;22520,514999999999
2022-12-16 00:00:00;;;20700,251;21703,276000000002
2022-12-16 01:00:00;;;20378,536;21230,737000000001
2022-12-16 02:00:00;;;20414,110000000001;21146,351999999999
2022-12-16 03:00:00;;;20734,988000000001;21326,629000000001
2022-12-16 04:00:00;;;21001,691999999999;21531,587
2022-12-16 05:00:00;;;21603,48;22164,107
2022-12-16 06:00:00;;;22771,256000000001;23684,708999999999
2022-12-16 07:00:00;;;23125,775000000001;24671,920999999998
2022-12-16 08:00:00;;;24493,839;26515,920999999998
2022-12-16 09:00:00;;;24396,602999999999;26667,441999999999
2022-12-16 10:00:00;;;24234,982;26644,191999999999
2022-12-16 11:00:00;;;24245,389999999999;26862,161
2022-12-16 12:00:00;;;24792,825000000001;27666,172999999999
2022-12-16 13:00:00;;;23693,346000000001;26478,342000000001
2022-12-16 14:00:00;;;23471,417000000001;26374,66
2022-12-16 15:00:00;;;23397,273000000001;26296,27
2022-12-16 16:00:00;;;23576,190999999999;26464,374
2022-12-16 17:00:00;;;23544,794999999998;26009,650000000001
2022-12-16 18:00:00;;;24842,932000000001;26598,848000000002
2022-12-16 19:00:00;;;25916,684000000001;27286,455000000002
2022-12-16 20:00:00;;;24646,314999999999;26385,330000000002
2022-12-16 21:00:00;;;23758,794000000002;25204,518
2022-12-16 22:00:00;;;22507,885999999999;23555,889999999999
2022-12-16 23:00:00;;;21759,756000000001;22532,199000000001
2022-12-17 00:00:00;;;20732,831999999999;21371,028999999999
2022-12-17 01:00:00;;;20285,499;20927,810000000001
2022-12-17 02:00:00;;;20282,838;20936,397000000001
2022-12-17 03:00:00;;;20325,510999999999;20872,628000000001
2022-12-17 04:00:00;;;20586,75;21121,328000000001
2022-12-17 05:00:00;;;20588,249;21188,394
2022-12-17 06:00:00;;;21643,098999999998;22568,928
2022-12-17 07:00:00;;;22494,811000000002;23849,668000000001
2022-12-17 08:00:00;;;23003,886999999999;24905,205000000002
2022-12-17 09:00:00;;;23874,136999999999;26217,079000000002
2022-12-17 10:00:00;;;23483,776999999998;26232,599999999999
2022-12-17 11:00:00;;;22928,712;26018,289000000001
2022-12-24 03:00:00;19226,141;19881,132000000001;;
2022-12-24 02:00:00;19183,971000000001;19925,998;;
2022-12-18 03:00:00;19363,907999999999;20126,477999999999;;
2022-12-18 02:00:00;19263,654999999999;20150,400000000001;;
2022-12-24 01:00:00;19415,77;20252,333999999999;;
2022-12-18 04:00:00;19703,429;20399,970000000001;;
2022-12-24 04:00:00;19769,368999999999;20400,152999999998;;
2022-12-18 01:00:00;19588,885999999999;20568,938999999998;;
2022-12-19 02:00:00;19939,114000000001;20602,822;;
2022-12-19 03:00:00;20125,044999999998;20698,045999999998;;
2022-12-24 00:00:00;19798,983;20708,964;;
2022-12-19 01:00:00;19972,329000000002;20745,620999999999;;
2022-12-18 05:00:00;20008,688999999998;20756,156999999999;;
2022-12-23 02:00:00;19818,455000000002;20790,173999999999;;
2022-12-23 03:00:00;20002,986000000001;20925,161;;
2022-12-23 01:00:00;19995,871999999999;20997,941999999999;;
2022-12-18 00:00:00;19943,998;20998,773000000001;;
2022-12-19 00:00:00;20177,82;21040,308000000001;;
2022-12-24 05:00:00;20413,857;21115,889999999999;;
2022-12-21 02:00:00;19981,831999999999;21195,076000000001;;
2022-12-22 02:00:00;20204,288;21249,501;;
2022-12-22 03:00:00;20304,749;21284,150000000001;;
2022-12-19 04:00:00;20750,209999999999;21314,694;;
2022-12-21 03:00:00;20168,052;21329,268;;
2022-12-24 23:00:00;20014,531999999999;21332,675999999999;;
2022-12-23 00:00:00;20346,633999999998;21352,441999999999;;
2022-12-21 01:00:00;20108,775000000001;21399,161;;
2022-12-22 01:00:00;20297,364000000001;21408,316999999999;;
2022-12-20 02:00:00;20128,274000000001;21436,651999999998;;
2022-12-20 03:00:00;20331,895;21560,914000000001;;
2022-12-23 04:00:00;20657,485000000001;21598,27;;
2022-12-20 01:00:00;20203,761999999999;21616,387999999999;;
2022-12-22 00:00:00;20597,965;21788,964;;
2022-12-18 23:00:00;20626,651999999998;21797,028999999999;;
2022-12-21 00:00:00;20484,34;21850,168000000001;;
2022-12-23 23:00:00;20729,828000000001;21928,399000000001;;
2022-12-21 04:00:00;20760,272000000001;21942,277999999998;;
2022-12-20 00:00:00;20492,954000000002;21973,253000000001;;
2022-12-22 04:00:00;20991,335999999999;21984,990000000002;;
2022-12-18 06:00:00;20879,617999999999;21996,555;;
2022-12-24 06:00:00;21061,145;22195,577000000001;;
2022-12-20 04:00:00;21007,117999999999;22221,632000000001;;
2022-12-22 23:00:00;21145,709999999999;22364,406999999999;;
2022-12-19 05:00:00;21830,843000000001;22457,124;;
2022-12-20 23:00:00;20861,982;22492,716;;
2022-12-21 23:00:00;21067,419000000002;22538,009999999998;;
2022-12-23 05:00:00;21559,863000000001;22607,325000000001;;
2022-12-24 22:00:00;21190,549999999999;22689,474999999999;;
2022-12-19 23:00:00;21112,272000000001;22840,68;;
2022-12-22 05:00:00;21880,562999999998;22969,573;;
2022-12-18 22:00:00;21628,817999999999;22985,656999999999;;
2022-12-21 05:00:00;21708,773000000001;23010,361000000001;;
2022-12-24 07:00:00;21537,920999999998;23221,026000000002;;
2022-12-20 05:00:00;22011,741999999998;23297,182000000001;;
2022-12-23 22:00:00;21899,495999999999;23303,537;;
2022-12-18 07:00:00;21986,93;23588,072;;
2022-12-19 06:00:00;22613,321;23635,405999999999;;
2022-12-22 22:00:00;22293,138999999999;23644,634999999998;;
2022-12-23 06:00:00;22198,276000000002;23672,865000000002;;
2022-12-20 22:00:00;21934,732;23743,564999999999;;
2022-12-21 22:00:00;22154,554;23774,347000000002;;
2022-12-21 06:00:00;22145,402999999998;23879,791000000001;;
2022-12-22 06:00:00;22526,646000000001;24013,619999999999;;
2022-12-24 21:00:00;22175,516;24094,292000000001;;
2022-12-19 22:00:00;22256,335999999999;24097,101999999999;;
2022-12-20 06:00:00;22519,052;24192,177;;
2022-12-24 08:00:00;22064,085999999999;24262,005000000001;;
2022-12-24 13:00:00;21010,256000000001;24559,826000000001;;
2022-12-24 14:00:00;20949,437999999998;24633,105;;
2022-12-18 21:00:00;22901,631000000001;24651,708999999999;;
2022-12-23 21:00:00;22888,663;24731,307000000001;;
2022-12-24 09:00:00;22018,046999999999;24731,536;;
2022-12-24 15:00:00;21094,382000000001;24761,721000000001;;
2022-12-24 12:00:00;21333,984;24771,244999999999;;
2022-12-24 18:00:00;22190,672999999999;24815,633000000002;;
2022-12-23 07:00:00;22823,748;24818,045999999998;;
2022-12-18 16:00:00;22366,280999999999;24863,722000000002;;
2022-12-24 16:00:00;21415,313999999998;24883,080999999998;;
2022-12-24 17:00:00;21762,223999999998;24886,792000000001;;
2022-12-18 15:00:00;22268,813999999998;24917,127;;
2022-12-18 08:00:00;22950,039000000001;24920,466;;
2022-12-24 10:00:00;21875,518;24947,914000000001;;
2022-12-18 17:00:00;22714,829000000002;24995,859;;
2022-12-24 11:00:00;21648,392;25002,596000000001;;
2022-12-18 14:00:00;22358,251;25026,694;;
2022-12-21 07:00:00;22904,838;25073,534;;
2022-12-19 07:00:00;23531,862000000001;25077,374;;
2022-12-22 07:00:00;23285,529999999999;25171,098999999998;;
2022-12-18 13:00:00;22762,919999999998;25307,18;;
2022-12-20 07:00:00;23179,052;25333,744999999999;;
2022-12-18 18:00:00;23414,613000000001;25366,911;;
2022-12-24 20:00:00;23352,913;25380,039000000001;;
2022-12-20 21:00:00;23267,516;25456,557000000001;;
2022-12-21 21:00:00;23523,366999999998;25486,036;;
2022-12-22 21:00:00;23780,659;25510,633999999998;;
2022-12-18 12:00:00;23140,715;25665,940999999999;;
2022-12-24 19:00:00;23459,344000000001;25666,867999999999;;
2022-12-18 09:00:00;23490,988000000001;25730,944;;
2022-12-23 14:00:00;22125,608;25741,308000000001;;
2022-12-18 10:00:00;23334,418000000001;25750,778999999999;;
2022-12-18 11:00:00;23261,202000000001;25814,273000000001;;
2022-12-23 15:00:00;22220,056;25823,965;;
2022-12-23 17:00:00;22785,976999999999;25850,782999999999;;
2022-12-19 21:00:00;23672,369999999999;25864,062999999998;;
2022-12-23 18:00:00;23325,901000000002;25895,973999999998;;
2022-12-23 13:00:00;22465,945;25965,857;;
2022-12-23 16:00:00;22575,919999999998;25979,669999999998;;
2022-12-23 08:00:00;23663,723999999998;26118,312000000002;;
2022-12-22 08:00:00;23910,325000000001;26210,021000000001;;
2022-12-18 20:00:00;24467,972000000002;26250,955000000002;;
2022-12-23 20:00:00;24315,017;26278,186000000002;;
2022-12-21 08:00:00;23686,659;26286,325000000001;;
2022-12-23 12:00:00;22892,932000000001;26322,281999999999;;
2022-12-23 09:00:00;23568,878000000001;26465,704000000002;;
2022-12-19 08:00:00;24534,371999999999;26528,781999999999;;
2022-12-20 08:00:00;23939,116999999998;26530,495999999999;;
2022-12-18 19:00:00;24821,98;26534,699000000001;;
2022-12-21 09:00:00;23658,994999999999;26617,056;;
2022-12-21 14:00:00;23490,931;26620,936000000002;;
2022-12-23 10:00:00;23456,606;26643,800999999999;;
2022-12-21 13:00:00;23621,766;26656,578000000001;;
2022-12-22 14:00:00;23254,505000000001;26661,547999999999;;
2022-12-23 11:00:00;23256,434000000001;26664,184000000001;;
2022-12-22 13:00:00;23395,438999999998;26691,455999999998;;
2022-12-21 15:00:00;23565,648000000001;26702,166000000001;;
2022-12-22 09:00:00;23984,178;26716,764999999999;;
2022-12-22 17:00:00;23782,198;26728,405999999999;;
2022-12-23 19:00:00;24578,857;26735,050999999999;;
2022-12-21 12:00:00;23654,073;26754,387999999999;;
2022-12-22 18:00:00;24302,876;26761,691999999999;;
2022-12-22 15:00:00;23361,006000000001;26780,860000000001;;
2022-12-21 11:00:00;23585,366999999998;26809,718000000001;;
2022-12-21 17:00:00;24188,688999999998;26832,921999999999;;
2022-12-20 09:00:00;23933,754000000001;26845,994999999999;;
2022-12-21 18:00:00;24586,523000000001;26870,728999999999;;
2022-12-22 10:00:00;23862,779999999999;26872,098000000002;;
2022-12-20 14:00:00;23571,743999999999;26878,302;;
2022-12-22 12:00:00;23618,511999999999;26878,776000000002;;
2022-12-22 20:00:00;25035,843000000001;26879,920999999998;;
2022-12-20 13:00:00;23700,266;26880,433000000001;;
2022-12-21 16:00:00;23937,117999999999;26880,517;;
2022-12-22 16:00:00;23619,903999999999;26894,751;;
2022-12-21 10:00:00;23806,661;26925,035;;
2022-12-20 15:00:00;23636,925999999999;26977,228999999999;;
2022-12-22 11:00:00;23753,028999999999;27012,074000000001;;
2022-12-19 09:00:00;24630,826000000001;27022,227999999999;;
2022-12-20 12:00:00;23930,277999999998;27072,282999999999;;
2022-12-20 11:00:00;23923,831999999999;27081,780999999999;;
2022-12-20 10:00:00;24018,191999999999;27093,333999999999;;
2022-12-19 14:00:00;23667,34;27099,794999999998;;
2022-12-19 13:00:00;23886,846000000001;27106,001;;
2022-12-20 16:00:00;23975,523000000001;27133,828000000001;;
2022-12-21 20:00:00;25221,344000000001;27202,679;;
2022-12-20 17:00:00;24357,996999999999;27220,848000000002;;
2022-12-19 12:00:00;24160,962;27241,16;;
2022-12-20 18:00:00;24758,053;27268,463;;
2022-12-20 20:00:00;25065,317999999999;27312,776999999998;;
2022-12-19 15:00:00;23792,614000000001;27313,276000000002;;
2022-12-19 10:00:00;24642,202000000001;27339,717000000001;;
2022-12-19 11:00:00;24457,218000000001;27427,523000000001;;
2022-12-19 16:00:00;24098,101999999999;27465,865000000002;;
2022-12-22 19:00:00;25440,937999999998;27469,895;;
2022-12-19 17:00:00;24445,707999999999;27525,347000000002;;
2022-12-19 20:00:00;25450,652999999998;27667,916000000001;;
2022-12-19 18:00:00;25048,471000000001;27673,950000000001;;
2022-12-21 19:00:00;25725,431;27716,552;;
2022-12-20 19:00:00;25793,263999999999;28074,490000000002;;
2022-12-19 19:00:00;26162,595000000001;28458,603999999999;;
