Date_Time_Hour_Beginning;Eskom OCGT Hourly LF;Eskom OCGT Daily LF
2023-04-07 14:00;12,160512471833227;7,3980003225286251E-2
2023-04-07 15:00;12,051936467620433;7,3980003225286251E-2
2023-04-07 16:00;11,945282162597241;7,3980003225286251E-2
2023-04-07 17:00;11,840498985732353;7,3980003225286251E-2
2023-04-07 18:00;11,737538124986855;7,3980003225286251E-2
2023-04-07 19:00;11,63635245149559;7,3980003225286251E-2
2023-04-07 20:00;11,536896447636652;7,3980003225286251E-2
2023-04-07 21:00;11,439126138758375;7,3980003225286251E-2
2023-04-07 22:00;11,342999028348641;7,3980003225286251E-2
2023-04-07 23:00;11,248474036445737;7,3980003225286251E-2
2023-04-08 00:00;11,15551144110321;7,3980003225286251E-2
2023-04-08 01:00;11,064072822733511;7,3980003225286251E-2
2023-04-08 02:00;10,988556133747116;7,3980003225286251E-2
2023-04-08 03:00;10,899938745571735;7,3980003225286251E-2
2023-04-08 04:00;10,812739235607163;7,3980003225286251E-2
2023-04-08 05:00;10,726923844848375;7,3980003225286251E-2
2023-04-08 06:00;10,642459877566104;7,3980003225286251E-2
2023-04-08 07:00;10,55931565977262;7,3980003225286251E-2
2023-04-08 08:00;10,477460499619342;7,3980003225286251E-2
2023-04-08 09:00;10,396864649622271;7,3980003225286251E-2
2023-04-08 10:00;10,317499270617521;7,3980003225286251E-2
2023-04-08 11:00;10,239336397355267;7,3980003225286251E-2
2023-04-08 12:00;10,16234890564583;7,3980003225286251E-2
2023-04-08 13:00;10,08651048097683;7,3980003225286251E-2
2023-04-08 14:00;10,01179558852515;7,3980003225286251E-2
2023-04-08 15:00;9,9381794444918761;7,3980003225286251E-2
2023-04-08 16:00;9,8656379886926651;7,3980003225286251E-2
2023-04-08 17:00;9,7941478583398212;7,3980003225286251E-2
2023-04-08 18:00;9,7236863629560819;7,3980003225286251E-2
2023-04-08 19:00;9,6542314603635369;7,3980003225286251E-2
2023-04-08 20:00;9,5857617336942926;7,3980003225286251E-2
2023-04-08 21:00;9,5182563693725015;7,3980003225286251E-2
2023-04-08 22:00;9,4516951360202466;7,3980003225286251E-2
2023-04-08 23:00;9,3860583642423272;7,3980003225286251E-2
2023-04-09 00:00;9,3213269272475525;9,4420254797613304E-2
2023-04-09 01:00;9,2574822222664057;9,4420254797613304E-2
2023-04-09 02:00;9,2099217045308706;9,4420254797613304E-2
2023-04-09 03:00;9,1476925038245813;9,4420254797613304E-2
2023-04-09 04:00;9,0862985944029386;9,4420254797613304E-2
2023-04-09 05:00;9,0257232704402526;9,4420254797613304E-2
2023-04-09 06:00;8,9659502686492587;9,4420254797613304E-2
2023-04-09 07:00;8,9069637537239341;9,4420254797613304E-2
2023-04-09 08:00;8,8487483043531885;9,4420254797613304E-2
2023-04-09 09:00;8,7912888997794667;9,4420254797613304E-2
2023-04-09 10:00;8,7345709068776642;9,4420254797613304E-2
2023-04-09 11:00;8,6785800677310121;9,4420254797613304E-2
2023-04-09 12:00;8,6233024876817712;9,4420254797613304E-2
2023-04-09 13:00;8,5687246238356831;9,4420254797613304E-2
2023-04-09 14:00;8,5148332740002388;9,4420254797613304E-2
2023-04-09 15:00;8,4616155660377377;9,4420254797613304E-2
2023-04-09 16:00;8,4090589476151436;9,4420254797613304E-2
2023-04-09 17:00;8,3571511763335682;9,4420254797613304E-2
2023-04-09 18:00;8,3058803102210916;9,4420254797613304E-2
2023-04-09 19:00;8,2552346985734015;9,4420254797613304E-2
2023-04-09 20:00;8,205202973127502;9,4420254797613304E-2
2023-04-09 21:00;8,155774039554446;9,4420254797613304E-2
2023-04-09 22:00;8,1069370692577127;9,4420254797613304E-2
2023-04-09 23:00;8,0586814914645117;9,4420254797613304E-2
