Date_Time_Hour_Beginning;Dispatchable IPP OCGT Daily LF;Dispatchable IPP OCGT Hourly LF
2023-03-17 22:00;9,5401261022163956E-5;3,46895883334295
2023-03-17 23:00;9,5401261022163956E-5;3,4400508430650922
2023-03-18 00:00;0;3,4116206708083552
2023-03-18 01:00;0;3,3836565669492709
2023-03-18 02:00;0;3,356147163965943
2023-03-18 03:00;0;3,329081461030734
2023-03-18 04:00;0;3,3024488093424882
2023-03-18 05:00;0;3,2762388981572306
2023-03-18 06:00;0;3,2504417414788267
2023-03-18 07:00;0;3,2250476653735238
2023-03-18 08:00;0;3,2000472958745045
2023-03-18 09:00;0;3,1754315474446999
2023-03-18 10:00;0;3,1511916119680232
2023-03-18 11:00;0;3,1273189482409922
2023-03-18 12:00;0;3,103805271938429
2023-03-18 13:00;0;3,0806425460284408
2023-03-18 14:00;0;3,0578229716134149
2023-03-18 15:00;0;3,0353389791750818
2023-03-18 16:00;0;3,0131832202030004
2023-03-18 17:00;0;2,9913485591870361
2023-03-18 18:00;0;2,969828065955475
2023-03-18 19:00;0;2,9486150083415077
2023-03-18 20:00;0;2,9277028451617801
2023-03-18 21:00;0;2,907085219491627
2023-03-18 22:00;0;2,8867559522224551
2023-03-18 23:00;0;2,8667090358875766
2023-03-19 00:00;;2,8469386287435245
2023-03-19 01:00;;2,827439049094596
2023-03-19 02:00;;2,8082047698490546
2023-03-19 03:00;;2,7892304132960208
2023-03-19 04:00;;2,7705107460926914
2023-03-19 05:00;;2,7520406744520733
2023-03-19 06:00;;2,7338152395219275
2023-03-19 07:00;;2,7158296129461252
2023-03-19 08:00;;2,6980790926000719
2023-03-19 09:00;;2,6805590984922798
2023-03-19 10:00;;2,6632651688245872
2023-03-19 11:00;;2,6461929562039166
2023-03-19 12:00;;2,6293382239987966
2023-03-19 13:00;;2,6126968428342474
2023-03-19 14:00;;2,5962647872189373
2023-03-19 15:00;;2,5800381322988191
2023-03-19 16:00;;2,5640130507317456
2023-03-19 17:00;;2,5481858096778458
2023-03-19 18:00;;2,5325527679006807
2023-03-19 19:00;;2,5171103729744577
2023-03-19 20:00;;2,5018551585927939
2023-03-19 21:00;;2,4867837419747651
2023-03-19 22:00;;2,471892821364138
2023-03-19 23:00;;2,4571791736179227
