Date_Time_Hour_Beginning;Thermal_Gen_Excl_Pumping_and_SCO;Eskom_OCGT_SCO_Pumping;Eskom_Gas_SCO_Pumping;Hydro_Water_SCO_Pumping;Pumped_Water_SCO_Pumping;Thermal_Generation;Nuclear_Generation;International_Imports;Eskom_OCGT_Generation;Eskom_Gas_Generation;Dispatchable_IPP_OCGT;Hydro_Water_Generation;Pumped_Water_Generation;IOS_Excl_ILS_and_MLR;ILS_Usage;Manual_Load_Reduction_MLR;Wind;PV;CSP;Other_RE
2023-04-17 06:00:00;33834,440999999999;50,579999999999998;500;6280,2399999999998;96;26907,620999999999;28087,962;22405,447;831;1223,5630000000001;-1,7330000000000001;18035;599;862;0;-1;0;1211;-8;0
2023-04-17 07:00:00;32898,669999999998;50,579999999999998;500;6280,2399999999998;94,200000000000003;25973,650000000001;27578,562999999998;21673,476999999999;831;1161,2460000000001;-1,7330000000000001;18033,119999999999;598;787;0;-1;0;529;-14;0
2023-04-17 08:00:00;32434,935000000001;50,579999999999998;500;6280,2399999999998;93,299999999999997;25510,814999999999;27929,756000000001;21080,267;814;1097,3969999999999;-1,7330000000000001;18030;599;567;0;-1;0;270;-13;0
2023-04-17 09:00:00;32006,828000000001;50,579999999999998;500;6280,2399999999998;93;25083,008000000002;27967,753000000001;20374,151000000002;829;1096,607;-1,7330000000000001;17938;598;362;0;-1;0;0;-15;0
2023-04-17 10:00:00;31737,281999999999;50,579999999999998;500;6280,2399999999998;93;24813,462;27927,050999999999;20147,360000000001;878;1103,171;-1,6399999999999999;17887;599;2;0;-1;0;283;-12;0
2023-04-17 11:00:00;31266,572;50,579999999999998;500;6280,2399999999998;92,400000000000006;24343,351999999999;27742,993999999999;19526,587;857;1118,066;-2,4129999999999998;17580;599;0;0;-1;0;0;-16;0
2023-04-17 12:00:00;31163,159;50,579999999999998;500;6280,2399999999998;92,400000000000006;24239,938999999998;27697,177;19395,600999999999;872;1121,317;-3,399;17153;596;0;0;-2;0;289;-11;0
2023-04-17 13:00:00;30993,788000000004;50,579999999999998;500;6280,2399999999998;91,799999999999997;24071,168000000001;27426,162;19205,588;906;1090,7070000000001;-3,4119999999999999;17218;598;0;0;-2;0;173;-17;0
2023-04-17 14:00:00;31383,119000000002;50,579999999999998;500;6280,2399999999998;91,200000000000003;24461,098999999998;27664,829000000002;19487,734;902;1093,74;-3,266;17452;599;0;0;-2;0;235;-29;0
2023-04-17 15:00:00;32223,030999999999;50,579999999999998;500;6280,2399999999998;90,799999999999997;25301,411;28370,054;19920,588;871;1160,5239999999999;-3,4119999999999999;17894;599;0;0;-2;0;176;-13;0
2023-04-17 16:00:00;33315,302000000003;50,579999999999998;500;6280,2399999999998;90,299999999999997;26394,182000000001;29030,474999999999;20863,734;868;1199,0830000000001;-3,266;18392;599;0;0;-2;0;532;-8;0
2023-04-17 17:00:00;35309,542000000001;50,579999999999998;500;6280,2399999999998;89,400000000000006;28389,322;30125,189999999999;22647,906999999999;826;1247,2090000000001;-2,093;18534;599;498;0;-2;0;1680;0;0
2023-04-17 18:00:00;37196,849000000002;50,579999999999998;500;6280,2399999999998;86,200000000000003;30279,829000000002;31576,198;24179,486000000001;845;1221,8689999999999;-1,6799999999999999;18569,400000000001;599;1331;0;-2;0;1994;0;365,05000000000001
2023-04-17 19:00:00;35928,896000000001;50,579999999999998;500;6280,2399999999998;83;29015,076000000001;30101,607;23344,216;965;939,83699999999999;-1,706;18662,639999999999;598;1288;0;-2;0;941;-16;81,950000000000003
2023-04-17 20:00:00;33937,938000000002;50,579999999999998;500;6280,2399999999998;82,200000000000003;27024,918000000001;27981,817999999999;22348,369999999999;889;1189,7;-1,706;18707;598;1247;0;-2;0;447;-14;0
2023-04-17 21:00:00;31668,769000000004;50,579999999999998;500;6280,2399999999998;81,799999999999997;24756,149000000001;25657,631000000001;20541,955999999998;869;1178,596;-1,72;18511;598;586;0;-2;0;61;-340;0
2023-04-17 22:00:00;30065,748;50,579999999999998;500;6280,2399999999998;82,599999999999994;23152,328000000001;23823,375;20048,881000000001;838;1134,2;-2,1190000000000002;18501;598;174;0;-2;0;137;-195;0
2023-04-17 23:00:00;28666,125;50,579999999999998;500;6280,2399999999998;83;21752,305;22449,365000000002;19016,547999999999;836;1056,0699999999999;-3,452;18648;597;0;0;-2;0;0;-1059;0
2023-04-18 00:00:00;28499,277999999998;50,579999999999998;500;6280,2399999999998;84,599999999999994;21583,858;22297,134999999998;18920,694;835;1030,213;-3,306;18465;598;0;0;-2;0;0;-972;0
2023-04-18 01:00:00;28168,519000000004;50,579999999999998;500;6280,2399999999998;86,200000000000003;21251,499;21971,669000000002;18428,561000000002;807;1030,367;-3,4390000000000001;18448;598;0;0;-2;0;0;-1419;0
2023-04-18 02:00:00;28049,214000000004;50,579999999999998;500;6280,2399999999998;88,200000000000003;21130,194;21944,039000000001;18643,574000000001;824;999,78700000000003;-3,4260000000000002;18743;598;0;0;-2;0;0;-1516;0
2023-04-18 03:00:00;28237,172000000002;50,579999999999998;500;6280,2399999999998;89,700000000000003;21316,651999999998;22174,373;18782,706999999999;816;1011,992;-3,2930000000000001;18937;598;0;0;-2;0;0;-1802;0
2023-04-18 04:00:00;29675,559000000005;50,579999999999998;500;6280,2399999999998;91,200000000000003;22753,539000000001;23639,225999999999;19934,287;812;1091,539;-3,173;19262,459999999999;598;13;0;-2;0;0;-989;0
2023-04-18 05:00:00;32669,802000000003;50,579999999999998;500;6280,2399999999998;92,400000000000006;25746,581999999999;26528,883999999998;22515,307000000001;821;1157,722;-1,6930000000000001;19648;598;628;0;-2;0;628;-47;0
2023-04-18 06:00:00;35228,383000000002;50,579999999999998;500;6280,2399999999998;91,799999999999997;28305,762999999999;29000,049999999999;24303,307000000001;856;1206,5139999999999;-1,6930000000000001;19853;597;974;0;-2;0;1445;-11;0
2023-04-18 07:00:00;34114,995999999999;50,579999999999998;500;6280,2399999999998;90,599999999999994;27193,576000000001;28256,237000000001;23260,279999999999;876;1151,462;-1,72;19644;597;1038;0;-2;0;620;-22;0
2023-04-18 08:00:00;33484,538;50,579999999999998;500;6280,2399999999998;90;26563,718000000001;28437,803;22566,241000000002;849;1134,5319999999999;-2,7589999999999999;19564;598;461;0;-2;0;595;-8;0
2023-04-18 09:00:00;32566,536;50,579999999999998;500;6280,2399999999998;89;25646,716;28029,960999999999;21754,694;839;1097,088;-3,306;19634;599;61;0;-2;0;133;-18;0
2023-04-18 10:00:00;32322,538999999997;50,579999999999998;500;6280,2399999999998;88,599999999999994;25403,118999999999;27989,149000000001;21567,600999999999;885;1097,422;-3,399;19409;600;0;0;-2;0;262;-98;0
2023-04-18 11:00:00;32056,997000000003;50,579999999999998;500;6280,2399999999998;89;25137,177;27811,510999999999;21365,377;881;1109,4490000000001;-3,2789999999999999;19335,540000000001;600;0;0;-2;0;61;-19;0
2023-04-18 12:00:00;31810,519999999997;50,579999999999998;500;6280,2399999999998;88,599999999999994;24891,099999999999;27523,633000000002;21070,66;851;1117,567;-3,399;19238;600;0;0;-2;0;29;-155;0
2023-04-18 13:00:00;31629,906000000003;50,579999999999998;500;6280,2399999999998;88,599999999999994;24710,486000000001;27308,366999999998;20739,721000000001;850;1098,4469999999999;-3,2789999999999999;19313;600;0;0;-2;0;0;-441;0
2023-04-18 14:00:00;31770,049000000006;50,579999999999998;500;6280,2399999999998;89,400000000000006;24849,829000000002;27455,803;20745,746999999999;837;1123,8050000000001;-3,2530000000000001;19419;600;0;0;-2;0;0;-529;0
2023-04-18 15:00:00;32467,578000000005;50,579999999999998;500;6280,2399999999998;89,700000000000003;25547,058000000001;28043,107;21211,928;828;1159,4290000000001;-3,4119999999999999;19437,34;600;0;0;-2;0;36;-107;0
2023-04-18 16:00:00;33938,072;50,579999999999998;500;6280,2399999999998;89,700000000000003;27017,552;28947,672999999999;22170,600999999999;823;1202,723;-3,399;19673;600;0;0;-2;0;588;-13;0
2023-04-18 17:00:00;35556,050000000003;50,579999999999998;500;6280,2399999999998;88,599999999999994;28636,630000000001;29930,395;23332,800999999999;796;1262,347;-2,1989999999999998;19788;600;216;0;-2;0;1429;-6;0
2023-04-18 18:00:00;37796,160000000003;50,579999999999998;500;6280,2399999999998;85,799999999999997;30879,540000000001;31769,258000000002;24891,333999999999;794;1139,575;-1,6659999999999999;19842;600;1168;0;-2;0;1912;-2;394,85000000000002
2023-04-18 19:00:00;36482,800999999999;50,579999999999998;500;6280,2399999999998;82,599999999999994;29569,381000000001;30327,924999999999;23865,307000000001;786;1193,079;-1,6930000000000001;19701;600;1310;0;-2;0;949;-8;52,149999999999999
2023-04-18 20:00:00;34442,858;50,579999999999998;500;6280,2399999999998;82,200000000000003;27529,838;28243,721000000001;22493,32;859;1255,6800000000001;-1,6799999999999999;19694;600;801;0;-2;0;312;-18;0
2023-04-18 21:00:00;32335,580000000005;50,579999999999998;500;6280,2399999999998;82,200000000000003;25422,560000000001;25984,763999999999;20954,029999999999;799;1152,953;-3,173;19274;600;335;0;-2;0;38;-330;0
2023-04-18 22:00:00;30712,456000000002;50,579999999999998;500;6280,2399999999998;82,200000000000003;23799,436000000002;24197,616000000002;20494,706999999999;837;1109,9159999999999;-3,2930000000000001;19175;599;378;0;-2;0;0;-501;0
2023-04-18 23:00:00;29419,721000000005;50,579999999999998;500;6280,2399999999998;83;22505,901000000002;22920,139999999999;19605,561000000002;766;1097,4849999999999;-3,4390000000000001;19089;600;136;0;-2;0;0;-980;0
2023-04-19 00:00:00;28996,728000000003;50,579999999999998;500;6280,2399999999998;84,599999999999994;22081,308000000001;22579,028999999999;19116,561000000002;790;1033,6679999999999;-3,4390000000000001;19162;600;0;0;-2;0;35;-1465;0
2023-04-19 01:00:00;28486,216999999997;50,579999999999998;500;6280,2399999999998;86,599999999999994;21568,796999999999;22208,008999999998;18541,561000000002;834;1013,63;-3,4390000000000001;18933;600;0;0;-2;0;0;-1820;0
2023-04-19 02:00:00;28315,616999999998;50,579999999999998;500;6280,2399999999998;88,599999999999994;21396,197;22207,231;18576,694;790;1029,4090000000001;-3,306;18793;599;0;0;-2;0;0;-1600;0
2023-04-19 03:00:00;28526,439999999999;50,579999999999998;500;6280,2399999999998;90,299999999999997;21605,32;22547,277999999998;18465,574000000001;811;1007,155;-3,4260000000000002;18731;599;0;0;-2;0;0;-1902;0
2023-04-19 04:00:00;30010,493000000002;50,579999999999998;500;6280,2399999999998;92,099999999999994;23087,573;24075,284;19692,094000000001;803;1059,346;-2,9060000000000001;18620;601;66;0;-2;0;0;-636;0
2023-04-19 05:00:00;32620,677;50,579999999999998;500;6280,2399999999998;92,700000000000003;25697,156999999999;26820,843000000001;22088,853999999999;806;1115,3389999999999;-1,706;18935,560000000001;601;1009;0;-2;0;529;-31;0
2023-04-19 06:00:00;34877,604000000007;50,579999999999998;500;6280,2399999999998;91,799999999999997;27954,984;29165,219000000001;23727,294000000002;828;1247,453;-1,706;18966;601;1304;0;-2;0;1456;-10;0
2023-04-19 07:00:00;33720,085000000006;50,579999999999998;500;6280,2399999999998;90,299999999999997;26798,965;28462,305;22869,279999999999;843;1357,961;-1,72;18992;601;996;0;-2;0;945;-18;0
2023-04-19 08:00:00;33290,997000000003;50,579999999999998;500;6280,2399999999998;89;26371,177;28782,954000000002;22430,294000000002;815;1353,731;-1,706;18999;601;1011;0;-2;0;516;-22;0
2023-04-19 09:00:00;32589,518;50,579999999999998;500;6280,2399999999998;88,200000000000003;25670,498;28439,688999999998;21383,040000000001;809;1224,539;-1,96;18696;600;276;0;-2;0;513;-21;0
2023-04-19 10:00:00;32044,340000000004;50,579999999999998;500;6280,2399999999998;87,400000000000006;25126,119999999999;28334,954000000002;21226,721000000001;795;1221,7080000000001;-3,2789999999999999;18248;600;0;0;-2;0;1089;-15;0
2023-04-19 11:00:00;31446,797000000002;50,579999999999998;500;6280,2399999999998;86,200000000000003;24529,776999999998;28079,217000000001;20703,588;822;1218,213;-3,4119999999999999;18082;600;0;0;-2;0;711;-19;0
2023-04-19 12:00:00;30883,449000000001;50,579999999999998;500;6280,2399999999998;84,599999999999994;23968,028999999999;27749,758000000002;19987,706999999999;856;1225,626;-3,2930000000000001;18155;600;0;0;-2;0;30;-158;0
2023-04-19 13:00:00;30843,565999999999;50,579999999999998;500;6280,2399999999998;85;23927,745999999999;27609,386999999999;19851,588;864;1134,72;-3,4119999999999999;18164;664;0;0;-2;0;0;-259;0
2023-04-19 14:00:00;31346,396000000001;50,579999999999998;500;6280,2399999999998;85;24430,576000000001;27951,683000000001;20351,721000000001;879;1106,3869999999999;-3,2789999999999999;18238;890;0;0;-2;0;31;-105;0
2023-04-19 15:00:00;32142,402000000002;50,579999999999998;500;6280,2399999999998;85;25226,581999999999;28533,544000000002;21066,721000000001;896;1111,694;-3,2789999999999999;18579;916;0;0;-2;0;282;-25;0
2023-04-19 16:00:00;33302,813000000002;50,579999999999998;500;6280,2399999999998;84,200000000000003;26387,793000000001;29221,065999999999;21791,074000000001;873;1149,394;-3,4260000000000002;18824,5;916;0;0;-2;0;703;-30;0
2023-04-19 17:00:00;35034,222000000002;50,579999999999998;500;6280,2399999999998;83;28120,401999999998;30233,370999999999;22914,040000000001;801;1234,481;-1,96;18996;916;415;0;-2;0;1290;-13;0
2023-04-19 18:00:00;37261,362000000001;50,579999999999998;500;6280,2399999999998;80,599999999999994;30349,941999999999;31964,552;24768,139999999999;746;1372,0260000000001;-1,6799999999999999;19447,82;915;965;0;-2;0;2120;-6;0
2023-04-19 19:00:00;35952,174000000006;50,579999999999998;500;6280,2399999999998;77,400000000000006;29043,954000000002;30632,102999999999;23733,294000000002;797;1308,828;-1,706;19548;915;977;0;-2;0;972;-8;0
2023-04-19 20:00:00;33905,743000000002;50,579999999999998;500;6280,2399999999998;77;26997,922999999999;28683,954000000002;22253,294000000002;744;1343,867;-1,706;19348;915;825;0;-2;0;222;-40;0
2023-04-19 21:00:00;31600,109000000004;50,579999999999998;500;6280,2399999999998;77;24692,289000000001;26459,688999999998;20361,960999999999;802;1155,6980000000001;-3,0390000000000001;19035;915;165;0;-2;0;0;-784;0
2023-04-19 22:00:00;29591,539000000004;50,579999999999998;500;6280,2399999999998;77,400000000000006;22683,319;24606,762999999999;19434,960999999999;768;1174,6479999999999;-3,4390000000000001;18983,400000000001;915;0;0;-2;0;0;-1226;0
2023-04-19 23:00:00;28145,371999999999;50,579999999999998;500;6280,2399999999998;78,200000000000003;21236,351999999999;23248,042000000001;18302,561000000002;779;1064,1990000000001;-3,4390000000000001;18595;916;0;0;-2;0;0;-1982;0
2023-04-20 00:00:00;27801,725000000002;50,579999999999998;500;6280,2399999999998;79,799999999999997;20891,105;22942,985000000001;17829,547999999999;866;1017,048;-3,452;17889;918;0;0;-2;0;0;-1838;0
2023-04-20 01:00:00;27723,583000000006;50,579999999999998;500;6280,2399999999998;81,400000000000006;20811,363000000001;22800,325000000001;17568,534;852;1004,55;-3,4660000000000002;17772;920;0;0;-2;0;0;-1970;0
2023-04-20 02:00:00;27507,878000000004;50,579999999999998;500;6280,2399999999998;83,400000000000006;20593,657999999999;22645,164000000001;17510,694;814;992,40300000000002;-3,306;17668;922;0;0;-2;0;0;-1888;0
2023-04-20 03:00:00;27737,786;50,579999999999998;500;6280,2399999999998;85;20821,966;23013,705000000002;17418,547999999999;796;1021,5170000000001;-3,452;17439;923;0;0;-2;0;0;-1972;0
2023-04-20 04:00:00;29090,113000000005;50,579999999999998;500;6280,2399999999998;87;22172,293000000001;24507,227999999999;18589,960999999999;785;1077,3340000000001;-3,0390000000000001;17757;923;20;0;-2;0;40;-1173;0
2023-04-20 05:00:00;31960,585999999999;50,579999999999998;500;6280,2399999999998;87,799999999999997;25041,966;27274,773000000001;21330,294000000002;805;1258,703;-1,706;17988;923;887;0;-2;0;598;-110;0
2023-04-20 06:00:00;34309,894;50,579999999999998;500;6280,2399999999998;86,599999999999994;27392,473999999998;29731,184000000001;22988,234;832;1181,8510000000001;-1,706;18067,939999999999;924;1258;0;-2;0;1356;-13;0
2023-04-20 07:00:00;33413,053;50,579999999999998;500;6280,2399999999998;84,599999999999994;26497,633000000002;29010,210999999999;22267,279999999999;846;1112,075;-1,72;18098;923;1217;0;-2;0;692;-19;0
2023-04-20 08:00:00;33149,772000000004;50,579999999999998;500;6280,2399999999998;83,400000000000006;26235,552;29160,397000000001;21965,294000000002;844;1104,952;-1,706;18052;923;1080;0;-2;0;577;-21;0
2023-04-20 09:00:00;32350,339;50,579999999999998;500;6280,2399999999998;82,599999999999994;25436,919000000002;28618,577000000001;21341;804;1071,48;0;17910;923;1003;0;-2;0;215;-25;0
2023-04-20 10:00:00;31692,958999999999;50,579999999999998;500;6280,2399999999998;81,799999999999997;24780,339;28521,736000000001;20296,16;812;1105,2619999999999;-1,8400000000000001;17566;923;300;0;-2;0;211;-26;0
2023-04-20 11:00:00;31498,734000000004;50,579999999999998;500;6280,2399999999998;81,400000000000006;24586,513999999999;28528,524000000001;19994,821;832;1142,625;-3,4390000000000001;17119,259999999998;922;4;0;-2;0;630;-21;0
2023-04-20 12:00:00;31211,931000000004;50,579999999999998;500;6280,2399999999998;81;24300,111000000001;28214,41;19978,574000000001;839;1119,7380000000001;-3,306;17141,880000000001;923;0;0;-2;0;585;-18;0
2023-04-20 13:00:00;30632,142000000003;50,579999999999998;500;6280,2399999999998;80,200000000000003;23721,121999999999;27582,353999999999;19870,694;859;1089,769;-3,306;17017;923;0;0;-2;0;677;-23;0
2023-04-20 14:00:00;31427,353999999999;50,579999999999998;500;6280,2399999999998;79,400000000000006;24517,133999999998;28303,165000000001;20515,774000000001;841;1110,412;-2,226;16819;923;285;0;-2;0;1244;-16;0
2023-04-20 15:00:00;31942,869999999999;50,579999999999998;500;6280,2399999999998;78,200000000000003;25033,849999999999;28776,302;20956,294000000002;787;1165,8320000000001;-1,706;16733;923;1290;0;-2;0;827;-24;0
2023-04-20 16:00:00;33165,980000000003;50,579999999999998;500;6280,2399999999998;77,400000000000006;26257,759999999998;29870,082999999999;21274,279999999999;802;1211,566;-1,72;17193;921;1397;0;-2;0;496;-29;0
2023-04-20 17:00:00;34641,641000000003;50,579999999999998;500;6280,2399999999998;77;27733,821;30955,851999999999;22277,279999999999;795;1248,5440000000001;-1,72;17827;921;1336;0;-2;0;906;-18;0
2023-04-20 18:00:00;36309,737000000001;50,579999999999998;500;6280,2399999999998;75,799999999999997;29403,116999999998;32167,008000000002;23631,294000000002;812;1327,325;-1,706;17856;921;1311;0;-2;0;2140;-2;0
2023-04-20 19:00:00;35166,249000000003;50,579999999999998;500;6280,2399999999998;72,599999999999994;28262,829000000002;30848,954000000002;22452,267;857;1338,6220000000001;-1,7330000000000001;17704;921;1310;0;-2;0;1171;-12;0
2023-04-20 20:00:00;33587,092000000004;50,579999999999998;500;6280,2399999999998;71,400000000000006;26684,871999999999;28890,135999999999;21530,287;829;1261,886;-1,7330000000000001;17491,02;921;1060;0;-2;0;984;-16;0
2023-04-20 21:00:00;31430,797000000002;50,579999999999998;500;6280,2399999999998;70,200000000000003;24529,776999999998;26661,807000000001;20060,827000000001;747;1208,1030000000001;-1,7330000000000001;17332,560000000001;921;911;0;-2;0;146;-236;0
2023-04-20 22:00:00;29860,98;50,579999999999998;500;6280,2399999999998;70,200000000000003;22959,959999999999;24875,600999999999;19570,279999999999;742;1187,8489999999999;-1,72;17202;920;644;0;-2;0;229;-167;0
2023-04-20 23:00:00;28742,680999999997;50,579999999999998;500;6280,2399999999998;70,599999999999994;21841,260999999999;23568,628000000001;19131,254000000001;736;1227,9770000000001;-1,746;16940;920;646;0;-2;0;289;-396;0
2023-04-21 00:00:00;28625,017;50,579999999999998;500;6280,2399999999998;71,400000000000006;21722,796999999999;23122,040000000001;18938,616000000002;798;1081,212;-1,7330000000000001;16861;921;543;0;-2;0;296;-477;0
2023-04-21 01:00:00;27790,678000000004;50,579999999999998;500;6280,2399999999998;72,200000000000003;20887,657999999999;22114,241999999998;18166,918000000001;792;1055,74;-1,746;16908;921;639;0;-2;0;0;-1349;0
2023-04-21 02:00:00;28682,673000000003;50,579999999999998;500;6280,2399999999998;73,400000000000006;21778,453000000001;22951,467000000001;19131,950000000001;816;1013,899;-1,746;16878;921;660;0;-2;0;473;-935;0
2023-04-21 03:00:00;28971,928999999996;50,579999999999998;500;6280,2399999999998;74,599999999999994;22066,508999999998;23071,316999999999;19245,798999999999;824;1010,557;-1,7330000000000001;17021;922;678;0;-2;0;452;-1191;0
2023-04-21 04:00:00;30141,939000000006;50,579999999999998;500;6280,2399999999998;75,400000000000006;23235,719000000001;24307,577000000001;20053,302;806;1034,1659999999999;-1,746;17426;922;673;0;-2;0;302;-640;0
2023-04-21 05:00:00;32726,019000000004;50,579999999999998;500;6280,2399999999998;76,200000000000003;25818,999;26798,419999999998;21820,530999999999;788;1142,337;-1,746;17780;922;1178;0;-2;0;659;-73;0
