DateTimeKey,Available Capacity Incl Non Comm Units,Available_Capacity_Incl_Non_Comm_Units_Incl_Total_RE,Residual Demand,RSA Contracted Demand
2022-11-25 04:00:00,27598,401999999998,28717,401999999998,22212,875,23331,695
2022-11-25 05:00:00,27949,419999999998,29258,419999999998,24205,900000000001,25514,495999999999
2022-11-25 06:00:00,28321,540000000001,30077,540000000001,25062,061000000002,26817,927
2022-11-25 07:00:00,28977,084999999999,31393,084999999999,24648,666000000001,27065,092000000001
2022-11-25 08:00:00,28883,93,31727,93,25083,237000000001,27927,364000000001
2022-11-25 09:00:00,28380,987000000001,31330,987000000001,25168,778999999999,28119,055
2022-11-25 10:00:00,28094,761999999999,31152,761999999999,25090,531999999999,28148,621999999999
2022-11-25 11:00:00,27998,469000000001,31184,469000000001,24997,207999999999,28183,026000000002
2022-11-25 12:00:00,28086,075000000001,31285,075000000001,24939,073,28137,984
2022-11-25 13:00:00,27704,939999999999,31070,939999999999,24405,513999999999,27771,700000000001
2022-11-25 14:00:00,28002,751,31507,751,24236,035,27740,740000000002
2022-11-25 15:00:00,27861,012999999999,31501,012999999999,24031,423999999999,27670,952000000001
2022-11-25 16:00:00,27997,52,31560,52,23984,691999999999,27548,18
2022-11-25 17:00:00,28546,821,31869,821,24205,291000000001,27528,677
2022-11-25 18:00:00,29098,710999999999,31805,710999999999,24967,481,27674,126
2022-11-25 19:00:00,29274,486000000001,31657,486000000001,26236,635999999999,28619,405999999999
2022-11-25 20:00:00,29178,330000000002,31490,330000000002,25306,511999999999,27618,883000000002
2022-11-25 21:00:00,28955,346000000001,31281,346000000001,23476,081999999999,25801,700000000001
2022-11-25 22:00:00,28689,109,30734,109,22112,231,24156,949000000001
2022-11-25 23:00:00,28489,697,30476,697,21075,897000000001,23063,047999999999
2022-11-26 00:00:00,28270,380000000001,30091,380000000001,20594,865000000002,22415,828000000001
2022-11-26 01:00:00,28288,001,30042,001,20287,353999999999,22041,027999999998
2022-11-26 02:00:00,27906,179,29643,179,19975,561000000002,21712,282999999999
2022-11-26 03:00:00,27971,716,29744,716,19934,795999999998,21707,383000000002
2022-11-26 04:00:00,28139,448,29924,448,20319,454000000002,22104,629000000001
2022-11-26 05:00:00,28192,030999999999,30138,030999999999,20727,949000000001,22673,913
2022-11-26 06:00:00,28373,059000000001,30635,059000000001,21618,832999999999,23880,973999999998
2022-11-26 07:00:00,28351,437999999998,30862,437999999998,22903,742999999999,25414,305
2022-11-26 08:00:00,28266,882000000001,31268,882000000001,23861,089,26863,343000000001
2022-11-26 09:00:00,27739,620999999999,30866,620999999999,23960,991999999998,27088,09
2022-11-26 10:00:00,27490,816999999999,30652,816999999999,23791,365000000002,26953,341
2022-11-26 11:00:00,27601,524000000001,30800,524000000001,23769,002,26968,002
2022-11-26 12:00:00,27359,003000000001,30508,003000000001,23580,253000000001,26729,592000000001
2022-11-26 13:00:00,27070,547999999999,30089,547999999999,23318,760999999999,26337,860000000001
2022-11-26 14:00:00,27252,025000000001,30371,025000000001,22913,877,26032,576000000001
2022-11-26 15:00:00,27223,038,30536,038,22700,147000000001,26013,028999999999
2022-11-26 16:00:00,27745,416000000001,31010,416000000001,22955,916000000001,26220,831999999999
2022-11-26 17:00:00,28140,292000000001,31324,292000000001,23036,696,26221,186000000002
2022-11-26 18:00:00,28100,637999999999,30992,637999999999,23699,072,26591,526000000002
2022-11-26 19:00:00,27841,322,30475,322,24629,522000000001,27263,634999999998
2022-11-26 20:00:00,27649,100999999999,30244,100999999999,23713,866999999998,26309,096000000001
2022-11-26 21:00:00,27290,323,29802,323,22507,25,25019,352999999999
2022-11-26 22:00:00,26772,482,28988,482,21004,473000000002,23220,062000000002
2022-11-26 23:00:00,26726,471000000001,28745,471000000001,20031,219000000001,22050,457999999999
2022-11-27 00:00:00,26674,538,28443,538,18562,534,20331,138999999999
2022-11-27 01:00:00,26602,944,28220,944,18304,934000000001,19922,527999999998
2022-11-27 02:00:00,26508,784,28134,784,18240,534,19866,825000000001
2022-11-27 03:00:00,26261,989000000001,27876,989000000001,18516,760999999999,20131,582999999999
2022-11-27 04:00:00,26710,547999999999,28280,547999999999,18875,73,20445,258000000002
2022-11-27 05:00:00,27752,648000000001,29350,648000000001,19236,514999999999,20834,754000000001
2022-11-27 06:00:00,28241,536,30242,536,20012,882000000001,22013,914000000001
2022-11-27 07:00:00,28075,102999999999,30641,102999999999,21125,898000000001,23691,745999999999
2022-11-27 08:00:00,28300,638999999999,31247,638999999999,22094,723000000002,25041,393
2022-11-27 09:00:00,27775,683000000001,31002,683000000001,22328,919000000002,25556,026999999998
2022-11-27 10:00:00,27364,080000000002,30649,080000000002,22472,976999999999,25757,982
2022-11-27 11:00:00,27368,105,30550,105,22350,601999999999,25532,348000000002
2022-11-27 12:00:00,27425,312000000002,30642,312000000002,22583,834999999999,25801,137999999999
2022-11-27 13:00:00,27437,202000000001,30592,202000000001,22282,506000000001,25437,183000000001
2022-11-27 14:00:00,27386,562000000002,30665,562000000002,21753,081999999999,25032,348999999998
2022-11-27 15:00:00,27796,368999999999,30974,368999999999,21873,419000000002,25051,292000000001
2022-11-27 16:00:00,28181,552,31250,552,22798,433000000001,25867,508999999998
2022-11-27 17:00:00,28177,304,30896,304,23561,432000000001,26280,777999999998
2022-11-27 18:00:00,28118,059000000001,30321,059000000001,24818,948,27021,690999999999
2022-11-27 19:00:00,28035,287,30416,287,25545,473999999998,27926,089
2022-11-27 20:00:00,27944,328000000001,30527,328000000001,23788,796999999999,26371,866999999998
2022-11-27 21:00:00,27948,343000000001,30695,343000000001,21722,431,24469,246999999999
2022-11-27 22:00:00,27448,118999999999,29850,118999999999,20284,602999999999,22686,543000000001
2022-11-27 23:00:00,27293,842000000001,29502,842000000001,19189,994999999999,21399,196
2022-11-28 00:00:00,27001,882000000001,29234,882000000001,18686,934000000001,20919,822
2022-11-28 01:00:00,26950,682000000001,29245,682000000001,18216,668000000001,20511,722000000002
2022-11-28 02:00:00,26912,151999999998,29102,151999999998,18211,800999999999,20402,255000000001
2022-11-28 03:00:00,26968,432000000001,29113,432000000001,18552,311000000002,20696,968000000001
2022-11-28 04:00:00,27048,539000000001,29149,539000000001,19768,668000000001,21869,212
2022-11-28 05:00:00,28310,877,30501,877,22047,172999999999,24238,276000000002
2022-11-28 06:00:00,28894,508999999998,31422,508999999998,22861,560000000001,25389,377
2022-11-28 07:00:00,29051,327000000001,32362,327000000001,22612,162,25923,527999999998
2022-11-28 08:00:00,28357,588,32127,588,23327,587,27097,097000000002
2022-11-28 09:00:00,27717,129000000001,31546,129000000001,23664,175999999999,27493,341
2022-11-28 10:00:00,27831,046999999999,31437,046999999999,23978,369999999999,27584,014999999999
2022-11-28 11:00:00,28545,428,31924,428,24099,846000000001,27479,205000000002
2022-11-28 12:00:00,28367,153999999999,31565,153999999999,24173,186000000002,27370,956999999999
2022-11-28 13:00:00,28371,522000000001,31578,522000000001,24128,415000000001,27335,412
2022-11-28 14:00:00,28107,962,31307,962,24216,02,27416,469000000001
2022-11-28 15:00:00,28267,681,31470,681,24534,062999999998,27737,138999999999
2022-11-28 16:00:00,29067,032999999999,32243,032999999999,24835,264999999999,28011,083999999999
2022-11-28 17:00:00,29285,698,32300,698,25370,496999999999,28385,684000000001
2022-11-28 18:00:00,29287,705000000002,31827,705000000002,26357,921999999999,28898,349999999999
2022-11-28 19:00:00,29434,575000000001,31863,575000000001,27302,316999999999,29731,535
2022-11-28 20:00:00,29881,063999999998,32118,063999999998,26135,440999999999,28372,038
2022-11-28 21:00:00,29949,457999999999,32021,457999999999,23806,967000000001,25879,236000000001
2022-11-28 22:00:00,29471,963,31216,963,22317,191999999999,24062,008999999998
2022-11-28 23:00:00,29087,695,30721,695,21239,649000000001,22873,970000000001
2022-11-29 00:00:00,29089,010999999999,30532,010999999999,20766,957999999999,22209,794999999998
2022-11-29 01:00:00,28997,350999999999,30517,350999999999,20375,790000000001,21895,830999999998
2022-11-29 02:00:00,28746,508999999998,30433,508999999998,20094,942999999999,21782,257000000001
2022-11-29 03:00:00,28538,966,30095,966,20510,651000000002,22067,246999999999
2022-11-29 04:00:00,28868,885999999999,30465,885999999999,21673,546999999999,23270,768
2022-11-29 05:00:00,29129,178,30749,178,23804,668000000001,25424,524000000001
2022-11-29 06:00:00,29452,281999999999,31493,281999999999,24303,934000000001,26345,171999999999
2022-11-29 07:00:00,29439,967000000001,32205,967000000001,24148,668000000001,26914,670999999998
2022-11-29 08:00:00,29459,208999999999,32762,208999999999,24348,934000000001,27652,098999999998
2022-11-29 09:00:00,29374,359,32938,358999999997,23869,573,27433,713
2022-11-29 10:00:00,28828,937000000002,32454,937000000002,23621,467000000001,27247,877
2022-11-29 11:00:00,28566,544999999998,32068,544999999998,23699,534,27201,338
2022-11-29 12:00:00,28629,383000000002,31820,383000000002,23855,641,27046,592000000001
2022-11-29 13:00:00,28695,191999999999,31703,191999999999,23778,528999999999,26786,632000000001
2022-11-29 14:00:00,28169,774000000001,30987,774000000001,24178,573,26997,059000000001
2022-11-29 15:00:00,27988,019,30520,019,24826,304,27357,828000000001
2022-11-29 16:00:00,28879,110000000001,31193,110000000001,25198,717000000001,27512,610000000001
2022-11-29 17:00:00,30051,661,31978,661,25947,028999999999,27874,506000000001
2022-11-29 18:00:00,30395,863000000001,31914,863000000001,26660,125,28179,092000000001
2022-11-29 19:00:00,29718,619999999999,31258,619999999999,27573,092000000001,29113,584999999999
2022-11-29 20:00:00,29346,569,30940,569,26061,741999999998,27655,424999999999
2022-11-29 21:00:00,28986,953000000001,30572,953000000001,23949,106,25535,060000000001
2022-11-29 22:00:00,28785,294999999998,30038,294999999998,22607,136999999999,23859,876
2022-11-29 23:00:00,28782,026000000002,29953,026000000002,21571,509999999998,22742,358
2022-11-30 00:00:00,29817,687999999998,30978,687999999998,20840,960999999999,22002,347000000002
2022-11-30 01:00:00,29673,043000000001,30770,043000000001,20672,874,21770,231
2022-11-30 02:00:00,29069,953000000001,30104,953000000001,20791,909,21827,370999999999
2022-11-30 03:00:00,28563,452000000001,29797,452000000001,20453,619999999999,21687,360000000001
2022-11-30 04:00:00,28378,488000000001,29456,488000000001,21859,863000000001,22937,447
2022-11-30 05:00:00,28744,812000000002,29676,812000000002,23851,134999999998,24783,031999999999
2022-11-30 06:00:00,29653,012999999999,31010,012999999999,24587,777999999998,25944,923999999999
2022-11-30 07:00:00,29725,518,31706,518,24504,303,26485,214
2022-11-30 08:00:00,29668,286,32434,286,24173,463,26939,911
2022-11-30 09:00:00,29550,561000000002,33162,561000000002,23336,096000000001,26947,773000000001
2022-11-30 10:00:00,28443,335999999999,32167,335999999999,23265,130000000001,26988,706999999999
2022-11-30 11:00:00,28328,549999999999,31931,549999999999,23465,060000000001,27068,516
2022-11-30 12:00:00,28663,605,32281,605,23460,077000000001,27077,817999999999
2022-11-30 13:00:00,28689,491000000002,32602,491000000002,23012,195,26925,206999999999
2022-11-30 14:00:00,28791,037,32601,037,23437,181,27246,751
2022-11-30 15:00:00,29567,341,33010,341,24270,556,27713,403999999999
2022-11-30 16:00:00,29873,562000000002,32845,562000000005,24973,029999999999,27944,614000000001
2022-11-30 17:00:00,29893,502,32677,502,24992,788,27777,226999999999
2022-11-30 18:00:00,29763,671999999999,32324,671999999999,25444,436000000002,28005,434000000001
2022-11-30 19:00:00,29631,984,31900,984,26945,161,29214,110000000001
2022-11-30 20:00:00,29531,466,31411,466,25862,673999999999,27742,204000000002
2022-11-30 21:00:00,29996,406999999999,31973,406999999999,23706,524000000001,25683,371999999999
2022-11-30 22:00:00,29638,351999999999,31138,351999999999,22274,759999999998,23775,234
2022-11-30 23:00:00,29607,02,30999,02,21235,782999999999,22628,080000000002
2022-12-01 00:00:00,,,,
2022-12-01 01:00:00,,,,
2022-12-01 02:00:00,,,,
2022-12-01 03:00:00,,,,
2022-12-01 04:00:00,,,,
2022-12-01 05:00:00,,,,
2022-12-01 06:00:00,,,,
2022-12-01 07:00:00,,,,
2022-12-01 08:00:00,,,,
2022-12-01 09:00:00,,,,
2022-12-01 10:00:00,,,,
2022-12-01 11:00:00,,,,
2022-12-01 12:00:00,,,,
2022-12-01 13:00:00,,,,
2022-12-01 14:00:00,,,,
2022-12-01 15:00:00,,,,
2022-12-01 16:00:00,,,,
2022-12-01 17:00:00,,,,
2022-12-01 18:00:00,,,,
2022-12-01 19:00:00,,,,
2022-12-01 20:00:00,,,,
2022-12-01 21:00:00,,,,
2022-12-01 22:00:00,,,,
2022-12-01 23:00:00,,,,
2022-12-02 00:00:00,,,,
2022-12-02 01:00:00,,,,
2022-12-02 02:00:00,,,,
2022-12-02 03:00:00,,,,
2022-12-02 04:00:00,,,,
2022-12-02 05:00:00,,,,
2022-12-02 06:00:00,,,,
2022-12-02 07:00:00,,,,
2022-12-02 08:00:00,,,,
2022-12-02 09:00:00,,,,
2022-12-02 10:00:00,,,,
2022-12-02 11:00:00,,,,
2022-12-02 12:00:00,,,,
2022-12-02 13:00:00,,,,
2022-12-02 14:00:00,,,,
2022-12-02 15:00:00,,,,
2022-12-02 16:00:00,,,,
2022-12-02 17:00:00,,,,
2022-12-02 18:00:00,,,,
2022-12-02 19:00:00,,,,
2022-12-02 20:00:00,,,,
2022-12-02 21:00:00,,,,
2022-12-02 22:00:00,,,,
2022-12-02 23:00:00,,,,
2022-12-03 00:00:00,,,,
2022-12-03 01:00:00,,,,
2022-12-03 02:00:00,,,,
2022-12-03 03:00:00,,,,
2022-12-03 04:00:00,,,,
2022-12-03 05:00:00,,,,
2022-12-03 06:00:00,,,,
2022-12-03 07:00:00,,,,
2022-12-03 08:00:00,,,,
2022-12-03 09:00:00,,,,
2022-12-03 10:00:00,,,,
2022-12-03 11:00:00,,,,
2022-12-03 12:00:00,,,,
2022-12-03 13:00:00,,,,
2022-12-03 14:00:00,,,,
2022-12-03 15:00:00,,,,
2022-12-03 16:00:00,,,,
2022-12-03 17:00:00,,,,
2022-12-03 18:00:00,,,,
2022-12-03 19:00:00,,,,
2022-12-03 20:00:00,,,,
2022-12-03 21:00:00,,,,
2022-12-03 22:00:00,,,,
2022-12-03 23:00:00,,,,
2022-12-04 00:00:00,,,,
2022-12-04 01:00:00,,,,
2022-12-04 02:00:00,,,,
2022-12-04 03:00:00,,,,
2022-12-04 04:00:00,,,,
2022-12-04 05:00:00,,,,
2022-12-04 06:00:00,,,,
2022-12-04 07:00:00,,,,
2022-12-04 08:00:00,,,,
2022-12-04 09:00:00,,,,
2022-12-04 10:00:00,,,,
2022-12-04 11:00:00,,,,
2022-12-04 12:00:00,,,,
2022-12-04 13:00:00,,,,
2022-12-04 14:00:00,,,,
2022-12-04 15:00:00,,,,
2022-12-04 16:00:00,,,,
2022-12-04 17:00:00,,,,
2022-12-04 18:00:00,,,,
2022-12-04 19:00:00,,,,
2022-12-04 20:00:00,,,,
2022-12-04 21:00:00,,,,
2022-12-04 22:00:00,,,,
2022-12-04 23:00:00,,,,
2022-12-05 00:00:00,,,,
2022-12-05 01:00:00,,,,
2022-12-05 02:00:00,,,,
2022-12-05 03:00:00,,,,
2022-12-05 04:00:00,,,,
2022-12-05 05:00:00,,,,
2022-12-05 06:00:00,,,,
2022-12-05 07:00:00,,,,
2022-12-05 08:00:00,,,,
2022-12-05 09:00:00,,,,
2022-12-05 10:00:00,,,,
2022-12-05 11:00:00,,,,
2022-12-05 12:00:00,,,,
2022-12-05 13:00:00,,,,
2022-12-05 14:00:00,,,,
2022-12-05 15:00:00,,,,
2022-12-05 16:00:00,,,,
2022-12-05 17:00:00,,,,
2022-12-05 18:00:00,,,,
2022-12-05 19:00:00,,,,
2022-12-05 20:00:00,,,,
2022-12-05 21:00:00,,,,
2022-12-05 22:00:00,,,,
2022-12-05 23:00:00,,,,
2022-12-06 00:00:00,,,,
2022-12-06 01:00:00,,,,
2022-12-06 02:00:00,,,,
2022-12-06 03:00:00,,,,
2022-12-06 04:00:00,,,,
2022-12-06 05:00:00,,,,
2022-12-06 06:00:00,,,,
2022-12-06 07:00:00,,,,
2022-12-06 08:00:00,,,,
2022-12-06 09:00:00,,,,
2022-12-06 10:00:00,,,,
2022-12-06 11:00:00,,,,
2022-12-06 12:00:00,,,,
2022-12-06 13:00:00,,,,
2022-12-06 14:00:00,,,,
2022-12-06 15:00:00,,,,
2022-12-06 16:00:00,,,,
2022-12-06 17:00:00,,,,
2022-12-06 18:00:00,,,,
2022-12-06 19:00:00,,,,
2022-12-06 20:00:00,,,,
2022-12-06 21:00:00,,,,
2022-12-06 22:00:00,,,,
2022-12-06 23:00:00,,,,
2022-12-07 00:00:00,,,,
2022-12-07 01:00:00,,,,
2022-12-07 02:00:00,,,,
2022-12-07 03:00:00,,,,
2022-12-07 04:00:00,,,,
2022-12-07 05:00:00,,,,
2022-12-07 06:00:00,,,,
2022-12-07 07:00:00,,,,
2022-12-07 08:00:00,,,,
2022-12-07 09:00:00,,,,
2022-12-07 10:00:00,,,,
2022-12-07 11:00:00,,,,
2022-12-07 12:00:00,,,,
2022-12-07 13:00:00,,,,
2022-12-07 14:00:00,,,,
2022-12-07 15:00:00,,,,
2022-12-07 16:00:00,,,,
2022-12-07 17:00:00,,,,
2022-12-07 18:00:00,,,,
2022-12-07 19:00:00,,,,
2022-12-07 20:00:00,,,,
2022-12-07 21:00:00,,,,
2022-12-07 22:00:00,,,,
2022-12-07 23:00:00,,,,
