DateTimeKey,Available Capacity Incl Non Comm Units,Available_Capacity_Incl_Non_Comm_Units_Incl_Total_RE,Residual Demand,RSA Contracted Demand
2022-12-29 08:00:00,24984,466,27760,466,21041,197,23817,226999999999
2022-12-29 09:00:00,25394,879000000001,28518,879000000001,21328,067999999999,24451,649000000001
2022-12-29 10:00:00,25513,063999999998,29017,063999999998,21284,758000000002,24789,219000000001
2022-12-29 11:00:00,25441,692999999999,29216,692999999999,21046,357,24821,796999999999
2022-12-29 12:00:00,25212,512999999999,29404,512999999999,20763,458999999999,24955,491000000002
2022-12-29 13:00:00,24905,464,29061,464,20565,968000000001,24722,012999999999
2022-12-29 14:00:00,24647,192999999999,28859,192999999999,20507,414000000001,24719,753000000001
2022-12-29 15:00:00,24595,758999999998,28593,758999999998,20997,902999999998,24996,179
2022-12-29 16:00:00,24639,098999999998,28529,098999999998,21218,383000000002,25108,445
2022-12-29 17:00:00,24952,258000000002,28758,258000000002,21503,274000000001,25309,299999999999
2022-12-29 18:00:00,25098,933000000001,28465,933000000001,22012,036,25378,857
2022-12-29 19:00:00,25191,774000000001,28152,774000000001,23056,611000000001,26018,101999999999
2022-12-29 20:00:00,25271,210999999999,27972,210999999999,22612,488000000001,25313,813999999998
2022-12-29 21:00:00,25238,163,27794,163,21041,716,23597,894
2022-12-29 22:00:00,24783,918000000001,27007,918000000001,19846,920999999998,22071,413
2022-12-29 23:00:00,24489,195,26541,195,18853,401000000002,20905,474999999999
2022-12-30 00:00:00,24204,143,25642,143,18531,274000000001,19969,574000000001
2022-12-30 01:00:00,23945,006000000001,25315,006000000001,18302,096000000001,19672,453000000001
2022-12-30 02:00:00,23914,597000000002,25168,597000000002,18181,602999999999,19435,718000000001
2022-12-30 03:00:00,23879,101999999999,25156,101999999999,18234,706999999999,19511,447
2022-12-30 04:00:00,24026,414000000001,25281,414000000001,18623,530999999999,19878,991999999998
2022-12-30 05:00:00,24436,671999999999,25717,671999999999,19323,432000000001,20603,966
2022-12-30 06:00:00,24156,505000000001,25663,505000000001,19667,338,21173,905999999999
2022-12-30 07:00:00,24709,734,26603,734,20576,290000000001,22470,592000000001
2022-12-30 08:00:00,24834,955999999998,27156,955999999998,21604,218000000001,23926,167000000001
2022-12-30 09:00:00,25007,518,27608,518,21918,309000000001,24519,698
2022-12-30 10:00:00,24796,103999999999,27433,103999999999,22139,842000000001,24777,137999999999
2022-12-30 11:00:00,24652,695,27249,695,22203,792000000001,24800,344000000001
2022-12-30 12:00:00,24703,679,27231,679,22274,082999999999,24802,084999999999
2022-12-30 13:00:00,25126,506000000001,27527,506000000001,22198,664000000001,24599,646000000001
2022-12-30 14:00:00,24979,555,27453,555,21986,991000000002,24461,110000000001
2022-12-30 15:00:00,25246,569,27760,569,21953,696,24467,274000000001
2022-12-30 16:00:00,26026,853999999999,28348,853999999999,22371,362000000001,24693,663
2022-12-30 17:00:00,26804,049999999999,29076,049999999999,22687,48,24959,204000000002
2022-12-30 18:00:00,26753,508000000002,28886,508000000002,22769,862000000001,24903,119999999999
2022-12-30 19:00:00,26318,963,28392,963,23436,690999999999,25510,496999999999
2022-12-30 20:00:00,25899,686000000002,27987,686000000002,23041,492999999999,25129,292000000001
2022-12-30 21:00:00,25160,518,27011,518,21731,692999999999,23582,812000000002
2022-12-30 22:00:00,25446,314999999999,26995,314999999999,20860,861000000001,22409,838
2022-12-30 23:00:00,25091,169999999998,26433,169999999998,19871,623,21214,093000000001
2022-12-31 00:00:00,24960,974999999999,26385,974999999999,18514,306,19939,264999999999
2022-12-31 01:00:00,24385,324000000001,25773,324000000001,18154,064999999999,19541,692999999999
2022-12-31 02:00:00,24706,352999999999,25938,352999999999,18183,969000000001,19415,824000000001
2022-12-31 03:00:00,24487,511999999999,25600,511999999999,18134,112000000001,19246,671999999999
2022-12-31 04:00:00,24561,099999999999,25569,099999999999,18415,664000000001,19423,454000000002
2022-12-31 05:00:00,24778,642,25790,642,18931,188999999998,19943,405999999999
2022-12-31 06:00:00,24475,794000000002,25650,794000000002,19619,234,20793,967000000001
2022-12-31 07:00:00,24761,716,26402,716,20429,424999999999,22070,577000000001
2022-12-31 08:00:00,24798,369999999999,26792,369999999999,21592,099999999999,23586,246999999999
2022-12-31 09:00:00,25390,353999999999,27471,353999999999,22224,004000000001,24305,375
2022-12-31 10:00:00,25013,451000000001,27258,451000000001,21726,455999999998,23971,690999999999
2022-12-31 11:00:00,24255,927,26509,927,21578,964,23833,385999999999
2022-12-31 12:00:00,24405,009999999998,26573,009999999998,21430,314999999999,23598,044000000002
2022-12-31 13:00:00,24529,350999999999,26470,350999999999,21301,300999999999,23242,235000000001
2022-12-31 14:00:00,25013,682000000001,26851,682000000001,21123,251,22961,552
2022-12-31 15:00:00,26539,602999999999,28369,602999999999,21085,050999999999,22915,149000000001
2022-12-31 16:00:00,26589,169000000002,28447,169000000002,21170,741000000002,23028,437000000002
2022-12-31 17:00:00,26466,327000000001,28600,327000000001,21248,273000000001,23381,819
2022-12-31 18:00:00,26199,896000000001,28628,896000000001,21275,963,23705,233
2022-12-31 19:00:00,26065,784,28282,784,22426,219000000001,24643,471000000001
2022-12-31 20:00:00,25940,777999999998,28098,777999999998,22132,105,24289,667000000001
2022-12-31 21:00:00,25617,012999999999,27519,012999999999,21083,348000000002,22985,164000000001
2022-12-31 22:00:00,25425,008000000002,26934,008000000002,20463,593000000001,21972,564999999999
2022-12-31 23:00:00,25112,102999999999,26324,102999999999,19911,343000000001,21123,522000000001
2023-01-01 00:00:00,25669,695,26420,695,19897,905999999999,20648,866999999998
2023-01-01 01:00:00,25906,531999999999,26610,531999999999,19102,578000000001,19806,101999999999
2023-01-01 02:00:00,25837,830000000002,26653,830000000002,18432,091,19248,335999999999
2023-01-01 03:00:00,26094,897000000001,26873,897000000001,18192,334999999999,18971,716
2023-01-01 04:00:00,26321,460999999999,26983,460999999999,18269,736000000001,18932,118999999999
2023-01-01 05:00:00,26421,946,27090,946,18368,975999999999,19037,901000000002
2023-01-01 06:00:00,26402,555,27461,555,18519,847000000002,19578,82
2023-01-01 07:00:00,26507,706999999999,28221,706999999999,19119,304,20833,481
2023-01-01 08:00:00,26664,936000000002,29002,936000000002,19796,666000000001,22134,731
2023-01-01 09:00:00,26660,649000000001,29238,649000000001,20320,280999999999,22898,358
2023-01-01 10:00:00,26447,562999999998,29136,562999999998,20842,303,23531,223999999998
2023-01-01 11:00:00,26364,580000000002,29082,580000000002,20807,098999999998,23524,864000000001
2023-01-01 12:00:00,26330,401999999998,28966,401999999998,20660,505000000001,23296,214
2023-01-01 13:00:00,27223,127,29789,127,20342,769,22908,860000000001
2023-01-01 14:00:00,26849,062000000002,29335,062000000002,19835,653999999999,22321,531999999999
2023-01-01 15:00:00,26306,268,28617,268,19608,719000000001,21919,592000000001
2023-01-01 16:00:00,26402,284,28647,284,19613,935000000001,21858,904999999999
2023-01-01 17:00:00,26698,780999999999,28837,780999999999,19680,215,21819,68
2023-01-01 18:00:00,26265,871999999999,28317,871999999999,20356,552,22408,467000000001
2023-01-01 19:00:00,26331,235000000001,28280,235000000001,21617,748,23567,084999999999
2023-01-01 20:00:00,26242,217000000001,28097,217000000001,21727,342000000001,23581,931
2023-01-01 21:00:00,26710,863000000001,28392,863000000001,20368,466,22050,741999999998
2023-01-01 22:00:00,26796,083999999999,28027,083999999999,19640,772000000001,20871,293000000001
2023-01-01 23:00:00,26708,805,27653,805,19183,464,20128,811000000002
2023-01-02 00:00:00,26586,054,27773,054,17753,610000000001,18940,873
2023-01-02 01:00:00,26640,120999999999,27766,120999999999,17185,446,18311,873
2023-01-02 02:00:00,26513,395,27667,395,17149,133999999998,18303,031999999999
2023-01-02 03:00:00,26457,738000000001,27496,738000000001,17082,018,18120,626
2023-01-02 04:00:00,26552,778999999999,27510,778999999999,17436,314999999999,18394,795999999998
2023-01-02 05:00:00,26598,422999999999,27496,422999999999,17819,335999999999,18717,16
2023-01-02 06:00:00,26625,687999999998,27793,687999999998,18242,793000000001,19410,931
2023-01-02 07:00:00,26541,82,28433,82,18959,361000000001,20851,149000000001
2023-01-02 08:00:00,26475,768,29005,768,19597,581999999999,22127,512999999999
2023-01-02 09:00:00,26377,601999999999,29194,601999999999,20386,723000000002,23203,762999999999
2023-01-02 10:00:00,26581,187000000002,29646,187000000002,20628,953000000001,23694,362000000001
2023-01-02 11:00:00,26415,787,29493,787,20794,246999999999,23872,644
2023-01-02 12:00:00,26281,242999999999,29348,242999999999,20800,977999999999,23867,486000000001
2023-01-02 13:00:00,25929,498,29044,498,20305,608,23420,931
2023-01-02 14:00:00,25447,564999999999,28489,564999999999,20078,02,23120,436000000002
2023-01-02 15:00:00,26118,942999999999,28993,942999999999,20270,494999999999,23145,091
2023-01-02 16:00:00,26079,633999999998,29022,633999999998,20536,545999999998,23479,365000000002
2023-01-02 17:00:00,25851,5,28865,5,20686,935000000001,23701,357
2023-01-02 18:00:00,26060,363000000001,28618,363000000001,21494,772000000001,24053,035
2023-01-02 19:00:00,26095,205999999998,28080,205999999998,23168,221000000001,25152,985000000001
2023-01-02 20:00:00,26060,073,28195,073,22214,200000000001,24349,401000000002
2023-01-02 21:00:00,26049,585999999999,27806,585999999999,20938,528999999999,22695,723000000002
2023-01-02 22:00:00,26174,957999999999,27546,957999999999,19579,937000000002,20952,328000000001
2023-01-02 23:00:00,26046,665000000001,27407,665000000001,18368,689999999999,19729,571
2023-01-03 00:00:00,,,,
2023-01-03 01:00:00,,,,
2023-01-03 02:00:00,,,,
2023-01-03 03:00:00,,,,
2023-01-03 04:00:00,,,,
2023-01-03 05:00:00,,,,
2023-01-03 06:00:00,,,,
2023-01-03 07:00:00,,,,
2023-01-03 08:00:00,,,,
2023-01-03 09:00:00,,,,
2023-01-03 10:00:00,,,,
2023-01-03 11:00:00,,,,
2023-01-03 12:00:00,,,,
2023-01-03 13:00:00,,,,
2023-01-03 14:00:00,,,,
2023-01-03 15:00:00,,,,
2023-01-03 16:00:00,,,,
2023-01-03 17:00:00,,,,
2023-01-03 18:00:00,,,,
2023-01-03 19:00:00,,,,
2023-01-03 20:00:00,,,,
2023-01-03 21:00:00,,,,
2023-01-03 22:00:00,,,,
2023-01-03 23:00:00,,,,
2023-01-04 00:00:00,,,,
2023-01-04 01:00:00,,,,
2023-01-04 02:00:00,,,,
2023-01-04 03:00:00,,,,
2023-01-04 04:00:00,,,,
2023-01-04 05:00:00,,,,
2023-01-04 06:00:00,,,,
2023-01-04 07:00:00,,,,
2023-01-04 08:00:00,,,,
2023-01-04 09:00:00,,,,
2023-01-04 10:00:00,,,,
2023-01-04 11:00:00,,,,
2023-01-04 12:00:00,,,,
2023-01-04 13:00:00,,,,
2023-01-04 14:00:00,,,,
2023-01-04 15:00:00,,,,
2023-01-04 16:00:00,,,,
2023-01-04 17:00:00,,,,
2023-01-04 18:00:00,,,,
2023-01-04 19:00:00,,,,
2023-01-04 20:00:00,,,,
2023-01-04 21:00:00,,,,
2023-01-04 22:00:00,,,,
2023-01-04 23:00:00,,,,
2023-01-05 00:00:00,,,,
2023-01-05 01:00:00,,,,
2023-01-05 02:00:00,,,,
2023-01-05 03:00:00,,,,
2023-01-05 04:00:00,,,,
2023-01-05 05:00:00,,,,
2023-01-05 06:00:00,,,,
2023-01-05 07:00:00,,,,
2023-01-05 08:00:00,,,,
2023-01-05 09:00:00,,,,
2023-01-05 10:00:00,,,,
2023-01-05 11:00:00,,,,
2023-01-05 12:00:00,,,,
2023-01-05 13:00:00,,,,
2023-01-05 14:00:00,,,,
2023-01-05 15:00:00,,,,
2023-01-05 16:00:00,,,,
2023-01-05 17:00:00,,,,
2023-01-05 18:00:00,,,,
2023-01-05 19:00:00,,,,
2023-01-05 20:00:00,,,,
2023-01-05 21:00:00,,,,
2023-01-05 22:00:00,,,,
2023-01-05 23:00:00,,,,
2023-01-06 00:00:00,,,,
2023-01-06 01:00:00,,,,
2023-01-06 02:00:00,,,,
2023-01-06 03:00:00,,,,
2023-01-06 04:00:00,,,,
2023-01-06 05:00:00,,,,
2023-01-06 06:00:00,,,,
2023-01-06 07:00:00,,,,
2023-01-06 08:00:00,,,,
2023-01-06 09:00:00,,,,
2023-01-06 10:00:00,,,,
2023-01-06 11:00:00,,,,
2023-01-06 12:00:00,,,,
2023-01-06 13:00:00,,,,
2023-01-06 14:00:00,,,,
2023-01-06 15:00:00,,,,
2023-01-06 16:00:00,,,,
2023-01-06 17:00:00,,,,
2023-01-06 18:00:00,,,,
2023-01-06 19:00:00,,,,
2023-01-06 20:00:00,,,,
2023-01-06 21:00:00,,,,
2023-01-06 22:00:00,,,,
2023-01-06 23:00:00,,,,
2023-01-07 00:00:00,,,,
2023-01-07 01:00:00,,,,
2023-01-07 02:00:00,,,,
2023-01-07 03:00:00,,,,
2023-01-07 04:00:00,,,,
2023-01-07 05:00:00,,,,
2023-01-07 06:00:00,,,,
2023-01-07 07:00:00,,,,
2023-01-07 08:00:00,,,,
2023-01-07 09:00:00,,,,
2023-01-07 10:00:00,,,,
2023-01-07 11:00:00,,,,
2023-01-07 12:00:00,,,,
2023-01-07 13:00:00,,,,
2023-01-07 14:00:00,,,,
2023-01-07 15:00:00,,,,
2023-01-07 16:00:00,,,,
2023-01-07 17:00:00,,,,
2023-01-07 18:00:00,,,,
2023-01-07 19:00:00,,,,
2023-01-07 20:00:00,,,,
2023-01-07 21:00:00,,,,
2023-01-07 22:00:00,,,,
2023-01-07 23:00:00,,,,
2023-01-08 00:00:00,,,,
2023-01-08 01:00:00,,,,
2023-01-08 02:00:00,,,,
2023-01-08 03:00:00,,,,
2023-01-08 04:00:00,,,,
2023-01-08 05:00:00,,,,
2023-01-08 06:00:00,,,,
2023-01-08 07:00:00,,,,
2023-01-08 08:00:00,,,,
2023-01-08 09:00:00,,,,
2023-01-08 10:00:00,,,,
2023-01-08 11:00:00,,,,
2023-01-08 12:00:00,,,,
2023-01-08 13:00:00,,,,
2023-01-08 14:00:00,,,,
2023-01-08 15:00:00,,,,
2023-01-08 16:00:00,,,,
2023-01-08 17:00:00,,,,
2023-01-08 18:00:00,,,,
2023-01-08 19:00:00,,,,
2023-01-08 20:00:00,,,,
2023-01-08 21:00:00,,,,
2023-01-08 22:00:00,,,,
2023-01-08 23:00:00,,,,
2023-01-09 00:00:00,,,,
2023-01-09 01:00:00,,,,
2023-01-09 02:00:00,,,,
2023-01-09 03:00:00,,,,
2023-01-09 04:00:00,,,,
2023-01-09 05:00:00,,,,
2023-01-09 06:00:00,,,,
2023-01-09 07:00:00,,,,
2023-01-09 08:00:00,,,,
2023-01-09 09:00:00,,,,
2023-01-09 10:00:00,,,,
2023-01-09 11:00:00,,,,
2023-01-09 12:00:00,,,,
2023-01-09 13:00:00,,,,
2023-01-09 14:00:00,,,,
2023-01-09 15:00:00,,,,
2023-01-09 16:00:00,,,,
2023-01-09 17:00:00,,,,
2023-01-09 18:00:00,,,,
2023-01-09 19:00:00,,,,
2023-01-09 20:00:00,,,,
2023-01-09 21:00:00,,,,
2023-01-09 22:00:00,,,,
2023-01-09 23:00:00,,,,
