DateTimeKey;Residual Forecast;RSA Contracted Forecast;Residual Demand;RSA Contracted Demand
2022-12-25 07:00:00;;;20286,534;22431,778999999999
2022-12-25 08:00:00;;;20891,824000000001;23643,198
2022-12-25 09:00:00;;;20720,534;23644,523000000001
2022-12-25 10:00:00;;;20689,668000000001;23743,366000000002
2022-12-25 11:00:00;;;20741,598000000002;23885,724999999999
2022-12-25 12:00:00;;;20478,668000000001;23497,129000000001
2022-12-25 13:00:00;;;19736,534;22633,495999999999
2022-12-25 14:00:00;;;18873,534;21785,876
2022-12-25 15:00:00;;;18277,934000000001;21203,909
2022-12-25 16:00:00;;;17950,800999999999;20708,748
2022-12-25 17:00:00;;;18065,668000000001;20555,556
2022-12-25 18:00:00;;;18273,894;20594,312000000002
2022-12-25 19:00:00;;;19076,534;21259,045999999998
2022-12-25 20:00:00;;;19091,527999999998;21403,847000000002
2022-12-25 21:00:00;;;18390,534;20584,488000000001
2022-12-25 22:00:00;;;18060,668000000001;19851,084999999999
2022-12-25 23:00:00;;;17357,668000000001;19125,335999999999
2022-12-26 00:00:00;;;16828,668000000001;18216,295999999998
2022-12-26 01:00:00;;;16388,668000000001;17746,950000000001
2022-12-26 02:00:00;;;16045,668;17371,246999999999
2022-12-26 03:00:00;;;16198,548000000001;17396,026000000002
2022-12-26 04:00:00;;;16479,668000000001;17579,679
2022-12-26 05:00:00;;;16453,866999999998;17571,794000000002
2022-12-26 06:00:00;;;16985,450000000001;18356,723000000002
2022-12-26 07:00:00;;;17799,899000000001;19760,701000000001
2022-12-26 08:00:00;;;18757,807000000001;21127,950000000001
2022-12-26 09:00:00;;;19662,585999999999;22132,084999999999
2022-12-26 10:00:00;;;19913,102999999999;22350,133000000002
2022-12-26 11:00:00;;;19782,607;22319,91
2022-12-26 12:00:00;;;19498,98;22161,369999999999
2022-12-26 13:00:00;;;18946,941999999999;21753,595000000001
2022-12-26 14:00:00;;;18748,937000000002;21629,409
2022-12-26 15:00:00;;;18728,59;21604,203000000001
2022-12-26 16:00:00;;;19020,281999999999;21800,499
2022-12-26 17:00:00;;;19888,014999999999;22343,249
2022-12-26 18:00:00;;;20349,183000000001;22486,183000000001
2022-12-26 19:00:00;;;21636,455000000002;23420,929
2022-12-26 20:00:00;;;21327,022000000001;23034,424999999999
2022-12-26 21:00:00;;;20271,387999999999;21741,308000000001
2022-12-26 22:00:00;;;19294,038;20552,241000000002
2022-12-26 23:00:00;;;18367,599999999999;19495,509999999998
2022-12-27 00:00:00;;;17762,091;18630,851999999999
2022-12-27 01:00:00;;;17471,098999999998;18114,928
2022-12-27 02:00:00;;;17396,289000000001;17932,204000000002
2022-12-27 03:00:00;;;17349,817999999999;17902,294000000002
2022-12-27 04:00:00;;;17551,752;18144,061000000002
2022-12-27 05:00:00;;;17883,937999999998;18622,526999999998
2022-12-27 06:00:00;;;18166,984;19279,076000000001
2022-12-27 07:00:00;;;19077,016;20707,048999999999
2022-12-27 08:00:00;;;20006,186000000002;22064,491999999998
2022-12-27 09:00:00;;;20680,046999999999;23048,731
2022-12-27 10:00:00;;;20845,220000000001;23387,681
2022-12-27 11:00:00;;;20621,958999999999;23361,127
2022-12-27 12:00:00;;;20584,940999999999;23420,477999999999
2022-12-27 13:00:00;;;20208,494999999999;23232,317999999999
2022-12-27 14:00:00;;;19917,240000000002;22943,901999999998
2022-12-27 15:00:00;;;19867,982;22887,777999999998
2022-12-27 16:00:00;;;20217,689999999999;23158,743999999999
2022-12-27 17:00:00;;;20756,896000000001;23436,216
2022-12-27 18:00:00;;;21453,577000000001;23608,705000000002
2022-12-27 19:00:00;;;22469,720000000001;24465,297999999999
2022-12-27 20:00:00;;;21895,847000000002;23856,169000000002
2022-12-27 21:00:00;;;20451,466;22341,437000000002
2022-12-27 22:00:00;;;19741,557000000001;21055,293000000001
2022-12-27 23:00:00;;;18578,987000000001;19753,565999999999
2022-12-28 00:00:00;;;18038,431;18911,805
2022-12-28 01:00:00;;;17790,928;18542,763999999999
2022-12-28 02:00:00;;;17693,792000000001;18323,967000000001
2022-12-28 03:00:00;;;17829,401000000002;18442,585999999999
2022-12-28 04:00:00;;;18285,927;18870,972000000002
2022-12-28 05:00:00;;;18978,971000000001;19559,82
2022-12-28 06:00:00;;;19793,563999999998;20621,720000000001
2022-12-24 01:00:00;;;19424,161;19979,238000000001
2022-12-24 02:00:00;;;19204,574000000001;19663,170999999998
2022-12-24 03:00:00;;;19140,088;19633,556
2022-12-24 04:00:00;;;19741,392;20153,603999999999
2022-12-24 05:00:00;;;20453,115000000002;20878,724999999999
2022-12-24 06:00:00;;;20997,674999999999;21835,952000000001
2022-12-24 07:00:00;;;21362,278999999999;22987,285
2022-12-24 08:00:00;;;21864,781999999999;24053,348000000002
2022-12-24 09:00:00;;;21616,244999999999;24332,802
2022-12-24 10:00:00;;;21527,902999999998;24558,465
2022-12-24 11:00:00;;;21373,928;24575,606
2022-12-24 12:00:00;;;21085,370999999999;24355,187999999998
2022-12-24 13:00:00;;;20714,727999999999;24092,826000000001
2022-12-24 14:00:00;;;20644,582999999999;24023,969000000001
2022-12-24 15:00:00;;;20645,594000000001;24110,633000000002
2022-12-24 16:00:00;;;21285,626;24418,276999999998
2022-12-24 17:00:00;;;21597,57;24518,703000000001
2022-12-28 07:00:00;;;20614,484;21775,184000000001
2022-12-28 08:00:00;;;21565,993999999999;23176,187000000002
2022-12-28 09:00:00;;;21880,185000000001;23858,762999999999
2022-12-28 10:00:00;;;22156,942999999999;24293,146000000001
2022-12-28 11:00:00;;;21819,243999999999;24142,852999999999
2022-12-28 12:00:00;;;21562,205999999998;24102,662
2022-12-28 13:00:00;;;21425,893;24065,296999999999
2022-12-28 14:00:00;;;21251,261999999999;23948,853999999999
2022-12-28 15:00:00;;;21315,007000000001;24103,039000000001
2022-12-28 16:00:00;;;21758,423999999999;24484,728999999999
2022-12-28 17:00:00;;;22248,508000000002;24593,319
2022-12-28 18:00:00;;;22470,652999999998;24505,617999999999
2022-12-28 19:00:00;;;23344,099999999999;25062,208999999999
2022-12-28 20:00:00;;;22765,441999999999;24343,774000000001
2022-12-28 21:00:00;;;21530,701000000001;22973,710999999999
2022-12-28 22:00:00;;;20311,651999999998;21527,403999999999
2022-12-28 23:00:00;;;19018,351999999999;20136,644
2022-12-29 00:00:00;;;18562,549999999999;19788,135999999999
2022-12-29 01:00:00;;;18044,648000000001;19300,546999999999
2022-12-29 02:00:00;;;17746,996999999999;19099,199000000001
2022-12-29 03:00:00;;;17759,282999999999;19271,153999999999
2022-12-29 04:00:00;;;18147,462;19715,633999999998
2022-12-29 05:00:00;;;18598,267;20191,560000000001
2022-12-29 06:00:00;;;19366,962;21083,156999999999
2022-12-29 07:00:00;;;20252,662;22369,133999999998
2022-12-29 08:00:00;;;21221,432000000001;23848,458999999999
2022-12-29 09:00:00;;;21492,466;24477,491999999998
2022-12-29 10:00:00;;;21445,518;24806,601999999999
2022-12-29 11:00:00;;;21238,078000000001;24807,900000000001
2022-12-29 12:00:00;;;21030,215;24940,481
2022-12-29 13:00:00;;;20825,631000000001;24718,267
2022-12-29 14:00:00;;;20759,349999999999;24727,829000000002
2022-12-29 15:00:00;;;21269,186000000002;25003,797999999999
2022-12-29 16:00:00;;;21497,967000000001;25100,123
2022-12-29 17:00:00;;;21789,59;25211,986000000001
2022-12-29 18:00:00;;;22213,269;25242,671999999999
2022-12-29 19:00:00;;;23381,633000000002;25883,433000000001
2022-12-29 20:00:00;;;22953,98;25209,829000000002
2022-12-29 21:00:00;;;21405,062999999998;23549,057000000001
2022-12-29 22:00:00;;;20266,09;22053,328000000001
2022-12-29 23:00:00;;;19324,739000000001;20884,524000000001
2023-01-02 03:00:00;17581,654999999999;18479,671999999999;;
2023-01-02 02:00:00;17532,291000000001;18486,935000000001;;
2023-01-02 01:00:00;17554,624;18636,899000000001;;
2023-01-02 04:00:00;17883,425999999999;18762,221000000001;;
2023-01-02 00:00:00;17852,955000000002;19004,464;;
2023-01-01 05:00:00;18093,345000000001;19061,596000000001;;
2023-01-03 02:00:00;18182,442999999999;19089,548999999999;;
2022-12-31 03:00:00;17942,897000000001;19124,925999999999;;
2023-01-01 04:00:00;18155,927;19133,598000000002;;
2023-01-01 03:00:00;18153,707999999999;19192,466;;
2023-01-02 05:00:00;18335,909;19213,288;;
2023-01-03 03:00:00;18313,082999999999;19228,973999999998;;
2022-12-31 02:00:00;17991,982;19252,491999999998;;
2023-01-03 01:00:00;18263,839;19265,315999999999;;
2022-12-31 04:00:00;18189,531999999999;19323,662;;
2022-12-31 01:00:00;17956,666000000001;19365,703000000001;;
2023-01-01 06:00:00;18166,146000000001;19405,350999999999;;
2022-12-30 02:00:00;17905,305;19407,321;;
2022-12-30 03:00:00;17984,996999999999;19457,386999999999;;
2023-01-01 02:00:00;18408,884999999998;19536,026999999998;;
2023-01-03 00:00:00;18452,348000000002;19562,151000000002;;
2022-12-30 01:00:00;18041,063999999998;19625,001;;
2022-12-31 00:00:00;18204,554;19727,511999999999;;
2023-01-02 06:00:00;18693,576000000001;19802,659;;
2023-01-03 04:00:00;18912,584999999999;19838,860000000001;;
2022-12-30 04:00:00;18387,787;19846,550999999999;;
2022-12-31 05:00:00;18758,504000000001;19880,142;;
2023-01-01 23:00:00;18561,964;19951,381000000001;;
2022-12-30 00:00:00;18308,454000000002;19959,16;;
2023-01-01 01:00:00;18885,795999999998;20119,990000000002;;
2023-01-01 07:00:00;18680,726999999999;20297,941999999999;;
2023-01-02 23:00:00;18938,526000000002;20303,624;;
2023-01-05 02:00:00;19293,567999999999;20550,233;;
2022-12-30 05:00:00;19131,917000000001;20602,895;;
2023-01-05 03:00:00;19371,398000000001;20603,242999999999;;
2023-01-04 02:00:00;19352,782999999999;20644,131000000001;;
2022-12-31 06:00:00;19368,615000000002;20721,899000000001;;
2023-01-05 01:00:00;19392,427;20725,172999999999;;
2023-01-04 03:00:00;19496,609;20764,938999999998;;
2023-01-04 01:00:00;19465,073;20835,714;;
2023-01-01 00:00:00;19512,260999999999;20855,498;;
2023-01-03 05:00:00;19884,916000000001;20865,321;;
2023-01-01 22:00:00;19208,258000000002;20889,209999999999;;
2023-01-02 07:00:00;19369,376;20905,616000000002;;
2022-12-30 23:00:00;19261,634999999998;21020,866000000002;;
2023-01-05 00:00:00;19688,73;21067,127;;
2022-12-30 06:00:00;19460,694;21181,832999999999;;
2023-01-05 04:00:00;19988,329000000002;21193,050999999999;;
2022-12-31 23:00:00;19632,028999999999;21217,760999999999;;
2023-01-04 00:00:00;19841,665000000001;21237,732;;
2023-01-04 04:00:00;20044,503000000001;21285,761999999999;;
2023-01-01 08:00:00;19376,821;21463,571;;
2023-01-02 22:00:00;19865,035;21485,727999999999;;
2023-01-03 23:00:00;20191,73;21725,616999999998;;
2023-01-03 06:00:00;20529,823;21795,514999999999;;
2023-01-01 16:00:00;19192,512999999999;21926,357;;
2023-01-01 17:00:00;19470,560000000001;21929,963;;
2022-12-31 07:00:00;20223,753000000001;22002,68;;
2022-12-31 22:00:00;20173,532999999999;22039,423999999999;;
2023-01-04 23:00:00;20484,846000000001;22048,297999999999;;
2023-01-01 15:00:00;19216,610000000001;22061,598000000002;;
2023-01-01 21:00:00;20106,171999999999;22073,755000000001;;
2023-01-05 05:00:00;21006,437000000002;22222,042000000001;;
2022-12-30 22:00:00;20242,106;22235,032999999999;;
2023-01-04 05:00:00;21027,114000000001;22262,25;;
2023-01-02 08:00:00;20228,381000000001;22285,121999999999;;
2023-01-01 18:00:00;20072,886999999999;22318,189999999999;;
2023-01-05 23:00:00;20570,75;22381,927;;
2023-01-01 14:00:00;19460,909;22442,779999999999;;
2023-01-01 09:00:00;20062,137999999999;22493,026999999998;;
2022-12-30 07:00:00;20356,892;22505,986000000001;;
2023-01-03 22:00:00;21145,466;22811,877;;
2023-01-03 07:00:00;21235,462;22931,789000000001;;
2023-01-02 21:00:00;21087,248;22964,612000000001;;
2023-01-01 13:00:00;20029,888999999999;23013,345000000001;;
2022-12-31 21:00:00;20996,399000000001;23097,035;;
2023-01-04 06:00:00;21755,030999999999;23126,861000000001;;
2023-01-05 06:00:00;21705,244999999999;23166,706999999999;;
2023-01-01 10:00:00;20537,282999999999;23239,838;;
2023-01-02 09:00:00;20797,860000000001;23281,869999999999;;
2023-01-04 22:00:00;21564,643;23286,362000000001;;
2022-12-31 15:00:00;20504,351999999999;23391,303;;
2023-01-01 11:00:00;20565,540000000001;23427,524000000001;;
2022-12-30 21:00:00;21159,309000000001;23452,738000000001;;
2023-01-01 20:00:00;21335,879000000001;23466,083999999999;;
2023-01-01 19:00:00;21373,612000000001;23479,228999999999;;
2023-01-01 12:00:00;20460,743999999999;23493,936000000002;;
2022-12-31 08:00:00;21318;23516,882000000001;;
2022-12-31 14:00:00;20542,945;23517,477999999999;;
2023-01-05 22:00:00;21629,881000000001;23588,688999999998;;
2022-12-31 16:00:00;20722,588;23605,251;;
2022-12-31 13:00:00;20761,916000000001;23751,654999999999;;
2022-12-31 17:00:00;21063,411;23774,004000000001;;
2023-01-02 14:00:00;20706,248;23840,727999999999;;
2023-01-02 15:00:00;20841,874;23861,931;;
2023-01-02 13:00:00;20768,262999999999;23921,585999999999;;
2022-12-31 18:00:00;21386,021000000001;23929,663;;
2023-01-02 10:00:00;21147,991000000002;23982;;
2022-12-30 08:00:00;21384,200000000001;23984,169000000002;;
2022-12-31 12:00:00;21057,994999999999;24079,001;;
2023-01-02 11:00:00;21101,046999999999;24103,028999999999;;
2022-12-31 09:00:00;21599,601999999999;24111,294999999998;;
2023-01-04 07:00:00;22395,244999999999;24135,163;;
2022-12-31 11:00:00;21292,142;24140,736000000001;;
2022-12-31 10:00:00;21447,026000000002;24149,240000000002;;
2023-01-02 16:00:00;21130,889999999999;24192,460999999999;;
2023-01-05 07:00:00;22332,202000000001;24200,881000000001;;
2023-01-02 12:00:00;21000,615000000002;24206,907999999999;;
2023-01-03 21:00:00;22423,423999999999;24235,465;;
2022-12-31 20:00:00;22081,202000000001;24283,242999999999;;
2023-01-03 08:00:00;22180,138999999999;24373,099999999999;;
2023-01-02 17:00:00;21566,473000000002;24478,069;;
2022-12-30 14:00:00;21254,569;24516,644;;
2022-12-30 15:00:00;21387,188999999998;24561,062999999998;;
2022-12-30 09:00:00;21732,891;24593,787;;
2022-12-31 19:00:00;22382,203000000001;24635,630000000001;;
2022-12-30 13:00:00;21449,096000000001;24670,304;;
2023-01-02 18:00:00;22097,337;24680,816999999999;;
2023-01-02 20:00:00;22656,449000000001;24707,196;;
2023-01-04 21:00:00;22861,019;24734,996999999999;;
2022-12-30 16:00:00;21657,744999999999;24790,769;;
2022-12-30 10:00:00;21819,948;24868,973000000002;;
2022-12-30 12:00:00;21617,704000000002;24873,963;;
2022-12-30 11:00:00;21743,235000000001;24890,683000000001;;
2022-12-30 18:00:00;22384,183000000001;24897,172999999999;;
2022-12-30 17:00:00;22108,061000000002;24970,682000000001;;
2022-12-30 20:00:00;22711,030999999999;25037,808000000001;;
2023-01-05 21:00:00;23139,776999999998;25225,107;;
2023-01-03 09:00:00;22728,207999999999;25311,097000000002;;
2023-01-02 19:00:00;23196,391;25377,106;;
2023-01-05 08:00:00;23120,008000000002;25447,803;;
2022-12-30 19:00:00;23211,277999999998;25451,899000000001;;
2023-01-04 08:00:00;23317,010999999999;25607,324000000001;;
2023-01-03 10:00:00;22851,361000000001;25766,731;;
2023-01-03 11:00:00;22685,651000000002;25777,182000000001;;
2023-01-03 13:00:00;22615,084999999999;25872,683000000001;;
2023-01-03 14:00:00;22661,559000000001;25926,401000000002;;
2023-01-03 12:00:00;22694,201000000001;25972,609;;
2023-01-03 20:00:00;24175,304;26042,934000000001;;
2023-01-05 09:00:00;23420,043000000001;26144,451000000001;;
2023-01-03 15:00:00;22966,351999999999;26157,769;;
2023-01-03 18:00:00;23889,956999999999;26259,998;;
2023-01-03 17:00:00;23527,589;26270,865000000002;;
2023-01-04 09:00:00;23524,697;26279,010999999999;;
2023-01-04 20:00:00;24585,794999999998;26520,778999999999;;
2023-01-03 16:00:00;23405,037;26532,501;;
2023-01-05 10:00:00;23578,974999999999;26603,223000000002;;
2023-01-04 10:00:00;23583,107;26690,718000000001;;
2023-01-05 11:00:00;23542,081999999999;26724,782999999999;;
2023-01-05 13:00:00;23461,531999999999;26882,281999999999;;
2023-01-05 12:00:00;23481,304;26885,148000000001;;
2023-01-04 11:00:00;23605,079000000002;26918,967000000001;;
2023-01-03 19:00:00;24947,030999999999;26933,259999999998;;
2023-01-05 14:00:00;23481,241000000002;26948,196;;
2023-01-04 13:00:00;23450,304;26971,309000000001;;
2023-01-04 14:00:00;23456,767;26991,187000000002;;
2023-01-04 12:00:00;23519,561000000002;27042,431;;
2023-01-04 18:00:00;24523,799999999999;27132,731;;
2023-01-05 20:00:00;25038,345000000001;27141,352999999999;;
2023-01-05 15:00:00;23785,705999999998;27150,866999999998;;
2023-01-04 15:00:00;23809,803;27280,986000000001;;
2023-01-04 17:00:00;24336,789000000001;27359,685000000001;;
2023-01-05 17:00:00;24409,796999999999;27388,821;;
2023-01-04 19:00:00;25262,898000000001;27392,917000000001;;
2023-01-05 16:00:00;24150,240000000002;27436,282999999999;;
2023-01-05 18:00:00;24809,510999999999;27442,656999999999;;
2023-01-04 16:00:00;24170,155999999999;27562,594000000001;;
2023-01-05 19:00:00;25627,291000000001;27839,572;;
