Date_Time_Hour_Beginning;RSA Contracted Forecast;Residual Forecast
2023-06-28 23:00:00;24256,382000000001;23017,48
2023-06-29 00:00:00;23336,988000000001;22077,137999999999
2023-06-29 01:00:00;22647,955999999998;21387,319
2023-06-29 02:00:00;22445,441999999999;21212,098999999998
2023-06-29 03:00:00;22712,857;21474,231
2023-06-29 04:00:00;23824,427;22490,981
2023-06-29 05:00:00;25814,209999999999;24444,811000000002
2023-06-29 06:00:00;26963,034;25568,752
2023-06-29 07:00:00;28568,915000000001;27064,600999999999
2023-06-29 08:00:00;29964,578000000001;27953,307000000001
2023-06-29 09:00:00;31061,632000000001;28553,954000000002
2023-06-29 10:00:00;30839,058000000001;28123,812999999998
2023-06-29 11:00:00;30340,547999999999;27525,667000000001
2023-06-29 12:00:00;29853,255000000001;26992,915000000001
2023-06-29 13:00:00;29315,831999999999;26485,593000000001
2023-06-29 14:00:00;29335,895;26633,450000000001
2023-06-29 15:00:00;29946,026000000002;27488,155999999999
2023-06-29 16:00:00;30877,013999999999;28974,661
2023-06-29 17:00:00;31872,053;30528,904999999999
2023-06-29 18:00:00;33078,953000000001;31798,210999999999
2023-06-29 19:00:00;32505,206999999999;31217,59
2023-06-29 20:00:00;30920,835999999999;29634,5
2023-06-29 21:00:00;28678,071;27433,485000000001
2023-06-29 22:00:00;26169,616999999998;24967,666000000001
2023-06-29 23:00:00;24229,739000000001;22990,837
2023-06-30 00:00:00;23282,649000000001;22022,798999999999
2023-06-30 01:00:00;22674,199000000001;21413,562999999998
2023-06-30 02:00:00;22480,118999999999;21246,776000000002
2023-06-30 03:00:00;22706,046999999999;21467,420999999998
2023-06-30 04:00:00;23928,93;22595,484
2023-06-30 05:00:00;25893,616000000002;24524,216
2023-06-30 06:00:00;26984,458999999999;25590,175999999999
2023-06-30 07:00:00;28727,433000000001;27223,117999999999
2023-06-30 08:00:00;30180,295999999998;28169,025000000001
2023-06-30 09:00:00;31045,454000000002;28537,776999999998
2023-06-30 10:00:00;30912,399000000001;28197,152999999998
2023-06-30 11:00:00;30340,905999999999;27526,025000000001
2023-06-30 12:00:00;29749,297999999999;26888,957999999999
2023-06-30 13:00:00;29160,558000000001;26330,319
2023-06-30 14:00:00;28915,651000000002;26213,205999999998
2023-06-30 15:00:00;28892,245999999999;26434,376
2023-06-30 16:00:00;29331,897000000001;27429,544999999998
2023-06-30 17:00:00;30189,437999999998;28846,291000000001
2023-06-30 18:00:00;31558,830999999998;30278,089
2023-06-30 19:00:00;31187,474999999999;29899,858
2023-06-30 20:00:00;29833,424999999999;28547,088
2023-06-30 21:00:00;27993,741999999998;26749,156999999999
2023-06-30 22:00:00;26126,846000000001;24924,895
2023-06-30 23:00:00;24446,999;23208,097000000002
2023-07-01 00:00:00;23181,078000000001;21842,25
2023-07-01 01:00:00;22601,846000000001;21305,835999999999
2023-07-01 02:00:00;22331,866999999998;21059,887999999999
2023-07-01 03:00:00;22380,553;21097,452000000001
2023-07-01 04:00:00;22773,309000000001;21433,482
2023-07-01 05:00:00;23529,365000000002;22116,501
2023-07-01 06:00:00;24633,708999999999;23205,883999999998
2023-07-01 07:00:00;26829,311000000002;25351,727999999999
2023-07-01 08:00:00;28763,094000000001;26802,954000000002
2023-07-01 09:00:00;29275,600999999999;26827,567999999999
2023-07-01 10:00:00;28818,901000000002;26057,631000000001
2023-07-01 11:00:00;28212,796999999999;25255,868999999999
2023-07-01 12:00:00;27778,741000000002;24741,737000000001
2023-07-01 13:00:00;27166,772000000001;24088,649000000001
2023-07-01 14:00:00;26735,444;23746,441999999999
2023-07-01 15:00:00;26675,194;23871,566999999999
2023-07-01 16:00:00;27553,812000000002;25202,518
2023-07-01 17:00:00;29392,278999999999;27714,918000000001
2023-07-01 18:00:00;30754,038;29263,056
2023-07-01 19:00:00;29712,006000000001;28248,733
2023-07-01 20:00:00;28255,098999999998;26783,669999999998
2023-07-01 21:00:00;26530,151000000002;25111,748
2023-07-01 22:00:00;24748,691999999999;23428,548999999999
2023-07-01 23:00:00;23084,73;21759,537
2023-07-02 00:00:00;22174,178;20835,349999999999
2023-07-02 01:00:00;21507,170999999998;20211,162
2023-07-02 02:00:00;21196,654999999999;19924,677
2023-07-02 03:00:00;21193,310000000001;19910,208999999999
2023-07-02 04:00:00;21450,173999999999;20110,346000000001
2023-07-02 05:00:00;21955,915000000001;20543,050999999999
2023-07-02 06:00:00;22967,389999999999;21539,564999999999
2023-07-02 07:00:00;25269,294000000002;23791,712
2023-07-02 08:00:00;27635,951000000001;25675,810000000001
2023-07-02 09:00:00;28602,358;26154,326000000001
2023-07-02 10:00:00;28194,046999999999;25432,776000000002
2023-07-02 11:00:00;27743,241999999998;24786,314999999999
2023-07-02 12:00:00;27377,869999999999;24340,866000000002
2023-07-02 13:00:00;26964,353999999999;23886,232
2023-07-02 14:00:00;26518,313999999998;23529,312000000002
2023-07-02 15:00:00;26564,091;23760,464
2023-07-02 16:00:00;27468,726999999999;25117,434000000001
2023-07-02 17:00:00;29396,472000000002;27719,111000000001
2023-07-02 18:00:00;30986,716;29495,734
2023-07-02 19:00:00;29985,754000000001;28522,48
2023-07-02 20:00:00;28266,304;26794,875
2023-07-02 21:00:00;26155,804;24737,401000000002
2023-07-02 22:00:00;23909,469000000001;22589,326000000001
2023-07-02 23:00:00;22262,895;20937,702000000001
2023-07-03 00:00:00;21615,960999999999;20277,133000000002
2023-07-03 01:00:00;21052,194;19756,185000000001
2023-07-03 02:00:00;20905,199000000001;19633,221000000001
2023-07-03 03:00:00;21192,049999999999;19908,949000000001
2023-07-03 04:00:00;22341,279999999999;21001,452000000001
2023-07-03 05:00:00;24485,219000000001;23072,355
2023-07-03 06:00:00;25857,597000000002;24429,773000000001
2023-07-03 07:00:00;27534,454000000002;26056,871999999999
2023-07-03 08:00:00;29155,91;27195,77
2023-07-03 09:00:00;30396,069;27948,037
2023-07-03 10:00:00;30357,887999999999;27596,616999999998
2023-07-03 11:00:00;29987,900000000001;27030,972000000002
2023-07-03 12:00:00;29617,769;26580,764999999999
2023-07-03 13:00:00;29271,825000000001;26193,702000000001
2023-07-03 14:00:00;29295,597000000002;26306,596000000001
2023-07-03 15:00:00;29528,885999999999;26725,258999999998
2023-07-03 16:00:00;30454,886999999999;28103,594000000001
2023-07-03 17:00:00;31723,333999999999;30045,972000000002
2023-07-03 18:00:00;33155,118000000002;31664,134999999998
2023-07-03 19:00:00;32483,565999999999;31020,293000000001
2023-07-03 20:00:00;30761,513999999999;29290,084999999999
2023-07-03 21:00:00;28305,922999999999;26887,52
2023-07-03 22:00:00;25519,626;24199,483
2023-07-03 23:00:00;23535,639999999999;22210,447
2023-07-04 00:00:00;22592,694;21253,866000000002
2023-07-04 01:00:00;22043,227999999999;20747,219000000001
2023-07-04 02:00:00;21819,532999999999;20547,555
2023-07-04 03:00:00;22195,055;20911,954000000002
2023-07-04 04:00:00;23361,325000000001;22021,496999999999
2023-07-04 05:00:00;25343,779999999999;23930,916000000001
2023-07-04 06:00:00;26455,952000000001;25028,127
2023-07-04 07:00:00;28262,769;26785,186000000002
2023-07-04 08:00:00;29875,108;27914,967000000001
2023-07-04 09:00:00;31074,509999999998;28626,477999999999
2023-07-04 10:00:00;30976,516;28215,244999999999
2023-07-04 11:00:00;30552,290000000001;27595,363000000001
2023-07-04 12:00:00;29961,392;26924,386999999999
2023-07-04 13:00:00;29522,123;26444
2023-07-04 14:00:00;29355,351999999999;26366,349999999999
2023-07-04 15:00:00;29762,875;26959,249
2023-07-04 16:00:00;30682,573;28331,279999999999
2023-07-04 17:00:00;31847,954000000002;30170,593000000001
2023-07-04 18:00:00;33374,332000000002;31883,348999999998
2023-07-04 19:00:00;32825,468999999997;31362,196
2023-07-04 20:00:00;31162,562000000002;29691,133000000002
2023-07-04 21:00:00;28560,923999999999;27142,521000000001
2023-07-04 22:00:00;25902,846000000001;24582,703000000001
2023-07-04 23:00:00;23803,260999999999;22478,067999999999
2023-07-05 00:00:00;22583,149000000001;21244,321
2023-07-05 01:00:00;21989,851999999999;20693,843000000001
2023-07-05 02:00:00;21759,208999999999;20487,231
2023-07-05 03:00:00;22164,627;20881,526000000002
2023-07-05 04:00:00;23324,243999999999;21984,416000000001
2023-07-05 05:00:00;25303,697;23890,831999999999
2023-07-05 06:00:00;26509,25;25081,424999999999
2023-07-05 07:00:00;28310,012999999999;26832,43
2023-07-05 08:00:00;29795,859;27835,718000000001
2023-07-05 09:00:00;30893,822;28445,789000000001
2023-07-05 10:00:00;30706,977999999999;27945,706999999999
2023-07-05 11:00:00;30242,289000000001;27285,362000000001
2023-07-05 12:00:00;29648,063999999998;26611,059000000001
2023-07-05 13:00:00;29140,484;26062,361000000001
2023-07-05 14:00:00;29020,373;26031,371999999999
2023-07-05 15:00:00;29531,691999999999;26728,064999999999
2023-07-05 16:00:00;30333,768;27982,474999999999
2023-07-05 17:00:00;31696,381000000001;30019,02
2023-07-05 18:00:00;33204,889999999999;31713,906999999999
2023-07-05 19:00:00;32597,450000000001;31134,177
2023-07-05 20:00:00;31028,789000000001;29557,360000000001
2023-07-05 21:00:00;28569,182000000001;27150,778999999999
2023-07-05 22:00:00;25884,687999999998;24564,544999999998
2023-07-05 23:00:00;23968,064999999999;22642,871999999999
2023-07-06 00:00:00;22750,743999999999;21411,916000000001
2023-07-06 01:00:00;22167,738000000001;20871,727999999999
2023-07-06 02:00:00;21947,508999999998;20675,530999999999
2023-07-06 03:00:00;22237,377;20954,276000000002
2023-07-06 04:00:00;23344,639999999999;22004,812999999998
2023-07-06 05:00:00;25301,810000000001;23888,945
2023-07-06 06:00:00;26565,77;25137,945
2023-07-06 07:00:00;28420,853999999999;26943,271000000001
2023-07-06 08:00:00;29972,342000000001;28012,202000000001
2023-07-06 09:00:00;30981,664000000001;28533,632000000001
2023-07-06 10:00:00;30723,304;27962,032999999999
2023-07-06 11:00:00;30162,906999999999;27205,98
2023-07-06 12:00:00;29607,496999999999;26570,491999999998
2023-07-06 13:00:00;29098,468000000001;26020,345000000001
2023-07-06 14:00:00;28975,637999999999;25986,635999999999
2023-07-06 15:00:00;29504,502;26700,875
2023-07-06 16:00:00;30391,028999999999;28039,736000000001
2023-07-06 17:00:00;31574,241000000002;29896,879000000001
2023-07-06 18:00:00;33170,536999999997;31679,555
2023-07-06 19:00:00;32677,73;31214,456999999999
2023-07-06 20:00:00;31000,875;29529,446
2023-07-06 21:00:00;28682,093000000001;27263,690999999999
2023-07-06 22:00:00;26021,904999999999;24701,761999999999
2023-07-06 23:00:00;24032,352999999999;22707,161
2023-07-07 00:00:00;22978,615000000002;21639,787
2023-07-07 01:00:00;22382,407999999999;21086,399000000001
2023-07-07 02:00:00;22148,623;20876,644
2023-07-07 03:00:00;22483,450000000001;21200,348999999998
2023-07-07 04:00:00;23661,519;22321,691999999999
2023-07-07 05:00:00;25673,629000000001;24260,763999999999
2023-07-07 06:00:00;26755,165000000001;25327,34
2023-07-07 07:00:00;28703,847000000002;27226,264999999999
2023-07-07 08:00:00;30458,062999999998;28497,922999999999
2023-07-07 09:00:00;31528,098999999998;29080,066999999999
2023-07-07 10:00:00;31348,047999999999;28586,777999999998
2023-07-07 11:00:00;30771,339;27814,411
2023-07-07 12:00:00;30037,645;27000,641
2023-07-07 13:00:00;29433,523000000001;26355,400000000001
2023-07-07 14:00:00;29096,691999999999;26107,689999999999
2023-07-07 15:00:00;29021,282999999999;26217,655999999999
2023-07-07 16:00:00;29548,327000000001;27197,034
2023-07-07 17:00:00;30531,870999999999;28854,509999999998
2023-07-07 18:00:00;31929,808000000001;30438,825000000001
2023-07-07 19:00:00;31544,681;30081,407999999999
2023-07-07 20:00:00;30353,224999999999;28881,796999999999
2023-07-07 21:00:00;28459,403999999999;27041,001
2023-07-07 22:00:00;26392,490000000002;25072,347000000002
2023-07-07 23:00:00;24442,173999999999;23116,982
2023-07-08 00:00:00;23137,776999999998;21798,948
2023-07-08 01:00:00;22519,396000000001;21223,386999999999
2023-07-08 02:00:00;22201,142;20929,163
2023-07-08 03:00:00;22230,316999999999;20947,215
2023-07-08 04:00:00;22780,008000000002;21440,181
2023-07-08 05:00:00;23486,284;22073,419000000002
2023-07-08 06:00:00;24752,900000000001;23325,076000000001
2023-07-08 07:00:00;26930,476999999999;25452,895
2023-07-08 08:00:00;29032,710999999999;27072,57
2023-07-08 09:00:00;29689,444;27241,412
2023-07-08 10:00:00;29483,929;26722,657999999999
2023-07-08 11:00:00;28902,258000000002;25945,330999999998
2023-07-08 12:00:00;28559,548999999999;25522,544000000002
2023-07-08 13:00:00;27846,572;24768,449000000001
2023-07-08 14:00:00;27369,928;24380,925999999999
2023-07-08 15:00:00;27312,470000000001;24508,843000000001
2023-07-08 16:00:00;28118,248;25766,955000000002
2023-07-08 17:00:00;30145,125;28467,762999999999
2023-07-08 18:00:00;31663,555;30172,572
2023-07-08 19:00:00;30511,154999999999;29047,882000000001
2023-07-08 20:00:00;28894,560000000001;27423,131000000001
2023-07-08 21:00:00;27035,538;25617,135999999999
2023-07-08 22:00:00;25394,781999999999;24074,638999999999
2023-07-08 23:00:00;23640,861000000001;22315,668000000001
2023-07-09 00:00:00;22505,508000000002;21166,68
2023-07-09 01:00:00;21683,525000000001;20387,516
2023-07-09 02:00:00;21262,322;19990,344000000001
2023-07-09 03:00:00;21178,085999999999;19894,985000000001
2023-07-09 04:00:00;21423,947;20084,118999999999
2023-07-09 05:00:00;21894,064999999999;20481,201000000001
2023-07-09 06:00:00;22873,324000000001;21445,5
2023-07-09 07:00:00;25295,826000000001;23818,242999999999
2023-07-09 08:00:00;27716,593000000001;25756,452000000001
2023-07-09 09:00:00;28561,337;26113,304
2023-07-09 10:00:00;28292,302;25531,031999999999
2023-07-09 11:00:00;27952,496999999999;24995,57
2023-07-09 12:00:00;27522,439999999999;24485,435000000001
2023-07-09 13:00:00;27035,707999999999;23957,585999999999
2023-07-09 14:00:00;26534,973999999998;23545,972000000002
2023-07-09 15:00:00;26535,120999999999;23731,493999999999
2023-07-09 16:00:00;27404,698;25053,404999999999
2023-07-09 17:00:00;29484,705000000002;27807,344000000001
2023-07-09 18:00:00;31296,949000000001;29805,966
2023-07-09 19:00:00;30274,240000000002;28810,967000000001
2023-07-09 20:00:00;28588,418000000001;27116,989000000001
2023-07-09 21:00:00;26386,924999999999;24968,522000000001
2023-07-09 22:00:00;24257,080000000002;22936,937000000002
2023-07-09 23:00:00;22576,646000000001;21251,454000000002
2023-07-10 00:00:00;21566,025000000001;20227,197
2023-07-10 01:00:00;21018,037;19722,027999999998
2023-07-10 02:00:00;20856,528999999999;19584,550999999999
2023-07-10 03:00:00;21122,732;19839,631000000001
2023-07-10 04:00:00;22418,641;21078,812999999998
2023-07-10 05:00:00;24586,157999999999;23173,294000000002
2023-07-10 06:00:00;26079,159;24651,333999999999
2023-07-10 07:00:00;27770,875;26293,292000000001
2023-07-10 08:00:00;29506,155999999999;27546,016
2023-07-10 09:00:00;30764,174999999999;28316,143
2023-07-10 10:00:00;30784,069;28022,797999999999
2023-07-10 11:00:00;30343,414000000001;27386,487000000001
2023-07-10 12:00:00;29888,850999999999;26851,846000000001
2023-07-10 13:00:00;29506,787;26428,664000000001
2023-07-10 14:00:00;29571,805;26582,803
2023-07-10 15:00:00;29982,687999999998;27179,061000000002
2023-07-10 16:00:00;30755,966;28404,672999999999
2023-07-10 17:00:00;31863,042000000001;30185,681
2023-07-10 18:00:00;33312,447;31821,465
2023-07-10 19:00:00;32672,91;31209,636999999999
2023-07-10 20:00:00;30812,300999999999;29340,871999999999
2023-07-10 21:00:00;28241,195;26822,792000000001
2023-07-10 22:00:00;25455,634999999998;24135,491999999998
2023-07-10 23:00:00;23568,487000000001;22243,294000000002
2023-07-11 00:00:00;22663,591;21324,762999999999
2023-07-11 01:00:00;22174,755000000001;20878,744999999999
2023-07-11 02:00:00;21957,228999999999;20685,251
2023-07-11 03:00:00;22266,919000000002;20983,817999999999
2023-07-11 04:00:00;23566,469000000001;22226,641
2023-07-11 05:00:00;25961,694;24548,829000000002
2023-07-11 06:00:00;27175,337;25747,512999999999
2023-07-11 07:00:00;28527,249;27049,667000000001
2023-07-11 08:00:00;29777,966;27817,825000000001
2023-07-11 09:00:00;30743,391;28295,359
2023-07-11 10:00:00;30592,476999999999;27831,205999999998
2023-07-11 11:00:00;30181,544999999998;27224,617999999999
2023-07-11 12:00:00;29651,074000000001;26614,07
2023-07-11 13:00:00;29193,77;26115,647000000001
2023-07-11 14:00:00;29083,791000000001;26094,789000000001
2023-07-11 15:00:00;29608,772000000001;26805,145
2023-07-11 16:00:00;30469,027999999998;28117,735000000001
2023-07-11 17:00:00;31626,109;29948,746999999999
2023-07-11 18:00:00;33223,650000000001;31732,668000000001
2023-07-11 19:00:00;32617,145;31153,871999999999
2023-07-11 20:00:00;30878,739000000001;29407,310000000001
2023-07-11 21:00:00;28334,101999999999;26915,699000000001
2023-07-11 22:00:00;25706,162;24386,019
2023-07-11 23:00:00;23717,293000000001;22392,100999999999
2023-07-12 00:00:00;22768,817999999999;21429,990000000002
2023-07-12 01:00:00;22100,286;20804,276000000002
2023-07-12 02:00:00;21850,844000000001;20578,865000000002
2023-07-12 03:00:00;22238,404999999999;20955,304
2023-07-12 04:00:00;23380,419000000002;22040,592000000001
2023-07-12 05:00:00;25387,782999999999;23974,918000000001
2023-07-12 06:00:00;26568,585999999999;25140,761999999999
2023-07-12 07:00:00;28319,718000000001;26842,134999999998
2023-07-12 08:00:00;29813,773000000001;27853,632000000001
2023-07-12 09:00:00;30935,752;28487,719000000001
2023-07-12 10:00:00;30755,727999999999;27994,456999999999
2023-07-12 11:00:00;30286,556;27329,629000000001
2023-07-12 12:00:00;29720,32;26683,315999999999
2023-07-12 13:00:00;29247,901000000002;26169,777999999998
2023-07-12 14:00:00;29160,074000000001;26171,072
2023-07-12 15:00:00;29685,761999999999;26882,134999999998
2023-07-12 16:00:00;30494,848999999998;28143,556
2023-07-12 17:00:00;31751,931;30074,57
2023-07-12 18:00:00;33207,472999999998;31716,491000000002
2023-07-12 19:00:00;32612,428;31149,154999999999
2023-07-12 20:00:00;31056,650000000001;29585,221000000001
2023-07-12 21:00:00;28634,473999999998;27216,071
2023-07-12 22:00:00;26002,383000000002;24682,240000000002
2023-07-12 23:00:00;24083,91;22758,718000000001
2023-07-13 00:00:00;22731,116000000002;21392,287
2023-07-13 01:00:00;22191,008000000002;20894,999
2023-07-13 02:00:00;21993,041000000001;20721,062999999998
2023-07-13 03:00:00;22300,626;21017,525000000001
2023-07-13 04:00:00;23481,897000000001;22142,069
2023-07-13 05:00:00;25550,809000000001;24137,944
2023-07-13 06:00:00;26860,942999999999;25433,117999999999
2023-07-13 07:00:00;28494,855;27017,272000000001
2023-07-13 08:00:00;29958,600999999999;27998,460999999999
2023-07-13 09:00:00;30898,901000000002;28450,868999999999
2023-07-13 10:00:00;30658,794999999998;27897,525000000001
2023-07-13 11:00:00;30121,258000000002;27164,330000000002
2023-07-13 12:00:00;29584,706999999999;26547,702000000001
2023-07-13 13:00:00;29100,420999999998;26022,298999999999
2023-07-13 14:00:00;29040,880000000001;26051,878000000001
2023-07-13 15:00:00;29578,311000000002;26774,684000000001
2023-07-13 16:00:00;30442,687000000002;28091,394
2023-07-13 17:00:00;31617,445;29940,082999999999
2023-07-13 18:00:00;33220,305;31729,323
2023-07-13 19:00:00;32636,512999999999;31173,240000000002
2023-07-13 20:00:00;30910,108;29438,679
2023-07-13 21:00:00;28500,731;27082,328000000001
2023-07-13 22:00:00;25880,942999999999;24560,799999999999
2023-07-13 23:00:00;23949,450000000001;22624,257000000001
2023-07-14 00:00:00;22953,924999999999;21615,097000000002
2023-07-14 01:00:00;22382,435000000001;21086,425999999999
2023-07-14 02:00:00;22187,517;20915,539000000001
2023-07-14 03:00:00;22526,559000000001;21243,457999999999
2023-07-14 04:00:00;23719,504000000001;22379,677
2023-07-14 05:00:00;25817,560000000001;24404,695
2023-07-14 06:00:00;26941,713;25513,888999999999
2023-07-14 07:00:00;28761,834999999999;27284,252
2023-07-14 08:00:00;30355,664000000001;28395,523000000001
2023-07-14 09:00:00;31338,371999999999;28890,34
2023-07-14 10:00:00;31178,48;28417,208999999999
2023-07-14 11:00:00;30639,302;27682,374
2023-07-14 12:00:00;29959,436000000002;26922,432000000001
2023-07-14 13:00:00;29288,187999999998;26210,065999999999
2023-07-14 14:00:00;28965,746999999999;25976,744999999999
2023-07-14 15:00:00;28925,558000000001;26121,931
2023-07-14 16:00:00;29400,710999999999;27049,418000000001
2023-07-14 17:00:00;30365,286;28687,924999999999
2023-07-14 18:00:00;31851,060000000001;30360,077000000001
2023-07-14 19:00:00;31467,119999999999;30003,847000000002
2023-07-14 20:00:00;30100,294000000002;28628,865000000002
2023-07-14 21:00:00;28203,258999999998;26784,857
2023-07-14 22:00:00;26142,775000000001;24822,632000000001
2023-07-14 23:00:00;24225,291000000001;22900,098000000002
2023-07-15 00:00:00;23051,448;21712,619999999999
2023-07-15 01:00:00;22401,629000000001;21105,619999999999
2023-07-15 02:00:00;22112,705000000002;20840,725999999999
2023-07-15 03:00:00;22181,040000000001;20897,937999999998
2023-07-15 04:00:00;22684,889999999999;21345,062999999998
2023-07-15 05:00:00;23428,407999999999;22015,544000000002
2023-07-15 06:00:00;24677,316999999999;23249,491999999998
2023-07-15 07:00:00;26907,419000000002;25429,835999999999
2023-07-15 08:00:00;29053,043000000001;27092,901999999998
2023-07-15 09:00:00;29712,378000000001;27264,346000000001
2023-07-15 10:00:00;29430,893;26669,623
2023-07-15 11:00:00;28845,001;25888,073
2023-07-15 12:00:00;28447,482;25410,476999999999
2023-07-15 13:00:00;27767,883000000002;24689,759999999998
2023-07-15 14:00:00;27281,155999999999;24292,154999999999
2023-07-15 15:00:00;27221,914000000001;24418,287
2023-07-15 16:00:00;28007,960999999999;25656,668000000001
2023-07-15 17:00:00;29885,206999999999;28207,846000000001
2023-07-15 18:00:00;31514,389999999999;30023,407999999999
2023-07-15 19:00:00;30336,93;28873,655999999999
2023-07-15 20:00:00;28728,649000000001;27257,220000000001
2023-07-15 21:00:00;26881,723999999998;25463,321
2023-07-15 22:00:00;24997,628000000001;23677,485000000001
2023-07-15 23:00:00;23334,062999999998;22008,870999999999
2023-07-16 00:00:00;22220,582999999999;20881,755000000001
2023-07-16 01:00:00;21492,726999999999;20196,718000000001
2023-07-16 02:00:00;21142,114000000001;19870,135999999999
2023-07-16 03:00:00;21117,5;19834,399000000001
2023-07-16 04:00:00;21333,925999999999;19994,098999999998
2023-07-16 05:00:00;21825,347000000002;20412,482
2023-07-16 06:00:00;22889,618999999999;21461,794000000002
2023-07-16 07:00:00;25373,974999999999;23896,392
2023-07-16 08:00:00;27852,924999999999;25892,784
2023-07-16 09:00:00;28744,153999999999;26296,121999999999
2023-07-16 10:00:00;28488,769;25727,499
2023-07-16 11:00:00;28095,553;25138,626
2023-07-16 12:00:00;27648,851999999999;24611,848000000002
2023-07-16 13:00:00;27157,837;24079,714
2023-07-16 14:00:00;26691,181;23702,179
2023-07-16 15:00:00;26695,661;23892,035
2023-07-16 16:00:00;27566,572;25215,278999999999
2023-07-16 17:00:00;29579,666000000001;27902,305
2023-07-16 18:00:00;31397,384999999998;29906,401999999998
2023-07-16 19:00:00;30434,873;28971,599999999999
2023-07-16 20:00:00;28671,661;27200,233
2023-07-16 21:00:00;26403,055;24984,651999999998
2023-07-16 22:00:00;24167,799999999999;22847,656999999999
2023-07-16 23:00:00;22538,477999999999;21213,286
2023-07-17 00:00:00;21568,155999999999;20229,328000000001
2023-07-17 01:00:00;21028,579000000002;19732,57
2023-07-17 02:00:00;20876,388999999999;19604,411
2023-07-17 03:00:00;21182,082999999999;19898,982
2023-07-17 04:00:00;22416,612000000001;21076,785
2023-07-17 05:00:00;24446,792000000001;23033,928
2023-07-17 06:00:00;25899,435000000001;24471,611000000001
2023-07-17 07:00:00;27994,722000000002;26517,138999999999
2023-07-17 08:00:00;30055,523000000001;28095,382000000001
2023-07-17 09:00:00;31318,191999999999;28870,16
2023-07-17 10:00:00;31295,486000000001;28534,215
2023-07-17 11:00:00;30785,045999999998;27828,118999999999
2023-07-17 12:00:00;30230,532999999999;27193,527999999998
2023-07-17 13:00:00;29769,816999999999;26691,695
2023-07-17 14:00:00;29683,691999999999;26694,689999999999
2023-07-17 15:00:00;30039,526000000002;27235,900000000001
2023-07-17 16:00:00;30801,718000000001;28450,424999999999
2023-07-17 17:00:00;32005,968000000001;30328,607
2023-07-17 18:00:00;33806,279000000002;32315,295999999998
2023-07-17 19:00:00;33384,444000000003;31921,170999999998
2023-07-17 20:00:00;31469,789000000001;29998,360000000001
2023-07-17 21:00:00;28574,453000000001;27156,050999999999
2023-07-17 22:00:00;25564,82;24244,677
2023-07-17 23:00:00;23612,920999999998;22287,728999999999
2023-07-18 00:00:00;22568,258000000002;21229,43
2023-07-18 01:00:00;22181,25;20885,241000000002
2023-07-18 02:00:00;21958,992999999999;20687,014999999999
2023-07-18 03:00:00;22306,901999999998;21023,800999999999
2023-07-18 04:00:00;23993,999;22654,171999999999
2023-07-18 05:00:00;27243,423999999999;25830,559000000001
2023-07-18 06:00:00;29158,744999999999;27730,920999999998
2023-07-18 07:00:00;29262,68;27785,097000000002
2023-07-18 08:00:00;29874,569;27914,428
2023-07-18 09:00:00;30344,815999999999;27896,784
2023-07-18 10:00:00;30022,527999999998;27261,257000000001
2023-07-18 11:00:00;29522,379000000001;26565,452000000001
2023-07-18 12:00:00;28953,161;25916,156999999999
2023-07-18 13:00:00;28643,952000000001;25565,830000000002
2023-07-18 14:00:00;28767,151999999998;25778,150000000001
2023-07-18 15:00:00;29557,592000000001;26753,965
2023-07-18 16:00:00;30389,998;28038,705000000002
2023-07-18 17:00:00;31664,379000000001;29987,017
2023-07-18 18:00:00;33732,101999999999;32241,118999999999
2023-07-18 19:00:00;33152,508000000002;31689,235000000001
2023-07-18 20:00:00;31279,514999999999;29808,087
2023-07-18 21:00:00;28449,476999999999;27031,074000000001
2023-07-18 22:00:00;25501,697;24181,554
2023-07-18 23:00:00;23530,650000000001;22205,457999999999
2023-07-19 00:00:00;22497,254000000001;21158,425999999999
2023-07-19 01:00:00;22039,131000000001;20743,120999999999
2023-07-19 02:00:00;21935,565999999999;20663,588
2023-07-19 03:00:00;22309,526999999998;21026,424999999999
2023-07-19 04:00:00;23866,796999999999;22526,970000000001
2023-07-19 05:00:00;27244,830000000002;25831,965
2023-07-19 06:00:00;29341,678;27913,853999999999
2023-07-19 07:00:00;29368,141;27890,558000000001
2023-07-19 08:00:00;30022,873;28062,733
2023-07-19 09:00:00;30475,554;28027,522000000001
2023-07-19 10:00:00;30214,440999999999;27453,169999999998
2023-07-19 11:00:00;29737,017;26780,09
2023-07-19 12:00:00;29220,735000000001;26183,731
2023-07-19 13:00:00;28864,718000000001;25786,595000000001
2023-07-19 14:00:00;28827,188999999998;25838,187999999998
2023-07-19 15:00:00;29420,482;26616,855
2023-07-19 16:00:00;30223,029999999999;27871,737000000001
2023-07-19 17:00:00;31548,847000000002;29871,486000000001
2023-07-19 18:00:00;33577,483999999997;32086,502
2023-07-19 19:00:00;33137,480000000003;31674,206999999999
2023-07-19 20:00:00;31199,593000000001;29728,164000000001
2023-07-19 21:00:00;28469,704000000002;27051,300999999999
2023-07-19 22:00:00;25570,924999999999;24250,781999999999
2023-07-19 23:00:00;23578,743999999999;22253,550999999999
2023-07-20 00:00:00;22526,850999999999;21188,023000000001
2023-07-20 01:00:00;22017,231;20721,222000000002
2023-07-20 02:00:00;21857,580000000002;20585,601999999999
2023-07-20 03:00:00;22313,187999999998;21030,087
2023-07-20 04:00:00;23843,005000000001;22503,178
2023-07-20 05:00:00;27216,522000000001;25803,657999999999
