Date_Time_Hour_Beginning;Dispatchable IPP OCGT Daily LF;Dispatchable IPP OCGT Hourly LF
2022-11-06 15:00;0;8,6638891870483317
2022-11-06 16:00;0;8,6006491199895834
2022-11-06 17:00;0;8,5383255756418315
2022-11-06 18:00;0;8,476898772939375
2022-11-06 19:00;0;8,4163494959898077
2022-11-06 20:00;0;8,3566590740324322
2022-11-06 21:00;0;8,2978093622434717
2022-11-06 22:00;0;8,2397827233466643
2022-11-06 23:00;0;8,1825620099900895
2022-11-07 00:00;33,321350105372765;8,1261305478522274
2022-11-07 01:00;33,321350105372765;8,0704721194422806
2022-11-07 02:00;33,321350105372765;8,0155709485617201
2022-11-07 03:00;33,321350105372765;7,9614116853957642
2022-11-07 04:00;33,321350105372765;7,9079793922051875
2022-11-07 05:00;33,321350105372765;7,8552595295904855
2022-11-07 06:00;33,321350105372765;7,8032379433018075
2022-11-07 07:00;33,321350105372765;7,7519008515695598
2022-11-07 08:00;33,321350105372765;7,8392743578060458
2022-11-07 09:00;33,321350105372765;8,0859133141844755
2022-11-07 10:00;33,321350105372765;8,330501481371515
2022-11-07 11:00;33,321350105372765;8,5712953469633479
2022-11-07 12:00;33,321350105372765;8,8066744440543445
2022-11-07 13:00;33,321350105372765;9,1898122517044385
2022-11-07 14:00;33,321350105372765;9,6094360966227992
2022-11-07 15:00;33,321350105372765;10,025460315232314
2022-11-07 16:00;33,321350105372765;10,43802061457448
2022-11-07 17:00;33,321350105372765;10,84818953724016
2022-11-07 18:00;33,321350105372765;11,256554036095674
2022-11-07 19:00;33,321350105372765;11,652848031752001
2022-11-07 20:00;33,321350105372765;11,877921861585847
2022-11-07 21:00;33,321350105372765;11,915670674503124
2022-11-07 22:00;33,321350105372765;11,844319353098916
2022-11-07 23:00;33,321350105372765;11,773817452187613
