Date_Time_Hour_Beginning;Thermal_Gen_Excl_Pumping_and_SCO;Eskom_OCGT_SCO_Pumping;Eskom_Gas_SCO_Pumping;Hydro_Water_SCO_Pumping;Pumped_Water_SCO_Pumping;Thermal_Generation;Nuclear_Generation;International_Imports;Eskom_OCGT_Generation;Eskom_Gas_Generation;Dispatchable_IPP_OCGT;Hydro_Water_Generation;Pumped_Water_Generation;IOS_Excl_ILS_and_MLR;ILS_Usage;Manual_Load_Reduction_MLR;Wind;PV;CSP;Other_RE
2023-02-09 13:00:00;19127,067999999999;-4,9320000000000004;-2;0;-16;19150;924;1455;247;0;0;424;861;0;0;2506,9169999999999;839,54300000000001;1375,24;412,38799999999998;43,863999999999997
2023-02-09 14:00:00;19119,445;-5,0650000000000004;-2;0;-17;19143,509999999998;924;1453;250;0;0;424;780;0;0;2769,5990000000002;966,47699999999998;1405,229;450,017;42,732999999999997
2023-02-09 15:00:00;19177,153999999999;-3,4660000000000002;-2;0;-18;19200,619999999999;924;1473;383;0;0;424;1017;0;0;2751,1579999999999;1149,827;1265,74;450,185;43,595999999999997
2023-02-09 16:00:00;19362,534;-3,4660000000000002;-2;0;-25;19393;923;1459;511;0;0;476;85;0;0;3689,0349999999999;1345,998;1081,0519999999999;469,16899999999998;42,881999999999998
2023-02-09 17:00:00;19521,800999999999;-3,1989999999999998;-2;0;-21;19548;923;1436;503;0;0;583;201;0;0;3630,9760000000001;1390,8499999999999;802,53899999999999;474,87299999999999;41,923000000000002
2023-02-09 18:00:00;19730,667000000001;-3,3330000000000002;-2;0;-37;19773;923;1385;525;0;0;605;717;208;0;3526,221;1387,759;266,77499999999998;430,34199999999998;42,677
2023-02-09 19:00:00;19336,800999999999;-3,1989999999999998;-2;0;-5;19347;923;1294;508;0;0;602;1535;104;0;4042,5450000000001;1420,902;5,5899999999999999;373,47899999999998;42,912999999999997
2023-02-09 20:00:00;19179,534;-3,4660000000000002;-2;0;-13;19198;923;1261;510;0;0;510;1054;0;0;3838,8620000000001;1478,5409999999999;0;364,14699999999999;43,573
2023-02-09 21:00:00;18353,667000000001;-3,3330000000000002;-2;0;-353;18712;923;1294;507;0;0;333;54;0;0;3539,6260000000002;1518,0630000000001;0;319,44;42,944000000000003
2023-02-09 22:00:00;17346,667000000001;-3,3330000000000002;-2;0;-1492;18844;923;1285;427;0;0;333;0;0;0;2988,9290000000001;1563,1199999999999;0;87,010000000000005;42,747999999999998
2023-02-09 23:00:00;16860,001;-3,9990000000000001;-2;0;-2147;19013;923;1252;119;0;0;333;0;0;0;2660,0079999999998;1445,0599999999999;0;60,689;42,091999999999999
2023-02-10 00:00:00;16648,067999999999;-4,9320000000000004;-2;0;-2291;18946;923;1260;0;0;0;333;0;0;0;2480,2190000000001;1217,568;0;29,712;42,898000000000003
2023-02-10 01:00:00;16467,935000000001;-5,0650000000000004;-2;0;-2271;18746;923;1272;0;0;0;333;0;0;0;2337,9490000000001;1099,6500000000001;0;29,373999999999999;43,021000000000001
2023-02-10 02:00:00;16550,067999999999;-4,9320000000000004;-2;0;-2280;18837;923;1279;0;0;0;333;0;0;0;2211,8310000000001;1120,52;0;29,253;41,168999999999997
2023-02-10 03:00:00;16553,935000000001;-5,0650000000000004;-2;0;-2273;18834;924;1337;0;0;0;333;0;0;0;2373,8389999999999;1106,9390000000001;0;29,067;40,101999999999997
2023-02-10 04:00:00;17524,800999999999;-5,1989999999999998;-2;0;-1216;18748;924;1373;0;0;0;333;0;0;0;2555,2649999999999;1079,7180000000001;0;28,945;40,494
2023-02-10 22:00:00;17092,800999999999;-5,1989999999999998;-2;0;-1473;18573;922;1346;0;0;0;601;0;0;0;3193,634;1600,971;0;40,267000000000003;42,951000000000001
2023-02-10 23:00:00;16055,067999999999;-4,9320000000000004;-2;0;-1945;18007;922;1303;0;0;0,047;600;0;0;0;3093,8890000000001;1574,047;0;34,667000000000002;41,475999999999999
2023-02-10 05:00:00;18705,734;-4,266;-2;0;-22;18734;924;1345;248;0;15,946999999999999;469;1288;0;0;2279,9270000000001;1044,53;0;73,295000000000002;41,527000000000001
2023-02-10 06:00:00;18417,577000000001;-3,3330000000000002;-2;0;-7;18429,91;924;1393;893;0;282,78300000000002;603;1584;0;0;2102,549;1107,2280000000001;68,552999999999997;138,495;41,414000000000001
2023-02-10 07:00:00;18453,800999999999;-3,1989999999999998;-2;0;-20;18479;924;1456;1101;0;299,32400000000001;604;576;0;0;2247,4059999999999;1042,4069999999999;613,77800000000002;155,69800000000001;33,984999999999999
2023-02-10 08:00:00;18541,534;-3,4660000000000002;-2;0;-21;18568;924;1471;1056;0;298,53100000000001;564;537;0;0;2509,2919999999999;1067,23;1058,0340000000001;328,952;40,652999999999999
2023-02-10 09:00:00;18623,800999999999;-3,1989999999999998;-2;0;-21;18650;924;1522;722;0;252,953;604;431;0;0;2827,7330000000002;1105,1559999999999;1302,048;400,57799999999997;42,110999999999997
2023-02-10 10:00:00;18647,534;-3,4660000000000002;-2;0;-13;18666;923;1517;673;0;10,082000000000001;605;1027;0;0;2787,0630000000001;1027,3679999999999;1464,3130000000001;399,84699999999998;42,186999999999998
2023-02-10 11:00:00;18608,800999999999;-3,1989999999999998;-2;0;-11;18625;923;1518;669;0;117,717;604;1148;0;0;2735,288;1008,583;1455,3989999999999;390,988;43,030000000000001
2023-02-10 12:00:00;18594,667000000001;-3,3330000000000002;-2;0;-13;18613;923;1510;668;0;292,77199999999999;604;743;0;0;2787,7669999999998;963,68499999999995;1542,355;377,64400000000001;43,052999999999997
2023-02-10 13:00:00;18690,667000000001;-3,3330000000000002;-2;0;-25;18721;923;1491;663;0;297,15199999999999;603;403;0;0;2982,4490000000001;985,89700000000005;1501,5540000000001;309,81400000000002;43,539000000000001
2023-02-10 14:00:00;18718,800999999999;-3,1989999999999998;-2;0;-17;18741;923;1485;633;0;299,43700000000001;604;800;0;0;2797,3090000000002;1111,181;1275;314,94299999999998;43,033999999999999
2023-02-10 15:00:00;18820,534;-3,4660000000000002;-2;0;-18;18844;923;1474;638;0;298,74000000000001;604;719;0;0;2813,808;1287,6610000000001;1096,3699999999999;218,83199999999999;42,087000000000003
2023-02-10 16:00:00;18395,800999999999;-3,1989999999999998;-2;0;-246;18647;923;1513;631;0;300,60399999999998;603;18;0;0;3873,0549999999998;1359,4190000000001;879,88099999999997;252,85499999999999;41,606999999999999
2023-02-15 21:00:00;;;;;;;;;;;;;;;;;;;;
2023-02-15 22:00:00;;;;;;;;;;;;;;;;;;;;
2023-02-10 17:00:00;18826,800999999999;-3,1989999999999998;-2;0;-21;18853;924;1541;642;0;305,55099999999999;604;131;0;0;3419,3960000000002;1473,047;636,85599999999999;283,11700000000002;42,438000000000002
2023-02-10 18:00:00;18821,800999999999;-3,1989999999999998;-2;0;-16;18843;924;1469;647;0;301,64100000000002;604;534;85;0;3299,076;1532,296;247,149;249,87299999999999;42,729999999999997
2023-02-10 19:00:00;18759,800999999999;-3,1989999999999998;-2;0;-9;18774;923;1373;641;0;301,69099999999997;602;1197;85;0;3366,364;1667,2270000000001;6,734;234,40899999999999;42,604999999999997
2023-02-10 20:00:00;18431,534;-3,4660000000000002;-2;0;-24;18461;922;1348;641;0;301,34100000000001;600;515;0;0;3356,73;1748,749;0;237,994;42,784999999999997
2023-02-10 21:00:00;17523,133999999998;-3,8660000000000001;-2;0;-700;18229;922;1388;224;0;53,536000000000001;598;0;0;0;3507,5749999999998;1851,087;0;202,71899999999999;41,359999999999999
2023-02-11 00:00:00;15518,201000000001;-4,7990000000000004;-2;0;-1937;17462;923;1316;0;0;0;604;0;0;0;2983,3029999999999;1349,921;0;34,896000000000001;40,840000000000003
2023-02-11 01:00:00;15248,935000000001;-5,0650000000000004;-2;0;-1933;17189;923;1329;0;0;0;600;0;0;0;2867,3040000000001;1357,877;0;34,914999999999999;39,234000000000002
2023-02-11 02:00:00;15157,067999999999;-4,9320000000000004;-2;0;-1911;17075;923;1340;0;0;0;605;0;0;0;2763,6590000000001;1322,8599999999999;0;34,991999999999997;39,134
2023-02-11 03:00:00;15234,935000000001;-5,0650000000000004;-2;0;-1651;16893;923;1345;0;0;0;605;0;0;0;2745,4279999999999;1189,252;0;28,550999999999998;40,631
2023-02-11 04:00:00;15883,201000000001;-4,7990000000000004;-2;0;-1716;17606;923;1358;0;0;0;600;0;0;0;2567,0990000000002;1060,0630000000001;0;29,870999999999999;40,116
2023-02-11 05:00:00;16740,935000000001;-5,0650000000000004;-2;0;-1126;17874;924;1364;0;0;0;604;0;0;0;2159,5410000000002;1115,836;0;29,852;41,148000000000003
2023-02-11 06:00:00;17873,935000000001;-5,0650000000000004;-2;0;-156;18037;924;1402;0;0;0;604;105;0;0;2226,9229999999998;1112,49;30,113;4,3339999999999996;38,404000000000003
2023-02-11 07:00:00;18489,067999999999;-4,9320000000000004;-2;0;-14;18510;924;1427;0;0;0;606;797;11,467000000000001;0;2559,1370000000002;877,20600000000002;350,55200000000002;10,997;35,701999999999998
2023-02-11 08:00:00;18648,267;-1,7330000000000001;-2;0;-2;18654;924;1489;0;0;0;603;1415;16;0;2805,085;780,50300000000004;642,98900000000003;178,505;37,683999999999997
2023-02-11 09:00:00;18366,400000000001;-1,6000000000000001;-2;0;0;18370;924;1510;0;0;0;604;1657;4,5330000000000004;0;3005,0149999999999;668,13999999999999;835,09199999999998;339,661;39,497
2023-02-11 10:00:00;18419,400000000001;-1,6000000000000001;-2;0;0;18423;923;1522;0;0;0;604;1887;0;0;2682,2710000000002;569,55399999999997;964,23699999999997;388,09300000000002;39,856999999999999
2023-02-11 11:00:00;18382,067999999999;-4,9320000000000004;-2;0;-12;18401;923;1558;0;0;0;604;1342;0;253,30000000000001;2722,2150000000001;506,61200000000002;1068,02;400,32999999999998;40,875
2023-02-11 12:00:00;18159,133999999998;-3,8660000000000001;-2;0;-14;18179;923;1550;259;0;36,219000000000001;604;1367;0;193,69999999999999;2479,605;527,00599999999997;1162,1600000000001;365,72699999999998;41,863
2023-02-11 13:00:00;18069,800999999999;-3,1989999999999998;-2;0;-17;18092;923;1474;738;0;428,66000000000003;604;694;0;0;2380,96;571,22500000000002;1174,221;331,53899999999999;42,551000000000002
2023-02-11 14:00:00;17820,534;-3,4660000000000002;-2;0;-19;17845;922;1482;1020;0;619,66499999999996;604;354;0;0;2339,723;584,05600000000004;979,29399999999998;316,88;42,396000000000001
2023-02-11 15:00:00;17693,934000000001;-3,0659999999999998;-2;0;-21;17720;922;1518;1015;0;747,54100000000005;604;294;0;0;2167,6089999999999;645,846;867,61800000000005;283,298;40,835000000000001
2023-02-11 16:00:00;17721,667000000001;-3,3330000000000002;-2;0;-119;17846;922;1522;1013;0;755,91999999999996;602;47;0;0;2405,779;777,40700000000004;712,67899999999997;328,65600000000001;38,560000000000002
2023-02-11 17:00:00;18160,667000000001;-3,3330000000000002;-2;0;-50;18216;922;1534;1041;0;757,58199999999999;602;291;0;0;2130,491;862,08299999999997;451,08100000000002;363,42700000000002;41,152999999999999
2023-02-11 18:00:00;18258,800999999999;-3,1989999999999998;-2;0;-21;18285;922;1465;1039;0;758,45000000000005;603;751;0;0;2196,277;1052,3430000000001;203,803;359,53399999999999;41,817
2023-02-11 19:00:00;18385,667000000001;-3,3330000000000002;-2;0;-13;18404;922;1410;1045;0;761,47000000000003;602;1181;0;0;2735,924;1131,1469999999999;5,6189999999999998;344,56400000000002;41,112000000000002
2023-02-11 20:00:00;18360,534;-3,4660000000000002;-2;0;-140;18506;922;1372;1034;0;690,27499999999998;602;174;0;0;2760,125;1013,867;0;253,095;33,841000000000001
2023-02-11 21:00:00;17275,937000000002;-3,3330000000000002;-2;0;-1320;18601,27;922;1341;900;0;83,838999999999999;602;0;0;0;2808,2399999999998;1076,973;0;147,06299999999999;38,145000000000003
2023-02-11 22:00:00;17123,401000000002;-3,5990000000000002;-2;0;-1525;18654;922;1326;421;0;0;601;0;0;0;2223,2559999999999;1249,721;0;0,02;39,457000000000001
2023-02-11 23:00:00;16407,333999999999;-4,6660000000000004;-2;0;-1944;18358;922;1295;0;0;0;602;0;0;0;2275,3319999999999;1227,325;0;0;38,212000000000003
2023-02-12 00:00:00;15793,935000000001;-5,0650000000000004;-2;0;-1991;17792;922;1306;0;0;0;602;0;0;0;2143,9479999999999;1158,617;0;0;41,146000000000001
2023-02-12 01:00:00;15738,067999999999;-4,9320000000000004;-2;0;-1887;17632;922;1332;0;0;0;604;0;0;0;2075,4090000000001;839,80999999999995;0;0;39,722999999999999
2023-02-12 02:00:00;15668,935000000001;-5,0650000000000004;-2;0;-1860;17536;922;1346;0;0;0;602;0;0;0;2026,6369999999999;710,48299999999995;0;0;38,078000000000003
2023-02-12 03:00:00;15696,935000000001;-5,0650000000000004;-2;0;-1947;17651;922;1353;0;0;0;601;0;0;0;1970,355;633,42100000000005;0;0;42,302
2023-02-12 04:00:00;16059,077999999998;-4,9320000000000004;-2;0;-1926;17992,009999999998;923;1353;0;0;0;604;0;0;0;1925,6410000000001;526,94600000000003;0;0;41,893999999999998
2023-02-12 05:00:00;16848,800999999999;-5,1989999999999998;-2;0;-1290;18146;922;1364;0;0;0;601;0;0;0;1843,4200000000001;395,738;0;0;30,981999999999999
2023-02-12 06:00:00;17910,201000000001;-4,7990000000000004;-2;0;-484;18401;923;1391;0;0;0;606;0;0;0;1694,4580000000001;383,87599999999998;55,093000000000004;38,689999999999998;40,075000000000003
2023-02-12 07:00:00;18729,635000000002;-5,0650000000000004;-2;0;-20;18756,700000000001;922;1453;0;0;0;604;537;0;0;1629,5709999999999;379,00799999999998;512,75099999999998;70,491;42,167000000000002
2023-02-12 08:00:00;18615,935000000001;-5,0650000000000004;-2;0;-15;18638;922;1533;0;0;0;604;1041;0;0;1512,588;459,346;1049,107;370,38999999999999;42,223999999999997
2023-02-12 09:00:00;18440,133999999998;-3,8660000000000001;-2;0;-18;18464;922;1561;271;0;0;604;564;0;0;1728,674;521,69000000000005;1431,4490000000001;499,46800000000002;41,728000000000002
2023-02-12 10:00:00;18310,667000000001;-3,3330000000000002;-2;0;-25;18341;923;1558;566;0;0;603;26;0;0;1697,7170000000001;589,06399999999996;1673,239;502,988;40,987000000000002
2023-02-12 11:00:00;18264,468000000001;-4,532;-2;0;-48;18319;922;1557;22;0;0;603;143;0;0;1915,0699999999999;675,01999999999998;1767,4079999999999;500,57999999999998;39,270000000000003
2023-02-12 12:00:00;18226,201000000001;-4,7990000000000004;-2;0;-113;18346;922;1559;0;0;0;604;89;0;0;1905,7529999999999;774,351;1674,845;495,608;39,371000000000002
2023-02-12 13:00:00;17909,067999999999;-4,9320000000000004;-2;0;-169;18085;922;1560;0;0;0;604;0;0;0;2095,2469999999998;909,50699999999995;1621,6659999999999;471,02300000000002;37,481000000000002
2023-02-12 14:00:00;17863,201000000001;-4,7990000000000004;-2;0;-118;17988;922;1557;0;0;0;606;0;0;0;1880,3630000000001;1022,073;1555,1199999999999;414,84300000000002;37,145000000000003
2023-02-12 15:00:00;17685,935000000001;-5,0650000000000004;-2;0;-21;17714;922;1593;0;0;0;605;136;268,19999999999999;0;1771,4169999999999;1126,7339999999999;1455,8520000000001;419,34199999999998;36,655999999999999
2023-02-12 16:00:00;17491,201000000001;-4,7990000000000004;-2;0;-268;17766;922;1529;0;0;0;603;0;52,149999999999999;0;2479,3099999999999;1227,4829999999999;1262,539;466,108;38,414999999999999
2023-02-12 17:00:00;17794,800999999999;-5,1989999999999998;-2;0;-55;17857;922;1546;0;0;31,193999999999999;602;356;0;0;2378,2429999999999;1382,3309999999999;926,08100000000002;470,738;37,240000000000002
2023-02-12 18:00:00;18219,935000000001;-5,0650000000000004;-2;0;-23;18250;922;1460;348;0;420,32900000000001;603;511;0;0;2450,6529999999998;1345,675;304,35199999999998;425,73599999999999;39,570999999999998
2023-02-12 19:00:00;18364,201000000001;-4,7990000000000004;-2;0;-8;18379;922;1386;396;0;604,69100000000003;606;1452;0;0;2602,9319999999998;1413,2460000000001;5,1059999999999999;376,59699999999998;41,228999999999999
2023-02-12 20:00:00;18172,800999999999;-5,1989999999999998;-2;0;-15;18195;922;1357;282;0;747,28800000000001;603;1179;0;0;2704,9099999999999;1089,6679999999999;0;370,18400000000003;41,615000000000002
2023-02-12 21:00:00;18068,067999999999;-4,9320000000000004;-2;0;-224;18299;921;1352;0;0;542,48599999999999;602;173;0;0;2355,5819999999999;862,35900000000004;0;329,98599999999999;40,804000000000002
2023-02-12 22:00:00;17513,935000000001;-5,0650000000000004;-2;0;-586;18107;921;1322;0;0;3,9390000000000001;605;0;0;0;2218,3150000000001;800,06500000000005;0;84,441000000000003;42,145000000000003
2023-02-12 23:00:00;16437,800999999999;-5,1989999999999998;-2;0;-1568;18013;921;1291;0;0;0;605;0;0;0;2221,9169999999999;774,72400000000005;0;57,834000000000003;43,030000000000001
2023-02-13 00:00:00;15986,935000000001;-5,0650000000000004;-2;0;-1639;17633;921;1296;0;0;0;603;0;0;0;2194,5230000000001;692,62;0;28,219000000000001;42,332999999999998
2023-02-13 18:00:00;18714,935000000001;-5,0650000000000004;-2;0;-21;18743;920;1429;782;0;755,42399999999998;602;350;379;30;3321,8220000000001;1736,7909999999999;293,40899999999999;429,05599999999998;39,904000000000003
2023-02-13 19:00:00;19124,201000000001;-4,7990000000000004;-2;0;-23;19154;920;1297;796;0;758,41399999999999;602;124;379;405;3911,319;1636,6369999999999;4,7409999999999997;378,423;40,698
2023-02-13 20:00:00;18759,800999999999;-5,1989999999999998;-2;0;-332;19099;920;1310;595;0;758,88099999999997;605;525;4,5;0;3839,855;1467,673;0;371,09199999999998;42,752000000000002
2023-02-13 21:00:00;17878,935000000001;-5,0650000000000004;-2;0;-936;18822;921;1300;380;0;762,80999999999995;601;172;0;0;3228,1379999999999;1207,9849999999999;0;329,084;45,484999999999999
2023-02-13 22:00:00;17347,067999999999;-4,9320000000000004;-2;0;-1243;18597;921;1306;1;0;536,59699999999998;604;0;0;0;2687,2750000000001;976,78099999999995;0;89,296000000000006;43,780999999999999
2023-02-13 23:00:00;16825,935000000001;-5,0650000000000004;-2;0;-1280;18113;921;1300;0;0;37,988;604;0;0;0;2425,2020000000002;882,67100000000005;0;61,396000000000001;42,993000000000002
2023-02-13 01:00:00;15760,865000000002;-5,0650000000000004;-2;0;-1830;17597,93;921;1307;0;0;0;603;0;0;0;2143,9430000000002;645,476;0;28,164999999999999;41,896999999999998
2023-02-13 02:00:00;16001,935000000001;-5,0650000000000004;-2;0;-1639;17648;922;1327;0;0;0;605;0;0;0;1881,4300000000001;576,03599999999994;0;29,23;42,058
2023-02-13 03:00:00;16024,067999999999;-4,9320000000000004;-2;0;-1675;17706;922;1335;0;0;0;601;0;0;0;1962,412;616,01800000000003;0;28,794;41,698
2023-02-13 04:00:00;17286,800999999999;-5,1989999999999998;-2;0;-706;18000;922;1347;0;0;0;604;0;0;0;1809,7170000000001;815,928;0;28,850999999999999;41,494999999999997
2023-02-13 05:00:00;18517,935000000001;-5,0650000000000004;-2;0;-14;18539;922;1368;184;0;610,06200000000001;603;730;0;0;1979,9190000000001;814,87800000000004;0;30,637;41,396000000000001
2023-02-13 06:00:00;18579,067999999999;-4,9320000000000004;-2;0;-10;18596;922;1389;280;0;760,46500000000003;602;1241;0;0;2211,0529999999999;661,35000000000002;96,855000000000004;137,89400000000001;41,374000000000002
2023-02-13 07:00:00;18596,800999999999;-5,1989999999999998;-2;0;-23;18627;922;1410;279;0;757,322;601;458;0;0;2179,183;442,44400000000002;766,97699999999998;257,61200000000002;39,759999999999998
2023-02-13 08:00:00;18535,490999999998;-5,1989999999999998;-2;0;-17;18559,689999999999;923;1445;271;0;752,79100000000005;603;663;0;0;2614,384;335,983;1371,914;449,15699999999998;35,692999999999998
2023-02-13 09:00:00;18477,201000000001;-4,7990000000000004;-2;0;-84;18568;922;1488;264;0;749,822;604;644;0;0;2796,4960000000001;294,82999999999998;1648,905;502,40800000000002;37,768000000000001
2023-02-13 10:00:00;18461,800999999999;-5,1989999999999998;-2;0;-17;18486;922;1477;261;0;747,29100000000005;604;614;0;0;2945,5500000000002;247,227;1790,502;502,66399999999999;39,905000000000001
2023-02-13 11:00:00;18309,067999999999;-4,9320000000000004;-2;0;-19;18335;922;1450;257;0;748,18799999999999;601;450;0;0;3110,444;321,86900000000003;1821,8030000000001;494,87;41,542000000000002
2023-02-13 12:00:00;18075,201000000001;-4,7990000000000004;-2;0;-14;18096;922;1455;259;0;748,08299999999997;603;783;0;0;2883,7469999999998;516,87099999999998;1816,316;464,35899999999998;40,055
2023-02-13 13:00:00;18130,935000000001;-5,0650000000000004;-2;0;-24;18162;921;1471;733;0;749;603;311;0;0;2834,9679999999998;677,36400000000003;1755,5119999999999;460,14499999999998;39,262999999999998
2023-02-13 14:00:00;18161,067999999999;-4,9320000000000004;-2;0;-24;18192;921;1423;789;0;750,38300000000004;603;160;0;0;3000,5520000000001;898,96400000000006;1672,3409999999999;448,072;40,442999999999998
2023-02-13 15:00:00;18256,935000000001;-5,0650000000000004;-2;0;-19;18283;921;1434;784;0;751,12199999999996;604;360;0;0;3008,8319999999999;1090,912;1582,008;452,88900000000001;41,462000000000003
2023-02-13 16:00:00;18321,067999999999;-4,9320000000000004;-2;0;-21;18349;920;1469;772;0;754,29100000000005;602;212;0;0;3503,9250000000002;1299,261;1333;463,15300000000002;40,579999999999998
2023-02-15 23:00:00;;;;;;;;;;;;;;;;;;;;
2023-02-13 17:00:00;18279,935000000001;-5,0650000000000004;-2;0;-18;18305;920;1499;781;0;753,41099999999994;602;435;0;0;3491,9279999999999;1538,8309999999999;864,529;471,93200000000002;39,817999999999998
2023-02-14 00:00:00;16452,935000000001;-5,0650000000000004;-2;0;-1300;17760;921;1290;0;0;0;604;0;1,8999999999999999;0;2061,366;899,42100000000005;0;28,219000000000001;44,259
2023-02-14 01:00:00;16408,067999999999;-4,9320000000000004;-2;0;-1030;17445;922;1305;0;0;0;605;0;6;0;1954,76;809,19399999999996;0;28,164999999999999;43,780999999999999
2023-02-14 02:00:00;16533,935000000001;-5,0650000000000004;-2;0;-668;17209;922;1315;0;0;0;604;0;6;0;1819,326;722,05100000000004;0;29,23;43,920999999999999
2023-02-14 03:00:00;16690,935000000001;-5,0650000000000004;-2;0;-624;17322;923;1310;0;0;17,059000000000001;604;0;6;0;1804,367;648,40099999999995;0;28,794;43,567
2023-02-14 04:00:00;17528,067999999999;-4,9320000000000004;-2;0;-468;18003;923;1312;3;0;453,13900000000001;603;25;6;0;1727,3579999999999;706,51499999999999;0;28,850999999999999;43,381999999999998
2023-02-14 05:00:00;18231,934000000001;-3,0659999999999998;-2;0;-7;18244;923;1294;549;0;752,36000000000001;606;1236;6;0;1977,7139999999999;715,96699999999998;0,29999999999999999;30,637;43,378
2023-02-14 06:00:00;18230,733;-0,26700000000000002;-2;0;-10;18243;923;1395;1132;0;763,26199999999994;601;1274;6;0;2257,4699999999998;658,38099999999997;128,99799999999999;105,102;43,536999999999999
2023-02-14 07:00:00;18308;0;-2;0;-23;18333;923;1381;1189;0;756,09500000000003;604;99;6;0;2312,9000000000001;559,95899999999995;765,51800000000003;158,34299999999999;42,514000000000003
2023-02-14 08:00:00;18498;0;-2;0;-25;18525;923;1356;1090;0;705,05499999999995;602;0;1,7;0;2703,172;509,16800000000001;1276,598;283,55799999999999;42,808
2023-02-14 09:00:00;18648,866999999998;-0,13300000000000001;-2;0;-25;18676;923;1354;784;0;443,73599999999999;604;66;0;0;2825,181;460,76499999999999;1571,2919999999999;396,09300000000002;41,759
2023-02-14 10:00:00;18514,400000000001;-1,6000000000000001;-2;0;-20;18538;923;1338;651;0;438,29599999999999;605;306;0;0;2704,587;429,42200000000003;1802,6310000000001;397,173;42,941000000000003
2023-02-14 11:00:00;18695,267;-1,7330000000000001;-2;0;-23;18722;922;1294;582;0;435,09100000000001;603;37;0;0;2762,9580000000001;469,99099999999999;1854,9300000000001;491,64100000000002;44,512999999999998
2023-02-14 12:00:00;18786,400000000001;-1,6000000000000001;-2;0;-22;18812;922;1278;614;0;429,399;605;249;0;0;2516,7530000000002;559,17200000000003;1848,873;461,44999999999999;43,039000000000001
2023-02-14 13:00:00;18779,400000000001;-1,6000000000000001;-2;0;-21;18804;922;1284;648;0;430,67000000000002;605;329;0;0;2456,7849999999999;673,89300000000003;1795,4079999999999;458,15600000000001;42,161000000000001
2023-02-14 14:00:00;18852,400000000001;-1,6000000000000001;-2;0;-22;18878;922;1281;636;0;435,01100000000002;604;328;0;0;2551,2829999999999;793,19899999999996;1667,114;443,28899999999999;43,267000000000003
2023-02-14 15:00:00;18830,02;-1,6000000000000001;-2;0;-23;18856,619999999999;921;1310;605;0;435,31900000000002;604;431;0;0;2842,4540000000002;941,38300000000004;1451,5260000000001;456,46899999999999;44,124000000000002
