Date_Time_Hour_Beginning;Thermal_Gen_Excl_Pumping_and_SCO;Eskom_OCGT_SCO_Pumping;Eskom_Gas_SCO_Pumping;Hydro_Water_SCO_Pumping;Pumped_Water_SCO_Pumping;Thermal_Generation;Nuclear_Generation;International_Imports;Eskom_OCGT_Generation;Eskom_Gas_Generation;Dispatchable_IPP_OCGT;Hydro_Water_Generation;Pumped_Water_Generation;IOS_Excl_ILS_and_MLR;ILS_Usage;Manual_Load_Reduction_MLR;Wind;PV;CSP;Other_RE
2023-02-04 15:00:00;17486,667000000001;-3,3330000000000002;-2;0;-532;18024;923;1465;0;0;0;512;0;0;0;2362,6950000000002;1725,027;1092,02;318,21100000000001;39,844000000000001
2023-02-04 16:00:00;17788,960999999999;-3,1989999999999998;-2;0;-257;18051,16;923;1486;0;0;0;511;0;0;0;2205,9929999999999;1972,0719999999999;784,34299999999996;380,79300000000001;40,401000000000003
2023-02-04 17:00:00;18083,667000000001;-3,3330000000000002;-2;0;-32;18121;923;1463;0;0;0;538;70;0;0;2173,078;2198,8629999999998;486,66000000000003;416,93900000000002;41,332000000000001
2023-02-04 18:00:00;18260,667000000001;-3,3330000000000002;-2;0;-13;18279;923;1397;0;0;0;604;857;0;0;2076,2950000000001;1913,6859999999999;195,434;412,75400000000002;41,215000000000003
2023-02-04 19:00:00;19176,667000000001;-3,3330000000000002;-2;0;-4;19186;923;1287;0;0;0;603;1559;0;0;2003,1610000000001;1659,1199999999999;4,7089999999999996;350,38299999999998;40,399999999999999
2023-02-04 20:00:00;18423,027000000002;-3,3330000000000002;-2;0;-11;18439,360000000001;922;1260;0;0;0;599;1207;0;0;2341,8009999999999;1669,3320000000001;0;320,815;39,953000000000003
2023-02-04 21:00:00;17785,534;-3,4660000000000002;-2;0;-20;17811;922;1326;0;0;0;479;609;0;0;2177,1509999999998;1415,0239999999999;0;213,166;41,936
2023-02-04 22:00:00;17517,650999999998;-3,1989999999999998;-2;0;-63;17585,849999999999;922;1276;0;0;0;333;364;0;0;1690,28;1182,2650000000001;0;84,659999999999997;41,563000000000002
2023-02-04 23:00:00;16662,667000000001;-3,3330000000000002;-2;0;-779;17447;923;1274;0;0;0;333;0;0;0;1715,3230000000001;1318,1900000000001;0;28,129000000000001;44,531999999999996
2023-02-05 00:00:00;16052,800999999999;-3,1989999999999998;-2;0;-1420;17478;922;1308;0;0;0;334;0;0;0;1706,877;1249,972;0;0;34,259
2023-02-05 01:00:00;15868,667000000001;-3,3330000000000002;-2;0;-1611;17485;923;1276;0;0;0;333;0;0;0;1544,9100000000001;1145,0229999999999;0;0;34,701000000000001
2023-02-05 02:00:00;15623,667000000001;-3,3330000000000002;-2;0;-2048;17677;922;1273;0;0;0;333;0;0;0;1632,854;1137,4390000000001;0;0;24,401
2023-02-05 03:00:00;15550,667000000001;-3,3330000000000002;-2;0;-2168;17724;922;1312;0;0;0;332;0;0;0;1423,5830000000001;1264,6099999999999;0;0;24,695
2023-02-05 04:00:00;16616,667000000001;-3,3330000000000002;-2;0;-1385;18007;922;1341;0;0;0;331;0;0;0;1195,0820000000001;1236,164;0;0;33,356000000000002
2023-02-05 05:00:00;17060,667000000001;-3,3330000000000002;-2;0;-753;17819;923;1372;0;0;0;427;0;0;0;0;1282,7660000000001;0,22600000000000001;0;33,884
2023-02-05 06:00:00;17722,667000000001;-3,3330000000000002;-2;0;-87;17815;923;1453;0;0;0;603;166;0;0;0;1295,7439999999999;107,899;0;35,124000000000002
2023-02-05 07:00:00;18727,667000000001;-3,3330000000000002;-2;0;-24;18757;923;1464;0;0;0;604;588;0;0;0;1173,905;654,86300000000006;0,107;34,774000000000001
2023-02-05 08:00:00;19283,667000000001;-3,3330000000000002;-2;0;-22;19311;922;1493;0;0;0;604;622;0;0;0;1073,0039999999999;1241,0239999999999;59,585999999999999;34,93
2023-02-05 09:00:00;19330,800999999999;-3,1989999999999998;-2;0;-21;19357;922;1519;0;0;0;604;512;0;0;0;971,06799999999998;1519,374;114,73;35,058999999999997
2023-02-05 10:00:00;18958,667000000001;-3,3330000000000002;-2;0;-21;18985;921;1497;0;0;0;602;897;0;0;0;676,43100000000004;1715,6179999999999;91,203999999999994;35,012
2023-02-05 11:00:00;18823,667000000001;-3,3330000000000002;-2;0;-22;18851;921;1483;0;0;0;514;1014;0;0;0;694,01800000000003;1765,914;154,87799999999999;33,540999999999997
2023-02-05 12:00:00;18660,667000000001;-3,3330000000000002;-2;0;-21;18687;921;1489;0;0;0;513;1005;0;0;0;876,27200000000005;1614,0319999999999;207,24700000000001;34,277000000000001
2023-02-05 13:00:00;18676,877;-3,3330000000000002;-2;0;-21;18703,209999999999;921;1521;0;0;0;513;750;0;0;0;973,48900000000003;1516,598;194,774;34,255000000000003
2023-02-05 14:00:00;18594,800999999999;-3,1989999999999998;-2;0;-22;18622;921;1524;0;0;0;513;625;0;0;0;1069,4390000000001;1272,3630000000001;197,256;34,508000000000003
2023-02-05 15:00:00;18543,667000000001;-3,3330000000000002;-2;0;-15;18564;921;1526;0;0;0;513;638;0;0;0;1131,7249999999999;1205,069;218,43600000000001;34,781999999999996
2023-02-05 16:00:00;18033,800999999999;-3,1989999999999998;-2;0;-525;18564;921;1516;0;0;0;513;12;0;0;1411,5909999999999;1481,431;1001,196;289,33199999999999;35,555999999999997
2023-02-05 17:00:00;18326,667000000001;-3,3330000000000002;-2;0;-50;18382;921;1506;0;0;0;587;251;0;0;1548,575;1392,5229999999999;738,154;310,56099999999998;35,551000000000002
2023-02-05 18:00:00;18887,800999999999;-3,1989999999999998;-2;0;-22;18915;921;1463;0;0;0;602;660;0;0;1619,787;1513,645;160,554;293,55599999999998;34,408000000000001
2023-02-05 19:00:00;19328,534;-3,4660000000000002;-2;0;-9;19343;921;1382;0;0;0;604;1483;0;0;1693,6079999999999;1532,921;7,5629999999999997;237,77500000000001;35,732999999999997
2023-02-05 20:00:00;19057,800999999999;-3,1989999999999998;-2;0;-13;19076;921;1366;0;0;0;600;1077;0;0;1909,336;1526,6110000000001;0;173,691;35,491
2023-02-05 21:00:00;18579,534;-3,4660000000000002;-2;0;-329;18914;921;1376;0;0;0;423;16;0;0;1672,5119999999999;1428,058;0;114,274;35,718000000000004
2023-02-05 22:00:00;17707,800999999999;-3,1989999999999998;-2;0;-1144;18857;922;1344;0;0;0;333;0;0;0;1394,249;1215,317;0;8,8870000000000005;34,871000000000002
2023-02-05 23:00:00;16705,667000000001;-3,3330000000000002;-2;0;-2065;18776;922;1349;0;0;0;333;0;0;0;1250,6310000000001;1106,5170000000001;0;0,747;33,329000000000001
2023-02-06 00:00:00;16319,667000000001;-3,3330000000000002;-2;0;-2261;18586;923;1350;0;0;0;334;0;0;0;1135,1790000000001;1113,9349999999999;0;0;43,426000000000002
2023-02-06 01:00:00;16351,800999999999;-3,1989999999999998;-2;0;-1933;18290;923;1349;0;0;0;334;0;0;0;939,505;1020,975;0;0;43,914000000000001
2023-02-06 02:00:00;16331,667000000001;-3,3330000000000002;-2;0;-1997;18334;923;1351;0;0;0;334;0;0;0;934,36000000000001;952,82000000000005;0;0;44,963999999999999
2023-02-06 03:00:00;16567,800999999999;-3,1989999999999998;-2;0;-1697;18270;923;1334;0;0;0;333;0;0;0;1037,7670000000001;851,62099999999998;0;0;45,043999999999997
2023-02-06 04:00:00;17851,534;-3,4660000000000002;-2;0;-752;18609;923;1340;0;0;0;333;0;0;0;1034,9559999999999;800,92499999999995;0;0;42,786000000000001
2023-02-06 05:00:00;18784,800999999999;-3,1989999999999998;-2;0;-44;18834;923;1320;70;0;0;499;1063;0;0;1800,1220000000001;740,38800000000003;7,9000000000000001E-2;0;42,383000000000003
2023-02-06 06:00:00;19134,993999999999;-3,4660000000000002;-2;0;-19;19159,459999999999;923;1328;559;0;0;603;1158;0;0;1787,1089999999999;669,54600000000005;111,669;0;41,654000000000003
2023-02-06 07:00:00;19094,800999999999;-3,1989999999999998;-2;0;-18;19118;923;1319;554;0;0;604;429;0;0;1920,046;543,12599999999998;636,05100000000004;0;43,701000000000001
2023-02-06 08:00:00;19034,667000000001;-3,3330000000000002;-2;0;-9;19049;923;1366;528;0;0;605;907;0;0;2064,2489999999998;468,89699999999999;1199,655;62,655000000000001;43,57
2023-02-06 09:00:00;18786,800999999999;-3,1989999999999998;-2;0;-8;18800;923;1406;517;0;0;604;743;0;0;2247,3960000000002;437,59500000000003;1536,6800000000001;155,458;40,055
2023-02-06 10:00:00;18598,667000000001;-3,3330000000000002;-2;0;-16;18620;923;1424;505;0;0;600;436;37,25;0;2523,4340000000002;490,40100000000001;1733,8699999999999;204,732;39,725000000000001
2023-02-06 11:00:00;18781,387000000002;-3,3330000000000002;-2;0;-22;18808,720000000001;923;1460;458;0;0;514;154;439,55000000000001;0;2350,846;520,43200000000002;1702,6310000000001;260,01600000000002;44,186999999999998
2023-02-06 12:00:00;18459,934000000001;-3,0659999999999998;-2;0;-12;18477;924;1422;429;0;0;514;704;0;0;2377,5360000000001;708,702;1681,1389999999999;288,58600000000001;44,997999999999998
2023-02-06 13:00:00;18310,800999999999;-3,1989999999999998;-2;0;-19;18335;923;1421;625;0;334,78399999999999;513;382;0;0;2403,7950000000001;823,29300000000001;1577,3219999999999;234,15700000000001;45,143000000000001
2023-02-06 14:00:00;18411,534;-3,4660000000000002;-2;0;-15;18432;923;1390;637;0;438,11799999999999;514;475;0;0;2326,9960000000001;970,39200000000005;1406,8489999999999;215,155;44,984000000000002
2023-02-06 15:00:00;18260,800999999999;-3,1989999999999998;-2;0;-10;18276;923;1396;646;0;442,86900000000003;513;845;0;0;2268,9670000000001;1303,99;1110,8389999999999;261,20100000000002;40,594999999999999
2023-02-06 16:00:00;18501,667000000001;-3,3330000000000002;-2;0;-23;18530;923;1401;631;0;445,53300000000002;513;465;0;0;2910,0189999999998;1448,4380000000001;791,82100000000003;295,66500000000002;40,673999999999999
2023-02-10 16:00:00;;;;;;;;;;;;;;;;;;;;
2023-02-10 17:00:00;;;;;;;;;;;;;;;;;;;;
2023-02-06 17:00:00;18502,667000000001;-3,3330000000000002;-2;0;-21;18529;923;1408;650;0;447,125;600;677;0;0;2867,4830000000002;1357,9290000000001;500,41500000000002;345,22000000000003;39,982999999999997
2023-02-06 18:00:00;18477,800999999999;-3,1989999999999998;-2;0;-18;18501;922;1341;637;0;451,19900000000001;602;1024;363;0;3150,8580000000002;1217,981;149,297;313,42599999999999;40,389000000000003
2023-02-06 19:00:00;18539,534;-3,4660000000000002;-2;0;-10;18555;922;1299;650;0;452,87099999999998;605;1597;363;0;3501,1489999999999;1446,0989999999999;7,7190000000000003;303,57400000000001;39,973999999999997
2023-02-06 20:00:00;18464,534;-3,4660000000000002;-2;0;-13;18483;921;1284;648;0;454,10399999999998;602;1481;4,5;0;3164,7379999999998;1528,9480000000001;0;302,14699999999999;40,823999999999998
2023-02-06 21:00:00;18425,867999999999;-4,1319999999999997;-2;0;-17;18449;921;1298;495;0;228,041;423;363;0;0;2995,1439999999998;1312,671;0;204,673;43,171999999999997
2023-02-06 22:00:00;18115,935000000001;-5,0650000000000004;-2;0;-130;18253;921;1275;80;0;1,9590000000000001;333;111;0;0;2578,5520000000001;1215,1179999999999;0;0,82099999999999995;45,622
2023-02-06 23:00:00;17108,935000000001;-5,0650000000000004;-2;0;-1243;18359;922;1290;0;0;0;333;0;0;0;2398,71;1085,491;0;0;44,554000000000002
2023-02-07 00:00:00;17584,067999999999;-4,9320000000000004;-2;0;-1023;18614;922;964;0;0;0;333;0;0;0;1990,8800000000001;677,279;0;0;44,758000000000003
2023-02-07 01:00:00;17477,935000000001;-5,0650000000000004;-2;0;-1130;18615;922;821;0;0;0;333;0;0;0;1957,4490000000001;716,45699999999999;0;0;43,067999999999998
2023-02-07 02:00:00;17014,800999999999;-5,1989999999999998;-2;0;-1342;18364;922;1228;0;0;0;333;0;0;0;2019,2380000000001;539,89999999999998;0;0;43,478999999999999
2023-02-07 03:00:00;16586,333999999999;-4,6660000000000004;-2;0;-1504;18097;922;1337;0;0;0;333;0;0;0;2176,116;760,44000000000005;0;0;43,573999999999998
2023-02-07 21:00:00;17960,534;-3,4660000000000002;-2;0;-699;18665;921;1251;928;0;245,74299999999999;422;9;0;0;3343,6350000000002;1362,3520000000001;0;0;28,992000000000001
2023-02-07 22:00:00;17146,800999999999;-3,1989999999999998;-2;0;-1591;18743;922;1283;850;0;0,624;368;0;0;0;2767,2040000000002;1279,4369999999999;0;0;21,638000000000002
2023-02-07 23:00:00;16710;0;-2;0;-2132;18844;921;1260;213;0;0;332;0;0;0;2467,7530000000002;1346,0219999999999;0;0;21,210999999999999
2023-02-07 04:00:00;17955,935000000001;-5,0650000000000004;-2;0;-404;18367;922;1335;4;0;0;334;0;0;0;2141,9810000000002;713,91499999999996;0;0;42,887999999999998
2023-02-07 05:00:00;18723,734;-4,266;-2;0;-14;18744;922;1344;555;0;240,46700000000001;511;1223;0;0;2075,7399999999998;771,50999999999999;5,7000000000000002E-2;0;44,719999999999999
2023-02-07 06:00:00;18741,534;-3,4660000000000002;-2;0;-16;18763;922;1363;947;0;452,428;591;1050;0;0;2254,0709999999999;864,27300000000002;58,606000000000002;0;43,351999999999997
2023-02-07 07:00:00;18890,964;-3,4660000000000002;-2;0;-23;18919,43;922;1347;836;0;447,74000000000001;604;225;0;0;2303,9830000000002;700,21400000000006;346,61200000000002;0,66200000000000003;44,158000000000001
2023-02-07 08:00:00;18893,467000000001;-2,5329999999999999;-2;0;-8;18906;922;1349;874;0;443,49799999999999;604;747;0;0;2195,8989999999999;543,58199999999999;729,95100000000002;25,792000000000002;45,357999999999997
2023-02-07 09:00:00;18792,267;-1,7330000000000001;-2;0;-15;18811;922;1364;885;0;440,47699999999998;604;542;0;0;2183,0920000000001;518,029;1016,7859999999999;27,021999999999998;43,494
2023-02-07 10:00:00;18787,400000000001;-1,6000000000000001;-2;0;-19;18810;921;1345;560;0;437,31999999999999;603;139;0;0;2694,4810000000002;554,79499999999996;1315,48;38,286999999999999;41,189999999999998
2023-02-07 11:00:00;18871,587;-2,9329999999999998;-2;0;-21;18897,52;922;1340;515;0;357,97199999999998;514;221;0;0;2670,8679999999999;651,84500000000003;1286,075;40,113;35,779000000000003
2023-02-07 12:00:00;18780;0;-2;0;-18;18800;921;1361;527;0;149,41300000000001;515;353;0;0;2811,721;735,93299999999999;1238,059;104,663;42,570999999999998
2023-02-07 13:00:00;18507,934000000001;-3,0659999999999998;-2;0;-5;18518;921;1363;524;0;141,52600000000001;514;934;0;0;2659,4079999999999;799,83100000000002;1121,8520000000001;51,667000000000002;45,043999999999997
2023-02-07 14:00:00;18475,534;-3,4660000000000002;-2;0;-4;18485;921;1327;526;0;142,28299999999999;515;1200;0;0;2600,2289999999998;882,38099999999997;991,16399999999999;45,311999999999998;40,042000000000002
2023-02-07 15:00:00;18624,800999999999;-3,1989999999999998;-2;0;-2;18632;921;1322;536;0;152,74199999999999;513;1607;0;0;2444,0039999999999;1405,8209999999999;651,74599999999998;41,091999999999999;41,915999999999997
2023-02-07 16:00:00;18764,667000000001;-3,3330000000000002;-2;0;-21;18791;921;1345;895;0;290,31299999999999;513;724;0;0;2891,8240000000001;1832,595;347,47699999999998;14,295999999999999;45,386000000000003
2023-02-07 17:00:00;18948,800999999999;-3,1989999999999998;-2;0;-14;18968;921;1367;927;0;299,76799999999997;567;833;0;0;2825,3809999999999;1667,8240000000001;204,036;77,719999999999999;46,008000000000003
2023-02-07 18:00:00;18914,800999999999;-3,1989999999999998;-2;0;-17;18937;921;1317;930;0;302,11099999999999;603;659;288;0;3278,2420000000002;1512,9649999999999;85,608000000000004;92,665000000000006;45,5
2023-02-07 19:00:00;18906,534;-3,4660000000000002;-2;0;-8;18920;921;1263;935;0;303,93599999999998;603;1240;288;0;3822,279;1447,779;5,6239999999999997;80,819000000000003;46,256
2023-02-07 20:00:00;18888,251;-3,1989999999999998;-2;0;-17;18910,450000000001;921;1246;935;0;305,02699999999999;599;802;0;0;3593,5320000000002;1439,538;0;0,016;44,857999999999997
2023-02-08 00:00:00;16564,534;-3,4660000000000002;-2;0;-2304;18874;922;1286;0;0;0;333;0;0;0;2029,809;1245,8869999999999;0;0;25,07
2023-02-10 18:00:00;;;;;;;;;;;;;;;;;;;;
2023-02-10 19:00:00;;;;;;;;;;;;;;;;;;;;
2023-02-08 01:00:00;16475,667000000001;-3,3330000000000002;-2;0;-2252;18733;922;1291;0;0;0;333;0;0;0;1863,2429999999999;1228,6679999999999;0;0;41,023000000000003
2023-02-08 02:00:00;16181,667000000001;-3,3330000000000002;-2;0;-2288;18475;922;1316;0;0;0;332;0;0;0;1951,875;1247,501;0;0;43,024999999999999
2023-02-08 03:00:00;16104,534;-3,4660000000000002;-2;0;-2276;18386;923;1324;0;0;0;332;0;0;0;2123,9450000000002;1249,6020000000001;0;0;43,792000000000002
2023-02-08 04:00:00;17248,534;-3,4660000000000002;-2;0;-2227;19481;923;1315;0;0;0,01;333;0;0;0;2236,145;1249,3489999999999;0;0;45,298999999999999
2023-02-08 05:00:00;19585,667000000001;-3,3330000000000002;-2;0;-201;19792;924;1302;0;0;0;508;493;0;0;1994,421;1184,703;0,012;0;44,494
2023-02-08 06:00:00;19769,667000000001;-3,3330000000000002;-2;0;-13;19788;923;1337;0;0;0;600;1342;0;0;1963,817;1065,6300000000001;27,709;0;47,703000000000003
2023-02-08 07:00:00;19923,534;-3,4660000000000002;-2;0;-19;19948;924;1333;0;0;0;604;650;0;0;1845,9549999999999;1023,365;223,94300000000001;0;45,213999999999999
2023-02-08 08:00:00;20038,667000000001;-3,3330000000000002;-2;0;-9;20053;924;1369;0;0;0;604;1100;0;0;1670,614;1003,828;467,56700000000001;16,469000000000001;44,036000000000001
2023-02-08 09:00:00;20059,667000000001;-3,3330000000000002;-2;0;-7;20072;924;1438;0;0;0;604;1186;0;0;1632,268;997,99699999999996;613,13;89,608999999999995;45,003999999999998
2023-02-08 10:00:00;19819,667000000001;-3,3330000000000002;-2;0;-12;19837;924;1401;0;0;0;604;954;0;0;1915,78;886,04399999999998;786,29300000000001;161,536;45,841000000000001
2023-02-08 11:00:00;19582,667000000001;-3,3330000000000002;-2;0;-10;19598;924;1415;34;0;0;572;1092;0;0;1972,0260000000001;868,00900000000001;904,96299999999997;159,13200000000001;45,601999999999997
2023-02-08 12:00:00;19120,800999999999;-3,1989999999999998;-2;0;-13;19139;924;1467;652;0;109,575;513;959;0;0;1770,2090000000001;922,28700000000003;1013,747;160,14599999999999;46,581000000000003
2023-02-08 13:00:00;19077,934000000001;-3,0659999999999998;-2;0;-20;19103;923;1481;676;0;285,87900000000002;513;528;0;0;1868,277;943,75400000000002;1111,508;222,88999999999999;46,277000000000001
2023-02-08 14:00:00;18925,667000000001;-3,3330000000000002;-2;0;-22;18953;923;1458;678;0;291,26100000000002;513;485;0;0;2043,2529999999999;1066,124;1225,8040000000001;249,26599999999999;46,517000000000003
2023-02-08 15:00:00;18820,066999999999;-2,9329999999999998;-2;0;-18;18843;924;1448;679;0;293,68799999999999;514;729;0;0;2252,047;1365,7660000000001;1116,5550000000001;281,75400000000002;46,575000000000003
2023-02-08 16:00:00;19029,667000000001;-3,3330000000000002;-2;0;-25;19060;924;1411;682;0;294,76900000000001;513;195;0;0;2942,989;1621,3219999999999;886,94200000000001;267,84399999999999;44,713000000000001
2023-02-08 17:00:00;19333,667000000001;-3,3330000000000002;-2;0;-22;19361;924;1409;685;0;294,26100000000002;520;294;0;0;2990,8879999999999;1535,625;538,25800000000004;292,61500000000001;24,579999999999998
2023-02-08 18:00:00;19035,667000000001;-3,3330000000000002;-2;0;-68;19109;924;1363;609;0;252,114;534;112;212;0;3615,2510000000002;1945,652;244,291;283,71499999999997;16,498000000000001
2023-02-08 19:00:00;19258,667000000001;-3,3330000000000002;-2;0;-11;19275;924;1024;632;0;0,93899999999999995;604;757;212;0;4290,4889999999996;1831,79;9,7520000000000007;224,38;14,996
2023-02-08 20:00:00;19148,667000000001;-3,3330000000000002;-2;0;-12;19166;923;955;633;0;0;602;598;0;0;4035,2289999999998;1642,231;0;194,21000000000001;21,620000000000001
2023-02-08 21:00:00;18481,201000000001;-4,7990000000000004;-2;0;-699;19187;923;1128;77;0;0;445;0;0;0;3595,0920000000001;1622,087;0;119,25;33,411999999999999
2023-02-10 20:00:00;;;;;;;;;;;;;;;;;;;;
2023-02-10 21:00:00;;;;;;;;;;;;;;;;;;;;
2023-02-08 22:00:00;17553,067999999999;-4,9320000000000004;-2;0;-1837;19397;923;1273;0;0;0;333;0;0;0;3082,5799999999999;1491,0920000000001;0;2,8180000000000001;39,213999999999999
2023-02-08 23:00:00;16808,935000000001;-5,0650000000000004;-2;0;-2298;19114;924;1297;0;0;0;333;0;0;0;2795,855;1260,011;0;0;27,355
2023-02-09 00:00:00;16233,034;-3,4660000000000002;-2;0;-2265;18503,5;924;1294;0;0;0;333;0;0;0;2965,8539999999998;981,08600000000001;0;0;40,375
2023-02-09 01:00:00;16043,667000000001;-3,3330000000000002;-2;0;-2250;18299;924;1312;0;0;0;333;0;0;0;2867,2399999999998;919,22900000000004;0;0;43,289000000000001
2023-02-09 02:00:00;16225,667000000001;-3,3330000000000002;-2;0;-2226;18457;924;1330;0;0;0;334;0;0;0;2731,6439999999998;893,83500000000004;0;0;46,189
2023-02-09 03:00:00;16618,534;-3,4660000000000002;-2;0;-2275;18899;924;1327;0;0;0;333;0;0;0;2582,056;934,23800000000006;0;0,001;46,162999999999997
2023-02-09 04:00:00;17577,667000000001;-3,3330000000000002;-2;0;-1858;19441;924;1337;0;0;0;333;0;0;0;2776,297;893,75999999999999;0;0;45,289000000000001
2023-02-09 05:00:00;19857,667000000001;-3,3330000000000002;-2;0;-161;20024;924;1358;0;0;0;503;398;0;0;2583,797;943,96000000000004;1,7000000000000001E-2;0;45,006999999999998
2023-02-09 06:00:00;20166,534;-3,4660000000000002;-2;0;-11;20183;924;1389;0;0;0;600;1276;46,866999999999997;0;2265,3270000000002;918,07899999999995;85,563000000000002;0,16600000000000001;45,319000000000003
2023-02-09 07:00:00;20230,333999999999;-4,6660000000000004;-2;0;-21;20258;924;1417;0;0;0;603;476;43,167000000000002;0;2115,0250000000001;752,41300000000001;533,41099999999994;53,994999999999997;46,064999999999998
2023-02-09 08:00:00;20113,800999999999;-5,1989999999999998;-2;0;-11;20132;924;1441;0;0;0;513;1044;0;0;2237,4119999999998;620,48800000000006;898,57500000000005;225,40299999999999;46,767000000000003
2023-02-09 09:00:00;19760,067999999999;-4,9320000000000004;-2;0;-16;19783;924;1515;0;0;0;423;893;0;0;2459,4029999999998;586,03399999999999;1173,5630000000001;407,06099999999998;47,115000000000002
2023-02-09 10:00:00;19522,067999999999;-4,9320000000000004;-2;0;-19;19548;924;1475;0;0;0;424;795;0;0;2522,1410000000001;571,76599999999996;1377,115;460,00599999999997;45,863999999999997
2023-02-09 11:00:00;19321,935000000001;-5,0650000000000004;-2;0;-19;19348;924;1484;122;0;0;424;795;0;0;2615,3560000000002;586,20899999999995;1471,5239999999999;421,49900000000002;47,311999999999998
2023-02-09 12:00:00;19199,201000000001;-4,7990000000000004;-2;0;-20;19226;924;1480;254;0;0;423;782;0;0;2426,8690000000001;691,298;1467,3389999999999;424,70299999999997;47,252000000000002
2023-02-09 13:00:00;19127,067999999999;-4,9320000000000004;-2;0;-16;19150;924;1455;247;0;0;424;861;0;0;2564,297;776,654;1405,9169999999999;412,38799999999998;47,072000000000003
2023-02-09 14:00:00;19119,445;-5,0650000000000004;-2;0;-17;19143,509999999998;924;1453;250;0;0;424;780;0;0;2880,3690000000001;884,44200000000001;1391,182;450,017;45,786000000000001
2023-02-09 15:00:00;19177,153999999999;-3,4660000000000002;-2;0;-18;19200,619999999999;924;1473;383;0;0;424;1017;0;0;2896,759;1081,1890000000001;1232,4670000000001;450,185;46,231999999999999
2023-02-09 16:00:00;19362,534;-3,4660000000000002;-2;0;-25;19393;923;1459;511;0;0;476;85;0;0;3839,8029999999999;1243,7560000000001;1078,95;469,16899999999998;46,408999999999999
2023-02-09 17:00:00;19521,800999999999;-3,1989999999999998;-2;0;-21;19548;923;1436;503;0;0;583;201;0;0;3754,623;1294,2170000000001;793,45299999999997;474,87299999999999;45,598999999999997
