DateTimeKey;Residual Forecast;RSA Contracted Forecast;Residual Demand;RSA Contracted Demand
2023-04-06 17:00:00;;;26784,398000000001;27685,903999999999
2023-04-06 18:00:00;;;28166,504000000001;28788,860000000001
2023-04-06 19:00:00;;;27607,412;28145,970000000001
2023-04-06 20:00:00;;;26224,116999999998;26680,223000000002
2023-04-06 21:00:00;;;24782,450000000001;25112,508999999998
2023-04-06 22:00:00;;;23009,947;23317,75
2023-04-06 23:00:00;;;21644,059000000001;22025,083999999999
2023-04-07 00:00:00;;;20688,571;21045,316999999999
2023-04-07 01:00:00;;;20136,335999999999;20604,231
2023-04-07 02:00:00;;;19851,681;20542,065999999999
2023-04-07 03:00:00;;;19820,667000000001;20702,624
2023-04-07 04:00:00;;;20343,277999999998;21297,710999999999
2023-04-07 05:00:00;;;20109,476999999999;21309,672999999999
2023-04-07 06:00:00;;;21191,521000000001;22386,639999999999
2023-04-07 07:00:00;;;22323,437999999998;23892,506000000001
2023-04-07 08:00:00;;;22341,285;24601,888999999999
2023-04-07 09:00:00;;;22286,008000000002;25008,567999999999
2023-04-07 10:00:00;;;21555,364000000001;24561,383999999998
2023-04-07 11:00:00;;;21454,006000000001;24562,288
2023-04-08 06:00:00;;;21164,898000000001;21637,106
2023-04-08 07:00:00;;;22478,581999999999;23209,116999999998
2023-04-08 08:00:00;;;23517,768;24759,866000000002
2023-04-08 09:00:00;;;22973,763999999999;24827,650000000001
2023-04-08 10:00:00;;;22484,865000000002;24649,182000000001
2023-04-08 11:00:00;;;22438,866999999998;24785,986000000001
2023-04-08 12:00:00;;;22212,888999999999;24596,675999999999
2023-04-08 13:00:00;;;21932,099999999999;24316,391
2023-04-08 14:00:00;;;21728,465;24132,124
2023-04-08 15:00:00;;;21501,596000000001;24160,151999999998
2023-04-08 16:00:00;;;22642,988000000001;25147,958999999999
2023-04-08 17:00:00;;;23436,857;25535,846000000001
2023-04-08 18:00:00;;;24642,289000000001;26402,897000000001
2023-04-08 19:00:00;;;23761,448;25473,152999999998
2023-04-08 20:00:00;;;22645,293000000001;24340,866000000002
2023-04-08 21:00:00;;;21656,195;23068,488000000001
2023-04-08 22:00:00;;;20626,638999999999;21760,300999999999
2023-04-06 00:00:00;;;21096,941999999999;21699,044999999998
2023-04-08 23:00:00;;;19679,026000000002;20717,749
2023-04-09 00:00:00;;;19067,396000000001;20276,698
2023-04-09 01:00:00;;;18773,571;19810,771000000001
2023-04-09 02:00:00;;;18818,050999999999;19723,548999999999
2023-04-09 03:00:00;;;18895,026000000002;19747,971000000001
2023-04-09 04:00:00;;;19306,043000000001;20066,269
2023-04-09 05:00:00;;;19672,267;20431,538
2023-04-09 06:00:00;;;20701,267;21447,59
2023-04-09 07:00:00;;;22267,400000000001;23198,732
2023-04-09 08:00:00;;;22842,527999999998;24445,124
2023-04-09 09:00:00;;;22572,166000000001;24752,508999999998
2023-04-09 10:00:00;;;22062,948;24431,853999999999
2023-04-09 11:00:00;;;21685,007000000001;24325,245999999999
2023-04-09 12:00:00;;;21387,400000000001;24198,527999999998
2023-04-09 13:00:00;;;20927,267;23829,637999999999
2023-04-09 14:00:00;;;20546,267;23525,084999999999
2023-04-09 15:00:00;;;20610,400000000001;23628,771000000001
2023-04-09 16:00:00;;;21412,467000000001;24308,007000000001
2023-04-11 04:00:00;;;20589,811000000002;21789,310000000001
2023-04-11 05:00:00;;;22224,669000000002;23328,646000000001
2023-04-11 06:00:00;;;24027,598000000002;25076,072
2023-04-11 07:00:00;;;25405,167000000001;26847,253000000001
2023-04-11 08:00:00;;;25558,84;27872,860000000001
2023-04-11 09:00:00;;;25609,912;28411,598999999998
2023-04-11 10:00:00;;;25422,554;28577,814999999999
2023-04-11 11:00:00;;;25361,837;28405,659
2023-04-11 12:00:00;;;25530,766;28523,396000000001
2023-04-11 13:00:00;;;25334,607;28280,673999999999
2023-04-11 14:00:00;;;25770,585999999999;28535,189999999999
2023-04-11 15:00:00;;;26444,830999999998;28894,201000000001
2023-04-11 16:00:00;;;27526,788;29479,704000000002
2023-04-11 17:00:00;;;28307,413;29806,769
2023-04-11 18:00:00;;;30160,326000000001;31332,117999999999
2023-04-11 19:00:00;;;29153,581999999999;30166,896000000001
2023-04-11 20:00:00;;;27383,264999999999;28152,348000000002
2023-04-09 17:00:00;;;22979,224999999999;25368,587
2023-04-09 18:00:00;;;24884,991000000002;26815,484
2023-04-09 19:00:00;;;24030,636999999999;25860,234
2023-04-09 20:00:00;;;22618,948;24298,308000000001
2023-04-09 21:00:00;;;21054,709999999999;22586,919000000002
2023-04-09 22:00:00;;;20118,398000000001;21370,596000000001
2023-04-09 23:00:00;;;19094,525000000001;20335,469000000001
2023-04-10 00:00:00;;;18290,544000000002;19520,455000000002
2023-04-10 01:00:00;;;17572,627;18794,196
2023-04-10 02:00:00;;;17509,267;18699,387999999999
2023-04-10 03:00:00;;;17824,267;18826,123
2023-04-10 04:00:00;;;18143,400000000001;19277,743999999999
2023-04-10 05:00:00;;;18239,267;19582,968000000001
2023-04-10 06:00:00;;;19311,267;20675,817999999999
2023-04-10 07:00:00;;;20431,400000000001;22355,053
2023-04-10 08:00:00;;;21532,087;24379,719000000001
2023-04-10 09:00:00;;;21771,400000000001;25429,802
2023-04-10 10:00:00;;;21649,347000000002;25726,138999999999
2023-04-10 11:00:00;;;21272,400000000001;25504,52
2023-04-10 12:00:00;;;21089,267;25428,444
2023-04-10 13:00:00;;;20960,587;25287,893
2023-04-10 14:00:00;;;20762,800999999999;24871,013999999999
2023-04-10 15:00:00;;;21417,534;25334,759999999998
2023-04-10 16:00:00;;;22585,668000000001;26131,292000000001
2023-04-10 17:00:00;;;24478,054;27282,602999999999
2023-04-10 18:00:00;;;26539,575000000001;28737,883999999998
2023-04-10 19:00:00;;;25912,279999999999;27967,309000000001
2023-04-10 20:00:00;;;24119,177;26084,633999999998
2023-04-10 21:00:00;;;22249,145;24142,460999999999
2023-04-10 22:00:00;;;20654,636999999999;22418,737000000001
2023-04-10 23:00:00;;;19547,011999999999;21234,322
2023-04-11 00:00:00;;;19796,348999999998;21174,246999999999
2023-04-11 01:00:00;;;19270,242999999999;20664,330000000002
2023-04-11 02:00:00;;;19292,633999999998;20612,885999999999
2023-04-11 03:00:00;;;19597,339;20864,554
2023-04-11 21:00:00;;;25333,469000000001;26015,562000000002
2023-04-11 22:00:00;;;23681,723000000002;24298,241999999998
2023-04-11 23:00:00;;;22496,855;23049,008000000002
2023-04-17 02:00:00;19265,714;20380,017;;
2023-04-16 03:00:00;19175,172999999999;20416,25;;
2023-04-17 01:00:00;19406,955000000002;20455,557000000001;;
2023-04-17 00:00:00;19539,664000000001;20503,681;;
2023-04-16 02:00:00;19316,648000000001;20580,383000000002;;
2023-04-17 03:00:00;19486,134999999998;20647,668000000001;;
2023-04-16 01:00:00;19474,226999999999;20746,162;;
2023-04-16 04:00:00;19570,374;20768,215;;
2023-04-12 02:00:00;20335,835999999999;20947,297999999999;;
2023-04-12 01:00:00;20411,919999999998;21061,648000000001;;
2023-04-16 05:00:00;19981,373;21126,841;;
2023-04-16 00:00:00;19914,835999999999;21179,638999999999;;
2023-04-18 02:00:00;20201,391;21183,830999999998;;
2023-04-19 02:00:00;20222,798999999999;21216,118999999999;;
2023-04-19 01:00:00;20243,699000000001;21271,909;;
2023-04-12 00:00:00;20635,564999999999;21309,125;;
2023-04-18 01:00:00;20297,946;21317,764999999999;;
2023-04-12 03:00:00;20739,231;21332,626;;
2023-04-16 23:00:00;20474,471000000001;21347,401999999998;;
2023-04-18 03:00:00;20469,464;21432,058000000001;;
2023-04-13 02:00:00;20791,697;21447,659;;
2023-04-13 01:00:00;20800,459999999999;21500,442999999999;;
2023-04-15 02:00:00;19877,796999999999;21549,130000000001;;
2023-04-19 03:00:00;20596,698;21565,267;;
2023-04-18 00:00:00;20559,651000000002;21581,629000000001;;
2023-04-19 00:00:00;20561,940999999999;21589,950000000001;;
2023-04-14 02:00:00;20090,448;21598,431;;
2023-04-13 03:00:00;20972,686000000002;21618,167000000001;;
2023-04-14 01:00:00;20137,339;21660,914000000001;;
2023-04-12 23:00:00;21016,918000000001;21678,68;;
2023-04-15 03:00:00;20078,526999999998;21714,850999999999;;
2023-04-15 01:00:00;20074,437000000002;21786,389999999999;;
2023-04-14 03:00:00;20312,138999999999;21844,806;;
2023-04-14 00:00:00;20379,34;21902,25;;
2023-04-15 23:00:00;20736,467000000001;21962,996999999999;;
2023-04-13 00:00:00;21293,814999999999;21993,371999999999;;
2023-04-15 04:00:00;20462,553;22038,047999999999;;
2023-04-17 04:00:00;20905,223999999998;22069,208999999999;;
2023-04-15 00:00:00;20399,353999999999;22112,873;;
2023-04-19 23:00:00;21389,587;22127,349999999999;;
2023-04-17 23:00:00;21160,106;22149,173999999999;;
2023-04-18 23:00:00;21492,723000000002;22247,807000000001;;
2023-04-16 22:00:00;21542,994999999999;22410,573;;
2023-04-16 06:00:00;21291,558000000001;22440,316999999999;;
2023-04-12 04:00:00;21921,924999999999;22469,473000000002;;
2023-04-13 23:00:00;21157,849999999999;22655,353999999999;;
2023-04-15 05:00:00;21156,973000000002;22671,710999999999;;
2023-04-18 04:00:00;21796,922999999999;22702,972000000002;;
2023-04-12 22:00:00;22105,125;22870,532999999999;;
2023-04-19 04:00:00;21974,411;22878,23;;
2023-04-13 04:00:00;22413,670999999998;23010,435000000001;;
2023-04-14 23:00:00;21304,542000000001;23017,249;;
2023-04-15 22:00:00;21889,925999999999;23123,402999999998;;
2023-04-14 04:00:00;21723,609;23240,170999999998;;
2023-04-19 22:00:00;22608,060000000001;23366,302;;
2023-04-17 22:00:00;22351,863000000001;23370,347000000002;;
2023-04-18 22:00:00;22738,91;23546,459999999999;;
2023-04-13 22:00:00;22283,269;23812,162;;
2023-04-15 06:00:00;22430,723999999998;23952,074000000001;;
2023-04-16 21:00:00;23201,633999999998;24104,02;;
2023-04-14 22:00:00;22510,784;24231,718000000001;;
2023-04-15 21:00:00;23276,088;24515,235000000001;;
2023-04-16 07:00:00;23163,804;24766,798999999999;;
2023-04-12 21:00:00;23873,355;24795,629000000001;;
2023-04-17 05:00:00;23881,056;25046,638999999999;;
2023-04-12 05:00:00;24675,529999999999;25162,654999999999;;
2023-04-17 21:00:00;24133,794999999998;25211,913;;
2023-04-19 21:00:00;24477,895;25269,871999999999;;
2023-04-18 05:00:00;24543,951000000001;25384,973999999998;;
2023-04-18 21:00:00;24601,126;25477,16;;
2023-04-19 05:00:00;24676,488000000001;25507,008999999998;;
2023-04-14 21:00:00;23985,636999999999;25734,473999999998;;
2023-04-13 21:00:00;24203,064999999999;25774,532999999999;;
2023-04-15 07:00:00;23880,562000000002;25840,311000000002;;
2023-04-16 15:00:00;23278,764999999999;25914,056;;
2023-04-14 05:00:00;24515,663;25998,712;;
2023-04-16 20:00:00;25001,424999999999;26016,909;;
2023-04-16 14:00:00;23194,557000000001;26032,715;;
2023-04-13 05:00:00;25540,478999999999;26083,850999999999;;
2023-04-15 20:00:00;24880,07;26185,843000000001;;
2023-04-15 15:00:00;23433,136999999999;26300,018;;
2023-04-16 08:00:00;23995,254000000001;26359,57;;
2023-04-16 13:00:00;23363,819;26371,753000000001;;
2023-04-16 16:00:00;24163,782999999999;26389,169999999998;;
2023-04-15 14:00:00;23387,253000000001;26446,978999999999;;
2023-04-12 07:00:00;25465,485000000001;26448,401999999998;;
2023-04-15 16:00:00;24094,867999999999;26539,562000000002;;
2023-04-15 13:00:00;23490,578000000001;26766,317999999999;;
2023-04-16 12:00:00;23731,848999999998;26793,383999999998;;
2023-04-16 11:00:00;23757,530999999999;26836,682000000001;;
2023-04-12 13:00:00;23760,700000000001;26990,276999999998;;
2023-04-12 20:00:00;25889,282999999999;26999,503000000001;;
2023-04-16 10:00:00;23906,108;27032,888999999999;;
2023-04-13 13:00:00;24002,845000000001;27040,946;;
2023-04-12 06:00:00;26519,857;27050,071;;
2023-04-12 14:00:00;24015,23;27052,785;;
2023-04-16 09:00:00;24165,243999999999;27057,402999999998;;
2023-04-12 12:00:00;23842,274000000001;27080,752;;
2023-04-17 07:00:00;25496,111000000001;27107,512999999999;;
2023-04-12 08:00:00;25307,231;27117,899000000001;;
2023-04-12 11:00:00;24080,012999999999;27170,003000000001;;
2023-04-17 06:00:00;25993,668000000001;27199,481;;
2023-04-15 12:00:00;23881,582999999999;27236,153999999999;;
2023-04-12 09:00:00;24806,062999999998;27269,825000000001;;
2023-04-13 14:00:00;24248,616999999998;27281,192999999999;;
2023-04-12 10:00:00;24384,526999999998;27281,545999999998;;
2023-04-13 12:00:00;24334,136999999999;27302,243999999999;;
2023-04-18 07:00:00;26136,806;27313,323;;
2023-04-15 17:00:00;25515,210999999999;27360,043000000001;;
2023-04-17 20:00:00;26154,151000000002;27389,976999999999;;
2023-04-19 20:00:00;26491,144;27394,383999999998;;
2023-04-16 17:00:00;25802,592000000001;27425,102999999999;;
2023-04-19 13:00:00;24491,151999999998;27464,435000000001;;
2023-04-19 07:00:00;26316,476999999999;27472,499;;
2023-04-14 20:00:00;25657,688999999998;27476,538;;
2023-04-15 08:00:00;24750,929;27482,257000000001;;
2023-04-15 11:00:00;24085,952000000001;27492,526999999998;;
2023-04-19 14:00:00;24759,222000000002;27512,786;;
2023-04-13 11:00:00;24739,960999999999;27529,155999999999;;
2023-04-19 12:00:00;24562,304;27561,848999999998;;
2023-04-18 14:00:00;24773,776000000002;27612,683000000001;;
2023-04-13 07:00:00;26735,218000000001;27619,602999999999;;
2023-04-18 06:00:00;26804,633999999998;27621,232;;
2023-04-18 20:00:00;26596,973999999998;27623,127;;
2023-04-19 11:00:00;24705,008000000002;27628,407999999999;;
2023-04-13 10:00:00;24999,846000000001;27634,116000000002;;
2023-04-12 15:00:00;24766,291000000001;27656,645;;
2023-04-18 13:00:00;24619,277999999998;27681,150000000001;;
2023-04-19 06:00:00;26907,752;27709,978999999999;;
2023-04-18 12:00:00;24659,079000000002;27741,241000000002;;
2023-04-13 09:00:00;25517,651000000002;27791,751;;
2023-04-15 10:00:00;24367,956999999999;27825,645;;
2023-04-19 10:00:00;24950,906999999999;27827,987000000001;;
2023-04-13 15:00:00;24883,152999999998;27851,313999999998;;
2023-04-19 09:00:00;25308,810000000001;27871,899000000001;;
2023-04-18 08:00:00;25905,647000000001;27891,915000000001;;
2023-04-18 11:00:00;24888,330000000002;27894,757000000001;;
2023-04-13 08:00:00;26244,055;27900,205999999998;;
2023-04-13 20:00:00;26208,258999999998;27912,195;;
2023-04-19 15:00:00;25406,441999999999;27913,145;;
2023-04-17 08:00:00;25498,593000000001;27928,209999999999;;
2023-04-14 13:00:00;24285,183000000001;27957,581999999999;;
2023-04-14 14:00:00;24495,218000000001;27964,759999999998;;
2023-04-19 08:00:00;26037,498;27997,876;;
2023-04-18 09:00:00;25401,196;28013,098000000002;;
2023-04-15 09:00:00;24743,139999999999;28015,91;;
2023-04-15 19:00:00;26573,488000000001;28029,661;;
2023-04-14 15:00:00;24739,101999999999;28050,421999999999;;
2023-04-14 07:00:00;26138,581999999999;28051,261999999999;;
2023-04-18 15:00:00;25483,396000000001;28080,995999999999;;
2023-04-16 19:00:00;26872,547999999999;28086,506000000001;;
2023-04-12 16:00:00;25568,491000000002;28101,804;;
2023-04-18 10:00:00;25182,041000000001;28124,977999999999;;
2023-04-14 12:00:00;24456,165000000001;28174,380000000001;;
2023-04-13 06:00:00;27674,952000000001;28190,627;;
2023-04-14 06:00:00;26711,310000000001;28201,365000000002;;
2023-04-17 09:00:00;25196,994999999999;28291,249;;
2023-04-17 14:00:00;24795,988000000001;28291,843000000001;;
2023-04-17 13:00:00;24667,121999999999;28336,345000000001;;
2023-04-19 16:00:00;26270,809000000001;28365,837;;
2023-04-17 11:00:00;24916,198;28445,044999999998;;
2023-04-14 16:00:00;25544,084999999999;28455,166000000001;;
2023-04-14 11:00:00;24818,955000000002;28503,223000000002;;
2023-04-17 15:00:00;25307,472000000002;28518,272000000001;;
2023-04-18 16:00:00;26335,637999999999;28521,401000000002;;
2023-04-17 10:00:00;25083,156999999999;28524,598999999998;;
2023-04-17 12:00:00;24896,948;28538,911;;
2023-04-14 10:00:00;24943,187999999998;28645,468000000001;;
2023-04-13 16:00:00;25944,992999999999;28681,209999999999;;
2023-04-14 08:00:00;25957,795999999998;28691,969000000001;;
2023-04-12 17:00:00;26753,603999999999;28703,645;;
2023-04-14 09:00:00;25389,460999999999;28800,675999999999;;
2023-04-17 16:00:00;26200,973000000002;28921,097000000002;;
2023-04-15 18:00:00;27453,901000000002;28935,567999999999;;
2023-04-16 18:00:00;27685,914000000001;28958,881000000001;;
2023-04-14 17:00:00;26633,913;28990,523000000001;;
2023-04-12 19:00:00;27739,514999999999;29103,566999999999;;
2023-04-14 19:00:00;27200,534;29170,957999999999;;
2023-04-19 17:00:00;27832,967000000001;29385,396000000001;;
2023-04-13 17:00:00;27147,213;29416,279999999999;;
2023-04-19 19:00:00;28351,269;29456,517;;
2023-04-18 17:00:00;27883,812999999998;29534,205999999998;;
2023-04-17 19:00:00;28270,611000000001;29795,949000000001;;
2023-04-18 19:00:00;28589,983;29805,400000000001;;
2023-04-17 17:00:00;27711,905999999999;29838,985000000001;;
2023-04-14 18:00:00;27936,076000000001;29956,024000000001;;
2023-04-13 19:00:00;28132,871999999999;30018,345000000001;;
2023-04-12 18:00:00;28530,978999999999;30059,334999999999;;
2023-04-19 18:00:00;29558,668000000001;30756,223999999998;;
2023-04-13 18:00:00;28933,602999999999;30873,047999999999;;
2023-04-18 18:00:00;29676,913;30976,482;;
2023-04-17 18:00:00;29512,899000000001;31215,530999999999;;
