Date Time Hour Beginning;Wind;PV;CSP;Other RE
2023-03-02 06:00:00;1218,2360000000001;41,673999999999999;0;34,366999999999997
2023-03-02 07:00:00;1082,521;488,774;1,046;33,262999999999998
2023-03-02 08:00:00;724,923;1162,4290000000001;120,916;34,811
2023-03-02 09:00:00;540,91899999999998;1470,8889999999999;236,01499999999999;33,68
2023-03-02 10:00:00;462,108;1700,123;262,27699999999999;33,957999999999998
2023-03-02 11:00:00;383,255;1758,501;175,69999999999999;34,387
2023-03-02 12:00:00;424,803;1753,883;132,33099999999999;34,509
2023-03-02 13:00:00;591,81399999999996;1506,248;133,56299999999999;34,018000000000001
2023-03-02 14:00:00;817,54300000000001;1352,5840000000001;151,84399999999999;33,915999999999997
2023-03-02 15:00:00;1272,7660000000001;1064,617;192,17500000000001;34,363999999999997
2023-03-02 16:00:00;1546,6880000000001;648,76599999999996;203,12100000000001;36,954999999999998
2023-03-02 17:00:00;1638,6489999999999;255,62;227,934;35,167000000000002
2023-03-02 18:00:00;1716,1369999999999;53,302999999999997;213,49299999999999;35,232999999999997
2023-03-02 19:00:00;1944,6179999999999;0,27800000000000002;168,15000000000001;36,423999999999999
2023-03-02 20:00:00;1875,4100000000001;0;107,482;21,506
2023-03-02 21:00:00;1798,4570000000001;0;24,273;11,244999999999999
2023-03-02 22:00:00;1578,7470000000001;0;0;11,201000000000001
2023-03-02 23:00:00;1384,626;0;0;15,585000000000001
2023-03-03 00:00:00;999,649;0;0;22,187000000000001
2023-03-03 01:00:00;849,61199999999997;0;0;30,800999999999998
2023-03-03 02:00:00;776,75400000000002;0;0;28,82
2023-03-03 03:00:00;734,505;0;0;28,748000000000001
2023-03-03 04:00:00;622,59699999999998;0;0;12,645
2023-03-03 05:00:00;634,83399999999995;0;0;16,75
2023-03-03 06:00:00;783,60500000000002;14,220000000000001;0;30,126000000000001
2023-03-03 07:00:00;976,96299999999997;191,15600000000001;0;31,635999999999999
2023-03-03 08:00:00;712,53999999999996;471,19999999999999;31,728000000000002;31,795000000000002
2023-03-03 09:00:00;663,53999999999996;647,55600000000004;142,929;32,079000000000001
2023-03-03 10:00:00;674,755;917,21199999999999;192,81700000000001;32,625999999999998
2023-03-03 11:00:00;752,23199999999997;1132,6110000000001;219,45400000000001;34,768000000000001
2023-03-03 12:00:00;902,53399999999999;1166,3910000000001;259,33600000000001;33,594999999999999
2023-03-03 13:00:00;1124,0889999999999;1196,5920000000001;310,07400000000001;32,722000000000001
2023-03-03 14:00:00;1207,8589999999999;996,71799999999996;301,654;33,820999999999998
2023-03-03 15:00:00;1297,8399999999999;854,779;306,35599999999999;33,948
2023-03-03 16:00:00;1461,001;850,59900000000005;286,26400000000001;36,506
2023-03-03 17:00:00;1529,9359999999999;493,286;345,01299999999998;35,189
2023-03-03 18:00:00;1409,338;104,01000000000001;363;36,200000000000003
2023-03-03 19:00:00;1162,2380000000001;0,158;266,565;36,076999999999998
2023-03-03 20:00:00;1066,7180000000001;0;164,13499999999999;35,558999999999997
2023-03-03 21:00:00;927,13499999999999;0;128,97200000000001;36,186
2023-03-03 22:00:00;913,971;0;56,033000000000001;36,167000000000002
2023-03-03 23:00:00;855,12300000000005;0;10,507;35,561
2023-03-04 00:00:00;857,52499999999998;0;0;33,901000000000003
2023-03-04 01:00:00;850,37599999999998;0;0;34,405999999999999
2023-03-04 02:00:00;681,95299999999997;0;0;34,298999999999999
2023-03-04 03:00:00;786,45799999999997;0;0;33,793999999999997
2023-03-04 04:00:00;1135,6959999999999;0;0;33,273000000000003
2023-03-04 05:00:00;728,44200000000001;0;0;21,716000000000001
2023-03-04 06:00:00;710,73900000000003;44,823;0;19,940000000000001
2023-03-04 07:00:00;774,35699999999997;479,63999999999999;1,113;18,614000000000001
2023-03-04 08:00:00;607,36800000000005;1075,8710000000001;34,521999999999998;20,273
2023-03-04 09:00:00;598,75199999999995;1451,5050000000001;55,454000000000001;24,109000000000002
2023-03-04 10:00:00;486,54899999999998;1558,9939999999999;84,825999999999993;27,902999999999999
2023-03-04 11:00:00;471,911;1653,0260000000001;103,54900000000001;30,902000000000001
2023-03-04 12:00:00;371,61000000000001;1658,1089999999999;158,47;31,655999999999999
2023-03-04 13:00:00;402,596;1599,0139999999999;176,81;32,743000000000002
2023-03-04 14:00:00;363,81900000000002;1475,1189999999999;201,21100000000001;33,402999999999999
2023-03-04 15:00:00;373,529;1260,671;230,03700000000001;31,696000000000002
2023-03-04 16:00:00;569,76900000000001;911,12300000000005;208,69999999999999;33,206000000000003
2023-03-04 17:00:00;901,36300000000006;496,30900000000003;282,13200000000001;36,731000000000002
2023-03-04 18:00:00;1284,0640000000001;69,137;277,87099999999998;36,627000000000002
2023-03-04 19:00:00;1430,9390000000001;0,53300000000000003;258,36799999999999;34,292000000000002
2023-03-04 20:00:00;1373,296;0;224,81800000000001;35,109999999999999
2023-03-04 21:00:00;1047,9580000000001;0;192,696;34,420999999999999
2023-03-04 22:00:00;803,88699999999994;0;34,134999999999998;33,741999999999997
2023-03-04 23:00:00;623,74599999999998;0;34,082000000000001;31,402999999999999
2023-03-05 00:00:00;506,30500000000001;0;0;22,754000000000001
2023-03-05 01:00:00;286,62400000000002;0;0;21,117000000000001
2023-03-05 02:00:00;350,83800000000002;0;0;20,143999999999998
2023-03-05 03:00:00;532,14200000000005;0;0;20,975000000000001
2023-03-05 04:00:00;772,25199999999995;0;0;24,036999999999999
2023-03-05 05:00:00;732,76099999999997;0;0;24,314
2023-03-05 06:00:00;866,38599999999997;38,514000000000003;0;19,986000000000001
2023-03-05 07:00:00;803,71199999999999;393,661;20,042000000000002;19,331
2023-03-05 08:00:00;988,81899999999996;924,34299999999996;134,471;20,038
2023-03-05 09:00:00;1157,8989999999999;1248,1079999999999;279,97500000000002;22,373999999999999
2023-03-05 10:00:00;1294,1780000000001;1318,3219999999999;313,68900000000002;22,207000000000001
2023-03-05 11:00:00;1396,771;1445,472;348,51600000000002;22,341000000000001
2023-03-05 12:00:00;1487,4190000000001;1648,3989999999999;385,76400000000001;22,175000000000001
2023-03-05 13:00:00;1610,99;1681,1389999999999;394,54300000000001;25,645
2023-03-05 14:00:00;1811,855;1608,1489999999999;423,73200000000003;26,864999999999998
2023-03-05 15:00:00;1833,2719999999999;1495,7529999999999;424,14400000000001;28,193999999999999
2023-03-05 16:00:00;1816,3820000000001;1194,0309999999999;440,428;28,954000000000001
2023-03-05 17:00:00;1764,9449999999999;771,77200000000005;438,64499999999998;28,318999999999999
2023-03-05 18:00:00;2090,1950000000002;139,255;384,89100000000002;29,225999999999999
2023-03-05 19:00:00;1830,4259999999999;4,8000000000000001E-2;348,99000000000001;31,382999999999999
2023-03-05 20:00:00;1669,799;0;349,43200000000002;32,543999999999997
2023-03-05 21:00:00;1503,4169999999999;0;330,95400000000001;31,698
2023-03-05 22:00:00;1277,249;0;71,055999999999997;23,045000000000002
2023-03-05 23:00:00;1119,817;0;15,832000000000001;23,852
2023-03-06 00:00:00;1023,201;0;36,634999999999998;23,274999999999999
2023-03-06 01:00:00;1006,8049999999999;0;36,722000000000001;19,594000000000001
2023-03-06 02:00:00;1022,3440000000001;0;34,914999999999999;17,148
2023-03-06 03:00:00;1072,2919999999999;0;0,70399999999999996;17,838000000000001
2023-03-06 04:00:00;1020,876;0;0;19,356999999999999
2023-03-06 05:00:00;1022,7859999999999;0;39,716000000000001;21,271000000000001
2023-03-06 06:00:00;979;39,188000000000002;96,629999999999995;20,991
2023-03-06 07:00:00;844,31100000000004;587,48500000000001;162,67400000000001;20,782
2023-03-06 08:00:00;721,65800000000002;1177,204;367,12;25,753
2023-03-06 09:00:00;901,99199999999996;1426,4000000000001;490,565;26,585999999999999
2023-03-06 10:00:00;1184,1110000000001;1548,8679999999999;502,81400000000002;28,702999999999999
2023-03-06 11:00:00;1190,5329999999999;1556,623;501,82600000000002;33,189999999999998
2023-03-06 12:00:00;1063,0139999999999;1558,691;502,71699999999998;34,802
2023-03-06 13:00:00;1035,173;1597,242;503,19999999999999;34,567
2023-03-06 14:00:00;1069,2819999999999;1530,6759999999999;497,88;28,928999999999998
2023-03-06 15:00:00;1092,9069999999999;1384,182;475,74299999999999;33,265000000000001
2023-03-06 16:00:00;1166,3489999999999;1089,6179999999999;477,97899999999998;35,963000000000001
2023-03-06 17:00:00;1242,6199999999999;662,495;470,72399999999999;36,259
2023-03-06 18:00:00;1456,5509999999999;111,639;420,75999999999999;37,030000000000001
2023-03-06 19:00:00;1540,979;0,10199999999999999;390,06;36,619
2023-03-06 20:00:00;1591,558;0;387,31700000000001;36,744999999999997
2023-03-06 21:00:00;1700,2329999999999;0;373,01900000000001;36,113
2023-03-06 22:00:00;1571,787;0;110,361;34,813000000000002
2023-03-06 23:00:00;1446,7909999999999;0;52,503999999999998;35,505000000000003
2023-03-07 00:00:00;1352,058;0;35,728000000000002;36,985999999999997
2023-03-07 01:00:00;1268,374;0;35,753999999999998;37,573
2023-03-07 02:00:00;1303,5139999999999;0;36,188000000000002;36,579999999999998
2023-03-07 03:00:00;1447,204;0;35,959000000000003;35,228999999999999
2023-03-07 04:00:00;1400,9829999999999;0;35,729999999999997;34,835000000000001
2023-03-07 05:00:00;1242,316;0;35,616999999999997;35,857999999999997
2023-03-07 06:00:00;1264,933;35,988999999999997;35,515000000000001;34,976999999999997
2023-03-07 07:00:00;1194,1110000000001;560,18799999999999;162,93199999999999;31,422999999999998
2023-03-07 08:00:00;1047,8520000000001;1206,335;357,15499999999997;18,783000000000001
2023-03-07 09:00:00;917,60299999999995;1464,0609999999999;438,584;34,057000000000002
2023-03-07 10:00:00;1008,239;1615,223;414,601;35,906999999999996
2023-03-07 11:00:00;1071,423;1562,5350000000001;397,762;34,966999999999999
2023-03-07 12:00:00;1477,405;1620,598;398,39800000000002;35,851999999999997
2023-03-07 13:00:00;1795,4159999999999;1589,069;379,05500000000001;37,445
2023-03-07 14:00:00;2024,502;1305,771;357,88099999999997;36,253999999999998
2023-03-07 15:00:00;2027,8679999999999;1240,825;327,91399999999999;36,445999999999998
2023-03-07 16:00:00;2080,1060000000002;1030,7339999999999;377,69;37,649000000000001
2023-03-07 17:00:00;2025,319;563,19000000000005;414,03300000000002;37,545000000000002
2023-03-07 18:00:00;1984,549;96,727999999999994;381,35700000000003;36,527000000000001
2023-03-07 19:00:00;2149,8470000000002;0,001;372,50099999999998;35,752000000000002
2023-03-07 20:00:00;1627,7940000000001;0;368,51100000000002;36,045999999999999
2023-03-07 21:00:00;1784,3399999999999;0;264,887;36,698
2023-03-07 22:00:00;1575,6700000000001;0;92,222999999999999;36,360999999999997
2023-03-07 23:00:00;1241,5150000000001;0;32,640999999999998;36,381999999999998
2023-03-08 00:00:00;1311,741;0;0;35,374000000000002
2023-03-08 01:00:00;1480,6500000000001;0;0;35,649999999999999
2023-03-08 02:00:00;1580,8689999999999;0;0;34,963999999999999
2023-03-08 03:00:00;1813,2470000000001;0;0;34,265000000000001
2023-03-08 04:00:00;1844,1949999999999;0;6,0000000000000001E-3;36,436999999999998
2023-03-08 05:00:00;2036,6900000000001;0;3,9620000000000002;35,954000000000001
2023-03-08 06:00:00;2169,8449999999998;28,901;42,375;36,250999999999998
2023-03-08 07:00:00;1949,48;425,471;72,004999999999995;35,478000000000002
2023-03-08 08:00:00;1767,7909999999999;1028,5139999999999;208,78100000000001;34,813000000000002
2023-03-08 09:00:00;1738,742;1342,0650000000001;417,82299999999998;35,305
2023-03-08 10:00:00;1694,395;1495,106;447,69200000000001;35,497
2023-03-08 11:00:00;1756,799;1605,645;469,84100000000001;32,472000000000001
2023-03-08 12:00:00;1881,798;1604,3240000000001;490,16399999999999;25,870000000000001
2023-03-08 13:00:00;1943,46;1566,6220000000001;496,14600000000002;36,417000000000002
2023-03-08 14:00:00;1824,4659999999999;1568,606;497,72300000000001;36,671999999999997
2023-03-08 15:00:00;1704,0920000000001;1453,0609999999999;501,89600000000002;36,652999999999999
2023-03-08 16:00:00;1584,0509999999999;1243,4839999999999;500,27800000000002;36,999000000000002
2023-03-08 17:00:00;1400,896;750,92200000000003;485,48099999999999;36,222000000000001
2023-03-08 18:00:00;1311,519;114,66200000000001;419,24900000000002;37,225000000000001
2023-03-08 19:00:00;1363,894;3,3000000000000002E-2;386,94600000000003;36,033000000000001
2023-03-08 20:00:00;1280,671;0;383,77800000000002;36,116
2023-03-08 21:00:00;1102,211;0;361,05799999999999;36,659999999999997
2023-03-08 22:00:00;968,08000000000004;0;103,914;36,060000000000002
2023-03-08 23:00:00;920,91600000000005;0;46,704000000000001;36,307000000000002
2023-03-09 00:00:00;731,649;0;34,329000000000001;36,152999999999999
2023-03-09 01:00:00;637,74099999999999;0;33,658000000000001;34,585000000000001
2023-03-09 02:00:00;565,54999999999995;0;33,234999999999999;34,640999999999998
2023-03-09 03:00:00;554,17700000000002;0;32,715000000000003;34,204000000000001
2023-03-09 04:00:00;533,726;0;31,315999999999999;31,140000000000001
2023-03-09 05:00:00;520,04700000000003;0;29,878;27,992000000000001
2023-03-09 06:00:00;509,887;35,625;61,171999999999997;27,044
2023-03-09 07:00:00;497,75700000000001;533,18100000000004;157,73400000000001;27,02
2023-03-09 08:00:00;480,03699999999998;1094,3399999999999;380,041;32,636000000000003
2023-03-09 09:00:00;504,02499999999998;1309,597;499,78100000000001;35,915999999999997
2023-03-09 10:00:00;500,41699999999997;1340,317;502,92599999999999;36,320999999999998
2023-03-09 11:00:00;471,58499999999998;1372,548;502,33100000000002;34,896999999999998
2023-03-09 12:00:00;498,96199999999999;1366,979;501,33199999999999;35,627000000000002
2023-03-09 13:00:00;587,12300000000005;1356,3789999999999;500,91800000000001;35,856999999999999
2023-03-09 14:00:00;613,93700000000001;1368,8579999999999;499,64800000000002;36,618000000000002
2023-03-09 15:00:00;709,45100000000002;1256,664;498,55700000000002;37,027000000000001
2023-03-09 16:00:00;805,64800000000002;1057,183;494,24000000000001;36,706000000000003
2023-03-09 17:00:00;896,83299999999997;684,96699999999998;482,10500000000002;36,124000000000002
2023-03-09 18:00:00;1067,377;106,29000000000001;418,62700000000001;37,289000000000001
2023-03-09 19:00:00;1072,979;5,0000000000000001E-3;361,38499999999999;36,536999999999999
2023-03-09 20:00:00;986,452;0;357,97500000000002;36,334000000000003
2023-03-09 21:00:00;740,86500000000001;0;339,42000000000002;35,619
2023-03-09 22:00:00;495,55900000000003;0;104,571;30,218
2023-03-09 23:00:00;323,38600000000002;0;48,536999999999999;30,489000000000001
2023-03-10 00:00:00;254,40199999999999;0;37,048999999999999;33,213000000000001
2023-03-10 01:00:00;235,517;0;29,491;33,295999999999999
2023-03-10 02:00:00;195,66200000000001;0;29,805;32,454999999999998
2023-03-10 03:00:00;155,726;0;30,553999999999998;33,198
2023-03-10 04:00:00;163,82400000000001;0;30,036000000000001;33,356999999999999
2023-03-10 05:00:00;116,72199999999999;0;35,082999999999998;32,545999999999999
2023-03-10 06:00:00;116,11799999999999;37,904000000000003;39,170999999999999;31,363
2023-03-10 07:00:00;187,44900000000001;571,005;143,476;33,627000000000002
2023-03-10 08:00:00;274,541;1166,556;388,68799999999999;36,314999999999998
2023-03-10 09:00:00;459,375;1379,396;492,20499999999998;37,887999999999998
2023-03-10 10:00:00;562,76199999999994;1480,713;500,61200000000002;38,170000000000002
2023-03-10 11:00:00;783,91499999999996;1527,615;504,39600000000002;36,792999999999999
2023-03-10 12:00:00;995,82299999999998;1533,211;502,5;36,046999999999997
2023-03-10 13:00:00;1155,165;1498,45;499,07799999999997;33,857999999999997
2023-03-10 14:00:00;1235,3620000000001;1466,9300000000001;499,02600000000001;35,475999999999999
2023-03-10 15:00:00;1298,915;1389,404;494,10700000000003;37,012999999999998
2023-03-10 16:00:00;1355,4860000000001;1150,8119999999999;486,73399999999998;37,073999999999998
2023-03-10 17:00:00;1383,508;641,15300000000002;474,053;38,158999999999999
2023-03-10 18:00:00;1266,5329999999999;91,152000000000001;410,30599999999998;38,490000000000002
2023-03-10 19:00:00;1213,3689999999999;5,0000000000000001E-3;378,41699999999997;38,619999999999997
2023-03-10 20:00:00;1181,663;0;378,86799999999999;37,231000000000002
2023-03-10 21:00:00;1118,338;0;358,12599999999998;37,500999999999998
2023-03-10 22:00:00;1119,204;0;102,047;37,506
2023-03-10 23:00:00;988,23699999999997;0;44,823;37,793999999999997
2023-03-11 00:00:00;1130,2059999999999;0;33,375999999999998;38,069000000000003
2023-03-11 01:00:00;1255,529;0;33,715000000000003;38,773000000000003
2023-03-11 02:00:00;1315,1700000000001;0;33,524999999999999;38,578000000000003
2023-03-11 03:00:00;1277,153;0;33,613;38,478000000000002
2023-03-11 04:00:00;1119,0250000000001;0;33,619999999999997;37,302
2023-03-11 05:00:00;976,84299999999996;0;33,082999999999998;37,195
2023-03-11 06:00:00;891,33900000000006;29,789000000000001;30,452000000000002;37,024999999999999
2023-03-11 07:00:00;711,53899999999999;434,20499999999998;29,815000000000001;37,540999999999997
2023-03-11 08:00:00;746,74300000000005;980,39599999999996;188,46199999999999;31,696999999999999
2023-03-11 09:00:00;723,39999999999998;1236,816;397,80599999999998;36,817999999999998
2023-03-11 10:00:00;760,08000000000004;1345,7349999999999;398,62299999999999;37,726999999999997
2023-03-11 11:00:00;914,39800000000002;1398,3420000000001;402,68000000000001;38,002000000000002
2023-03-11 12:00:00;1114,078;1402,1099999999999;401,755;39,454000000000001
2023-03-11 13:00:00;1265,96;1355,539;401,73899999999998;33,052
2023-03-11 14:00:00;1314,6379999999999;1293,77;401,435;36,216999999999999
2023-03-11 15:00:00;1458,6579999999999;1233,047;401,09199999999998;37,247999999999998
2023-03-11 16:00:00;1718,6500000000001;990,88;395,87799999999999;35,085000000000001
2023-03-11 17:00:00;1686,413;562,00099999999998;382,96300000000002;37,073
2023-03-11 18:00:00;1561,3040000000001;74,597999999999999;333,976;36,125
2023-03-11 19:00:00;1601,241;3,0000000000000001E-3;301,27600000000001;38,802
2023-03-11 20:00:00;1659,27;0;301,44499999999999;38,256999999999998
2023-03-11 21:00:00;1671,346;0;284,77600000000001;37,344000000000001
2023-03-11 22:00:00;1463,8389999999999;0;107,277;37,552
2023-03-11 23:00:00;1202,952;0;41,845999999999997;37,076000000000001
2023-03-12 00:00:00;1067,7539999999999;0;0;34,759999999999998
2023-03-12 01:00:00;1062,8589999999999;0;0;34,982999999999997
2023-03-12 02:00:00;1085,2360000000001;0;0;35,630000000000003
2023-03-12 03:00:00;1121,3219999999999;0;0;35,384
2023-03-12 04:00:00;1152,4000000000001;0;0;36,595999999999997
2023-03-12 05:00:00;1272,7950000000001;0;0;37,841000000000001
2023-03-12 06:00:00;1250,711;22,411999999999999;0;37,509
2023-03-12 07:00:00;1065,5820000000001;405,57400000000001;47,759;36,585000000000001
2023-03-12 08:00:00;868,71000000000004;931,24400000000003;207,19900000000001;36,484000000000002
2023-03-12 09:00:00;760,70100000000002;1196,6800000000001;347,976;37,212000000000003
2023-03-12 10:00:00;753,06500000000005;1331,367;352,07299999999998;37,401000000000003
2023-03-12 11:00:00;779,98299999999995;1391,8230000000001;350,25299999999999;37,444000000000003
2023-03-12 12:00:00;819,84400000000005;1391,395;349,53800000000001;36,847000000000001
2023-03-12 13:00:00;913,53099999999995;1378,6300000000001;349,96100000000001;34,228999999999999
2023-03-12 14:00:00;961,46799999999996;1291,4860000000001;349,02699999999999;37,021000000000001
2023-03-12 15:00:00;1058,3009999999999;1163,992;345,91399999999999;38,161999999999999
2023-03-12 16:00:00;1198,3340000000001;913,27499999999998;338,58699999999999;37,579000000000001
2023-03-12 17:00:00;1226,037;493,25900000000001;328,67399999999998;36,509999999999998
2023-03-12 18:00:00;1301,2170000000001;67,783000000000001;289,52999999999997;35,588999999999999
2023-03-12 19:00:00;1443,1320000000001;0,001;265,15499999999997;32,277000000000001
2023-03-12 20:00:00;1328,1769999999999;0;264,04700000000003;14,602
2023-03-12 21:00:00;1193,0150000000001;0;243,77199999999999;22,904
2023-03-12 22:00:00;1060,8420000000001;0;65,043999999999997;34,871000000000002
2023-03-12 23:00:00;909,39200000000005;0;0,51600000000000001;37,469999999999999
2023-03-13 00:00:00;974,39800000000002;0;33,783000000000001;34,250999999999998
2023-03-13 01:00:00;971,07799999999997;0;33,829999999999998;31,530000000000001
2023-03-13 02:00:00;983,56200000000001;0;33,917999999999999;31,436
2023-03-13 03:00:00;1010,194;0;33,759999999999998;30,256
2023-03-13 04:00:00;1119,663;0;33,994999999999997;14,398999999999999
2023-03-13 05:00:00;1243,761;0;75,108000000000004;14,398
2023-03-13 06:00:00;1231,9259999999999;29,963999999999999;65,200000000000003;14,417999999999999
2023-03-13 07:00:00;1184,164;497,84399999999999;133,76599999999999;14,413
2023-03-13 08:00:00;1068,098;1138,6600000000001;328,62299999999999;14,625999999999999
2023-03-13 09:00:00;1067,4100000000001;1429,723;454,178;14,923
2023-03-13 10:00:00;1040,346;1566,9000000000001;450,43900000000002;14,525
2023-03-13 11:00:00;927,15200000000004;1668,4960000000001;447,79700000000003;15,324999999999999
2023-03-13 12:00:00;864,44299999999998;1656,4939999999999;447,41199999999998;15,5
2023-03-13 13:00:00;886,88999999999999;1640,586;446,51400000000001;15,773999999999999
2023-03-13 14:00:00;897,09799999999996;1521,9110000000001;440,40800000000002;14,896000000000001
2023-03-13 15:00:00;760,17700000000002;1341,886;442,714;14,779
2023-03-13 16:00:00;658,23699999999997;1093,914;412,35899999999998;15,282
2023-03-13 17:00:00;721,40099999999995;587,44399999999996;445,84699999999998;15,054
2023-03-13 18:00:00;1031,2529999999999;76,066999999999993;400,834;15,178000000000001
2023-03-13 19:00:00;1071,798;0;372,93900000000002;15,928000000000001
2023-03-13 20:00:00;907,74599999999998;0;369,89600000000002;31,363
2023-03-13 21:00:00;850,30600000000004;0;343,80200000000002;35,280000000000001
2023-03-13 22:00:00;889,05100000000004;0;89,718999999999994;36,064999999999998
2023-03-13 23:00:00;934,64200000000005;0;36,850000000000001;36,786999999999999
2023-03-14 00:00:00;846,17600000000004;0;0;31,097000000000001
2023-03-14 01:00:00;744,83799999999997;0;0;34,627000000000002
2023-03-14 02:00:00;685,13099999999997;0;0;34,796999999999997
2023-03-14 03:00:00;623,49199999999996;0;0;35,223999999999997
2023-03-14 04:00:00;556,03599999999994;0;0;34,814999999999998
2023-03-14 05:00:00;589,14099999999996;0;39,750999999999998;33,646999999999998
2023-03-14 06:00:00;596,50300000000004;27,850000000000001;79,477000000000004;34,000999999999998
2023-03-14 07:00:00;620,98699999999997;467,86099999999999;82,887;32,707999999999998
2023-03-14 08:00:00;578,67100000000005;1068,421;149,036;33,726999999999997
2023-03-14 09:00:00;578,38599999999997;1375,183;214,17099999999999;32,993000000000002
2023-03-14 10:00:00;520,76199999999994;1496,6479999999999;260,03500000000003;31,169
2023-03-14 11:00:00;441,18700000000001;1586,7760000000001;227,17699999999999;33,709000000000003
2023-03-14 12:00:00;360,90899999999999;1521,1420000000001;270,33100000000002;34,101999999999997
2023-03-14 13:00:00;347,80200000000002;1399,4200000000001;268,505;31,785
2023-03-14 14:00:00;328,37200000000001;1236,2560000000001;217,88999999999999;33,347999999999999
2023-03-14 15:00:00;586,09100000000001;929,19200000000001;185,42099999999999;32,265000000000001
2023-03-14 16:00:00;957,55999999999995;567,01199999999994;255,52799999999999;15,835000000000001
2023-03-14 17:00:00;1136,7739999999999;241,66;298,77300000000002;27,626999999999999
2023-03-14 18:00:00;1142,557;22,042999999999999;304,35000000000002;29,219000000000001
2023-03-14 19:00:00;1291,4179999999999;0;306,29899999999998;33,740000000000002
2023-03-14 20:00:00;1119,585;0;278,56700000000001;34,460000000000001
2023-03-14 21:00:00;891,61199999999997;0;182,34100000000001;34,384
2023-03-14 22:00:00;903,678;0;0,252;33,905000000000001
2023-03-14 23:00:00;751,87099999999998;0;0;31,623999999999999
2023-03-15 00:00:00;1003,254;0;0;35,101999999999997
2023-03-15 01:00:00;978,76900000000001;0;0;37,305999999999997
2023-03-15 02:00:00;959,52999999999997;0;0;37,371000000000002
2023-03-15 03:00:00;865,18399999999997;0;0;34,468000000000004
2023-03-15 04:00:00;878,851;0;0;36,027000000000001
2023-03-15 05:00:00;700,26700000000005;0;0;36,831000000000003
2023-03-15 06:00:00;615,75;20,446999999999999;0;36,463999999999999
2023-03-15 07:00:00;630,94600000000003;311,06900000000002;0,182;35,411999999999999
2023-03-15 08:00:00;612,78700000000003;724,54600000000005;61,868000000000002;33,832999999999998
2023-03-15 09:00:00;707,53700000000003;1075,2249999999999;184,25;34,901000000000003
2023-03-15 10:00:00;770,10599999999999;1310,944;194,29300000000001;37,521999999999998
2023-03-15 11:00:00;858,50900000000001;1527,547;216,547;38,030000000000001
2023-03-15 12:00:00;801,19100000000003;1588,8520000000001;298,05799999999999;36,789000000000001
2023-03-15 13:00:00;904,41099999999994;1531,902;280,93200000000002;36,207999999999998
2023-03-15 14:00:00;1069,194;1216,547;227,27099999999999;36,993000000000002
2023-03-15 15:00:00;1382,6410000000001;1007,494;222,751;34,179000000000002
2023-03-15 16:00:00;1711,374;818,59299999999996;257,36200000000002;38,238
2023-03-15 17:00:00;1744,4960000000001;472,36900000000003;259,24299999999999;38,765000000000001
2023-03-15 18:00:00;1768,9680000000001;58,197000000000003;239,934;38,476999999999997
2023-03-15 19:00:00;1729,789;0;165,179;39,393000000000001
2023-03-15 20:00:00;1880,6690000000001;0;150,64599999999999;39,637999999999998
2023-03-15 21:00:00;2005,559;0;146,56899999999999;39,911999999999999
2023-03-15 22:00:00;1914,5999999999999;0;60,441000000000003;37,930999999999997
2023-03-15 23:00:00;1936,3389999999999;0;4,7619999999999996;37,531999999999996
2023-03-16 00:00:00;1838,452;0;0;15,581
2023-03-16 01:00:00;1983,249;0;0;15,552
2023-03-16 02:00:00;1985,1369999999999;0;0;15,528
2023-03-16 03:00:00;1977,8900000000001;0;0;15,528
2023-03-16 04:00:00;1910,624;0;0;15,51
2023-03-16 05:00:00;1668,289;0;0;15,499000000000001
2023-03-16 06:00:00;1689,144;23,529;0;15,489000000000001
2023-03-16 07:00:00;1669,098;471,44900000000001;0;15,667
2023-03-16 08:00:00;1469,546;1084,6099999999999;85,072999999999993;16,445
2023-03-16 09:00:00;1495,769;1375,8979999999999;329,31;16,422999999999998
2023-03-16 10:00:00;1500,192;1517,085;383,50400000000002;16,382000000000001
2023-03-16 11:00:00;1543,3099999999999;1564,154;416,68099999999998;16,378
2023-03-16 12:00:00;1471,6759999999999;1532,6690000000001;441,22300000000001;16,364999999999998
2023-03-16 13:00:00;1463,912;1365,0940000000001;414,28399999999999;16,347000000000001
2023-03-16 14:00:00;1419,48;1324,3040000000001;381,56099999999998;15,484999999999999
2023-03-16 15:00:00;1436,653;1108,171;377,02600000000001;15,494999999999999
2023-03-16 16:00:00;1484,6579999999999;854,13599999999997;435,19799999999998;15,747
2023-03-16 17:00:00;1516,26;516,07100000000003;451,25099999999998;15,512
2023-03-16 18:00:00;1407,193;59,664000000000001;380,65800000000002;15,593999999999999
2023-03-16 19:00:00;1378,096;0;350,42200000000003;15,581
2023-03-16 20:00:00;1373,3579999999999;0;346,00700000000001;15,561
2023-03-16 21:00:00;1257,02;0;331,25400000000002;16,359999999999999
2023-03-16 22:00:00;1145,6600000000001;0;97,245000000000005;15,481
2023-03-16 23:00:00;1154,325;0;41,512;15,420999999999999
2023-03-17 00:00:00;1286,723;0;35,305;38,154000000000003
2023-03-17 01:00:00;1167,6089999999999;0;34,505000000000003;34,978000000000002
2023-03-17 02:00:00;1054,328;0;1,0349999999999999;34,456000000000003
2023-03-17 03:00:00;1157,7149999999999;0;0;28,908000000000001
2023-03-17 04:00:00;1063,7239999999999;0;0;31,5
2023-03-17 05:00:00;1111,136;0;0;34,506999999999998
2023-03-17 06:00:00;1318,415;17,667000000000002;0;29,818999999999999
