Date_Time_Hour_Beginning;RSA Contracted Forecast;Residual Forecast
2023-03-25 16:00:00;25945,830000000002;23570,030999999999
2023-03-25 17:00:00;26314,133000000002;24293,917000000001
2023-03-25 18:00:00;27440,894;25793,555
2023-03-25 19:00:00;27656,919000000002;26088,954000000002
2023-03-25 20:00:00;26053,201000000001;24549,642
2023-03-25 21:00:00;24427,656999999999;23043,440999999999
2023-03-25 22:00:00;22953,671999999999;21741,463
2023-03-25 23:00:00;21825,062999999998;20692,111000000001
2023-03-26 00:00:00;21067,495999999999;19996,503000000001
2023-03-26 01:00:00;20696,344000000001;19673,333999999999
2023-03-26 02:00:00;20503,753000000001;19523,258000000002
2023-03-26 03:00:00;20524,630000000001;19560,036
2023-03-26 04:00:00;20755,954000000002;19818,581999999999
2023-03-26 05:00:00;21198,912;20279,956999999999
2023-03-26 06:00:00;22347,195;21415,075000000001
2023-03-26 07:00:00;24317,492999999999;23061,133999999998
2023-03-26 08:00:00;25976,559000000001;24154,942999999999
2023-03-26 09:00:00;26652,116999999998;24356,484
2023-03-26 10:00:00;26552,784;23991,024000000001
2023-03-26 11:00:00;26377,306;23686,866999999998
2023-03-26 12:00:00;26182,525000000001;23462,463
2023-03-26 13:00:00;25799,328000000001;23093,737000000001
2023-03-26 14:00:00;25418,752;22745,388999999999
2023-03-26 15:00:00;25440,619999999999;22858,663
2023-03-26 16:00:00;25789,812999999998;23414,014999999999
2023-03-26 17:00:00;26195,505000000001;24175,288
2023-03-26 18:00:00;27569,396000000001;25922,057000000001
2023-03-26 19:00:00;27807,442999999999;26239,477999999999
2023-03-26 20:00:00;26110,502;24606,942999999999
2023-03-26 21:00:00;24176,804;22792,588
2023-03-26 22:00:00;22587,049999999999;21374,841
2023-03-26 23:00:00;21509,990000000002;20377,039000000001
2023-03-27 00:00:00;20784,534;19713,542000000001
2023-03-27 01:00:00;20546,608;19523,598000000002
2023-03-27 02:00:00;20440,883000000002;19460,386999999999
2023-03-27 03:00:00;20559,156999999999;19594,562999999998
2023-03-27 04:00:00;21664,203000000001;20726,830000000002
2023-03-27 05:00:00;23477,547999999999;22558,593000000001
2023-03-27 06:00:00;25191,146000000001;24259,026000000002
2023-03-27 07:00:00;26225,807000000001;24969,448
2023-03-27 08:00:00;27345,127;25523,510999999999
2023-03-27 09:00:00;27683,806;25388,172999999999
2023-03-27 10:00:00;27854,626;25292,866000000002
2023-03-27 11:00:00;27810,098999999998;25119,661
2023-03-27 12:00:00;27731,031999999999;25010,970000000001
2023-03-27 13:00:00;27669,07;24963,478999999999
2023-03-27 14:00:00;27879,213;25205,849999999999
2023-03-27 15:00:00;28167,505000000001;25585,547999999999
2023-03-27 16:00:00;28465,477999999999;26089,679
2023-03-27 17:00:00;28622,110000000001;26601,894
2023-03-27 18:00:00;29658,226999999999;28010,886999999999
2023-03-27 19:00:00;29274,746999999999;27706,781999999999
2023-03-27 20:00:00;27318,168000000001;25814,609
2023-03-27 21:00:00;25311,442999999999;23927,227999999999
2023-03-27 22:00:00;23787,93;22575,721000000001
2023-03-27 23:00:00;22636,577000000001;21503,625
2023-03-28 00:00:00;21930,240000000002;20859,248
2023-03-28 01:00:00;21637,473000000002;20614,464
2023-03-28 02:00:00;21478,080999999998;20497,585999999999
2023-03-28 03:00:00;21641,260999999999;20676,667000000001
2023-03-28 04:00:00;22554,898000000001;21617,525000000001
2023-03-28 05:00:00;24239,113000000001;23320,156999999999
2023-03-28 06:00:00;25767,402999999998;24835,282999999999
2023-03-28 07:00:00;26886,189999999999;25629,831999999999
2023-03-28 08:00:00;27788,339;25966,722000000002
2023-03-28 09:00:00;28033,544999999998;25737,912
2023-03-28 10:00:00;28008,971000000001;25447,210999999999
2023-03-28 11:00:00;28053,52;25363,080999999998
2023-03-28 12:00:00;27959,127;25239,065999999999
2023-03-28 13:00:00;27874,896000000001;25169,304
2023-03-28 14:00:00;28030,23;25356,866999999998
2023-03-28 15:00:00;28322,803;25740,846000000001
2023-03-28 16:00:00;28735,374;26359,575000000001
2023-03-28 17:00:00;28893,702000000001;26873,485000000001
2023-03-28 18:00:00;29957,361000000001;28310,021000000001
2023-03-28 19:00:00;29521,664000000001;27953,699000000001
2023-03-28 20:00:00;27469,486000000001;25965,927
2023-03-28 21:00:00;25555,814999999999;24171,599999999999
2023-03-28 22:00:00;23941,637999999999;22729,429
2023-03-28 23:00:00;22778,838;21645,885999999999
2023-03-29 00:00:00;22239,506000000001;21168,512999999999
2023-03-29 01:00:00;21785,357;20762,347000000002
2023-03-29 02:00:00;21659,042000000001;20678,546999999999
2023-03-29 03:00:00;21734,327000000001;20769,733
2023-03-29 04:00:00;22750,776999999998;21813,404999999999
2023-03-29 05:00:00;24444,322;23525,366999999998
2023-03-29 06:00:00;25880,446;24948,326000000001
2023-03-29 07:00:00;26951,739000000001;25695,380000000001
2023-03-29 08:00:00;27953,258000000002;26131,642
2023-03-29 09:00:00;28089,310000000001;25793,677
2023-03-29 10:00:00;28184,963;25623,203000000001
2023-03-29 11:00:00;28222,784;25532,345000000001
2023-03-29 12:00:00;28012,685000000001;25292,624
2023-03-29 13:00:00;27873,564999999999;25167,973999999998
2023-03-29 14:00:00;28065,812000000002;25392,450000000001
2023-03-29 15:00:00;28306,741999999998;25724,785
2023-03-29 16:00:00;28665,349999999999;26289,550999999999
2023-03-29 17:00:00;28824,769;26804,553
2023-03-29 18:00:00;29926,514999999999;28279,175999999999
2023-03-29 19:00:00;29592,295999999998;28024,330000000002
2023-03-29 20:00:00;27620,225999999999;26116,667000000001
2023-03-29 21:00:00;25555,420999999998;24171,205000000002
2023-03-29 22:00:00;23901,103999999999;22688,896000000001
2023-03-29 23:00:00;22817,148000000001;21684,196
2023-03-30 00:00:00;22153,251;21082,258000000002
2023-03-30 01:00:00;21730,772000000001;20707,761999999999
2023-03-30 02:00:00;21616,275000000001;20635,779999999999
2023-03-30 03:00:00;21756,825000000001;20792,231
2023-03-30 04:00:00;22689,003000000001;21751,630000000001
2023-03-30 05:00:00;24283,525000000001;23364,57
2023-03-30 06:00:00;25888,197;24956,077000000001
2023-03-30 07:00:00;26832,156999999999;25575,797999999999
2023-03-30 08:00:00;27802,740000000002;25981,123
2023-03-30 09:00:00;28011,257000000001;25715,624
2023-03-30 10:00:00;28122,899000000001;25561,138999999999
2023-03-30 11:00:00;28122,307000000001;25431,867999999999
2023-03-30 12:00:00;27963,528999999999;25243,468000000001
2023-03-30 13:00:00;27830,454000000002;25124,863000000001
2023-03-30 14:00:00;27995,774000000001;25322,411
2023-03-30 15:00:00;28339,383999999998;25757,427
2023-03-30 16:00:00;28606,518;26230,720000000001
2023-03-30 17:00:00;28674,598999999998;26654,383000000002
2023-03-30 18:00:00;29800,416000000001;28153,077000000001
2023-03-30 19:00:00;29386,562000000002;27818,597000000002
2023-03-30 20:00:00;27540,060000000001;26036,501
2023-03-30 21:00:00;25649,371999999999;24265,155999999999
2023-03-30 22:00:00;23975,690999999999;22763,482
2023-03-30 23:00:00;22860,067999999999;21727,116999999998
2023-03-31 00:00:00;22095,634999999998;21024,642
2023-03-31 01:00:00;21791,927;20768,917000000001
2023-03-31 02:00:00;21670,121999999999;20689,627
2023-03-31 03:00:00;21868,703000000001;20904,109
2023-03-31 04:00:00;22769,447;21832,074000000001
2023-03-31 05:00:00;24373,919999999998;23454,965
2023-03-31 06:00:00;25799,125;24867,005000000001
2023-03-31 07:00:00;26828,659;25572,300999999999
2023-03-31 08:00:00;27779,483;25957,866000000002
2023-03-31 09:00:00;28037,415000000001;25741,781999999999
2023-03-31 10:00:00;28151,768;25590,008000000002
2023-03-31 11:00:00;28054,105;25363,666000000001
2023-03-31 12:00:00;27914,523000000001;25194,460999999999
2023-03-31 13:00:00;27627,420999999998;24921,830000000002
2023-03-31 14:00:00;27558,011999999999;24884,649000000001
2023-03-31 15:00:00;27602,217000000001;25020,258999999998
2023-03-31 16:00:00;27669,155999999999;25293,357
2023-03-31 17:00:00;27700,819;25680,602999999999
2023-03-31 18:00:00;28560,738000000001;26913,398000000001
2023-03-31 19:00:00;28409,810000000001;26841,844000000001
2023-03-31 20:00:00;26846,159;25342,599999999999
2023-03-31 21:00:00;25541,488000000001;24157,273000000001
2023-03-31 22:00:00;24082,495999999999;22870,288
2023-03-31 23:00:00;22853,079000000002;21720,127
