Date_Time_Hour_Beginning;RSA Contracted Forecast;Residual Forecast
2023-01-21 10:00:00;27281,256000000001;24345,409
2023-01-21 11:00:00;27069,831999999999;24039,829000000002
2023-01-21 12:00:00;26961,16;23931,990000000002
2023-01-21 13:00:00;26617,282999999999;23600,562000000002
2023-01-21 14:00:00;26294,089;23286,375
2023-01-21 15:00:00;26193,806;23263,955999999998
2023-01-21 16:00:00;26390,902999999998;23487,883000000002
2023-01-21 17:00:00;26388,613000000001;23618,57
2023-01-21 18:00:00;26611,782999999999;24241,306
2023-01-21 19:00:00;27658,867999999999;25624,595000000001
2023-01-21 20:00:00;27035,636999999999;25178,780999999999
2023-01-21 21:00:00;25309,525000000001;23619,510999999999
2023-01-21 22:00:00;23712,189999999999;22316,736000000001
2023-01-21 23:00:00;22512,376;21255,738000000001
2023-01-22 00:00:00;21715,714;20577,657999999999
2023-01-22 01:00:00;21285,368999999999;20211,404999999999
2023-01-22 02:00:00;21038,537;20003,927
2023-01-22 03:00:00;21003,305;19985,453000000001
2023-01-22 04:00:00;21216,292000000001;20231,991000000002
2023-01-22 05:00:00;21548,595000000001;20562,577000000001
2023-01-22 06:00:00;22725,593000000001;21543,431
2023-01-22 07:00:00;24546,297999999999;22789,278999999999
2023-01-22 08:00:00;26033,782999999999;23659,557000000001
2023-01-22 09:00:00;26658,119999999999;23905,248
2023-01-22 10:00:00;26500,631000000001;23564,784
2023-01-22 11:00:00;26390,735000000001;23360,732
2023-01-22 12:00:00;26318,346000000001;23289,175999999999
2023-01-22 13:00:00;25997,362000000001;22980,641
2023-01-22 14:00:00;25615,355;22607,642
2023-01-22 15:00:00;25420,837;22490,987000000001
2023-01-22 16:00:00;25728,778999999999;22825,758000000002
2023-01-22 17:00:00;25883,065999999999;23113,022000000001
2023-01-22 18:00:00;26361,267;23990,790000000001
2023-01-22 19:00:00;27682,648000000001;25648,375
2023-01-22 20:00:00;27074,866000000002;25218,009999999998
2023-01-22 21:00:00;24994,860000000001;23304,846000000001
2023-01-22 22:00:00;23301,754000000001;21906,299999999999
2023-01-22 23:00:00;22127,581999999999;20870,942999999999
2023-01-23 00:00:00;21353,207999999999;20215,151000000002
2023-01-23 01:00:00;21052,741000000002;19978,776999999998
2023-01-23 02:00:00;20931,554;19896,944
2023-01-23 03:00:00;21158,75;20140,898000000001
2023-01-23 04:00:00;22347,315999999999;21363,014999999999
2023-01-23 05:00:00;25446,171999999999;24460,152999999998
2023-01-23 06:00:00;26600,364000000001;25418,203000000001
2023-01-23 07:00:00;26156,492999999999;24399,473999999998
2023-01-23 08:00:00;27110,561000000002;24736,334999999999
2023-01-23 09:00:00;27599,262999999999;24846,391
2023-01-23 10:00:00;27803,118999999999;24867,272000000001
2023-01-23 11:00:00;27883,821;24853,817999999999
2023-01-23 12:00:00;27869,562000000002;24840,392
2023-01-23 13:00:00;27700,668000000001;24683,948
2023-01-23 14:00:00;28003,671999999999;24995,958999999999
2023-01-23 15:00:00;28380,812999999998;25450,963
2023-01-23 16:00:00;28455,653999999999;25552,633000000002
2023-01-23 17:00:00;28341,967000000001;25571,922999999999
2023-01-23 18:00:00;28555,606;26185,129000000001
2023-01-23 19:00:00;29595,194;27560,920999999998
2023-01-23 20:00:00;28848,891;26992,035
2023-01-23 21:00:00;26502,710999999999;24812,697
2023-01-23 22:00:00;24458,663;23063,208999999999
2023-01-23 23:00:00;23313,343000000001;22056,704000000002
2023-01-24 00:00:00;22659,040000000001;21520,984
2023-01-24 01:00:00;22332,232;21258,268
2023-01-24 02:00:00;22189,845000000001;21155,234
2023-01-24 03:00:00;22389,75;21371,897000000001
2023-01-24 04:00:00;23557,044000000002;22572,742999999999
2023-01-24 05:00:00;26315,326000000001;25329,307000000001
2023-01-24 06:00:00;27261,060000000001;26078,898000000001
2023-01-24 07:00:00;26704,508999999998;24947,490000000002
2023-01-24 08:00:00;27581,288;25207,062000000002
2023-01-24 09:00:00;27775,438999999998;25022,566999999999
2023-01-24 10:00:00;28062,427;25126,580000000002
2023-01-24 11:00:00;28073,717000000001;25043,714
2023-01-24 12:00:00;27909,423999999999;24880,254000000001
2023-01-24 13:00:00;27871,162;24854,440999999999
2023-01-24 14:00:00;28220,315999999999;25212,601999999999
2023-01-24 15:00:00;28596,02;25666,169000000002
2023-01-24 16:00:00;28854,219000000001;25951,198
2023-01-24 17:00:00;28661,241000000002;25891,198
2023-01-24 18:00:00;28663,165000000001;26292,687000000002
2023-01-24 19:00:00;29638,062000000002;27603,789000000001
2023-01-24 20:00:00;28841,857;26985,001
2023-01-24 21:00:00;26630,994999999999;24940,981
2023-01-24 22:00:00;24501,815999999999;23106,361000000001
2023-01-24 23:00:00;23281,413;22024,774000000001
2023-01-25 00:00:00;22758,937000000002;21620,881000000001
2023-01-25 01:00:00;22384,424999999999;21310,460999999999
2023-01-25 02:00:00;22296,727999999999;21262,116999999998
2023-01-25 03:00:00;22484,677;21466,825000000001
2023-01-25 04:00:00;23553,101999999999;22568,800999999999
2023-01-25 05:00:00;26303,298999999999;25317,279999999999
2023-01-25 06:00:00;27120,442999999999;25938,281999999999
2023-01-25 07:00:00;26692,999;24935,978999999999
2023-01-25 08:00:00;27647,825000000001;25273,598999999998
2023-01-25 09:00:00;27978,934000000001;25226,062000000002
2023-01-25 10:00:00;28220,934000000001;25285,088
2023-01-25 11:00:00;28439,044999999998;25409,042000000001
2023-01-25 12:00:00;28232,393;25203,223000000002
2023-01-25 13:00:00;28222,731;25206,010999999999
2023-01-25 14:00:00;28401,184000000001;25393,470000000001
2023-01-25 15:00:00;28926,844000000001;25996,993999999999
2023-01-25 16:00:00;29064,598000000002;26161,577000000001
2023-01-25 17:00:00;28935,073;26165,029999999999
2023-01-25 18:00:00;29057,539000000001;26687,062000000002
2023-01-25 19:00:00;29866,062000000002;27831,789000000001
2023-01-25 20:00:00;28838,544000000002;26981,687999999998
2023-01-25 21:00:00;26594,514999999999;24904,501
2023-01-25 22:00:00;24633,859;23238,403999999999
2023-01-25 23:00:00;23543,919999999998;22287,281999999999
2023-01-26 00:00:00;22992,662;21854,606
2023-01-26 01:00:00;22620,880000000001;21546,916000000001
2023-01-26 02:00:00;22490,145;21455,535
2023-01-26 03:00:00;22688,892;21671,040000000001
2023-01-26 04:00:00;23843,794999999998;22859,493999999999
2023-01-26 05:00:00;26741,198;25755,18
2023-01-26 06:00:00;27443,952000000001;26261,790000000001
2023-01-26 07:00:00;27155,330999999998;25398,312000000002
2023-01-26 08:00:00;28055,017;25680,791000000001
2023-01-26 09:00:00;28339,534;25586,662
2023-01-26 10:00:00;28487,028999999999;25551,182000000001
2023-01-26 11:00:00;28617,017;25587,013999999999
2023-01-26 12:00:00;28510,373;25481,203000000001
2023-01-26 13:00:00;28413,901999999998;25397,182000000001
2023-01-26 14:00:00;28586,257000000001;25578,543000000001
2023-01-26 15:00:00;28896,995999999999;25967,145
2023-01-26 16:00:00;28967,366999999998;26064,347000000002
2023-01-26 17:00:00;28821,635999999999;26051,593000000001
2023-01-26 18:00:00;28961,989000000001;26591,511999999999
2023-01-26 19:00:00;29735,800999999999;27701,527999999998
2023-01-26 20:00:00;28799,498;26942,642
2023-01-26 21:00:00;26694,960999999999;25004,947
2023-01-26 22:00:00;24927,866000000002;23532,412
2023-01-26 23:00:00;23696,398000000001;22439,758999999998
2023-01-27 00:00:00;23092,690999999999;21954,633999999998
2023-01-27 01:00:00;22705,366000000002;21631,401999999998
2023-01-27 02:00:00;22537,513999999999;21502,903999999999
2023-01-27 03:00:00;22638,311000000002;21620,457999999999
2023-01-27 04:00:00;23790,446;22806,145
2023-01-27 05:00:00;26496,452000000001;25510,433000000001
2023-01-27 06:00:00;27331,769;26149,607
2023-01-27 07:00:00;27251,949000000001;25494,929
2023-01-27 08:00:00;28314,755000000001;25940,528999999999
2023-01-27 09:00:00;28812,080999999998;26059,208999999999
2023-01-27 10:00:00;28846,845000000001;25910,998
2023-01-27 11:00:00;28677,562000000002;25647,559000000001
2023-01-27 12:00:00;28609,268;25580,098000000002
2023-01-27 13:00:00;28278,815999999999;25262,096000000001
2023-01-27 14:00:00;28233,102999999999;25225,388999999999
2023-01-27 15:00:00;28226,623;25296,773000000001
2023-01-27 16:00:00;28136,380000000001;25233,359
2023-01-27 17:00:00;28035,102999999999;25265,059000000001
2023-01-27 18:00:00;27870,217000000001;25499,739000000001
2023-01-27 19:00:00;28491,557000000001;26457,284
2023-01-27 20:00:00;27693,313999999998;25836,457999999999
2023-01-27 21:00:00;26057,683000000001;24367,669000000002
2023-01-27 22:00:00;24663,217000000001;23267,762999999999
2023-01-27 23:00:00;23439,124;22182,486000000001
2023-01-28 00:00:00;22628,715;21490,659
2023-01-28 01:00:00;22285,458999999999;21211,494999999999
2023-01-28 02:00:00;21958,991000000002;20924,380000000001
2023-01-28 03:00:00;22027,454000000002;21009,600999999999
2023-01-28 04:00:00;22347,222000000002;21362,920999999998
2023-01-28 05:00:00;22932,681;21946,662
2023-01-28 06:00:00;23937,905999999999;22755,743999999999
2023-01-28 07:00:00;25415,761999999999;23658,741999999998
2023-01-28 08:00:00;26898,319;24524,093000000001
2023-01-28 09:00:00;27467,261999999999;24714,389999999999
2023-01-28 10:00:00;27357,939999999999;24422,093000000001
2023-01-28 11:00:00;27147,579000000002;24117,577000000001
2023-01-28 12:00:00;27011,705999999998;23982,536
2023-01-28 13:00:00;26687,322;23670,600999999999
2023-01-28 14:00:00;26351,192999999999;23343,478999999999
2023-01-28 15:00:00;26365,928;23436,078000000001
2023-01-28 16:00:00;26484,102999999999;23581,081999999999
2023-01-28 17:00:00;26450,519;23680,474999999999
2023-01-28 18:00:00;26751,114000000001;24380,636999999999
2023-01-28 19:00:00;27577,199000000001;25542,925999999999
2023-01-28 20:00:00;26798,855;24942
2023-01-28 21:00:00;25143,669999999998;23453,655999999999
2023-01-28 22:00:00;23701,618999999999;22306,165000000001
2023-01-28 23:00:00;22586,210999999999;21329,573
2023-01-29 00:00:00;21842,060000000001;20704,003000000001
2023-01-29 01:00:00;21452,535;20378,571
2023-01-29 02:00:00;21175,990000000002;20141,380000000001
2023-01-29 03:00:00;21172,292000000001;20154,438999999998
2023-01-29 04:00:00;21412,647000000001;20428,346000000001
2023-01-29 05:00:00;21788,889999999999;20802,870999999999
2023-01-29 06:00:00;23020,544000000002;21838,382000000001
2023-01-29 07:00:00;24719,635999999999;22962,616999999998
2023-01-29 08:00:00;26192,617999999999;23818,393
2023-01-29 09:00:00;26741,752;23988,880000000001
2023-01-29 10:00:00;26609,779999999999;23673,933000000001
2023-01-29 11:00:00;26509,185000000001;23479,182000000001
2023-01-29 12:00:00;26424,598000000002;23395,428
2023-01-29 13:00:00;26176,457999999999;23159,738000000001
2023-01-29 14:00:00;25730,205999999998;22722,492999999999
2023-01-29 15:00:00;25666,874;22737,024000000001
2023-01-29 16:00:00;25889,681;22986,661
2023-01-29 17:00:00;26123,935000000001;23353,892
2023-01-29 18:00:00;26622,530999999999;24252,054
2023-01-29 19:00:00;27715,834999999999;25681,562000000002
2023-01-29 20:00:00;26921,474999999999;25064,618999999999
2023-01-29 21:00:00;25024,852999999999;23334,839
2023-01-29 22:00:00;23439,233;22043,778999999999
2023-01-29 23:00:00;22303,803;21047,164000000001
2023-01-30 00:00:00;21665,467000000001;20527,411
2023-01-30 01:00:00;21468,292000000001;20394,328000000001
2023-01-30 02:00:00;21350,330000000002;20315,719000000001
2023-01-30 03:00:00;21489,907999999999;20472,055
2023-01-30 04:00:00;22765,906999999999;21781,606
2023-01-30 05:00:00;25490,223999999998;24504,205999999998
2023-01-30 06:00:00;26653,821;25471,659
2023-01-30 07:00:00;26323,633999999998;24566,615000000002
2023-01-30 08:00:00;27417,998;25043,773000000001
2023-01-30 09:00:00;27877,142;25124,27
2023-01-30 10:00:00;28134,023000000001;25198,175999999999
2023-01-30 11:00:00;28133,370999999999;25103,367999999999
2023-01-30 12:00:00;27968,852999999999;24939,683000000001
2023-01-30 13:00:00;27789,928;24773,206999999999
2023-01-30 14:00:00;27897,898000000001;24890,184000000001
2023-01-30 15:00:00;28254,163;25324,312999999998
2023-01-30 16:00:00;28359,607;25456,587
2023-01-30 17:00:00;28333,199000000001;25563,154999999999
2023-01-30 18:00:00;28729,359;26358,882000000001
2023-01-30 19:00:00;29796,929;27762,655999999999
2023-01-30 20:00:00;28798,862000000001;26942,007000000001
2023-01-30 21:00:00;26561,491000000002;24871,476999999999
2023-01-30 22:00:00;24540,421999999999;23144,968000000001
2023-01-30 23:00:00;23390,290000000001;22133,651000000002
2023-01-31 00:00:00;22699,241000000002;21561,185000000001
2023-01-31 01:00:00;22327,125;21253,161
2023-01-31 02:00:00;22209,721000000001;21175,111000000001
2023-01-31 03:00:00;22427,921999999999;21410,07
2023-01-31 04:00:00;23546,393;22562,092000000001
2023-01-31 05:00:00;26377,064999999999;25391,045999999998
2023-01-31 06:00:00;27298,629000000001;26116,467000000001
2023-01-31 07:00:00;26700,537;24943,517
2023-01-31 08:00:00;27575,922999999999;25201,698
2023-01-31 09:00:00;27853,008999999998;25100,136999999999
2023-01-31 10:00:00;27983,284;25047,437000000002
2023-01-31 11:00:00;27930,574000000001;24900,571
2023-01-31 12:00:00;27942,674999999999;24913,506000000001
2023-01-31 13:00:00;27933,007000000001;24916,287
2023-01-31 14:00:00;28198,190999999999;25190,476999999999
2023-01-31 15:00:00;28424,665000000001;25494,814999999999
2023-01-31 16:00:00;28609,540000000001;25706,519
2023-01-31 17:00:00;28492,645;25722,601999999999
2023-01-31 18:00:00;28427,651999999998;26057,174999999999
2023-01-31 19:00:00;29749,703000000001;27715,43
2023-01-31 20:00:00;28909,797999999999;27052,941999999999
2023-01-31 21:00:00;26707,361000000001;25017,347000000002
2023-01-31 22:00:00;24685,830999999998;23290,377
2023-01-31 23:00:00;23427,366999999998;22170,727999999999
2023-02-01 00:00:00;22791,325000000001;21836,932000000001
2023-02-01 01:00:00;22429,643;21521,299999999999
2023-02-01 02:00:00;22349,758999999998;21492,272000000001
2023-02-01 03:00:00;22615,754000000001;21811,207999999999
2023-02-01 04:00:00;23742,455000000002;22959,035
2023-02-01 05:00:00;26537,187999999998;25751,991999999998
2023-02-01 06:00:00;27311,555;26421,350999999999
2023-02-01 07:00:00;26923,294000000002;25492,705000000002
2023-02-01 08:00:00;27871,028999999999;25744,178
2023-02-01 09:00:00;28156,126;25592,953000000001
2023-02-01 10:00:00;28285,929;25475,360000000001
2023-02-01 11:00:00;28298,388999999999;25345,399000000001
2023-02-01 12:00:00;28293,760999999999;25275,725999999999
2023-02-01 13:00:00;28254,205999999998;25266,287
2023-02-01 14:00:00;28550,891;25573,118999999999
2023-02-01 15:00:00;29019,345000000001;26089,271000000001
2023-02-01 16:00:00;29118,209999999999;26313,620999999999
2023-02-01 17:00:00;28961,905999999999;26447,464
2023-02-01 18:00:00;29003,02;26960,619999999999
2023-02-01 19:00:00;30058,967000000001;28269,682000000001
2023-02-01 20:00:00;29166,069;27438,481
2023-02-01 21:00:00;26907,501;25351,556
2023-02-01 22:00:00;24895,305;23686,550999999999
2023-02-01 23:00:00;23590,831999999999;22550,870999999999
2023-02-02 00:00:00;22965,141;22010,749
2023-02-02 01:00:00;22549,976999999999;21641,633999999998
2023-02-02 02:00:00;22446,619999999999;21589,133000000002
2023-02-02 03:00:00;22581,880000000001;21777,332999999999
2023-02-02 04:00:00;23749,565999999999;22966,146000000001
2023-02-02 05:00:00;26436,880000000001;25651,684000000001
2023-02-02 06:00:00;27375,669999999998;26485,467000000001
2023-02-02 07:00:00;26968,162;25537,574000000001
2023-02-02 08:00:00;27937,308000000001;25810,456999999999
2023-02-02 09:00:00;28308,885999999999;25745,714
2023-02-02 10:00:00;28555,947;25745,378000000001
2023-02-02 11:00:00;28693,026999999998;25740,037
2023-02-02 12:00:00;28686,669999999998;25668,635999999999
2023-02-02 13:00:00;28767,293000000001;25779,374
2023-02-02 14:00:00;28897,091;25919,319
2023-02-02 15:00:00;29173,030999999999;26242,956999999999
2023-02-02 16:00:00;29170,52;26365,931
2023-02-02 17:00:00;28952,456999999999;26438,016
2023-02-02 18:00:00;28921,311000000002;26878,912
2023-02-02 19:00:00;29852,492999999999;28063,207999999999
2023-02-02 20:00:00;28952,526000000002;27224,937999999998
2023-02-02 21:00:00;26681,251;25125,305
2023-02-02 22:00:00;24889,819;23681,064999999999
2023-02-02 23:00:00;23682,353999999999;22642,393
2023-02-03 00:00:00;23076,380000000001;22121,988000000001
2023-02-03 01:00:00;22665,057000000001;21756,714
2023-02-03 02:00:00;22484,687000000002;21627,199000000001
2023-02-03 03:00:00;22779,374;21974,827000000001
2023-02-03 04:00:00;23871,136999999999;23087,716
2023-02-03 05:00:00;26643,543000000001;25858,347000000002
2023-02-03 06:00:00;27440,975999999999;26550,773000000001
2023-02-03 07:00:00;27227,184000000001;25796,596000000001
2023-02-03 08:00:00;28246,043000000001;26119,191999999999
2023-02-03 09:00:00;28626,151999999998;26062,98
2023-02-03 10:00:00;28809,989000000001;25999,419000000002
2023-02-03 11:00:00;28793,925999999999;25840,936000000002
2023-02-03 12:00:00;28557,900000000001;25539,866000000002
2023-02-03 13:00:00;28340,588;25352,669000000002
2023-02-03 14:00:00;28341,345000000001;25363,574000000001
2023-02-03 15:00:00;28400,742999999999;25470,669000000002
2023-02-03 16:00:00;28253,965;25449,376
2023-02-03 17:00:00;28026,98;25512,538
2023-02-03 18:00:00;28024,982;25982,581999999999
2023-02-03 19:00:00;28582,547999999999;26793,263999999999
2023-02-03 20:00:00;27784,218000000001;26056,630000000001
2023-02-03 21:00:00;26075,915000000001;24519,970000000001
2023-02-03 22:00:00;24485,274000000001;23276,52
2023-02-03 23:00:00;23347,608;22307,648000000001
2023-02-04 00:00:00;22887,045999999998;21932,652999999998
2023-02-04 01:00:00;22397,137999999999;21488,794999999998
2023-02-04 02:00:00;22047,303;21189,814999999999
2023-02-04 03:00:00;22075,905999999999;21271,359
2023-02-04 04:00:00;22319,512999999999;21536,093000000001
2023-02-04 05:00:00;22884,454000000002;22099,258000000002
2023-02-04 06:00:00;23862,436000000002;22972,232
2023-02-04 07:00:00;25330,493999999999;23899,905999999999
2023-02-04 08:00:00;26735,763999999999;24608,913
2023-02-04 09:00:00;27265,585999999999;24702,413
2023-02-04 10:00:00;27258,317999999999;24447,748
2023-02-04 11:00:00;27212,737000000001;24259,746999999999
2023-02-04 12:00:00;27010,527999999998;23992,493999999999
2023-02-04 13:00:00;26818,950000000001;23831,031999999999
2023-02-04 14:00:00;26557,183000000001;23579,411
2023-02-04 15:00:00;26437,623;23507,548999999999
2023-02-04 16:00:00;26461,937999999998;23657,348999999998
2023-02-04 17:00:00;26730,832999999999;24216,391
2023-02-04 18:00:00;26929,242999999999;24886,843000000001
2023-02-04 19:00:00;27788,344000000001;25999,060000000001
2023-02-04 20:00:00;26880,609;25153,02
2023-02-04 21:00:00;25135,861000000001;23579,916000000001
2023-02-04 22:00:00;23400,562000000002;22191,808000000001
2023-02-04 23:00:00;22411,677;21371,716
2023-02-05 00:00:00;21837,363000000001;20882,971000000001
2023-02-05 01:00:00;21435,052;20526,709999999999
2023-02-05 02:00:00;21221,619999999999;20364,133000000002
2023-02-05 03:00:00;21201,916000000001;20397,368999999999
2023-02-05 04:00:00;21358,438999999998;20575,018
2023-02-05 05:00:00;21708,238000000001;20923,042000000001
2023-02-05 06:00:00;22932,266;22042,062999999998
2023-02-05 07:00:00;24865,383999999998;23434,794999999998
2023-02-05 08:00:00;26130,700000000001;24003,848999999998
2023-02-05 09:00:00;26776,914000000001;24213,741000000002
2023-02-05 10:00:00;26619,465;23808,896000000001
2023-02-05 11:00:00;26586,724999999999;23633,735000000001
2023-02-05 12:00:00;26519,571;23501,536
2023-02-05 13:00:00;26189,793000000001;23201,874
2023-02-05 14:00:00;25820,591;22842,819
2023-02-05 15:00:00;25568,962;22638,887999999999
2023-02-05 16:00:00;25873,724999999999;23069,135999999999
2023-02-05 17:00:00;26150,744999999999;23636,303
2023-02-05 18:00:00;26639,113000000001;24596,713
2023-02-05 19:00:00;27917,913;26128,628000000001
2023-02-05 20:00:00;27077,016;25349,428
2023-02-05 21:00:00;24822,868999999999;23266,923999999999
2023-02-05 22:00:00;23220,034;22011,279999999999
2023-02-05 23:00:00;22068,491000000002;21028,530999999999
2023-02-06 00:00:00;21535,888999999999;20581,495999999999
2023-02-06 01:00:00;21189,215;20280,871999999999
2023-02-06 02:00:00;20951,394;20093,905999999999
2023-02-06 03:00:00;21260,870999999999;20456,325000000001
2023-02-06 04:00:00;22335,066999999999;21551,647000000001
2023-02-06 05:00:00;25385,588;24600,392
2023-02-06 06:00:00;26548,367999999999;25658,165000000001
2023-02-06 07:00:00;26067,970000000001;24637,381000000001
2023-02-06 08:00:00;27079,189999999999;24952,339
2023-02-06 09:00:00;27564,628000000001;25001,455999999998
2023-02-06 10:00:00;27921,695;25111,125
2023-02-06 11:00:00;28111,760999999999;25158,771000000001
2023-02-06 12:00:00;28060,116000000002;25042,080999999998
2023-02-06 13:00:00;27963,492999999999;24975,574000000001
2023-02-06 14:00:00;28167,936000000002;25190,165000000001
2023-02-06 15:00:00;28504,632000000001;25574,558000000001
2023-02-06 16:00:00;28627,024000000001;25822,435000000001
2023-02-06 17:00:00;28720,438999999998;26205,998
2023-02-06 18:00:00;29028,044999999998;26985,645
2023-02-06 19:00:00;30123,018;28333,733
2023-02-06 20:00:00;28833,202000000001;27105,614000000001
2023-02-06 21:00:00;26569,357;25013,412
2023-02-06 22:00:00;24489,148000000001;23280,394
2023-02-06 23:00:00;23310,457999999999;22270,498
2023-02-07 00:00:00;22730,249;21775,857
2023-02-07 01:00:00;22504,450000000001;21596,107
2023-02-07 02:00:00;22413,651999999998;21556,165000000001
2023-02-07 03:00:00;22630,428;21825,882000000001
2023-02-07 04:00:00;23803,163;23019,742999999999
2023-02-07 05:00:00;26848,435000000001;26063,239000000001
2023-02-07 06:00:00;27673,453000000001;26783,249
2023-02-07 07:00:00;27056,189999999999;25625,600999999999
2023-02-07 08:00:00;27801,403999999999;25674,553
2023-02-07 09:00:00;27949,151999999998;25385,98
2023-02-07 10:00:00;28153,107;25342,537
2023-02-07 11:00:00;28327,669000000002;25374,679
2023-02-07 12:00:00;28234,284;25216,25
2023-02-07 13:00:00;28223,420999999998;25235,502
2023-02-07 14:00:00;28495,422999999999;25517,651000000002
2023-02-07 15:00:00;28854,657999999999;25924,583999999999
2023-02-07 16:00:00;29082,297999999999;26277,708999999999
2023-02-07 17:00:00;29115,505000000001;26601,062999999998
2023-02-07 18:00:00;29372,499;27330,098999999998
2023-02-07 19:00:00;30116,344000000001;28327,059000000001
2023-02-07 20:00:00;28985,642;27258,054
2023-02-07 21:00:00;26680,349999999999;25124,404999999999
2023-02-07 22:00:00;24681,893;23473,138999999999
2023-02-07 23:00:00;23470,609;22430,648000000001
2023-02-08 00:00:00;22949,743999999999;21995,350999999999
2023-02-08 01:00:00;22643,879000000001;21735,536
2023-02-08 02:00:00;22535,723999999998;21678,237000000001
2023-02-08 03:00:00;22724,549999999999;21920,003000000001
2023-02-08 04:00:00;23904,401999999998;23120,982
2023-02-08 05:00:00;26667,165000000001;25881,969000000001
2023-02-08 06:00:00;27720,559000000001;26830,355
2023-02-08 07:00:00;27210,455999999998;25779,866999999998
2023-02-08 08:00:00;27927,237000000001;25800,385999999999
2023-02-08 09:00:00;28197,169999999998;25633,998
2023-02-08 10:00:00;28312,285;25501,716
2023-02-08 11:00:00;28471,797999999999;25518,808000000001
2023-02-08 12:00:00;28508,493999999999;25490,459999999999
2023-02-08 13:00:00;28436,112000000001;25448,192999999999
2023-02-08 14:00:00;28597,417000000001;25619,646000000001
2023-02-08 15:00:00;29037,892;26107,817999999999
2023-02-08 16:00:00;29192,914000000001;26388,325000000001
2023-02-08 17:00:00;29076,343000000001;26561,901000000002
2023-02-08 18:00:00;29410,514999999999;27368,116000000002
2023-02-08 19:00:00;30235,232;28445,948
2023-02-08 20:00:00;29007,98;27280,391
2023-02-08 21:00:00;26634,897000000001;25078,951000000001
2023-02-08 22:00:00;24887,092000000001;23678,338
2023-02-08 23:00:00;23643,754000000001;22603,794000000002
2023-02-09 00:00:00;23115,996999999999;22161,603999999999
2023-02-09 01:00:00;22802,365000000002;21894,023000000001
2023-02-09 02:00:00;22662,359;21804,871999999999
2023-02-09 03:00:00;22829,965;22025,418000000001
2023-02-09 04:00:00;24059,183000000001;23275,761999999999
2023-02-09 05:00:00;27033,141;26247,945
2023-02-09 06:00:00;28080,041000000001;27189,838
2023-02-09 07:00:00;27429,335999999999;25998,746999999999
2023-02-09 08:00:00;28228,339;26101,488000000001
2023-02-09 09:00:00;28531,181;25968,008999999998
2023-02-09 10:00:00;28691,322;25880,752
2023-02-09 11:00:00;28853,474999999999;25900,484
2023-02-09 12:00:00;28806,542000000001;25788,507000000001
2023-02-09 13:00:00;28687,679;25699,759999999998
2023-02-09 14:00:00;28962,687999999998;25984,917000000001
2023-02-09 15:00:00;29347,985000000001;26417,911
2023-02-09 16:00:00;29554,386999999999;26749,797999999999
2023-02-09 17:00:00;29452,339;26937,898000000001
2023-02-09 18:00:00;29483,462;27441,062000000002
2023-02-09 19:00:00;30359,834999999999;28570,549999999999
2023-02-09 20:00:00;29148,462;27420,874
2023-02-09 21:00:00;26878,66;25322,715
2023-02-09 22:00:00;24929,959999999999;23721,205999999998
2023-02-09 23:00:00;23757,014999999999;22717,055
2023-02-10 00:00:00;23076,452000000001;22122,059000000001
2023-02-10 01:00:00;22700,173999999999;21791,830999999998
2023-02-10 02:00:00;22611,078000000001;21753,591
2023-02-10 03:00:00;22895,396000000001;22090,849999999999
2023-02-10 04:00:00;24085,639999999999;23302,219000000001
2023-02-10 05:00:00;26936,651000000002;26151,455000000002
2023-02-10 06:00:00;27993,18;27102,976999999999
2023-02-10 07:00:00;27545,594000000001;26115,005000000001
2023-02-10 08:00:00;28582,057000000001;26455,205999999998
2023-02-10 09:00:00;28787,511999999999;26224,339
2023-02-10 10:00:00;28982,466;26171,897000000001
2023-02-10 11:00:00;29173,297999999999;26220,308000000001
2023-02-10 12:00:00;29061,476999999999;26043,441999999999
2023-02-10 13:00:00;28836,853999999999;25848,935000000001
2023-02-10 14:00:00;28723,806;25746,035
2023-02-10 15:00:00;28713,074000000001;25783
2023-02-10 16:00:00;28477,998;25673,409
2023-02-10 17:00:00;28229,588;25715,146000000001
2023-02-10 18:00:00;28154,058000000001;26111,659
2023-02-10 19:00:00;29322,030999999999;27532,745999999999
2023-02-10 20:00:00;28376,651000000002;26649,062000000002
2023-02-10 21:00:00;26630,322;25074,377
2023-02-10 22:00:00;25018,069;23809,314999999999
2023-02-10 23:00:00;23866,66;22826,699000000001
2023-02-11 00:00:00;22953,923999999999;21999,530999999999
2023-02-11 01:00:00;22656,495999999999;21748,152999999998
2023-02-11 02:00:00;22435,975999999999;21578,488000000001
2023-02-11 03:00:00;22371,080999999998;21566,534
2023-02-11 04:00:00;22598,618999999999;21815,199000000001
2023-02-11 05:00:00;23302,564999999999;22517,368999999999
2023-02-11 06:00:00;24190,388999999999;23300,185000000001
2023-02-11 07:00:00;25819,036;24388,447
2023-02-11 08:00:00;27225,727999999999;25098,877
2023-02-11 09:00:00;27710,277999999998;25147,105
2023-02-11 10:00:00;27581,788;24771,218000000001
2023-02-11 11:00:00;27506,716;24553,725999999999
2023-02-11 12:00:00;27406,185000000001;24388,150000000001
2023-02-11 13:00:00;27173,700000000001;24185,780999999999
2023-02-11 14:00:00;26825,239000000001;23847,468000000001
2023-02-11 15:00:00;26640,137999999999;23710,063999999998
2023-02-11 16:00:00;26727,346000000001;23922,757000000001
2023-02-11 17:00:00;26777,706999999999;24263,264999999999
