DateTimeKey;Residual Forecast;RSA Contracted Forecast;Residual Demand;RSA Contracted Demand
2023-02-05 05:00:00;20382,776000000002;21560,741000000002;;
2023-02-06 00:00:00;20572,755000000001;21771,914000000001;;
2023-02-05 00:00:00;20733,305;21876,440999999999;;
2023-02-04 03:00:00;20912,813999999998;22082,800999999999;;
2023-02-04 02:00:00;20827,700000000001;22101,489000000001;;
2023-02-11 03:00:00;21396,065999999999;22378,834999999999;;
2023-02-05 23:00:00;20960,370999999999;22388,911;;
2023-02-11 02:00:00;21377,063999999998;22389,681;;
2023-02-04 04:00:00;21323,289000000001;22402,745999999999;;
2023-02-04 01:00:00;21006,009999999998;22408,267;;
2023-02-07 02:00:00;21743,255000000001;22516,877;;
2023-02-05 06:00:00;21239,328000000001;22532,417000000001;;
2023-02-11 23:00:00;21583,052;22542,18;;
2023-02-06 04:00:00;21729,472000000002;22590,688999999998;;
2023-02-07 01:00:00;21817,845000000001;22594,608;;
2023-02-04 23:00:00;21375,323;22644,527999999998;;
2023-02-11 04:00:00;21717,861000000001;22646,491000000002;;
2023-02-10 02:00:00;21480,153999999999;22669,246999999999;;
2023-02-11 01:00:00;21567,307000000001;22682,063999999998;;
2023-02-07 03:00:00;21950,256000000001;22732,877;;
2023-02-08 02:00:00;21188,948;22755,252;;
2023-02-10 03:00:00;21674,425999999999;22817,267;;
2023-02-07 00:00:00;22079,777999999998;22819,628000000001;;
2023-02-10 01:00:00;21508,939999999999;22826,668000000001;;
2023-02-04 00:00:00;21374,537;22843,695;;
2023-02-08 01:00:00;21276,179;22889,628000000001;;
2023-02-08 03:00:00;21380,492999999999;22937,536;;
2023-02-04 05:00:00;21905,407999999999;22952,826000000001;;
2023-02-09 02:00:00;21447,884999999998;23048,152999999998;;
2023-02-11 00:00:00;21909,937999999998;23123,378000000001;;
2023-02-08 00:00:00;21561,895;23138,416000000001;;
2023-02-09 01:00:00;21501,598999999998;23145,494999999999;;
2023-02-10 00:00:00;21780,350999999999;23156,732;;
2023-02-09 03:00:00;21668,487000000001;23188,596000000001;;
2023-02-11 05:00:00;22271,811000000002;23193,643;;
2023-02-06 23:00:00;22586,284;23413,561000000002;;
2023-02-09 00:00:00;21782,835999999999;23415,661;;
2023-02-11 22:00:00;22485,259999999998;23474,789000000001;;
2023-02-04 22:00:00;22242,402999999998;23605,808000000001;;
2023-02-05 22:00:00;22046,719000000001;23631,976999999999;;
2023-02-07 23:00:00;22055,182000000001;23726,098000000002;;
2023-02-10 23:00:00;22312,261999999999;23737,883000000002;;
2023-02-09 23:00:00;22320,098000000002;23868,544000000002;;
2023-02-07 04:00:00;23178,667000000001;23939,5;;
2023-02-04 06:00:00;22847,858;23970,883999999998;;
2023-02-10 04:00:00;22929,613000000001;23992,663;;
2023-02-08 23:00:00;22228,538;24000,953000000001;;
2023-02-11 06:00:00;23168,550999999999;24122,212;;
2023-02-08 04:00:00;22666,948;24189,206999999999;;
2023-02-09 04:00:00;22899,057000000001;24312,841;;
2023-02-05 07:00:00;22703,319;24397,830000000002;;
2023-02-06 22:00:00;23716,612000000001;24621,939999999999;;
2023-02-10 22:00:00;23336,528999999999;24843,129000000001;;
2023-02-07 22:00:00;23281,062000000002;24980,389999999999;;
2023-02-11 21:00:00;23723,901000000002;24989,097000000002;;
2023-02-09 22:00:00;23509,455999999998;25125,589;;
2023-02-04 21:00:00;23552,360000000001;25263,598000000002;;
2023-02-08 22:00:00;23447,071;25272,361000000001;;
2023-02-11 07:00:00;24031,463;25329,116999999998;;
2023-02-05 21:00:00;23365,953000000001;25345,026000000002;;
2023-02-04 07:00:00;23706,264999999999;25387,907999999999;;
2023-02-06 05:00:00;24729,470000000001;25539,371999999999;;
2023-02-05 15:00:00;22273,829000000002;25551,982;;
2023-02-05 14:00:00;22542,977999999999;25645,251;;
2023-02-05 08:00:00;23519,164000000001;25861,150000000001;;
2023-02-11 14:00:00;23518,098999999998;25933,989000000001;;
2023-02-11 15:00:00;23440,514999999999;25935,731;;
2023-02-05 16:00:00;22686,806;25966,186000000002;;
2023-02-05 13:00:00;22868,163;26030,379000000001;;
2023-02-06 07:00:00;24852,024000000001;26161,261999999999;;
2023-02-05 11:00:00;23172,580999999998;26200,420999999998;;
2023-02-05 17:00:00;23250,008999999998;26224,359;;
2023-02-11 16:00:00;23741,784;26228,233;;
2023-02-05 12:00:00;23123,924999999999;26239,858;;
2023-02-05 10:00:00;23297,024000000001;26274,337;;
2023-02-11 17:00:00;24106,481;26343,992999999999;;
2023-02-10 21:00:00;24545,341;26344,788;;
2023-02-11 13:00:00;23745,019;26353,169999999998;;
2023-02-05 09:00:00;23673,223999999998;26429,27;;
2023-02-11 08:00:00;24679,004000000001;26539,960999999999;;
2023-02-04 14:00:00;23333,343000000001;26549,830999999998;;
2023-02-11 12:00:00;23932,228999999999;26563,463;;
2023-02-06 06:00:00;25681,842000000001;26585,335999999999;;
2023-02-06 21:00:00;25403,308000000001;26619,705000000002;;
2023-02-10 05:00:00;25607,719000000001;26653,227999999999;;
2023-02-11 11:00:00;24097,511999999999;26654,005000000001;;
2023-02-04 15:00:00;23238,592000000001;26704,964;;
2023-02-05 18:00:00;24191,396000000001;26793,120999999999;;
2023-02-11 18:00:00;24986,898000000001;26804,353999999999;;
2023-02-07 05:00:00;26066,971000000001;26853,671999999999;;
2023-02-04 13:00:00;23606,572;26862,344000000001;;
2023-02-04 16:00:00;23329,879000000001;26862,495999999999;;
2023-02-11 10:00:00;24446,523000000001;26883,377;;
2023-02-08 05:00:00;25408,224999999999;26943,437000000002;;
2023-02-04 08:00:00;24605,741999999998;26950,576000000001;;
2023-02-11 09:00:00;24756,877;26957,844000000001;;
2023-02-11 20:00:00;25494,369999999999;26983,59;;
2023-02-04 17:00:00;23814,793000000001;27013,146000000001;;
2023-02-09 21:00:00;25166,165000000001;27026,560000000001;;
2023-02-07 07:00:00;25724,800999999999;27046,415000000001;;
2023-02-08 21:00:00;25004,530999999999;27075,084999999999;;
2023-02-07 21:00:00;25143,214;27083,25;;
2023-02-10 07:00:00;25727,080000000002;27157,634999999998;;
2023-02-04 18:00:00;24535,653999999999;27161,673999999999;;
2023-02-09 05:00:00;25805,595000000001;27173,367999999999;;
2023-02-04 12:00:00;24002,746999999999;27218,316999999999;;
2023-02-04 20:00:00;25251,524000000001;27219,453000000001;;
2023-02-08 07:00:00;25261,536;27309,584999999999;;
2023-02-06 08:00:00;25471,483;27347,772000000001;;
2023-02-04 11:00:00;24261,376;27371,331999999999;;
2023-02-05 20:00:00;25125,615000000002;27388,576000000001;;
2023-02-09 07:00:00;25686,232;27491,594000000001;;
2023-02-04 10:00:00;24496,991000000002;27531,717000000001;;
2023-02-04 09:00:00;24748,512999999999;27546,733;;
2023-02-10 06:00:00;26467,951000000001;27547,065999999999;;
2023-02-07 06:00:00;26771,369999999999;27674,040000000001;;
2023-02-11 19:00:00;26193,233;27783,143;;
2023-02-05 19:00:00;25455,189999999999;27840,558000000001;;
2023-02-08 06:00:00;26227,441999999999;27876,133000000002;;
2023-02-06 09:00:00;25639,047999999999;27882,257000000001;;
2023-02-07 08:00:00;25992,222000000002;27908,212;;
2023-02-10 17:00:00;25475,990000000002;27960,327000000001;;
2023-02-06 13:00:00;25375,978999999999;27966,810000000001;;
2023-02-04 19:00:00;25736,373;27968,827000000001;;
2023-02-07 13:00:00;25202,575000000001;28073,776000000002;;
2023-02-10 18:00:00;25901,635999999999;28083,588;;
2023-02-10 14:00:00;25534,669000000002;28092,901000000002;;
2023-02-06 14:00:00;25572,558000000001;28110,514999999999;;
2023-02-07 09:00:00;25797,241000000002;28136,277999999998;;
2023-02-09 06:00:00;26720,205999999998;28143,593000000001;;
2023-02-06 10:00:00;25695,156999999999;28146,494999999999;;
2023-02-10 08:00:00;26157,860000000001;28155,153999999999;;
2023-02-10 20:00:00;26164,668000000001;28170,080000000002;;
2023-02-10 16:00:00;25480,221000000001;28183,758999999998;;
2023-02-07 10:00:00;25624,752;28210,775000000001;;
2023-02-07 11:00:00;25548,779999999999;28213,744999999999;;
2023-02-06 11:00:00;25729,823;28221,351999999999;;
2023-02-07 14:00:00;25389,393;28224,792000000001;;
2023-02-07 12:00:00;25432,996999999999;28224,966;;
2023-02-06 12:00:00;25654,191999999999;28236,066999999999;;
2023-02-08 08:00:00;25586,651000000002;28250,236000000001;;
2023-02-10 15:00:00;25589,473999999998;28262,465;;
2023-02-10 13:00:00;25554,999;28296,056;;
2023-02-09 08:00:00;26020,618999999999;28410,163;;
2023-02-10 09:00:00;26154,146000000001;28502,530999999999;;
2023-02-08 13:00:00;25471,249;28530,845000000001;;
2023-02-10 12:00:00;25823,503000000001;28577,959999999999;;
2023-02-06 15:00:00;25897,382000000001;28578,581999999999;;
2023-02-08 09:00:00;25570,405999999999;28610,940999999999;;
2023-02-09 13:00:00;25670,174999999999;28618,124;;
2023-02-10 10:00:00;26074,115000000002;28645,832999999999;;
2023-02-08 14:00:00;25726,030999999999;28647,151999999998;;
2023-02-09 09:00:00;26001,371999999999;28682,938999999998;;
2023-02-06 16:00:00;26018,641;28718,383000000002;;
2023-02-08 10:00:00;25519,732;28723,690999999999;;
2023-02-10 11:00:00;26064,321;28735,153999999999;;
2023-02-08 12:00:00;25610,039000000001;28737,705999999998;;
2023-02-06 17:00:00;26317,334999999999;28748,650000000001;;
2023-02-09 10:00:00;25944,476999999999;28771,871999999999;;
2023-02-09 12:00:00;25886,334999999999;28794,052;;
2023-02-08 11:00:00;25607,915000000001;28798,087;;
2023-02-09 11:00:00;26010,903999999999;28846,726999999999;;
2023-02-06 20:00:00;27406,617999999999;28871,036;;
2023-02-09 14:00:00;26005,596000000001;28881,239000000001;;
2023-02-07 15:00:00;25784,463;28892,761999999999;;
2023-02-10 19:00:00;26947,105;29009,300999999999;;
2023-02-06 18:00:00;27097,766;29041,23;;
2023-02-07 16:00:00;26010,248;29229,223000000002;;
2023-02-07 17:00:00;26324,946;29239,524000000001;;
2023-02-09 20:00:00;27247,611000000001;29299,562000000002;;
2023-02-09 15:00:00;26263,830999999998;29363,594000000001;;
2023-02-07 20:00:00;27269,191999999999;29396,705000000002;;
2023-02-08 17:00:00;26520,383999999998;29413,468000000001;;
2023-02-08 15:00:00;26330,964;29416,937000000002;;
2023-02-09 17:00:00;26524,448;29458,179;;
2023-02-08 20:00:00;27272,377;29531,231;;
2023-02-07 18:00:00;27082,481;29546,759999999998;;
2023-02-09 18:00:00;27059,798999999999;29566,353999999999;;
2023-02-08 16:00:00;26534,008000000002;29660,571;;
2023-02-08 18:00:00;27142,272000000001;29662,057000000001;;
2023-02-09 16:00:00;26499,458999999999;29672,196;;
2023-02-06 19:00:00;28363,975999999999;29993,959999999999;;
2023-02-07 19:00:00;28147,772000000001;30355,990000000002;;
2023-02-09 19:00:00;28183,511999999999;30376,32;;
2023-02-08 19:00:00;28179,332999999999;30507,942999999999;;
