Date_Time_Hour_Beginning;Eskom OCGT Hourly LF;Eskom OCGT Daily LF
2023-04-11 13:00;5,8157422547200435;17,672552814062247
2023-04-11 14:00;5,9087852537478742;17,672552814062247
2023-04-11 15:00;6,0154813739719408;17,672552814062247
2023-04-11 16:00;6,172236295287977;17,672552814062247
2023-04-11 17:00;6,3360150991178257;17,672552814062247
2023-04-11 18:00;6,5149990650627307;17,672552814062247
2023-04-11 19:00;6,7310347268929887;17,672552814062247
2023-04-11 20:00;6,95999179018047;17,672552814062247
2023-04-11 21:00;7,1080840051060568;17,672552814062247
2023-04-11 22:00;7,1509810567544161;17,672552814062247
2023-04-11 23:00;7,2356993111710093;17,672552814062247
