Date_Time_Hour_Beginning;Dispatchable IPP OCGT Daily LF;Dispatchable IPP OCGT Hourly LF
2023-01-31 02:00;32,946199163986307;20,177836148709943
2023-01-31 03:00;32,946199163986307;19,789800838157827
2023-01-31 04:00;32,946199163986307;19,665442756923703
2023-01-31 05:00;32,946199163986307;20,052030649484777
2023-01-31 06:00;32,946199163986307;20,818149147963418
2023-01-31 07:00;32,946199163986307;21,558070640924395
2023-01-31 08:00;32,946199163986307;22,369692923905525
2023-01-31 09:00;32,946199163986307;23,279753925505865
2023-01-31 10:00;32,946199163986307;24,168876446708445
2023-01-31 11:00;32,946199163986307;25,000982218200434
2023-01-31 12:00;32,946199163986307;25,358624559860193
2023-01-31 13:00;32,946199163986307;25,66949286680623
2023-01-31 14:00;32,946199163986307;25,803105986953341
2023-01-31 15:00;32,946199163986307;25,869939730460743
2023-01-31 16:00;32,946199163986307;25,936665151222414
2023-01-31 17:00;32,946199163986307;26,003222315225251
2023-01-31 18:00;32,946199163986307;26,069959006406258
2023-01-31 19:00;32,946199163986307;26,137452887636602
2023-01-31 20:00;32,946199163986307;26,204636592178371
2023-01-31 21:00;32,946199163986307;25,996834621712551
2023-01-31 22:00;32,946199163986307;25,630682021406741
2023-01-31 23:00;32,946199163986307;25,274700326664977
2023-02-01 00:00;6,681908469873278;24,928471555066832
2023-02-01 01:00;6,681908469873278;24,5916003178362
2023-02-01 02:00;6,681908469873278;24,263712313598379
2023-02-01 03:00;6,681908469873278;23,944452941051033
2023-02-01 04:00;6,681908469873278;23,679278625029319
2023-02-01 05:00;6,681908469873278;23,788416109593495
2023-02-01 06:00;6,681908469873278;24,065167086115085
2023-02-01 07:00;6,681908469873278;24,231955971405501
2023-02-01 08:00;6,681908469873278;24,301860331349438
2023-02-01 09:00;6,681908469873278;24,147845383866223
2023-02-01 10:00;6,681908469873278;23,857159358998032
2023-02-01 11:00;6,681908469873278;23,5731455571052
2023-02-01 12:00;6,681908469873278;23,295814432903963
2023-02-01 13:00;6,681908469873278;23,024932869730659
2023-02-01 14:00;6,681908469873278;22,760278468929158
2023-02-01 15:00;6,681908469873278;22,501638940873146
2023-02-01 16:00;6,681908469873278;22,24881153704311
2023-02-01 17:00;6,681908469873278;22,001602519964852
2023-02-01 18:00;6,681908469873278;21,759826668097109
2023-02-01 19:00;6,681908469873278;21,523306813009093
2023-02-01 20:00;6,681908469873278;21,291873406417601
2023-02-01 21:00;6,681908469873278;21,065364114859968
2023-02-01 22:00;6,681908469873278;20,843623439966702
2023-02-01 23:00;6,681908469873278;20,62650236246705
2023-02-02 00:00;1,3070968251455823;20,413858008214813
2023-02-02 01:00;1,3070968251455823;20,205553334661598
2023-02-02 02:00;1,3070968251455823;20,001456836331684
2023-02-02 03:00;1,3070968251455823;19,801442267968369
2023-02-02 04:00;1,3070968251455823;19,605388384127096
2023-02-02 05:00;1,3070968251455823;19,413178694086636
2023-02-02 06:00;1,3070968251455823;19,372371268389539
2023-02-02 07:00;1,3070968251455823;19,341280264757827
2023-02-02 08:00;1,3070968251455823;19,15707759556966
2023-02-02 09:00;1,3070968251455823;18,976350448441647
2023-02-02 10:00;1,3070968251455823;18,799001378830042
2023-02-02 11:00;1,3070968251455823;18,624936551248279
2023-02-02 12:00;1,3070968251455823;18,454065573713898
2023-02-02 13:00;1,3070968251455823;18,286301341225585
2023-02-02 14:00;1,3070968251455823;18,121559887701029
2023-02-02 15:00;1,3070968251455823;17,95976024584656
2023-02-02 16:00;1,3070968251455823;17,800824314467384
2023-02-02 17:00;1,3070968251455823;17,644750084760851
2023-02-02 18:00;1,3070968251455823;17,491430874785483
2023-02-02 19:00;1,3070968251455823;17,340642677589059
2023-02-02 20:00;1,3070968251455823;17,192432056413086
2023-02-02 21:00;1,3070968251455823;17,046733479663821
2023-02-02 22:00;1,3070968251455823;16,903483618490174
2023-02-02 23:00;1,3070968251455823;16,762621255002756
2023-02-03 00:00;1,0411181094157893E-3;16,624087195044055
2023-02-03 01:00;1,0411181094157893E-3;16,487824185248613
2023-02-03 02:00;1,0411181094157893E-3;16,353776834149031
2023-02-03 03:00;1,0411181094157893E-3;16,221891537099438
2023-02-03 04:00;1,0411181094157893E-3;16,092116404802645
2023-02-03 05:00;1,0411181094157893E-3;15,964401195240722
2023-02-03 06:00;1,0411181094157893E-3;15,838697248821502
2023-02-03 07:00;1,0411181094157893E-3;15,714957426565082
2023-02-03 08:00;1,0411181094157893E-3;15,593136051165354
2023-02-03 09:00;1,0411181094157893E-3;15,473188850771773
2023-02-03 10:00;1,0411181094157893E-3;15,355072905346038
2023-02-03 11:00;1,0411181094157893E-3;15,23874659545705
2023-02-03 12:00;1,0411181094157893E-3;15,124169553385947
2023-02-03 13:00;1,0411181094157893E-3;15,011489085335498
2023-02-03 14:00;1,0411181094157893E-3;14,900292869888569
2023-02-03 15:00;1,0411181094157893E-3;14,790731892904093
2023-02-03 16:00;1,0411181094157893E-3;14,682770346240559
2023-02-03 17:00;1,0411181094157893E-3;14,576373459673597
2023-02-03 18:00;1,0411181094157893E-3;14,47150746356084
2023-02-03 19:00;1,0411181094157893E-3;14,368139553106834
2023-02-03 20:00;1,0411181094157893E-3;14,266237854148628
2023-02-03 21:00;1,0411181094157893E-3;14,16577139038702
2023-02-03 22:00;1,0411181094157893E-3;14,066710051992704
2023-02-03 23:00;1,0411181094157893E-3;13,969024565520533
2023-02-04 00:00;;13,872686465068668
2023-02-04 01:00;;13,777668064622992
2023-02-04 02:00;;13,683942431530316
2023-02-04 03:00;;13,591483361047004
2023-02-04 04:00;;13,500265351912461
2023-02-04 05:00;;13,410263582899711
2023-02-04 06:00;;13,321453890297727
2023-02-04 07:00;;13,233812746282611
2023-02-04 08:00;;13,147317238136971
2023-02-04 09:00;;13,061945048278941
2023-02-04 10:00;;12,977674435064237
2023-02-04 11:00;;12,894484214326646
2023-02-04 12:00;;12,81235374162393
2023-02-04 13:00;;12,731262895157954
2023-02-04 14:00;;12,651192059339349
2023-02-04 15:00;;12,572122108968479
2023-02-04 16:00;;12,494034394005944
2023-02-04 17:00;;12,41691072490714
2023-02-04 18:00;;12,340733358496665
2023-02-04 19:00;;12,265484984359492
2023-02-04 20:00;;12,19114871172701
2023-02-04 21:00;;12,117708056837087
2023-02-04 22:00;;12,045146930748244
2023-02-04 23:00;;11,973449627589028
