DateTimeKey;Residual Forecast;RSA Contracted Forecast;Residual Demand;RSA Contracted Demand
2023-03-27 04:00:00;20946,663;21884,036;;
2023-03-26 05:00:00;20679,127;21904,581999999999;;
2023-03-26 23:00:00;20940,095000000001;21968,727999999999;;
2023-03-21 04:00:00;21019,858;21989,745999999999;;
2023-03-19 00:00:00;21459,68;22042,425999999999;;
2023-03-21 00:00:00;21038,511999999999;22194,447;;
2023-03-19 23:00:00;20949,174999999999;22318,179;;
2023-03-25 02:00:00;21153,776999999998;22342,427;;
2023-03-25 03:00:00;21121,726999999999;22343,305;;
2023-03-21 23:00:00;21364,281999999999;22411,478999999999;;
2023-03-25 23:00:00;21340,769;22414,400000000001;;
2023-03-25 01:00:00;21288,758000000002;22438,616999999998;;
2023-03-20 04:00:00;20934,117999999999;22480,774000000001;;
2023-03-21 05:00:00;21603,781999999999;22531,57;;
2023-03-25 04:00:00;21451,990000000002;22645,202000000001;;
2023-03-25 00:00:00;21628,838;22770,157999999999;;
2023-03-22 04:00:00;21913,706999999999;22812,648000000001;;
2023-03-23 02:00:00;21268,853999999999;22814,621999999999;;
2023-03-23 01:00:00;21352,508999999998;22876,789000000001;;
2023-03-19 06:00:00;22202,448;22888,470000000001;;
2023-03-20 23:00:00;21859,026000000002;22991,547999999999;;
2023-03-27 23:00:00;21871,514999999999;23004,467000000001;;
2023-03-26 06:00:00;21797,437999999998;23062,188999999998;;
2023-03-24 02:00:00;21269,944;23098,433000000001;;
2023-03-24 01:00:00;21276,209999999999;23105,947;;
2023-03-26 22:00:00;22011,145;23108,371999999999;;
2023-03-23 03:00:00;21578,111000000001;23155,109;;
2023-03-23 00:00:00;21663,069;23181,013999999999;;
2023-03-24 23:00:00;22172,364000000001;23237,591;;
2023-03-25 05:00:00;22070,09;23256,157999999999;;
2023-03-24 03:00:00;21541,583999999999;23368,346000000001;;
2023-03-27 05:00:00;22475,293000000001;23394,248;;
2023-03-21 06:00:00;22519,879000000001;23455,406999999999;;
2023-03-21 22:00:00;22370,275000000001;23497,592000000001;;
2023-03-24 00:00:00;21678,241999999998;23528,657999999999;;
2023-03-22 23:00:00;22111,421999999999;23532,513999999999;;
2023-03-25 22:00:00;22382,121999999999;23557,473000000002;;
2023-03-19 22:00:00;22137,833999999999;23586,079000000002;;
2023-03-23 23:00:00;22092,546999999999;23881,990000000002;;
2023-03-20 05:00:00;22353,726999999999;24002,532999999999;;
2023-03-27 22:00:00;22847,177;24059,384999999998;;
2023-03-20 22:00:00;22853,367999999999;24130,350999999999;;
2023-03-23 04:00:00;22785,389999999999;24350,523000000001;;
2023-03-24 22:00:00;23249,096000000001;24417,867999999999;;
2023-03-25 06:00:00;23235,673999999999;24443,162;;
2023-03-24 04:00:00;22723,397000000001;24478,731;;
2023-03-19 07:00:00;23455,287;24562,592000000001;;
2023-03-22 22:00:00;23231,468000000001;24743,672999999999;;
2023-03-26 21:00:00;23443,814999999999;24750,787;;
2023-03-19 21:00:00;23225,364000000001;24871,344000000001;;
2023-03-25 21:00:00;23508,310000000001;24914,708999999999;;
2023-03-21 07:00:00;23565,226999999999;24927,183000000001;;
2023-03-27 06:00:00;24088,509999999998;25020,630000000001;;
2023-03-26 07:00:00;23405,038;25082,213;;
2023-03-21 21:00:00;23801,332999999999;25112,038;;
2023-03-23 22:00:00;23231,401000000002;25112,947;;
2023-03-20 06:00:00;23694,554;25438,554;;
2023-03-22 05:00:00;24584,951000000001;25461,817999999999;;
2023-03-19 13:00:00;22097,028999999999;25584,321;;
2023-03-19 14:00:00;22008,674999999999;25590,306;;
2023-03-27 21:00:00;24364,713;25748,928;;
2023-03-19 15:00:00;22320,848000000002;25771,452000000001;;
2023-03-24 21:00:00;24394,173999999999;25813,661;;
2023-03-20 21:00:00;24304,469000000001;25880,366000000002;;
2023-03-19 12:00:00;22604,199000000001;25940,429;;
2023-03-26 15:00:00;23139,864000000001;25969,221000000001;;
2023-03-26 14:00:00;22969,702000000001;25998,192999999999;;
2023-03-25 07:00:00;24431,955999999998;26039,667000000001;;
2023-03-19 08:00:00;24210,775000000001;26161,157999999999;;
2023-03-19 11:00:00;22962,98;26167,955000000002;;
2023-03-26 13:00:00;23180,522000000001;26284,757000000001;;
2023-03-19 10:00:00;23363,727999999999;26317,954000000002;;
2023-03-27 07:00:00;25125,259999999998;26381,618999999999;;
2023-03-19 16:00:00;23047,84;26412,585999999999;;
2023-03-25 15:00:00;23561,753000000001;26419,956999999999;;
2023-03-26 16:00:00;23821,871999999999;26497,523000000001;;
2023-03-19 09:00:00;23921,718000000001;26539,41;;
2023-03-25 14:00:00;23489,493999999999;26545,655999999999;;
2023-03-22 21:00:00;24889,306;26613,488000000001;;
2023-03-24 05:00:00;24912,268;26613,887999999999;;
2023-03-19 17:00:00;23761,787;26623,723000000002;;
2023-03-20 07:00:00;24512,038;26632,5;;
2023-03-26 12:00:00;23488,173999999999;26645,334999999999;;
2023-03-26 17:00:00;24532,244999999999;26665,049999999999;;
2023-03-21 14:00:00;23488,142;26671,657999999999;;
2023-03-25 20:00:00;25085,846000000001;26691,749;;
2023-03-21 08:00:00;24517,744999999999;26710,609;;
2023-03-21 15:00:00;23773,026000000002;26723,407999999999;;
2023-03-26 20:00:00;25247,526999999998;26733,537;;
2023-03-19 20:00:00;24903,105;26760,196;;
2023-03-25 16:00:00;24079,064999999999;26789,035;;
2023-03-23 05:00:00;25224,966;26799,080000000002;;
2023-03-26 08:00:00;24330,638999999999;26816,347000000002;;
2023-03-22 07:00:00;25519,920999999998;26855,376;;
2023-03-23 21:00:00;24782,994999999999;26874,571;;
2023-03-25 17:00:00;24681,748;26879,469000000001;;
2023-03-25 13:00:00;23773,142;26894,170999999998;;
2023-03-26 11:00:00;23698,151000000002;26905,969000000001;;
2023-03-21 13:00:00;23736,109;26999,817999999999;;
2023-03-21 16:00:00;24264,362000000001;27004,992999999999;;
2023-03-22 06:00:00;26132,940999999999;27065,047999999999;;
2023-03-26 10:00:00;23956,396000000001;27095,929;;
2023-03-21 20:00:00;25663,782999999999;27113,316999999999;;
2023-03-21 17:00:00;25052,804;27218,593000000001;;
2023-03-25 12:00:00;24079,799999999999;27237,77;;
2023-03-26 09:00:00;24292,718000000001;27284,014999999999;;
2023-03-21 12:00:00;24030,911;27322,190999999999;;
2023-03-25 11:00:00;24268,677;27451,828000000001;;
2023-03-21 11:00:00;24206,379000000001;27489,77;;
2023-03-21 09:00:00;24689,43;27534,623;;
2023-03-25 08:00:00;25169,016;27569,914000000001;;
2023-03-24 20:00:00;25969,142;27609,235000000001;;
2023-03-19 18:00:00;25366,075000000001;27656,427;;
2023-03-21 10:00:00;24536,938999999998;27659,593000000001;;
2023-03-26 18:00:00;26047,862000000001;27691,312000000002;;
2023-03-25 18:00:00;25960,116000000002;27696,434000000001;;
2023-03-20 20:00:00;25872,904999999999;27737,585999999999;;
2023-03-25 10:00:00;24627,449000000001;27740,813999999998;;
2023-03-27 08:00:00;25939,298999999999;27760,916000000001;;
2023-03-27 20:00:00;26289,365000000002;27792,923999999999;;
2023-03-25 09:00:00;24991,833999999999;27937,710999999999;;
2023-03-22 08:00:00;25880,407999999999;28006,187000000002;;
2023-03-22 10:00:00;25266,042000000001;28049,133999999998;;
2023-03-22 12:00:00;25165,655999999999;28063,150000000001;;
2023-03-25 19:00:00;26446,082999999999;28084,156999999999;;
2023-03-24 07:00:00;26022,207999999999;28084,310000000001;;
2023-03-26 19:00:00;26556,752;28087,527999999998;;
2023-03-19 19:00:00;26016,152999999998;28089,531999999999;;
2023-03-22 13:00:00;25169,502;28096,449000000001;;
2023-03-22 09:00:00;25485,055;28110,538;;
2023-03-22 11:00:00;25245,821;28140,899000000001;;
2023-03-20 08:00:00;25200,103999999999;28142,552;;
2023-03-24 06:00:00;26461,360000000001;28145,348999999998;;
2023-03-23 07:00:00;26088,512999999999;28161,403999999999;;
2023-03-21 18:00:00;26588,498;28232,077000000001;;
2023-03-27 09:00:00;25968,094000000001;28263,726999999999;;
2023-03-27 12:00:00;25547,136999999999;28267,198;;
2023-03-27 13:00:00;25584,181;28289,773000000001;;
2023-03-22 14:00:00;25376,495999999999;28310,66;;
2023-03-27 14:00:00;25645,061000000002;28318,423999999999;;
2023-03-24 13:00:00;25040,038;28347,719000000001;;
2023-03-23 06:00:00;26758,358;28380,448;;
2023-03-24 17:00:00;26121,082999999999;28391,699000000001;;
2023-03-24 15:00:00;25410,279999999999;28403,888999999999;;
2023-03-24 14:00:00;25216,508999999998;28422,008000000002;;
2023-03-20 14:00:00;24558,798999999999;28442,859;;
2023-03-27 11:00:00;25752,506000000001;28442,944;;
2023-03-27 15:00:00;25910,955000000002;28492,913;;
2023-03-20 13:00:00;24558,838;28546,349999999999;;
2023-03-27 10:00:00;25985,545999999998;28547,306;;
2023-03-24 16:00:00;25736,957999999999;28567,188999999998;;
2023-03-20 09:00:00;25055,042000000001;28592,099999999999;;
2023-03-23 13:00:00;25060,050999999999;28594,912;;
2023-03-20 15:00:00;25002,781999999999;28614,309000000001;;
2023-03-21 19:00:00;27179,546999999999;28645,888999999999;;
2023-03-24 12:00:00;25252,777999999998;28654,32;;
2023-03-22 15:00:00;25905,600999999999;28681,966;;
2023-03-24 18:00:00;26930,610000000001;28693,992999999999;;
2023-03-23 12:00:00;25106,293000000001;28694,923999999999;;
2023-03-20 12:00:00;24704,153999999999;28722,513999999999;;
2023-03-22 20:00:00;26845,476999999999;28740,453000000001;;
2023-03-20 10:00:00;24991,896000000001;28783,275000000001;;
2023-03-20 11:00:00;24810,297999999999;28786,679;;
2023-03-27 16:00:00;26471,206999999999;28847,006000000001;;
2023-03-23 11:00:00;25216,003000000001;28850,875;;
2023-03-23 10:00:00;25315,830999999998;28872,182000000001;;
2023-03-23 14:00:00;25417,065999999999;28872,911;;
2023-03-20 16:00:00;25549,153999999999;28899,295999999998;;
2023-03-23 08:00:00;26110,374;28962,788;;
2023-03-24 11:00:00;25466,34;28964,507000000001;;
2023-03-20 17:00:00;26190,569;28986,633999999998;;
2023-03-24 19:00:00;27330,092000000001;28997,008000000002;;
2023-03-23 09:00:00;25608,875;29002,649000000001;;
2023-03-24 08:00:00;26178,701000000001;29006,296999999999;;
2023-03-27 17:00:00;27047,287;29067,503000000001;;
2023-03-24 10:00:00;25608,522000000001;29070,577000000001;;
2023-03-23 20:00:00;26852,436000000002;29123,287;;
2023-03-24 09:00:00;25789,697;29127,417000000001;;
2023-03-22 16:00:00;26511,383000000002;29187,775000000001;;
2023-03-22 17:00:00;27025,620999999999;29297,166000000001;;
2023-03-23 15:00:00;26040,080999999998;29311,698;;
2023-03-23 17:00:00;27215,879000000001;29839,981;;
2023-03-23 16:00:00;26721,175999999999;29861,692999999999;;
2023-03-27 19:00:00;28309,394;29877,359;;
2023-03-20 18:00:00;27647,103999999999;29925,507000000001;;
2023-03-20 19:00:00;27997,455000000002;30044,082999999999;;
2023-03-22 18:00:00;28214,046999999999;30149,691999999999;;
2023-03-27 18:00:00;28565,029999999999;30212,368999999999;;
2023-03-22 19:00:00;28544,562999999998;30439,004000000001;;
2023-03-23 18:00:00;28284,189999999999;30498,374;;
2023-03-23 19:00:00;28468,812999999998;30688,036;;
