DateTimeKey;Residual Forecast;RSA Contracted Forecast;Residual Demand;RSA Contracted Demand
2023-01-11 02:00:00;;;21071,258999999998;21537,754000000001
2023-01-11 03:00:00;;;21333,210999999999;21663,526999999998
2023-01-11 04:00:00;;;22552,766;22850,593000000001
2023-01-11 05:00:00;;;24810,081999999999;25045,292000000001
2023-01-11 06:00:00;;;25302,356;25764,029999999999
2023-01-11 07:00:00;;;24579,545999999998;25634,937000000002
2023-01-11 08:00:00;;;24833,951000000001;26494,763999999999
2023-01-11 09:00:00;;;24861,817999999999;26913,351999999999
2023-01-11 10:00:00;;;24935,687000000002;27291,564999999999
2023-01-23 02:00:00;19699,392;20920,346000000001;;
2023-01-22 03:00:00;19664,942999999999;21005,098999999998;;
2023-01-23 03:00:00;19932,819;21018,505000000001;;
2023-01-23 01:00:00;19731,181;21037,802;;
2023-01-22 02:00:00;19672,941999999999;21053,470000000001;;
2023-01-22 04:00:00;19913,034;21176,925999999999;;
2023-01-22 01:00:00;19902,219000000001;21253,985000000001;;
2023-01-23 00:00:00;19986,255000000001;21418,075000000001;;
2023-01-22 05:00:00;20189,93;21452,089;;
2023-01-22 00:00:00;20334,327000000001;21688,464;;
2023-01-21 03:00:00;20924,632000000001;21783,879000000001;;
2023-01-22 23:00:00;20336,764999999999;21853,309000000001;;
2023-01-21 02:00:00;20900,728999999999;21858,43;;
2023-01-19 02:00:00;21087,587;21951,350999999999;;
2023-01-18 02:00:00;21021,259999999998;21992,467000000001;;
2023-01-23 04:00:00;21050,817999999999;22009,562999999998;;
2023-01-20 02:00:00;21114,248;22042,025000000001;;
2023-01-17 02:00:00;20831,436000000002;22063,762999999999;;
2023-01-21 01:00:00;21051,609;22069,339;;
2023-01-18 03:00:00;21130,289000000001;22086,356;;
2023-01-19 01:00:00;21172,516;22091,151999999998;;
2023-01-21 04:00:00;21339,517;22112,009999999998;;
2023-01-19 03:00:00;21342,116000000002;22123,045999999998;;
2023-01-18 01:00:00;21157,498;22156,329000000002;;
2023-01-20 03:00:00;21334,709999999999;22160,732;;
2023-01-17 03:00:00;21071,657999999999;22215,130000000001;;
2023-01-17 01:00:00;20914,899000000001;22225,014999999999;;
2023-01-20 01:00:00;21237,450000000001;22234,956999999999;;
2023-01-19 00:00:00;21390,562999999998;22413,263999999999;;
2023-01-18 00:00:00;21350,741000000002;22427,817999999999;;
2023-01-21 23:00:00;21173,485000000001;22474,381000000001;;
2023-01-17 00:00:00;21101,655999999999;22518,123;;
2023-01-21 00:00:00;21386,953000000001;22518,983;;
2023-01-22 06:00:00;21125,589;22521,892;;
2023-01-20 00:00:00;21470,161;22593,905999999999;;
2023-01-21 05:00:00;21854,419000000002;22625,427;;
2023-01-17 23:00:00;21867,375;22981,823;;
2023-01-23 23:00:00;21646,782999999999;23042,995999999999;;
2023-01-22 22:00:00;21414,675999999999;23050,008999999998;;
2023-01-19 04:00:00;22533,141;23230,437999999998;;
2023-01-17 04:00:00;22149,57;23252,469000000001;;
2023-01-20 04:00:00;22555,508000000002;23287,526999999998;;
2023-01-18 04:00:00;22410,02;23317,477999999999;;
2023-01-20 23:00:00;22140,639999999999;23326,82;;
2023-01-18 23:00:00;22249,831999999999;23343,377;;
2023-01-19 23:00:00;22134,468000000001;23361,651000000002;;
2023-01-21 22:00:00;22135,404999999999;23457,414000000001;;
2023-01-21 06:00:00;22648,332999999999;23583,998;;
2023-01-23 22:00:00;22769,722000000002;24175,422999999999;;
2023-01-22 07:00:00;22487,938999999998;24329,722000000002;;
2023-01-17 22:00:00;23059,32;24388,669999999998;;
2023-01-18 22:00:00;23381,561000000002;24599,34;;
2023-01-19 22:00:00;23318,884999999998;24616,665000000001;;
2023-01-20 22:00:00;23310,445;24642,207999999999;;
2023-01-22 21:00:00;22968,258000000002;24775,196;;
2023-01-23 05:00:00;23943,273000000001;24868,166000000001;;
2023-01-21 21:00:00;23495,925999999999;24958,732;;
2023-01-21 07:00:00;23578,768;24984,593000000001;;
2023-01-22 15:00:00;22476,038;25181,675999999999;;
2023-01-22 16:00:00;22819,666000000001;25407,350999999999;;
2023-01-22 14:00:00;22629,222000000002;25414,222000000002;;
2023-01-22 17:00:00;23129,418000000001;25438,133999999998;;
2023-01-23 07:00:00;24198,502;25667,403999999999;;
2023-01-22 08:00:00;23481,198;25691,442999999999;;
2023-01-19 05:00:00;25021,689999999999;25735,518;;
2023-01-18 05:00:00;24807,298999999999;25754,135999999999;;
2023-01-22 13:00:00;22991,054;25771,116999999998;;
2023-01-17 05:00:00;24748,630000000001;25832,279999999999;;
2023-01-20 05:00:00;25171,164000000001;25887,409;;
2023-01-23 06:00:00;24839,401999999998;25893,465;;
2023-01-21 15:00:00;23212,082999999999;25912,313999999998;;
2023-01-22 12:00:00;23258,312000000002;26027,654999999999;;
2023-01-22 18:00:00;23993,800999999999;26030,780999999999;;
2023-01-20 21:00:00;24455,405999999999;26042,577000000001;;
2023-01-21 17:00:00;23771,334999999999;26081,657999999999;;
2023-01-21 14:00:00;23439,688999999998;26100,642;;
2023-01-22 11:00:00;23368,733;26122,253000000001;;
2023-01-21 16:00:00;23489,113000000001;26132,696;;
2023-01-23 21:00:00;24579,763999999999;26140,205999999998;;
2023-01-22 10:00:00;23526,892;26215,411;;
2023-01-18 07:00:00;24696,889999999999;26254,285;;
2023-01-17 07:00:00;24518,853999999999;26255,424999999999;;
2023-01-17 21:00:00;24711,307000000001;26256,987000000001;;
2023-01-21 18:00:00;24439,127;26311,232;;
2023-01-22 09:00:00;23822,487000000001;26319,404999999999;;
2023-01-19 07:00:00;25018,161;26340,882000000001;;
2023-01-18 21:00:00;25042,900000000001;26397,224999999999;;
2023-01-21 08:00:00;24623,702000000001;26398,089;;
2023-01-21 13:00:00;23856,665000000001;26406,742999999999;;
2023-01-19 21:00:00;24970,654999999999;26447,27;;
2023-01-19 06:00:00;25686,633999999998;26555,576000000001;;
2023-01-17 06:00:00;25342,284;26580,460999999999;;
2023-01-20 07:00:00;25297,609;26581,944;;
2023-01-18 06:00:00;25497,003000000001;26604,153999999999;;
2023-01-23 08:00:00;24826,484;26661,062000000002;;
2023-01-21 12:00:00;24232,272000000001;26674,922999999999;;
2023-01-20 06:00:00;25875,808000000001;26716,527999999998;;
2023-01-21 11:00:00;24370,723999999998;26743,094000000001;;
2023-01-21 20:00:00;25197,050999999999;26768,690999999999;;
2023-01-21 10:00:00;24686,280999999999;26958,712;;
2023-01-22 20:00:00;25060,966;26965,011999999999;;
2023-01-17 08:00:00;24872,163;26969,987000000001;;
2023-01-21 09:00:00;24919,227999999999;26985,832999999999;;
2023-01-18 08:00:00;25248,513999999999;27229,279999999999;;
2023-01-23 09:00:00;25072,685000000001;27246,078000000001;;
2023-01-19 08:00:00;25580,017;27306,991999999998;;
2023-01-17 09:00:00;24899,727999999999;27334,024000000001;;
2023-01-21 19:00:00;25738,675999999999;27443,494999999999;;
2023-01-22 19:00:00;25472,019;27463,718000000001;;
2023-01-20 18:00:00;25679,527999999998;27499,079000000002;;
2023-01-19 09:00:00;25517,513999999999;27569,892;;
2023-01-23 10:00:00;25191,098999999998;27596,099999999999;;
2023-01-18 09:00:00;25366,553;27669,056;;
2023-01-20 08:00:00;26038,106;27672,453000000001;;
2023-01-19 13:00:00;25117,665000000001;27695,213;;
2023-01-23 13:00:00;24958,375;27702,240000000002;;
2023-01-23 12:00:00;25081,91;27726,838;;
2023-01-23 11:00:00;25177,5;27735,710999999999;;
2023-01-17 10:00:00;25170,978999999999;27781,723000000002;;
2023-01-20 17:00:00;25611,397000000001;27786,204000000002;;
2023-01-19 10:00:00;25577,535;27864,234;;
2023-01-17 13:00:00;25069,471000000001;27887,371999999999;;
2023-01-19 14:00:00;25247,789000000001;27915,433000000001;;
2023-01-20 16:00:00;25464,076000000001;27915,853999999999;;
2023-01-18 13:00:00;25320,419000000002;27931,651000000002;;
2023-01-20 20:00:00;26204,277999999998;27941,609;;
2023-01-17 12:00:00;25207,860000000001;27942,825000000001;;
2023-01-20 14:00:00;25474,599999999999;27958,259999999998;;
2023-01-18 10:00:00;25476,262999999999;27963,047999999999;;
2023-01-20 13:00:00;25669,666000000001;27987,050999999999;;
2023-01-20 15:00:00;25492,508999999998;27994,463;;
2023-01-17 11:00:00;25292,858;27994,706999999999;;
2023-01-23 14:00:00;25154,241000000002;27998,238000000001;;
2023-01-20 09:00:00;26098,777999999998;28010,324000000001;;
2023-01-17 14:00:00;25102,611000000001;28013,925999999999;;
2023-01-18 14:00:00;25348,532999999999;28031,161;;
2023-01-19 12:00:00;25556,851999999999;28037,649000000001;;
2023-01-23 17:00:00;25603,866999999998;28041,238000000001;;
2023-01-19 11:00:00;25694,889999999999;28098,394;;
2023-01-18 12:00:00;25567,252;28138,694;;
2023-01-19 18:00:00;26327,629000000001;28178,974999999999;;
2023-01-20 10:00:00;26096,606;28184,668000000001;;
2023-01-18 11:00:00;25663,588;28203,679;;
2023-01-17 17:00:00;26026,841;28224,141;;
2023-01-20 11:00:00;26100,914000000001;28265,671999999999;;
2023-01-19 17:00:00;26034,988000000001;28272,713;;
2023-01-20 12:00:00;26073,307000000001;28295,639999999999;;
2023-01-23 15:00:00;25508,940999999999;28312,760999999999;;
2023-01-23 16:00:00;25605,561000000002;28321,513999999999;;
2023-01-17 15:00:00;25534,733;28325,945;;
2023-01-17 20:00:00;26761,117999999999;28329,866000000002;;
2023-01-19 15:00:00;25689,495999999999;28340,942999999999;;
2023-01-23 18:00:00;26284,042000000001;28351,759999999998;;
2023-01-17 18:00:00;26571,261999999999;28358,611000000001;;
2023-01-18 17:00:00;26144,436000000002;28370,996999999999;;
2023-01-18 18:00:00;26569,970000000001;28400,737000000001;;
2023-01-18 15:00:00;25767,583999999999;28433,396000000001;;
2023-01-19 16:00:00;25896,401000000002;28439,579000000002;;
2023-01-18 16:00:00;25946,369999999999;28475,725999999999;;
2023-01-17 16:00:00;25987,281999999999;28539,572;;
2023-01-18 20:00:00;27092,099999999999;28554,625;;
2023-01-20 19:00:00;26796,953000000001;28560,308000000001;;
2023-01-23 20:00:00;26857,251;28569,971000000001;;
2023-01-19 20:00:00;27055,044000000002;28650,896000000001;;
2023-01-17 19:00:00;27555,889999999999;29184,846000000001;;
2023-01-18 19:00:00;27780,512999999999;29423,447;;
2023-01-23 19:00:00;27523,285;29424,472000000002;;
2023-01-19 19:00:00;27722,059000000001;29439,243999999999;;
