DateTimeKey;Residual Forecast;RSA Contracted Forecast;Residual Demand;RSA Contracted Demand
2023-04-08 05:00:00;;;19834,478999999999;20437,285
2023-04-08 06:00:00;;;21532,18;22209,41
2023-04-08 07:00:00;;;22855,228999999999;23886,150000000001
2023-04-08 08:00:00;;;23283,491000000002;24972,041000000001
2023-04-08 09:00:00;;;22639,771000000001;24811,518
2023-04-08 10:00:00;;;22093,865000000002;24598,203000000001
2023-04-08 11:00:00;;;21664,687000000002;24302,169999999998
2023-04-08 12:00:00;;;21404,82;24117,483
2023-04-08 13:00:00;;;21045,976999999999;23814,807000000001
2023-04-08 14:00:00;;;20940,206999999999;23761,329000000002
2023-04-08 15:00:00;;;20969,805;24049,387999999999
2023-04-08 16:00:00;;;21712,400000000001;24722,302
2023-04-08 17:00:00;;;23177,966;25630,572
2023-04-08 18:00:00;;;24199,411;26268,799999999999
2023-04-08 19:00:00;;;23660,094000000001;25688,216
2023-04-08 20:00:00;;;22703,876;24664,692999999999
2023-04-08 21:00:00;;;21591,992999999999;23337,642
2023-04-07 11:00:00;;;21044,100999999999;24237,246999999999
2023-04-07 12:00:00;;;20921,690999999999;24134,274000000001
2023-04-07 13:00:00;;;20636,707999999999;23843,398000000001
2023-04-07 14:00:00;;;20238,688999999998;23397,107
2023-04-07 15:00:00;;;20527,987000000001;23649,855
2023-04-07 16:00:00;;;21461,098000000002;24384,982
2023-04-07 17:00:00;;;22524,246999999999;24827,305
2023-04-07 18:00:00;;;24433,853999999999;26165,189999999999
2023-04-07 19:00:00;;;23539,237000000001;25210,616999999998
2023-04-07 20:00:00;;;22732,795999999998;24305,489000000001
2023-04-07 21:00:00;;;21402,823;22806,496999999999
2023-04-07 22:00:00;;;20855,709999999999;21978,127
2023-04-07 23:00:00;;;20327,958999999999;21314,698
2023-04-08 00:00:00;;;19981,014999999999;20884,744999999999
2023-04-08 01:00:00;;;19695,279999999999;20468,470000000001
2023-04-08 02:00:00;;;19541,714;20216,369999999999
2023-04-08 03:00:00;;;19653,526000000002;20292,281999999999
2023-04-08 04:00:00;;;19972,376;20558,224999999999
2023-04-08 22:00:00;;;20691,439999999999;22177,541000000001
2023-04-08 23:00:00;;;19602,239000000001;20959,494999999999
2023-04-03 00:00:00;;;19703,727999999999;21473,713
2023-04-03 01:00:00;;;19192,883000000002;20902,835999999999
2023-04-03 02:00:00;;;19201,019;20965,111000000001
2023-04-03 03:00:00;;;19230,876;21138,494999999999
2023-04-03 04:00:00;;;20235,046999999999;22159,376
2023-04-03 05:00:00;;;22121,892;23770,139999999999
2023-04-03 06:00:00;;;24320,553;25696,987000000001
2023-04-03 07:00:00;;;25187,794999999998;26965,647000000001
2023-04-03 08:00:00;;;25935,308000000001;28350,187000000002
2023-04-03 09:00:00;;;25588,798999999999;28544,378000000001
2023-04-03 10:00:00;;;25554,846000000001;28697,611000000001
2023-04-03 11:00:00;;;25155,603999999999;28496,625
2023-04-03 12:00:00;;;24807,168000000001;28382,164000000001
2023-04-03 13:00:00;;;24380,904999999999;28301,883000000002
2023-04-03 14:00:00;;;24540,106;28486,382000000001
2023-04-03 15:00:00;;;24966,732;28772,845000000001
2023-04-03 16:00:00;;;25860,401999999998;29266,490000000002
2023-04-03 17:00:00;;;26839,945;29491,553
2023-04-03 18:00:00;;;28801,560000000001;30707,885999999999
2023-04-03 19:00:00;;;28214,802;30026,529999999999
2023-04-03 20:00:00;;;25960,651999999998;27785,322
2023-04-03 21:00:00;;;24001,594000000001;25723,213
2023-04-03 22:00:00;;;22936,190999999999;24263,064999999999
2023-04-03 23:00:00;;;21724,042000000001;23007,978999999999
2023-04-04 00:00:00;;;20919,362000000001;22122,600999999999
2023-04-04 01:00:00;;;20487,205999999998;21643,366000000002
2023-04-04 02:00:00;;;20485,157999999999;21574,881000000001
2023-04-04 03:00:00;;;20687,903999999999;21719,288
2023-04-04 04:00:00;;;21685,52;22660,762999999999
2023-04-04 05:00:00;;;23230,881000000001;24145,218000000001
2023-04-04 06:00:00;;;24723,633999999998;25733,133000000002
2023-04-04 07:00:00;;;25406,528999999999;26807,562999999998
2023-04-04 08:00:00;;;25593,16;27697,189999999999
2023-04-04 09:00:00;;;24972,812000000002;27494,147000000001
2023-04-04 10:00:00;;;25099,517;27685,68
2023-04-04 11:00:00;;;24974,689999999999;27524,662
2023-04-04 12:00:00;;;24907,289000000001;27389,421999999999
2023-04-04 13:00:00;;;24895,321;27347,534
2023-04-04 14:00:00;;;25148,966;27520,383999999998
2023-04-04 15:00:00;;;25651,038;27869,097000000002
2023-04-04 16:00:00;;;26612,850999999999;28533,111000000001
2023-04-04 17:00:00;;;27567,938999999998;28750,712
2023-04-04 18:00:00;;;29184,994999999999;29963,403999999999
2023-04-04 19:00:00;;;28597,438999999998;29440,392
2023-04-04 20:00:00;;;26557,970000000001;27402,039000000001
2023-04-04 21:00:00;;;24630,087;25484,436000000002
2023-04-04 22:00:00;;;23242,335999999999;23944,125
2023-04-04 23:00:00;;;21966,683000000001;22719,710999999999
2023-04-05 00:00:00;;;21295,221000000001;22086,451000000001
2023-04-05 01:00:00;;;20881,948;21676,013999999999
2023-04-05 02:00:00;;;20774,708999999999;21585,624
2023-04-05 03:00:00;;;20851,787;21689,762999999999
2023-04-05 04:00:00;;;22043,026999999998;22861,813999999998
2023-04-05 05:00:00;;;23570,077000000001;24413,721000000001
2023-04-05 06:00:00;;;25473,548999999999;26371,796999999999
2023-04-05 07:00:00;;;26176,723000000002;27517,566999999999
2023-04-05 08:00:00;;;26506,933000000001;28533,998
2023-04-05 09:00:00;;;25968,614000000001;28301,201000000001
2023-04-05 10:00:00;;;25638,669999999998;28007,233
2023-04-05 11:00:00;;;25304,814999999999;27789,448
2023-04-05 12:00:00;;;25214,116000000002;27836,240000000002
2023-04-05 13:00:00;;;25025,821;27673,776000000002
2023-04-05 14:00:00;;;25172,470000000001;27807,637999999999
2023-04-05 15:00:00;;;25452,442999999999;28051,538
2023-04-05 16:00:00;;;26402,376;28725,466
2023-04-05 17:00:00;;;27327,849999999999;28990,688999999998
2023-04-05 18:00:00;;;29093,692999999999;30380,419000000002
2023-04-05 19:00:00;;;28733,982;30027,682000000001
2023-04-05 20:00:00;;;27163,16;28302,933000000001
2023-04-05 21:00:00;;;24892,904999999999;25875,081999999999
2023-04-05 22:00:00;;;23524,248;24262,816999999999
2023-04-05 23:00:00;;;22160,506000000001;22912,041000000001
2023-04-06 00:00:00;;;21016,103999999999;21728,442999999999
2023-04-10 02:00:00;18399,764999999999;19519,655999999999;;
2023-04-10 03:00:00;18359,846000000001;19527,077000000001;;
2023-04-09 02:00:00;18836,422999999999;19663,181;;
2023-04-10 01:00:00;18540,528999999999;19670,873;;
2023-04-10 04:00:00;18571,776999999998;19747,916000000001;;
2023-04-09 03:00:00;19019,696;19825,27;;
2023-04-09 01:00:00;18923,550999999999;19842,232;;
2023-04-10 00:00:00;18843,243999999999;20001,253000000001;;
2023-04-09 04:00:00;19249,403999999999;20004,627;;
2023-04-12 02:00:00;19730,697;20201,085999999999;;
2023-04-11 02:00:00;19008,428;20291,526999999998;;
2023-04-12 01:00:00;19799,816999999999;20305,419999999998;;
2023-04-09 00:00:00;19257,420999999998;20312,469000000001;;
2023-04-10 05:00:00;19090,100999999999;20335,393;;
2023-04-11 01:00:00;19063,845000000001;20423,106;;
2023-04-09 05:00:00;19718,004000000001;20500,734;;
2023-04-11 03:00:00;19251,387999999999;20515,709999999999;;
2023-04-12 00:00:00;20027,048999999999;20585,733;;
2023-04-13 02:00:00;19938,447;20610,950000000001;;
2023-04-09 23:00:00;19354,691999999999;20634,171999999999;;
2023-04-12 03:00:00;20125,382000000001;20634,445;;
2023-04-13 01:00:00;19980,188999999998;20699,819;;
2023-04-11 00:00:00;19313,630000000001;20749,507000000001;;
2023-04-16 03:00:00;19273,864000000001;20789,346000000001;;
2023-04-16 02:00:00;19353,066999999999;20852,080999999998;;
2023-04-13 03:00:00;20191,330999999998;20871,798999999999;;
2023-04-13 00:00:00;20240,089;20999,723999999998;;
2023-04-16 04:00:00;19541,649000000001;21027,353999999999;;
2023-04-16 01:00:00;19526,634999999998;21052,794000000002;;
2023-04-10 23:00:00;19624,192999999999;21233,314999999999;;
2023-04-11 04:00:00;20057,512999999999;21266,166000000001;;
2023-04-10 06:00:00;19935,359;21283,359;;
2023-04-16 05:00:00;19923,395;21418,655999999999;;
2023-04-16 23:00:00;20127,531999999999;21450,537;;
2023-04-16 00:00:00;19908,470000000001;21483,075000000001;;
2023-04-09 06:00:00;20842,776000000002;21674,719000000001;;
2023-04-15 02:00:00;20253,344000000001;21688,013999999999;;
2023-04-12 23:00:00;20829,080000000002;21701,013999999999;;
2023-04-14 02:00:00;20413,574000000001;21714,460999999999;;
2023-04-14 01:00:00;20490,213;21803,517;;
2023-04-12 04:00:00;21306,950000000001;21825,615000000002;;
2023-04-15 03:00:00;20379,829000000002;21826,267;;
2023-04-09 22:00:00;20419,541000000001;21833,814999999999;;
2023-04-15 01:00:00;20440,696;21924,978999999999;;
2023-04-14 03:00:00;20698,919000000002;22027,449000000001;;
2023-04-14 00:00:00;20738,505000000001;22077,460999999999;;
2023-04-15 04:00:00;20688,745999999999;22098,492999999999;;
2023-04-15 23:00:00;20626,153999999999;22104,062000000002;;
2023-04-11 23:00:00;21483,732;22158,733;;
2023-04-13 04:00:00;21538,843000000001;22196,356;;
2023-04-10 22:00:00;20573,84;22312,444;;
2023-04-15 00:00:00;20778,749;22329,368999999999;;
2023-04-16 22:00:00;21166,505000000001;22540,171999999999;;
2023-04-13 23:00:00;21115,671999999999;22559,044999999998;;
2023-04-16 06:00:00;21194,978999999999;22735,681;;
2023-04-15 05:00:00;21398,428;22809,416000000001;;
2023-04-12 22:00:00;22012,819;22957,636999999999;;
2023-04-11 05:00:00;21832,952000000001;23036,424999999999;;
2023-04-10 07:00:00;21388,741000000002;23174,558000000001;;
2023-04-09 21:00:00;21515,23;23192,679;;
2023-04-14 23:00:00;21550,684000000001;23259,223000000002;;
2023-04-14 04:00:00;21972,776000000002;23283,954000000002;;
2023-04-15 22:00:00;21759,420999999998;23287,374;;
2023-04-11 22:00:00;22654,982;23387,512999999999;;
2023-04-09 07:00:00;22281,543000000001;23452,370999999999;;
2023-04-13 22:00:00;22224,025000000001;23738,118999999999;;
2023-04-15 06:00:00;22621,902999999998;24080,285;;
2023-04-16 21:00:00;22588,831999999999;24127,339;;
2023-04-10 21:00:00;22164,653999999999;24172,52;;
2023-04-14 22:00:00;22730,288;24570,386999999999;;
2023-04-12 05:00:00;24036,789000000001;24604,583999999999;;
2023-04-15 21:00:00;22974,147000000001;24674,279999999999;;
2023-04-11 06:00:00;23575,907999999999;24818,093000000001;;
2023-04-09 14:00:00;21859,549999999999;24859,596000000001;;
2023-04-09 15:00:00;21745,343000000001;24867,799999999999;;
2023-04-12 21:00:00;23793,630000000001;24920,194;;
2023-04-16 07:00:00;23063,302;24968,006000000001;;
2023-04-13 05:00:00;24277,855;24969,334999999999;;
2023-04-09 20:00:00;23173,062999999998;24989,294000000002;;
2023-04-09 08:00:00;23368,580999999998;25113,394;;
2023-04-11 21:00:00;24205,003000000001;25123,450000000001;;
2023-04-09 13:00:00;22276,32;25228,666000000001;;
2023-04-10 08:00:00;22765,677;25278,032999999999;;
2023-04-09 16:00:00;22335,864000000001;25377,451000000001;;
2023-04-13 21:00:00;23955,620999999999;25665,182000000001;;
2023-04-09 12:00:00;22766,098000000002;25665,800999999999;;
2023-04-16 15:00:00;22686,516;25702,148000000001;;
2023-04-16 14:00:00;22655,812000000002;25767,102999999999;;
2023-04-15 07:00:00;24086,525000000001;25913,691999999999;;
2023-04-14 05:00:00;24584,735000000001;25923,824000000001;;
2023-04-16 20:00:00;24372,093000000001;25968,113000000001;;
2023-04-09 11:00:00;23237,188999999998;25979,650000000001;;
2023-04-09 09:00:00;23711,173999999999;26030,423999999999;;
2023-04-09 10:00:00;23492,384999999998;26049,580999999998;;
2023-04-16 16:00:00;23481,304;26137,993999999999;;
2023-04-16 13:00:00;22926,383000000002;26146,902999999998;;
2023-04-14 21:00:00;24075,895;26153,673999999999;;
2023-04-09 17:00:00;23708,556;26160,951000000001;;
2023-04-11 07:00:00;24521,272000000001;26199,534;;
2023-04-12 07:00:00;25083,217000000001;26256,107;;
2023-04-15 20:00:00;24545,241000000002;26304,885999999999;;
2023-04-10 20:00:00;24240,079000000002;26350,793000000001;;
2023-04-10 14:00:00;22615,016;26363,962;;
2023-04-16 08:00:00;23981,928;26497,205999999998;;
2023-04-10 15:00:00;22739,532999999999;26506,717000000001;;
2023-04-15 15:00:00;23325,319;26508,716;;
2023-04-15 14:00:00;23291,626;26523,802;;
2023-04-16 12:00:00;23294,613000000001;26618,812999999998;;
2023-04-12 06:00:00;25931,813999999998;26628,692999999999;;
2023-04-10 13:00:00;22887,004000000001;26654,643;;
2023-04-09 19:00:00;24779,952000000001;26695,759999999998;;
2023-04-16 11:00:00;23379,094000000001;26698,510999999999;;
2023-04-12 08:00:00;24903,782999999999;26709,59;;
2023-04-12 09:00:00;24361,222000000002;26722,334999999999;;
2023-04-10 09:00:00;23578,731;26779,585999999999;;
2023-04-15 16:00:00;23931,977999999999;26813,595000000001;;
2023-04-13 07:00:00;25653,021000000001;26841,741000000002;;
2023-04-12 10:00:00;24215,657999999999;26843,23;;
2023-04-12 20:00:00;25628,474999999999;26862,900000000001;;
2023-04-10 12:00:00;23136,07;26893,037;;
2023-04-15 13:00:00;23591,856;26896,547999999999;;
2023-04-16 10:00:00;23707,282999999999;26966,183000000001;;
2023-04-12 11:00:00;24161,723000000002;26982,607;;
2023-04-16 17:00:00;25120,704000000002;27023,155999999999;;
2023-04-10 11:00:00;23382,734;27052,388999999999;;
2023-04-13 06:00:00;26350,364000000001;27104,939999999999;;
2023-04-16 09:00:00;24063,848999999998;27123,085999999999;;
2023-04-12 12:00:00;24188,552;27147,285;;
2023-04-12 13:00:00;24163,830000000002;27164,659;;
2023-04-10 10:00:00;23650,366999999998;27171,304;;
2023-04-13 10:00:00;24532,207999999999;27191,938999999998;;
2023-04-11 20:00:00;26234,937999999998;27252,723999999998;;
2023-04-10 16:00:00;23779,882000000001;27266,195;;
2023-04-13 08:00:00;25439,938999999998;27268,84;;
2023-04-13 09:00:00;24891,215;27268,845000000001;;
2023-04-15 12:00:00;23933,745999999999;27297,650000000001;;
2023-04-13 11:00:00;24449,815999999999;27353,272000000001;;
2023-04-12 14:00:00;24389,52;27380,269;;
2023-04-15 08:00:00;24964,079000000002;27408,592000000001;;
2023-04-13 12:00:00;24329,245999999999;27442,549999999999;;
2023-04-15 17:00:00;25274,436000000002;27453,259999999998;;
2023-04-15 11:00:00;24132,846000000001;27465,253000000001;;
2023-04-13 13:00:00;24236,328000000001;27476,710999999999;;
2023-04-11 08:00:00;25262,223000000002;27552,013999999999;;
2023-04-09 18:00:00;25675,484;27657,775000000001;;
2023-04-13 20:00:00;25907,143;27714,522000000001;;
2023-04-15 10:00:00;24541,294000000002;27759,038;;
2023-04-16 19:00:00;26212,907999999999;27810,775000000001;;
2023-04-13 14:00:00;24490,947;27865,828000000001;;
2023-04-14 20:00:00;25684,772000000001;27884,842000000001;;
2023-04-14 07:00:00;26108,168000000001;27924,223000000002;;
2023-04-11 13:00:00;25076,223000000002;27935,280999999999;;
2023-04-12 15:00:00;25021,964;27944,147000000001;;
2023-04-15 09:00:00;24961,688999999998;27948,405999999999;;
2023-04-14 06:00:00;26567,960999999999;27986,080000000002;;
2023-04-11 09:00:00;25238,194;28017,542000000001;;
2023-04-11 14:00:00;25301,565999999999;28019,014999999999;;
2023-04-15 19:00:00;26236,348999999998;28048,628000000001;;
2023-04-11 12:00:00;25072,937000000002;28057,68;;
2023-04-10 17:00:00;25419,723999999998;28115,616000000002;;
2023-04-11 11:00:00;25200,072;28189,574000000001;;
2023-04-14 14:00:00;24602,993999999999;28206,266;;
2023-04-11 10:00:00;25289,948;28226,919000000002;;
2023-04-14 13:00:00;24676,721000000001;28322,218000000001;;
2023-04-11 15:00:00;25745,976999999999;28351,183000000001;;
2023-04-14 15:00:00;24818,512999999999;28432,517;;
2023-04-10 19:00:00;26245,449000000001;28437,719000000001;;
2023-04-13 15:00:00;25058,700000000001;28465,619999999999;;
2023-04-12 16:00:00;25883,482;28471,228999999999;;
2023-04-16 18:00:00;26967,395;28500,751;;
2023-04-14 08:00:00;26093,488000000001;28596,192999999999;;
2023-04-11 16:00:00;26395,311000000002;28638,238000000001;;
2023-04-14 12:00:00;24997,183000000001;28638,548999999999;;
2023-04-14 09:00:00;25563,240000000002;28664,853999999999;;
2023-04-14 10:00:00;25364,531999999999;28749,595000000001;;
2023-04-14 11:00:00;25218,768;28750,141;;
2023-04-15 18:00:00;27025,540000000001;28807,598999999998;;
2023-04-14 16:00:00;25499,327000000001;28863,901999999998;;
2023-04-12 19:00:00;27570,829000000002;28866,036;;
2023-04-11 17:00:00;27413,550999999999;28907,708999999999;;
2023-04-12 17:00:00;27169,796999999999;28979,522000000001;;
2023-04-13 16:00:00;26012,406999999999;29185,145;;
2023-04-11 19:00:00;28131,891;29190,753000000001;;
2023-04-14 17:00:00;26541,867999999999;29233,034;;
2023-04-10 18:00:00;27119,339;29314,133999999998;;
2023-04-14 19:00:00;27191,124;29475,366000000002;;
2023-04-13 17:00:00;27338,459999999999;29773,955999999998;;
2023-04-13 19:00:00;27953,399000000001;29857,468000000001;;
2023-04-11 18:00:00;28851,661;29901,992999999999;;
2023-04-12 18:00:00;28747,824000000001;30045,276000000002;;
2023-04-14 18:00:00;27900,651000000002;30180,703000000001;;
2023-04-13 18:00:00;28980,847000000002;30924,696;;
