Date_Time_Hour_Beginning;Thermal_Gen_Excl_Pumping_and_SCO;Eskom_OCGT_SCO_Pumping;Eskom_Gas_SCO_Pumping;Hydro_Water_SCO_Pumping;Pumped_Water_SCO_Pumping;Thermal_Generation;Nuclear_Generation;International_Imports;Eskom_OCGT_Generation;Eskom_Gas_Generation;Dispatchable_IPP_OCGT;Hydro_Water_Generation;Pumped_Water_Generation;IOS_Excl_ILS_and_MLR;ILS_Usage;Manual_Load_Reduction_MLR;Wind;PV;CSP;Other_RE
2023-01-27 17:00:00;17865,534;-3,4660000000000002;-2;0;-32;17903;923;1335;889;0;303,75099999999998;595;132;0;0;3325,7170000000001;1393,3320000000001;846,30499999999995;318,76799999999997;39,811
2023-01-27 18:00:00;18085,751;-3,1989999999999998;-2;0;-27;18117,950000000001;922;1317;917;0;304,36200000000002;604;211;262;0;3245,1399999999999;1669,722;278,291;345,50799999999998;40,396000000000001
2023-01-27 19:00:00;18265,534;-3,4660000000000002;-2;0;-21;18292;923;1265;951;0;304,12799999999999;606;576;262;201,15000000000001;3348,9630000000002;1735,0070000000001;21,991;349,08199999999999;41,286000000000001
2023-01-27 20:00:00;18184,800999999999;-3,1989999999999998;-2;0;-19;18209;922;1327;938;0;304,56299999999999;604;569;0;245,84999999999999;2961,5680000000002;1340,1420000000001;0,83899999999999997;274,45999999999998;40,890999999999998
2023-02-02 11:00:00;;;;;;;;;;;;;;;;;;;;
2023-02-02 12:00:00;;;;;;;;;;;;;;;;;;;;
2023-01-27 21:00:00;17855,534;-3,4660000000000002;-2;0;-127;17988;922;1420;951;0;304,68299999999999;424;81;0;0;2661,8429999999998;1216,0820000000001;0;57,329999999999998;42,924999999999997
2023-01-27 22:00:00;17509,934000000001;-3,0659999999999998;-2;0;-103;17618;922;1278;919;0;305,73000000000002;334;241;0;0;2046,241;979,75699999999995;0;38,938000000000002;42,795999999999999
2023-01-27 23:00:00;16559,667000000001;-3,3330000000000002;-2;0;-1114;17679;922;1286;948;0;306,31799999999998;334;0;0;0;1936,0119999999999;986,00599999999997;0;38,908999999999999;42,402999999999999
2023-01-28 00:00:00;16166,177;-3,3330000000000002;-2;0;-1481;17652,509999999998;922;1281;704;0;281,42599999999999;334;0;0;0;1916,1969999999999;943,27999999999997;0;38,780999999999999;42,603000000000002
2023-01-28 01:00:00;16050,934000000001;-3,0659999999999998;-2;0;-1632;17688;922;1269;620;0;150,251;334;0;0;0;1951,4100000000001;858,01499999999999;0;38,792999999999999;42,271000000000001
2023-01-28 02:00:00;16378,257000000001;-3,3330000000000002;-2;0;-1540;17923,59;922;1277;646;0;25,082999999999998;334;0;0;0;1821,143;538,78499999999997;0;38,624000000000002;43,087000000000003
2023-01-28 03:00:00;16607,534;-3,4660000000000002;-2;0;-1392;18005;922;1275;687;0;0;333;0;0;0;1736,3689999999999;415,08300000000003;0;9,6210000000000004;35,567
2023-01-28 04:00:00;17121,534;-3,4660000000000002;-2;0;-1301;18428;922;1282;688;0;0;334;0;0;0;1650,9449999999999;390,78800000000001;0;0;19,355
2023-01-28 05:00:00;17889;0;-2;0;-869;18760;922;1313;625;0;0;510;0;0;0;1261,7850000000001;439,524;0,68100000000000005;0;19,588999999999999
2023-01-28 06:00:00;18655,450000000001;0;-2;0;-251;18908,450000000001;922;1349;618;0;0;602;0;0;0;1306,0150000000001;547,44799999999998;142,00999999999999;0;33,575000000000003
2023-01-28 07:00:00;18813;0;-2;0;-270;19085;922;1345;674;0;0;604;0;0;0;1461,8399999999999;627,91899999999998;795,01900000000001;0,02;42,673999999999999
2023-01-28 08:00:00;18985;0;-2;0;-199;19186;922;1382;662;0;0;597;0;0;0;1636,8219999999999;714,24900000000002;1335,056;104,04600000000001;43,808
2023-01-28 09:00:00;18803;0;-2;0;-322;19127;922;1342;609;0;0;423;0;0;0;2038,9549999999999;935,26300000000003;1513,441;209,524;41,759
2023-01-28 10:00:00;18730,866999999998;-0,13300000000000001;-2;0;-226;18959;922;1352;511;0;0;425;0;0;0;1914,8789999999999;1177,163;1607,672;212,74700000000001;42,710999999999999
2023-01-28 11:00:00;18300,667000000001;-3,3330000000000002;-2;0;-254;18560;922;1337;95;0;0;423;0;0;0;2063,694;1479,5150000000001;1747,4670000000001;214,69999999999999;43,344000000000001
2023-01-28 12:00:00;17774,534;-3,4660000000000002;-2;0;-778;18558;922;1337;0;0;0;424;0;0;0;2213,2820000000002;1825,3520000000001;1695,3720000000001;240,12799999999999;43,402999999999999
2023-01-28 13:00:00;17223,800999999999;-3,1989999999999998;-2;0;-1066;18295;922;1390;0;0;0;425;0;102,5;0;2224,5230000000001;2051,752;1546,462;248,904;43,368000000000002
2023-01-28 14:00:00;17178,667000000001;-3,3330000000000002;-2;0;-214;17398;922;1411;0;0;25,742000000000001;424;0;150;0;2000,2560000000001;2008,4380000000001;1513,4390000000001;327,08300000000003;42,838999999999999
2023-01-28 15:00:00;16590,083999999999;-3,4660000000000002;-2;0;-604;17199,549999999999;922;1414;118;0;284,90100000000001;423;0;37,5;0;2044,6790000000001;2224,9859999999999;1485,5640000000001;348,76100000000002;43,273000000000003
2023-01-28 16:00:00;16197,667000000001;-3,3330000000000002;-2;0;-918;17121;922;1411;86;0;206,66200000000001;421;0;89,400000000000006;0;2604,9369999999999;2605,0509999999999;1277,5999999999999;358,94099999999997;43,871000000000002
2023-01-28 17:00:00;16726,534;-3,4660000000000002;-2;0;-307;17039;922;1388;0;0;0;560;0;0;0;2557,5160000000001;2783,9609999999998;860,79499999999996;406,84199999999998;39,927
2023-02-02 13:00:00;;;;;;;;;;;;;;;;;;;;
2023-02-02 14:00:00;;;;;;;;;;;;;;;;;;;;
2023-01-28 18:00:00;16902,326999999997;-4,9329999999999998;-2;0;-54;16963,259999999998;921;1403;390;0;0;604;227;0;0;2839,8679999999999;2813,1010000000001;330,80099999999999;408,52999999999997;40,063000000000002
2023-01-28 19:00:00;16862,667000000001;-3,3330000000000002;-2;0;-10;16878;922;1300;668;0;0;604;1232;0;0;3057,056;2710,6579999999999;21,334;364,24700000000001;39,207999999999998
2023-01-28 20:00:00;16706,534;-3,4660000000000002;-2;0;-19;16731;922;1337;660;0;0;598;863;0;0;3059,4409999999998;2648,4569999999999;0,439;337,971;37,069000000000003
2023-01-28 21:00:00;16275,534;-3,4660000000000002;-2;0;-26;16307;922;1390;435;0;0;423;219;0;0;2673,712;2505,4009999999998;0;181,99100000000001;35,353999999999999
2023-01-28 22:00:00;16128,534;-5,4660000000000002;-2;0;-25;16161;922;1286;207;0;0;333;329;0;0;2051,4180000000001;2335,431;0;92,222999999999999;37,841999999999999
2023-01-28 23:00:00;15926,534;-3,4660000000000002;-2;0;-136;16068;922;1289;0;0;0;334;2;0;0;1858,171;2228,473;0;47,448;41,061
2023-01-29 00:00:00;15050,017;-3,3330000000000002;-2;0;-1059;16114,35;922;1336;0;0;0;334;0;0;0;2073,5239999999999;2333,152;0;0;41,329000000000001
2023-01-29 01:00:00;14821,534;-3,4660000000000002;-2;0;-1454;16281;923;1267;0;0;0;333;0;0;0;2077,7719999999999;2140,837;0;0;42,167000000000002
2023-01-29 02:00:00;15025,534;-3,4660000000000002;-2;0;-1370;16401;923;1258;0;0;0;333;0;0;0;1750,7539999999999;2012,7760000000001;0;0;43,447000000000003
2023-01-29 03:00:00;14990,534;-3,4660000000000002;-2;0;-1612;16608;923;1261;0;0;0;333;0;0;0;1711,6400000000001;1937,336;0;0;43,076999999999998
2023-01-29 04:00:00;15238,667000000001;-3,3330000000000002;-2;0;-1818;17062;923;1301;0;0;0;333;0;0;0;1714,2370000000001;1851,1559999999999;0;0;43,225999999999999
2023-01-29 05:00:00;16251,534;-3,4660000000000002;-2;0;-1098;17355;923;1364;0;0;0;499;0;0;0;804,66899999999998;1779,1010000000001;0,44600000000000001;0;43,618000000000002
2023-01-29 06:00:00;16845,534;-3,4660000000000002;-2;0;-818;17669;924;1411;0;0;0;599;0;0;0;834,72799999999995;1685,6120000000001;167,94;2,169;40,923999999999999
2023-01-29 07:00:00;17541,534;-3,4660000000000002;-2;0;-123;17670;924;1474;31;0;0;603;0;0;0;1035,21;1713,796;873,13599999999997;97,691000000000003;42,979999999999997
2023-01-29 08:00:00;17496,800999999999;-3,1989999999999998;-2;0;-34;17536;923;1556;570;0;0;601;0;0;0;1234,2929999999999;1680,9590000000001;1460,2429999999999;307,56700000000001;41,622
2023-01-29 09:00:00;17514,587;-3,3330000000000002;-2;0;-35;17554,919999999998;923;1534;531;0;0;423;0;0;0;1703,981;1622,2190000000001;1740,0740000000001;396,62799999999999;41,912999999999997
2023-01-29 10:00:00;17461,667000000001;-3,3330000000000002;-2;0;-29;17496;924;1535;408;0;0;424;143;0;0;1529,768;1478,3299999999999;1878,181;400,81900000000002;42,786999999999999
2023-01-29 11:00:00;17362,690999999999;-3,1989999999999998;-2;0;-23;17390,889999999999;923;1529;429;0;3,5699999999999998;424;339;0;0;1490,3399999999999;1276,5360000000001;1936,675;400,70499999999998;41,957000000000001
2023-01-29 12:00:00;16930,534;-4,4660000000000002;-2;0;-25;16962;923;1504;805;0;335,22500000000002;423;302;0;0;1297,1600000000001;1332,258;1947,2249999999999;399,21699999999998;42,719000000000001
2023-01-29 13:00:00;16644,866999999998;-3,133;-2;0;-30;16680;923;1531;1041;0;462,49400000000003;425;115;0;0;1334,019;1378,886;1837,8579999999999;396,75200000000001;44,204999999999998
2023-01-29 14:00:00;16170,656999999999;-1,7330000000000001;-2;0;-33;16207,389999999999;923;1529;1243;0;469,601;422;7;0;0;1443,0219999999999;1428,317;1669,616;396,399;44,014000000000003
2023-02-02 15:00:00;;;;;;;;;;;;;;;;;;;;
2023-02-02 16:00:00;;;;;;;;;;;;;;;;;;;;
2023-01-29 15:00:00;16302,4;-1,6000000000000001;-2;0;-33;16339;923;1539;1012;0;468,95800000000003;423;0;0;0;1578,4480000000001;1539,5070000000001;1554,934;375,60300000000001;35,302999999999997
2023-01-29 16:00:00;15895,726999999999;-2,7330000000000001;-2;0;-725;16625,459999999999;923;1468;877;0;471,226;422;0;0;0;2779,904;1721,528;1359,194;379,88900000000001;39,725000000000001
2023-01-29 17:00:00;16217,667000000001;-4,3330000000000002;-2;0;-704;16928;924;1430;672;0;341,31400000000002;589;0;0;0;3025,9169999999999;2000,8109999999999;981,53899999999999;385,23599999999999;38,371000000000002
2023-01-29 18:00:00;16776,800999999999;-4,1989999999999998;-2;0;-136;16919;924;1399;776;0;320,46199999999999;604;135;0;0;3319,9400000000001;2199,0050000000001;397,15800000000002;403,49000000000001;40,249000000000002
2023-01-29 19:00:00;17044,841;-4,1989999999999998;-2;0;-18;17069,040000000001;924;1293;780;0;321,85700000000003;605;707;0;0;3736,0720000000001;2353,4110000000001;21,396999999999998;380,08600000000001;40,286000000000001
2023-01-29 20:00:00;16674,534;-4,4660000000000002;-2;0;-21;16702;924;1274;788;0;322,94499999999999;602;533;0;0;3885,0529999999999;2432,0619999999999;0,42599999999999999;370,05500000000001;41,674999999999997
2023-01-29 21:00:00;16056,800999999999;-4,1989999999999998;-2;0;-504;16567;924;1310;676;0;151,96199999999999;431;0;0;0;3486,4029999999998;2450,2170000000001;0;271,72300000000001;43,837000000000003
2023-01-29 22:00:00;15648,134000000002;-3,0659999999999998;-2;0;-914;16567,200000000001;924;1276;247;0;0;333;0;0;0;3183,424;2300,0030000000002;0;93,319000000000003;42,500999999999998
2023-01-29 23:00:00;15060,935000000001;-5,0650000000000004;-2;0;-1457;16525;924;1268;0;0;0;333;0;0;0;2977,703;2049,3829999999998;0;75,171999999999997;42,509
2023-01-30 00:00:00;15268,935000000001;-5,0650000000000004;-2;0;-1214;16490;924;1264;0;0;0;334;0;0;0;2512,2800000000002;1841,5609999999999;0;19,879999999999999;43,216999999999999
2023-01-30 01:00:00;14943,800999999999;-5,1989999999999998;-2;0;-1441;16392;924;1274;0;0;0;333;0;0;0;2618,0999999999999;1718,1120000000001;0;20,045999999999999;43,631999999999998
2023-01-30 02:00:00;15014,101000000002;-4,7990000000000004;-2;0;-1555;16575,900000000001;924;1291;0;0;0;333;0;0;0;2426,0369999999998;1688,6500000000001;0;36,018999999999998;41,600000000000001
2023-01-30 03:00:00;15243,800999999999;-5,1989999999999998;-2;0;-1440;16691;924;1286;0;0;0;333;0;0;0;2389,1199999999999;1599,1279999999999;0;36,374000000000002;42,238
2023-01-30 04:00:00;16592,935000000001;-5,0650000000000004;-2;0;-544;17144;924;1295;0;0;0;333;0;0;0;2452,4479999999999;1514,1559999999999;0;36,369;42,590000000000003
2023-01-30 05:00:00;17422,201000000001;-4,7990000000000004;-2;0;-29;17458;924;1326;144;0;0;500;1336;0;0;2704,9769999999999;1468,8440000000001;0,13200000000000001;36,033000000000001;43,055999999999997
2023-01-30 06:00:00;17447,800999999999;-5,1989999999999998;-2;0;-14;17469;924;1343;416;0;0;600;1344;0;0;2908,3939999999998;1439,751;137,36199999999999;70,316000000000003;43,537999999999997
2023-01-30 07:00:00;17389,935000000001;-5,0650000000000004;-2;0;-35;17432;924;1410;370;0;0;603;393;0;0;3099,7080000000001;1306,5129999999999;747,07000000000005;199,76300000000001;43,606000000000002
2023-01-30 08:00:00;17308,600999999999;-4,399;-2;0;-18;17333;924;1451;401;0;0;442;1052;0;0;3182,3009999999999;1348,3699999999999;1243,4349999999999;359,161;38,673000000000002
2023-01-30 09:00:00;17154,737000000001;-3,3330000000000002;-2;0;-25;17185,07;924;1461;683;0;0;423;658;0;0;3632,2750000000001;1225,528;1500,617;384,17099999999999;41,286000000000001
2023-01-30 10:00:00;16817,667000000001;-3,3330000000000002;-2;0;-22;16845;924;1430;795;0;132,45400000000001;424;862;0;0;3761,3960000000002;1067,2850000000001;1692,2170000000001;384,04300000000001;43,701000000000001
2023-01-30 11:00:00;16700,534;-3,4660000000000002;-2;0;-27;16733;924;1427;919;0;309,30200000000002;423;595;0;0;3834,3670000000002;1002,318;1716,1959999999999;400,12400000000002;44,006
2023-02-02 17:00:00;;;;;;;;;;;;;;;;;;;;
2023-02-02 18:00:00;;;;;;;;;;;;;;;;;;;;
2023-01-30 12:00:00;16501,150999999998;-3,1989999999999998;-2;0;-23;16529,349999999999;924;1430;920;0;415,459;424;866;0;0;3604,6149999999998;1050,9190000000001;1776,039;387,79399999999998;43,570999999999998
2023-01-30 13:00:00;16543,667000000001;-3,3330000000000002;-2;0;-25;16574;924;1444;915;0;618,00400000000002;423;703;0;0;3505,5369999999998;1203,5609999999999;1554,9659999999999;351,99900000000002;40,353999999999999
2023-01-30 14:00:00;16573,667000000001;-3,3330000000000002;-2;0;-26;16605;924;1441;917;0;623,49300000000005;423;641;0;0;3714,473;1412,2280000000001;1324,2429999999999;363,92200000000003;39,353000000000002
2023-01-30 15:00:00;17134,667000000001;-3,3330000000000002;-2;0;-29;17169;924;1488;877;0;624,846;423;358;0;0;3608,6869999999999;1698,1010000000001;1250,489;357,673;41,683999999999997
2023-01-30 16:00:00;17412,667000000001;-3,3330000000000002;-2;0;-31;17449;924;1539;867;0;627,88;576;233;0;0;3362,5030000000002;2008,6759999999999;1068,912;342,81999999999999;42,630000000000003
2023-01-30 17:00:00;17320,667000000001;-3,3330000000000002;-2;0;-71;17397;924;1449;905;0;628,11000000000001;602;258;0;0;3277,5859999999998;2309,0709999999999;974,63199999999995;382,85700000000003;40,793999999999997
2023-01-30 18:00:00;17447,534;-3,4660000000000002;-2;0;-24;17477;924;1371;879;0;629,46799999999996;603;782;426;0;3080,5749999999998;2494,5549999999998;379,66300000000001;404,279;43,829000000000001
2023-01-30 19:00:00;17410,667000000001;-3,3330000000000002;-2;0;-16;17432;924;1283;885;0;632,36599999999999;602;1147;426;0;3919,252;2676,3989999999999;21,437000000000001;373,52999999999997;43,067
2023-01-30 20:00:00;17449,557000000001;-3,3330000000000002;-2;0;-25;17479,889999999999;924;1291;905;0;632,11599999999999;594;965;4,5;0;3821,931;2483,96;0,434;367,78300000000002;41,957000000000001
2023-01-30 21:00:00;16508,534;-3,4660000000000002;-2;0;-89;16603;924;1334;810;0;614,60299999999995;415;299;0;0;3428,3989999999999;2335,2649999999999;0;270,63;43,567999999999998
2023-02-02 19:00:00;;;;;;;;;;;;;;;;;;;;
2023-02-02 20:00:00;;;;;;;;;;;;;;;;;;;;
2023-01-30 22:00:00;16262,534;-3,4660000000000002;-2;0;-183;16451;924;1302;638;0;179,58799999999999;333;0;0;0;3022,6379999999999;2060,6489999999999;0;95,491;43,459000000000003
2023-01-30 23:00:00;15688,534;-3,4660000000000002;-2;0;-431;16125;924;1259;635;0;0;333;0;0;0;2818,3409999999999;1706,3409999999999;0;78,399000000000001;43,353000000000002
2023-01-31 00:00:00;15527,666999999999;-3,3330000000000002;-2;0;-426;15959;924;1276;632;0;0;333;0;0;0;2588,6729999999998;1528,364;0;37,973999999999997;39,606000000000002
2023-01-31 01:00:00;15139,666999999999;-3,3330000000000002;-2;0;-896;16041;925;1306;679;0;0;333;0;0;0;2529,777;1588,8810000000001;0;37,945;41,759
2023-01-31 02:00:00;15139,816999999999;-3,3330000000000002;-2;0;-830;15975,15;925;1334;680;0;0;333;0;0;0;2554,3409999999999;1481,2950000000001;0;37,701999999999998;42,298000000000002
2023-01-31 03:00:00;15484,666999999999;-3,3330000000000002;-2;0;-623;16113;925;1347;612;0;0;333;0;0;0;2576,0929999999998;1268,29;0;37,421999999999997;32,747
2023-01-31 04:00:00;16384,594000000001;-3,4660000000000002;-2;0;-36;16426,060000000001;924;1355;807;0;132,58600000000001;333;329;0;0;2525,2469999999998;1063,1949999999999;0;36,348999999999997;14,176
2023-01-31 05:00:00;16824,734;-2,266;-2;0;-6;16835;924;1353;1214;0;407,24799999999999;506;1692;0;0;2822,9360000000001;960,11300000000006;0,26800000000000002;34,948999999999998;14,179
2023-01-31 06:00:00;16776;0;-2;0;-12;16790;924;1353;1834;0;624,702;597;1427;0;0;3006,4929999999999;817,17899999999997;115,953;32,673000000000002;14,311999999999999
2023-01-31 07:00:00;16626;0;-2;0;-30;16658;924;1420;1838;0;625,35699999999997;603;474;0;0;2963,8009999999999;720,36199999999997;684,173;115,384;25,997
2023-01-31 08:00:00;16950,66;0;-2;0;-31;16983,66;924;1445;1787;0;681,27700000000004;592;305;0;0;2991,7449999999999;746,69299999999998;1226,376;265,60899999999998;37,219999999999999
2023-01-31 09:00:00;16726;0;-2;0;-136;16864;925;1400;1673;0;754,93600000000004;419;21;330;0;3213,1729999999998;731,09799999999996;1504,6379999999999;362,21800000000002;35,030999999999999
2023-01-31 10:00:00;16796,650000000001;0;-2;0;-222;17020,650000000001;923;1434;1529;0;760,80999999999995;422;0;450;0;3161,6799999999998;705,56700000000001;1667,4169999999999;397,33800000000002;37,057000000000002
2023-01-31 11:00:00;16823;0;-2;0;-228;17053;924;1437;1160;0;744,30799999999999;419;0;120;0;3633,2939999999999;662,56799999999998;1780,105;395,25900000000001;39,451999999999998
2023-01-31 12:00:00;17010;0;-2;0;-123;17135;924;1444;968;0;470,29199999999997;424;0;0;0;4128,6800000000003;706,44500000000005;1835,038;389,06099999999998;41,875999999999998
2023-01-31 13:00:00;17061;0;-2;0;-34;17097;924;1447;980;0;448,346;423;0;0;0;4020,71;819,67600000000004;1793,9960000000001;367,68900000000002;26,045000000000002
2023-01-31 14:00:00;16848;0;-2;0;-115;16965;924;1433;897;0;342,41500000000002;423;73;0;0;4526,8530000000001;973,94299999999998;1633,6590000000001;354,57600000000002;31,731999999999999
2023-01-31 15:00:00;16897;0;-2;0;-19;16918;924;1457;884;0;302,16699999999997;425;450;0;0;4581,1670000000004;1173,8019999999999;1445,405;320,15899999999999;41,652999999999999
2023-01-31 16:00:00;17048;0;-2;0;-13;17063;924;1438;851;0;303,43900000000002;424;754;0;0;4525,9830000000002;1504,8920000000001;1087,0329999999999;322,89499999999998;43,154000000000003
2023-01-31 17:00:00;17263;0;-2;0;-19;17284;924;1431;864;0;304,66800000000001;523;881;0;0;4463,8980000000001;1541,8389999999999;632,15099999999995;402,99599999999998;43,127000000000002
2023-01-31 18:00:00;17472;0;-2;0;-18;17492;924;1378;891;0;306,12599999999998;604;1071;290;0;4213,0330000000004;1629,4190000000001;267,90100000000001;413,44;41,555999999999997
2023-02-02 21:00:00;;;;;;;;;;;;;;;;;;;;
2023-02-02 22:00:00;;;;;;;;;;;;;;;;;;;;
2023-01-31 19:00:00;17519;0;-2;0;-20;17541;923;1266;891;0;307,98399999999998;602;1149;290;0;5063,1440000000002;1899,0250000000001;23,486000000000001;390,14100000000002;40,868000000000002
2023-01-31 20:00:00;17267,767;-1,7330000000000001;-2;0;-19;17290,5;923;1252;817;0;309,125;601;728;4,5;0;5110,6379999999999;1979,1600000000001;0,876;364,72500000000002;34,063000000000002
2023-01-31 21:00:00;16687,667000000001;-3,3330000000000002;-2;0;-421;17114;923;1285;471;0;117,113;496;15;0;0;5182,4049999999997;1695,6489999999999;0;201,93799999999999;42,228999999999999
2023-01-31 22:00:00;16252,401000000002;-3,5990000000000002;-2;0;-810;17068;923;1280;368;0;0;333;0;0;0;4305,7479999999996;1337,9659999999999;0;101,807;41,287999999999997
2023-01-31 23:00:00;15660,667000000001;-3,3330000000000002;-2;0;-1345;17011;923;1262;389;0;0;333;0;0;0;3786,4929999999999;1221,846;0;74,194000000000003;41,384
2023-02-01 00:00:00;15516,800999999999;-3,1989999999999998;-2;0;-1400;16922;923;1249;345;0;0;48;0;0;0;3710,9090000000001;1223,8689999999999;0;41,973999999999997;42,786000000000001
2023-02-01 01:00:00;15055,534;-3,4660000000000002;-2;0;-1660;16721;923;1265;388;0;0;0;0;0;0;3779,348;1183,181;0;37,945;44,820999999999998
2023-02-01 02:00:00;15359,791000000001;-3,1989999999999998;-2;0;-1514;16878,990000000002;924;1289;389;0;0;0;0;0;0;3479,203;1151,95;0;37,701999999999998;45,356000000000002
2023-02-01 03:00:00;15639,534;-3,4660000000000002;-2;0;-1518;17163;924;1289;385;0;0;0;0;0;0;3447,0340000000001;1142,877;0;37,421999999999997;38,823999999999998
2023-02-01 04:00:00;16741,161;-3,1989999999999998;-2;0;-721;17467,360000000001;924;1312;398;0;26,739999999999998;0;0;0;0;3629,4009999999998;1109,6669999999999;0;36,348999999999997;22,411999999999999
2023-02-01 05:00:00;17517;-2;-2;0;-26;17547;924;1343;960;0;315,74000000000001;0;873;0;0;3784,5050000000001;1172,4280000000001;0,68700000000000006;34,948999999999998;22,548999999999999
2023-02-01 06:00:00;17384;0;-2;0;-47;17433;924;1380;1498;0;458;315;329;0;0;4036,0279999999998;1201,3620000000001;168,37100000000001;27,184999999999999;22,77
2023-02-01 07:00:00;17153,733;-0,26700000000000002;-2;0;-387;17543;924;1422;904;0;380,42000000000002;249;0;0;0;4169,9089999999997;1231,8219999999999;719,50099999999998;27,952000000000002;30,611000000000001
2023-02-01 08:00:00;17556,267;-1,7330000000000001;-2;0;-74;17634;924;1456;600;0;301,50999999999999;236;256;0;0;4177,9650000000001;1404,443;1139,356;100,529;41,555999999999997
2023-02-01 09:00:00;17577,267;-1,7330000000000001;-2;0;-25;17606;924;1498;459;0;128,19999999999999;122;0;0;0;4544,6390000000001;1490,694;1383,191;248,816;44,744
2023-02-01 10:00:00;17873,534;-1,466;-2;0;-21;17898;924;1507;10;0;0;280;323;0;0;4401,1869999999999;1436,1890000000001;1542,8689999999999;296,38099999999997;47,100999999999999
2023-02-01 11:00:00;17960,400000000001;-1,6000000000000001;-2;0;-16;17980;924;1494;0;0;0;484;333;0;0;4227,1419999999998;1364,761;1629,9829999999999;295,93099999999998;46,783000000000001
2023-02-01 12:00:00;17866,267;-1,7330000000000001;-2;0;-20;17890;923;1478;0;0;0;482;317;0;0;4274,6419999999998;1373,337;1661,6559999999999;288,27699999999999;46,746000000000002
2023-02-01 13:00:00;17766,267;-1,7330000000000001;-2;0;-26;17796;923;1467;0;0;0;475;0;0;0;4558,7799999999997;1497,771;1619,46;272,01999999999998;29,847000000000001
