Date_Time_Hour_Beginning;Thermal_Gen_Excl_Pumping_and_SCO;Eskom_OCGT_SCO_Pumping;Eskom_Gas_SCO_Pumping;Hydro_Water_SCO_Pumping;Pumped_Water_SCO_Pumping;Thermal_Generation;Nuclear_Generation;International_Imports;Eskom_OCGT_Generation;Eskom_Gas_Generation;Dispatchable_IPP_OCGT;Hydro_Water_Generation;Pumped_Water_Generation;IOS_Excl_ILS_and_MLR;ILS_Usage;Manual_Load_Reduction_MLR;Wind;PV;CSP;Other_RE
2023-01-25 13:00:00;17905,611000000001;-3,1989999999999998;-2;0;-22;17932,810000000001;919;1368;692;0;149,30199999999999;423;998;0;0;2912,4549999999999;779,22900000000004;1527,3900000000001;363,387;43,332999999999998
2023-01-25 14:00:00;17825,797000000002;-3,3330000000000002;-2;0;-12;17843,130000000001;920;1387;762;0;147,54400000000001;423;1514;0;0;2701,8519999999999;843,36699999999996;1375,376;349,97000000000003;39,875
2023-01-25 15:00:00;17888,526999999998;-2,9329999999999998;-2;0;-7;17900,459999999999;920;1431;932;0;56,942;424;1737;0;372,5;2603,7890000000002;957,10599999999999;1145,8779999999999;389,25299999999999;42,524999999999999
2023-01-25 16:00:00;17914,534;-3,4660000000000002;-2;0;-17;17937;920;1381;885;0;41,859000000000002;423;1328;0;74,5;3560,5749999999998;1051,5820000000001;970,49300000000005;393,58600000000001;42,078000000000003
2023-01-25 17:00:00;17785,800999999999;-3,1989999999999998;-2;0;-26;17817;921;1374;1098;0;418,75299999999999;589;871;0;0;3536,2840000000001;1131,2660000000001;677,04200000000003;422,16899999999998;43,430999999999997
2023-01-25 18:00:00;18026,534;-3,4660000000000002;-2;0;-27;18059;921;1354;1214;0;469,19299999999998;601;481;240;0;3584,268;1352,577;308,09800000000001;427,43700000000001;43,411999999999999
2023-01-25 19:00:00;18219,800999999999;-3,1989999999999998;-2;0;-17;18242;921;1291;1223;0;471,096;603;898;240;0;3887,9140000000002;1693,3969999999999;17,571000000000002;378,11799999999999;38,097999999999999
2023-01-25 20:00:00;18073,534;-3,4660000000000002;-2;0;-83;18162;921;1383;1153;0;471,36099999999999;602;488;0;0;3654,6819999999998;1906,395;0;370,892;37,679000000000002
2023-01-31 11:00:00;;;;;;;;;;;;;;;;;;;;
2023-01-31 12:00:00;;;;;;;;;;;;;;;;;;;;
2023-01-25 21:00:00;16961,534;-3,4660000000000002;-2;0;-1093;18060;921;1341;1157;0;472,666;422;0;0;0;3350,0279999999998;1810,6110000000001;0;277,02999999999997;42,945999999999998
2023-01-25 22:00:00;16345,084000000003;-3,0659999999999998;-2;0;-1956;18306,150000000001;921;1297;1133;0;470,161;333;0;0;0;2627,2559999999999;1589,3969999999999;0;97,278000000000006;41,136000000000003
2023-01-25 23:00:00;16083,534;-3,4660000000000002;-2;0;-2281;18370;922;1279;678;0;252,42599999999999;333;0;0;0;2525,7440000000001;1404,3399999999999;0;84,974999999999994;35,051000000000002
2023-01-26 00:00:00;16279,934000000001;-3,0659999999999998;-2;0;-1872;18157;922;1294;479;0;0;334;0;0;0;3252,2550000000001;317,51600000000002;0;0;22,347999999999999
2023-01-26 01:00:00;16119,774000000001;-3,4660000000000002;-2;0;-2119;18244,240000000002;922;1276;383;0;0;333;0;0;0;3121,1900000000001;244,99199999999999;0;0;23,366
2023-01-26 02:00:00;16232,690999999999;-3,1989999999999998;-2;0;-2137;18374,889999999999;923;1320;311;0;0;334;0;0;0;2990,3530000000001;185,20099999999999;0;0;23,423999999999999
2023-01-26 03:00:00;16263,667000000001;-3,3330000000000002;-2;0;-2249;18518;923;1338;360;0;0;333;0;0;0;3122,9340000000002;170,51900000000001;0;0;12,577
2023-01-26 04:00:00;17185,534;-3,4660000000000002;-2;0;-1345;18536;923;1338;399;0;0;334;0;0;0;3274,8310000000001;153,67599999999999;0;0;11,119
2023-01-26 05:00:00;18473,800999999999;-3,1989999999999998;-2;0;-127;18606;923;1338;381;0;0;334;544;0;0;4268,1360000000004;172,35400000000001;0,49199999999999999;0;11,327999999999999
2023-01-26 06:00:00;18595,667000000001;-3,3330000000000002;-2;0;-12;18613;923;1367;385;0;0;590;1056;0;0;4131,9449999999997;184,643;118,422;0,38;11,335000000000001
2023-01-26 07:00:00;18722,133999999998;-3,4660000000000002;-2;0;-26;18753,599999999999;923;1363;384;0;0;603;164;0;0;4184,232;180,19800000000001;582,21299999999997;70,046000000000006;11,757
2023-01-26 08:00:00;18863,394;-3,0659999999999998;-2;0;-30;18898,459999999999;923;1359;210;0;0;602;187;0;0;4691,9380000000001;195,61799999999999;906,05999999999995;186,99100000000001;11,018000000000001
2023-01-26 09:00:00;18437,667000000001;-3,3330000000000002;-2;0;-102;18545;923;1333;16;0;0;597;35;0;0;5234,1019999999999;181,57900000000001;1102,223;201,00200000000001;10,994999999999999
2023-01-26 10:00:00;18583,481;-3,1989999999999998;-2;0;-298;18886,68;922;1347;0;0;0;424;0;0;0;5299,7219999999998;176,143;1178,7739999999999;200,37;10,991
2023-01-26 11:00:00;18756,667000000001;-3,3330000000000002;-2;0;-113;18875;921;1351;0;0;0;423;137;0;0;5170,1949999999997;142,59;1192,261;199,161;10,968
2023-01-26 12:00:00;18746,667000000001;-3,3330000000000002;-2;0;-31;18783;922;1340;0;0;0;424;160;0;0;5084,9960000000001;148,18299999999999;1153,4870000000001;196,75700000000001;11,002000000000001
2023-01-26 13:00:00;18673,934000000001;-3,0659999999999998;-2;0;-51;18730;922;1361;0;0;0;423;190;0;0;4990,1180000000004;166,96600000000001;1083,3119999999999;194,357;11,018000000000001
2023-01-26 14:00:00;18638,760999999999;-3,1989999999999998;-2;0;-126;18769,959999999999;922;1363;12;0;0;424;104;0;0;5266,6310000000003;266,41699999999997;1003,207;192,268;15,449999999999999
2023-01-26 15:00:00;18849,800999999999;-3,1989999999999998;-2;0;-26;18881;923;1350;4;0;0;423;373;0;0;5286,4080000000004;298,10300000000001;811,84199999999998;189,47900000000001;28,573
2023-01-26 16:00:00;18921,667000000001;-3,3330000000000002;-2;0;-25;18952;922;1322;0;0;0;423;396;0;0;5466,3739999999998;344,37299999999999;718,48800000000006;192,02799999999999;31,416
2023-01-26 17:00:00;19055,800999999999;-3,1989999999999998;-2;0;-31;19092;922;1357;0;0;0;424;209;0;0;5396,0770000000002;475,53399999999999;491,39699999999999;231,946;30,134
2023-01-26 18:00:00;19102,800999999999;-3,1989999999999998;-2;0;-19;19127;923;1336;0;0;0;603;643;0;0;5308,018;431,08300000000003;184,977;255,738;33,661000000000001
2023-01-26 19:00:00;19104,667000000001;-3,3330000000000002;-2;0;-5;19115;922;1294;0;0;0;604;1678;0;0;5672,75;348,11200000000002;8,5570000000000004;235,81999999999999;33,240000000000002
2023-01-26 20:00:00;18892,800999999999;-3,1989999999999998;-2;0;-19;18917;922;1386;0;0;0;604;1130;0;0;5417,5320000000002;431,46300000000002;0;228,566;35,686999999999998
2023-01-26 21:00:00;18475,201000000001;-4,7990000000000004;-2;0;-127;18609;922;1331;0;0;0;516;151;0;0;4973,942;286,67500000000001;0;141,83000000000001;36,389000000000003
2023-01-26 22:00:00;18016,935000000001;-5,0650000000000004;-2;0;-571;18595;922;1311;0;0;0;423;0;0;0;4020,9879999999998;325,06;0;55,731999999999999;36,454000000000001
2023-01-26 23:00:00;17086,935000000001;-5,0650000000000004;-2;0;-1496;18590;922;1275;0;0;0;333;0;0;0;3702,5349999999999;364,16399999999999;0;41,978000000000002;37,055
2023-01-27 00:00:00;16805,935000000001;-5,0650000000000004;-2;0;-1873;18686;922;1306;0;0;0;333;0;0;0;2707,6100000000001;671,47500000000002;0;39,328000000000003;45,915999999999997
2023-01-27 01:00:00;16304,067999999999;-4,9320000000000004;-2;0;-2265;18576;922;1287;0;0;0;333;0;0;0;2692,3699999999999;656,81100000000004;0;39,158999999999999;45,304000000000002
2023-01-27 02:00:00;16303,620999999999;-5,1989999999999998;-2;0;-2257;18567,82;922;1322;0;0;0;333;0;0;0;2535,5799999999999;679,50699999999995;0;38,128999999999998;45,930999999999997
2023-01-27 03:00:00;16333,131000000001;-4,7990000000000004;-2;0;-2264;18603,93;922;1294;0;0;0;333;0;0;0;2680,654;669,09299999999996;0;0,83199999999999996;46,048000000000002
2023-01-27 04:00:00;17504,935000000001;-5,0650000000000004;-2;0;-1040;18552;922;1301;0;0;0;334;16;0;0;2827,7629999999999;544,851;0;0;42,548999999999999
2023-01-27 05:00:00;18336,817999999999;-4,9320000000000004;-2;0;-11;18354,75;922;1336;306;0;0;503;1435;0;0;2736,3670000000002;500,346;0,71699999999999997;0;46,066000000000003
2023-01-27 06:00:00;18573,201000000001;-4,7990000000000004;-2;0;-11;18591;923;1368;699;0;0;600;1419;0;0;2820,0549999999998;480,798;157,62100000000001;0;46,006
2023-01-27 07:00:00;18794,800999999999;-5,1989999999999998;-2;0;-30;18832;923;1345;656;0;0;603;534;0;0;2810,2159999999999;326,55500000000001;748,55999999999995;63,170000000000002;46,197000000000003
2023-01-27 08:00:00;18937,881000000001;-4,7990000000000004;-2;0;-29;18973,68;923;1348;630;0;0;600;494;0;0;3032,3420000000001;233,31999999999999;1266,088;315,22399999999999;46,244999999999997
2023-01-27 09:00:00;18852,267;-1,7330000000000001;-2;0;-20;18876;923;1344;70;0;0;425;776;0;0;3497,5219999999999;230,28999999999999;1530,558;345,71100000000001;46,225999999999999
2023-01-27 10:00:00;18334,201000000001;-4,7990000000000004;-2;0;-9;18350;923;1345;0;0;0;424;1386;0;0;3525,114;272,60199999999998;1685,4760000000001;337,10599999999999;41,469000000000001
2023-01-27 11:00:00;18341,058000000001;-4,9320000000000004;-2;0;-13;18360,990000000002;923;1363;0;0;0;424;964;0;0;3556,5050000000001;438,83100000000002;1750,068;340,32100000000003;46,475000000000001
2023-01-27 12:00:00;18036,935000000001;-5,0650000000000004;-2;0;-12;18056;922;1358;77;0;0;423;1131;0;0;3504,7649999999999;504,61399999999998;1765,963;338,11700000000002;46,494
2023-01-27 13:00:00;17813,067999999999;-4,9320000000000004;-2;0;-21;17841;922;1358;261;0;0;423;801;0;0;3632,165;585,75300000000004;1639,05;333,27699999999999;46,625
2023-01-27 14:00:00;17692,067999999999;-4,9320000000000004;-2;0;-15;17714;922;1342;282;0;13,222;424;1164;0;0;3531,0140000000001;691,88199999999995;1513,9000000000001;280,37700000000001;45,784999999999997
2023-01-27 15:00:00;17728,067999999999;-4,9320000000000004;-2;0;-15;17750;923;1344;528;0;280,17200000000003;423;1144;0;0;3341,8649999999998;760,49800000000005;1312,383;194,81399999999999;42,063000000000002
2023-01-31 13:00:00;;;;;;;;;;;;;;;;;;;;
2023-01-31 14:00:00;;;;;;;;;;;;;;;;;;;;
2023-01-27 16:00:00;17739,401000000002;-3,5990000000000002;-2;0;-29;17774;923;1346;614;0;302,54399999999998;423;641;0;0;3591,8820000000001;862,69799999999998;1107,7560000000001;263,41300000000001;41,084000000000003
2023-01-27 17:00:00;17865,534;-3,4660000000000002;-2;0;-32;17903;923;1335;889;0;303,75099999999998;595;132;0;0;3495,2420000000002;990,37699999999995;719,18799999999999;319,87599999999998;41,337000000000003
2023-01-27 18:00:00;18085,751;-3,1989999999999998;-2;0;-27;18117,950000000001;922;1317;917;0;304,36200000000002;604;211;262;0;3461,875;1184,6859999999999;224,90199999999999;346,15800000000002;41,896000000000001
2023-01-27 19:00:00;18265,534;-3,4660000000000002;-2;0;-21;18292;923;1265;951;0;304,12799999999999;606;576;262;201,15000000000001;3582,665;1239,914;10,502000000000001;348,60700000000003;42,774999999999999
2023-01-27 20:00:00;18184,800999999999;-3,1989999999999998;-2;0;-19;18209;922;1327;938;0;304,56299999999999;604;569;0;245,84999999999999;3055,7220000000002;997,28599999999994;0;273,03699999999998;42,301000000000002
2023-01-27 21:00:00;17855,534;-3,4660000000000002;-2;0;-127;17988;922;1420;951;0;304,68299999999999;424;81;0;0;2671,9899999999998;957,93799999999999;0;54,718000000000004;44,616
2023-01-27 22:00:00;17509,934000000001;-3,0659999999999998;-2;0;-103;17618;922;1278;919;0;305,73000000000002;334;241;0;0;2018,1130000000001;803,96600000000001;0;38,896999999999998;44,225999999999999
2023-01-27 23:00:00;16559,667000000001;-3,3330000000000002;-2;0;-1114;17679;922;1286;948;0;306,31799999999998;334;0;0;0;1925,5219999999999;807,04499999999996;0;38,859000000000002;43,875999999999998
2023-01-28 00:00:00;16166,177;-3,3330000000000002;-2;0;-1481;17652,509999999998;922;1281;704;0;281,42599999999999;334;0;0;0;2030,836;615,73000000000002;0;38,740000000000002;36,496000000000002
2023-01-28 01:00:00;16050,934000000001;-3,0659999999999998;-2;0;-1632;17688;922;1269;620;0;150,251;334;0;0;0;2018,8810000000001;572,26599999999996;0;38,744999999999997;36,164999999999999
2023-01-31 15:00:00;;;;;;;;;;;;;;;;;;;;
2023-01-31 16:00:00;;;;;;;;;;;;;;;;;;;;
2023-01-28 02:00:00;16378,257000000001;-3,3330000000000002;-2;0;-1540;17923,59;922;1277;646;0;25,082999999999998;334;0;0;0;1773,0830000000001;402,28899999999999;0;38,573999999999998;36,802999999999997
2023-01-28 03:00:00;16607,534;-3,4660000000000002;-2;0;-1392;18005;922;1275;687;0;0;333;0;0;0;1678,8030000000001;301,33800000000002;0;9,0440000000000005;28,488
2023-01-28 04:00:00;17125;0;-2;0;-1301;18428;922;1282;688;0;0;334;0;0;0;1640,694;249,31899999999999;0;0;13,188000000000001
2023-01-28 05:00:00;17882;-7;-2;0;-869;18760;922;1313;625;0;0;510;0;0;0;1252,1980000000001;253,631;0,47999999999999998;0;13,696999999999999
2023-01-28 06:00:00;18648,450000000001;-7;-2;0;-251;18908,450000000001;922;1349;618;0;0;602;0;0;0;1297,2840000000001;296,24099999999999;109,255;0;28,009
2023-01-28 07:00:00;18806;-7;-2;0;-270;19085;922;1345;674;0;0;604;0;0;0;1749,9559999999999;348,79000000000002;538,37300000000005;0,019;36,639000000000003
2023-01-28 08:00:00;18979;-6;-2;0;-199;19186;922;1382;662;0;0;597;0;0;0;2158,5900000000001;391,73099999999999;882,84500000000003;57,448;37,575000000000003
2023-01-28 09:00:00;18796;-7;-2;0;-322;19127;922;1342;609;0;0;423;0;0;0;2669,7840000000001;485,89499999999998;1094,4590000000001;110,73999999999999;35,585999999999999
2023-01-28 10:00:00;18730,866999999998;-0,13300000000000001;-2;0;-226;18959;922;1352;511;0;0;425;0;0;0;2649,7280000000001;641,697;1118,5930000000001;115,105;36,600000000000001
2023-01-28 11:00:00;18300,667000000001;-3,3330000000000002;-2;0;-254;18560;922;1337;95;0;0;423;0;0;0;2832,462;855,31299999999999;1199,5060000000001;118,16;37,350000000000001
2023-01-28 12:00:00;17774,534;-3,4660000000000002;-2;0;-778;18558;922;1337;0;0;0;424;0;0;0;2829,0320000000002;1052,4680000000001;1173,6690000000001;144,05099999999999;37,892000000000003
2023-01-28 13:00:00;17223,800999999999;-3,1989999999999998;-2;0;-1066;18295;922;1390;0;0;0;425;0;102,5;0;2816,7359999999999;1197,384;1051,0599999999999;154,60499999999999;37,795999999999999
2023-01-28 14:00:00;16948,667000000001;-3,3330000000000002;-2;0;-444;17398;922;1411;0;0;25,742000000000001;424;0;150;0;2804,306;1271,751;1005,5599999999999;232,959;37,366999999999997
2023-01-28 15:00:00;16590,083999999999;-3,4660000000000002;-2;0;-604;17199,549999999999;922;1414;118;0;284,90100000000001;423;0;37,5;0;3044,7510000000002;1349,452;923,65099999999995;257,25599999999997;37,301000000000002
2023-01-28 16:00:00;16197,667000000001;-3,3330000000000002;-2;0;-918;17121;922;1411;86;0;206,66200000000001;421;0;89,400000000000006;0;3670,4609999999998;1577,7339999999999;783,81399999999996;266,81400000000002;37,715000000000003
2023-01-28 17:00:00;16726,534;-3,4660000000000002;-2;0;-307;17039;922;1388;0;0;0;560;0;0;0;3516,4879999999998;1722,9860000000001;447,577;311,99900000000002;37,604999999999997
2023-01-28 18:00:00;16904,326999999997;-2,9329999999999998;-2;0;-54;16963,259999999998;921;1403;390;0;0;604;227;0;0;3602,7950000000001;1778,0930000000001;138,012;319,13600000000002;38,119999999999997
2023-01-28 19:00:00;16862,667000000001;-3,3330000000000002;-2;0;-10;16878;922;1300;668;0;0;604;1232;0;0;3672,288;1703,394;6,1589999999999998;296,80799999999999;36,975999999999999
2023-01-28 20:00:00;16706,534;-3,4660000000000002;-2;0;-19;16731;922;1337;660;0;0;598;863;0;0;3680,085;1674,249;0;281,93900000000002;34,286999999999999
2023-01-28 21:00:00;16275,534;-3,4660000000000002;-2;0;-26;16307;922;1390;435;0;0;423;219;0;0;3309,3719999999998;1555,271;0;123,86499999999999;34,088999999999999
2023-01-28 22:00:00;16130,534;-3,4660000000000002;-2;0;-25;16161;922;1286;207;0;0;333;329;0;0;2635,7240000000002;1491,354;0;36,856000000000002;36,676000000000002
2023-01-31 17:00:00;;;;;;;;;;;;;;;;;;;;
2023-01-31 21:00:00;;;;;;;;;;;;;;;;;;;;
2023-01-28 23:00:00;15926,534;-3,4660000000000002;-2;0;-136;16068;922;1289;0;0;0;334;2;0;0;2416,9769999999999;1392,508;0;15,113;36,380000000000003
2023-01-29 00:00:00;15050,017;-3,3330000000000002;-2;0;-1059;16114,35;922;1336;0;0;0;334;0;0;0;2015,7439999999999;2330,5790000000002;0;0;45,274999999999999
2023-01-29 01:00:00;14821,534;-3,4660000000000002;-2;0;-1454;16281;923;1267;0;0;0;333;0;0;0;2009,7539999999999;2146,5250000000001;0;0;46,137999999999998
2023-01-29 02:00:00;15025,534;-3,4660000000000002;-2;0;-1370;16401;923;1258;0;0;0;333;0;0;0;1704,258;2021,635;0;0;47,411000000000001
2023-01-29 03:00:00;14990,534;-3,4660000000000002;-2;0;-1612;16608;923;1261;0;0;0;333;0;0;0;1678,6289999999999;1937,673;0;0;46,968000000000004
2023-01-29 04:00:00;15238,667000000001;-3,3330000000000002;-2;0;-1818;17062;923;1301;0;0;0;333;0;0;0;1677,836;1851,068;0;0;47,079999999999998
2023-01-29 05:00:00;16251,534;-3,4660000000000002;-2;0;-1098;17355;923;1364;0;0;0;499;0;0;0;803,10500000000002;1780,7529999999999;0,24299999999999999;0;47,667999999999999
2023-01-29 06:00:00;16845,534;-3,4660000000000002;-2;0;-818;17669;924;1411;0;0;0;599;0;0;0;833,23900000000003;1674,348;164,83600000000001;2,1600000000000001;44,738999999999997
2023-01-29 07:00:00;17541,534;-3,4660000000000002;-2;0;-123;17670;924;1474;31;0;0;603;0;0;0;951,83100000000002;1707,1959999999999;867,78099999999995;99,519999999999996;46,884
2023-01-29 08:00:00;17496,800999999999;-3,1989999999999998;-2;0;-34;17536;923;1556;570;0;0;601;0;0;0;1091,1659999999999;1684,752;1449,28;309,59800000000001;45,539999999999999
2023-01-29 09:00:00;17514,587;-3,3330000000000002;-2;0;-35;17554,919999999998;923;1534;531;0;0;423;0;0;0;1517,175;1641,627;1724,635;396,37200000000001;45,777000000000001
2023-01-29 10:00:00;17461,667000000001;-3,3330000000000002;-2;0;-29;17496;924;1535;408;0;0;424;143;0;0;1349,327;1490,0550000000001;1857,5820000000001;400,56900000000002;46,716000000000001
2023-01-29 11:00:00;17362,690999999999;-3,1989999999999998;-2;0;-23;17390,889999999999;923;1529;429;0;3,5699999999999998;424;339;0;0;1314,0239999999999;1277,5989999999999;1913,502;400,42599999999999;45,777000000000001
2023-01-29 12:00:00;16931,534;-3,4660000000000002;-2;0;-25;16962;923;1504;805;0;335,22500000000002;423;302;0;0;1096,982;1322,636;1920,5509999999999;398,89699999999999;46,734999999999999
2023-01-29 13:00:00;16645,866999999998;-2,133;-2;0;-30;16680;923;1531;1041;0;462,49400000000003;425;115;0;0;1083,6669999999999;1373,173;1816,404;396,46499999999997;48,103000000000002
2023-01-29 14:00:00;16170,656999999999;-1,7330000000000001;-2;0;-33;16207,389999999999;923;1529;1243;0;469,601;422;7;0;0;1239,5119999999999;1416,125;1640,78;395,99299999999999;47,954000000000001
2023-01-29 15:00:00;16302,4;-1,6000000000000001;-2;0;-33;16339;923;1539;1012;0;468,95800000000003;423;0;0;0;1333,1479999999999;1530,3869999999999;1517,7159999999999;375,27600000000001;38,634999999999998
2023-01-29 16:00:00;15896,726999999999;-1,7330000000000001;-2;0;-725;16625,459999999999;923;1468;877;0;471,226;422;0;0;0;2479,9079999999999;1723,3710000000001;1323,5730000000001;380,154;43,901000000000003
2023-01-29 17:00:00;16218,667000000001;-3,3330000000000002;-2;0;-704;16928;924;1430;672;0;341,31400000000002;589;0;0;0;2714,0030000000002;2014,0519999999999;941,89999999999998;386,87400000000002;42,168999999999997
2023-01-29 18:00:00;16777,800999999999;-3,1989999999999998;-2;0;-136;16919;924;1399;776;0;320,46199999999999;604;135;0;0;3037,0999999999999;2212,7759999999998;365,988;403,077;44,119
2023-01-29 19:00:00;17045,841;-3,1989999999999998;-2;0;-18;17069,040000000001;924;1293;780;0;321,85700000000003;605;707;0;0;3488,9859999999999;2342,9389999999999;12,721;379,69600000000003;44,057000000000002
2023-01-31 22:00:00;;;;;;;;;;;;;;;;;;;;
2023-01-31 23:00:00;;;;;;;;;;;;;;;;;;;;
2023-01-29 20:00:00;16675,534;-3,4660000000000002;-2;0;-21;16702;924;1274;788;0;322,94499999999999;602;533;0;0;3637,625;2416,384;0;369,89400000000001;45,731000000000002
2023-01-29 21:00:00;16057,800999999999;-3,1989999999999998;-2;0;-504;16567;924;1310;676;0;151,96199999999999;431;0;0;0;3244,6010000000001;2430,4169999999999;0;268,08699999999999;47,703000000000003
2023-01-29 22:00:00;15648,134000000002;-3,0659999999999998;-2;0;-914;16567,200000000001;924;1276;247;0;0;333;0;0;0;2965,8020000000001;2287,9949999999999;0;93,046000000000006;46,414999999999999
2023-01-29 23:00:00;15060,935000000001;-5,0650000000000004;-2;0;-1457;16525;924;1268;0;0;0;333;0;0;0;2750,1030000000001;2037,0029999999999;0;73,837999999999994;46,463999999999999
2023-01-30 00:00:00;15268,935000000001;-5,0650000000000004;-2;0;-1214;16490;924;1264;0;0;0;334;0;0;0;2609,3539999999998;1700,6679999999999;0;19,401;46,484999999999999
2023-01-30 01:00:00;14943,800999999999;-5,1989999999999998;-2;0;-1441;16392;924;1274;0;0;0;333;0;0;0;2702,2359999999999;1594,585;0;20,443999999999999;46,805
2023-01-30 02:00:00;15014,101000000002;-4,7990000000000004;-2;0;-1555;16575,900000000001;924;1291;0;0;0;333;0;0;0;2556,098;1499,5699999999999;0;35,991999999999997;44,656999999999996
2023-01-30 03:00:00;15243,800999999999;-5,1989999999999998;-2;0;-1440;16691;924;1286;0;0;0;333;0;0;0;2515,2930000000001;1416,1179999999999;0;36,335000000000001;45,411000000000001
2023-01-30 04:00:00;16592,935000000001;-5,0650000000000004;-2;0;-544;17144;924;1295;0;0;0;333;0;0;0;2610,7710000000002;1285,02;0;36,326999999999998;45,683
2023-01-30 05:00:00;17422,201000000001;-4,7990000000000004;-2;0;-29;17458;924;1326;144;0;0;500;1336;0;0;2885,25;1208,5740000000001;0,22;35,975999999999999;46,390999999999998
2023-01-30 06:00:00;17447,800999999999;-5,1989999999999998;-2;0;-14;17469;924;1343;416;0;0;600;1344;0;0;3124,2350000000001;1163,0809999999999;147,126;31,792999999999999;46,957999999999998
2023-01-30 07:00:00;17389,935000000001;-5,0650000000000004;-2;0;-35;17432;924;1410;370;0;0;603;393;0;0;3245,482;1117,6400000000001;785,01700000000005;106,026;47,137
2023-01-30 08:00:00;17308,600999999999;-4,399;-2;0;-18;17333;924;1451;401;0;0;442;1052;0;0;3317,1170000000002;1141,6469999999999;1301,4400000000001;219,48400000000001;46,588000000000001
2023-01-30 09:00:00;17154,737000000001;-3,3330000000000002;-2;0;-25;17185,07;924;1461;683;0;0;423;658;0;0;3722,7190000000001;1059,627;1562,616;292,88400000000001;46,927999999999997
2023-01-30 10:00:00;16817,667000000001;-3,3330000000000002;-2;0;-22;16845;924;1430;795;0;120;424;862;0;0;3787,5479999999998;987,49300000000005;1762,03;298,62900000000002;46,968000000000004
2023-01-30 11:00:00;16700,534;-3,4660000000000002;-2;0;-27;16733;924;1427;919;0;309;423;595;0;0;3843,5309999999999;962,59199999999998;1771,1469999999999;298,71499999999997;47,168999999999997
2023-01-30 12:00:00;16501,150999999998;-3,1989999999999998;-2;0;-23;16529,349999999999;924;1430;920;0;406;424;866;0;0;3682,9459999999999;1013,924;1726,4559999999999;290,11700000000002;47,594000000000001
2023-01-30 13:00:00;16543,667000000001;-3,3330000000000002;-2;0;-25;16574;924;1444;915;0;617;423;703;0;0;3583,4749999999999;1074,3530000000001;1517,3209999999999;288,87700000000001;47,646999999999998
