Date_Time_Hour_Beginning;Thermal_Gen_Excl_Pumping_and_SCO;Eskom_OCGT_SCO_Pumping;Eskom_Gas_SCO_Pumping;Hydro_Water_SCO_Pumping;Pumped_Water_SCO_Pumping;Thermal_Generation;Nuclear_Generation;International_Imports;Eskom_OCGT_Generation;Eskom_Gas_Generation;Dispatchable_IPP_OCGT;Hydro_Water_Generation;Pumped_Water_Generation;IOS_Excl_ILS_and_MLR;ILS_Usage;Manual_Load_Reduction_MLR;Wind;PV;CSP;Other_RE
2022-12-08 12:00:00;16136,4;-1,6000000000000001;-2;0;-47;16187;1553;1534;252;0;0;603;310;0;0;4963,4780000000001;1042,0150000000001;1500,9449999999999;360,96800000000002;14,92
2022-12-08 13:00:00;16141,4;-1,6000000000000001;-2;0;-49;16194;1552;1557;227;0;0;603;0;0;0;4793,4189999999999;1227,028;1542,501;366,93299999999999;14,776999999999999
2022-12-08 14:00:00;16101,4;-1,6000000000000001;-2;0;-78;16183;1552;1512;260;0;0;602;166;0;0;4914,598;1377,6679999999999;1450,4770000000001;362,06599999999997;14,875
2022-12-08 15:00:00;16308,534;-1,466;-2;0;-38;16350;1552;1530;256;0;22,981999999999999;604;627;0;0;4660,8239999999996;1538,7149999999999;1170,0119999999999;310,99700000000001;14,909000000000001
2022-12-08 16:00:00;16124,066999999999;-0,93300000000000005;-2;0;-30;16157;1552;1429;260;0;349,858;603;1096;0;0;4746,4709999999995;1555,924;926,84199999999998;294,30399999999997;15,08
2022-12-08 17:00:00;16298;0;-2;0;-29;16329;1552;1393;451;0;584,995;600;921;0;0;4476,4009999999998;1727,4860000000001;617,62099999999998;320,84199999999998;16,831
2022-12-08 18:00:00;16639,169999999998;0;-2;0;-43;16684,169999999998;1552;1397;646;0;592,11699999999996;602;301;0;0;4806,8710000000001;1988,461;215,98699999999999;305,57799999999997;16,513000000000002
2022-12-08 19:00:00;16804,029999999999;0;-2;0;-35;16841,029999999999;1550;1389;654;0;595,327;604;487;0;0;5072,2969999999996;2166,9989999999998;3,8149999999999999;274,267;16,462
2022-12-08 20:00:00;16004;0;-2;0;-833;16839;1548;1374;663;0;596,81200000000001;604;0;0;0;4966,6080000000002;2322,9870000000001;0;265,78399999999999;16,818999999999999
2022-12-08 21:00:00;14604;0;-2;0;-2167;16773;1547;1374;598;0;597,58000000000004;477;0;0;0;4805,1599999999999;2160,4229999999998;0;252,16999999999999;15,291
2022-12-08 22:00:00;14229;0;-2;0;-2333;16564;1547;1368;428;0;595,64999999999998;280;0;0;0;4102,5230000000001;2011,5999999999999;0;89,605999999999995;15,916
2022-12-08 23:00:00;13837,534;-1,466;-2;0;-2415;16256;1547;1277;258;0;558,32500000000005;243;0;0;0;3805,3040000000001;1891,3299999999999;0;39,670999999999999;17,315999999999999
2022-12-09 00:00:00;13811,029999999999;-1,6000000000000001;-2;0;-2558;16372,629999999999;1547;1359;264;0;225,41999999999999;243;0;0;0;3588,4630000000002;1796,2149999999999;0;11,239000000000001;16,875
2022-12-09 01:00:00;13895,267;-1,7330000000000001;-2;0;-2422;16321;1547;1383;230;0;26,675999999999998;243;0;0;0;3567,1210000000001;1597,0989999999999;0;0;16,446000000000002
2022-12-09 02:00:00;13791,601000000001;-2,399;-2;0;-2429;16225;1547;1352;254;0;0;243;0;41;0;3584,2510000000002;1465,7919999999999;0;0;16,497
2022-12-09 03:00:00;13908,529999999999;-1,6000000000000001;-2;0;-2433;16345,129999999999;1547;1355;259;0;0;243;0;60;0;3767,0120000000002;1271,5840000000001;0;0;16,555
2022-12-09 04:00:00;14897,267;-1,7330000000000001;-2;0;-1846;16747;1547;1297;211;0;0;243;0;9;0;3700,386;1322,221;0;0;16,571000000000002
2022-12-09 05:00:00;16845,400000000001;-1,6000000000000001;-2;0;-355;17204;1547;1377;0;0;0;495;0;0;0;3057,386;1292,0440000000001;21,277000000000001;1,2999999999999999E-2;16,57
2022-12-09 06:00:00;17308,440000000002;-1,6000000000000001;-2;0;-69;17381,040000000001;1547;1391;0;0;0;510;175;0;0;2913,799;1395,3230000000001;418,45699999999999;93,016000000000005;16,126999999999999
2022-12-09 07:00:00;17305,267;-1,7330000000000001;-2;0;-28;17337;1547;1569;0;0;0;590;414;0;0;2771,8449999999998;1427,181;1014,796;171,74299999999999;13,27
2022-12-09 08:00:00;17154,400000000001;-1,6000000000000001;-2;0;-16;17174;1546;1531;0;0;0;601;1114;0;0;2918,3820000000001;1415,3209999999999;1299,3510000000001;295,50299999999999;14,464
2022-12-09 09:00:00;17344,400000000001;-1,6000000000000001;-2;0;-27;17375;1546;1520;0;0;0;428;463;0;0;3676,0920000000001;1289,5830000000001;1460,145;382,55000000000001;15,194000000000001
2022-12-09 10:00:00;17687,400000000001;-1,6000000000000001;-2;0;-58;17749;1546;1512;0;0;0;423;49;0;0;3880,0729999999999;1303,748;1654,451;387,07499999999999;13,868
2022-12-09 11:00:00;17542,400000000001;-1,6000000000000001;-2;0;-31;17577;1545;1488;0;0;0;423;287;0;0;3721,5819999999999;1313,521;1648,9860000000001;388,03199999999998;13,185
2022-12-09 12:00:00;17596,400000000001;-1,6000000000000001;-2;0;-23;17623;1545;1491;0;0;0;424;514;0;0;3413,0259999999998;1180,3;1533,067;400,62099999999998;13,766999999999999
2022-12-09 13:00:00;17543,41;-1,6000000000000001;-2;0;-23;17570,009999999998;1544;1537;0;0;0;423;568;0;0;3344,5250000000001;1064,529;1470,8910000000001;382,91199999999998;14,771000000000001
2022-12-09 14:00:00;17422,267;-1,7330000000000001;-2;0;-16;17442;1544;1546;0;0;0;424;1282;0;0;2781,1770000000001;1216,355;1211,145;357,452;16,853000000000002
2022-12-09 15:00:00;17467,400000000001;-1,6000000000000001;-2;0;-17;17488;1544;1533;0;0;0;423;1380;0;0;2907,4870000000001;1275,454;923,69299999999998;300,94499999999999;17,207999999999998
2022-12-09 16:00:00;17521,760000000002;-1,6000000000000001;-2;0;-22;17547,360000000001;1544;1390;0;0;0;423;1430;0;0;3337,54;1217,9680000000001;712,952;308,38099999999997;16,649000000000001
2022-12-09 17:00:00;17341,400000000001;-1,6000000000000001;-2;0;-23;17368;1543;1390;217;0;0;421;1274;0;0;3469,8760000000002;1433,4690000000001;406,858;392,40899999999999;16,539000000000001
2022-12-09 18:00:00;17435,150000000001;-1,6000000000000001;-2;0;-30;17468,75;1543;1367;255;0;0;576;999;113;0;3284,2660000000001;1913,192;123,06999999999999;374;15,066000000000001
2022-12-09 19:00:00;17526,560000000001;-1,6000000000000001;-2;0;-25;17555,16;1544;1304;191;0;0;605;1172;113;0;3877,4940000000001;2095,1390000000001;3,6539999999999999;350,76299999999998;14,904
2022-12-09 20:00:00;17387,667000000001;-3,3330000000000002;-2;0;-23;17416;1543;1383;0;0;0;591;1243;0;0;3955,6469999999999;1848,146;0;260,46300000000002;16,306999999999999
2022-12-09 21:00:00;17108,066999999999;-2,9329999999999998;-2;0;-46;17159;1543;1340;0;0;0;283;493;0;0;3850,6889999999999;1636,989;0;242,53899999999999;16,891999999999999
2022-12-09 22:00:00;17067,667000000001;-3,3330000000000002;-2;0;-64;17137;1544;1323;0;0;0;243;89;0;0;3058,9290000000001;1405,193;0;11,302;17,087
2022-12-09 23:00:00;16476,800999999999;-3,1989999999999998;-2;0;-465;16947;1544;1259;0;0;0;243;0;0;0;2781,239;1252,1220000000001;0;0;17,061
2022-12-10 00:00:00;16318,667000000001;-3,3330000000000002;-2;0;-682;17006;1545;1043;0;0;0;243;0;0;0;2927,5050000000001;941,26800000000003;0;0;16,591000000000001
2022-12-10 01:00:00;15754,800999999999;-3,1989999999999998;-2;0;-1214;16974;1484;1214;0;0;0;243;0;0;0;2907,7040000000002;923,32600000000002;0;0;16,573
2022-12-10 02:00:00;16452,017;-3,3330000000000002;-2;0;-567;17024,349999999999;1076;1019;0;0;0;243;0;0;0;2554,1399999999999;868,846;0;0;14,85
2022-12-10 03:00:00;16361,857;-3,3330000000000002;-2;0;-727;17094,189999999999;970;1009;0;0;0;243;0;0;0;2807,8539999999998;872,15999999999997;0;0;14,564
2022-12-10 04:00:00;17174,001;-3,1989999999999998;-2;0;-376;17555,200000000001;886;938;0;0;0;243;0;0;0;2610,2809999999999;770,51499999999999;0;0;14,552
2022-12-10 05:00:00;17560,907000000003;-3,3330000000000002;-2;0;-117;17683,240000000002;887;950;86;0;93,698999999999998;575;172;0;0;1949,8440000000001;751,08399999999995;12,327;0;15,797000000000001
2022-12-10 06:00:00;17784,667000000001;-3,3330000000000002;-2;0;-78;17868;889;1024;158;0;288,84800000000001;604;407;0;0;1998,181;794,14800000000002;235,798;0;16,626999999999999
2022-12-10 07:00:00;17890,071;-3,1989999999999998;-2;0;-30;17925,27;889;1044;207;0;288,47199999999998;607;952;0;0;2225,0349999999999;845,83600000000001;689,83399999999995;16,795999999999999;15,986000000000001
2022-12-10 08:00:00;17901,800999999999;-3,1989999999999998;-2;0;-25;17932;888;972;262;0;290,32999999999998;603;1198;0;0;3084,2339999999999;852,12699999999995;834,69600000000003;186,44900000000001;15,250999999999999
2022-12-10 09:00:00;17618,667000000001;-3,3330000000000002;-2;0;-21;17645;888;989;324;0;314,017;425;1602;0;0;3460,067;739,86500000000001;950,45100000000002;195,483;16,454999999999998
2022-12-10 10:00:00;17278,066999999999;-2,9329999999999998;-2;0;-18;17301;890;996;563;0;571,43200000000002;424;1559;0;0;3178,1410000000001;665,351;1103,3199999999999;169,22800000000001;14,672000000000001
2022-12-10 11:00:00;17004,240999999998;-3,1989999999999998;-2;0;-18;17027,439999999999;889;965;585;0;710,56200000000001;423;1508;0;0;3223,5039999999999;744,899;1235,355;123,864;14,433999999999999
2022-12-10 12:00:00;16908,667000000001;-3,3330000000000002;-2;0;-24;16938;889;983;522;0;714,86199999999997;424;1295;0;0;3148,2510000000002;941,37300000000005;1151,0619999999999;128,08799999999999;14,576000000000001
2022-12-10 13:00:00;16547,234;-3,0659999999999998;-2;0;-35;16587,299999999999;889;1043;520;0;713,59799999999996;423;709;0;0;3293,027;1151,55;986,505;190,33500000000001;16,509
2022-12-10 14:00:00;16394,656999999999;-2,9329999999999998;-2;0;-43;16442,59;889;1083;590;0;722,38999999999999;425;503;0;0;2774,5630000000001;1432,001;969,00800000000004;206,96100000000001;17,219000000000001
2022-12-10 15:00:00;16495,667000000001;-3,3330000000000002;-2;0;-74;16575;888;1064;755;0;739,32899999999995;423;240;0;0;2524,6060000000002;1696,53;833,16099999999994;236,50399999999999;17,545999999999999
2022-12-10 16:00:00;16783,330999999998;-3,1989999999999998;-2;0;-76;16864,529999999999;889;1052;824;0;744,73599999999999;426;386;0;0;2531,4769999999999;1432,008;568,678;217,91200000000001;16,5
2022-12-10 17:00:00;17086,934000000001;-3,0659999999999998;-2;0;-43;17135;888;998;933;0;750,80499999999995;423;204;0;0;2605,616;1286,296;372,42000000000002;221,50299999999999;16,256
2022-12-10 18:00:00;17112,800999999999;-3,1989999999999998;-2;0;-37;17155;889;1009;944;0;749,971;581;691;0;0;3153,5079999999998;1240,652;94,459000000000003;189,602;14,175000000000001
2022-12-10 19:00:00;17111,934000000001;-3,0659999999999998;-2;0;-26;17143;889;930;930;0;750,29499999999996;606;1252;0;0;3454,1959999999999;1157,3630000000001;3,8769999999999998;209,249;14,055
2022-12-10 20:00:00;16951,534;-3,4660000000000002;-2;0;-33;16990;891;925;882;0;750,33100000000002;582;790;0;0;2770,7579999999998;1293,758;0;205,41499999999999;13,881
2022-12-10 21:00:00;16424,800999999999;-3,1989999999999998;-2;0;-494;16924;892;961;934;0;750,09799999999996;340;0;0;0;2730,7399999999998;1532,55;0;166,636;15,701000000000001
2022-12-10 22:00:00;15853,800999999999;-3,1989999999999998;-2;0;-1149;17008;893;912;947;0;730,24400000000003;243;0;0;0;2202,0650000000001;1569,577;0;6,4859999999999998;16,869
2022-12-10 23:00:00;15231,800999999999;-3,1989999999999998;-2;0;-1729;16966;893;907;844;0;597,88800000000003;243;0;0;0;1861,1020000000001;1570,521;0;0;15,311999999999999
2022-12-11 00:00:00;14767,054;-3,4660000000000002;-2;0;-2224;16996,52;892;956;586;0;581,84400000000005;243;0;0;0;1890,3330000000001;1649,367;0;0;13,513
2022-12-11 01:00:00;14670,134000000002;-3,0659999999999998;-2;0;-2385;17060,200000000001;893;991;407;0;283,21499999999997;243;0;0;0;1987,923;1683,2070000000001;0;0;12,965999999999999
2022-12-11 02:00:00;14917,800999999999;-3,1989999999999998;-2;0;-2146;17069;893;1013;271;0;5,1589999999999998;243;0;0;0;1851,444;1621,2560000000001;0;0;11,143000000000001
2022-12-11 03:00:00;15015,667000000001;-3,3330000000000002;-2;0;-2117;17138;893;1021;264;0;0;243;0;0;0;1817,3679999999999;1564,5039999999999;0;0;10,888
2022-12-11 04:00:00;15359,934000000001;-3,0659999999999998;-2;0;-2255;17620;893;953;235;0;0;243;0;0;0;1888,203;1579,049;0;0;17,045999999999999
2022-12-11 05:00:00;15651,667000000001;-3,3330000000000002;-2;0;-2178;17835;892;959;270;0;0;543;0;0;0;1716,473;1581,48;22,001000000000001;0;20,969000000000001
2022-12-11 06:00:00;16254,934000000001;-3,0659999999999998;-2;0;-1696;17956;892;1050;264;0;0;604;0;0;0;1861,826;1603,2349999999999;240,184;0;22,204000000000001
2022-12-11 07:00:00;17109,934000000001;-3,0659999999999998;-2;0;-816;17931;892;1076;264;0;0;604;0;0;0;2401,9450000000002;1562,3019999999999;592,05200000000002;10,542999999999999;24,722000000000001
2022-12-11 08:00:00;17581,800999999999;-3,1989999999999998;-2;0;-224;17811;892;1066;261;0;71,924000000000007;599;0;0;0;2844,9209999999998;1652,9190000000001;804,40599999999995;105,523;25,401
2022-12-11 09:00:00;17680,900999999998;-3,1989999999999998;-2;0;-154;17840,099999999999;891;1216;271;0;295,83199999999999;426;0;0;0;2978,223;1583,133;930,726;127,483;24,870000000000001
2022-12-11 10:00:00;17409,800999999999;-3,1989999999999998;-2;0;-29;17444;891;1225;372;0;299,30099999999999;424;539;0;0;2507,9360000000001;1497,364;959,98000000000002;139,624;24,800000000000001
2022-12-11 11:00:00;17181,294000000002;-3,0659999999999998;-2;0;-31;17217,360000000001;891;1099;518;0;299,17599999999999;423;461;0;0;2906,2359999999999;1332,3420000000001;1056,6289999999999;143,93000000000001;25,181000000000001
2022-12-11 12:00:00;17203,037;-3,3330000000000002;-2;0;-35;17243,369999999999;890;1082;513;0;298,37799999999999;424;306;0;0;2806,9879999999998;1396,232;1178,569;146,11799999999999;24,957999999999998
2022-12-11 13:00:00;16889,667000000001;-3,3330000000000002;-2;0;-140;17035;890;1081;485;0;298,90899999999999;423;8;0;0;3179,768;1531,1469999999999;1135,067;225,59399999999999;26,081
2022-12-11 14:00:00;16593,800999999999;-3,1989999999999998;-2;0;-362;16961;889;1143;520;0;298,47899999999998;424;0;0;0;2947,9349999999999;1697,1089999999999;1116,4359999999999;248,952;27,265999999999998
2022-12-11 15:00:00;16677,667000000001;-3,3330000000000002;-2;0;-284;16967;890;1398;523;0;299,57900000000001;424;0;0;0;2817,8359999999998;1795,6980000000001;906,77800000000002;196,35400000000001;17,16
2022-12-11 16:00:00;16781,934000000001;-3,0659999999999998;-2;0;-129;16916;890;1394;489;0;300,70999999999998;421;0;0;0;3019,5790000000002;1956,9449999999999;733,28899999999999;207,27600000000001;17,422999999999998
2022-12-11 17:00:00;17097,667000000001;-3,3330000000000002;-2;0;-283;17386;890;1400;485;0;299,41300000000001;423;0;0;0;3321,0729999999999;1917,134;375,99299999999999;272,87799999999999;21,675000000000001
2022-12-11 18:00:00;17552,800999999999;-3,1989999999999998;-2;0;-40;17598;890;1367;529;0;298,51799999999997;594;93;0;0;3462,4430000000002;1949,9100000000001;91,081999999999994;279,43200000000002;16,094999999999999
2022-12-11 19:00:00;17559,934000000001;-3,0659999999999998;-2;0;-29;17594;890;1275;489;0;298,58999999999997;604;709;0;0;4076,4140000000002;1631,9069999999999;2,351;253,62799999999999;20,292000000000002
2022-12-11 20:00:00;17458,800999999999;-3,1989999999999998;-2;0;-30;17494;893;1307;520;0;299,30500000000001;559;512;0;0;3184,1170000000002;1543,3119999999999;0;182,864;27,469000000000001
2022-12-11 21:00:00;16929,800999999999;-3,1989999999999998;-2;0;-439;17374;889;1288;494;0;300,50700000000001;293;1;0;0;2834,7359999999999;1371,0609999999999;0;84,091999999999999;32,987000000000002
2022-12-11 22:00:00;16231,800999999999;-3,1989999999999998;-2;0;-1294;17531;890;1263;514;0;299,66399999999999;243;0;0;0;2357,375;1231,6179999999999;0;0,13700000000000001;33,338000000000001
2022-12-11 23:00:00;15460,107;-3,3330000000000002;-2;0;-2097;17562,439999999999;891;1267;427;0;298,63200000000001;243;0;0;0;1988,546;1331,3900000000001;0;0;33,744999999999997
2022-12-12 00:00:00;15326,667000000001;-3,3330000000000002;-2;0;-2354;17686;890;1316;207;0;58,192999999999998;243;0;0;0;1955,8979999999999;1464,2719999999999;0;0;31,867000000000001
2022-12-12 01:00:00;15294,667000000001;-3,3330000000000002;-2;0;-2362;17662;889;1349;69;0;0;243;0;0;0;1964,5799999999999;1346,731;0;0;32,052999999999997
2022-12-12 02:00:00;15184,667000000001;-3,3330000000000002;-2;0;-2332;17522;891;1387;0;0;0;243;0;0;0;1805,588;1357,0260000000001;0;0;31,245000000000001
2022-12-12 03:00:00;15260,934000000001;-3,0659999999999998;-2;0;-2346;17612;894;1342;0;0;0;243;0;0;0;2027,5650000000001;1387,588;0;0;30,745999999999999
2022-12-12 04:00:00;15890,800999999999;-3,1989999999999998;-2;0;-2251;18147;895;1312;0;0;0;243;0;0;0;2305,2269999999999;1723,335;0;0;30,052
2022-12-12 05:00:00;16549,800999999999;-3,1989999999999998;-2;0;-1658;18213;895;1321;0;0;0;589;0;0;0;2808,7420000000002;1788,8240000000001;16,856999999999999;0;25,010000000000002
2022-12-12 06:00:00;17746,631000000001;-3,1989999999999998;-2;0;-560;18311,830000000002;895;1402;0;0;0;598;0;0;0;2591,4740000000002;1734,7539999999999;236,61199999999999;0;24,623000000000001
2022-12-12 07:00:00;18353,934000000001;-3,0659999999999998;-2;0;-176;18535;895;1426;0;0;0;603;89;0;0;2750,4070000000002;1646,2570000000001;652,53700000000003;2,1019999999999999;26,417999999999999
2022-12-12 08:00:00;18513,667000000001;-3,3330000000000002;-2;0;-24;18543;895;1402;0;0;0;604;603;0;0;3369,1010000000001;1557,3579999999999;863,04100000000005;62,890999999999998;26,538
2022-12-12 09:00:00;18342,800999999999;-3,1989999999999998;-2;0;-24;18372;895;1450;0;0;0;426;831;0;0;3530,491;1432,3499999999999;1103,992;185,69300000000001;27,158000000000001
2022-12-12 10:00:00;18124,800999999999;-3,1989999999999998;-2;0;-13;18143;894;1436;0;0;0;424;1451;0;0;3330,4450000000002;1211,942;1244,4870000000001;208,43000000000001;24,260999999999999
2022-12-12 11:00:00;17849,800999999999;-3,1989999999999998;-2;0;-10;17865;893;1387;1;0;0;423;1779;0;0;3591,9769999999999;1031,8889999999999;1294,085;195,65600000000001;24,863
2022-12-12 12:00:00;17866,334000000003;-3,0659999999999998;-2;0;-13;17884,400000000001;892;1349;263;0;13,275;423;1665;0;0;3008,2629999999999;1089,5039999999999;1395,5989999999999;272,83800000000002;25,416
2022-12-12 13:00:00;17816,667000000001;-3,3330000000000002;-2;0;-23;17845;891;1352;428;0;145,48599999999999;423;1049;0;0;3104,3649999999998;1185,7909999999999;1277,4639999999999;348,39100000000002;26,163
2022-12-12 14:00:00;17646,800999999999;-3,1989999999999998;-2;0;-31;17683;891;1390;541;0;150,08500000000001;423;863;0;0;3055,2339999999999;1780,4860000000001;1175,7739999999999;346,786;27,920999999999999
2022-12-12 15:00:00;17710,800999999999;-3,1989999999999998;-2;0;-26;17742;891;1379;535;0;150,65700000000001;424;1146;0;0;3450,5169999999998;1620,0740000000001;981,42899999999997;327,584;26,625
2022-12-12 16:00:00;17484,667000000001;-3,3330000000000002;-2;0;-18;17508;891;1380;528;0;143,05199999999999;424;1519;0;0;3605,3890000000001;1544,7470000000001;823,50300000000004;409,19499999999999;26,591000000000001
2022-12-12 17:00:00;17398,667000000001;-3,3330000000000002;-2;0;-21;17425;891;1452;507;0;156,268;424;1318;0;0;3713,069;1884,462;568,56100000000004;405,44200000000001;33,276000000000003
