DateTimeKey;Residual Forecast;RSA Contracted Forecast;Residual Demand;RSA Contracted Demand
2023-02-24 13:00:00;24691,82;28030,909;;
2023-03-01 06:00:00;26698,830000000002;28042,366999999998;;
2023-02-26 19:00:00;26302,77;28045,029999999999;;
2023-02-23 14:00:00;25289,450000000001;28090,058000000001;;
2023-02-25 19:00:00;26078,111000000001;28095,741999999998;;
2023-02-28 14:00:00;25179,757000000001;28098,703000000001;;
2023-02-24 16:00:00;24712,712;28146,578000000001;;
2023-03-02 10:00:00;25503,482;28227,205999999998;;
2023-03-01 13:00:00;25329,856;28235,812000000002;;
2023-02-24 18:00:00;25937,565999999999;28236,334999999999;;
2023-03-02 11:00:00;25467,921999999999;28239,881000000001;;
2023-02-24 17:00:00;25235,084999999999;28278,305;;
2023-03-01 12:00:00;25389,175999999999;28280,719000000001;;
2023-03-02 12:00:00;25437,074000000001;28283,351999999999;;
2023-03-01 14:00:00;25447,027999999998;28327,746999999999;;
2023-02-24 12:00:00;25133,044000000002;28330,847000000002;;
2023-02-24 11:00:00;25310,762999999999;28353,453000000001;;
2023-02-27 15:00:00;25569,618999999999;28355,851999999999;;
2023-03-01 11:00:00;25489,276999999998;28357,209999999999;;
2023-03-02 13:00:00;25474,938999999998;28368,623;;
2023-03-01 10:00:00;25521,773000000001;28378,405999999999;;
2023-03-02 09:00:00;25745,776999999998;28386,400000000001;;
2023-02-24 08:00:00;26110,651999999998;28394,823;;
2023-03-02 08:00:00;26090,508000000002;28409,755000000001;;
2023-02-24 10:00:00;25493,432000000001;28422,116999999998;;
2023-03-01 09:00:00;25617,690999999999;28424,212;;
2023-02-24 09:00:00;25677,717000000001;28424,970000000001;;
2023-03-01 08:00:00;25918,008000000002;28442,019;;
2023-02-23 15:00:00;25766,955999999998;28487,587;;
2023-02-27 20:00:00;26815,205000000002;28550,018;;
2023-03-02 14:00:00;25683,185000000001;28587,309000000001;;
2023-02-28 15:00:00;25680,634999999998;28597,369999999999;;
2023-02-28 20:00:00;26766,342000000001;28718,627;;
2023-02-27 16:00:00;25999,133999999998;28749,866000000002;;
2023-03-02 20:00:00;26963,756000000001;28774,709999999999;;
2023-03-01 15:00:00;25959,496999999999;28804,421999999999;;
2023-02-28 17:00:00;26296,566999999999;28890,643;;
2023-02-28 16:00:00;26012,715;28891,009999999998;;
2023-03-01 20:00:00;26906,763999999999;28905,065999999999;;
2023-02-24 19:00:00;26940,995999999999;28930,366000000002;;
2023-02-27 17:00:00;26442,43;28935,330000000002;;
2023-03-02 15:00:00;26151,067999999999;29012,449000000001;;
2023-02-23 20:00:00;27740,816999999999;29021,076000000001;;
2023-02-23 16:00:00;26472,705000000002;29039,852999999999;;
2023-03-01 16:00:00;26428,507000000001;29200,703000000001;;
2023-02-23 17:00:00;27081,782999999999;29209,465;;
2023-03-01 17:00:00;26798,671999999999;29247,462;;
2023-03-02 17:00:00;26883,248;29298,271000000001;;
2023-02-28 18:00:00;27216,510999999999;29326,031999999999;;
2023-03-02 16:00:00;26598,686000000002;29365,567999999999;;
2023-02-27 18:00:00;27475,297999999999;29442,810000000001;;
2023-03-01 18:00:00;27595,029999999999;29589,440999999999;;
2023-03-02 18:00:00;27706,089;29607,764999999999;;
2023-02-23 18:00:00;28106,876;29614,465;;
2023-02-27 19:00:00;28460,632000000001;30214,768;;
2023-02-23 19:00:00;29029,441999999999;30287,829000000002;;
2023-03-02 19:00:00;28556,169000000002;30316,005000000001;;
2023-02-28 19:00:00;28405,398000000001;30359,922999999999;;
2023-03-01 19:00:00;28597,974999999999;30508,455000000002;;
