DateTimeKey;Residual Forecast;RSA Contracted Forecast;Residual Demand;RSA Contracted Demand
2022-12-20 04:00:00;20904,145;21966,951000000001;;
2022-12-17 23:00:00;20726,932000000001;21975,583999999999;;
2022-12-21 00:00:00;20505,743999999999;22004,128000000001;;
2022-12-16 23:00:00;21106,946;22082,928;;
2022-12-16 05:00:00;21481,285;22120,670999999998;;
2022-12-21 04:00:00;20928,704000000002;22227,02;;
2022-12-19 05:00:00;21564,846000000001;22252,245999999999;;
2022-12-18 06:00:00;21106,735000000001;22300,583999999999;;
2022-12-22 23:00:00;21145,709999999999;22393,970000000001;;
2022-12-21 23:00:00;21148,025000000001;22544,157999999999;;
2022-12-20 23:00:00;21077,508999999998;22639,387999999999;;
2022-12-19 23:00:00;21317,815999999999;22702,928;;
2022-12-22 05:00:00;21880,562999999998;22846,232;;
2022-12-17 06:00:00;21780,745999999999;22856,174999999999;;
2022-12-18 22:00:00;21819,197;22923,292000000001;;
2022-12-16 06:00:00;22099,675999999999;22991,875;;
2022-12-20 05:00:00;21916,399000000001;22995,914000000001;;
2022-12-17 22:00:00;21780,846000000001;23120,105;;
2022-12-21 05:00:00;21841,66;23183,653999999999;;
2022-12-16 22:00:00;22288,263999999999;23216,137999999999;;
2022-12-19 06:00:00;22359,755000000001;23371,982;;
2022-12-22 22:00:00;22293,138999999999;23560,266;;
2022-12-21 22:00:00;22362,48;23737,231;;
2022-12-20 22:00:00;22236,223999999998;23826,874;;
2022-12-22 06:00:00;22526,646000000001;23836,268;;
2022-12-18 07:00:00;22251,445;23853,186000000002;;
2022-12-20 06:00:00;22460,300999999999;23855,543000000001;;
2022-12-19 22:00:00;22482,420999999998;23898,302;;
2022-12-21 06:00:00;22407,464;24129,796999999999;;
2022-12-16 07:00:00;23026,667000000001;24347,608;;
2022-12-18 21:00:00;23048,293000000001;24357,366000000002;;
2022-12-16 21:00:00;23366,355;24417,776000000002;;
2022-12-17 07:00:00;22916,222000000002;24469,754000000001;;
2022-12-18 15:00:00;22185,611000000001;24535,120999999999;;
2022-12-17 21:00:00;23028,244999999999;24566,031999999999;;
2022-12-18 16:00:00;22375,732;24597,287;;
2022-12-18 14:00:00;22287,221000000001;24688,488000000001;;
2022-12-19 07:00:00;23294,609;24709,561000000002;;
2022-12-18 17:00:00;22655,793000000001;24737,185000000001;;
2022-12-20 07:00:00;23182,534;25043,638999999999;;
2022-12-22 07:00:00;23285,529999999999;25052,856;;
2022-12-16 16:00:00;22708,101999999999;25058,84;;
2022-12-16 15:00:00;22476,772000000001;25075,507000000001;;
2022-12-17 15:00:00;22114,856;25090,825000000001;;
2022-12-18 08:00:00;23165,013999999999;25095,321;;
2022-12-16 14:00:00;22354,580999999998;25095,609;;
2022-12-18 13:00:00;22827,221000000001;25115,088;;
2022-12-17 14:00:00;22076,690999999999;25127,022000000001;;
2022-12-17 16:00:00;22412,414000000001;25144,539000000001;;
2022-12-18 18:00:00;23393,055;25162,847000000002;;
2022-12-16 17:00:00;23019,042000000001;25197,006000000001;;
2022-12-22 21:00:00;23780,659;25227,507000000001;;
2022-12-17 17:00:00;22720,148000000001;25243,488000000001;;
2022-12-21 07:00:00;23035,369999999999;25257,010999999999;;
2022-12-16 18:00:00;23601,348000000002;25326,463;;
2022-12-21 21:00:00;23868,736000000001;25370,085999999999;;
2022-12-17 13:00:00;22455,593000000001;25381,498;;
2022-12-16 13:00:00;22745,468000000001;25423,119999999999;;
2022-12-18 12:00:00;23221,356;25455,650000000001;;
2022-12-20 21:00:00;23702,163;25456,721000000001;;
2022-12-19 21:00:00;23956,603999999999;25531,712;;
2022-12-17 18:00:00;23379,346000000001;25548,580000000002;;
2022-12-18 11:00:00;23364,626;25594,625;;
2022-12-18 10:00:00;23362,078000000001;25631,670999999998;;
2022-12-18 09:00:00;23510,919000000002;25689,34;;
2022-12-16 08:00:00;23928,965;25691,385999999999;;
2022-12-17 08:00:00;23801,424999999999;25726,153999999999;;
2022-12-17 12:00:00;22904,422999999999;25742,669999999998;;
2022-12-16 20:00:00;24603,112000000001;25822,173999999999;;
2022-12-17 11:00:00;23092,795999999998;25876,348000000002;;
2022-12-16 12:00:00;23273,819;25926,202000000001;;
2022-12-18 20:00:00;24444,75;25937,881000000001;;
2022-12-22 08:00:00;23910,325000000001;26044,537;;
2022-12-17 20:00:00;24337,342000000001;26048,638999999999;;
2022-12-19 08:00:00;24325,746999999999;26079,258000000002;;
2022-12-17 10:00:00;23441,903999999999;26106,019;;
2022-12-22 14:00:00;23254,505000000001;26115,368999999999;;
2022-12-22 15:00:00;23361,006000000001;26151,116999999998;;
2022-12-22 13:00:00;23395,438999999998;26158,842000000001;;
2022-12-17 09:00:00;23823,201000000001;26164,946;;
2022-12-20 08:00:00;24049;26259,756000000001;;
2022-12-22 17:00:00;23782,198;26260,218000000001;;
2022-12-22 16:00:00;23619,903999999999;26261,276000000002;;
2022-12-16 11:00:00;23694,733;26274,413;;
2022-12-16 19:00:00;24942,537;26282,304;;
2022-12-16 09:00:00;24151,243999999999;26320,483;;
2022-12-22 12:00:00;23618,511999999999;26322,272000000001;;
2022-12-16 10:00:00;23897,129000000001;26346,686000000002;;
2022-12-18 19:00:00;24842,165000000001;26368,556;;
2022-12-21 14:00:00;23445,116000000002;26384,675999999999;;
2022-12-22 18:00:00;24302,876;26407,156999999999;;
2022-12-20 13:00:00;23719,724999999999;26415,330999999998;;
2022-12-21 08:00:00;23815,139999999999;26427,655999999999;;
2022-12-22 11:00:00;23753,028999999999;26429,831999999999;;
2022-12-20 14:00:00;23656,172999999999;26436,923999999999;;
2022-12-19 14:00:00;23680,994999999999;26458,294000000002;;
2022-12-22 09:00:00;23984,178;26467,300999999999;;
2022-12-21 13:00:00;23620,876;26484,525000000001;;
2022-12-21 15:00:00;23639,740000000002;26491,225999999999;;
2022-12-19 13:00:00;23897,182000000001;26502,993999999999;;
2022-12-22 10:00:00;23862,779999999999;26511,510999999999;;
2022-12-19 09:00:00;24467,473999999998;26546,369999999999;;
2022-12-17 19:00:00;24771,987000000001;26564,293000000001;;
2022-12-19 12:00:00;24128,197;26587,096000000001;;
2022-12-20 15:00:00;23845,703000000001;26588,933000000001;;
2022-12-20 09:00:00;24100,673999999999;26603,675999999999;;
2022-12-20 12:00:00;23978,435000000001;26608,855;;
2022-12-21 12:00:00;23785,148000000001;26622,877;;
2022-12-21 17:00:00;24193,739000000001;26633,523000000001;;
2022-12-21 16:00:00;24005,754000000001;26654,546999999999;;
2022-12-19 15:00:00;23890,115000000002;26658,587;;
2022-12-22 20:00:00;25035,843000000001;26680,284;;
2022-12-20 11:00:00;24109,960999999999;26704,616999999998;;
2022-12-21 18:00:00;24653,866000000002;26712,761999999999;;
2022-12-20 16:00:00;24097,982;26738,395;;
2022-12-21 09:00:00;23872,368999999999;26746,554;;
2022-12-21 11:00:00;23894,794000000002;26783,41;;
2022-12-19 11:00:00;24427,424999999999;26783,535;;
2022-12-19 10:00:00;24536,708999999999;26826,991999999998;;
2022-12-19 16:00:00;24185,044000000002;26854,150000000001;;
2022-12-20 10:00:00;24223,707999999999;26859,856;;
2022-12-20 17:00:00;24326,545999999998;26875,999;;
2022-12-20 18:00:00;24697,256000000001;26928,267;;
2022-12-21 10:00:00;23993,937999999998;26950,435000000001;;
2022-12-19 17:00:00;24501,673999999999;27021,183000000001;;
2022-12-21 20:00:00;25417,760999999999;27099,341;;
2022-12-22 19:00:00;25440,937999999998;27178,121999999999;;
2022-12-20 20:00:00;25315,933000000001;27239,616999999998;;
2022-12-19 18:00:00;25138,312999999998;27307,592000000001;;
2022-12-19 20:00:00;25646,571;27419,170999999998;;
2022-12-21 19:00:00;25818,703000000001;27551,370999999999;;
2022-12-20 19:00:00;25915,913;27869,536;;
2022-12-19 19:00:00;26325,437999999998;28149,007000000001;;
