DateTimeKey;Residual Forecast;RSA Contracted Forecast;Residual Demand;RSA Contracted Demand
2023-03-31 07:00:00;;;26460,305;27822,971000000001
2023-03-31 08:00:00;;;26950,424999999999;28998,564999999999
2023-03-31 09:00:00;;;26756,463;29078,852999999999
2023-03-31 10:00:00;;;26486,833999999999;28944,080000000002
2023-03-31 11:00:00;;;26162,858;28685,366999999998
2023-03-31 12:00:00;;;26197,063999999998;28628,799999999999
2023-03-31 13:00:00;;;26158,685000000001;28590,855
2023-03-31 14:00:00;;;25965,02;28350,481
2023-03-31 15:00:00;;;25894,034;28247,554
2023-03-31 16:00:00;;;26382,787;28577,116000000002
2023-03-31 17:00:00;;;27195,636999999999;28796,548999999999
2023-03-31 18:00:00;;;28173,989000000001;29550,973999999998
2023-03-31 19:00:00;;;27465,348000000002;29121,241000000002
2023-03-31 20:00:00;;;26057,792000000001;27759,948
2023-03-31 21:00:00;;;24819,942999999999;26543,492999999999
2023-03-31 22:00:00;;;23587,172999999999;25038,639999999999
2023-03-31 23:00:00;;;22130,594000000001;23684,026000000002
2023-04-01 00:00:00;;;21200,506000000001;22684,953000000001
2023-04-01 01:00:00;;;20961,688999999998;22329,663
2023-04-01 02:00:00;;;20862,969000000001;22178,619999999999
2023-04-01 03:00:00;;;20814,012999999999;22067,213
2023-04-01 04:00:00;;;21182,407999999999;22415,289000000001
2023-04-01 05:00:00;;;22078,803;23321,131000000001
2023-04-01 06:00:00;;;23344,610000000001;24575,044000000002
2023-04-01 07:00:00;;;24546,528999999999;26197,376
2023-04-01 08:00:00;;;25486,891;27573,001
2023-04-01 09:00:00;;;25513,857;27839,928
2023-04-01 10:00:00;;;25247,929;27645,883000000002
2023-04-01 11:00:00;;;24911,393;27360,419999999998
2023-04-01 12:00:00;;;24623,302;27012,874
2023-04-01 13:00:00;;;24309,726999999999;26644,842000000001
2023-04-01 14:00:00;;;24084,218000000001;26376,085999999999
2023-04-03 01:00:00;;;19500,582999999999;20705,973000000002
2023-04-03 02:00:00;;;19446,277999999998;20710,996999999999
2023-04-03 03:00:00;;;19649,078000000001;21033,326000000001
2023-04-03 04:00:00;;;20641,046999999999;22051,862000000001
2023-04-03 05:00:00;;;22390,795999999998;23598,891
2023-04-03 06:00:00;;;24346,119999999999;25444,357
2023-04-03 07:00:00;;;25184,132000000001;26676,373
2023-04-03 08:00:00;;;25880,16;28101,048999999999
2023-04-03 09:00:00;;;25631,361000000001;28378,580999999998
2023-04-03 10:00:00;;;25534,964;28516,758999999998
2023-04-03 11:00:00;;;25187,776000000002;28376,224999999999
2023-04-03 12:00:00;;;24883,629000000001;28201,013999999999
2023-04-03 13:00:00;;;24593,484;28158,748
2023-04-03 14:00:00;;;24780,913;28345,464
2023-04-03 15:00:00;;;25523,603999999999;28847,420999999998
2023-04-03 16:00:00;;;26359,641;29271,125
2023-04-03 17:00:00;;;27096,034;29467,954000000002
2023-04-03 18:00:00;;;28829,742999999999;30657,822
2023-04-03 19:00:00;;;28324,535;29968,718000000001
2023-04-03 20:00:00;;;26117,056;27709,012999999999
2023-04-03 21:00:00;;;24117,928;25688,121999999999
2023-04-03 22:00:00;;;22970,016;24264,286
2023-04-03 23:00:00;;;21811,075000000001;23066,737000000001
2023-03-29 19:00:00;;;27846,397000000001;30036,611000000001
2023-03-29 20:00:00;;;25835,797999999999;28020,478999999999
2023-03-29 21:00:00;;;23919,538;25915,498
2023-03-29 22:00:00;;;22467,702000000001;24178,808000000001
2023-03-29 23:00:00;;;21449,893;23037,98
2023-03-30 00:00:00;;;20847,083999999999;22480,113000000001
2023-03-30 01:00:00;;;20541,838;22070,757000000001
2023-03-30 02:00:00;;;20357,334999999999;21971,82
2023-03-30 03:00:00;;;20279,263999999999;21991,991999999998
2023-03-30 04:00:00;;;21685,799999999999;23306,753000000001
2023-03-30 05:00:00;;;23293,971000000001;24880,491999999998
2023-03-30 06:00:00;;;24899,5;26493,311000000002
2023-03-30 07:00:00;;;25390,253000000001;27354,326000000001
2023-03-30 08:00:00;;;25792,07;28431,598000000002
2023-03-30 09:00:00;;;25378,962;28385,036
2023-03-30 10:00:00;;;25083,830999999998;28243,464
2023-03-30 11:00:00;;;24965,171999999999;28092,012999999999
2023-04-01 15:00:00;;;24389,989000000001;26519,530999999999
2023-04-01 16:00:00;;;25036,835999999999;27017,208999999999
2023-04-01 17:00:00;;;25795,313999999998;27310,583999999999
2023-04-01 18:00:00;;;27053,092000000001;28448,923999999999
2023-04-01 19:00:00;;;26784,321;28316,989000000001
2023-04-01 20:00:00;;;25248,526000000002;26776,263999999999
2023-04-01 21:00:00;;;23769,674999999999;25253,026999999998
2023-04-01 22:00:00;;;22821,161;23820,43
2023-04-01 23:00:00;;;21822,220000000001;22729,089
2023-04-02 00:00:00;;;20843,728999999999;21750,468000000001
2023-04-02 01:00:00;;;20426,266;21258,685000000001
2023-04-02 02:00:00;;;20341,491999999998;21162,968000000001
2023-04-02 03:00:00;;;20203,68;21200,540000000001
2023-04-02 04:00:00;;;20650,368999999999;21524,950000000001
2023-04-02 05:00:00;;;21296,065999999999;21975,365000000002
2023-04-02 06:00:00;;;22396,833999999999;23127,433000000001
2023-04-02 07:00:00;;;23998,153999999999;25112,608
2023-04-02 08:00:00;;;24977,865000000002;26643,303
2023-04-02 09:00:00;;;24876,689999999999;27090,562000000002
2023-04-02 10:00:00;;;24336,956999999999;27067,916000000001
2023-04-02 11:00:00;;;23967,569;26866,746999999999
2023-04-02 12:00:00;;;23902,844000000001;26624,731
2023-04-02 13:00:00;;;23874,798999999999;26292,082999999999
2023-04-02 14:00:00;;;23828,481;26073,901999999998
2023-04-02 15:00:00;;;24281,607;26285,276000000002
2023-04-02 16:00:00;;;24729,560000000001;26719,651000000002
2023-04-02 17:00:00;;;25263,771000000001;27258,996999999999
2023-04-02 18:00:00;;;26602,984;28600,624
2023-04-02 19:00:00;;;26592,334999999999;28064,869999999999
2023-04-02 20:00:00;;;24831,360000000001;26209,879000000001
2023-04-02 21:00:00;;;23134,219000000001;24525,071
2023-04-02 22:00:00;;;21610,492999999999;23128,954000000002
2023-04-02 23:00:00;;;20396,562000000002;21888,817999999999
2023-04-03 00:00:00;;;19965,107;21175,287
2023-04-10 02:00:00;17980,080999999998;19263,863000000001;;
2023-04-09 02:00:00;18171,919000000002;19329,172999999999;;
2023-04-10 03:00:00;17998,120999999999;19338,616999999998;;
2023-04-08 02:00:00;18354,717000000001;19410,792000000001;;
2023-04-09 03:00:00;18297,316999999999;19456,292000000001;;
2023-04-08 03:00:00;18396,939999999999;19502,535;;
2023-04-10 01:00:00;18142,284;19519,579000000002;;
2023-04-09 01:00:00;18295,474999999999;19554,005000000001;;
2023-04-10 04:00:00;18243,23;19600,653999999999;;
2023-04-09 04:00:00;18488,337;19614,919999999998;;
2023-04-08 01:00:00;18503,969000000001;19635,946;;
2023-04-08 04:00:00;18643,577000000001;19770,360000000001;;
2023-04-10 00:00:00;18384,444;19866,639999999999;;
2023-04-10 05:00:00;18706,381000000001;19964,350999999999;;
2023-04-09 05:00:00;18975,238000000001;19968,183000000001;;
2023-04-08 00:00:00;18781,098000000002;20005,383000000002;;
2023-04-07 02:00:00;19286,133999999998;20030,633000000002;;
2023-04-09 00:00:00;18687,82;20055,440999999999;;
2023-04-11 02:00:00;18790,040000000001;20080,728999999999;;
2023-04-07 03:00:00;19330,486000000001;20201,244999999999;;
2023-04-07 01:00:00;19479,776999999998;20206,319;;
2023-04-11 01:00:00;18898,684000000001;20271,482;;
2023-04-08 05:00:00;19262,267;20288,289000000001;;
2023-04-07 04:00:00;19551,780999999999;20511,290000000001;;
2023-04-11 03:00:00;19185,581999999999;20542,037;;
2023-04-09 23:00:00;19060,003000000001;20556,049999999999;;
2023-04-07 00:00:00;19931,342000000001;20667,953000000001;;
2023-04-08 23:00:00;19298,144;20683,870999999999;;
2023-04-07 23:00:00;19446,902999999998;20687,552;;
2023-04-11 00:00:00;19292,128000000001;20761,123;;
2023-04-10 06:00:00;19575,502;20801,076000000001;;
2023-04-09 06:00:00;20011,437000000002;20960,081999999999;;
2023-04-07 05:00:00;20135,249;21072,914000000001;;
2023-04-10 23:00:00;19627,469000000001;21111,579000000002;;
2023-04-08 06:00:00;20272,395;21250,060000000001;;
2023-04-04 02:00:00;20275,094000000001;21399,064999999999;;
2023-04-04 01:00:00;20303,288;21549,159;;
2023-04-06 02:00:00;20772,418000000001;21550,358;;
2023-04-09 22:00:00;20022,256000000001;21572,127;;
2023-04-11 04:00:00;20201,932000000001;21589,121999999999;;
2023-04-04 03:00:00;20460,625;21599,57;;
2023-04-05 02:00:00;20815,953000000001;21612,782999999999;;
2023-04-08 22:00:00;20220,206999999999;21652,258999999998;;
2023-04-06 01:00:00;20854,651999999998;21668,357;;
2023-04-06 03:00:00;20879,235000000001;21685,16;;
2023-04-06 23:00:00;21039,064999999999;21703,466;;
2023-04-05 01:00:00;20913,710999999999;21723,709999999999;;
2023-04-05 03:00:00;20874,889999999999;21751,766;;
2023-04-07 22:00:00;20410,678;21760,707999999999;;
2023-04-04 00:00:00;20522,366000000002;21913,504000000001;;
2023-04-06 00:00:00;21076,429;21936,66;;
2023-04-07 06:00:00;21114,611000000001;22055,902999999998;;
2023-04-05 00:00:00;21322,811000000002;22181,484;;
2023-04-10 22:00:00;20726,258999999998;22305,959999999999;;
2023-04-10 07:00:00;20981,082999999999;22553,612000000001;;
2023-04-04 04:00:00;21465,573;22574,187999999998;;
2023-04-11 23:00:00;21458,583999999999;22596,579000000002;;
2023-04-06 04:00:00;21798,928;22612,096000000001;;
2023-04-09 07:00:00;21483,037;22778,755000000001;;
2023-04-04 23:00:00;22012,373;22813,335999999999;;
2023-04-06 22:00:00;22179,681;22853,048999999999;;
2023-04-05 04:00:00;21932,598999999998;22869,68;;
2023-04-09 21:00:00;20975,951000000001;22881,168000000001;;
2023-04-05 23:00:00;22130,613000000001;22962,829000000002;;
2023-04-08 07:00:00;21688,454000000002;22993,125;;
2023-04-08 21:00:00;21354,686000000002;23173,718000000001;;
2023-04-07 21:00:00;21489,751;23288,991999999998;;
2023-04-11 05:00:00;22215,988000000001;23519,046999999999;;
2023-04-07 07:00:00;22349,636999999999;23676,553;;
2023-04-11 22:00:00;22562,421999999999;23735,795999999998;;
2023-04-04 22:00:00;23192,549999999999;23929,690999999999;;
2023-04-05 22:00:00;23242,452000000001;24082,192999999999;;
2023-04-04 05:00:00;23189,076000000001;24143,102999999999;;
2023-04-06 05:00:00;23440,521000000001;24166,786;;
2023-04-09 15:00:00;21364,615000000002;24256,184000000001;;
2023-04-10 21:00:00;22273,264999999999;24266,849999999999;;
2023-04-09 14:00:00;21363,846000000001;24437,137999999999;;
2023-04-09 16:00:00;21907,448;24486,758000000002;;
2023-04-09 20:00:00;22518,964;24490,440999999999;;
2023-04-09 08:00:00;22515,427;24516,812000000002;;
2023-04-10 08:00:00;22234,355;24518,685000000001;;
2023-04-05 05:00:00;23658,856;24529,915000000001;;
2023-04-08 20:00:00;22686,243999999999;24626,144;;
2023-04-06 21:00:00;23631,98;24635,113000000001;;
2023-04-07 20:00:00;22748,712;24696,614000000001;;
2023-04-07 15:00:00;21104,683000000001;24710,862000000001;;
2023-04-08 08:00:00;22698,302;24738,151999999998;;
2023-04-08 15:00:00;21562,396000000001;24790,645;;
2023-04-09 13:00:00;21693,468000000001;24798,93;;
2023-04-07 14:00:00;21019,135999999999;24799,621999999999;;
2023-04-07 08:00:00;22797,135999999999;24925,597000000002;;
2023-04-07 16:00:00;21673,935000000001;24949,436000000002;;
2023-04-08 14:00:00;21587,957999999999;24972,618999999999;;
2023-04-07 13:00:00;21319,785;25057,677;;
2023-04-08 13:00:00;21711,062000000002;25061,901999999998;;
2023-04-08 16:00:00;22165,48;25071,614000000001;;
2023-04-08 12:00:00;21950,734;25135,842000000001;;
2023-04-08 11:00:00;22139,531999999999;25200,77;;
2023-04-09 12:00:00;22267,337;25271,008000000002;;
2023-04-07 12:00:00;21733,338;25287,688999999998;;
2023-04-11 06:00:00;24089,933000000001;25364,312000000002;;
2023-04-09 17:00:00;23201,491000000002;25389,669999999998;;
2023-04-08 10:00:00;22478,169999999998;25405,793000000001;;
2023-04-07 11:00:00;22015,827000000001;25420,434000000001;;
2023-04-09 09:00:00;22900,014999999999;25426,554;;
2023-04-07 09:00:00;22645,947;25441,076000000001;;
2023-04-08 09:00:00;22859,077000000001;25452,592000000001;;
2023-04-10 14:00:00;22307,049999999999;25483,708999999999;;
2023-04-09 11:00:00;22577,928;25510,004000000001;;
2023-04-10 15:00:00;22541;25552,722000000002;;
2023-04-09 10:00:00;22726,288;25556,485000000001;;
2023-04-04 21:00:00;24534,419000000002;25571,097000000002;;
2023-04-08 17:00:00;23096,876;25596,994999999999;;
2023-04-07 10:00:00;22401,960999999999;25603,645;;
2023-04-11 21:00:00;24071,600999999999;25611,559000000001;;
2023-04-07 17:00:00;22894,778999999999;25712,561000000002;;
2023-04-10 13:00:00;22554,924999999999;25778,550999999999;;
2023-04-05 21:00:00;24585,407999999999;25794,269;;
2023-04-04 06:00:00;24886,727999999999;25795,080999999998;;
2023-04-05 06:00:00;25027,637999999999;25901,616999999998;;
2023-04-10 09:00:00;23113,705000000002;25914,102999999999;;
2023-04-06 06:00:00;25159,804;25915,759999999998;;
2023-04-10 12:00:00;22832,381000000001;25989,98;;
2023-04-10 11:00:00;22969,240000000002;26103,830000000002;;
2023-04-07 19:00:00;24030,219000000001;26104,913;;
2023-04-09 19:00:00;24220,262999999999;26166,421999999999;;
2023-04-10 16:00:00;23478,661;26187,402999999998;;
2023-04-08 19:00:00;24194,935000000001;26195,967000000001;;
2023-04-10 10:00:00;23189,028999999999;26252,438999999998;;
2023-04-10 20:00:00;24188,866999999998;26270,504000000001;;
2023-04-06 20:00:00;25209,058000000001;26309,675999999999;;
2023-04-11 07:00:00;24810,010999999999;26439,237000000001;;
2023-04-07 18:00:00;24431,217000000001;26696,008000000002;;
2023-04-04 07:00:00;25497,306;26832,657999999999;;
2023-04-09 18:00:00;25000,958999999999;26916,056;;
2023-04-05 07:00:00;25668,567999999999;26996,215;;
2023-04-08 18:00:00;24967,335999999999;27060,246999999999;;
2023-04-06 07:00:00;25889,715;27110,429;;
2023-04-06 15:00:00;24629,356;27365,5;;
2023-04-10 17:00:00;25052,898000000001;27377,326000000001;;
2023-04-04 20:00:00;26333,352999999999;27405,723999999998;;
2023-04-06 14:00:00;24457,254000000001;27474,174999999999;;
2023-04-04 12:00:00;24773,973999999998;27531,611000000001;;
2023-04-04 13:00:00;24791,412;27546,572;;
2023-04-06 13:00:00;24494,719000000001;27566,616000000002;;
2023-04-05 13:00:00;24667,855;27617,616000000002;;
2023-04-06 16:00:00;25355,433000000001;27629,207999999999;;
2023-04-11 20:00:00;26033,511999999999;27650,610000000001;;
2023-04-04 11:00:00;24881,280999999999;27681,983;;
2023-04-06 17:00:00;25969,838;27687,284;;
2023-04-05 12:00:00;24840,887999999999;27695,598999999998;;
2023-04-05 11:00:00;24851,894;27709,84;;
2023-04-11 08:00:00;25419,059000000001;27765,907999999999;;
2023-04-04 10:00:00;24961,307000000001;27787,814999999999;;
2023-04-04 08:00:00;25688,703000000001;27794,671999999999;;
2023-04-06 12:00:00;24830,635999999999;27809,268;;
2023-04-04 14:00:00;25147,524000000001;27821,027999999998;;
2023-04-05 20:00:00;26586,996999999999;27892,478999999999;;
2023-04-04 09:00:00;25273,066999999999;27900,775000000001;;
2023-04-05 10:00:00;25094,285;27908,949000000001;;
2023-04-05 14:00:00;24960,113000000001;27924,855;;
2023-04-05 09:00:00;25397,484;27968,279999999999;;
2023-04-06 19:00:00;26830,080999999998;27979,373;;
2023-04-06 11:00:00;25107,713;28049,017;;
2023-04-05 08:00:00;26003,116000000002;28076,076000000001;;
2023-04-05 15:00:00;25324,928;28121,915000000001;;
2023-04-04 15:00:00;25705,011999999999;28126,282999999999;;
2023-04-10 19:00:00;26121,848000000002;28150,612000000001;;
2023-04-06 08:00:00;26208,029999999999;28179,681;;
2023-04-06 10:00:00;25369,776999999998;28198,455999999998;;
2023-04-11 09:00:00;25441,774000000001;28240,827000000001;;
2023-04-11 14:00:00;25301,159;28318,375;;
2023-04-06 09:00:00;25828,880000000001;28338,902999999998;;
2023-04-11 12:00:00;25273,884999999998;28346,543000000001;;
2023-04-11 11:00:00;25246,603999999999;28357,739000000001;;
2023-04-11 13:00:00;25276,121999999999;28370,523000000001;;
2023-04-11 10:00:00;25339,852999999999;28390,846000000001;;
2023-04-11 15:00:00;25778,720000000001;28578,987000000001;;
2023-04-04 16:00:00;26592,121999999999;28617,579000000002;;
2023-04-05 16:00:00;26200,690999999999;28650,308000000001;;
2023-04-06 18:00:00;27492,977999999999;28726,806;;
2023-04-05 17:00:00;26843,181;28809,985000000001;;
2023-04-10 18:00:00;26823,141;28824,857;;
2023-04-04 17:00:00;27340,864000000001;28834,963;;
2023-04-11 16:00:00;26517,255000000001;28964,487000000001;;
2023-04-11 17:00:00;27411,141;29424,847000000002;;
2023-04-04 19:00:00;28531,670999999998;29575,671999999999;;
2023-04-11 19:00:00;28162,478999999999;29755,762999999999;;
2023-04-05 19:00:00;28484,973000000002;29870,584999999999;;
2023-04-04 18:00:00;28995,105;30073,389999999999;;
2023-04-05 18:00:00;28719,457999999999;30219,188999999998;;
2023-04-11 18:00:00;28697,544999999998;30321,431;;
