DateTimeKey;Residual Forecast;RSA Contracted Forecast;Residual Demand;RSA Contracted Demand
2023-02-19 15:00:00;;;22553,151000000002;26017,415000000001
2023-02-19 16:00:00;;;23023,080999999998;26352,814999999999
2023-02-19 17:00:00;;;23643,826000000001;26566,289000000001
2023-02-19 18:00:00;;;24945,635999999999;27239,280999999999
2023-02-19 19:00:00;;;26436,958999999999;28347,897000000001
2023-02-19 20:00:00;;;25607,317999999999;27484,596000000001
2023-02-19 21:00:00;;;23609,966;25457,687999999998
2023-02-19 22:00:00;;;22244,356;23921,764999999999
2023-02-19 23:00:00;;;21042,918000000001;22759,739000000001
2023-02-27 02:00:00;19758;20992,322;;
2023-02-27 01:00:00;19692;20992,571;;
2023-02-27 03:00:00;19943;21123,395;;
2023-02-27 00:00:00;19907;21287,293000000001;;
2023-02-26 03:00:00;19707;21310,715;;
2023-02-26 02:00:00;19697;21368,562000000002;;
2023-02-20 02:00:00;19649;21457,266;;
2023-02-26 04:00:00;19966;21494,974999999999;;
2023-02-26 01:00:00;19835;21561,326000000001;;
2023-02-20 01:00:00;19728;21606,678;;
2023-02-20 03:00:00;19958;21682,955999999998;;
2023-02-26 05:00:00;20380;21814,655999999999;;
2023-02-20 00:00:00;20060;21938,544000000002;;
2023-02-26 00:00:00;20183;21986,714;;
2023-02-25 03:00:00;20826;22149,581999999999;;
2023-02-25 02:00:00;20790;22165,902999999998;;
2023-02-22 02:00:00;21587;22245,687999999998;;
2023-02-21 02:00:00;20660;22267,556;;
2023-02-27 04:00:00;21229;22340,608;;
2023-02-25 01:00:00;20904;22346,925999999999;;
2023-02-23 02:00:00;21649;22352,82;;
2023-02-22 01:00:00;21613;22356,526000000002;;
2023-02-21 03:00:00;20913;22362,697;;
2023-02-21 01:00:00;20618;22371,115000000002;;
2023-02-22 03:00:00;21825;22398,719000000001;;
2023-02-24 02:00:00;21520;22432,397000000001;;
2023-02-25 04:00:00;21184;22442,121999999999;;
2023-02-23 01:00:00;21697;22458,888999999999;;
2023-02-26 23:00:00;21041;22461,795999999998;;
2023-02-24 01:00:00;21555;22509,446;;
2023-02-23 03:00:00;21845;22509,735000000001;;
2023-02-21 00:00:00;20705;22609,919999999998;;
2023-02-25 23:00:00;20806;22611,740000000002;;
2023-02-24 03:00:00;21802;22679,047999999999;;
2023-02-22 00:00:00;21827;22682,112000000001;;
2023-02-23 00:00:00;21876;22742,954000000002;;
2023-02-25 00:00:00;21318;22850,425999999999;;
2023-02-26 06:00:00;21476;22882,817999999999;;
2023-02-20 04:00:00;21264;22910,828000000001;;
2023-02-25 05:00:00;21756;22924,005000000001;;
2023-02-24 00:00:00;21981;22971,368999999999;;
2023-02-22 23:00:00;22310;23240,865000000002;;
2023-02-24 23:00:00;21775;23349,524000000001;;
2023-02-21 23:00:00;22476;23381,838;;
2023-02-20 23:00:00;21392;23413,853999999999;;
2023-02-21 04:00:00;22238;23529,687999999998;;
2023-02-26 22:00:00;22060;23593,416000000001;;
2023-02-22 04:00:00;23075;23610,934000000001;;
2023-02-23 04:00:00;22989;23613,681;;
2023-02-25 22:00:00;21803;23708,706999999999;;
2023-02-27 23:00:00;22171;23732,072;;
2023-02-23 23:00:00;22820;23794,917000000001;;
2023-02-24 04:00:00;23004;23857,495999999999;;
2023-02-25 06:00:00;22919;24088,351999999999;;
2023-02-24 22:00:00;22856;24477,151000000002;;
2023-02-22 22:00:00;23534;24550,315999999999;;
2023-02-20 22:00:00;22403;24616,940999999999;;
2023-02-21 22:00:00;23787;24747,598999999998;;
2023-02-26 07:00:00;22949;24780,037;;
2023-02-27 22:00:00;23297;24953,585999999999;;
2023-02-25 21:00:00;23053;25066,987000000001;;
2023-02-23 22:00:00;24095;25085,739000000001;;
2023-02-27 05:00:00;24068;25091,561000000002;;
2023-02-26 21:00:00;23442;25125,814999999999;;
2023-02-20 05:00:00;23998;25569,151000000002;;
2023-02-26 14:00:00;22603;25708,954000000002;;
2023-02-25 07:00:00;24039;25719,601999999999;;
2023-02-26 15:00:00;22698;25735,157999999999;;
2023-02-24 21:00:00;24265;25927,096000000001;;
2023-02-23 05:00:00;25472;26025,731;;
2023-02-26 13:00:00;22962;26035,709999999999;;
2023-02-26 08:00:00;23689;26095,039000000001;;
2023-02-26 16:00:00;23188;26112,257000000001;;
2023-02-22 05:00:00;25723;26200,278999999999;;
2023-02-26 12:00:00;23226;26262,098999999998;;
2023-02-25 15:00:00;22931;26273,891;;
2023-02-21 05:00:00;25132;26277,028999999999;;
2023-02-27 07:00:00;24803;26293,025000000001;;
2023-02-22 21:00:00;25208;26304,221000000001;;
2023-02-25 14:00:00;22976;26347,325000000001;;
2023-02-26 11:00:00;23424;26355,630000000001;;
2023-02-24 05:00:00;25560;26376,474999999999;;
2023-02-26 10:00:00;23586;26421,069;;
2023-02-27 06:00:00;25470;26493,894;;
2023-02-25 16:00:00;23315;26503,469000000001;;
2023-02-20 21:00:00;24102;26523,514999999999;;
2023-02-26 17:00:00;23988;26548,001;;
2023-02-26 09:00:00;23821;26554,544999999998;;
2023-02-20 07:00:00;24297;26602,179;;
2023-02-25 13:00:00;23369;26674,720000000001;;
2023-02-25 17:00:00;23930;26678,708999999999;;
2023-02-27 21:00:00;25004;26751,416000000001;;
2023-02-20 06:00:00;25164;26778,351999999999;;
2023-02-21 21:00:00;25737;26817,066999999999;;
2023-02-25 20:00:00;24791;26884,002;;
2023-02-23 21:00:00;25840;26887,312000000002;;
2023-02-22 07:00:00;25762;26905,562000000002;;
2023-02-25 12:00:00;23698;26936,511999999999;;
2023-02-21 07:00:00;25183;26954,237000000001;;
2023-02-25 08:00:00;24773;27058,404999999999;;
2023-02-25 11:00:00;23999;27090,036;;
2023-02-23 07:00:00;25904;27111,425999999999;;
2023-02-26 20:00:00;25288;27125,937000000002;;
2023-02-23 06:00:00;26550;27200,758999999998;;
2023-02-25 18:00:00;24951;27203,514999999999;;
2023-02-26 18:00:00;25157;27219,602999999999;;
2023-02-24 07:00:00;25786;27289,189999999999;;
2023-02-25 10:00:00;24392;27305,736000000001;;
2023-02-22 06:00:00;26752;27321,054;;
2023-02-24 06:00:00;26474;27380,457999999999;;
2023-02-27 08:00:00;25254;27381,366999999998;;
2023-02-21 06:00:00;26285;27406,458999999999;;
2023-02-25 09:00:00;24797;27483,492999999999;;
2023-02-21 11:00:00;24464;27585,538;;
2023-02-21 13:00:00;24465;27611,972000000002;;
2023-02-21 12:00:00;24463;27642,717000000001;;
2023-02-21 09:00:00;24823;27653,163;;
2023-02-21 10:00:00;24647;27665,797999999999;;
2023-02-22 08:00:00;25936;27683,554;;
2023-02-27 09:00:00;25171;27685,955000000002;;
2023-02-22 09:00:00;25481;27701,299999999999;;
2023-02-24 20:00:00;25988;27705,833999999999;;
2023-02-21 08:00:00;25360;27794,409;;
2023-02-22 13:00:00;25169;27817,678;;
2023-02-23 09:00:00;25602;27824,786;;
2023-02-23 08:00:00;26022;27844,029999999999;;
2023-02-20 08:00:00;24827;27846,062999999998;;
2023-02-27 10:00:00;25142;27846,532999999999;;
2023-02-21 14:00:00;24736;27874,312000000002;;
2023-02-22 12:00:00;25235;27877,369999999999;;
2023-02-22 10:00:00;25466;27883,759999999998;;
2023-02-27 12:00:00;24932;27897,920999999998;;
2023-02-27 13:00:00;24914;27922,893;;
2023-02-22 11:00:00;25396;27936,458999999999;;
2023-02-23 10:00:00;25564;27974,617999999999;;
2023-02-27 11:00:00;25122;27975,327000000001;;
2023-02-23 12:00:00;25335;27982,152999999998;;
2023-02-23 13:00:00;25322;28020,819;;
2023-02-23 11:00:00;25481;28032,325000000001;;
2023-02-22 14:00:00;25406;28099,681;;
2023-02-25 19:00:00;26100;28129,328000000001;;
2023-02-27 14:00:00;25109;28155,705999999998;;
2023-02-26 19:00:00;26401;28179,143;;
2023-02-23 14:00:00;25501;28248,554;;
2023-02-24 08:00:00;26113;28282,98;;
2023-02-24 18:00:00;26229;28297,310000000001;;
2023-02-20 09:00:00;24720;28308,389999999999;;
2023-02-24 14:00:00;25183;28336,373;;
2023-02-24 17:00:00;25676;28337,713;;
2023-02-24 13:00:00;25253;28350,101999999999;;
2023-02-24 09:00:00;25791;28377,791000000001;;
2023-02-24 15:00:00;25283;28414,010999999999;;
2023-02-21 15:00:00;25447;28429,109;;
2023-02-24 16:00:00;25444;28476,135999999999;;
2023-02-24 12:00:00;25509;28561,543000000001;;
2023-02-22 20:00:00;27444;28586,641;;
2023-02-20 10:00:00;24656;28596,73;;
2023-02-27 15:00:00;25579;28599,909;;
2023-02-24 10:00:00;25793;28601,222000000002;;
2023-02-23 15:00:00;25987;28617,448;;
2023-02-22 15:00:00;26074;28650,778999999999;;
2023-02-24 11:00:00;25714;28669,182000000001;;
2023-02-20 20:00:00;26048;28701,091;;
2023-02-20 12:00:00;24261;28746,598999999998;;
2023-02-20 11:00:00;24576;28762,471000000001;;
2023-02-21 16:00:00;26131;28823,330000000002;;
2023-02-20 13:00:00;24222;28842,182000000001;;
2023-02-24 19:00:00;27162;28863,457999999999;;
2023-02-27 20:00:00;27064;28893,484;;
2023-02-21 17:00:00;26772;28894,108;;
2023-02-20 14:00:00;24176;28908,009999999998;;
2023-02-23 20:00:00;27772;28910,914000000001;;
2023-02-21 20:00:00;27812;29000,511999999999;;
2023-02-27 16:00:00;26063;29011,649000000001;;
2023-02-22 17:00:00;27225;29045,973999999998;;
2023-02-23 16:00:00;26615;29057,633999999998;;
2023-02-22 16:00:00;26752;29079,656999999999;;
2023-02-20 17:00:00;25155;29100,657999999999;;
2023-02-23 17:00:00;27109;29104,758000000002;;
2023-02-27 17:00:00;26540;29137,417000000001;;
2023-02-20 15:00:00;24508;29156,182000000001;;
2023-02-21 18:00:00;27777;29268,592000000001;;
2023-02-22 18:00:00;27941;29271,995999999999;;
2023-02-20 18:00:00;26057;29323,093000000001;;
2023-02-20 16:00:00;24900;29323,395;;
2023-02-23 18:00:00;27948;29395,539000000001;;
2023-02-27 18:00:00;27402;29496,909;;
2023-02-22 19:00:00;28855;29894,905999999999;;
2023-02-23 19:00:00;28854;29943,096000000001;;
2023-02-20 19:00:00;27282;30064,119999999999;;
2023-02-21 19:00:00;28936;30076,722000000002;;
2023-02-27 19:00:00;28437;30240,598000000002;;
