DateTimeKey;Residual Forecast;RSA Contracted Forecast;Residual Demand;RSA Contracted Demand
2022-12-28 16:00:00;;;21523,897000000001;24521,933000000001
2022-12-28 17:00:00;;;21929,57;24638,289000000001
2022-12-28 18:00:00;;;22156,572;24585,891
2022-12-28 19:00:00;;;23164,059000000001;25227,715
2022-12-28 20:00:00;;;22672,361000000001;24497,363000000001
2022-12-28 21:00:00;;;21570,884999999998;23116,880000000001
2022-12-28 22:00:00;;;20389,585999999999;21671,852999999999
2022-12-28 23:00:00;;;19018,018;20279,925999999999
2022-12-29 00:00:00;;;18486,648000000001;19937,776999999998
2022-12-29 01:00:00;;;17881,514999999999;19411,834999999999
2022-12-29 02:00:00;;;17545,411;19170,495999999999
2022-12-29 03:00:00;;;17482,809000000001;19318,657999999999
2022-12-29 04:00:00;;;17871,564999999999;19757,304
2022-12-29 05:00:00;;;18308,438999999998;20218,234
2022-12-29 06:00:00;;;19150,831999999999;21088,595000000001
2022-12-29 07:00:00;;;20098,200000000001;22361,504000000001
2022-12-29 08:00:00;;;21041,197;23817,226999999999
2022-12-29 09:00:00;;;21328,067999999999;24451,649000000001
2022-12-29 10:00:00;;;21284,758000000002;24789,219000000001
2022-12-29 11:00:00;;;21046,357;24821,796999999999
2022-12-29 12:00:00;;;20763,458999999999;24955,491000000002
2022-12-29 13:00:00;;;20565,968000000001;24722,012999999999
2022-12-29 14:00:00;;;20507,414000000001;24719,753000000001
2022-12-29 15:00:00;;;20997,902999999998;24996,179
2022-12-29 16:00:00;;;21218,383000000002;25108,445
2022-12-29 17:00:00;;;21503,274000000001;25309,299999999999
2022-12-29 18:00:00;;;22012,036;25378,857
2022-12-29 19:00:00;;;23056,611000000001;26018,101999999999
2022-12-29 20:00:00;;;22612,488000000001;25313,813999999998
2022-12-29 21:00:00;;;21041,716;23597,894
2022-12-29 22:00:00;;;19846,920999999998;22071,413
2022-12-29 23:00:00;;;18853,401000000002;20905,474999999999
2022-12-30 00:00:00;;;18531,274000000001;19969,574000000001
2022-12-30 01:00:00;;;18302,096000000001;19672,453000000001
2022-12-30 02:00:00;;;18181,602999999999;19435,718000000001
2022-12-30 03:00:00;;;18234,706999999999;19511,447
2022-12-30 04:00:00;;;18623,530999999999;19878,991999999998
2022-12-30 05:00:00;;;19323,432000000001;20603,966
2022-12-30 06:00:00;;;19667,338;21173,905999999999
2022-12-30 07:00:00;;;20576,290000000001;22470,592000000001
2022-12-30 08:00:00;;;21604,218000000001;23926,167000000001
2022-12-30 09:00:00;;;21918,309000000001;24519,698
2022-12-30 10:00:00;;;22139,842000000001;24777,137999999999
2022-12-30 11:00:00;;;22203,792000000001;24800,344000000001
2022-12-30 12:00:00;;;22274,082999999999;24802,084999999999
2022-12-30 13:00:00;;;22198,664000000001;24599,646000000001
2022-12-30 14:00:00;;;21986,991000000002;24461,110000000001
2022-12-30 15:00:00;;;21953,696;24467,274000000001
2022-12-30 16:00:00;;;22371,362000000001;24693,663
2022-12-30 17:00:00;;;22687,48;24959,204000000002
2022-12-30 18:00:00;;;22769,862000000001;24903,119999999999
2022-12-30 19:00:00;;;23436,690999999999;25510,496999999999
2022-12-30 20:00:00;;;23041,492999999999;25129,292000000001
2022-12-30 21:00:00;;;21731,692999999999;23582,812000000002
2022-12-30 22:00:00;;;20860,861000000001;22409,838
2022-12-30 23:00:00;;;19871,623;21214,093000000001
2022-12-31 00:00:00;;;18514,306;19939,264999999999
2022-12-31 01:00:00;;;18154,064999999999;19541,692999999999
2022-12-31 02:00:00;;;18183,969000000001;19415,824000000001
2022-12-31 03:00:00;;;18134,112000000001;19246,671999999999
2022-12-31 04:00:00;;;18415,664000000001;19423,454000000002
2022-12-31 05:00:00;;;18931,188999999998;19943,405999999999
2022-12-31 06:00:00;;;19619,234;20793,967000000001
2022-12-31 07:00:00;;;20429,424999999999;22070,577000000001
2022-12-31 08:00:00;;;21592,099999999999;23586,246999999999
2022-12-31 09:00:00;;;22224,004000000001;24305,375
2022-12-31 10:00:00;;;21726,455999999998;23971,690999999999
2022-12-31 11:00:00;;;21578,964;23833,385999999999
2022-12-31 12:00:00;;;21430,314999999999;23598,044000000002
2022-12-31 13:00:00;;;21301,300999999999;23242,235000000001
2022-12-31 14:00:00;;;21123,251;22961,552
2022-12-31 15:00:00;;;21085,050999999999;22915,149000000001
2022-12-31 16:00:00;;;21170,741000000002;23028,437000000002
2022-12-31 17:00:00;;;21248,273000000001;23381,819
2022-12-31 18:00:00;;;21275,963;23705,233
2022-12-31 19:00:00;;;22426,219000000001;24643,471000000001
2022-12-31 20:00:00;;;22132,105;24289,667000000001
2022-12-31 21:00:00;;;21083,348000000002;22985,164000000001
2022-12-31 22:00:00;;;20463,593000000001;21972,564999999999
2022-12-31 23:00:00;;;19911,343000000001;21123,522000000001
2023-01-01 00:00:00;;;19897,905999999999;20648,866999999998
2023-01-01 01:00:00;;;19102,578000000001;19806,101999999999
2023-01-01 02:00:00;;;18432,091;19248,335999999999
2023-01-01 03:00:00;;;18192,334999999999;18971,716
2023-01-01 04:00:00;;;18269,736000000001;18932,118999999999
2023-01-01 05:00:00;;;18368,975999999999;19037,901000000002
2023-01-01 06:00:00;;;18519,847000000002;19578,82
2023-01-01 07:00:00;;;19119,304;20833,481
2023-01-01 08:00:00;;;19796,666000000001;22134,731
2023-01-01 09:00:00;;;20320,280999999999;22898,358
2023-01-01 10:00:00;;;20842,303;23531,223999999998
2023-01-01 11:00:00;;;20807,098999999998;23524,864000000001
2023-01-01 12:00:00;;;20660,505000000001;23296,214
2023-01-01 13:00:00;;;20342,769;22908,860000000001
2023-01-01 14:00:00;;;19835,653999999999;22321,531999999999
2023-01-01 15:00:00;;;19608,719000000001;21919,592000000001
2023-01-01 16:00:00;;;19613,935000000001;21858,904999999999
2023-01-01 17:00:00;;;19680,215;21819,68
2023-01-01 18:00:00;;;20356,552;22408,467000000001
2023-01-01 19:00:00;;;21617,748;23567,084999999999
2023-01-01 20:00:00;;;21727,342000000001;23581,931
2023-01-01 21:00:00;;;20368,466;22050,741999999998
2023-01-01 22:00:00;;;19640,772000000001;20871,293000000001
2023-01-01 23:00:00;;;19183,464;20128,811000000002
2023-01-02 00:00:00;;;17753,610000000001;18940,873
2023-01-02 01:00:00;;;17185,446;18311,873
2023-01-02 02:00:00;;;17149,133999999998;18303,031999999999
2023-01-02 03:00:00;;;17082,018;18120,626
2023-01-02 04:00:00;;;17436,314999999999;18394,795999999998
2023-01-02 05:00:00;;;17819,335999999999;18717,16
2023-01-02 06:00:00;;;18242,793000000001;19410,931
2023-01-02 07:00:00;;;18959,361000000001;20851,149000000001
2023-01-02 08:00:00;;;19597,581999999999;22127,512999999999
2023-01-02 09:00:00;;;20386,723000000002;23203,762999999999
2023-01-02 10:00:00;;;20628,953000000001;23694,362000000001
2023-01-02 11:00:00;;;20794,246999999999;23872,644
2023-01-02 12:00:00;;;20800,977999999999;23867,486000000001
2023-01-02 13:00:00;;;20305,608;23420,931
2023-01-02 14:00:00;;;20078,02;23120,436000000002
2023-01-02 15:00:00;;;20270,494999999999;23145,091
2023-01-02 16:00:00;;;20536,545999999998;23479,365000000002
2023-01-02 17:00:00;;;20686,935000000001;23701,357
2023-01-02 18:00:00;;;21494,772000000001;24053,035
2023-01-02 19:00:00;;;23168,221000000001;25152,985000000001
2023-01-02 20:00:00;;;22214,200000000001;24349,401000000002
2023-01-02 21:00:00;;;20938,528999999999;22695,723000000002
2023-01-02 22:00:00;;;19579,937000000002;20952,328000000001
2023-01-02 23:00:00;;;18368,689999999999;19729,571
2023-01-03 02:00:00;18122,139999999999;19082,734;;
2023-01-03 03:00:00;18150,280999999999;19106,208999999999;;
2023-01-03 01:00:00;18310,698;19329,069;;
2023-01-03 00:00:00;18555,516;19659,178;;
2023-01-03 04:00:00;18699,416000000001;19665,075000000001;;
2023-01-08 03:00:00;18879,402999999998;19832,496999999999;;
2023-01-08 02:00:00;18801,272000000001;19864,928;;
2023-01-04 02:00:00;18250,362000000001;19959,218000000001;;
2023-01-04 03:00:00;18410,869999999999;20011,352999999999;;
2023-01-08 04:00:00;19139,037;20024,823;;
2023-01-08 01:00:00;18981,643;20161,165000000001;;
2023-01-05 02:00:00;18756,302;20199,663;;
2023-01-04 01:00:00;18403,052;20204,874;;
2023-01-09 02:00:00;19414,636999999999;20252,791000000001;;
2023-01-05 03:00:00;18882,526000000002;20275,901000000002;;
2023-01-06 02:00:00;18551,98;20276,613000000001;;
2023-01-05 01:00:00;18778,525000000001;20308,874;;
2023-01-09 01:00:00;19445,147000000001;20332,557000000001;;
2023-01-08 05:00:00;19510,812000000002;20379,786;;
2023-01-06 03:00:00;18710,191999999999;20380,224999999999;;
2023-01-09 03:00:00;19610,513999999999;20422,758000000002;;
2023-01-06 01:00:00;18649,642;20423,220000000001;;
2023-01-04 04:00:00;19000,040000000001;20492,453000000001;;
2023-01-03 05:00:00;19509,062999999998;20511,076000000001;;
2023-01-04 00:00:00;18690,221000000001;20577,175999999999;;
2023-01-08 00:00:00;19323,402999999998;20637,629000000001;;
2023-01-09 00:00:00;19665,048999999999;20655,895;;
2023-01-05 00:00:00;19047,163;20657,001;;
2023-01-06 00:00:00;18877,414000000001;20706,366000000002;;
2023-01-07 02:00:00;19110,877;20741,768;;
2023-01-07 03:00:00;19270,976999999999;20796,205000000002;;
2023-01-05 04:00:00;19447,268;20826,814999999999;;
2023-01-06 04:00:00;19233,008999999998;20881,508999999998;;
2023-01-07 04:00:00;19570,471000000001;21018,949000000001;;
2023-01-07 01:00:00;19385,454000000002;21078,100999999999;;
2023-01-07 23:00:00;19747,773000000001;21094,439999999999;;
2023-01-03 23:00:00;19251,136999999999;21121,082999999999;;
2023-01-08 23:00:00;20120,758999999998;21143,579000000002;;
2023-01-09 04:00:00;20381,253000000001;21187,046999999999;;
2023-01-08 06:00:00;20114,232;21312,487000000001;;
2023-01-07 05:00:00;19996,976999999999;21386,220000000001;;
2023-01-07 00:00:00;19629,284;21399,379000000001;;
2023-01-03 06:00:00;20081,758000000002;21416,808000000001;;
2023-01-04 05:00:00;20004,171999999999;21424,194;;
2023-01-04 23:00:00;19860,425999999999;21446,612000000001;;
2023-01-05 23:00:00;19853,239000000001;21630,824000000001;;
2023-01-06 23:00:00;20002,523000000001;21720,232;;
2023-01-05 05:00:00;20472,507000000001;21851,821;;
2023-01-06 05:00:00;20220,628000000001;21887,251;;
2023-01-03 22:00:00;20169,774000000001;22130,251;;
2023-01-07 06:00:00;20502,814999999999;22131,621999999999;;
2023-01-09 23:00:00;21197,512999999999;22189,425999999999;;
2023-01-08 22:00:00;20990,780999999999;22262,181;;
2023-01-04 06:00:00;20669,832999999999;22305,182000000001;;
2023-01-07 22:00:00;20805,216;22320,625;;
2023-01-09 05:00:00;21832,826000000001;22664,133000000002;;
2023-01-04 22:00:00;20964,028999999999;22706,159;;
2023-01-05 22:00:00;20744,395;22725,532999999999;;
2023-01-05 06:00:00;21000,148000000001;22772,188999999998;;
2023-01-03 07:00:00;20838,269;22824,564999999999;;
2023-01-06 22:00:00;21019,905999999999;22873,166000000001;;
2023-01-08 07:00:00;21137,696;22918,763999999999;;
2023-01-06 06:00:00;20882,289000000001;22934,749;;
2023-01-04 07:00:00;21276,02;23442,360000000001;;
2023-01-09 22:00:00;22340,713;23554,607;;
2023-01-07 07:00:00;21531,490000000002;23613,144;;
2023-01-07 21:00:00;22108,699000000001;23824,746999999999;;
2023-01-09 06:00:00;22728,473999999998;23831,656999999999;;
2023-01-08 21:00:00;22279,625;23835,277999999998;;
2023-01-03 21:00:00;21745,713;23874,040000000001;;
2023-01-05 07:00:00;21619,271000000001;23995,546999999999;;
2023-01-04 21:00:00;22490,362000000001;24384,183000000001;;
2023-01-08 08:00:00;22130,462;24392,924999999999;;
2023-01-06 07:00:00;21792,705999999998;24417,82;;
2023-01-03 08:00:00;21797,407999999999;24427,334999999999;;
2023-01-06 21:00:00;22418,974999999999;24451,391;;
2023-01-05 21:00:00;22294,188999999998;24479,175999999999;;
2023-01-08 15:00:00;21539,651000000002;24537,663;;
2023-01-08 14:00:00;21537,328000000001;24678,441999999999;;
2023-01-08 16:00:00;21925,963;24778,133000000002;;
2023-01-07 15:00:00;22213,827000000001;24849,317999999999;;
2023-01-07 14:00:00;22186,841;24902,587;;
2023-01-07 16:00:00;22384,385999999999;24949,784;;
2023-01-07 17:00:00;22594,063999999998;24951,111000000001;;
2023-01-09 07:00:00;23340,032999999999;24999,049999999999;;
2023-01-08 17:00:00;22415,971000000001;25013,347000000002;;
2023-01-04 08:00:00;22458,395;25025,856;;
2023-01-08 13:00:00;21911,746999999999;25093,351999999999;;
2023-01-07 08:00:00;22622,425999999999;25113,540000000001;;
2023-01-07 18:00:00;23178,252;25196,508000000002;;
2023-01-07 13:00:00;22424,310000000001;25209,296999999999;;
2023-01-08 09:00:00;22645,514999999999;25230,173999999999;;
2023-01-03 09:00:00;22244,806;25276,643;;
2023-01-08 18:00:00;23146,269;25321,162;;
2023-01-08 10:00:00;22600,003000000001;25372,955999999998;;
2023-01-09 21:00:00;23904,749;25378,5;;
2023-01-07 20:00:00;23638,071;25440,532999999999;;
2023-01-05 08:00:00;22622,102999999999;25441,585999999999;;
2023-01-08 11:00:00;22535,937999999998;25442,109;;
2023-01-08 12:00:00;22374,815999999999;25451,27;;
2023-01-03 12:00:00;22398,071;25492,127;;
2023-01-03 13:00:00;22372,100999999999;25508,955999999998;;
2023-01-07 12:00:00;22761,058000000001;25542,348000000002;;
2023-01-03 14:00:00;22478,386999999999;25554,719000000001;;
2023-01-08 20:00:00;23834,286;25577,200000000001;;
2023-01-03 11:00:00;22472,369999999999;25586,440999999999;;
2023-01-07 11:00:00;22887,045999999998;25640,049999999999;;
2023-01-03 10:00:00;22477,279999999999;25640,407999999999;;
2023-01-03 15:00:00;22688,027999999998;25656,355;;
2023-01-07 09:00:00;22991,631000000001;25675,881000000001;;
2023-01-04 09:00:00;22918,062999999998;25714,291000000001;;
2023-01-03 16:00:00;22939,162;25769,661;;
2023-01-03 20:00:00;23620,937999999998;25782,470000000001;;
2023-01-07 10:00:00;23031,155999999999;25796,767;;
2023-01-03 18:00:00;23566,773000000001;25834,633999999998;;
2023-01-03 17:00:00;23274,582999999999;25863,098999999998;;
2023-01-06 08:00:00;22870,419999999998;25946,659;;
2023-01-04 10:00:00;23077,100999999999;26012,631000000001;;
2023-01-04 14:00:00;22686,074000000001;26022,895;;
2023-01-04 13:00:00;22714,591;26042,477999999999;;
2023-01-04 20:00:00;24097,983;26058,342000000001;;
2023-01-07 19:00:00;24339,566999999999;26060,208999999999;;
2023-01-05 09:00:00;23034,116999999998;26071,439999999999;;
2023-01-06 18:00:00;23842,249;26073,805;;
2023-01-04 11:00:00;23081,482;26099,344000000001;;
2023-01-04 12:00:00;22961,121999999999;26153,574000000001;;
2023-01-06 20:00:00;24082,306;26188,269;;
2023-01-08 19:00:00;24459,112000000001;26269,572;;
2023-01-06 14:00:00;23221,632000000001;26284,617999999999;;
2023-01-04 18:00:00;23792,561000000002;26300,878000000001;;
2023-01-05 12:00:00;22963,32;26320,529999999999;;
2023-01-09 08:00:00;24134,269;26323,223000000002;;
2023-01-06 15:00:00;23406,490000000002;26334,311000000002;;
2023-01-04 15:00:00;23046,029999999999;26350,005000000001;;
2023-01-05 14:00:00;22935,911;26362,060000000001;;
2023-01-05 11:00:00;23142,165000000001;26372,986000000001;;
2023-01-05 10:00:00;23199,571;26391,087;;
2023-01-05 13:00:00;22973,287;26405,147000000001;;
2023-01-06 13:00:00;23195,255000000001;26408,855;;
2023-01-04 17:00:00;23423,539000000001;26409,332999999999;;
2023-01-06 17:00:00;23876,68;26422,741999999998;;
2023-01-04 16:00:00;23186,126;26445,111000000001;;
2023-01-03 19:00:00;24442,191999999999;26446,737000000001;;
2023-01-05 20:00:00;24240,569;26512,044999999998;;
2023-01-05 15:00:00;23152,375;26553,774000000001;;
2023-01-06 16:00:00;23769,076000000001;26563,110000000001;;
2023-01-06 09:00:00;23332,829000000002;26603,985000000001;;
2023-01-05 18:00:00;24020,379000000001;26693,251;;
2023-01-05 17:00:00;23623,932000000001;26733,866999999998;;
2023-01-06 12:00:00;23450,661;26736,135999999999;;
2023-01-06 19:00:00;24760,492999999999;26743,079000000002;;
2023-01-05 16:00:00;23415,605;26757,427;;
2023-01-04 19:00:00;24757,781999999999;26792,266;;
2023-01-06 10:00:00;23511,472000000002;26862,922999999999;;
2023-01-06 11:00:00;23565,066999999999;26880,113000000001;;
2023-01-09 09:00:00;24434,491999999998;26964,406999999999;;
2023-01-09 14:00:00;24410,262999999999;27218,241000000002;;
2023-01-05 19:00:00;24963,581999999999;27235,467000000001;;
2023-01-09 10:00:00;24571,179;27286,346000000001;;
2023-01-09 13:00:00;24369,474999999999;27286,538;;
2023-01-09 20:00:00;25650,762999999999;27290,491999999998;;
2023-01-09 12:00:00;24427,954000000002;27315,531999999999;;
2023-01-09 11:00:00;24546,249;27338,210999999999;;
2023-01-09 17:00:00;25019,135999999999;27395,825000000001;;
2023-01-09 18:00:00;25415,895;27413,860000000001;;
2023-01-09 15:00:00;24797,225999999999;27469,205999999998;;
2023-01-09 16:00:00;25027,995999999999;27588,220000000001;;
2023-01-09 19:00:00;26480,776000000002;28176,585999999999;;
