DateTimeKey;Residual Forecast;RSA Contracted Forecast;Residual Demand;RSA Contracted Demand
2023-04-08 08:00:00;22813,083999999999;24784,350999999999;;
2023-04-08 12:00:00;21851,474999999999;24795,723999999998;;
2023-04-07 13:00:00;21515,008999999998;24839,674999999999;;
2023-04-07 16:00:00;21832,681;24856,851999999999;;
2023-04-08 11:00:00;22038,319;24895,830999999998;;
2023-04-07 12:00:00;21857,131000000001;25017,094000000001;;
2023-04-09 12:00:00;22119,428;25020,781999999999;;
2023-04-07 11:00:00;22069,362000000001;25057,27;;
2023-04-07 09:00:00;22604,413;25120,099999999999;;
2023-04-09 17:00:00;23035,892;25128,038;;
2023-04-08 10:00:00;22422,502;25148,027999999998;;
2023-04-04 21:00:00;24107,173999999999;25156,703000000001;;
2023-04-07 10:00:00;22400,845000000001;25180,476999999999;;
2023-04-05 06:00:00;24530,273000000001;25265,786;;
2023-04-09 11:00:00;22430,535;25274,237000000001;;
2023-04-08 17:00:00;23139,714;25279,663;;
2023-04-09 10:00:00;22578,431;25332,101999999999;;
2023-04-08 09:00:00;22868,361000000001;25388,832999999999;;
2023-04-05 21:00:00;24199,371999999999;25391,262999999999;;
2023-04-09 09:00:00;22792,196;25393,98;;
2023-04-02 14:00:00;22893,223999999998;25580,806;;
2023-04-07 17:00:00;23155,98;25632,091;;
2023-04-04 06:00:00;24864,278999999999;25716,241000000002;;
2023-04-03 06:00:00;24448,883999999998;25722,566999999999;;
2023-04-02 20:00:00;24190,100999999999;25816,567999999999;;
2023-04-02 15:00:00;23224,630000000001;25857,631000000001;;
2023-04-03 21:00:00;24113,796999999999;25931,799999999999;;
2023-04-02 13:00:00;23275,252;25952,253000000001;;
2023-04-02 08:00:00;24263,208999999999;26052,161;;
2023-04-06 20:00:00;24934,699000000001;26059,036;;
2023-04-09 19:00:00;24106,758000000002;26081,151999999998;;
2023-04-07 19:00:00;24145,91;26088,91;;
2023-04-06 07:00:00;24996,599999999999;26138,983;;
2023-04-08 19:00:00;24190,130000000001;26159,488000000001;;
2023-04-02 16:00:00;23748,616999999998;26176,071;;
2023-04-02 12:00:00;23595,437999999998;26227,357;;
2023-04-06 15:00:00;23810,141;26362,999;;
2023-04-02 11:00:00;23831,280999999999;26424,687000000002;;
2023-04-06 14:00:00;23823,429;26507,635999999999;;
2023-04-07 18:00:00;24576,639999999999;26583,757000000001;;
2023-04-02 10:00:00;24113,544000000002;26601,633000000002;;
2023-04-09 18:00:00;24813,151999999998;26649,177;;
2023-04-06 13:00:00;23909,509999999998;26667,384999999998;;
2023-04-02 17:00:00;24706,682000000001;26713,335999999999;;
2023-04-05 07:00:00;25553,756000000001;26732,948;;
2023-04-02 09:00:00;24364,848999999998;26741,494999999999;;
2023-04-08 18:00:00;24897,775000000001;26764,201000000001;;
2023-04-04 07:00:00;25551,172999999999;26808,507000000001;;
2023-04-06 16:00:00;24559,987000000001;26810,043000000001;;
2023-04-03 07:00:00;25200,901999999998;26897,940999999999;;
2023-04-04 12:00:00;24452,296999999999;26913,812999999998;;
2023-04-04 13:00:00;24471,133999999998;26927,682000000001;;
2023-04-06 12:00:00;24228,235000000001;26962,960999999999;;
2023-04-04 20:00:00;25950,826000000001;27088,295999999998;;
2023-04-04 11:00:00;24617,370999999999;27098,793000000001;;
2023-04-04 14:00:00;24774,68;27163,826000000001;;
2023-04-04 10:00:00;24757,173999999999;27232,458999999999;;
2023-04-06 08:00:00;25337,831999999999;27245,486000000001;;
2023-04-06 11:00:00;24533,982;27245,755000000001;;
2023-04-06 17:00:00;25595,357;27323,957999999999;;
2023-04-06 10:00:00;24719,692999999999;27332,722000000002;;
2023-04-06 09:00:00;24958,991000000002;27403,338;;
2023-04-05 20:00:00;26167,933000000001;27502,242999999999;;
2023-04-04 09:00:00;25148,705000000002;27593,465;;
2023-04-02 19:00:00;25933,799999999999;27600,527999999998;;
2023-04-05 13:00:00;25084,071;27640,437999999998;;
2023-04-06 19:00:00;26476,912;27660,619999999999;;
2023-04-04 15:00:00;25361,179;27661,126;;
2023-04-05 12:00:00;25157,105;27684,294000000002;;
2023-04-04 08:00:00;25775,600999999999;27735,117999999999;;
2023-04-05 14:00:00;25273,687000000002;27835,251;;
2023-04-05 08:00:00;25905,777999999998;27839,188999999998;;
2023-04-05 11:00:00;25377,327000000001;27918,177;;
2023-04-05 10:00:00;25420,560000000001;27964,946;;
2023-04-02 18:00:00;26313,162;27979,771000000001;;
2023-04-03 20:00:00;26021,237000000001;28001,661;;
2023-04-05 09:00:00;25585,010999999999;28004,742999999999;;
2023-04-05 15:00:00;25547,048999999999;28087,393;;
2023-04-04 16:00:00;26211,616999999998;28206,529999999999;;
2023-04-03 08:00:00;25753,005000000001;28214,07;;
2023-04-06 18:00:00;27041,650000000001;28248,016;;
2023-04-04 17:00:00;27018,809000000001;28413,146000000001;;
2023-04-05 16:00:00;26216,57;28531,544000000002;;
2023-04-03 09:00:00;25466,615000000002;28546,98;;
2023-04-03 13:00:00;25137,644;28548,503000000001;;
2023-04-03 12:00:00;25210,053;28568,850999999999;;
2023-04-03 11:00:00;25255,096000000001;28577,667000000001;;
2023-04-05 17:00:00;26882,470000000001;28660,113000000001;;
2023-04-03 10:00:00;25440,151000000002;28671,041000000001;;
2023-04-03 14:00:00;25314,358;28686,503000000001;;
2023-04-03 15:00:00;25750,664000000001;29060,771000000001;;
2023-04-04 19:00:00;28153,59;29275,786;;
2023-04-05 19:00:00;28038,491999999998;29453,528999999999;;
2023-04-03 16:00:00;26470,811000000002;29476,611000000001;;
2023-04-03 17:00:00;27133,582999999999;29563,065999999999;;
2023-04-04 18:00:00;28652,371999999999;29683,421999999999;;
2023-04-05 18:00:00;28371,081999999999;29763,896000000001;;
2023-04-03 19:00:00;28177,323;30205,120999999999;;
2023-04-03 18:00:00;28632,493999999999;30621,207999999999;;
