DateTimeKey;Residual Forecast;RSA Contracted Forecast;Residual Demand;RSA Contracted Demand
2022-12-05 00:00:00;;;19584,992999999999;20911,755000000001
2022-12-05 01:00:00;;;19345,501;20568,725999999999
2022-12-05 02:00:00;;;19278,596000000001;20431,324000000001
2022-12-05 03:00:00;;;19501,718000000001;20690,789000000001
2022-12-05 04:00:00;;;20634,669999999998;21815,831999999999
2022-12-05 05:00:00;;;22290,004000000001;23562,638999999999
2022-12-05 06:00:00;;;22960,748;24359,966
2022-12-05 07:00:00;;;23427,292000000001;25563,973000000002
2022-12-05 08:00:00;;;24186,974999999999;26964,716
2022-12-05 09:00:00;;;25138,924999999999;28176,241999999998
2022-12-05 10:00:00;;;24691,684000000001;27882,913
2022-12-05 11:00:00;;;24506,606;27798,899000000001
2022-12-05 12:00:00;;;24785,210999999999;28178,745999999999
2022-12-05 13:00:00;;;24966,244999999999;28397,589
2022-12-05 14:00:00;;;24883,368999999999;28220,918000000001
2022-12-05 15:00:00;;;25045,562000000002;28267,761999999999
2022-12-05 16:00:00;;;24930,008999999998;27916,454000000002
2022-12-05 17:00:00;;;26372,093000000001;28883,097000000002
2022-12-05 18:00:00;;;26532,094000000001;28622,956999999999
2022-12-05 19:00:00;;;27027,137999999999;28944,548999999999
2022-12-05 20:00:00;;;25837,623;27814,993999999999
2022-12-05 21:00:00;;;23921,670999999998;25796,529999999999
2022-12-05 22:00:00;;;21884,723999999998;23255,580999999998
2022-12-05 23:00:00;;;21135,312999999998;22302,207999999999
2022-12-06 00:00:00;;;20420,087;21463,82
2022-12-06 01:00:00;;;20145,726999999999;21093,537
2022-12-06 02:00:00;;;20098,258000000002;21026,257000000001
2022-12-06 03:00:00;;;20399,540000000001;21313,276000000002
2022-12-06 04:00:00;;;21621,829000000002;22683,808000000001
2022-12-06 05:00:00;;;23575,002;24747,330000000002
2022-12-06 06:00:00;;;23443,688999999998;24935,157999999999
2022-12-06 07:00:00;;;24032,567999999999;25991,552
2022-12-06 08:00:00;;;24690,391;27027,388999999999
2022-12-06 09:00:00;;;25497,616999999998;27860,598000000002
2022-12-06 10:00:00;;;24974,300999999999;27345,900000000001
2022-12-06 11:00:00;;;24705,227999999999;27157,282999999999
2022-12-06 12:00:00;;;24949,112000000001;27642,112000000001
2022-12-06 13:00:00;;;25442,562999999998;28197,893
2022-12-06 14:00:00;;;25350,526000000002;28009,095000000001
2022-12-06 15:00:00;;;25573,383000000002;28099,421999999999
2022-12-06 16:00:00;;;25659,562000000002;28072,977999999999
2022-12-06 17:00:00;;;26222,192999999999;28336,038
2022-12-06 18:00:00;;;26435,607;28108,695
2022-12-06 19:00:00;;;26704,159;28134,98
2022-12-06 20:00:00;;;25735,231;27271,232
2022-12-06 21:00:00;;;23762,705000000002;25319,144
2022-12-06 22:00:00;;;21902,294999999998;23075,557000000001
2022-12-06 23:00:00;;;21105,074000000001;22000,901000000002
2022-12-12 02:00:00;19200,036;20066,591;;
2022-12-11 03:00:00;19220,267;20196,184000000001;;
2022-12-12 01:00:00;19273,342000000001;20214,789000000001;;
2022-12-11 02:00:00;19267,045999999998;20225,339;;
2022-12-12 03:00:00;19454,652999999998;20320,846000000001;;
2022-12-11 04:00:00;19416,556;20463,079000000002;;
2022-12-11 01:00:00;19476,062000000002;20463,418000000001;;
2022-12-12 00:00:00;19519,731;20581,383999999998;;
2022-12-11 05:00:00;19807,856;20937,031999999999;;
2022-12-11 00:00:00;19903,508999999998;20970,005000000001;;
2022-12-13 02:00:00;20302,621999999999;21138,427;;
2022-12-12 04:00:00;20338,687999999998;21239,633000000002;;
2022-12-13 01:00:00;20420,641;21295,900000000001;;
2022-12-11 23:00:00;20165,444;21334,399000000001;;
2022-12-13 03:00:00;20549,983;21402,032999999999;;
2022-12-10 02:00:00;20551,763999999999;21506,436000000002;;
2022-12-10 03:00:00;20564,864000000001;21528,280999999999;;
2022-12-07 02:00:00;20993,222000000002;21596,271000000001;;
2022-12-10 23:00:00;20521,505000000001;21632,272000000001;;
2022-12-07 01:00:00;20966,764999999999;21642,728999999999;;
2022-12-09 02:00:00;20507,579000000002;21667,923999999999;;
2022-12-13 00:00:00;20708,377;21681,511999999999;;
2022-12-07 03:00:00;21121,759999999998;21683,120999999999;;
2022-12-10 01:00:00;20725,428;21732,060000000001;;
2022-12-08 02:00:00;20824,365000000002;21821,257000000001;;
2022-12-09 01:00:00;20607,278999999999;21851,901999999998;;
2022-12-08 01:00:00;20757,097000000002;21862,305;;
2022-12-09 03:00:00;20795,057000000001;21904,781999999999;;
2022-12-07 00:00:00;21093,828000000001;21909,024000000001;;
2022-12-13 23:00:00;20912,566999999999;22003,741999999998;;
2022-12-10 04:00:00;20984,335999999999;22004,810000000001;;
2022-12-08 03:00:00;21173,280999999999;22082,238000000001;;
2022-12-11 06:00:00;20615,530999999999;22086,584999999999;;
2022-12-09 00:00:00;20782,698;22190,087;;
2022-12-12 23:00:00;21192,217000000001;22244,300999999999;;
2022-12-08 00:00:00;21058,793000000001;22267,347000000002;;
2022-12-10 00:00:00;21100,870999999999;22279,938999999998;;
2022-12-13 04:00:00;21484,095000000001;22382,861000000001;;
2022-12-11 22:00:00;21223,552;22469,673999999999;;
2022-12-10 05:00:00;21493,655999999999;22624,315999999999;;
2022-12-07 23:00:00;21404,308000000001;22656,564999999999;;
2022-12-10 22:00:00;21510,045999999998;22688,361000000001;;
2022-12-07 04:00:00;22160,832999999999;22737,495999999999;;
2022-12-09 04:00:00;21674,645;22771,610000000001;;
2022-12-12 05:00:00;21814,362000000001;22798,308000000001;;
2022-12-08 23:00:00;21368,467000000001;22872,154999999999;;
2022-12-08 04:00:00;22029,882000000001;22918,560000000001;;
2022-12-09 23:00:00;21766,268;23006,387999999999;;
2022-12-13 22:00:00;22062,539000000001;23204,724999999999;;
2022-12-12 22:00:00;22252,276999999998;23363,303;;
2022-12-10 06:00:00;22143,66;23672,708999999999;;
2022-12-11 07:00:00;21739,317999999999;23682,829000000002;;
2022-12-07 22:00:00;22342,344000000001;23706,039000000001;;
2022-12-13 05:00:00;23002,816999999999;24002,435000000001;;
2022-12-12 06:00:00;22622,108;24007,191999999999;;
2022-12-09 22:00:00;22785,527999999998;24046,442999999999;;
2022-12-11 21:00:00;22576,983;24049,978999999999;;
2022-12-10 21:00:00;22690,143;24081,007000000001;;
2022-12-08 22:00:00;22449,934000000001;24085,749;;
2022-12-07 05:00:00;23505,062999999998;24174,280999999999;;
2022-12-09 05:00:00;23025,766;24221,996999999999;;
2022-12-08 05:00:00;23652,844000000001;24570,534;;
2022-12-11 15:00:00;22177,004000000001;24600,159;;
2022-12-11 14:00:00;22138,004000000001;24708,986000000001;;
2022-12-13 21:00:00;23436,581999999999;24796,415000000001;;
2022-12-11 16:00:00;22612,685000000001;24862,493999999999;;
2022-12-13 06:00:00;23511,41;24935,381000000001;;
2022-12-10 07:00:00;22942,936000000002;24960,411;;
2022-12-11 08:00:00;22639,181;25035,794999999998;;
2022-12-12 07:00:00;23222,416000000001;25112,810000000001;;
2022-12-12 21:00:00;23815,313999999998;25117,083999999999;;
2022-12-11 13:00:00;22392,871999999999;25158,139999999999;;
2022-12-11 17:00:00;23200,759999999998;25169,813999999998;;
2022-12-07 06:00:00;24122,669000000002;25243,243999999999;;
2022-12-10 16:00:00;23025,562999999998;25320,350999999999;;
2022-12-10 17:00:00;23350,563999999998;25359,819;;
2022-12-10 15:00:00;22936,921999999999;25411,925999999999;;
2022-12-07 21:00:00;23737,065999999999;25427,226999999999;;
2022-12-09 06:00:00;23800,350999999999;25427,557000000001;;
2022-12-08 06:00:00;24156,881000000001;25475,087;;
2022-12-10 14:00:00;22862,010999999999;25493,623;;
2022-12-11 12:00:00;22720,635999999999;25497,284;;
2022-12-11 10:00:00;22940,941999999999;25543,713;;
2022-12-11 09:00:00;23048,376;25556,846000000001;;
2022-12-10 20:00:00;24125,169000000002;25557,651999999998;;
2022-12-09 21:00:00;24114,102999999999;25558,648000000001;;
2022-12-11 11:00:00;22872,724999999999;25577,668000000001;;
2022-12-11 18:00:00;24108,050999999999;25658,337;;
2022-12-11 20:00:00;24231,990000000002;25724,698;;
2022-12-10 18:00:00;24226,186000000002;25745,723999999998;;
2022-12-10 13:00:00;23007,472000000002;25818,665000000001;;
2022-12-13 07:00:00;23893,294000000002;25834,624;;
2022-12-08 21:00:00;24009,649000000001;25920,475999999999;;
2022-12-07 07:00:00;24562,649000000001;26266,223999999998;;
2022-12-10 08:00:00;23782,796999999999;26272,316999999999;;
2022-12-13 14:00:00;23727,986000000001;26381,435000000001;;
2022-12-10 12:00:00;23583,804;26395,538;;
2022-12-13 13:00:00;23660,337;26463,130000000001;;
2022-12-10 11:00:00;23726,857;26467,917000000001;;
2022-12-08 07:00:00;24612,467000000001;26473,100999999999;;
2022-12-10 19:00:00;25160,902999999998;26495,75;;
2022-12-10 10:00:00;23881,056;26549,668000000001;;
2022-12-10 09:00:00;23960,127;26554,692999999999;;
2022-12-12 08:00:00;24211,601999999999;26597,960999999999;;
2022-12-11 19:00:00;25214,928;26637,285;;
2022-12-13 15:00:00;24128,648000000001;26663,298999999999;;
2022-12-13 09:00:00;24153,807000000001;26667,124;;
2022-12-09 07:00:00;24548,968000000001;26671,567999999999;;
2022-12-13 12:00:00;23913,545999999998;26692,123;;
2022-12-13 10:00:00;24136,73;26748,204000000002;;
2022-12-09 18:00:00;25103,332999999999;26774,325000000001;;
2022-12-13 08:00:00;24351,081999999999;26775,396000000001;;
2022-12-13 17:00:00;24730,891;26775,625;;
2022-12-13 11:00:00;24072,079000000002;26776,967000000001;;
2022-12-13 16:00:00;24408,044000000002;26784,199000000001;;
2022-12-09 17:00:00;24590,731;26809,670999999998;;
2022-12-13 20:00:00;25412,988000000001;26812,272000000001;;
2022-12-13 18:00:00;25399,195;26929,606;;
2022-12-12 14:00:00;24588,054;26943,060000000001;;
2022-12-12 09:00:00;24485,935000000001;26974,638999999999;;
2022-12-12 13:00:00;24388,679;26995,884999999998;;
2022-12-09 16:00:00;24541,268;27036,118999999999;;
2022-12-09 15:00:00;24509,792000000001;27128,973000000002;;
2022-12-09 20:00:00;25680,453000000001;27130,866000000002;;
2022-12-12 20:00:00;25826,361000000001;27147,899000000001;;
2022-12-09 14:00:00;24462,349999999999;27165,617999999999;;
2022-12-12 15:00:00;25008,022000000001;27170,768;;
2022-12-07 08:00:00;24867,105;27178,91;;
2022-12-12 12:00:00;24586,715;27236,349999999999;;
2022-12-07 13:00:00;24247,357;27245,853999999999;;
2022-12-12 10:00:00;24708,201000000001;27256,940999999999;;
2022-12-12 11:00:00;24679,327000000001;27279,444;;
2022-12-07 09:00:00;24903,002;27363,141;;
2022-12-07 14:00:00;24384,797999999999;27363,964;;
2022-12-09 13:00:00;24538,82;27366,156999999999;;
2022-12-08 13:00:00;24531,142;27386,352999999999;;
2022-12-12 18:00:00;26011,214;27407,645;;
2022-12-07 10:00:00;24831,955000000002;27422,837;;
2022-12-12 16:00:00;25416,098000000002;27428,195;;
2022-12-07 12:00:00;24562,026000000002;27448,952000000001;;
2022-12-07 11:00:00;24728,172999999999;27464,540000000001;;
2022-12-08 08:00:00;25087,137999999999;27466,488000000001;;
2022-12-12 17:00:00;25683,541000000001;27468,099999999999;;
2022-12-07 20:00:00;25730,278999999999;27490,27;;
2022-12-08 14:00:00;24700,25;27565,577000000001;;
2022-12-08 12:00:00;24813,344000000001;27611,996999999999;;
2022-12-08 11:00:00;24995,316999999999;27666,448;;
2022-12-08 09:00:00;25180,151000000002;27671,221000000001;;
2022-12-09 12:00:00;24852,618999999999;27704,393;;
2022-12-07 15:00:00;24770,482;27711,029999999999;;
2022-12-09 08:00:00;25108,093000000001;27730,200000000001;;
2022-12-09 19:00:00;26332,139999999999;27773,984;;
2022-12-08 20:00:00;25812,901999999998;27776,317999999999;;
2022-12-09 09:00:00;25033,561000000002;27778,18;;
2022-12-08 10:00:00;25227,397000000001;27787,468000000001;;
2022-12-08 15:00:00;25029,575000000001;27835,374;;
2022-12-13 19:00:00;26558,091;27878,107;;
2022-12-09 11:00:00;25067,088;27940,678;;
2022-12-07 18:00:00;25971,673999999999;27947,274000000001;;
2022-12-09 10:00:00;25190,986000000001;28020,669999999998;;
2022-12-07 17:00:00;25525,325000000001;28058,632000000001;;
2022-12-07 16:00:00;25266,258000000002;28112,898000000001;;
2022-12-08 17:00:00;25814,821;28193,903999999999;;
2022-12-08 16:00:00;25556,657999999999;28202,611000000001;;
2022-12-12 19:00:00;26993,486000000001;28264,125;;
2022-12-08 18:00:00;26315,661;28288,579000000002;;
2022-12-07 19:00:00;26954,159;28690,788;;
2022-12-08 19:00:00;26967,359;28859,137999999999;;
