Date_Time_Hour_Beginning;Eskom OCGT Hourly LF;Eskom OCGT Daily LF
2023-01-09 12:00;2,3602750481810175;16,616271569101755
2023-01-09 13:00;2,5126020256878445;16,616271569101755
2023-01-09 14:00;2,8236613142273521;16,616271569101755
2023-01-09 15:00;3,2610667634252541;16,616271569101755
2023-01-09 16:00;3,6693833500800119;16,616271569101755
2023-01-09 17:00;4,0865842752635206;16,616271569101755
2023-01-09 18:00;4,499274310595065;16,616271569101755
2023-01-09 19:00;4,9026722445146422;16,616271569101755
2023-01-09 20:00;5,2964809322479542;16,616271569101755
2023-01-09 21:00;5,668670951689819;16,616271569101755
2023-01-09 22:00;6,0337837377433443;16,616271569101755
2023-01-09 23:00;6,3833790248884599;16,616271569101755
2023-01-10 00:00;6,7194199786600919;25,884937913239803
2023-01-10 01:00;6,8535153440813819;25,884937913239803
2023-01-10 02:00;6,9130785357200448;25,884937913239803
2023-01-10 03:00;6,9723474142540685;25,884937913239803
2023-01-10 04:00;7,1331184538731707;25,884937913239803
2023-01-10 05:00;7,2705394911490711;25,884937913239803
2023-01-10 06:00;7,2201502820084142;25,884937913239803
2023-01-10 07:00;7,1298984034833088;25,884937913239803
2023-01-10 08:00;7,0418749664032676;25,884937913239803
2023-01-10 09:00;6,9559984424227412;25,884937913239803
2023-01-10 10:00;6,8721912322730683;25,884937913239803
2023-01-10 11:00;6,7915313198332061;25,884937913239803
2023-01-10 12:00;6,9415748883007486;25,884937913239803
2023-01-10 13:00;7,379529933281578;25,884937913239803
2023-01-10 14:00;7,819650890568262;25,884937913239803
2023-01-10 15:00;8,3118925100057179;25,884937913239803
2023-01-10 16:00;8,7865494691867383;25,884937913239803
2023-01-10 17:00;9,2458205665752828;25,884937913239803
2023-01-10 18:00;9,701377480767901;25,884937913239803
2023-01-10 19:00;10,143349950568982;25,884937913239803
2023-01-10 20:00;10,584661162871752;25,884937913239803
2023-01-10 21:00;10,841079167052671;25,884937913239803
2023-01-10 22:00;11,063580576986734;25,884937913239803
2023-01-10 23:00;11,258768746976294;25,884937913239803
2023-01-11 00:00;11,418012059910524;46,903725205611998
2023-01-11 01:00;11,459474936563884;46,903725205611998
2023-01-11 02:00;11,504009617217164;46,903725205611998
2023-01-11 03:00;11,567489114658926;46,903725205611998
2023-01-11 04:00;11,635938630147486;46,903725205611998
2023-01-11 05:00;11,703994611874744;46,903725205611998
2023-01-11 06:00;11,761804782504544;46,903725205611998
2023-01-11 07:00;11,821759517695657;46,903725205611998
2023-01-11 08:00;11,888405095952265;46,903725205611998
2023-01-11 09:00;11,95288039360663;46,903725205611998
2023-01-11 10:00;12,062269124515641;46,903725205611998
2023-01-11 11:00;12,277589636080203;46,903725205611998
2023-01-11 12:00;12,666054158178097;46,903725205611998
2023-01-11 13:00;13,18643620530413;46,903725205611998
2023-01-11 14:00;13,706594838670311;46,903725205611998
2023-01-11 15:00;14,253749395258829;46,903725205611998
2023-01-11 16:00;14,79978250724619;46,903725205611998
2023-01-11 17:00;15,343026167256554;46,903725205611998
2023-01-11 18:00;15,875139353400222;46,903725205611998
2023-01-11 19:00;16,380978596333186;46,903725205611998
2023-01-11 20:00;16,899259424658553;46,903725205611998
2023-01-11 21:00;17,415725730404336;46,903725205611998
2023-01-11 22:00;17,915787505132677;46,903725205611998
2023-01-11 23:00;18,387760038703433;46,903725205611998
2023-01-12 00:00;18,736380829005185;18,76713433317207
2023-01-12 01:00;19,05430377437801;18,76713433317207
2023-01-12 02:00;19,366663913373529;18,76713433317207
2023-01-12 03:00;19,660720695413332;18,76713433317207
2023-01-12 04:00;19,928398645379776;18,76713433317207
2023-01-12 05:00;20,092381413136128;18,76713433317207
2023-01-12 06:00;20,22673508336857;18,76713433317207
2023-01-12 07:00;20,355965771649736;18,76713433317207
2023-01-12 08:00;20,435938689558697;18,76713433317207
2023-01-12 09:00;20,433552900896878;18,76713433317207
2023-01-12 10:00;20,282003272065204;18,76713433317207
2023-01-12 11:00;20,128351732125317;18,76713433317207
2023-01-12 12:00;19,977010741658212;18,76713433317207
2023-01-12 13:00;19,827928571944341;18,76713433317207
2023-01-12 14:00;19,681055026966977;18,76713433317207
2023-01-12 15:00;19,536341387062809;18,76713433317207
2023-01-12 16:00;19,39374035504045;18,76713433317207
2023-01-12 17:00;19,253206004641608;18,76713433317207
2023-01-12 18:00;19,114693731226922;18,76713433317207
2023-01-12 19:00;18,978160204575296;18,76713433317207
2023-01-12 20:00;18,843563323691786;18,76713433317207
2023-01-12 21:00;18,710862173524941;18,76713433317207
2023-01-12 22:00;18,580016983500293;18,76713433317207
2023-01-12 23:00;18,45098908778154;18,76713433317207
2023-01-13 00:00;18,32374088717615;0
2023-01-13 01:00;18,198235812606452;0
2023-01-13 02:00;18,074438290071711;0
2023-01-13 03:00;17,952313707030687;0
2023-01-13 04:00;17,831828380137864;0
2023-01-13 05:00;17,712949524270279;0
2023-01-13 06:00;17,595645222785045;0
2023-01-13 07:00;17,479884398950933;0
2023-01-13 08:00;17,365636788500275;0
2023-01-13 09:00;17,252872913250272;0
2023-01-13 10:00;17,14156405574543;0
2023-01-13 11:00;17,031682234875266;0
2023-01-13 12:00;16,923200182423834;0
2023-01-13 13:00;16,816091320509756;0
2023-01-13 14:00;16,710329739877622;0
2023-01-13 15:00;16,605890179003385;0
2023-01-13 16:00;16,502748003978521;0
2023-01-13 17:00;16,400879189139147;0
2023-01-13 18:00;16,300260298408233;0
2023-01-13 19:00;16,20086846732038;0
2023-01-13 20:00;16,102681385700254;0
2023-01-13 21:00;16,00567728096712;0
2023-01-13 22:00;15,909834902039172;0
2023-01-13 23:00;15,815133503812747;0
