Date_Time_Hour_Beginning;Dispatchable IPP OCGT Daily LF;Dispatchable IPP OCGT Hourly LF
2023-01-03 23:00;6,3877366075709772E-4;5,5488390993855488
2023-01-04 00:00;28,629097152330431;5,4916345725877598
2023-01-04 01:00;28,629097152330431;5,4355974851123738
2023-01-04 02:00;28,629097152330431;5,3806924600102297
2023-01-04 03:00;28,629097152330431;5,3268855354101277
2023-01-04 04:00;28,629097152330431;5,2741440944654725
2023-01-04 05:00;28,629097152330431;5,2224367994216934
2023-01-04 06:00;28,629097152330431;5,1717335295243956
2023-01-04 07:00;28,629097152330431;5,1220053225097377
2023-01-04 08:00;28,629097152330431;5,2121674270561957
2023-01-04 09:00;28,629097152330431;5,5708488707474046
2023-01-04 10:00;28,629097152330431;5,926558616028009
2023-01-04 11:00;28,629097152330431;6,2792261993579235
2023-01-04 12:00;28,629097152330431;6,624704968080299
2023-01-04 13:00;28,629097152330431;6,9638941597142914
2023-01-04 14:00;28,629097152330431;7,2975108346909474
2023-01-04 15:00;28,629097152330431;7,6274881419195335
2023-01-04 16:00;28,629097152330431;7,9557110624741618
2023-01-04 17:00;28,629097152330431;8,2836168326980459
2023-01-04 18:00;28,629097152330431;8,6063029236241242
2023-01-04 19:00;28,629097152330431;8,9249667565938697
2023-01-04 20:00;28,629097152330431;9,2410464459454591
2023-01-04 21:00;28,629097152330431;9,5535379587880396
2023-01-04 22:00;28,629097152330431;9,8612961728265471
2023-01-04 23:00;28,629097152330431;10,164890709974527
2023-01-05 00:00;10,550023111992454;10,114314583301812
2023-01-05 01:00;10,550023111992454;10,031410365405897
2023-01-05 02:00;10,550023111992454;9,9498541835733292
2023-01-05 03:00;10,550023111992454;9,8696134240283833
2023-01-05 04:00;10,550023111992454;9,7906565166361563
2023-01-05 05:00;10,550023111992454;9,7129528934882501
2023-01-05 06:00;10,550023111992454;9,6364729494450359
2023-01-05 07:00;10,550023111992454;9,5611880045274962
2023-01-05 08:00;10,550023111992454;9,5010418743742164
2023-01-05 09:00;10,550023111992454;9,5505134170419108
2023-01-05 10:00;10,550023111992454;9,6026135798905692
2023-01-05 11:00;10,550023111992454;9,653652094512438
2023-01-05 12:00;10,550023111992454;9,7044732526687394
2023-01-05 13:00;10,550023111992454;9,7560840981047594
2023-01-05 14:00;10,550023111992454;9,806833001484426
2023-01-05 15:00;10,550023111992454;9,8564857115067053
2023-01-05 16:00;10,550023111992454;9,9054971275967052
2023-01-05 17:00;10,550023111992454;9,9539201449389321
2023-01-05 18:00;10,550023111992454;10,001065605527243
2023-01-05 19:00;10,550023111992454;10,047747323799085
2023-01-05 20:00;10,550023111992454;10,093832550111042
2023-01-05 21:00;10,550023111992454;10,139622719127605
2023-01-05 22:00;10,550023111992454;10,184509322314202
2023-01-05 23:00;10,550023111992454;10,22907944364418
2023-01-06 00:00;;10,158534068170773
2023-01-06 01:00;;10,088955067703848
2023-01-06 02:00;;10,020322720304502
2023-01-06 03:00;;9,9526178370592024
2023-01-06 04:00;;9,8858217441930325
2023-01-06 05:00;;9,8199162658984118
2023-01-06 06:00;;9,7548837078461048
2023-01-06 07:00;;9,6907068413471169
2023-01-06 08:00;;9,6273688881356989
2023-01-06 09:00;;9,5648535057452087
2023-01-06 10:00;;9,5031447734500762
2023-01-06 11:00;;9,4422271787484728
2023-01-06 12:00;;9,3820856043615404
2023-01-06 13:00;;9,322705315726342
2023-01-06 14:00;;9,2640719489607655
2023-01-06 15:00;;9,2061714992797619
2023-01-06 16:00;;9,1489903098432421
2023-01-06 17:00;;9,092515061017048
2023-01-06 18:00;;9,0367327600292136
2023-01-06 19:00;;8,9816307310046462
2023-01-06 20:00;;8,9271966053621927
2023-01-06 21:00;;8,8734183125588064
2023-01-06 22:00;;8,8202840711662382
2023-01-06 23:00;;8,7677823802664392
