Date_Time_Hour_Beginning;Eskom OCGT Hourly LF;Eskom OCGT Daily LF
2023-01-03 15:00;5,4850024189646831;0
2023-01-03 16:00;5,4233731783021586;0
2023-01-03 17:00;5,3631134763210238;0
2023-01-03 18:00;5,3041781633944183;0
2023-01-03 19:00;5,2465240529227399;0
2023-01-03 20:00;5,1901098157945382;0
2023-01-03 21:00;5,134895881583958;0
2023-01-03 22:00;5,0808443459883383;0
2023-01-03 23:00;5,0279188840509592;0
2023-01-04 00:00;4,976084668751465;10,554749233994517
2023-01-04 01:00;4,9253082945805318;10,554749233994517
2023-01-04 02:00;4,8755577057463846;10,554749233994517
2023-01-04 03:00;4,8268021286889207;10,554749233994517
2023-01-04 04:00;4,7790120086028924;10,554749233994517
2023-01-04 05:00;4,7321589496950205;10,554749233994517
2023-01-04 06:00;4,6862156589212827;10,554749233994517
2023-01-04 07:00;4,641155892970116;10,554749233994517
2023-01-04 08:00;4,5969544082751632;10,554749233994517
2023-01-04 09:00;4,5535869138574725;10,554749233994517
2023-01-04 10:00;4,6227093308736755;10,554749233994517
2023-01-04 11:00;4,7604329050869936;10,554749233994517
2023-01-04 12:00;4,8969609814338915;10,554749233994517
2023-01-04 13:00;5,0288076703171045;10,554749233994517
2023-01-04 14:00;5,1569711947070438;10,554749233994517
2023-01-04 15:00;5,2802543368581105;10,554749233994517
2023-01-04 16:00;5,3992147997825066;10,554749233994517
2023-01-04 17:00;5,515663857272596;10,554749233994517
2023-01-04 18:00;5,6334532298437132;10,554749233994517
2023-01-04 19:00;5,7517141284220008;10,554749233994517
2023-01-04 20:00;5,8439705754654963;10,554749233994517
2023-01-04 21:00;5,9559830426475768;10,554749233994517
2023-01-04 22:00;6,0669260447284863;10,554749233994517
2023-01-04 23:00;6,133284954039671;10,554749233994517
2023-01-05 00:00;6,0825966486343841;9,0308014836316719
2023-01-05 01:00;6,0327392990554136;9,0308014836316719
2023-01-05 02:00;5,9836926380874838;9,0308014836316719
2023-01-05 03:00;5,9354370522964555;9,0308014836316719
2023-01-05 04:00;5,8879535558780844;9,0308014836316719
2023-01-05 05:00;5,8412237657520674;9,0308014836316719
2023-01-05 06:00;5,7952298778327602;9,0308014836316719
2023-01-05 07:00;5,7499546444121918;9,0308014836316719
2023-01-05 08:00;5,705381352595043;9,0308014836316719
2023-01-05 09:00;5,6614938037289271;9,0308014836316719
2023-01-05 10:00;5,6182762937767983;9,0308014836316719
2023-01-05 11:00;5,5933060650041782;9,0308014836316719
2023-01-05 12:00;5,5512511321845981;9,0308014836316719
2023-01-05 13:00;5,5098238849294896;9,0308014836316719
2023-01-05 14:00;5,5019799673887722;9,0308014836316719
2023-01-05 15:00;5,5568598992572351;9,0308014836316719
2023-01-05 16:00;5,606347928342144;9,0308014836316719
2023-01-05 17:00;5,699992287358981;9,0308014836316719
2023-01-05 18:00;5,8396243817717952;9,0308014836316719
2023-01-05 19:00;5,9772617319787136;9,0308014836316719
2023-01-05 20:00;6,1568655707555751;9,0308014836316719
2023-01-05 21:00;6,3274664922286501;9,0308014836316719
2023-01-05 22:00;6,5010944546503326;9,0308014836316719
2023-01-05 23:00;6,616204375638338;9,0308014836316719
2023-01-06 00:00;6,5705753799442812;
2023-01-06 01:00;6,5255714389857582;
2023-01-06 02:00;6,4811797965436773;
2023-01-06 03:00;6,4373880411616264;
2023-01-06 04:00;6,3941840945766497;
2023-01-06 05:00;6,3515562006128041;
2023-01-06 06:00;6,3094929145160306;
2023-01-06 07:00;6,2679830927100042;
2023-01-06 08:00;6,2270158829537303;
2023-01-06 09:00;6,1865807148826013;
2023-01-06 10:00;6,1466672909156177;
2023-01-06 11:00;6,1072655775123126;
2023-01-06 12:00;6,0683657967638256;
2023-01-06 13:00;6,0299584183032957;
2023-01-06 14:00;5,9920341515215139;
2023-01-06 15:00;5,9545839380745047;
2023-01-06 16:00;5,9175989446703143;
2023-01-06 17:00;5,8810705561229675;
2023-01-06 18:00;5,8449903686620894;
2023-01-06 19:00;5,8093501834873207;
2023-01-06 20:00;5,7741420005570951;
2023-01-06 21:00;5,7393580126019321;
2023-01-06 22:00;5,7049905993528185;
2023-01-06 23:00;5,6710323219757184;
