DateTimeKey;Residual Forecast;RSA Contracted Forecast;Residual Demand;RSA Contracted Demand
2022-12-25 06:00:00;;;19353,534;20810,395
2022-12-25 07:00:00;;;20286,534;22431,778999999999
2022-12-25 08:00:00;;;20891,824000000001;23643,198
2022-12-25 09:00:00;;;20720,534;23644,523000000001
2022-12-25 10:00:00;;;20689,668000000001;23743,366000000002
2022-12-25 11:00:00;;;20741,598000000002;23885,724999999999
2022-12-25 12:00:00;;;20478,668000000001;23497,129000000001
2022-12-25 13:00:00;;;19736,534;22633,495999999999
2022-12-25 14:00:00;;;18873,534;21785,876
2022-12-25 15:00:00;;;18277,934000000001;21203,909
2022-12-25 16:00:00;;;17950,800999999999;20708,748
2022-12-25 17:00:00;;;18065,668000000001;20555,556
2022-12-25 18:00:00;;;18273,894;20594,312000000002
2022-12-25 19:00:00;;;19076,534;21259,045999999998
2022-12-25 20:00:00;;;19091,527999999998;21403,847000000002
2022-12-25 21:00:00;;;18390,534;20584,488000000001
2022-12-25 22:00:00;;;18060,668000000001;19851,084999999999
2022-12-25 23:00:00;;;17357,668000000001;19125,335999999999
2022-12-26 00:00:00;;;16828,668000000001;18109,244999999999
2022-12-26 01:00:00;;;16388,668000000001;17667,524000000001
2022-12-26 02:00:00;;;16045,668;17320,366000000002
2022-12-26 03:00:00;;;16198,548000000001;17382,740000000002
2022-12-27 14:00:00;;;19948,514999999999;22976,733
2022-12-27 15:00:00;;;19903,222000000002;22923,294000000002
2022-12-27 16:00:00;;;20254,438999999998;23210,469000000001
2022-12-27 17:00:00;;;20787,787;23504,969000000001
2022-12-27 18:00:00;;;21460,692999999999;23689,653999999999
2022-12-27 19:00:00;;;22440,947;24566,857
2022-12-27 20:00:00;;;21875,934000000001;23945,171999999999
2022-12-27 21:00:00;;;20409,288;22400,498
2022-12-27 22:00:00;;;19739,335999999999;21092,437000000002
2022-12-27 23:00:00;;;18574,877;19782,710999999999
2022-12-28 00:00:00;;;18016,937000000002;18935,633999999998
2022-12-28 01:00:00;;;17790,108;18555,331999999999
2022-12-28 02:00:00;;;17716,134999999998;18336,617999999999
2022-12-28 03:00:00;;;17882,013999999999;18466,417000000001
2022-12-28 04:00:00;;;18366,577000000001;18930,545999999998
2022-12-28 05:00:00;;;19052,780999999999;19618,75
2022-12-28 06:00:00;;;19891,389999999999;20697,646000000001
2022-12-28 07:00:00;;;20677,277999999998;21814,471000000001
2022-12-28 08:00:00;;;21605,679;23199,738000000001
2022-12-28 09:00:00;;;21925,601999999999;23889,326000000001
2022-12-28 10:00:00;;;22192,657999999999;24323,151999999998
2022-12-28 11:00:00;;;21806,223999999998;24155,811000000002
2022-12-28 12:00:00;;;21580,041000000001;24104,419999999998
2022-12-28 13:00:00;;;21478,928;24065,107
2022-12-28 14:00:00;;;21335,131000000001;23949,884999999998
2022-12-28 15:00:00;;;21432,434000000001;24103,605
2022-12-28 16:00:00;;;21879,991000000002;24481,518
2022-12-28 17:00:00;;;22286,031999999999;24588,512999999999
2022-12-28 18:00:00;;;22518,135999999999;24532,649000000001
2022-12-28 19:00:00;;;23461,155999999999;25173,415000000001
2022-12-28 20:00:00;;;22828,869999999999;24450,127
2022-12-28 21:00:00;;;21608,853999999999;23068,370999999999
2022-12-28 22:00:00;;;20430,206999999999;21625,167000000001
2022-12-28 23:00:00;;;19121,5;20234,288
2022-12-30 10:00:00;;;21651,610000000001;24748,817999999999
2022-12-30 11:00:00;;;21658,768;24795,779999999999
2022-12-30 12:00:00;;;21665,895;24764,111000000001
2022-12-30 13:00:00;;;21660,562999999998;24574,923999999999
2022-12-30 14:00:00;;;21404,745999999999;24414,583999999999
2022-12-30 15:00:00;;;21415,348000000002;24450,025000000001
2022-12-30 16:00:00;;;21778,207999999999;24694,181
2022-12-30 17:00:00;;;22111,007000000001;24927,419000000002
2022-12-30 18:00:00;;;22314,517;24869,758000000002
2022-12-30 19:00:00;;;23115,190999999999;25477,724999999999
2022-12-30 20:00:00;;;22707,208999999999;25098,91
2022-12-30 21:00:00;;;21337,522000000001;23553,252
2022-12-30 22:00:00;;;20461,042000000001;22383,121999999999
2022-12-30 23:00:00;;;19508,288;21197,100999999999
2023-01-02 03:00:00;17581,654999999999;18599,351999999999;;
2023-01-02 02:00:00;17532,291000000001;18619,008999999998;;
2023-01-02 01:00:00;17554,624;18792,096000000001;;
2023-01-02 04:00:00;17883,425999999999;18842,706999999999;;
2023-01-01 05:00:00;18071,675999999999;19112,827000000001;;
2023-01-01 04:00:00;18021,535;19130,362000000001;;
2023-01-02 00:00:00;17852,955000000002;19167,861000000001;;
2023-01-01 03:00:00;18010,958999999999;19178,550999999999;;
2023-01-03 02:00:00;18182,442999999999;19222,181;;
2023-01-02 05:00:00;18335,909;19229,127;;
2022-12-31 03:00:00;17942,897000000001;19298,343000000001;;
2023-01-03 03:00:00;18313,082999999999;19335,419999999998;;
2023-01-03 01:00:00;18263,839;19403,039000000001;;
2023-01-01 02:00:00;18175,752;19424,476999999999;;
2022-12-31 02:00:00;17991,982;19445,956999999999;;
2022-12-31 04:00:00;18189,531999999999;19469,348999999998;;
2023-01-01 06:00:00;18271,101999999999;19555,296999999999;;
2022-12-31 01:00:00;17956,666000000001;19571,476999999999;;
2023-01-03 00:00:00;18452,348000000002;19636,756000000001;;
2023-01-02 06:00:00;18693,576000000001;19858,117999999999;;
2023-01-03 04:00:00;18912,584999999999;19881,884999999998;;
2022-12-31 00:00:00;18204,554;19889,863000000001;;
2022-12-31 05:00:00;18758,504000000001;19962,612000000001;;
2023-01-01 01:00:00;18625,742999999999;20006,098999999998;;
2023-01-01 23:00:00;18746,212;20354,32;;
2023-01-02 23:00:00;18938,526000000002;20446,231;;
2023-01-01 07:00:00;18983,489000000001;20710,133000000002;;
2023-01-01 00:00:00;19309,303;20760,413;;
2022-12-31 06:00:00;19368,615000000002;20777,094000000001;;
2023-01-03 05:00:00;19884,916000000001;20812,772000000001;;
2023-01-04 02:00:00;19352,782999999999;20909,880000000001;;
2023-01-05 02:00:00;19293,567999999999;20935,294999999998;;
2023-01-04 03:00:00;19496,609;21007,145;;
2023-01-05 03:00:00;19371,398000000001;21015,253000000001;;
2023-01-02 07:00:00;19369,376;21015,268;;
2023-01-01 22:00:00;19160,136999999999;21060,228999999999;;
2023-01-05 01:00:00;19392,427;21088,457999999999;;
2023-01-04 01:00:00;19465,073;21131,848000000002;;
2023-01-06 02:00:00;19450,546999999999;21155,223000000002;;
2023-01-06 03:00:00;19579,626;21253,080999999998;;
2022-12-31 23:00:00;19632,028999999999;21339,050999999999;;
2023-01-06 01:00:00;19539,208999999999;21346,143;;
2023-01-05 00:00:00;19688,73;21369,371999999999;;
2023-01-04 04:00:00;20044,503000000001;21484,132000000001;;
2023-01-04 00:00:00;19841,665000000001;21549,208999999999;;
2023-01-05 04:00:00;19988,329000000002;21600,545999999998;;
2023-01-06 00:00:00;19812,792000000001;21641,633999999998;;
2023-01-02 22:00:00;19865,035;21695,873;;
2023-01-06 04:00:00;20125,436000000002;21738,666000000001;;
2023-01-03 06:00:00;20529,823;21752,868999999999;;
2023-01-01 17:00:00;19456,560000000001;21978,985000000001;;
2023-01-01 16:00:00;19387,025000000001;21982,565999999999;;
2023-01-01 08:00:00;19761,098000000002;21999,787;;
2022-12-31 07:00:00;20223,753000000001;22038,287;;
2023-01-03 23:00:00;20191,73;22091,411;;
2023-01-01 15:00:00;19406,006000000001;22103,057000000001;;
2023-01-01 21:00:00;20065,960999999999;22134,121999999999;;
2022-12-31 22:00:00;20173,532999999999;22178,965;;
2023-01-04 23:00:00;20484,846000000001;22376,258999999998;;
2023-01-04 05:00:00;21027,114000000001;22413,776000000002;;
2023-01-01 14:00:00;19641,152999999998;22420,814999999999;;
2023-01-02 08:00:00;20228,381000000001;22460,579000000002;;
2023-01-01 18:00:00;20069,577000000001;22508,439999999999;;
2023-01-05 05:00:00;21006,437000000002;22588,382000000001;;
2023-01-05 23:00:00;20570,75;22632,976999999999;;
2023-01-06 05:00:00;21122,348999999998;22684,937000000002;;
2023-01-01 09:00:00;20271,081999999999;22869,996999999999;;
2023-01-06 23:00:00;20898,330999999998;22887,054;;
2023-01-03 07:00:00;21235,462;22934,392;;
2023-01-01 13:00:00;20224,483;23063,308000000001;;
2022-12-31 15:00:00;20504,351999999999;23119,856;;
2023-01-02 21:00:00;21087,248;23131,885999999999;;
2022-12-31 21:00:00;20996,399000000001;23175,733;;
2023-01-03 22:00:00;21145,466;23181,661;;
2022-12-31 14:00:00;20542,945;23204,089;;
2022-12-31 16:00:00;20722,588;23307,048999999999;;
2023-01-04 06:00:00;21755,030999999999;23349,611000000001;;
2023-01-01 12:00:00;20497,501;23476,377;;
2023-01-02 09:00:00;20797,860000000001;23485,173999999999;;
2022-12-31 13:00:00;20761,916000000001;23486,867999999999;;
2023-01-05 06:00:00;21705,244999999999;23498,705999999998;;
2023-01-01 10:00:00;20742,304;23542,698;;
2022-12-31 08:00:00;21318;23551,085999999999;;
2023-01-01 11:00:00;20676,453000000001;23597,143;;
2022-12-31 17:00:00;21063,411;23609,066999999999;;
2023-01-01 20:00:00;21378,346000000001;23632,790000000001;;
2023-01-04 22:00:00;21564,643;23632,807000000001;;
2023-01-01 19:00:00;21340,103999999999;23683,246999999999;;
2023-01-02 14:00:00;20706,248;23692,499;;
2023-01-02 15:00:00;20841,874;23733,164000000001;;
2023-01-06 06:00:00;21993,793000000001;23810,463;;
2023-01-02 13:00:00;20768,262999999999;23811,807000000001;;
2022-12-31 12:00:00;21057,994999999999;23857,192999999999;;
2023-01-05 22:00:00;21629,881000000001;23888,516;;
2022-12-31 18:00:00;21386,021000000001;23907,266;;
2023-01-02 16:00:00;21130,889999999999;23935,794000000002;;
2022-12-31 11:00:00;21292,142;24056,871999999999;;
2023-01-06 22:00:00;21905,096000000001;24060,598999999998;;
2023-01-02 10:00:00;21147,991000000002;24121,342000000001;;
2022-12-31 10:00:00;21447,026000000002;24124,309000000001;;
2023-01-02 12:00:00;21000,615000000002;24137,509999999998;;
2022-12-31 09:00:00;21599,601999999999;24143,107;;
2023-01-02 11:00:00;21101,046999999999;24203,966;;
2023-01-02 17:00:00;21566,473000000002;24244,269;;
2023-01-04 07:00:00;22395,244999999999;24421,414000000001;;
2023-01-03 08:00:00;22180,138999999999;24433,846000000001;;
2022-12-31 20:00:00;22081,202000000001;24451,98;;
2023-01-03 21:00:00;22423,423999999999;24465,228999999999;;
2023-01-05 07:00:00;22332,202000000001;24529,713;;
2023-01-02 18:00:00;22097,337;24562,637999999999;;
2022-12-31 19:00:00;22382,203000000001;24828,732;;
2023-01-02 20:00:00;22656,449000000001;24912,330999999998;;
2023-01-04 21:00:00;22861,019;25002,005000000001;;
2023-01-06 07:00:00;22804,217000000001;25086,207999999999;;
2023-01-06 21:00:00;23225,508999999998;25422,253000000001;;
2023-01-03 09:00:00;22728,207999999999;25427,351999999999;;
2023-01-05 21:00:00;23139,776999999998;25486,035;;
2023-01-02 19:00:00;23196,391;25519,866999999998;;
2023-01-03 14:00:00;22661,559000000001;25650,422999999999;;
2023-01-03 13:00:00;22615,084999999999;25699,858;;
2023-01-05 08:00:00;23120,008000000002;25753,333999999999;;
2023-01-03 11:00:00;22685,651000000002;25772,427;;
2023-01-03 10:00:00;22851,361000000001;25801,665000000001;;
2023-01-03 12:00:00;22694,201000000001;25861,242999999999;;
2023-01-03 15:00:00;22966,351999999999;25890,969000000001;;
2023-01-04 08:00:00;23317,010999999999;25921,812999999998;;
2023-01-03 17:00:00;23527,589;26136,393;;
2023-01-03 18:00:00;23889,956999999999;26225,338;;
2023-01-03 16:00:00;23405,037;26253,031999999999;;
2023-01-03 20:00:00;24175,304;26273,197;;
2023-01-05 09:00:00;23420,043000000001;26329,213;;
2023-01-06 18:00:00;23979,858;26334,982;;
2023-01-06 14:00:00;23496,496999999999;26446,894;;
2023-01-06 17:00:00;23903,046999999999;26480,964;;
2023-01-06 08:00:00;23693,618999999999;26497,779999999999;;
2023-01-06 15:00:00;23643,978999999999;26499,546999999999;;
2023-01-04 09:00:00;23524,697;26559,297999999999;;
2023-01-05 14:00:00;23481,241000000002;26629,114000000001;;
2023-01-06 16:00:00;23886,339;26643,749;;
2023-01-05 10:00:00;23578,974999999999;26670,048999999999;;
2023-01-06 13:00:00;23638,725999999999;26672,268;;
2023-01-05 13:00:00;23461,531999999999;26700,598999999998;;
2023-01-05 11:00:00;23542,081999999999;26779,609;;
2023-01-04 20:00:00;24585,794999999998;26802,023000000001;;
2023-01-05 12:00:00;23481,304;26803,986000000001;;
2023-01-04 10:00:00;23583,107;26860,521000000001;;
2023-01-05 15:00:00;23785,705999999998;26902,202000000001;;
2023-01-04 14:00:00;23456,767;26937,395;;
2023-01-04 13:00:00;23450,304;26942,613000000001;;
2023-01-06 20:00:00;24770,720000000001;26992,014999999999;;
2023-01-04 11:00:00;23605,079000000002;27027,191999999999;;
2023-01-04 12:00:00;23519,561000000002;27033,121999999999;;
2023-01-06 09:00:00;23934,335999999999;27043,291000000001;;
2023-01-06 12:00:00;23948,986000000001;27103,882000000001;;
2023-01-03 19:00:00;24947,030999999999;27106,329000000002;;
2023-01-06 10:00:00;24039,502;27233,125;;
2023-01-04 15:00:00;23809,803;27237,071;;
2023-01-04 18:00:00;24523,799999999999;27237,821;;
2023-01-05 16:00:00;24150,240000000002;27253,101999999999;;
2023-01-06 11:00:00;24074,815999999999;27270,825000000001;;
2023-01-06 19:00:00;25113,884999999998;27299,084999999999;;
2023-01-04 17:00:00;24336,789000000001;27399,678;;
2023-01-05 17:00:00;24409,796999999999;27412,946;;
2023-01-05 20:00:00;25038,345000000001;27465,806;;
2023-01-04 16:00:00;24170,155999999999;27469,84;;
2023-01-05 18:00:00;24809,510999999999;27559,717000000001;;
2023-01-04 19:00:00;25262,898000000001;27617,448;;
2023-01-05 19:00:00;25627,291000000001;28129,23;;
