Date_Time_Hour_Beginning;Eskom OCGT Hourly LF;Eskom OCGT Daily LF
2022-12-29 10:00;26,032979918493186;14,1045799064667
2022-12-29 11:00;25,700693436542494;14,1045799064667
2022-12-29 12:00;25,279370593320483;14,1045799064667
2022-12-29 13:00;24,87163880955725;14,1045799064667
2022-12-29 14:00;24,476850891945233;14,1045799064667
2022-12-29 15:00;24,094400096758587;14,1045799064667
2022-12-29 16:00;23,723717018346914;14,1045799064667
2022-12-29 17:00;23,364266760493177;14,1045799064667
2022-12-29 18:00;23,01554636108283;14,1045799064667
2022-12-29 19:00;22,677082444008082;14,1045799064667
2022-12-29 20:00;22,348429075254341;14,1045799064667
2022-12-29 21:00;22,029165802750708;14,1045799064667
2022-12-29 22:00;21,718895861866898;14,1045799064667
2022-12-29 23:00;21,417244530452077;14,1045799064667
2022-12-30 00:00;21,123857619076023;0
2022-12-30 01:00;20,838400083683105;0
2022-12-30 02:00;20,560554749233994;0
2022-12-30 03:00;20,290021134112497;0
2022-12-30 04:00;20,026514366137008;0
2022-12-30 05:00;19,769764181955765;0
2022-12-30 06:00;19,519514002437337;0
2022-12-30 07:00;19,275520077406867;0
2022-12-30 08:00;19,037550693735181;0
2022-12-30 09:00;18,805385441372554;0
2022-12-30 10:00;18,578814532440358;0
2022-12-30 11:00;18,357638168958921;0
2022-12-30 12:00;18,141665955206467;0
2022-12-30 13:00;17,93071635107616;0
2022-12-30 14:00;17,724616163132755;0
2022-12-30 15:00;17,523200070369882;0
2022-12-30 16:00;17,326310181938759;0
2022-12-30 17:00;17,13379562436166;0
2022-12-30 18:00;16,945512155962085;0
2022-12-30 19:00;16,761321806440758;0
2022-12-30 20:00;16,581092539704834;0
2022-12-30 21:00;16,404697938218611;0
2022-12-30 22:00;16,232016907289996;0
2022-12-30 23:00;16,062933397839057;0
2022-12-31 00:00;15,897336146314945;20,111675536203837
2022-12-31 01:00;15,735118430536222;20,111675536203837
2022-12-31 02:00;15,576177840328784;20,111675536203837
2022-12-31 03:00;15,420416061925495;20,111675536203837
2022-12-31 04:00;15,267738675173758;20,111675536203837
2022-12-31 05:00;15,118054962672057;20,111675536203837
2022-12-31 06:00;14,971277730024754;20,111675536203837
2022-12-31 07:00;14,827323136466822;20,111675536203837
2022-12-31 08:00;14,740479646140022;20,111675536203837
2022-12-31 09:00;14,854725196483828;20,111675536203837
2022-12-31 10:00;15,024709611202294;20,111675536203837
2022-12-31 11:00;15,290992492250355;20,111675536203837
2022-12-31 12:00;15,560378690030758;20,111675536203837
2022-12-31 13:00;15,916347803140257;20,111675536203837
2022-12-31 14:00;16,125123672293483;20,111675536203837
2022-12-31 15:00;16,231253023705854;20,111675536203837
2022-12-31 16:00;16,364189047441677;20,111675536203837
2022-12-31 17:00;16,494792860234767;20,111675536203837
2022-12-31 18:00;16,62102185482005;20,111675536203837
2022-12-31 19:00;16,720884840598568;20,111675536203837
2022-12-31 20:00;16,821521756209709;20,111675536203837
2022-12-31 21:00;16,940132674062959;20,111675536203837
2022-12-31 22:00;16,998207120293689;20,111675536203837
2022-12-31 23:00;16,872681825512014;20,111675536203837
2023-01-01 00:00;16,733238174061501;0
2023-01-01 01:00;16,596080484110178;0
2023-01-01 02:00;16,461153000499525;0
2023-01-01 03:00;16,32840176662453;0
2023-01-01 04:00;16,197774552491534;0
2023-01-01 05:00;16,069220786201917;0
2023-01-01 06:00;15,94269148867277;0
2023-01-01 07:00;15,818139211417515;0
2023-01-01 08:00;15,695517977220478;0
2023-01-01 09:00;15,574783223549552;0
2023-01-01 10:00;15,455891748560624;0
2023-01-01 11:00;15,338801659556376;0
2023-01-01 12:00;15,223472323770238;0
2023-01-01 13:00;15,109864321354042;0
2023-01-01 14:00;14,997939400455124;0
2023-01-01 15:00;14,887660434275308;0
2023-01-01 16:00;14,778991380010522;0
2023-01-01 17:00;14,671897239575665;0
2023-01-01 18:00;14,56634402202476;0
2023-01-01 19:00;14,462298707581727;0
2023-01-01 20:00;14,359729213201714;0
2023-01-01 21:00;14,258604359587618;0
2023-01-01 22:00;14,158893839590499;0
2023-01-01 23:00;14,060568187926679;0
2023-01-02 00:00;13,963598752147874;0
2023-01-02 01:00;13,867957664804395;0
2023-01-02 02:00;13,773617816744501;0
2023-01-02 03:00;13,680552831496229;0
2023-01-02 04:00;13,588737040680817;0
2023-01-02 05:00;13,49814546040961;0
2023-01-02 06:00;13,408753768618819;0
2023-01-02 07:00;13,320538283298959;0
2023-01-02 08:00;13,23347594157805;0
2023-01-02 09:00;13,147544279619753;0
2023-01-02 10:00;13,062721413299624;0
2023-01-02 11:00;12,978986019624628;0
2023-01-02 12:00;12,896317318862685;0
2023-01-02 13:00;12,814695057350898;0
2023-01-02 14:00;12,734099490952463;0
2023-01-02 15:00;12,654511369134012;0
2023-01-02 16:00;12,575911919636285;0
2023-01-02 17:00;12,498282833712603;0
2023-01-02 18:00;12,421606251910685;0
2023-01-02 19:00;12,345864750374645;0
2023-01-02 20:00;12,271041327645102;0
2023-01-02 21:00;12,197119391936395;0
2023-01-02 22:00;12,124082748870908;0
2023-01-02 23:00;12,05191558965144;0
