DateTimeKey;Residual Forecast;RSA Contracted Forecast;Residual Demand;RSA Contracted Demand
2023-03-28 01:00:00;;;20433,004000000001;21409,495999999999
2023-03-28 02:00:00;;;20427,095000000001;21329,828000000001
2023-03-28 03:00:00;;;20643,923999999999;21458,220000000001
2023-03-28 04:00:00;;;21651,851999999999;22471,341
2023-03-28 05:00:00;;;23330,957999999999;24202,078000000001
2023-03-28 06:00:00;;;25165,710999999999;26159,893
2023-03-28 07:00:00;;;25602,413;27086,179
2023-03-28 08:00:00;;;25909,385999999999;28141,109
2023-03-28 09:00:00;;;25351,130000000001;28028,956999999999
2023-03-28 10:00:00;;;24643,393;27768,978999999999
2023-03-28 11:00:00;;;24062,307000000001;27445,199000000001
2023-03-28 12:00:00;;;23705,828000000001;27204,971000000001
2023-03-28 13:00:00;;;23354,159;27018,866000000002
2023-03-28 14:00:00;;;23554,598999999998;27326,921999999999
2023-03-28 15:00:00;;;24280,424999999999;28000,197
2023-03-28 16:00:00;;;25317,739000000001;28679,245999999999
2023-03-28 17:00:00;;;26077,569;28981,063999999998
2023-03-28 18:00:00;;;27793,905999999999;30287,545999999998
2023-03-28 19:00:00;;;27430,384999999998;29885,675999999999
2023-03-28 20:00:00;;;25363,882000000001;27670,871999999999
2023-03-26 18:00:00;;;24843,321;26904,685000000001
2023-03-26 19:00:00;;;24957,302;26937,846000000001
2023-03-26 20:00:00;;;23448,120999999999;25354,916000000001
2023-03-26 21:00:00;;;21766,628000000001;23585,169999999998
2023-03-26 22:00:00;;;20415,637999999999;22123,952000000001
2023-03-26 23:00:00;;;19478,322;21121,59
2023-03-27 00:00:00;;;18744,165000000001;20369,907999999999
2023-03-27 01:00:00;;;18155,117999999999;19796,202000000001
2023-03-27 02:00:00;;;18091,800999999999;19747,616000000002
2023-03-27 03:00:00;;;18420,800999999999;20099,272000000001
2023-03-27 04:00:00;;;19557,935000000001;21171,286
2023-03-27 05:00:00;;;21627,987000000001;23240,766
2023-03-27 06:00:00;;;23517,102999999999;25208,493999999999
2023-03-27 07:00:00;;;23968,700000000001;26269,861000000001
2023-03-27 08:00:00;;;24263,424999999999;27505,525000000001
2023-03-27 09:00:00;;;24136,933000000001;27808,450000000001
2023-03-27 10:00:00;;;23854,385999999999;27781,921999999999
2023-03-23 05:00:00;;;24203,099999999999;25403,062999999998
2023-03-23 06:00:00;;;25633,144;26915,293000000001
2023-03-23 07:00:00;;;25354,112000000001;26776,071
2023-03-23 08:00:00;;;26125,218000000001;27683,754000000001
2023-03-23 09:00:00;;;25335,639999999999;27144,98
2023-03-23 10:00:00;;;24484,602999999999;26404,876
2023-03-23 11:00:00;;;24400,170999999998;26335,904999999999
2023-03-23 12:00:00;;;24442,757000000001;26390,794999999998
2023-03-23 13:00:00;;;24424,263999999999;26450,977999999999
2023-03-23 14:00:00;;;24884,831999999999;26795,447
2023-03-23 15:00:00;;;25779,385999999999;27506,485000000001
2023-03-23 16:00:00;;;26616,898000000001;28249,058000000001
2023-03-23 17:00:00;;;27184,881000000001;28708,758000000002
2023-03-23 18:00:00;;;27815,985000000001;29490,411
2023-03-23 19:00:00;;;27975,527999999998;29577,973999999998
2023-03-23 20:00:00;;;25854,07;27488,379000000001
2023-03-23 21:00:00;;;24134,923999999999;25725,457999999999
2023-03-25 08:00:00;;;23986,59;25168,246999999999
2023-03-25 09:00:00;;;24224,017;25519,109
2023-03-25 10:00:00;;;24238,768;25716,304
2023-03-25 11:00:00;;;23663,766;25335,877
2023-03-25 12:00:00;;;23177,376;25019,958999999999
2023-03-25 13:00:00;;;22687,77;24587,237000000001
2023-03-25 14:00:00;;;22687,847000000002;24567,991999999998
2023-03-25 15:00:00;;;23450,342000000001;25192,687999999998
2023-03-25 16:00:00;;;23870,844000000001;25442,584999999999
2023-03-25 17:00:00;;;24603,562000000002;25846,187999999998
2023-03-25 18:00:00;;;25834,866999999998;26849,709999999999
2023-03-25 19:00:00;;;26077,677;27020,128000000001
2023-03-25 20:00:00;;;24323,099999999999;25297,084999999999
2023-03-25 21:00:00;;;22860,960999999999;23777,669999999998
2023-03-25 22:00:00;;;22198,019;23029,885999999999
2023-03-25 23:00:00;;;21335,531999999999;22160,026999999998
2023-03-26 00:00:00;;;19544,767;21050,459999999999
2023-03-28 21:00:00;;;23577,404999999999;25644,851999999999
2023-03-28 22:00:00;;;22382,885999999999;23970,702000000001
2023-03-28 23:00:00;;;21317,559000000001;22816,782999999999
2023-03-29 02:00:00;20138,866999999998;21603,937999999998;;
2023-03-31 02:00:00;20276,371999999999;21625,992999999999;;
2023-03-30 02:00:00;20107,001;21687,067999999999;;
2023-03-31 01:00:00;20296,006000000001;21731,948;;
2023-03-29 03:00:00;20345,061000000002;21736,042000000001;;
2023-03-29 01:00:00;20227,267;21748,397000000001;;
2023-03-30 03:00:00;20238,995999999999;21781,190999999999;;
2023-03-30 01:00:00;20183,688999999998;21806,291000000001;;
2023-03-31 03:00:00;20526,906999999999;21814,163;;
2023-03-31 00:00:00;20500,536;22036,325000000001;;
2023-03-29 00:00:00;20592,562000000002;22201,335999999999;;
2023-03-30 00:00:00;20561,716;22237,501;;
2023-03-31 04:00:00;21329,892;22599,982;;
2023-03-30 04:00:00;21165,109;22700,074000000001;;
2023-03-31 23:00:00;21762,299999999999;22820,291000000001;;
2023-03-29 04:00:00;21497,815999999999;22853,328000000001;;
2023-03-29 23:00:00;21234,758000000002;22880,833999999999;;
2023-03-30 23:00:00;21360,771000000001;22900,302;;
2023-03-29 22:00:00;22194,400000000001;23923,731;;
2023-03-30 22:00:00;22427,003000000001;24025,57;;
2023-03-31 22:00:00;23043,237000000001;24088,205999999998;;
2023-03-30 05:00:00;22726,543000000001;24194,389999999999;;
2023-03-31 05:00:00;22982,345000000001;24194,785;;
2023-03-29 05:00:00;23163,311000000002;24446,939999999999;;
2023-03-29 21:00:00;23502,584999999999;25627,240000000002;;
2023-03-30 21:00:00;23699,308000000001;25658,941999999999;;
2023-03-29 06:00:00;24360,887999999999;25687,061000000002;;
2023-03-31 21:00:00;24338,954000000002;25701,638999999999;;
2023-03-31 06:00:00;24530,526999999998;25806,971000000001;;
2023-03-30 06:00:00;24345,692999999999;25891,846000000001;;
2023-03-31 20:00:00;25318,788;26792,530999999999;;
2023-03-29 07:00:00;25272,557000000001;27072,083999999999;;
2023-03-30 07:00:00;25254,788;27264,173999999999;;
2023-03-31 07:00:00;25565,717000000001;27308,620999999999;;
2023-03-30 20:00:00;25396,398000000001;27499,467000000001;;
2023-03-29 13:00:00;24179,878000000001;27640,168000000001;;
2023-03-29 20:00:00;25359,830999999998;27685,174999999999;;
2023-03-31 14:00:00;25126,216;27745,853999999999;;
2023-03-29 14:00:00;24296,636999999999;27771,702000000001;;
2023-03-29 12:00:00;24345,709999999999;27793,572;;
2023-03-31 13:00:00;25152,105;27824,208999999999;;
2023-03-30 13:00:00;24510,366999999998;27887,151999999998;;
2023-03-31 15:00:00;25379,243999999999;27929,424999999999;;
2023-03-31 16:00:00;25744,275000000001;27978,741999999998;;
2023-03-30 12:00:00;24550,621999999999;28013,825000000001;;
2023-03-29 11:00:00;24685,323;28040,523000000001;;
2023-03-31 17:00:00;26382,083999999999;28046,999;;
2023-03-29 15:00:00;24561,107;28049,679;;
2023-03-29 09:00:00;25153,478999999999;28097,977999999999;;
2023-03-29 10:00:00;24872,522000000001;28100,394;;
2023-03-31 12:00:00;25321,257000000001;28122,557000000001;;
2023-03-30 11:00:00;24676,010999999999;28147,865000000002;;
2023-03-29 08:00:00;25608,805;28167,368999999999;;
2023-03-30 14:00:00;24886,621999999999;28184,698;;
2023-03-31 11:00:00;25323,93;28227,440999999999;;
2023-03-30 10:00:00;24880,057000000001;28286,753000000001;;
2023-03-30 09:00:00;25214,338;28370,134999999998;;
2023-03-31 19:00:00;26983,215;28424,112000000001;;
2023-03-30 08:00:00;25686,204000000002;28444,155999999999;;
2023-03-31 10:00:00;25565,366000000002;28473,903999999999;;
2023-03-31 08:00:00;26060,766;28488,670999999998;;
2023-03-29 16:00:00;25276,708999999999;28489,496999999999;;
2023-03-31 09:00:00;25756,888999999999;28500,725999999999;;
2023-03-29 17:00:00;25871,312000000002;28534,876;;
2023-03-30 15:00:00;25477,035;28701,646000000001;;
2023-03-31 18:00:00;27391,335999999999;28752,722000000002;;
2023-03-30 16:00:00;26104,84;28976,252;;
2023-03-30 17:00:00;26772,32;29051,876;;
2023-03-30 19:00:00;27253,400000000001;29312,490000000002;;
2023-03-29 19:00:00;27504,875;29856,602999999999;;
2023-03-29 18:00:00;27626,68;29931,821;;
2023-03-30 18:00:00;28003,738000000001;29946,258000000002;;
