Date_Time_Hour_Beginning;Dispatchable IPP OCGT Daily LF;Dispatchable IPP OCGT Hourly LF
2022-12-24 02:00;0;3,2697433648210512
2022-12-24 03:00;0;3,2433744667176549
2022-12-24 04:00;0;3,2174274709839144
2022-12-24 05:00;0;3,1918923323253114
2022-12-24 06:00;0;3,1667593218345607
2022-12-24 07:00;0;3,1420190146327283
2022-12-24 08:00;0;3,1176622780851879
2022-12-24 09:00;0;3,093680260561456
2022-12-24 10:00;0;3,0700643807098418
2022-12-24 11:00;0;3,0468063172196151
2022-12-24 12:00;0;3,0238979990450323
2022-12-24 13:00;0;3,0013315960670841
2022-12-24 14:00;0;2,9790995101702906
2022-12-24 15:00;0;2,9571943667131566
2022-12-24 16:00;0;2,9356090063721845
2022-12-24 17:00;0;2,9143364773405018
2022-12-24 18:00;0;2,8933700278632322
2022-12-24 19:00;0;2,8727030990927807
2022-12-24 20:00;0;2,8523293182481506
2022-12-24 21:00;0;2,8322424920633047
2022-12-24 22:00;0;2,8124366005104142
2022-12-24 23:00;0;2,7929057907846477
2022-12-25 00:00;0;2,7736443715378574
2022-12-25 01:00;0;2,7546468073492414
2022-12-25 02:00;0;2,7359077134216956
2022-12-25 03:00;0;2,7174218504931709
2022-12-25 04:00;0;2,6991841199529483
2022-12-25 05:00;0;2,6811895591532617
2022-12-25 06:00;0;2,6634333369072136
2022-12-25 07:00;0;2,6459107491644032
2022-12-25 08:00;0;2,6286172148561389
2022-12-25 09:00;0;2,611548271902528
2022-12-25 10:00;0;2,594699573374124
2022-12-25 11:00;0;2,5780668838012133
2022-12-25 12:00;0;2,5616460756241355
2022-12-25 13:00;0;2,5454331257784131
2022-12-25 14:00;0;2,5294241124087375
2022-12-25 15:00;0;2,513615211706183
2022-12-25 16:00;0;2,4980026948632874
2022-12-25 17:00;0;2,4825829251419091
2022-12-25 18:00;0;2,4673523550490137
2022-12-25 19:00;0;2,4523075236157883
2022-12-25 20:00;0;2,4374450537756926
2022-12-25 21:00;0;2,4227616498372844
2022-12-25 22:00;0;2,4082540950478402
2022-12-25 23:00;0;2,3939192492439836
