Date_Time_Hour_Beginning;Dispatchable IPP OCGT Daily LF;Dispatchable IPP OCGT Hourly LF
2022-12-17 12:00;0,6032304692049707;38,31926286927586
2022-12-17 13:00;0,6032304692049707;37,31086121482123
2022-12-17 14:00;0,6032304692049707;36,354172465723245
2022-12-17 15:00;0,6032304692049707;35,445318154080162
2022-12-17 16:00;0,6032304692049707;34,580798199102603
2022-12-17 17:00;0,6032304692049707;33,757445861028728
2022-12-17 18:00;0,6032304692049707;32,972388980539684
2022-12-17 19:00;0,6032304692049707;32,223016503709246
2022-12-17 20:00;0,6032304692049707;31,506949470293481
2022-12-17 21:00;0,6032304692049707;30,822015786156665
2022-12-17 22:00;0,6032304692049707;30,166228216238437
2022-12-17 23:00;0,6032304692049707;29,537765128400139
2022-12-18 00:00;10,438461706929319;28,934953595167485
2022-12-18 01:00;10,438461706929319;28,356254523264134
2022-12-18 02:00;10,438461706929319;27,800249532611897
2022-12-18 03:00;10,438461706929319;27,265629349292436
2022-12-18 04:00;10,438461706929319;26,751183512513332
2022-12-18 05:00;10,438461706929319;26,255791225244568
2022-12-18 06:00;10,438461706929319;25,778413202967393
2022-12-18 07:00;10,438461706929319;25,31808439577155
2022-12-18 08:00;10,438461706929319;24,873907476547487
2022-12-18 09:00;10,438461706929319;24,445047002813908
2022-12-18 10:00;10,438461706929319;24,030724172257738
2022-12-18 11:00;10,438461706929319;23,630212102720112
2022-12-18 12:00;10,438461706929319;23,242831576446012
2022-12-18 13:00;10,438461706929319;22,867947196180751
2022-12-18 14:00;10,438461706929319;22,504963907352487
2022-12-18 15:00;10,438461706929319;22,20680662280531
2022-12-18 16:00;10,438461706929319;22,322852110483922
2022-12-18 17:00;10,438461706929319;22,450645269996425
2022-12-18 18:00;10,438461706929319;22,575390385303169
2022-12-18 19:00;10,438461706929319;22,698151542253367
2022-12-18 20:00;10,438461706929319;22,820345207280855
2022-12-18 21:00;10,438461706929319;22,940843775682787
2022-12-18 22:00;10,438461706929319;23,057294639338995
2022-12-18 23:00;10,438461706929319;23,171330654576529
2022-12-19 00:00;4,5451981309980436;23,093474039636128
2022-12-19 01:00;4,5451981309980436;22,985183885964247
2022-12-19 02:00;4,5451981309980436;22,879170901653076
2022-12-19 03:00;4,5451981309980436;22,776404872857142
2022-12-19 04:00;4,5451981309980436;22,676955807407985
2022-12-19 05:00;4,5451981309980436;22,580176687474729
2022-12-19 06:00;4,5451981309980436;22,481069313030648
2022-12-19 07:00;4,5451981309980436;22,217757028418283
2022-12-19 08:00;4,5451981309980436;21,943463731771146
2022-12-19 09:00;4,5451981309980436;21,675860515530037
2022-12-19 10:00;4,5451981309980436;21,414705569559793
2022-12-19 11:00;4,5451981309980436;21,159768598493606
2022-12-19 12:00;4,5451981309980436;20,910830144393682
2022-12-19 13:00;4,5451981309980436;20,667680956668171
2022-12-19 14:00;4,5451981309980436;20,430121405442105
2022-12-19 15:00;4,5451981309980436;20,197960934925714
2022-12-19 16:00;4,5451981309980436;19,971017553634411
2022-12-19 17:00;4,5451981309980436;19,749117358594031
2022-12-19 18:00;4,5451981309980436;19,532094090917177
2022-12-19 19:00;4,5451981309980436;19,319788720363725
2022-12-19 20:00;4,5451981309980436;19,112049056703903
2022-12-19 21:00;4,5451981309980436;18,908729385887906
2022-12-19 22:00;4,5451981309980436;18,709690129194346
2022-12-19 23:00;4,5451981309980436;18,514797523681906
2022-12-20 00:00;12,212236613709841;18,323923322406834
2022-12-20 01:00;12,212236613709841;18,136944512994518
2022-12-20 02:00;12,212236613709841;17,953743053267303
2022-12-20 03:00;12,212236613709841;17,77420562273463
2022-12-20 04:00;12,212236613709841;17,598223388846169
2022-12-20 05:00;12,212236613709841;17,425691786994733
2022-12-20 06:00;12,212236613709841;17,256510313334591
2022-12-20 07:00;12,212236613709841;17,090582329552529
2022-12-20 08:00;12,212236613709841;16,927814878794887
2022-12-20 09:00;12,212236613709841;16,768118512013803
2022-12-20 10:00;12,212236613709841;16,611407124051055
2022-12-20 11:00;12,212236613709841;16,45759779882836
2022-12-20 12:00;12,212236613709841;16,354314794534083
2022-12-20 13:00;12,212236613709841;16,419061705897622
2022-12-20 14:00;12,212236613709841;16,522667936016873
2022-12-20 15:00;12,212236613709841;16,67554342809985
2022-12-20 16:00;12,212236613709841;16,828060933272145
2022-12-20 17:00;12,212236613709841;16,978392579306561
2022-12-20 18:00;12,212236613709841;17,127828932330686
2022-12-20 19:00;12,212236613709841;17,275626789717645
2022-12-20 20:00;12,212236613709841;17,423266096226257
2022-12-20 21:00;12,212236613709841;17,540250038085979
2022-12-20 22:00;12,212236613709841;17,399279336155455
2022-12-20 23:00;12,212236613709841;17,254285341687496
2022-12-21 00:00;0;17,111687942169414
2022-12-21 01:00;0;16,971428204938519
2022-12-21 02:00;0;16,833449113841461
2022-12-21 03:00;0;16,697695491955638
2022-12-21 04:00;0;16,564113928019996
2022-12-21 05:00;0;16,432652706369044
2022-12-21 06:00;0;16,30326174017716
2022-12-21 07:00;0;16,175892507832028
2022-12-21 08:00;0;16,050497992267438
2022-12-21 09:00;0;15,927032623096149
2022-12-21 10:00;0;15,805452221393127
2022-12-21 11:00;0;15,68571394698863
2022-12-21 12:00;0;15,567776248139095
2022-12-21 13:00;0;15,45159881345149
2022-12-21 14:00;0;15,337142525944438
2022-12-21 15:00;0;15,224369419136027
2022-12-21 16:00;0;15,113242635054741
2022-12-21 17:00;0;15,003726384076083
2022-12-21 18:00;0;14,895785906492803
2022-12-21 19:00;0;14,78938743573214
2022-12-21 20:00;0;14,684498163138294
2022-12-21 21:00;0;14,581086204242954
2022-12-21 22:00;0;14,479120566451046
2022-12-21 23:00;0;14,378571118072911
2022-12-22 00:00;0;14,279408558637929
2022-12-22 01:00;0;14,181604390428079
2022-12-22 02:00;0;14,085130891173463
2022-12-22 03:00;0;13,989961087854727
2022-12-22 04:00;0;13,896068731560399
2022-12-22 05:00;0;13,803428273349997
2022-12-22 06:00;0;13,712014841076156
2022-12-22 07:00;0;13,621804217121708
2022-12-22 08:00;0;13,5327728170098
2022-12-22 09:00;0;13,4448976688474
2022-12-22 10:00;0;13,358156393564514
2022-12-22 11:00;0;13,272527185913457
2022-12-22 12:00;0;13,187988796194263
2022-12-22 13:00;0;13,104520512674048
2022-12-22 14:00;0;13,022102144669805
2022-12-22 15:00;0;12,940714006265619
2022-12-22 16:00;0;12,860336900636643
2022-12-22 17:00;0;12,7809521049537
2022-12-22 18:00;0;12,702541355843552
2022-12-22 19:00;0;12,625086835381094
2022-12-22 20:00;0;12,548571157590905
2022-12-22 21:00;0;12,472977355436743
2022-12-22 22:00;0;12,39828886827844
2022-12-22 23:00;0;12,324489529776782
