Date_Time_Hour_Beginning;Dispatchable IPP OCGT Daily LF;Dispatchable IPP OCGT Hourly LF
2023-02-01 23:00;6,681908469873278;19,814053816929793
2023-02-02 00:00;1,3070968251455823;19,409685371686326
2023-02-02 01:00;1,3070968251455823;19,021491664252601
2023-02-02 02:00;1,3070968251455823;18,648521239463335
2023-02-02 03:00;1,3070968251455823;18,289895831012114
2023-02-02 04:00;1,3070968251455823;17,944803456842077
2023-02-02 05:00;1,3070968251455823;17,612492281715369
2023-02-02 06:00;1,3070968251455823;17,56881085563483
2023-02-02 07:00;1,3070968251455823;17,543276856260857
2023-02-02 08:00;1,3070968251455823;17,235500069308909
2023-02-02 09:00;1,3070968251455823;16,938336275010478
2023-02-02 10:00;1,3070968251455823;16,651245829671318
2023-02-02 11:00;1,3070968251455823;16,373725065843463
2023-02-02 12:00;1,3070968251455823;16,105303343452587
2023-02-02 13:00;1,3070968251455823;15,845540386300124
2023-02-02 14:00;1,3070968251455823;15,594023872231871
2023-02-02 15:00;1,3070968251455823;15,350367249228247
2023-02-02 16:00;1,3070968251455823;15,114207753086273
2023-02-02 17:00;1,3070968251455823;14,885331304220159
2023-02-02 18:00;1,3070968251455823;14,663356821136182
2023-02-02 19:00;1,3070968251455823;14,447719220825356
2023-02-02 20:00;1,3070968251455823;14,238331985740929
2023-02-02 21:00;1,3070968251455823;14,034927243087489
2023-02-02 22:00;1,3070968251455823;13,837252211494707
2023-02-02 23:00;1,3070968251455823;13,645068153001723
2023-02-03 00:00;1,0411181094157893E-3;13,458149411179782
2023-02-03 01:00;1,0411181094157893E-3;13,27628252724492
2023-02-03 02:00;1,0411181094157893E-3;13,099265426881654
2023-02-03 03:00;1,0411181094157893E-3;12,92690667126479
2023-02-03 04:00;1,0411181094157893E-3;12,759024766443172
2023-02-03 05:00;1,0411181094157893E-3;12,595447525847744
2023-02-03 06:00;1,0411181094157893E-3;12,436011481216761
2023-02-03 07:00;1,0411181094157893E-3;12,280561337701549
2023-02-03 08:00;1,0411181094157893E-3;12,128949469334865
2023-02-03 09:00;1,0411181094157893E-3;11,981035451416149
2023-02-03 10:00;1,0411181094157893E-3;11,836685626700289
2023-02-03 11:00;1,0411181094157893E-3;11,695772702572906
2023-02-03 12:00;1,0411181094157893E-3;11,558175376660284
2023-02-03 13:00;1,0411181094157893E-3;11,424068533148256
2023-02-03 14:00;1,0411181094157893E-3;11,292757400583335
2023-02-03 15:00;1,0411181094157893E-3;11,164430611940343
2023-02-03 16:00;1,0411181094157893E-3;11,038987571356742
2023-02-03 17:00;1,0411181094157893E-3;10,916332153897223
2023-02-03 18:00;1,0411181094157893E-3;10,796372459898352
2023-02-03 19:00;1,0411181094157893E-3;10,679020585334239
2023-02-03 20:00;1,0411181094157893E-3;10,564192406997313
2023-02-03 21:00;1,0411181094157893E-3;10,45180738139096
2023-02-03 22:00;1,0411181094157893E-3;10,341788356323685
2023-02-03 23:00;1,0411181094157893E-3;10,234061394278648
2023-02-04 00:00;0;10,128555606708764
2023-02-04 01:00;0;10,025202998477042
2023-02-04 02:00;0;9,9239383217247479
2023-02-04 03:00;0;9,8246989385075025
2023-02-04 04:00;0;9,727424691591585
2023-02-04 05:00;0;9,6320577828504916
2023-02-04 06:00;0;9,538542658745147
2023-02-04 07:00;0;9,4468259024110584
2023-02-04 08:00;0;9,3568561319119059
2023-02-04 09:00;0;9,2685839042523597
2023-02-04 10:00;0;9,1819616247733649
2023-02-04 11:00;0;9,0969434615810201
2023-02-04 12:00;0;9,0134852646857819
2023-02-04 13:00;0;8,9315444895522731
2023-02-04 14:00;0;8,8510801247815323
2023-02-04 15:00;0;8,7720526236674115
2023-02-04 16:00;0;8,69442383938717
2023-02-04 17:00;0;8,6181569636030719
2023-02-04 18:00;0;8,5432164682673921
2023-02-04 19:00;0;8,4695680504375002
2023-02-04 20:00;0;8,3971785799209417
2023-02-04 21:00;0;8,3260160495826288
2023-02-04 22:00;0;8,256049528157563
2023-02-04 23:00;0;8,187249115422917
2023-02-05 00:00;0;8,1195858995929751
2023-02-05 01:00;0;8,0530319168094255
2023-02-05 02:00;0;7,9875601126077251
2023-02-05 03:00;0;7,923144305247984
2023-02-05 04:00;0;7,859759150806001
2023-02-05 05:00;0;7,7973801099265883
2023-02-05 06:00;0;7,7359834161476391
2023-02-05 07:00;0;7,6755460457089848
2023-02-05 08:00;0;7,6160456887655048
2023-02-05 09:00;0;7,5574607219288463
2023-02-05 10:00;0;7,4997701820667952
2023-02-05 11:00;0;7,4429537412935609
2023-02-05 12:00;0;7,3869916830883469
2023-02-05 13:00;0;7,3318648794832102
2023-02-05 14:00;0;7,2775547692648157
2023-02-05 15:00;0;7,2240433371378687
2023-02-05 16:00;0;7,1713130938010963
2023-02-05 17:00;0;7,1193470568894925
2023-02-05 18:00;0;7,0681287327392095
2023-02-05 19:00;0;7,0176420989339299
2023-02-05 20:00;0;6,9678715875939723
2023-02-05 21:00;0;6,9188020693714796
2023-02-05 22:00;0;6,8704188381171347
2023-02-05 23:00;0;6,8227075961857651
2023-02-06 00:00;;6,7756544403500012
2023-02-06 01:00;;6,729245848292809
2023-02-06 02:00;;6,6834686656513611
2023-02-06 03:00;;6,6383100935861501
2023-02-06 04:00;;6,5937576768506716
2023-02-06 05:00;;6,5497992923383332
2023-02-06 06:00;;6,506423138084438
2023-02-06 07:00;;6,4636177227023026
2023-02-06 08:00;;6,4213718552336614
2023-02-06 09:00;;6,3796746353944815
2023-02-06 10:00;;6,3385154441983875
2023-02-06 11:00;;6,297883934940705
2023-02-06 12:00;;6,2577700245270709
2023-02-06 13:00;;6,2181638851313306
2023-02-06 14:00;;6,1790559361682398
2023-02-06 15:00;;6,1404368365671873
2023-02-06 16:00;;6,1022974773338516
2023-02-06 17:00;;6,0646289743873458
2023-02-06 18:00;;6,0274226616610429
2023-02-06 19:00;;5,9906700844557941
2023-02-06 20:00;;5,9543629930348496
2023-02-06 21:00;;5,9184933364503012
2023-02-06 22:00;;5,8830532565913183
2023-02-06 23:00;;5,848035082444941
