Date_Time_Hour_Beginning;Dispatchable IPP OCGT Daily LF;Dispatchable IPP OCGT Hourly LF
2023-02-07 05:00;21,375639727673367;3,8427149713457558
2023-02-07 06:00;21,375639727673367;4,2426771482054866
2023-02-07 07:00;21,375639727673367;4,6304603757275604
2023-02-07 08:00;21,375639727673367;5,0068354707245168
2023-02-07 09:00;21,375639727673367;5,3732719982895576
2023-02-07 10:00;21,375639727673367;5,7299220800955082
2023-02-07 11:00;21,375639727673367;6,006828407475874
2023-02-07 12:00;21,375639727673367;6,0881780179037017
2023-02-07 13:00;21,375639727673367;6,1609108710287446
2023-02-07 14:00;21,375639727673367;6,2330121295069034
2023-02-07 15:00;21,375639727673367;6,3131221554721524
2023-02-07 16:00;21,375639727673367;6,513009658900855
2023-02-07 17:00;21,375639727673367;6,7176468301378831
2023-02-07 18:00;21,375639727673367;6,9207532996104106
2023-02-07 19:00;21,375639727673367;7,1219241160233562
2023-02-07 20:00;21,375639727673367;7,3205843895390919
2023-02-07 21:00;21,375639727673367;7,4658633759567312
2023-02-07 22:00;21,375639727673367;7,4036470338442228
2023-02-07 23:00;21,375639727673367;7,3419499752288537
2023-02-08 00:00;7,5594963742543362;7,2812727027063016
2023-02-08 01:00;7,5594963742543362;7,221590139569364
2023-02-08 02:00;7,5594963742543362;7,1628780246135157
2023-02-08 03:00;7,5594963742543362;7,1051128792537295
2023-02-08 04:00;7,5594963742543362;7,0482799401510547
2023-02-08 05:00;7,5594963742543362;6,9923412104673162
2023-02-08 06:00;7,5594963742543362;6,9372834056604864
2023-02-08 07:00;7,5594963742543362;6,8830858790537643
2023-02-08 08:00;7,5594963742543362;6,8297286241773794
2023-02-08 09:00;7,5594963742543362;6,7771922501452444
2023-02-08 10:00;7,5594963742543362;6,7254579581594029
2023-02-08 11:00;7,5594963742543362;6,6745075190824368
2023-02-08 12:00;7,5594963742543362;6,7063390206506615
2023-02-08 13:00;7,5594963742543362;6,8686723798067808
2023-02-08 14:00;7,5594963742543362;7,0325694927672568
2023-02-08 15:00;7,5594963742543362;7,1958328670627205
2023-02-08 16:00;7,5594963742543362;7,357498328028564
2023-02-08 17:00;7,5594963742543362;7,516454355037629
2023-02-08 18:00;7,5594963742543362;7,6429383695344519
2023-02-08 19:00;7,5594963742543362;7,5890136429254769
2023-02-08 20:00;7,5594963742543362;7,535190851131679
2023-02-08 21:00;7,5594963742543362;7,4821261268279358
2023-02-08 22:00;7,5594963742543362;7,4298035665004676
2023-02-08 23:00;7,5594963742543362;7,3782077083997688
2023-02-09 00:00;;7,3273235173073576
2023-02-09 01:00;;7,2771363699285398
2023-02-09 02:00;;7,2276320408814074
2023-02-09 03:00;;7,1787966892538302
2023-02-09 04:00;;7,1306168457017911
2023-02-09 05:00;;7,0830794000637782
2023-02-09 06:00;;7,0361715894673296
2023-02-09 07:00;;6,9898809869050451
2023-02-09 08:00;;6,9441954902586058
2023-02-09 09:00;;6,8991033117504346
2023-02-09 10:00;;6,8545929678036561
2023-02-09 11:00;;6,8106532692920938
2023-02-09 12:00;;6,767273312162847
2023-02-09 13:00;;6,7244424684149804
2023-02-09 14:00;;6,682150377418659
2023-02-09 15:00;;6,6403869375597919
2023-02-09 16:00;;6,5991422981960675
2023-02-09 17:00;;6,558406851910906
2023-02-09 18:00;;6,518171227052556
2023-02-09 19:00;;6,478426280546139
2023-02-09 20:00;;6,4391630909670718
2023-02-09 21:00;;6,4003729518648589
2023-02-09 22:00;;6,362047365326748
2023-02-09 23:00;;6,3241780357712303
