Date_Time_Hour_Beginning;Dispatchable IPP OCGT Daily LF;Dispatchable IPP OCGT Hourly LF
2023-04-09 00:00;4,2131602638317727;16,73748683123226
2023-04-09 01:00;4,2131602638317727;16,600294316222158
2023-04-09 02:00;4,2131602638317727;16,46533257381385
2023-04-09 03:00;4,2131602638317727;16,332547633702447
2023-04-09 04:00;4,2131602638317727;16,201887252632826
2023-04-09 05:00;4,2131602638317727;16,073300845865901
2023-04-09 06:00;4,2131602638317727;15,946739421882702
2023-04-09 07:00;4,2131602638317727;15,822155520149245
2023-04-09 08:00;4,2131602638317727;15,786362479061017
2023-04-09 09:00;4,2131602638317727;15,779222822911956
2023-04-09 10:00;4,2131602638317727;15,72480753750235
2023-04-09 11:00;4,2131602638317727;15,605680207672787
2023-04-09 12:00;4,2131602638317727;15,488344266261715
2023-04-09 13:00;4,2131602638317727;15,372759607558267
2023-04-09 14:00;4,2131602638317727;15,258887314168945
2023-04-09 15:00;4,2131602638317727;15,146689613329469
2023-04-09 16:00;4,2131602638317727;15,036129835129985
2023-04-09 17:00;4,2131602638317727;14,931792029838892
2023-04-09 18:00;4,2131602638317727;15,068197858517483
2023-04-09 19:00;4,2131602638317727;15,186864405393688
2023-04-09 20:00;4,2131602638317727;15,080508885894083
2023-04-09 21:00;4,2131602638317727;14,974308119092017
2023-04-09 22:00;4,2131602638317727;14,869592677699764
2023-04-09 23:00;4,2131602638317727;14,766331617437958
2023-04-10 00:00;0;14,664494847662526
2023-04-10 01:00;0;14,56405310213059
2023-04-10 02:00;0;14,464977910959634
2023-04-10 03:00;0;14,367241573723422
2023-04-10 04:00;0;14,270817133631317
2023-04-10 05:00;0;14,175678352740439
2023-04-10 06:00;0;14,081799688152758
2023-04-10 07:00;0;13,989156269151751
2023-04-10 08:00;0;13,897723875235727
2023-04-10 09:00;0;13,807478915006923
2023-04-10 10:00;0;13,718398405877846
2023-04-10 11:00;0;13,630459954558116
2023-04-10 12:00;0;13,543641738287047
2023-04-10 13:00;0;13,4579224867789
2023-04-10 14:00;0;13,373281464849471
2023-04-10 15:00;0;13,289698455694163
2023-04-10 16:00;0;13,207153744789233
2023-04-10 17:00;0;13,125628104389298
2023-04-10 18:00;0;13,045102778595496
2023-04-10 19:00;0;12,965559468969918
2023-04-10 20:00;0;12,886980320673128
2023-04-10 21:00;0;12,809347909102806
2023-04-10 22:00;0;12,732645227012373
2023-04-10 23:00;0;12,656855672089678
