Date_Time_Hour_Beginning;Dispatchable IPP OCGT Daily LF;Dispatchable IPP OCGT Hourly LF
2022-12-02 21:00;18,875463027946431;21,501583613528613
2022-12-02 22:00;18,875463027946431;21,198744407704272
2022-12-02 23:00;18,875463027946431;20,904317402041709
2022-12-03 00:00;24,535292161799209;20,617956889684976
2022-12-03 01:00;24,535292161799209;20,339335850635177
2022-12-03 02:00;24,535292161799209;20,068144705960041
2022-12-03 03:00;24,535292161799209;19,804090170355305
2022-12-03 04:00;24,535292161799209;19,546894194116923
2022-12-03 05:00;24,535292161799209;19,296292986500038
2022-12-03 06:00;24,535292161799209;19,052036113253205
2022-12-03 07:00;24,535292161799209;18,813885661837535
2022-12-03 08:00;24,535292161799209;18,58161546848152
2022-12-03 09:00;24,535292161799209;18,355010401792722
2022-12-03 10:00;24,535292161799209;18,133865698156661
2022-12-03 11:00;24,535292161799209;18,121652037920256
2022-12-03 12:00;24,535292161799209;18,452293093989088
2022-12-03 13:00;24,535292161799209;18,782457505770317
2022-12-03 14:00;24,535292161799209;19,105895834546942
2022-12-03 15:00;24,535292161799209;19,425069315615033
2022-12-03 16:00;24,535292161799209;19,740262642626369
2022-12-03 17:00;24,535292161799209;20,049520167605355
2022-12-03 18:00;24,535292161799209;20,352657976857973
2022-12-03 19:00;24,535292161799209;20,653162912127492
2022-12-03 20:00;24,535292161799209;20,949613822653117
2022-12-03 21:00;24,535292161799209;21,242114675401062
2022-12-03 22:00;24,535292161799209;21,530278840814159
2022-12-03 23:00;24,535292161799209;21,812061091981079
2022-12-04 00:00;31,176808567331893;22,084209481238851
2022-12-04 01:00;31,176808567331893;22,351154275348168
2022-12-04 02:00;31,176808567331893;22,611640365632535
2022-12-04 03:00;31,176808567331893;22,869353697105808
2022-12-04 04:00;31,176808567331893;23,121855374434926
2022-12-04 05:00;31,176808567331893;23,370235614665884
2022-12-04 06:00;31,176808567331893;23,611319673006779
2022-12-04 07:00;31,176808567331893;23,845108388722856
2022-12-04 08:00;31,176808567331893;24,070725588571264
2022-12-04 09:00;31,176808567331893;24,288426959583067
2022-12-04 10:00;31,176808567331893;24,500346342629182
2022-12-04 11:00;31,176808567331893;24,709692580082582
2022-12-04 12:00;31,176808567331893;24,915672515507541
2022-12-04 13:00;31,176808567331893;25,06641783001151
2022-12-04 14:00;31,176808567331893;24,997326746803363
2022-12-04 15:00;31,176808567331893;24,776349520166026
2022-12-04 16:00;31,176808567331893;24,557089789899067
2022-12-04 17:00;31,176808567331893;24,341676721566621
2022-12-04 18:00;31,176808567331893;24,130009967466041
2022-12-04 19:00;31,176808567331893;23,921992640160298
2022-12-04 20:00;31,176808567331893;23,717531164603372
2022-12-04 21:00;31,176808567331893;23,5165351377847
2022-12-04 22:00;31,176808567331893;23,489618877448574
2022-12-04 23:00;31,176808567331893;23,685010587051245
2022-12-05 00:00;38,599155259164576;23,880756450728864
2022-12-05 01:00;38,599155259164576;24,07579025413574
2022-12-05 02:00;38,599155259164576;24,267784699033037
2022-12-05 03:00;38,599155259164576;24,455598658193171
2022-12-05 04:00;38,599155259164576;24,337889697559753
2022-12-05 05:00;38,599155259164576;24,144731842817215
2022-12-05 06:00;38,599155259164576;23,954615844054874
2022-12-05 07:00;38,599155259164576;23,767470407773196
2022-12-05 08:00;38,599155259164576;23,721794226506297
2022-12-05 09:00;38,599155259164576;23,897519671867652
2022-12-05 10:00;38,599155259164576;24,069621508614965
2022-12-05 11:00;38,599155259164576;24,241772648040659
2022-12-05 12:00;38,599155259164576;24,411433100689987
2022-12-05 13:00;38,599155259164576;24,578251516790903
2022-12-05 14:00;38,599155259164576;24,742523334042342
2022-12-05 15:00;38,599155259164576;24,901778667942306
2022-12-05 16:00;38,599155259164576;25,057467285408908
2022-12-05 17:00;38,599155259164576;25,212723892332207
2022-12-05 18:00;38,599155259164576;25,373440522406405
2022-12-05 19:00;38,599155259164576;25,534961445328396
2022-12-05 20:00;38,599155259164576;25,69703585510867
2022-12-05 21:00;38,599155259164576;25,858073293097817
2022-12-05 22:00;38,599155259164576;26,016057889204408
2022-12-05 23:00;38,599155259164576;26,170701365736797
2022-12-06 00:00;16,291449359185581;26,074619084648393
2022-12-06 01:00;16,291449359185581;25,896025803246687
2022-12-06 02:00;16,291449359185581;25,719862362408275
2022-12-06 03:00;16,291449359185581;25,546079508608223
2022-12-06 04:00;16,291449359185581;25,374629310563869
2022-12-06 05:00;16,291449359185581;25,281209402615556
2022-12-06 06:00;16,291449359185581;25,218812475121371
2022-12-06 07:00;16,291449359185581;25,157385883543959
2022-12-06 08:00;16,291449359185581;25,09648442725771
2022-12-06 09:00;16,291449359185581;25,036086887163368
2022-12-06 10:00;16,291449359185581;24,976221402943494
2022-12-06 11:00;16,291449359185581;24,916609087698227
2022-12-06 12:00;16,291449359185581;24,841657103132782
2022-12-06 13:00;16,291449359185581;24,684769766335862
2022-12-06 14:00;16,291449359185581;24,533166020652214
2022-12-06 15:00;16,291449359185581;24,469843578433274
2022-12-06 16:00;16,291449359185581;24,470019381599617
2022-12-06 17:00;16,291449359185581;24,514402050889299
2022-12-06 18:00;16,291449359185581;24,559697351553705
2022-12-06 19:00;16,291449359185581;24,60614049700613
2022-12-06 20:00;16,291449359185581;24,652756755563139
2022-12-06 21:00;16,291449359185581;24,699662337706258
2022-12-06 22:00;16,291449359185581;24,745730776928056
2022-12-06 23:00;16,291449359185581;24,759379650515196
