Date_Time_Hour_Beginning;Dispatchable IPP OCGT Daily LF;Dispatchable IPP OCGT Hourly LF
2023-03-10 12:00;;14,339711836071878
2023-03-10 13:00;;14,232699061175818
2023-03-10 14:00;;14,127271660722663
2023-03-10 15:00;;14,023394663217351
2023-03-10 16:00;;13,921034118230363
2023-03-10 17:00;;13,820157059402604
2023-03-10 18:00;;13,720731469047193
2023-03-10 19:00;;13,622726244268282
2023-03-10 20:00;;13,526111164521698
2023-03-10 21:00;;13,430856860546195
2023-03-10 22:00;;13,33693478459832
2023-03-10 23:00;;13,244317181927496
2023-03-11 00:00;;13,152977063431445
2023-03-11 01:00;;13,062888179435339
2023-03-11 02:00;;12,974024994541219
2023-03-11 03:00;;12,886362663497025
2023-03-11 04:00;;12,799877008037313
2023-03-11 05:00;;12,714544494650395
2023-03-11 06:00;;12,630342213228873
2023-03-11 07:00;;12,547247856562894
2023-03-11 08:00;;12,465239700637644
2023-03-11 09:00;;12,38429658569844
2023-03-11 10:00;;12,304397898048771
2023-03-11 11:00;;12,225523552548458
2023-03-11 12:00;;12,147653975780635
2023-03-11 13:00;;12,070770089857973
2023-03-11 14:00;;11,994853296839997
2023-03-11 15:00;;11,919885463734746
2023-03-11 16:00;;11,845848908059377
2023-03-11 17:00;;11,772726383935552
2023-03-11 18:00;;11,700501068696683
2023-03-11 19:00;;11,629156549985121
2023-03-11 20:00;;11,558676813318543
2023-03-11 21:00;;11,489046230105778
2023-03-11 22:00;;11,420249546093171
2023-03-11 23:00;;11,352271870223568
