Date_Time_Hour_Beginning;Dispatchable IPP OCGT Daily LF;Dispatchable IPP OCGT Hourly LF
2022-12-15 18:00;20,6912725599095;3,6046075681447673
2022-12-15 19:00;20,6912725599095;4,4325631567571646
2022-12-15 20:00;20,6912725599095;5,2386726025078785
2022-12-15 21:00;20,6912725599095;6,0248648158205764
2022-12-15 22:00;20,6912725599095;6,791869201849611
2022-12-15 23:00;20,6912725599095;7,5335569096451049
2022-12-16 00:00;58,472299787595297;8,254642123084821
2022-12-16 01:00;58,472299787595297;8,9562318206787399
2022-12-16 02:00;58,472299787595297;9,6393991611989271
2022-12-16 03:00;58,472299787595297;10,30493945552173
2022-12-16 04:00;58,472299787595297;10,957878262854027
2022-12-16 05:00;58,472299787595297;11,590524463423103
2022-12-16 06:00;58,472299787595297;12,201997910954955
2022-12-16 07:00;58,472299787595297;12,791686452058626
2022-12-16 08:00;58,472299787595297;13,357787764400216
2022-12-16 09:00;58,472299787595297;13,899034200933242
2022-12-16 10:00;58,472299787595297;14,420601145604325
2022-12-16 11:00;58,472299787595297;14,927467310076473
2022-12-16 12:00;58,472299787595297;15,425609180726374
2022-12-16 13:00;58,472299787595297;15,914584474820515
2022-12-16 14:00;58,472299787595297;16,393293852601339
2022-12-16 15:00;58,472299787595297;16,863690255921838
2022-12-16 16:00;58,472299787595297;17,325987904152878
2022-12-16 17:00;58,472299787595297;17,780495469352637
2022-12-16 18:00;58,472299787595297;18,223902407534737
2022-12-16 19:00;58,472299787595297;18,668960235614641
2022-12-16 20:00;58,472299787595297;19,113487702368019
2022-12-16 21:00;58,472299787595297;19,549426604355681
2022-12-16 22:00;58,472299787595297;19,975997130050626
2022-12-16 23:00;58,472299787595297;20,268242629132658
2022-12-17 00:00;0,60528367025740415;20,209052582298071
2022-12-17 01:00;0,60528367025740415;20,00283776002972
2022-12-17 02:00;0,60528367025740415;19,800788893766796
2022-12-17 03:00;0,60528367025740415;19,602781004829129
2022-12-17 04:00;0,60528367025740415;19,408694064187255
2022-12-17 05:00;0,60528367025740415;19,218412749832478
2022-12-17 06:00;0,60528367025740415;19,031826218280706
2022-12-17 07:00;0,60528367025740415;18,848827889258775
2022-12-17 08:00;0,60528367025740415;18,669315242694406
2022-12-17 09:00;0,60528367025740415;18,493189627197289
2022-12-17 10:00;0,60528367025740415;18,320356079279556
2022-12-17 11:00;0,60528367025740415;18,150723152619562
2022-12-17 12:00;0,60528367025740415;17,98420275672397
2022-12-17 13:00;0,60528367025740415;17,820710004390115
2022-12-17 14:00;0,60528367025740415;17,660163067413627
2022-12-17 15:00;0,60528367025740415;17,502483040026007
2022-12-17 16:00;0,60528367025740415;17,347593809583298
2022-12-17 17:00;0,60528367025740415;17,195421934060636
2022-12-17 18:00;0,60528367025740415;17,045896525938371
2022-12-17 19:00;0,60528367025740415;16,898949142094075
2022-12-17 20:00;0,60528367025740415;16,754513679341134
2022-12-17 21:00;0,60528367025740415;16,61252627527892
2022-12-17 22:00;0,60528367025740415;16,472925214142123
2022-12-17 23:00;0,60528367025740415;16,335650837357608
2022-12-18 00:00;10,438461706929319;16,200645458536467
2022-12-18 01:00;10,438461706929319;16,067853282646823
2022-12-18 02:00;10,438461706929319;15,937220329129373
2022-12-18 03:00;10,438461706929319;15,808694358733167
2022-12-18 04:00;10,438461706929319;15,682224803863301
2022-12-18 05:00;10,438461706929319;15,55776270224534
2022-12-18 06:00;10,438461706929319;15,435260633723722
2022-12-18 07:00;10,438461706929319;15,314672660022755
2022-12-18 08:00;10,438461706929319;15,1959542673094
2022-12-18 09:00;10,438461706929319;15,079062311407021
2022-12-18 10:00;10,438461706929319;14,963954965518417
2022-12-18 11:00;10,438461706929319;14,850591670325095
2022-12-18 12:00;10,438461706929319;14,738933086337692
2022-12-18 13:00;10,438461706929319;14,628941048379945
2022-12-18 14:00;10,438461706929319;14,520578522095647
2022-12-18 15:00;10,438461706929319;14,438977927788574
2022-12-18 16:00;10,438461706929319;14,550735485409936
2022-12-18 17:00;10,438461706929319;14,668173638691812
2022-12-18 18:00;10,438461706929319;14,784291583705169
2022-12-18 19:00;10,438461706929319;14,899569137092394
2022-12-18 20:00;10,438461706929319;15,014675132071527
2022-12-18 21:00;10,438461706929319;15,129045342376774
2022-12-18 22:00;10,438461706929319;15,241491564424999
2022-12-18 23:00;10,438461706929319;15,352785982286226
2022-12-19 00:00;4,5451981309980436;15,367510201469958
2022-12-19 01:00;4,5451981309980436;15,365540971788089
2022-12-19 02:00;4,5451981309980436;15,363287020025082
2022-12-19 03:00;4,5451981309980436;15,361298274708442
2022-12-19 04:00;4,5451981309980436;15,359670949598131
2022-12-19 05:00;4,5451981309980436;15,358127706284902
2022-12-19 06:00;4,5451981309980436;15,354104967212766
2022-12-19 07:00;4,5451981309980436;15,262407477586642
2022-12-19 08:00;4,5451981309980436;15,162653180347514
2022-12-19 09:00;4,5451981309980436;15,064194393462142
2022-12-19 10:00;4,5451981309980436;14,967006042536578
2022-12-19 11:00;4,5451981309980436;14,87106369611006
2022-12-19 12:00;4,5451981309980436;14,776343545179424
2022-12-19 13:00;4,5451981309980436;14,682822383501074
2022-12-19 14:00;4,5451981309980436;14,590477588636286
2022-12-19 15:00;4,5451981309980436;14,499287103707308
2022-12-19 16:00;4,5451981309980436;14,409229419833352
2022-12-19 17:00;4,5451981309980436;14,320283559217096
2022-12-19 18:00;4,5451981309980436;14,232429058853798
2022-12-19 19:00;4,5451981309980436;14,1456459548364
2022-12-19 20:00;4,5451981309980436;14,05991476723133
2022-12-19 21:00;4,5451981309980436;13,975216485501022
2022-12-19 22:00;4,5451981309980436;13,891532554450118
2022-12-19 23:00;4,5451981309980436;13,808844860673627
