Date_Time_Hour_Beginning;Dispatchable IPP OCGT Daily LF;Dispatchable IPP OCGT Hourly LF
2023-03-20 12:00;;1,746949847579802
2023-03-20 13:00;;1,7358932029748662
2023-03-20 14:00;;1,7249756356605588
2023-03-20 15:00;;1,7141945379376804
2023-03-20 16:00;;1,7035473668945893
2023-03-20 17:00;;1,6930316424075855
2023-03-20 18:00;;1,682644945214901
2023-03-20 19:00;;1,6723849150611516
2023-03-20 20:00;;1,6622492489092657
2023-03-20 21:00;;1,6522356992170413
2023-03-20 22:00;;1,6423420722756221
2023-03-20 23:00;;1,6325662266073147
