Date_Time_Hour_Beginning;Dispatchable IPP OCGT Daily LF;Dispatchable IPP OCGT Hourly LF
2023-01-18 13:00;6,6057201932447933;10,398707741013045
2023-01-18 14:00;6,6057201932447933;10,369782382028573
2023-01-18 15:00;6,6057201932447933;10,397387504718402
2023-01-18 16:00;6,6057201932447933;10,412238477553137
2023-01-18 17:00;6,6057201932447933;10,299464834873968
2023-01-18 18:00;6,6057201932447933;10,186283902622604
2023-01-18 19:00;6,6057201932447933;10,075563425420185
2023-01-18 20:00;6,6057201932447933;9,9672240337489999
2023-01-18 21:00;6,6057201932447933;9,8611897355176286
2023-01-18 22:00;6,6057201932447933;9,7573877383016523
2023-01-18 23:00;6,6057201932447933;9,6557482826943453
2023-01-19 00:00;31,803569964962019;9,5562044859655373
2023-01-19 01:00;31,803569964962019;9,4586921952924197
2023-01-19 02:00;31,803569964962019;9,3631498498854242
2023-01-19 03:00;31,803569964962019;9,2695183513865711
2023-01-19 04:00;31,803569964962019;9,1777409419669009
2023-01-19 05:00;31,803569964962019;9,0877630895946755
2023-01-19 06:00;31,803569964962019;9,1262420072308057
2023-01-19 07:00;31,803569964962019;9,3098970148811411
2023-01-19 08:00;31,803569964962019;9,6198734976908629
2023-01-19 09:00;31,803569964962019;9,9836162773515724
2023-01-19 10:00;31,803569964962019;10,401585611289832
2023-01-19 11:00;31,803569964962019;10,812392710451402
2023-01-19 12:00;31,803569964962019;11,161340198497884
2023-01-19 13:00;31,803569964962019;11,374170020341507
2023-01-19 14:00;31,803569964962019;11,594843709595997
2023-01-19 15:00;31,803569964962019;11,915597651095332
2023-01-19 16:00;31,803569964962019;12,196203218631666
2023-01-19 17:00;31,803569964962019;12,475603256011418
2023-01-19 18:00;31,803569964962019;12,753874225372416
2023-01-19 19:00;31,803569964962019;13,02881319469639
2023-01-19 20:00;31,803569964962019;13,298607359406001
2023-01-19 21:00;31,803569964962019;13,565863593615024
2023-01-19 22:00;31,803569964962019;13,827579095955093
2023-01-19 23:00;31,803569964962019;14,08531261914788
2023-01-20 00:00;37,358237874001979;14,33840763282268
2023-01-20 01:00;37,358237874001979;14,589090762037094
2023-01-20 02:00;37,358237874001979;14,835768964959325
2023-01-20 03:00;37,358237874001979;15,080412103903997
2023-01-20 04:00;37,358237874001979;15,321180772282334
2023-01-20 05:00;37,358237874001979;15,559178512263989
2023-01-20 06:00;37,358237874001979;15,793650086318117
2023-01-20 07:00;37,358237874001979;16,021830100226072
2023-01-20 08:00;37,358237874001979;16,243037608253612
2023-01-20 09:00;37,358237874001979;16,458716932550935
2023-01-20 10:00;37,358237874001979;16,668533403057246
2023-01-20 11:00;37,358237874001979;16,874497371103242
2023-01-20 12:00;37,358237874001979;17,053981315614067
2023-01-20 13:00;37,358237874001979;17,139285875761214
2023-01-20 14:00;37,358237874001979;17,223819985950296
2023-01-20 15:00;37,358237874001979;17,308222823538081
2023-01-20 16:00;37,358237874001979;17,391901421527596
2023-01-20 17:00;37,358237874001979;17,476966384462163
2023-01-20 18:00;37,358237874001979;17,560483677339004
2023-01-20 19:00;37,358237874001979;17,642709027955249
2023-01-20 20:00;37,358237874001979;17,724428192376305
2023-01-20 21:00;37,358237874001979;17,805099437043996
2023-01-20 22:00;37,358237874001979;17,884893721927796
2023-01-20 23:00;37,358237874001979;17,964133494956897
2023-01-21 00:00;13,277864551446497;18,04203246256326
2023-01-21 01:00;13,277864551446497;18,118523399305367
2023-01-21 02:00;13,277864551446497;18,193892378424913
2023-01-21 03:00;13,277864551446497;18,267919995744677
2023-01-21 04:00;13,277864551446497;18,342036300146969
2023-01-21 05:00;13,277864551446497;18,416392159907772
2023-01-21 06:00;13,277864551446497;18,488213899118442
2023-01-21 07:00;13,277864551446497;18,557610476887017
2023-01-21 08:00;13,277864551446497;18,624590406519459
2023-01-21 09:00;13,277864551446497;18,687959633417652
2023-01-21 10:00;13,277864551446497;18,739104787963697
2023-01-21 11:00;13,277864551446497;18,625025464798131
2023-01-21 12:00;13,277864551446497;18,506394729353559
2023-01-21 13:00;13,277864551446497;18,389265648788029
2023-01-21 14:00;13,277864551446497;18,27360988999062
2023-01-21 15:00;13,277864551446497;18,159399828178177
2023-01-21 16:00;13,277864551446497;18,046608524897572
2023-01-21 17:00;13,277864551446497;17,935209706842645
2023-01-21 18:00;13,277864551446497;17,825177745450972
2023-01-21 19:00;13,277864551446497;17,716487637247006
2023-01-21 20:00;13,277864551446497;17,609114984900049
2023-01-21 21:00;13,277864551446497;17,503035978966921
2023-01-21 22:00;13,277864551446497;17,398227380290471
2023-01-21 23:00;13,277864551446497;17,294666503026836
