Date_Time_Hour_Beginning;Dispatchable IPP OCGT Daily LF;Dispatchable IPP OCGT Hourly LF
2023-04-23 13:00;4,9119330220099835;8,4208165522147667
2023-04-23 14:00;4,9119330220099835;8,3678554418234778
2023-04-23 15:00;4,9119330220099835;8,3155563453120802
2023-04-23 16:00;4,9119330220099835;8,2639069270182173
2023-04-23 17:00;4,9119330220099835;8,2128951558637837
2023-04-23 18:00;4,9119330220099835;8,3051937529529987
2023-04-23 19:00;4,9119330220099835;8,4473371320800297
2023-04-23 20:00;4,9119330220099835;8,5895506523681515
2023-04-23 21:00;4,9119330220099835;8,7173024696450963
2023-04-23 22:00;4,9119330220099835;8,6729066334022313
2023-04-23 23:00;4,9119330220099835;8,6212821891557887
