DateTimeKey;Residual Forecast;RSA Contracted Forecast;Residual Demand;RSA Contracted Demand
2023-02-27 22:00:00;23044;24557,952000000001;;
2023-02-22 22:00:00;23793;24648,331999999999;;
2023-02-24 22:00:00;23087;24690,903999999999;;
2023-02-26 07:00:00;22754;24765,882000000001;;
2023-02-23 22:00:00;23906;24848,148000000001;;
2023-02-28 22:00:00;23219;24926,072;;
2023-02-27 05:00:00;24103;24965,332999999999;;
2023-03-01 22:00:00;23354;25011,418000000001;;
2023-02-25 21:00:00;23116;25056,155999999999;;
2023-02-26 21:00:00;23393;25122,935000000001;;
2023-02-26 14:00:00;22703;25703,178;;
2023-02-26 15:00:00;22770;25755,663;;
2023-02-25 07:00:00;23976;25847,817999999999;;
2023-02-26 13:00:00;23049;26016,449000000001;;
2023-02-26 08:00:00;23497;26095,901999999998;;
2023-02-26 16:00:00;23235;26130,187000000002;;
2023-02-24 21:00:00;24311;26179,969000000001;;
2023-02-26 12:00:00;23236;26214,368999999999;;
2023-02-23 05:00:00;25689;26228,632000000001;;
2023-02-22 05:00:00;25750;26274,830999999998;;
2023-02-25 15:00:00;22995;26309,435000000001;;
2023-02-26 11:00:00;23326;26319,041000000001;;
2023-02-25 14:00:00;23048;26369,532999999999;;
2023-02-24 05:00:00;25636;26376,264999999999;;
2023-02-26 10:00:00;23432;26424,643;;
2023-02-27 21:00:00;24684;26432,879000000001;;
2023-02-27 07:00:00;24977;26444,587;;
2023-02-26 17:00:00;23937;26489,442999999999;;
2023-02-26 09:00:00;23612;26551,651000000002;;
2023-02-22 21:00:00;25421;26558,673999999999;;
2023-02-25 16:00:00;23324;26560,859;;
2023-02-28 05:00:00;25416;26607,732;;
2023-02-28 21:00:00;24669;26620,141;;
2023-02-23 21:00:00;25426;26699,835999999999;;
2023-02-25 13:00:00;23362;26705,276000000002;;
2023-02-27 06:00:00;25802;26777,187000000002;;
2023-02-25 17:00:00;23846;26778,173999999999;;
2023-03-01 05:00:00;25316;26821,298999999999;;
2023-03-01 21:00:00;24997;26946,77;;
2023-02-25 20:00:00;24905;26949,508999999998;;
2023-02-22 07:00:00;25732;27016,554;;
2023-02-25 12:00:00;23694;27051,455000000002;;
2023-02-23 07:00:00;25769;27053,244999999999;;
2023-02-26 18:00:00;25102;27130,662;;
2023-02-26 20:00:00;25243;27146,383000000002;;
2023-02-25 08:00:00;24701;27162,725999999999;;
2023-02-25 11:00:00;23974;27237,822;;
2023-02-24 07:00:00;25818;27279,567999999999;;
2023-02-25 18:00:00;24884;27300,046999999999;;
2023-02-27 08:00:00;25263;27380,438999999998;;
2023-02-28 07:00:00;25711;27431,987000000001;;
2023-02-25 10:00:00;24360;27497,206999999999;;
2023-02-23 06:00:00;26761;27522,947;;
2023-02-22 06:00:00;26802;27526,384999999998;;
2023-02-24 06:00:00;26702;27600,534;;
2023-02-25 09:00:00;24678;27619,378000000001;;
2023-02-27 09:00:00;25139;27701,694;;
2023-02-23 08:00:00;25902;27813,413;;
2023-02-23 09:00:00;25475;27825,903999999999;;
2023-02-27 10:00:00;25069;27832,603999999999;;
2023-02-27 13:00:00;24951;27857,436000000002;;
2023-02-27 12:00:00;24954;27874,688999999998;;
2023-03-01 07:00:00;25852;27887,541000000001;;
2023-02-22 13:00:00;25088;27890,873;;
2023-02-22 08:00:00;25904;27891,992999999999;;
2023-02-23 10:00:00;25409;27968,511999999999;;
2023-02-23 12:00:00;25164;27982,097000000002;;
2023-02-23 13:00:00;25152;27984,117999999999;;
2023-02-22 12:00:00;25163;27985,832999999999;;
2023-02-27 11:00:00;25136;27992,5;;
2023-02-28 08:00:00;25678;27995,440999999999;;
2023-02-23 11:00:00;25320;28014,877;;
2023-02-27 14:00:00;25100;28019,544999999998;;
2023-02-28 12:00:00;24968;28025,702000000001;;
2023-02-28 06:00:00;26761;28037,388999999999;;
2023-02-28 10:00:00;25176;28052,210999999999;;
2023-02-28 09:00:00;25337;28053,566999999999;;
2023-02-28 13:00:00;25005;28061,378000000001;;
2023-02-28 11:00:00;25137;28086,631000000001;;
2023-02-22 10:00:00;25456;28088,379000000001;;
2023-02-22 11:00:00;25346;28093,795999999998;;
2023-02-22 09:00:00;25620;28094,616999999998;;
2023-02-26 19:00:00;26303;28104,782999999999;;
2023-02-23 14:00:00;25289;28130,536;;
2023-02-22 14:00:00;25353;28143,745999999999;;
2023-02-24 20:00:00;26209;28185,991000000002;;
2023-02-25 19:00:00;26078;28188,200000000001;;
2023-02-28 14:00:00;25180;28228,221000000001;;
2023-02-24 08:00:00;26123;28258,134999999998;;
2023-03-01 06:00:00;26699;28296,471000000001;;
2023-03-01 13:00:00;25330;28355,007000000001;;
2023-02-24 13:00:00;25011;28392,475999999999;;
2023-03-01 14:00:00;25447;28420,900000000001;;
2023-02-24 09:00:00;25783;28439,925999999999;;
2023-03-01 12:00:00;25389;28471,824000000001;;
2023-02-24 14:00:00;24986;28486,608;;
2023-02-24 15:00:00;24925;28509,370999999999;;
2023-02-23 15:00:00;25767;28524,918000000001;;
2023-03-01 10:00:00;25522;28531,036;;
2023-03-01 11:00:00;25489;28533,938999999998;;
2023-03-01 09:00:00;25618;28537,448;;
2023-02-24 12:00:00;25250;28542,261999999999;;
2023-03-01 08:00:00;25918;28548,016;;
2023-02-24 17:00:00;25358;28549,384999999998;;
2023-02-27 15:00:00;25570;28554,457999999999;;
2023-02-22 15:00:00;25952;28612,828000000001;;
2023-02-24 18:00:00;26128;28617,760999999999;;
2023-02-27 20:00:00;26815;28639,298999999999;;
2023-02-24 10:00:00;25711;28647,950000000001;;
2023-02-24 16:00:00;25081;28651,452000000001;;
2023-02-24 11:00:00;25563;28669,531999999999;;
2023-02-28 15:00:00;25681;28742,246999999999;;
2023-02-28 20:00:00;26766;28796,266;;
2023-02-22 20:00:00;27647;28879,548999999999;;
2023-03-01 15:00:00;25959;28896,298999999999;;
2023-03-01 20:00:00;26907;28943,359;;
2023-02-27 16:00:00;25999;29037,240000000002;;
2023-02-28 16:00:00;26013;29053,819;;
2023-02-22 16:00:00;26657;29078,324000000001;;
2023-02-23 20:00:00;27741;29082,966;;
2023-02-23 16:00:00;26473;29106,775000000001;;
2023-02-28 17:00:00;26297;29110,707999999999;;
2023-02-27 17:00:00;26442;29204,027999999998;;
2023-02-22 17:00:00;27214;29207,946;;
2023-02-24 19:00:00;27211;29283,228999999999;;
2023-03-01 16:00:00;26429;29285,344000000001;;
2023-02-23 17:00:00;27082;29345,431;;
2023-03-01 17:00:00;26799;29353,341;;
2023-02-22 18:00:00;28029;29466,348999999998;;
2023-02-28 18:00:00;27217;29552,002;;
2023-02-27 18:00:00;27475;29648,401999999998;;
2023-03-01 18:00:00;27595;29711,066999999999;;
2023-02-23 18:00:00;28107;29744,745999999999;;
2023-02-22 19:00:00;28940;30166,233;;
2023-02-27 19:00:00;28461;30341,610000000001;;
2023-02-23 19:00:00;29029;30375,168000000001;;
2023-02-28 19:00:00;28405;30484,974999999999;;
2023-03-01 19:00:00;28598;30572,357;;
