Date_Time_Hour_Beginning;Thermal_Gen_Excl_Pumping_and_SCO;Eskom_OCGT_SCO_Pumping;Eskom_Gas_SCO_Pumping;Hydro_Water_SCO_Pumping;Pumped_Water_SCO_Pumping;Thermal_Generation;Nuclear_Generation;International_Imports;Eskom_OCGT_Generation;Eskom_Gas_Generation;Dispatchable_IPP_OCGT;Hydro_Water_Generation;Pumped_Water_Generation;IOS_Excl_ILS_and_MLR;ILS_Usage;Manual_Load_Reduction_MLR;Wind;PV;CSP;Other_RE
2022-10-23 17:00:00;;;;;;;;;;;;;;;;;;;;
2022-10-23 18:00:00;;;;;;;;;;;;;;;;;;;;
2022-10-17 10:00:00;19077,400000000001;-1,6000000000000001;-2;0;-14;19095;1835;1398;1370;0;192,00899999999999;2;1450;0;0;0;436,91000000000003;1395,9079999999999;98,435000000000002;36,073
2022-10-17 11:00:00;18969,267;-1,7330000000000001;-2;0;-19;18992;1836;1400;1339;0;295,08800000000002;0;1174;0;0;0;588,61699999999996;1369,2139999999999;116,89100000000001;36,722999999999999
2022-10-17 12:00:00;18959,400000000001;-1,6000000000000001;-2;0;-19;18982;1836;1406;1340;0;297,81799999999998;0;1028;0;0;0;574,49699999999996;1298,2;169,994;37,250999999999998
2022-10-17 13:00:00;18643,534;-1,466;-2;0;-18;18665;1835;1404;1375;0;373,33300000000003;0;1274;0;0;0;739,93799999999999;1227,029;163,61799999999999;37,585999999999999
2022-10-17 14:00:00;18816;0;-2;0;-19;18837;1835;1407;1436;0;565,255;0;1142;0;0;0;888,702;1075,653;151,535;37,606000000000002
2022-10-17 15:00:00;18952;0;-2;0;-9;18963;1834;1420;1603;0;661,971;0;1586;0;0;0;889,45000000000005;829,61000000000001;128,12200000000001;37,585999999999999
2022-10-17 16:00:00;19023;0;-2;0;-24;19049;1834;1401;1830;0;747,37300000000005;0;484;0;0;1048,385;1000,814;624,67499999999995;178,25700000000001;37,356000000000002
2022-10-17 17:00:00;19112;0;-2;0;-22;19136;1834;1385;1850;0;754,80700000000002;196;597;0;0;1477,1379999999999;1201,9849999999999;273,12599999999998;166,18799999999999;37,591999999999999
2022-10-17 18:00:00;19024;0;-2;0;-12;19038;1834;1374;1877;0;762,64499999999998;411;1401;288;0;2068,4059999999999;1230,7570000000001;29,117999999999999;150;37,624000000000002
2022-10-17 19:00:00;18827,209999999999;0;-2;0;-16;18845,209999999999;1832;1403;1836;0;767,58500000000004;488;1010;288;0;2311,9920000000002;1277,7829999999999;5,0000000000000001E-3;150;37,790999999999997
2022-10-23 19:00:00;;;;;;;;;;;;;;;;;;;;
2022-10-17 20:00:00;18804,733;-0,26700000000000002;-1;0;-19;18825;1831;1382;1730;0;770,55600000000004;73;218;0;0;1909,5429999999999;964,49199999999996;0;200;37,747999999999998
2022-10-17 21:00:00;18601,934000000001;-3,0659999999999998;-1;0;-437;19043;1830;1430;708;0;440,87099999999998;0;0;0;0;1579,356;788,03200000000004;0;200;37,591000000000001
2022-10-17 22:00:00;17675,534;-3,4660000000000002;-1;0;-1075;18755;1830;1454;665;0;0;0;0;0;0;1006,864;663,548;0;55;37,677999999999997
2022-10-17 23:00:00;17160,641;-3,1989999999999998;-1;0;-1701;18865,84;1830;1386;635;0;0;0;0;0;0;614,06799999999998;555,75400000000002;0;0;37,277000000000001
2022-10-18 00:00:00;17353,667000000001;-3,3330000000000002;-1;0;-1534;18892;1831;1484;630;0;0;0;0;0;0;0;513,99800000000005;0;0;36,988
2022-10-18 01:00:00;17074,534;-3,4660000000000002;-1;0;-1734;18813;1831;1525;617;0;0;0;0;0;0;0;472,70800000000003;0;0;35,883000000000003
2022-10-18 19:00:00;19423,267;-1,7330000000000001;-2;0;-10;19437;1823;1390;657;0;0;440;1541;250;0;3900,1170000000002;1159,6959999999999;0;206,66499999999999;36,222000000000001
2022-10-18 20:00:00;19370,333999999999;-2,6659999999999999;-2;0;-21;19396;1823;1417;652;0;0;68;495;0;0;3329,1300000000001;934,84000000000003;0;200;36,774000000000001
2022-10-18 21:00:00;18348,534;-3,4660000000000002;-2;0;-770;19124;1823;1421;660;0;0;0;0;0;0;2861,8150000000001;847,56100000000004;0;200;36,509
2022-10-18 22:00:00;17265,667000000001;-3,3330000000000002;-2;0;-1706;18977;1823;1403;651;0;0;0;0;0;0;2114,4749999999999;721,16700000000003;0;55;35,807000000000002
2022-10-23 20:00:00;;;;;;;;;;;;;;;;;;;;
2022-10-23 21:00:00;;;;;;;;;;;;;;;;;;;;
2022-10-18 23:00:00;16521,777000000002;-3,3330000000000002;-2;0;-2270;18797,110000000001;1822;1435;632;0;0;0;0;0;0;1689,0609999999999;584,673;0;0;35,036999999999999
2022-10-18 02:00:00;16964,800999999999;-3,1989999999999998;-1;0;-1721;18690;1832;1561;551;0;0;0;0;0;0;0;472,30599999999998;0;0;36,529000000000003
2022-10-18 03:00:00;17221,534;-3,4660000000000002;-1;0;-943;18169;1832;1561;501;0;0;0;0;0;0;0;540,745;0;0;36,100999999999999
2022-10-18 04:00:00;18295,534;-3,4660000000000002;-1;0;-61;18361;1832;1445;518;0;0;2;502;0;0;0;452,43099999999998;0;0;36,820999999999998
2022-10-18 05:00:00;18302,599999999999;-0,40000000000000002;-1;0;-11;18315;1832;1431;1231;0;375,24400000000003;243;1729;0;208,59999999999999;604,59199999999998;438,62200000000001;1,1160000000000001;0;36,023000000000003
2022-10-18 06:00:00;18317;0;-1;0;-25;18343;1831;1488;1592;0;763,82600000000002;331;198;0;0;2206,5920000000001;397,46499999999997;78,689999999999998;0;35,121000000000002
2022-10-18 07:00:00;18624,189999999999;0;-1;0;-31;18656,189999999999;1831;1563;1072;0;388,12700000000001;211;0;0;0;2205,491;247,64500000000001;313,50799999999998;60;34,453000000000003
2022-10-18 08:00:00;18990;0;-1;0;-22;19013;1831;1511;1237;0;9,3480000000000008;332;392;0;0;2292,2849999999999;144,90000000000001;704,81100000000004;70;35,887
2022-10-18 09:00:00;18990;0;-1;0;-27;19018;1829;1509;1092;0;0;118;44;0;0;2301,8299999999999;113,86499999999999;998,94200000000001;100,38200000000001;38,704999999999998
2022-10-18 10:00:00;18615;0;-1;0;-24;18640;1828;1400;731;0;0;0;293;0;0;2709,9899999999998;143,33699999999999;1296,904;149,04499999999999;35,406999999999996
2022-10-23 22:00:00;;;;;;;;;;;;;;;;;;;;
2022-10-23 23:00:00;;;;;;;;;;;;;;;;;;;;
2022-10-18 11:00:00;18585,667000000001;-1,333;-1;0;-24;18612;1828;1349;270;0;0,019;0;577;0;0;2682,6790000000001;296,12099999999998;1344,6790000000001;248,32900000000001;35,216999999999999
2022-10-18 12:00:00;19115,667000000001;-3,3330000000000002;-1;0;-35;19155;1827;1307;0;0;0,14099999999999999;0;83;0;0;2614,1840000000002;490,21300000000002;1416,057;239,67099999999999;35,722999999999999
2022-10-18 13:00:00;18918,667000000001;-3,3330000000000002;-1;0;-453;19376;1828;1364;0;0;0;0;0;0;0;2557,9270000000001;610,255;1403,0550000000001;211,69800000000001;34,719000000000001
2022-10-18 14:00:00;19048,800999999999;-3,1989999999999998;-1;0;-40;19093;1826;1370;29;0;0;0;484;0;0;2412,7179999999998;771,596;1235,1279999999999;160,005;37,920000000000002
2022-10-18 15:00:00;18927,600999999999;-2,399;-1;0;-15;18946;1825;1417;283;0;0;0;797;0;0;2777,46;876,04700000000003;1017,361;184,09;37,689999999999998
2022-10-18 16:00:00;19007,640000000003;-1,6000000000000001;-2;0;-20;19031,240000000002;1823;1451;674;0;0;0;858;0;0;2804,5129999999999;1002,413;743,11099999999999;182,41999999999999;36,817999999999998
2022-10-18 17:00:00;19165,686999999998;-1,7330000000000001;-2;0;-19;19188,419999999998;1823;1418;673;0;0;186;1100;0;0;3238,3389999999999;1278,0940000000001;351,62700000000001;282,72899999999998;38,651000000000003
2022-10-18 18:00:00;19323,400000000001;-1,6000000000000001;-2;0;-4;19331;1823;1364;667;0;0;481;1902;250;0;3679,8589999999999;1279,672;25,172000000000001;293,25900000000001;37,863999999999997
2022-10-19 12:00:00;19144,558000000001;-4,9320000000000004;-1;0;-14;19164,490000000002;1811;1428;21;0;0;0;631;0;0;984,02700000000004;1265,9639999999999;1554,3779999999999;287,67700000000002;38,494
2022-10-19 13:00:00;18968,734;-4,266;-1;0;-8;18982;1811;1414;132;0;0;0;1215;0;0;701,96000000000004;988,66800000000001;1411,124;276,947;38,570999999999998
2022-10-19 14:00:00;18982,667000000001;-3,3330000000000002;-1;0;-7;18994;1810;1365;652;0;17,606000000000002;0;1434;0;0;650,23800000000006;934,12400000000002;1260,6110000000001;223,535;38,610999999999997
2022-10-19 15:00:00;19193,800999999999;-3,1989999999999998;-1;0;-5;19203;1809;1394;641;0;434,72899999999998;0;1873;0;0;352,56299999999999;966,89999999999998;1147,3440000000001;268,52499999999998;38,606999999999999
2022-10-19 16:00:00;18839,667000000001;-3,3330000000000002;-2;0;-19;18864;1808;1380;633;0;730,50099999999998;0;777;0;0;2101,154;1147,0599999999999;800,44600000000003;307,68099999999998;38,329000000000001
2022-10-19 17:00:00;18868,667000000001;-3,3330000000000002;-2;0;-18;18892;1808;1378;652;0;744,40499999999997;180;963;0;0;2864,3299999999999;955,70899999999995;311,76400000000001;372,48899999999998;39,627000000000002
2022-10-19 18:00:00;18945,800999999999;-3,1989999999999998;-2;0;-4;18955;1809;1345;647;0;745,52599999999995;405;2072;0;0;3564,6120000000001;1009,607;30,260000000000002;333,53100000000001;39,087000000000003
2022-10-19 19:00:00;18870,800999999999;-3,1989999999999998;-2;0;-4;18880;1808;1328;649;0;751,35900000000004;376;1894;0;0;3384,027;1117,3320000000001;0;200,66800000000001;38,017000000000003
2022-10-19 20:00:00;18598,667000000001;-3,3330000000000002;-2;0;-28;18632;1808;1334;636;0;753,346;202;405;0;0;2901,96;1173,6610000000001;0;200;36,954000000000001
2022-10-19 21:00:00;17536,534;-3,4660000000000002;-2;0;-568;18110;1807;1357;636;0;755,25599999999997;0;0;0;0;2550,2379999999998;991,19500000000005;0;200;37,454999999999998
2022-10-19 22:00:00;16779,534;-3,4660000000000002;-2;0;-1253;18038;1807;1348;634;0;488,84399999999999;0;0;0;0;1752,5630000000001;1217,3689999999999;0;55;36,359999999999999
2022-10-19 23:00:00;16062,534;-3,4660000000000002;-2;0;-1969;18037;1807;1376;531;0;96,792000000000002;0;0;0;0;1711,662;1437,9849999999999;0;0;32,198999999999998
2022-10-19 00:00:00;16608,534;-3,4660000000000002;-2;0;-2015;18629;1822;1539;663;0;0;0;0;0;0;1070,5139999999999;650,05899999999997;0;0;36,295000000000002
2022-10-19 01:00:00;16331,934000000001;-3,0659999999999998;-2;0;-2188;18525;1821;1582;663;0;0;0;0;0;0;1070,5139999999999;575,39800000000002;0;0;36,133000000000003
2022-10-19 02:00:00;16469,534;-3,4660000000000002;-2;0;-2303;18778;1821;1552;626;0;0;0;24;0;0;881,74699999999996;430,27999999999997;0;0;35,649000000000001
2022-10-19 03:00:00;16804,650999999998;-3,1989999999999998;-2;0;-2106;18915,849999999999;1820;1576;667;0;0;0;0;0;0;830,96000000000004;412,39499999999998;0;0;35,164999999999999
2022-10-19 04:00:00;18078,534;-3,4660000000000002;-2;0;-1160;19244;1817;1443;664;0;0;0;0;0;0;852,39800000000002;552,40300000000002;0;0;35,542000000000002
2022-10-19 05:00:00;19776,534;-3,4660000000000002;-2;0;-28;19810;1816;1380;884;0;504,11099999999999;228;1045;0;0;914,86599999999999;680,72699999999998;1,357;0;34,921999999999997
2022-10-19 06:00:00;19839,534;-3,4660000000000002;-2;0;-19;19864;1816;1481;1029;0;761,03399999999999;327;982;0;0;538,86599999999999;565,85500000000002;125,378;0;35,899000000000001
2022-10-19 07:00:00;19688,800999999999;-3,1989999999999998;-2;0;-23;19717;1816;1526;939;0;762,23099999999999;211;360;0;0;758;486,93400000000003;577,38499999999999;1,425;38,515000000000001
2022-10-19 08:00:00;19728,534;-3,4660000000000002;-1;0;-25;19758;1815;1458;665;0;554,71699999999998;210;290;0;0;758;714,15099999999995;1035,5;135,84100000000001;38,554000000000002
2022-10-19 09:00:00;19501,800999999999;-3,1989999999999998;-1;0;-25;19531;1814;1419;654;0;270,11399999999998;121;299;0;0;801,154;955,82000000000005;1248,9870000000001;226,797;36,374000000000002
2022-10-19 10:00:00;19381,534;-3,4660000000000002;-1;0;-24;19410;1813;1448;558;0;0,57999999999999996;3;323;0;0;864,33000000000004;1168,3099999999999;1412,7809999999999;308,07100000000003;35,463999999999999
2022-10-19 11:00:00;19193,667000000001;-3,3330000000000002;-1;0;-22;19220;1813;1374;283;0;0;0;348;0;294,66699999999997;964,61199999999997;1304,675;1547,847;305,04000000000002;37,628999999999998
2022-10-20 00:00:00;15644,534;-3,4660000000000002;-2;0;-2316;17966;1806;1403;536;0;0;0;0;0;0;1517,6880000000001;1618,7909999999999;0;0;14,282999999999999
2022-10-20 01:00:00;15343,534;-3,4660000000000002;-2;0;-2339;17688;1806;1329;445;0;0;0;0;0;0;1515,7049999999999;1827,1369999999999;0;0;18,102
2022-10-20 02:00:00;15076,534;-3,4660000000000002;-2;0;-2320;17402;1806;1345;421;0;0;0;0;0;0;1406,75;1898,2360000000001;0;0;18,013999999999999
2022-10-20 03:00:00;15165,534;-3,4660000000000002;-2;0;-2307;17478;1806;1350;556;0;0;0;0;0;0;1437,4649999999999;1911,8679999999999;0;0;34,195999999999998
2022-10-20 04:00:00;16299,534;-3,4660000000000002;-2;0;-1610;17915;1805;1352;559;0;0;243;0;0;0;1331,5619999999999;1898,741;0;0;36,284999999999997
2022-10-20 05:00:00;18157,534;-3,4660000000000002;-2;0;-39;18202;1804;1340;539;0;0;238;992;0;0;1713,5319999999999;1753,3900000000001;2,3180000000000001;0;37,049999999999997
2022-10-20 06:00:00;18637,667000000001;-3,3330000000000002;-2;0;-19;18662;1804;1421;605;0;0;327;1071;0;0;1793,74;1532,4549999999999;177,15100000000001;0;35,274000000000001
2022-10-20 07:00:00;18719,667000000001;-3,3330000000000002;-2;0;-26;18751;1804;1454;537;0;0;212;157;0;0;1911,9749999999999;1350,6410000000001;805,31299999999999;19,559999999999999;35,287999999999997
2022-10-20 08:00:00;18596,554;-3,4660000000000002;-1;0;-12;18613,02;1803;1438;52;0;0;208;777;0;0;2064,9560000000001;1148,751;1192,481;74,504999999999995;39,165999999999997
2022-10-20 09:00:00;18414,667000000001;-3,3330000000000002;-1;0;-18;18437;1802;1440;0;0;0;96;596;0;0;2080,7220000000002;1118,22;1505,059;177,399;38,497999999999998
2022-10-20 10:00:00;18343,001;-3,9990000000000001;-1;0;-22;18370;1802;1401;0;0;0;26;555;0;0;1851,393;1063,7750000000001;1694,2950000000001;218,696;37,899000000000001
2022-10-20 11:00:00;18316,067999999999;-4,9320000000000004;-1;0;-24;18346;1802;1315;0;0;0;0;443;0;0;1955,8440000000001;1170,2940000000001;1706,52;233,14599999999999;38,344000000000001
2022-10-20 12:00:00;18432,088;-4,9320000000000004;-1;0;-24;18462,02;1802;1352;0;0;0;0;58;0;0;2041,49;1346,21;1602,192;239,94800000000001;38,398000000000003
2022-10-20 13:00:00;18028,935000000001;-5,0650000000000004;-1;0;-15;18050;1802;1330;0;0;0;0;507;0;0;2263,654;1475,979;1329,1600000000001;254,054;37,887
2022-10-20 14:00:00;17415,401000000002;-3,5990000000000002;-1;0;-8;17428;1801;1332;398;0;0;0;1551;0;0;2025,0630000000001;1575,0889999999999;1142,7819999999999;350,68799999999999;37,802999999999997
2022-10-20 15:00:00;17338,534;-1,466;-2;0;-7;17349;1800;1349;901;0;103,221;0;1713;0;0;2213,377;1664,5930000000001;918,53899999999999;333,38900000000001;23,327999999999999
2022-10-20 16:00:00;17429;0;-2;0;-12;17443;1799;1411;1612;0;477,44299999999998;24;1469;0;0;2139,5329999999999;1530,9880000000001;590,15200000000004;310,36000000000001;33,024999999999999
2022-10-20 17:00:00;17558;0;-2;0;-16;17576;1799;1415;1784;0;590,76599999999996;334;1219;0;0;2503,5619999999999;1437,8800000000001;291,66699999999997;302,35399999999998;38,475999999999999
2022-10-20 18:00:00;17613;0;-2;0;-16;17631;1798;1378;1859;0;595,197;514;1436;0;0;3278,0569999999998;1593,9649999999999;32,155000000000001;354,87700000000001;38,064
2022-10-20 19:00:00;17497;0;-2;0;-14;17513;1799;1381;1831;0;600,16600000000005;461;1459;0;0;3185,5439999999999;1459,2750000000001;0;341,82100000000003;39,515000000000001
2022-10-20 20:00:00;17481;0;-2;0;-19;17502;1798;1378;1824;0;606,95899999999995;26;901;0;0;2856,058;1332,5360000000001;0;310,767;38,390999999999998
2022-10-20 21:00:00;17074;0;-2;0;-413;17489;1797;1353;1756;0;610,572;0;94;0;0;1895,5699999999999;1127,9860000000001;0;267,97899999999998;38,033000000000001
2022-10-20 22:00:00;16020;0;-2;0;-1433;17455;1796;1321;1812;0;610,851;0;0;0;0;1110,5260000000001;1065,575;0;55;36,542000000000002
2022-10-20 23:00:00;15197;0;-2;0;-2237;17436;1797;1400;1776;0;403,54300000000001;0;0;0;0;1166,6990000000001;1123,0640000000001;0;0;36,463999999999999
2022-10-21 00:00:00;15445;0;-2;0;-2301;17748;1797;1428;1419;0;40,158999999999999;0;0;0;0;1368,0989999999999;1260,3389999999999;0;0;37,417999999999999
2022-10-21 01:00:00;15804,57;-1,2;-2;0;-2128;17935,77;1798;1456;826;0;0;0;0;0;0;1461,115;1319,912;0;0;38,667000000000002
2022-10-21 02:00:00;15780,667000000001;-3,3330000000000002;-2;0;-2143;17929;1798;1473;702;0;0;0;0;0;0;1177,6959999999999;1152,5840000000001;0;0;37,752000000000002
2022-10-21 03:00:00;15942,667000000001;-3,3330000000000002;-2;0;-2128;18076;1798;1453;723;0;0;0;0;0;0;1426,1079999999999;1079,1800000000001;0;0;37,482999999999997
2022-10-21 04:00:00;17018,534;-3,4660000000000002;-2;0;-1428;18452;1797;1377;722;0;0;10;0;0;0;932,07799999999997;1083,7850000000001;0;0;36,923000000000002
2022-10-21 05:00:00;18630,667000000001;-3,3330000000000002;-2;0;-200;18836;1798;1304;688;0;0;238;354;0;0;884,87;937,24599999999998;1,4179999999999999;0;36,503
2022-10-21 06:00:00;18971,800999999999;-3,1989999999999998;-2;0;-20;18997;1797;1445;581;0;0;332;553;0;0;1418,78;1002,4299999999999;142,04900000000001;0;37,732999999999997
2022-10-21 07:00:00;18826,667000000001;-3,3330000000000002;-2;0;-33;18865;1797;1464;674;0;0;212;170;0;0;1884,268;895,39800000000002;532,99599999999998;10;38,506
2022-10-21 08:00:00;18696,800999999999;-3,1989999999999998;-2;0;-25;18727;1797;1439;670;0;0;211;490;0;0;1951,634;726,101;859,57500000000005;33,487000000000002;39,127000000000002
2022-10-21 09:00:00;18731,667000000001;-3,3330000000000002;-2;0;-34;18771;1797;1464;593;0;0;118;83;0;0;2235,8330000000001;748,35400000000004;1124,6869999999999;103,163;14,483000000000001
2022-10-21 10:00:00;18484,534;-3,4660000000000002;-2;0;-25;18515;1797;1455;183;0;0;0;414;0;0;2571,5999999999999;792,94600000000003;1252,2180000000001;139,96100000000001;13,346
2022-10-21 11:00:00;18346,067999999999;-4,9320000000000004;-2;0;-22;18375;1797;1454;0;0;0,98599999999999999;6;596;0;0;2013,7729999999999;855,08199999999999;1314,249;186,101;14,012
2022-10-21 12:00:00;18434,505000000001;-5,0650000000000004;-2;0;-27;18468,57;1796;1440;0;0;0;0;448;0;0;1828,836;863,04300000000001;1299,4090000000001;239,982;14,222
2022-10-21 13:00:00;18448,067999999999;-4,9320000000000004;-2;0;-26;18481;1796;1425;0;0;0;0;401;0;0;1826,1469999999999;887,76099999999997;1226,0540000000001;225,762;14,231
2022-10-21 14:00:00;18458,067999999999;-4,9320000000000004;-2;0;-22;18487;1795;1268;0;0;0;0;1013;0;0;2287,7460000000001;1045,856;923,22699999999998;178,78;15,038
2022-10-21 15:00:00;18379,067999999999;-4,9320000000000004;-2;0;-19;18405;1795;1232;0;0;0;0;1329;0;0;2038,021;1435,0519999999999;548,25599999999997;93,772999999999996;14,923
2022-10-21 16:00:00;18585,935000000001;-5,0650000000000004;-2;0;-12;18605;1794;1183;0;0;0;60;1769;0;0;2414,489;1505,797;375,77300000000002;195,21299999999999;14,335000000000001
2022-10-21 17:00:00;18803,201000000001;-4,7990000000000004;-2;0;-14;18824;1793;1165;0;0;0;245;1561;0;0;2239,049;1676,4570000000001;211,58500000000001;197,16900000000001;14,061999999999999
2022-10-21 18:00:00;18923,935000000001;-5,0650000000000004;-2;0;-8;18939;1794;1162;0;0;0;510;1857;0;0;2592,1320000000001;1466,048;27,565000000000001;215,93000000000001;13,343
2022-10-21 19:00:00;19082,297999999999;-4,9320000000000004;-2;0;-13;19102,23;1794;1187;0;0;0;143;1685;0;0;3063,4290000000001;1411,8040000000001;0;111,694;10,519
2022-10-21 20:00:00;19286,067999999999;-4,9320000000000004;-2;0;-19;19312;1793;1145;0;0;0;0;793;0;0;2821,6640000000002;1337,126;0;100;9,8529999999999998
2022-10-21 21:00:00;18242,067999999999;-4,9320000000000004;-2;0;-399;18648;1792;1128;0;0;0;0;129;0;0;2856,9650000000001;1259,165;0;200;13,775
2022-10-21 22:00:00;17486,935000000001;-5,0650000000000004;-2;0;-1115;18609;1793;1149;0;0;0;0;0;0;0;2216,625;1304,444;0;55;14,420999999999999
2022-10-21 23:00:00;16868,067999999999;-4,9320000000000004;-2;0;-1459;18334;1793;1156;0;0;0;0;0;0;0;1611,9490000000001;1286,5799999999999;0;0;13,689
2022-10-22 00:00:00;16525,255000000001;-5,0650000000000004;-2;0;-984;17516,32;1793;1102;0;0;0;0;0;0;0;1392,9490000000001;1176,444;0;0;41,055999999999997
2022-10-22 01:00:00;16036,935000000001;-5,0650000000000004;-2;0;-1048;17092;1792;1108;0;0;0;0;0;0;0;1215,076;1217,2059999999999;0;0;40,939999999999998
2022-10-22 02:00:00;15958,067999999999;-4,9320000000000004;-2;0;-1165;17130;1792;1111;0;0;0;0;0;0;0;1266,95;1131,0540000000001;0;0;40,982999999999997
2022-10-22 03:00:00;16047,935000000001;-5,0650000000000004;-2;0;-1236;17291;1792;1115;0;0;0;0;0;0;0;1548,9960000000001;1130,6780000000001;0;0;41,185000000000002
2022-10-22 04:00:00;16657,067999999999;-4,9320000000000004;-2;0;-945;17609;1791;1114;0;0;0;0;0;0;0;1701,4110000000001;1145,557;0;0;41,024999999999999
2022-10-22 05:00:00;17072,935000000001;-5,0650000000000004;-2;0;-956;18036;1791;1098;0;0;0;0;0;0;0;1633,6010000000001;1139,4469999999999;2,6480000000000001;0;41,158000000000001
2022-10-22 06:00:00;18008,201000000001;-4,7990000000000004;-2;0;-148;18163;1791;1139;0;0;0;89;53;0;0;1691,7329999999999;1059,751;198,71299999999999;0;41,518000000000001
2022-10-22 07:00:00;18204,800999999999;-5,1989999999999998;-2;0;-16;18228;1792;1148;9;0;0;414;685;0;0;1828,046;1005,862;673,32799999999997;0;42,185000000000002
2022-10-22 08:00:00;18190,734;-4,266;-2;0;-6;18203;1792;1104;237;0;0;122;1457;0;0;2137,8820000000001;957,30399999999997;1174,287;0;41,012999999999998
2022-10-22 09:00:00;17747,667000000001;-3,3330000000000002;-2;0;-18;17771;1793;1155;638;0;273,149;0;1003;0;0;2206,9180000000001;909,57600000000002;1462,597;29,945;16,568999999999999
2022-10-22 10:00:00;17393,667000000001;-3,3330000000000002;-2;0;-24;17423;1792;1154;665;0;623,73800000000006;0;292;0;0;2583,0479999999998;821,59199999999998;1603,6179999999999;114,66800000000001;16,099
2022-10-22 11:00:00;17352,117000000002;-3,3330000000000002;-2;0;-28;17385,450000000001;1792;1101;689;0;630,24900000000002;0;171;0;0;2524,8240000000001;837,322;1616,181;195,67400000000001;16,021999999999998
2022-10-22 12:00:00;17192,667000000001;-3,3330000000000002;-2;0;-23;17221;1792;932;871;0;629,99400000000003;0;38;0;0;2116,5340000000001;892,24800000000005;1516,2190000000001;380,137;16,039000000000001
2022-10-22 13:00:00;17251,667000000001;-3,3330000000000002;-2;0;-31;17288;1792;1083;828;0;433,34100000000001;0;15;0;0;1755,6300000000001;974,27999999999997;1501,2619999999999;365,37900000000002;16,036999999999999
2022-10-22 14:00:00;17382,800999999999;-3,1989999999999998;-2;0;-28;17416;1793;1158;645;0;298,78100000000001;0;172;0;0;1610,0150000000001;1047,434;1236,7929999999999;331,21199999999999;16,902999999999999
2022-10-22 15:00:00;17367,507000000001;-3,3330000000000002;-2;0;-27;17399,84;1793;1149;647;0;299,42500000000001;0;341;0;0;1562,413;1217,2650000000001;1018,144;339,654;17,574999999999999
2022-10-22 16:00:00;17461,934000000001;-3,0659999999999998;-2;0;-28;17495;1793;1225;882;0;374,65100000000001;0;412;0;0;1503,9559999999999;1337,848;656,92999999999995;282,88799999999998;17,256
2022-10-22 17:00:00;17151;0;-2;0;-27;17180;1793;1343;1182;0;595,94299999999998;0;174;0;0;1927,4770000000001;1626,913;310,22199999999998;332,68400000000003;16,452999999999999
2022-10-22 18:00:00;17061,223999999998;-1,8660000000000001;-2;0;-82;17147,09;1793;1354;1325;0;600,78200000000004;267;557;0;260,75;3041,9549999999999;1770,8209999999999;35,310000000000002;353,28500000000003;16,263999999999999
2022-10-22 19:00:00;16907;0;-2;0;-400;17309;1792;1343;1863;0;602,49099999999999;506;711;0;186,25;3777,223;1846,684;0;245,786;16,292000000000002
