DateTimeKey;Residual Forecast;RSA Contracted Forecast;Residual Demand;RSA Contracted Demand
2022-12-26 03:00:00;17602,899000000001;18691,595000000001;;
2022-12-26 02:00:00;17616,950000000001;18802,116999999998;;
2022-12-26 04:00:00;17841,927;18807,762999999999;;
2022-12-27 04:00:00;17946,061000000002;18856,476999999999;;
2022-12-27 01:00:00;17689,441999999999;18871,915000000001;;
2022-12-26 05:00:00;18018,399000000001;19010,934000000001;;
2022-12-26 01:00:00;17785,190999999999;19182,161;;
2022-12-27 05:00:00;18313,080000000002;19254,849999999999;;
2022-12-27 00:00:00;18022,334999999999;19316,799999999999;;
2022-12-26 00:00:00;18060,690999999999;19633,348999999998;;
2022-12-25 03:00:00;18344,964;19642,110000000001;;
2022-12-25 02:00:00;18420,081999999999;19744,025000000001;;
2022-12-26 06:00:00;18371,189999999999;19784,544000000002;;
2022-12-25 04:00:00;18659,645;19899,942999999999;;
2022-12-27 06:00:00;18675,621999999999;20051,696;;
2022-12-25 23:00:00;18470,624;20124,455000000002;;
2022-12-25 01:00:00;18715,654999999999;20130,696;;
2022-12-26 23:00:00;18815,054;20150,825000000001;;
2022-12-27 23:00:00;18883,43;20322,313999999998;;
2022-12-24 02:00:00;19418,830999999998;20326,173999999999;;
2022-12-24 03:00:00;19440,600999999999;20368,935000000001;;
2022-12-25 05:00:00;19154,166000000001;20466,609;;
2022-12-24 01:00:00;19614,047999999999;20579,266;;
2022-12-25 00:00:00;19309,171999999999;20797,041000000001;;
2022-12-24 04:00:00;19980,643;20895,223000000002;;
2022-12-23 02:00:00;19686,501;20897,294000000002;;
2022-12-26 07:00:00;18936,047999999999;20970,816999999999;;
2022-12-24 00:00:00;20012,690999999999;21018,453000000001;;
2022-12-25 22:00:00;19270,755000000001;21088,471000000001;;
2022-12-23 03:00:00;19889,171999999999;21091,966;;
2022-12-23 01:00:00;19819,787;21135,646000000001;;
2022-12-22 02:00:00;20216,773000000001;21179,346000000001;;
2022-12-26 22:00:00;19799,414000000001;21284,431;;
2022-12-22 03:00:00;20363,133000000002;21307,519;;
2022-12-27 07:00:00;19295,195;21319,398000000001;;
2022-12-22 01:00:00;20311,665000000001;21410,689999999999;;
2022-12-21 02:00:00;20115,046999999999;21455,153999999999;;
2022-12-25 17:00:00;18506,806;21529,163;;
2022-12-23 00:00:00;20155,163;21534,700000000001;;
2022-12-21 03:00:00;20217,59;21555,253000000001;;
2022-12-24 23:00:00;20093,547999999999;21557,647000000001;;
2022-12-27 22:00:00;20012,705999999998;21602,418000000001;;
2022-12-25 16:00:00;18446,922999999999;21673,185000000001;;
2022-12-25 18:00:00;19064,899000000001;21709,603999999999;;
2022-12-24 05:00:00;20695,404999999999;21710,365000000002;;
2022-12-22 00:00:00;20455,743999999999;21710,843000000001;;
2022-12-23 04:00:00;20569,792000000001;21715,903999999999;;
2022-12-23 23:00:00;20732,225999999999;21724,785;;
2022-12-21 01:00:00;20266,937999999998;21730,182000000001;;
2022-12-25 06:00:00;20000,860000000001;21733,829000000002;;
2022-12-25 15:00:00;18624,288;21892,373;;
2022-12-22 04:00:00;21007,115000000002;21935,501;;
2022-12-25 21:00:00;19877,617999999999;21990,746999999999;;
2022-12-21 00:00:00;20592,857;22139,904999999999;;
2022-12-26 08:00:00;19710,384999999998;22168,576000000001;;
2022-12-21 04:00:00;20818,951000000001;22169,786;;
2022-12-22 23:00:00;20811,334999999999;22211,118999999999;;
2022-12-21 23:00:00;20944,063999999998;22244,538;;
2022-12-25 19:00:00;20281,927;22558,174999999999;;
2022-12-26 21:00:00;20733,049999999999;22570,154999999999;;
2022-12-25 14:00:00;19372,181;22592,001;;
2022-12-24 06:00:00;21276,422999999999;22720,986000000001;;
2022-12-26 15:00:00;19368,728999999999;22736,637999999999;;
2022-12-26 14:00:00;19411,451000000001;22743,598999999998;;
2022-12-23 05:00:00;21494,224999999999;22749,343000000001;;
2022-12-25 20:00:00;20607,251;22781,810000000001;;
2022-12-22 05:00:00;21736,553;22815,753000000001;;
2022-12-24 22:00:00;21266,815999999999;22827,161;;
2022-12-27 08:00:00;20360,004000000001;22835,865000000002;;
2022-12-23 22:00:00;21820,546999999999;22944,299999999999;;
2022-12-26 13:00:00;19736,985000000001;22959,338;;
2022-12-26 16:00:00;19707,917000000001;23018,859;;
2022-12-27 21:00:00;21090,630000000001;23061,881000000001;;
2022-12-26 09:00:00;20395,404999999999;23069,722000000002;;
2022-12-26 17:00:00;20015,224999999999;23105,327000000001;;
2022-12-26 12:00:00;20187,896000000001;23155,312999999998;;
2022-12-25 07:00:00;20895,813999999998;23190,149000000001;;
2022-12-26 11:00:00;20375,959999999999;23204,566999999999;;
2022-12-21 05:00:00;21734,014999999999;23222,547999999999;;
2022-12-26 10:00:00;20569,669999999998;23360,350999999999;;
2022-12-21 22:00:00;22016,088;23434,413;;
2022-12-22 22:00:00;21886,411;23499,898000000001;;
2022-12-26 18:00:00;20922,014999999999;23544,927;;
2022-12-25 13:00:00;20532,845000000001;23682,288;;
2022-12-23 06:00:00;22018,105;23713,538;;
2022-12-22 06:00:00;22152,649000000001;23722,671999999999;;
2022-12-27 09:00:00;21094,167000000001;23844,137999999999;;
2022-12-24 07:00:00;21829,355;23875,895;;
2022-12-26 20:00:00;21954,506000000001;23940,587;;
2022-12-27 15:00:00;20262,481;24013,401000000002;;
2022-12-23 21:00:00;22576,167000000001;24097,061000000002;;
2022-12-24 21:00:00;22211,166000000001;24103,133999999998;;
2022-12-27 14:00:00;20434,225999999999;24145,038;;
2022-12-21 06:00:00;22267,445;24222,123;;
2022-12-27 16:00:00;20536,315999999999;24223,258000000002;;
2022-12-27 11:00:00;21177,5;24249,596000000001;;
2022-12-27 10:00:00;21346,053;24296,969000000001;;
2022-12-27 17:00:00;20928,992999999999;24363,755000000001;;
2022-12-27 12:00:00;21093,524000000001;24367,919000000002;;
2022-12-27 13:00:00;20785,971000000001;24378,235000000001;;
2022-12-27 18:00:00;21524,784;24410,865000000002;;
2022-12-25 08:00:00;21783,085999999999;24445,697;;
2022-12-26 19:00:00;22314,048999999999;24466,220000000001;;
2022-12-25 12:00:00;21611,736000000001;24556,017;;
2022-12-24 14:00:00;20906,356;24623,906999999999;;
2022-12-24 13:00:00;21028,900000000001;24626,831999999999;;
2022-12-27 20:00:00;22488,52;24643,514999999999;;
2022-12-24 08:00:00;22235,366999999998;24707,085999999999;;
2022-12-24 15:00:00;20968,851999999999;24739,987000000001;;
2022-12-24 12:00:00;21452,52;24765,185000000001;;
2022-12-23 07:00:00;22481,402999999998;24853,700000000001;;
2022-12-22 07:00:00;22584,364000000001;24888,462;;
2022-12-24 11:00:00;21855,866000000002;24960,151999999998;;
2022-12-24 09:00:00;22190,488000000001;24961,878000000001;;
2022-12-25 11:00:00;22105,359;24968,294999999998;;
2022-12-24 18:00:00;22156,162;24978,155999999999;;
2022-12-25 09:00:00;22153,121999999999;24978,602999999999;;
2022-12-24 16:00:00;21293,362000000001;24997,832999999999;;
2022-12-21 21:00:00;23301,089;25052,310000000001;;
2022-12-24 10:00:00;22077,909;25059,353999999999;;
2022-12-24 17:00:00;21657,957999999999;25065,202000000001;;
2022-12-25 10:00:00;22272,956999999999;25170,702000000001;;
2022-12-22 21:00:00;23215,918000000001;25235,684000000001;;
2022-12-27 19:00:00;22997,447;25399,357;;
2022-12-23 15:00:00;21843,338;25420,216;;
2022-12-23 14:00:00;21714,171999999999;25436,210999999999;;
2022-12-24 20:00:00;23428,293000000001;25457,312999999998;;
2022-12-21 07:00:00;22831,962;25465,449000000001;;
2022-12-23 18:00:00;23194,608;25503,699000000001;;
2022-12-23 17:00:00;22720,715;25602,530999999999;;
2022-12-23 13:00:00;21889,427;25623,557000000001;;
2022-12-23 16:00:00;22322,982;25642,623;;
2022-12-24 19:00:00;23483,616999999998;25746,435000000001;;
2022-12-23 20:00:00;24122,316999999999;25808,687000000002;;
2022-12-23 12:00:00;22380,761999999999;25890,543000000001;;
2022-12-23 08:00:00;23215,919999999998;26034,368999999999;;
2022-12-22 08:00:00;23325,530999999999;26142,495999999999;;
2022-12-23 11:00:00;22725,612000000001;26147,988000000001;;
2022-12-22 14:00:00;22713,909;26161,866000000002;;
2022-12-22 13:00:00;22764,043000000001;26191,131000000001;;
2022-12-23 09:00:00;23090,261999999999;26227,853999999999;;
2022-12-23 19:00:00;24350,983;26232,329000000002;;
2022-12-23 10:00:00;22968,780999999999;26316,594000000001;;
2022-12-22 15:00:00;22918,789000000001;26363,343000000001;;
2022-12-22 16:00:00;23031,391;26452,113000000001;;
2022-12-22 12:00:00;23166,785;26483,573;;
2022-12-22 18:00:00;23867,616000000002;26599,973999999998;;
2022-12-22 09:00:00;23494,489000000001;26640,899000000001;;
2022-12-22 17:00:00;23470,918000000001;26672,305;;
2022-12-22 11:00:00;23384,667000000001;26709,226999999999;;
2022-12-21 08:00:00;23648,263999999999;26711,254000000001;;
2022-12-22 10:00:00;23410,319;26736,694;;
2022-12-22 20:00:00;24639,703000000001;26755,722000000002;;
2022-12-21 20:00:00;24891,258000000002;26764,133000000002;;
2022-12-21 14:00:00;23271,239000000001;26797,923999999999;;
2022-12-21 13:00:00;23338,396000000001;26808,165000000001;;
2022-12-21 15:00:00;23308,59;26822,404999999999;;
2022-12-21 12:00:00;23545,895;26833,359;;
2022-12-21 11:00:00;23632,262999999999;26921,231;;
2022-12-21 18:00:00;24398,088;26936,560000000001;;
2022-12-21 09:00:00;23692,032999999999;26942,417000000001;;
2022-12-21 16:00:00;23596,401000000002;26992,310000000001;;
2022-12-21 17:00:00;23930,491000000002;27026,830999999998;;
2022-12-21 10:00:00;23830,012999999999;27150,819;;
2022-12-22 19:00:00;25097,653999999999;27385,77;;
2022-12-21 19:00:00;25487,738000000001;27532,936000000002;;
