DateTimeKey;Date Time Hour Beginning;Hourly UCLF+OCLF
2022-10-26 19:00:00;2022-10-26 19:00:00;15408,954
2022-10-26 20:00:00;2022-10-26 20:00:00;15422,008
2022-10-26 21:00:00;2022-10-26 21:00:00;15138,422
2022-10-26 22:00:00;2022-10-26 22:00:00;15174,406999999999
2022-10-26 23:00:00;2022-10-26 23:00:00;15451,77
2022-10-27 00:00:00;2022-10-27 00:00:00;15373,357
2022-10-27 01:00:00;2022-10-27 01:00:00;15426,496999999999
2022-10-27 02:00:00;2022-10-27 02:00:00;15603,217000000001
2022-10-27 03:00:00;2022-10-27 03:00:00;15591,314
2022-10-27 04:00:00;2022-10-27 04:00:00;15806,954
2022-10-27 05:00:00;2022-10-27 05:00:00;15430,407999999999
2022-10-27 06:00:00;2022-10-27 06:00:00;15300,573
2022-10-27 07:00:00;2022-10-27 07:00:00;14992,159
2022-10-27 08:00:00;2022-10-27 08:00:00;14785,767
2022-10-27 09:00:00;2022-10-27 09:00:00;14708,598
2022-10-27 10:00:00;2022-10-27 10:00:00;14684,596
2022-10-27 11:00:00;2022-10-27 11:00:00;15015,977000000001
2022-10-27 12:00:00;2022-10-27 12:00:00;14961,204
2022-10-27 13:00:00;2022-10-27 13:00:00;14960,18
2022-10-27 14:00:00;2022-10-27 14:00:00;14998,761
2022-10-27 15:00:00;2022-10-27 15:00:00;14732,574000000001
2022-10-27 16:00:00;2022-10-27 16:00:00;14274,123
2022-10-27 17:00:00;2022-10-27 17:00:00;13946,262000000001
2022-10-27 18:00:00;2022-10-27 18:00:00;13798,498
2022-10-27 19:00:00;2022-10-27 19:00:00;13627,710999999999
2022-10-27 20:00:00;2022-10-27 20:00:00;13765,620000000001
2022-10-27 21:00:00;2022-10-27 21:00:00;14093,444
2022-10-27 22:00:00;2022-10-27 22:00:00;14267,444
2022-10-27 23:00:00;2022-10-27 23:00:00;14244,57
2022-10-28 00:00:00;2022-10-28 00:00:00;14041,709999999999
2022-10-28 01:00:00;2022-10-28 01:00:00;14136,887000000001
2022-10-28 02:00:00;2022-10-28 02:00:00;14032,171
2022-10-28 03:00:00;2022-10-28 03:00:00;13908,217000000001
2022-10-28 04:00:00;2022-10-28 04:00:00;13862,165000000001
2022-10-28 05:00:00;2022-10-28 05:00:00;13426,503000000001
2022-10-28 06:00:00;2022-10-28 06:00:00;12793,611999999999
2022-10-28 07:00:00;2022-10-28 07:00:00;13190,92
2022-10-28 08:00:00;2022-10-28 08:00:00;13448,766
2022-10-28 09:00:00;2022-10-28 09:00:00;13833,102000000001
2022-10-28 10:00:00;2022-10-28 10:00:00;13822,280000000001
2022-10-28 11:00:00;2022-10-28 11:00:00;13940,873
2022-10-28 12:00:00;2022-10-28 12:00:00;14102,074000000001
2022-10-28 13:00:00;2022-10-28 13:00:00;14157,195
2022-10-28 14:00:00;2022-10-28 14:00:00;14163,120999999999
2022-10-28 15:00:00;2022-10-28 15:00:00;14080,219999999999
2022-10-28 16:00:00;2022-10-28 16:00:00;14282,272000000001
2022-10-28 17:00:00;2022-10-28 17:00:00;14279,219999999999
2022-10-28 18:00:00;2022-10-28 18:00:00;14006,977000000001
2022-10-28 19:00:00;2022-10-28 19:00:00;13773,139999999999
2022-10-28 20:00:00;2022-10-28 20:00:00;13836,152
2022-10-28 21:00:00;2022-10-28 21:00:00;13926,392
2022-10-28 22:00:00;2022-10-28 22:00:00;13947,620999999999
2022-10-28 23:00:00;2022-10-28 23:00:00;14081,716
2022-10-29 00:00:00;2022-10-29 00:00:00;14276,742
2022-10-29 01:00:00;2022-10-29 01:00:00;14073,922
2022-10-29 02:00:00;2022-10-29 02:00:00;13998,673000000001
2022-10-29 03:00:00;2022-10-29 03:00:00;13982,665999999999
2022-10-29 04:00:00;2022-10-29 04:00:00;13831,623
2022-10-29 05:00:00;2022-10-29 05:00:00;13405,833000000001
2022-10-29 06:00:00;2022-10-29 06:00:00;13361,654
2022-10-29 07:00:00;2022-10-29 07:00:00;13284,587
2022-10-29 08:00:00;2022-10-29 08:00:00;13488,171
2022-10-29 09:00:00;2022-10-29 09:00:00;13520,699000000001
2022-10-29 10:00:00;2022-10-29 10:00:00;13514,837
2022-10-29 11:00:00;2022-10-29 11:00:00;13496,441000000001
2022-10-29 12:00:00;2022-10-29 12:00:00;13442,346
2022-10-29 13:00:00;2022-10-29 13:00:00;13356,437
2022-10-29 14:00:00;2022-10-29 14:00:00;13276,691999999999
2022-10-29 15:00:00;2022-10-29 15:00:00;13250,716
2022-10-29 16:00:00;2022-10-29 16:00:00;13503,833000000001
2022-10-29 17:00:00;2022-10-29 17:00:00;13560,234
2022-10-29 18:00:00;2022-10-29 18:00:00;14331,719999999999
2022-10-29 19:00:00;2022-10-29 19:00:00;14076,691999999999
2022-10-29 20:00:00;2022-10-29 20:00:00;13509,27
2022-10-29 21:00:00;2022-10-29 21:00:00;13475,432000000001
2022-10-29 22:00:00;2022-10-29 22:00:00;13362,817999999999
2022-10-29 23:00:00;2022-10-29 23:00:00;13322,690000000001
2022-10-30 00:00:00;2022-10-30 00:00:00;13382,802
2022-10-30 01:00:00;2022-10-30 01:00:00;13392,905000000001
2022-10-30 02:00:00;2022-10-30 02:00:00;13471,021000000001
2022-10-30 03:00:00;2022-10-30 03:00:00;13311,123
2022-10-30 04:00:00;2022-10-30 04:00:00;13235,003000000001
2022-10-30 05:00:00;2022-10-30 05:00:00;13077,653
2022-10-30 06:00:00;2022-10-30 06:00:00;13201,27
2022-10-30 07:00:00;2022-10-30 07:00:00;12925,02
2022-10-30 08:00:00;2022-10-30 08:00:00;13051,289000000001
2022-10-30 09:00:00;2022-10-30 09:00:00;13177,489
2022-10-30 10:00:00;2022-10-30 10:00:00;13472,273999999999
2022-10-30 11:00:00;2022-10-30 11:00:00;13569,174999999999
2022-10-30 12:00:00;2022-10-30 12:00:00;13512,235000000001
2022-10-30 13:00:00;2022-10-30 13:00:00;13596,398999999999
2022-10-30 14:00:00;2022-10-30 14:00:00;14096,627
2022-10-30 15:00:00;2022-10-30 15:00:00;13877,319
2022-10-30 16:00:00;2022-10-30 16:00:00;13789,35
2022-10-30 17:00:00;2022-10-30 17:00:00;13941,652
2022-10-30 18:00:00;2022-10-30 18:00:00;14080,036
2022-10-30 19:00:00;2022-10-30 19:00:00;14283,834999999999
2022-10-30 20:00:00;2022-10-30 20:00:00;14514,419
2022-10-30 21:00:00;2022-10-30 21:00:00;14293,135
2022-10-30 22:00:00;2022-10-30 22:00:00;14275,460999999999
2022-10-30 23:00:00;2022-10-30 23:00:00;14245,279
2022-10-31 00:00:00;2022-10-31 00:00:00;14333,987999999999
2022-10-31 01:00:00;2022-10-31 01:00:00;14302,294
2022-10-31 02:00:00;2022-10-31 02:00:00;14307,409
2022-10-31 03:00:00;2022-10-31 03:00:00;14379,111999999999
2022-10-31 04:00:00;2022-10-31 04:00:00;14474,982
2022-10-31 05:00:00;2022-10-31 05:00:00;14658,683999999999
2022-10-31 06:00:00;2022-10-31 06:00:00;14625,860000000001
2022-10-31 07:00:00;2022-10-31 07:00:00;14385,218999999999
2022-10-31 08:00:00;2022-10-31 08:00:00;14457,791999999999
2022-10-31 09:00:00;2022-10-31 09:00:00;14665,030000000001
2022-10-31 10:00:00;2022-10-31 10:00:00;14818,710999999999
2022-10-31 11:00:00;2022-10-31 11:00:00;14950,147000000001
2022-10-31 12:00:00;2022-10-31 12:00:00;15312,620999999999
2022-10-31 13:00:00;2022-10-31 13:00:00;15520,958000000001
2022-10-31 14:00:00;2022-10-31 14:00:00;15405,07
2022-10-31 15:00:00;2022-10-31 15:00:00;15306,204
2022-10-31 16:00:00;2022-10-31 16:00:00;15122,967000000001
2022-10-31 17:00:00;2022-10-31 17:00:00;14949,954
2022-10-31 18:00:00;2022-10-31 18:00:00;14891,985000000001
2022-10-31 19:00:00;2022-10-31 19:00:00;14755,969999999999
2022-10-31 20:00:00;2022-10-31 20:00:00;15134,541999999999
2022-10-31 21:00:00;2022-10-31 21:00:00;15571,669
2022-10-31 22:00:00;2022-10-31 22:00:00;15665,496999999999
2022-10-31 23:00:00;2022-10-31 23:00:00;15890,441000000001
2022-11-01 00:00:00;2022-11-01 00:00:00;15883,058999999999
2022-11-01 01:00:00;2022-11-01 01:00:00;15228,483
2022-11-01 02:00:00;2022-11-01 02:00:00;15343,179
2022-11-01 03:00:00;2022-11-01 03:00:00;15566,627
2022-11-01 04:00:00;2022-11-01 04:00:00;15297,731
2022-11-01 05:00:00;2022-11-01 05:00:00;15276,112999999999
2022-11-01 06:00:00;2022-11-01 06:00:00;15126,623
2022-11-01 07:00:00;2022-11-01 07:00:00;15080,406999999999
2022-11-01 08:00:00;2022-11-01 08:00:00;15121,824000000001
2022-11-01 09:00:00;2022-11-01 09:00:00;15287,293
2022-11-01 10:00:00;2022-11-01 10:00:00;15273,079
2022-11-01 11:00:00;2022-11-01 11:00:00;15360,976000000001
2022-11-01 12:00:00;2022-11-01 12:00:00;15550,102000000001
2022-11-01 13:00:00;2022-11-01 13:00:00;15593,876
2022-11-01 14:00:00;2022-11-01 14:00:00;15660,200000000001
2022-11-01 15:00:00;2022-11-01 15:00:00;15633,958000000001
2022-11-01 16:00:00;2022-11-01 16:00:00;15391,218000000001
2022-11-01 17:00:00;2022-11-01 17:00:00;14762,32
2022-11-01 18:00:00;2022-11-01 18:00:00;14348,236999999999
2022-11-01 19:00:00;2022-11-01 19:00:00;14267,822
2022-11-01 20:00:00;2022-11-01 20:00:00;14212,206
2022-11-01 21:00:00;2022-11-01 21:00:00;14353,360000000001
2022-11-01 22:00:00;2022-11-01 22:00:00;14479,501
2022-11-01 23:00:00;2022-11-01 23:00:00;14354,653
2022-11-02 00:00:00;2022-11-02 00:00:00;14344,690000000001
2022-11-02 01:00:00;2022-11-02 01:00:00;14234,255999999999
2022-11-02 02:00:00;2022-11-02 02:00:00;14234,255999999999
2022-11-02 03:00:00;2022-11-02 03:00:00;14359,26
2022-11-02 04:00:00;2022-11-02 04:00:00;14399,014999999999
2022-11-02 05:00:00;2022-11-02 05:00:00;14026,83
2022-11-02 06:00:00;2022-11-02 06:00:00;13948,916999999999
2022-11-02 07:00:00;2022-11-02 07:00:00;13965,047
2022-11-02 08:00:00;2022-11-02 08:00:00;14083,272000000001
2022-11-02 09:00:00;2022-11-02 09:00:00;14203,985000000001
2022-11-02 10:00:00;2022-11-02 10:00:00;14592,974
2022-11-02 11:00:00;2022-11-02 11:00:00;14949,851000000001
2022-11-02 12:00:00;2022-11-02 12:00:00;15373,947
2022-11-02 13:00:00;2022-11-02 13:00:00;15366,287
2022-11-02 14:00:00;2022-11-02 14:00:00;15545,594999999999
2022-11-02 15:00:00;2022-11-02 15:00:00;15405,328
2022-11-02 16:00:00;2022-11-02 16:00:00;14844,263000000001
2022-11-02 17:00:00;2022-11-02 17:00:00;14457,734
2022-11-02 18:00:00;2022-11-02 18:00:00;14329,172
2022-11-02 19:00:00;2022-11-02 19:00:00;14220,188
2022-11-02 20:00:00;2022-11-02 20:00:00;13870,036
2022-11-02 21:00:00;2022-11-02 21:00:00;14107,914000000001
2022-11-02 22:00:00;2022-11-02 22:00:00;14280,794
2022-11-02 23:00:00;2022-11-02 23:00:00;14459,335999999999
2022-11-03 00:00:00;2022-11-03 00:00:00;13898,856
2022-11-03 01:00:00;2022-11-03 01:00:00;13516,239
2022-11-03 02:00:00;2022-11-03 02:00:00;13777,281999999999
2022-11-03 03:00:00;2022-11-03 03:00:00;13935,177
2022-11-03 04:00:00;2022-11-03 04:00:00;14333,414000000001
2022-11-03 05:00:00;2022-11-03 05:00:00;14372,683999999999
2022-11-03 06:00:00;2022-11-03 06:00:00;14215,365
2022-11-03 07:00:00;2022-11-03 07:00:00;14076,037
2022-11-03 08:00:00;2022-11-03 08:00:00;14023,834000000001
2022-11-03 09:00:00;2022-11-03 09:00:00;14126,653
2022-11-03 10:00:00;2022-11-03 10:00:00;14140,767
2022-11-03 11:00:00;2022-11-03 11:00:00;14157,727999999999
2022-11-03 12:00:00;2022-11-03 12:00:00;14564,855
2022-11-03 13:00:00;2022-11-03 13:00:00;14704,013000000001
2022-11-03 14:00:00;2022-11-03 14:00:00;14830,486999999999
2022-11-03 15:00:00;2022-11-03 15:00:00;14838,915999999999
2022-11-03 16:00:00;2022-11-03 16:00:00;14970,960999999999
2022-11-03 17:00:00;2022-11-03 17:00:00;15500,593000000001
2022-11-03 18:00:00;2022-11-03 18:00:00;15491,981
2022-11-03 19:00:00;2022-11-03 19:00:00;15146,468000000001
2022-11-03 20:00:00;2022-11-03 20:00:00;15421,069
2022-11-03 21:00:00;2022-11-03 21:00:00;15545,192999999999
2022-11-03 22:00:00;2022-11-03 22:00:00;15799,082
2022-11-03 23:00:00;2022-11-03 23:00:00;15496,57
2022-11-04 00:00:00;2022-11-04 00:00:00;15400,538
2022-11-04 01:00:00;2022-11-04 01:00:00;15047,023999999999
2022-11-04 02:00:00;2022-11-04 02:00:00;14892,075000000001
2022-11-04 03:00:00;2022-11-04 03:00:00;14837,484
2022-11-04 04:00:00;2022-11-04 04:00:00;14536,528
2022-11-04 05:00:00;2022-11-04 05:00:00;14072,009
2022-11-04 06:00:00;2022-11-04 06:00:00;14002,159
2022-11-04 07:00:00;2022-11-04 07:00:00;13973,200999999999
2022-11-04 08:00:00;2022-11-04 08:00:00;14056,425999999999
2022-11-04 09:00:00;2022-11-04 09:00:00;14452,135
2022-11-04 10:00:00;2022-11-04 10:00:00;14581,941000000001
2022-11-04 11:00:00;2022-11-04 11:00:00;14673,495999999999
2022-11-04 12:00:00;2022-11-04 12:00:00;14710,994000000001
2022-11-04 13:00:00;2022-11-04 13:00:00;14710,665999999999
2022-11-04 14:00:00;2022-11-04 14:00:00;14722,222
2022-11-04 15:00:00;2022-11-04 15:00:00;14762,929
2022-11-04 16:00:00;2022-11-04 16:00:00;14640,986999999999
2022-11-04 17:00:00;2022-11-04 17:00:00;14595,486999999999
2022-11-04 18:00:00;2022-11-04 18:00:00;14418,418
2022-11-04 19:00:00;2022-11-04 19:00:00;14084,236000000001
2022-11-04 20:00:00;2022-11-04 20:00:00;13724,084999999999
2022-11-04 21:00:00;2022-11-04 21:00:00;13493,455
2022-11-04 22:00:00;2022-11-04 22:00:00;13250,656000000001
2022-11-04 23:00:00;2022-11-04 23:00:00;13397,706
2022-11-05 00:00:00;2022-11-05 00:00:00;13729,991
2022-11-05 01:00:00;2022-11-05 01:00:00;14123,263999999999
2022-11-05 02:00:00;2022-11-05 02:00:00;14047,361999999999
2022-11-05 03:00:00;2022-11-05 03:00:00;13913,26
2022-11-05 04:00:00;2022-11-05 04:00:00;13730,713
2022-11-05 05:00:00;2022-11-05 05:00:00;13208,501
2022-11-05 06:00:00;2022-11-05 06:00:00;12954,353999999999
2022-11-05 07:00:00;2022-11-05 07:00:00;13063,366
2022-11-05 08:00:00;2022-11-05 08:00:00;13048,196
2022-11-05 09:00:00;2022-11-05 09:00:00;13329,177
2022-11-05 10:00:00;2022-11-05 10:00:00;13593,159
2022-11-05 11:00:00;2022-11-05 11:00:00;14168,594999999999
2022-11-05 12:00:00;2022-11-05 12:00:00;14492,573
2022-11-05 13:00:00;2022-11-05 13:00:00;14488,463
2022-11-05 14:00:00;2022-11-05 14:00:00;14480,924999999999
2022-11-05 15:00:00;2022-11-05 15:00:00;14501,847
2022-11-05 16:00:00;2022-11-05 16:00:00;14332,454
2022-11-05 17:00:00;2022-11-05 17:00:00;14299,972
2022-11-05 18:00:00;2022-11-05 18:00:00;13743,120000000001
2022-11-05 19:00:00;2022-11-05 19:00:00;14058,379000000001
2022-11-05 20:00:00;2022-11-05 20:00:00;14118,654
2022-11-05 21:00:00;2022-11-05 21:00:00;14189,754999999999
2022-11-05 22:00:00;2022-11-05 22:00:00;14087,734
2022-11-05 23:00:00;2022-11-05 23:00:00;14108,377
2022-11-06 00:00:00;2022-11-06 00:00:00;13851,66
2022-11-06 01:00:00;2022-11-06 01:00:00;13634,280000000001
2022-11-06 02:00:00;2022-11-06 02:00:00;13397,299000000001
2022-11-06 03:00:00;2022-11-06 03:00:00;13419,33
2022-11-06 04:00:00;2022-11-06 04:00:00;13323,023999999999
2022-11-06 05:00:00;2022-11-06 05:00:00;13386,15
2022-11-06 06:00:00;2022-11-06 06:00:00;13288,017
2022-11-06 07:00:00;2022-11-06 07:00:00;13301,083000000001
2022-11-06 08:00:00;2022-11-06 08:00:00;13342,129999999999
2022-11-06 09:00:00;2022-11-06 09:00:00;13286,049999999999
2022-11-06 10:00:00;2022-11-06 10:00:00;13118,793
2022-11-06 11:00:00;2022-11-06 11:00:00;13143,459999999999
2022-11-06 12:00:00;2022-11-06 12:00:00;13403,067999999999
2022-11-06 13:00:00;2022-11-06 13:00:00;13881,799999999999
2022-11-06 14:00:00;2022-11-06 14:00:00;14029,255999999999
2022-11-06 15:00:00;2022-11-06 15:00:00;14112,931
2022-11-06 16:00:00;2022-11-06 16:00:00;14132,794
2022-11-06 17:00:00;2022-11-06 17:00:00;14007,914000000001
2022-11-06 18:00:00;2022-11-06 18:00:00;14125,674000000001
2022-11-06 19:00:00;2022-11-06 19:00:00;14752,483
2022-11-06 20:00:00;2022-11-06 20:00:00;14888,043
2022-11-06 21:00:00;2022-11-06 21:00:00;15485,505999999999
2022-11-06 22:00:00;2022-11-06 22:00:00;15969,507
2022-11-06 23:00:00;2022-11-06 23:00:00;16353,764999999999
2022-11-07 00:00:00;2022-11-07 00:00:00;16334,083000000001
2022-11-07 01:00:00;2022-11-07 01:00:00;16267,888000000001
2022-11-07 02:00:00;2022-11-07 02:00:00;16197,869000000001
2022-11-07 03:00:00;2022-11-07 03:00:00;15705,888999999999
2022-11-07 04:00:00;2022-11-07 04:00:00;15233,522000000001
2022-11-07 05:00:00;2022-11-07 05:00:00;14453,705
2022-11-07 06:00:00;2022-11-07 06:00:00;14438,790000000001
2022-11-07 07:00:00;2022-11-07 07:00:00;14338,49
2022-11-07 08:00:00;2022-11-07 08:00:00;14215,162
2022-11-07 09:00:00;2022-11-07 09:00:00;14737,120999999999
2022-11-07 10:00:00;2022-11-07 10:00:00;14890,08
2022-11-07 11:00:00;2022-11-07 11:00:00;15036,455
2022-11-07 12:00:00;2022-11-07 12:00:00;15168,789000000001
2022-11-07 13:00:00;2022-11-07 13:00:00;15286,456
2022-11-07 14:00:00;2022-11-07 14:00:00;15028,075999999999
2022-11-07 15:00:00;2022-11-07 15:00:00;13979,736999999999
2022-11-07 16:00:00;2022-11-07 16:00:00;13772,349
2022-11-07 17:00:00;2022-11-07 17:00:00;13708,889999999999
2022-11-07 18:00:00;2022-11-07 18:00:00;13654,657999999999
2022-11-07 19:00:00;2022-11-07 19:00:00;13710,017
2022-11-07 20:00:00;2022-11-07 20:00:00;14207,046
2022-11-07 21:00:00;2022-11-07 21:00:00;14055,928
2022-11-07 22:00:00;2022-11-07 22:00:00;13994,567999999999
2022-11-07 23:00:00;2022-11-07 23:00:00;13916,401
