DateTimeKey;Residual Forecast;RSA Contracted Forecast;Residual Demand;RSA Contracted Demand
2022-12-08 23:00:00;;;21526,162;23474,478999999999
2022-12-09 00:00:00;;;21037,913;22862,241999999998
2022-12-09 01:00:00;;;20892,064999999999;22505,610000000001
2022-12-09 02:00:00;;;20812,850999999999;22295,139999999999
2022-12-09 03:00:00;;;21139,542000000001;22427,681
2022-12-11 07:00:00;;;22347,879000000001;24537,498
2022-12-11 08:00:00;;;23316,646000000001;25904,895
2022-12-11 09:00:00;;;23758,955999999998;26425,168000000001
2022-12-11 10:00:00;;;23668,038;26289,806
2022-12-11 11:00:00;;;23778,705999999998;26336,788
2022-12-11 12:00:00;;;23523,402999999998;26269,279999999999
2022-12-11 13:00:00;;;23255,345000000001;26173,234
2022-12-11 14:00:00;;;22816,215;25905,977999999999
2022-12-11 15:00:00;;;23030,082999999999;25946,073
2022-12-11 16:00:00;;;23296,223000000002;26211,155999999999
2022-12-11 17:00:00;;;23916,152999999998;26503,832999999999
2022-12-11 18:00:00;;;24786,761999999999;27123,280999999999
2022-12-11 19:00:00;;;25901,937999999998;27810,116000000002
2022-12-11 20:00:00;;;24733,222000000002;26486,866999999998
2022-12-11 21:00:00;;;23030,044000000002;24518,184000000001
2022-12-11 22:00:00;;;21798,84;23063,933000000001
2022-12-11 23:00:00;;;20575,286;21940,420999999998
2022-12-09 21:00:00;;;24617,756000000001;26514,175999999999
2022-12-09 22:00:00;;;23325,596000000001;24759,178
2022-12-09 23:00:00;;;22304,039000000001;23573,222000000002
2022-12-10 00:00:00;;;22077,172999999999;23035,031999999999
2022-12-10 01:00:00;;;21603,505000000001;22543,403999999999
2022-12-10 02:00:00;;;21344,157999999999;22227,853999999999
2022-12-10 03:00:00;;;21391,710999999999;22278,435000000001
2022-12-10 04:00:00;;;21851,280999999999;22636,348000000002
2022-12-10 05:00:00;;;22274,451000000001;23053,659
2022-12-10 06:00:00;;;23153,697;24200,27
2022-12-10 07:00:00;;;24102,578000000001;25671,029999999999
2022-12-10 08:00:00;;;25199,365000000002;27087,887999999999
2022-12-10 09:00:00;;;25620,752;27523,006000000001
2022-12-10 10:00:00;;;25459,641;27412,212
2022-12-10 11:00:00;;;25308,307000000001;27426,859
2022-12-10 12:00:00;;;24884,779999999999;27119,879000000001
2022-12-10 13:00:00;;;24137,859;26482,758000000002
2022-12-10 14:00:00;;;23381,611000000001;26006,799999999999
2022-12-10 15:00:00;;;23129,602999999999;25913,344000000001
2022-12-10 16:00:00;;;23636,544000000002;25871,642
2022-12-10 17:00:00;;;23889,355;25785,830000000002
2022-12-10 18:00:00;;;25130,278999999999;26669,167000000001
2022-12-10 19:00:00;;;25923,424999999999;27307,969000000001
2022-12-10 20:00:00;;;24542,624;26055,678
2022-12-10 21:00:00;;;23032,638999999999;24747,526000000002
2022-12-10 22:00:00;;;21781,109;23374,041000000001
2022-12-10 23:00:00;;;20577,791000000001;22163,624
2022-12-11 00:00:00;;;19916,231;21579,111000000001
2022-12-11 01:00:00;;;19475,272000000001;21171,445
2022-12-11 02:00:00;;;19194,403999999999;20826,803
2022-12-11 03:00:00;;;19254,035;20829,427
2022-12-11 04:00:00;;;19572,136999999999;21168,232
2022-12-11 05:00:00;;;20032,141;21656,591
2022-12-11 06:00:00;;;20926,759999999998;22792,383000000002
2022-12-12 00:00:00;;;19996,758999999998;21492,898000000001
2022-12-12 01:00:00;;;19809,246999999999;21188,030999999999
2022-12-12 02:00:00;;;19511,255000000001;20899,526000000002
2022-12-12 03:00:00;;;19767,499;21185,832999999999
2022-12-12 04:00:00;;;20646,027999999998;22399,415000000001
2022-12-12 05:00:00;;;22163,543000000001;23994,234
2022-12-12 06:00:00;;;23233,105;25229,094000000001
2022-12-12 07:00:00;;;24117,341;26444,654999999999
2022-12-12 08:00:00;;;25386,769;27896,597000000002
2022-12-12 09:00:00;;;25475,292000000001;28224,485000000001
2022-12-12 10:00:00;;;25660,245999999999;28349,366000000002
2022-12-12 11:00:00;;;25924,777999999998;28471,271000000001
2022-12-12 12:00:00;;;25479,871999999999;28263,228999999999
2022-12-12 13:00:00;;;25209,518;28047,327000000001
2022-12-12 14:00:00;;;24960,118999999999;28291,085999999999
2022-12-12 15:00:00;;;25686,974999999999;28642,687000000002
2022-12-12 16:00:00;;;25975,109;28779,145
2022-12-18 02:00:00;19381,125;20284,850999999999;;
2022-12-18 03:00:00;19426,679;20323,5;;
2022-12-18 01:00:00;19532,473999999998;20463,540000000001;;
2022-12-18 04:00:00;19639,189999999999;20496,831999999999;;
2022-12-19 02:00:00;19693,557000000001;20569,909;;
2022-12-19 01:00:00;19715,946;20626,517;;
2022-12-19 03:00:00;19844,942999999999;20723,190999999999;;
2022-12-17 02:00:00;19912,405999999999;20812,847000000002;;
2022-12-17 03:00:00;19933,495999999999;20855,330999999998;;
2022-12-17 01:00:00;20027,303;20897,420999999998;;
2022-12-18 00:00:00;19858,539000000001;20909,119999999999;;
2022-12-18 05:00:00;20046,409;20963,383999999998;;
2022-12-19 00:00:00;19931,275000000001;20971,541000000001;;
2022-12-20 02:00:00;20073,116999999998;21025,695;;
2022-12-20 01:00:00;20207,056;21168,990000000002;;
2022-12-20 03:00:00;20239,847000000002;21197,994999999999;;
2022-12-14 02:00:00;20487,190999999999;21212,471000000001;;
2022-12-16 02:00:00;20648,838;21219,498;;
2022-12-19 04:00:00;20403,321;21237,977999999999;;
2022-12-17 04:00:00;20341,555;21245,124;;
2022-12-17 00:00:00;20370,900000000001;21290,75;;
2022-12-14 01:00:00;20593,534;21330,842000000001;;
2022-12-16 03:00:00;20703,599999999999;21349,613000000001;;
2022-12-16 01:00:00;20859,505000000001;21414,032999999999;;
2022-12-15 02:00:00;20869,118999999999;21459,347000000002;;
2022-12-14 03:00:00;20816,261999999999;21503,225999999999;;
2022-12-20 00:00:00;20521,735000000001;21591,566999999999;;
2022-12-14 00:00:00;20872,445;21717,561000000002;;
2022-12-20 04:00:00;20796,459999999999;21718,338;;
2022-12-15 01:00:00;21198,486000000001;21752,034;;
2022-12-15 03:00:00;21114,703000000001;21757,125;;
2022-12-16 04:00:00;21144,163;21788,866000000002;;
2022-12-17 23:00:00;20646;21849,267;;
2022-12-18 23:00:00;20668,225999999999;21874,828000000001;;
2022-12-17 05:00:00;21004,989000000001;21944,924999999999;;
2022-12-16 00:00:00;21371,218000000001;22009,075000000001;;
2022-12-15 00:00:00;21414,829000000002;22067,126;;
2022-12-16 23:00:00;21106,946;22116,220000000001;;
2022-12-18 06:00:00;20868,822;22173,939999999999;;
2022-12-19 23:00:00;21047,525000000001;22283,192999999999;;
2022-12-19 05:00:00;21420,471000000001;22285,808000000001;;
2022-12-16 05:00:00;21662,809000000001;22348,816999999999;;
2022-12-14 04:00:00;21833,264999999999;22473,704000000002;;
2022-12-20 23:00:00;21066,937999999998;22552,477999999999;;
2022-12-15 04:00:00;21896,620999999999;22570,27;;
2022-12-15 23:00:00;21976,145;22730,626;;
2022-12-20 05:00:00;21782,931;22732,429;;
2022-12-14 23:00:00;21969,600999999999;22830,920999999998;;
2022-12-17 06:00:00;21624,874;22876,369999999999;;
2022-12-17 22:00:00;21753,589;23006,802;;
2022-12-18 22:00:00;21728,82;23020,544000000002;;
2022-12-16 22:00:00;22102,652999999998;23132,138999999999;;
2022-12-16 06:00:00;22296,516;23296,284;;
2022-12-19 06:00:00;22230,634999999998;23448,457999999999;;
2022-12-19 22:00:00;22262,881000000001;23580,661;;
2022-12-20 06:00:00;22326,468000000001;23653,509999999998;;
2022-12-20 22:00:00;22189,940999999999;23724,794999999998;;
2022-12-18 07:00:00;22027,865000000002;23750,178;;
2022-12-15 05:00:00;23192,614000000001;23923,239000000001;;
2022-12-15 22:00:00;23130,686000000002;23943,601999999999;;
2022-12-14 05:00:00;23326,916000000001;24015,258999999998;;
2022-12-14 22:00:00;23165,245999999999;24178,483;;
2022-12-17 07:00:00;22646,789000000001;24328,863000000001;;
2022-12-18 21:00:00;22844,081999999999;24372,525000000001;;
2022-12-17 21:00:00;22971,811000000002;24410,298999999999;;
2022-12-16 21:00:00;23304,001;24505,955999999998;;
2022-12-16 07:00:00;23250,337;24629,771000000001;;
2022-12-19 07:00:00;23101,529999999999;24765,388999999999;;
2022-12-20 07:00:00;23002,991999999998;24775,245999999999;;
2022-12-18 14:00:00;22104,413;24864,939999999999;;
2022-12-18 16:00:00;22222,900000000001;24870,231;;
2022-12-18 15:00:00;22174,795999999998;24930,057000000001;;
2022-12-18 08:00:00;22874,423999999999;25018,178;;
2022-12-18 17:00:00;22525,990000000002;25063,993999999999;;
2022-12-14 06:00:00;24051,558000000001;25089,756000000001;;
2022-12-17 14:00:00;22077,214;25109,064999999999;;
2022-12-19 21:00:00;23578,306;25126,457999999999;;
2022-12-16 14:00:00;22354,580999999998;25129,435000000001;;
2022-12-15 06:00:00;24090,990000000002;25138,437000000002;;
2022-12-16 15:00:00;22476,772000000001;25221,345000000001;;
2022-12-17 15:00:00;22241,776999999998;25270,153999999999;;
2022-12-16 16:00:00;22708,101999999999;25279,790000000001;;
2022-12-17 16:00:00;22438,802;25284,763999999999;;
2022-12-20 21:00:00;23567,938999999998;25298,748;;
2022-12-18 18:00:00;23190,895;25314,512999999999;;
2022-12-18 13:00:00;22645,296999999999;25344,296999999999;;
2022-12-16 17:00:00;23022,629000000001;25390,006000000001;;
2022-12-17 13:00:00;22427,566999999999;25404,157999999999;;
2022-12-15 21:00:00;24382,821;25409,893;;
2022-12-17 17:00:00;22824,186000000002;25429,616999999998;;
2022-12-16 13:00:00;22745,468000000001;25467,749;;
2022-12-18 12:00:00;22853,148000000001;25534,058000000001;;
2022-12-17 18:00:00;23515,501;25589,471000000001;;
2022-12-17 08:00:00;23508,564999999999;25614,420999999998;;
2022-12-18 09:00:00;23234,532999999999;25631,128000000001;;
2022-12-18 11:00:00;23089,690999999999;25647,862000000001;;
2022-12-16 18:00:00;23794,789000000001;25678,097000000002;;
2022-12-18 10:00:00;23176,339;25739,981;;
2022-12-17 12:00:00;22831,313999999998;25791,814999999999;;
2022-12-17 11:00:00;23108,973999999998;25938,226999999999;;
2022-12-14 21:00:00;24653,786;25948,996999999999;;
2022-12-17 20:00:00;24407,941999999999;25961,060000000001;;
2022-12-16 12:00:00;23273,819;25977,370999999999;;
2022-12-16 08:00:00;24200,950000000001;26016,376;;
2022-12-18 20:00:00;24335,120999999999;26025,212;;
2022-12-16 20:00:00;24755,307000000001;26028,959999999999;;
2022-12-20 08:00:00;23827,901000000002;26038,286;;
2022-12-17 09:00:00;23638,155999999999;26097,736000000001;;
2022-12-16 11:00:00;23587,793000000001;26139,088;;
2022-12-17 10:00:00;23433,927;26160,741000000002;;
2022-12-14 07:00:00;24692,476999999999;26216,907999999999;;
2022-12-19 08:00:00;24122,619999999999;26221,989000000001;;
2022-12-16 10:00:00;23918,167000000001;26362,669000000002;;
2022-12-15 07:00:00;25004,887999999999;26456,327000000001;;
2022-12-16 09:00:00;24294,251;26467,774000000001;;
2022-12-20 09:00:00;23898,271000000001;26478,111000000001;;
2022-12-18 19:00:00;24772,635999999999;26528,846000000001;;
2022-12-19 14:00:00;23542,763999999999;26612,196;;
2022-12-17 19:00:00;24971,412;26623,308000000001;;
2022-12-15 18:00:00;25041,901999999998;26629,330999999998;;
2022-12-16 19:00:00;25230,734;26656,773000000001;;
2022-12-19 13:00:00;23727,705999999998;26681,937000000002;;
2022-12-20 13:00:00;23401,832999999999;26688,069;;
2022-12-19 09:00:00;24288,200000000001;26708,777999999998;;
2022-12-15 17:00:00;24758,822;26728,271000000001;;
2022-12-20 11:00:00;23862,121999999999;26790,256000000001;;
2022-12-20 14:00:00;23374,025000000001;26797,986000000001;;
2022-12-19 12:00:00;23919,883000000002;26807,863000000001;;
2022-12-20 12:00:00;23670,738000000001;26843,196;;
2022-12-19 15:00:00;23803,799999999999;26889,231;;
2022-12-20 10:00:00;24050,524000000001;26902,687000000002;;
2022-12-19 11:00:00;24226,062999999998;26947,977999999999;;
2022-12-20 18:00:00;24507,508999999998;26953,844000000001;;
2022-12-15 20:00:00;25766,029999999999;27000,361000000001;;
2022-12-20 15:00:00;23609,285;27021,794000000002;;
2022-12-19 16:00:00;24095,738000000001;27028,179;;
2022-12-20 16:00:00;23811,427;27032,684000000001;;
2022-12-15 16:00:00;24881,434000000001;27043,431;;
2022-12-19 20:00:00;25369,666000000001;27050,284;;
2022-12-19 10:00:00;24399;27059,949000000001;;
2022-12-20 20:00:00;25220,252;27071,661;;
2022-12-15 14:00:00;24619,644;27073,929;;
2022-12-19 18:00:00;24916,859;27099,884999999998;;
2022-12-15 15:00:00;24694,755000000001;27103,264999999999;;
2022-12-20 17:00:00;24131,458999999999;27113,464;;
2022-12-19 17:00:00;24450,692999999999;27154,942999999999;;
2022-12-15 13:00:00;24771,937999999998;27230,884999999998;;
2022-12-14 13:00:00;24488,378000000001;27238,022000000001;;
2022-12-14 08:00:00;25300,061000000002;27278,921999999999;;
2022-12-14 09:00:00;24960,099999999999;27288,134999999998;;
2022-12-14 14:00:00;24500,050999999999;27300,758999999998;;
2022-12-14 12:00:00;24602,689999999999;27366,865000000002;;
2022-12-14 11:00:00;24850,784;27512,866999999998;;
2022-12-14 10:00:00;24957,079000000002;27550,424999999999;;
2022-12-15 08:00:00;25762,023000000001;27635,011999999999;;
2022-12-15 12:00:00;25145,883000000002;27643,856;;
2022-12-15 19:00:00;26350,335999999999;27646,609;;
2022-12-14 15:00:00;24969,817999999999;27728,741000000002;;
2022-12-15 09:00:00;25564,862000000001;27739,204000000002;;
2022-12-20 19:00:00;25825,616000000002;27798,470000000001;;
2022-12-14 16:00:00;25271,877;27881,468000000001;;
2022-12-19 19:00:00;26167,391;27929,595000000001;;
2022-12-15 11:00:00;25546,364000000001;27946,343000000001;;
2022-12-14 18:00:00;26012,369999999999;27947,785;;
2022-12-14 17:00:00;25520,887999999999;27961,906999999999;;
2022-12-14 20:00:00;26506,939999999999;27982,401000000002;;
2022-12-15 10:00:00;25626,131000000001;28005,271000000001;;
2022-12-14 19:00:00;27435,851999999999;29007,085999999999;;
