DateTimeKey;Residual Forecast;RSA Contracted Forecast;Residual Demand;RSA Contracted Demand
2023-02-13 11:00:00;;;25841,468000000001;28535,562000000002
2023-02-13 12:00:00;;;25728,887999999999;28568,546999999999
2023-02-13 13:00:00;;;25730,791000000001;28703,366000000002
2023-02-13 14:00:00;;;25770,677;28890,159
2023-02-13 15:00:00;;;26107,366000000002;29298,085999999999
2023-02-13 16:00:00;;;26529,489000000001;29703,580999999998
2023-02-13 17:00:00;;;26684,764999999999;29711,038
2023-02-13 18:00:00;;;27270,343000000001;29786,248
2023-02-13 19:00:00;;;28303,758999999998;30378,037
2023-02-13 20:00:00;;;27341,134999999998;29184,651000000002
2023-02-13 21:00:00;;;25228,565999999999;26825,489000000001
2023-02-13 22:00:00;;;23397,262999999999;24505,688999999998
2023-02-13 23:00:00;;;22134,532999999999;23081,466
2023-02-19 03:00:00;19799,922999999999;21029,745999999999;;
2023-02-19 02:00:00;19880,616999999998;21145,450000000001;;
2023-02-20 02:00:00;20218,937999999998;21155,82;;
2023-02-19 04:00:00;19994,302;21210,992999999999;;
2023-02-20 01:00:00;20321,886999999999;21315,079000000002;;
2023-02-20 03:00:00;20446,849999999999;21359,366000000002;;
2023-02-19 01:00:00;20091,110000000001;21393,858;;
2023-02-20 00:00:00;20415,901999999998;21547,494999999999;;
2023-02-19 05:00:00;20348,208999999999;21561,328000000001;;
2023-02-19 00:00:00;20348,597000000002;21763,008999999998;;
2023-02-18 03:00:00;20834,383999999998;21944,295999999998;;
2023-02-18 02:00:00;20832,468000000001;21952,852999999999;;
2023-02-14 02:00:00;21171,550999999999;22013,206999999999;;
2023-02-15 02:00:00;21010,170999999998;22031,768;;
2023-02-14 03:00:00;21301,921999999999;22061,096000000001;;
2023-02-15 03:00:00;21165,175999999999;22133,895;;
2023-02-14 01:00:00;21238,887999999999;22149,973999999998;;
2023-02-15 01:00:00;21102,932000000001;22159,942999999999;;
2023-02-19 23:00:00;20866,535;22167,103999999999;;
2023-02-17 02:00:00;21149,674999999999;22180,624;;
2023-02-18 04:00:00;21107,803;22235,074000000001;;
2023-02-16 02:00:00;20943,934000000001;22241,205000000002;;
2023-02-17 01:00:00;21164,295999999998;22257,386999999999;;
2023-02-18 01:00:00;21085,91;22260,901999999998;;
2023-02-16 01:00:00;20960,188999999998;22302,745999999999;;
2023-02-21 02:00:00;21341,431;22325,614000000001;;
2023-02-17 03:00:00;21327,383000000002;22333,808000000001;;
2023-02-16 03:00:00;21120,633999999998;22338,292000000001;;
2023-02-21 01:00:00;21380,546999999999;22428,589;;
2023-02-14 00:00:00;21396,030999999999;22441,955999999998;;
2023-02-18 23:00:00;20904,223999999998;22459,565999999999;;
2023-02-21 03:00:00;21562,194;22492,966;;
2023-02-15 00:00:00;21364,344000000001;22539,758999999998;;
2023-02-20 04:00:00;21718,988000000001;22626,004000000001;;
2023-02-19 06:00:00;21264,759999999998;22629,011999999999;;
2023-02-18 00:00:00;21365,258999999998;22654,009999999998;;
2023-02-17 00:00:00;21446,612000000001;22666,361000000001;;
2023-02-16 00:00:00;21248,092000000001;22667,933000000001;;
2023-02-18 05:00:00;21603,019;22755,704000000002;;
2023-02-21 00:00:00;21577,315999999999;22774,248;;
2023-02-14 23:00:00;21822,593000000001;23039,555;;
2023-02-14 04:00:00;22387,463;23104,950000000001;;
2023-02-15 23:00:00;21712,406999999999;23143,789000000001;;
2023-02-17 23:00:00;21764,682000000001;23196,949000000001;;
2023-02-20 23:00:00;21864,758999999998;23252,362000000001;;
2023-02-16 23:00:00;22054,973000000002;23331,909;;
2023-02-21 23:00:00;22221,128000000001;23366,161;;
2023-02-19 22:00:00;21992,131000000001;23390,718000000001;;
2023-02-15 04:00:00;22460,932000000001;23429,031999999999;;
2023-02-16 04:00:00;22379,043000000001;23564,146000000001;;
2023-02-17 04:00:00;22620,314999999999;23633,001;;
2023-02-21 04:00:00;22753,856;23659,331999999999;;
2023-02-18 22:00:00;22108,501;23704,376;;
2023-02-18 06:00:00;22492,004000000001;23837,350999999999;;
2023-02-14 22:00:00;22967,933000000001;24323,112000000001;;
2023-02-19 07:00:00;22523,284;24404,485000000001;;
2023-02-17 22:00:00;22946,921999999999;24480,937999999998;;
2023-02-20 22:00:00;23075,662;24571,128000000001;;
2023-02-15 22:00:00;23137,097000000002;24685,445;;
2023-02-21 22:00:00;23457,163;24695,558000000001;;
2023-02-16 22:00:00;23332,954000000002;24731,823;;
2023-02-18 21:00:00;23338,610000000001;25250,116999999998;;
2023-02-19 15:00:00;22374,966;25302,32;;
2023-02-19 21:00:00;23539,361000000001;25304,018;;
2023-02-19 14:00:00;22429,447;25358,02;;
2023-02-18 07:00:00;23557,976999999999;25429,544999999998;;
2023-02-20 05:00:00;24524,899000000001;25441,498;;
2023-02-19 16:00:00;22877,417000000001;25675,081999999999;;
2023-02-19 08:00:00;23313,700000000001;25723,249;;
2023-02-19 13:00:00;22812,758000000002;25802,982;;
2023-02-18 15:00:00;22990,587;26113,566999999999;;
2023-02-19 12:00:00;23181,208999999999;26135,877;;
2023-02-19 17:00:00;23568,118999999999;26196,483;;
2023-02-18 16:00:00;23237,882000000001;26250,494999999999;;
2023-02-19 11:00:00;23317,223000000002;26253,263999999999;;
2023-02-18 14:00:00;23118,560000000001;26262,204000000002;;
2023-02-19 10:00:00;23465,02;26268,884999999998;;
2023-02-19 09:00:00;23580,562999999998;26278,254000000001;;
2023-02-17 05:00:00;25242,850999999999;26283,892;;
2023-02-14 05:00:00;25569,063999999998;26288,185000000001;;
2023-02-15 05:00:00;25334,697;26290,667000000001;;
2023-02-17 21:00:00;24443,310000000001;26310,664000000001;;
2023-02-16 05:00:00;25213,945;26363,917000000001;;
2023-02-21 05:00:00;25525,503000000001;26419,269;;
2023-02-20 07:00:00;24914,753000000001;26441,057000000001;;
2023-02-14 21:00:00;24734,868999999999;26483,248;;
2023-02-18 17:00:00;23716,422999999999;26571,992999999999;;
2023-02-18 13:00:00;23388,335999999999;26605,192999999999;;
2023-02-21 21:00:00;24980,391;26605,726999999999;;
2023-02-20 06:00:00;25674,038;26726,298999999999;;
2023-02-21 07:00:00;25283,758000000002;26814,794000000002;;
2023-02-20 21:00:00;24951,259999999998;26814,839;;
2023-02-16 21:00:00;25059,565999999999;26853,112000000001;;
2023-02-15 21:00:00;24972,522000000001;26911,691999999999;;
2023-02-19 18:00:00;24677,164000000001;26928,207999999999;;
2023-02-18 12:00:00;23795,109;26983,476999999999;;
2023-02-18 08:00:00;24505,360000000001;26993,173999999999;;
2023-02-18 20:00:00;24987,481;27014,732;;
2023-02-16 07:00:00;25412,617999999999;27106,107;;
2023-02-14 07:00:00;25610,054;27117,473999999998;;
2023-02-18 18:00:00;24684,683000000001;27125,873;;
2023-02-19 20:00:00;25224,049999999999;27129,328000000001;;
2023-02-15 07:00:00;25463,538;27155,633999999998;;
2023-02-18 11:00:00;24030,199000000001;27182,282999999999;;
2023-02-17 07:00:00;25533,906999999999;27288,042000000001;;
2023-02-21 06:00:00;26378,074000000001;27417,187999999998;;
2023-02-18 10:00:00;24417,946;27454,484;;
2023-02-17 06:00:00;26257,720000000001;27471,442999999999;;
2023-02-15 06:00:00;26313,381000000001;27472,594000000001;;
2023-02-14 06:00:00;26566,989000000001;27486,293000000001;;
2023-02-18 09:00:00;24636,014999999999;27511,425999999999;;
2023-02-16 06:00:00;26267,448;27519,772000000001;;
2023-02-21 08:00:00;25435,041000000001;27532,964;;
2023-02-20 08:00:00;25530,303;27602,619999999999;;
2023-02-21 09:00:00;25181,558000000001;27648,023000000001;;
2023-02-21 10:00:00;25132,048999999999;27788,741999999998;;
2023-02-21 11:00:00;25010,416000000001;27830,681;;
2023-02-21 12:00:00;25008,602999999999;27903,567999999999;;
2023-02-21 13:00:00;24958,653999999999;27924,226999999999;;
2023-02-17 20:00:00;25952,909;27978,179;;
2023-02-15 08:00:00;25739,327000000001;27978,896000000001;;
2023-02-16 08:00:00;25788,213;28024,639999999999;;
2023-02-20 09:00:00;25545,788;28027,574000000001;;
2023-02-15 13:00:00;25063,437999999998;28084,507000000001;;
2023-02-16 12:00:00;25044,481;28090,751;;
2023-02-14 08:00:00;25946,883999999998;28102,148000000001;;
2023-02-15 09:00:00;25540,698;28123,858;;
2023-02-19 19:00:00;26122,243999999999;28144,387999999999;;
2023-02-16 13:00:00;25065,944;28151,107;;
2023-02-15 12:00:00;25219,383999999998;28159,669999999998;;
2023-02-18 19:00:00;26007,428;28162,117999999999;;
2023-02-16 09:00:00;25533,616999999998;28169,918000000001;;
2023-02-21 14:00:00;25258,133000000002;28190,389999999999;;
2023-02-16 10:00:00;25389,134999999998;28198,201000000001;;
2023-02-15 10:00:00;25505,725999999999;28228,044000000002;;
2023-02-17 08:00:00;25915,902999999998;28258,306;;
2023-02-17 13:00:00;25044,834999999999;28261,188999999998;;
2023-02-16 11:00:00;25294,617999999999;28269,396000000001;;
2023-02-14 09:00:00;25709,842000000001;28279,639999999999;;
2023-02-14 10:00:00;25546,727999999999;28282,052;;
2023-02-20 10:00:00;25615,771000000001;28286,920999999998;;
2023-02-15 11:00:00;25425,050999999999;28298,528999999999;;
2023-02-17 14:00:00;25154,812000000002;28299,450000000001;;
2023-02-20 12:00:00;25421,138999999999;28330,012999999999;;
2023-02-17 15:00:00;25184,324000000001;28340,330999999998;;
2023-02-17 17:00:00;25397,582999999999;28349,657999999999;;
2023-02-17 18:00:00;25908,970000000001;28365,555;;
2023-02-14 11:00:00;25513,425999999999;28372,883999999998;;
2023-02-20 13:00:00;25363,624;28383,428;;
2023-02-17 16:00:00;25306,371999999999;28386,603999999999;;
2023-02-14 12:00:00;25462,325000000001;28398,380000000001;;
2023-02-20 11:00:00;25574,973000000002;28402,552;;
2023-02-14 13:00:00;25447,899000000001;28476,841;;
2023-02-17 12:00:00;25329,556;28484,210999999999;;
2023-02-17 09:00:00;25754,993999999999;28519,023000000001;;
2023-02-20 14:00:00;25491,457999999999;28529,075000000001;;
2023-02-15 14:00:00;25513,359;28553,072;;
2023-02-17 10:00:00;25674,314999999999;28591,012999999999;;
2023-02-14 14:00:00;25627,16;28654,288;;
2023-02-21 15:00:00;25767,186000000002;28675,935000000001;;
2023-02-16 14:00:00;25613,085999999999;28681,756000000001;;
2023-02-17 11:00:00;25631,014999999999;28686,115000000002;;
2023-02-21 20:00:00;26926,259999999998;28730,347000000002;;
2023-02-20 15:00:00;25805,457999999999;28893,546999999999;;
2023-02-21 16:00:00;26193,963;28940,578000000001;;
2023-02-21 17:00:00;26389,795999999998;28942,976999999999;;
2023-02-14 20:00:00;27071,309000000001;28970,585999999999;;
2023-02-20 20:00:00;27008,148000000001;29011,322;;
2023-02-17 19:00:00;26869,98;29027,442999999999;;
2023-02-20 16:00:00;26035,118999999999;29063,93;;
2023-02-14 15:00:00;26008,078000000001;29069,960999999999;;
2023-02-20 17:00:00;26203,669999999998;29124,893;;
2023-02-15 15:00:00;25982,376;29141,715;;
2023-02-16 15:00:00;26017,442999999999;29167,414000000001;;
2023-02-16 20:00:00;27211,720000000001;29186,374;;
2023-02-21 18:00:00;27095,937999999998;29219,909;;
2023-02-15 20:00:00;27153,405999999999;29228,667000000001;;
2023-02-14 17:00:00;26516,75;29236,199000000001;;
2023-02-14 16:00:00;26294,114000000001;29237,824000000001;;
2023-02-20 18:00:00;26931,993999999999;29391,445;;
2023-02-14 18:00:00;27142,358;29431,136999999999;;
2023-02-15 16:00:00;26439,544000000002;29566,175999999999;;
2023-02-16 16:00:00;26576,618999999999;29649,388999999999;;
2023-02-16 18:00:00;27272,719000000001;29700,263999999999;;
2023-02-15 17:00:00;26724,188999999998;29706,678;;
2023-02-15 18:00:00;27320,757000000001;29775,366999999998;;
2023-02-16 17:00:00;26932,918000000001;29873,330999999998;;
2023-02-21 19:00:00;28176,791000000001;30078,474999999999;;
2023-02-14 19:00:00;28380,287;30383,376;;
2023-02-16 19:00:00;28232,728999999999;30384,169000000002;;
2023-02-20 19:00:00;28233,477999999999;30400,125;;
2023-02-15 19:00:00;28361,794000000002;30556,984;;
