Date_Time_Hour_Beginning;Thermal_Gen_Excl_Pumping_and_SCO;Eskom_OCGT_SCO_Pumping;Eskom_Gas_SCO_Pumping;Hydro_Water_SCO_Pumping;Pumped_Water_SCO_Pumping;Thermal_Generation;Nuclear_Generation;International_Imports;Eskom_OCGT_Generation;Eskom_Gas_Generation;Dispatchable_IPP_OCGT;Hydro_Water_Generation;Pumped_Water_Generation;IOS_Excl_ILS_and_MLR;ILS_Usage;Manual_Load_Reduction_MLR;Wind;PV;CSP;Other_RE
2022-11-30 00:00:00;16539,667000000001;-3,3330000000000002;-2;0;-2639;19184;1613;1109;43;0;0;605;0;0;0;1072,8009999999999;1054,854;0;74,355999999999995;36,466999999999999
2022-11-30 01:00:00;16243,667000000001;-3,3330000000000002;-2;0;-2647;18896;1613;1110;0;0;0;607;0;0;0;1253,3969999999999;1034,684;0;36,453000000000003;37,241999999999997
2022-11-30 02:00:00;16228,534;-3,4660000000000002;-2;0;-2661;18895;1613;1121;0;0;0;606;0;0;0;1400,2840000000001;973,46000000000004;0;35,204999999999998;36,936
2022-11-30 03:00:00;16042,800999999999;-3,1989999999999998;-2;0;-2619;18667;1613;1140;0;0;21,693000000000001;607;0;0;0;1223,123;1198,373;0;8,9580000000000002;35,408000000000001
2022-11-30 04:00:00;16737,467000000001;-2,5329999999999999;-2;0;-2070;18812;1613;1086;205;0;451,517;607;0;0;0;1367,6179999999999;1058,048;0;0;35,848999999999997
2022-11-30 05:00:00;18813,400000000001;-1,6000000000000001;-2;0;-133;18950;1613;1078;847;0;486,73500000000001;602;411;0;0;217,00800000000001;873,59299999999996;31,559000000000001;0;34,612000000000002
2022-11-30 06:00:00;19213,400000000001;-1,6000000000000001;-2;0;-33;19250;1613;1154;947;0;481,37799999999999;603;576;0;0;0;860,36800000000005;455,82999999999998;0;33,314
2022-11-30 07:00:00;19433,300000000003;-1,6000000000000001;-2;0;-48;19484,900000000001;1614;1188;949;0;471,00299999999999;604;245;0;0;0;825,98299999999995;1057,876;21,201000000000001;34,426000000000002
2022-11-30 08:00:00;19426,267;-1,7330000000000001;-1;0;-47;19476;1613;1159;906;0;465,19600000000003;604;0;0;0;0;1015,0940000000001;1451,828;222,215;37,746000000000002
2022-11-30 09:00:00;18714,400000000001;-1,6000000000000001;-1;0;-48;18765;1613;1152;792;0;452,69600000000003;604;8;0;0;0;1458,559;1694,258;397,71300000000002;34,241999999999997
2022-11-30 10:00:00;18367,267;-1,7330000000000001;-1;0;-39;18409;1612;1166;671;0;311,863;605;532;0;0;0;1380,771;1857,3510000000001;426,32400000000001;33,631999999999998
2022-11-30 11:00:00;18295,490000000002;-1,6000000000000001;-1;0;-30;18328,09;1611;1156;678;0;303,56999999999999;603;818;0;0;0;1208,48;1895,2860000000001;425,274;33,323
2022-11-30 12:00:00;18561,496999999999;-1,7330000000000001;-1;0;-24;18588,23;1611;1189;635;0;306,57999999999998;603;554;0;0;0;1267,241;1885,153;422,702;35,299999999999997
2022-11-30 13:00:00;18559,400000000001;-1,6000000000000001;-1;0;-20;18582;1612;1166;497;0;306,79500000000002;602;269;0;0;0;1619,3030000000001;1838,193;430,041;30,631
2022-11-30 14:00:00;18626,267;-1,7330000000000001;-1;0;-31;18660;1615;1171;477;0;305,91399999999999;605;637;0;0;0;1702,154;1671,0219999999999;414,31599999999997;29,379000000000001
2022-11-30 15:00:00;18771,400000000001;-1,6000000000000001;-1;0;-18;18792;1614;1189;648;0;307,15600000000001;604;1137;0;0;0;1691,9259999999999;1342,0419999999999;394,88999999999999;30,882999999999999
2022-11-30 16:00:00;18983,267;-1,7330000000000001;-1;0;-41;19027;1613;1229;572;0;299,57799999999997;602;194;0;0;1534,683;1809,2280000000001;852,61800000000005;288,16899999999998;37,069000000000003
2022-11-30 17:00:00;19261,400000000001;-1,6000000000000001;-1;0;-40;19304;1613;1250;533;0;24,565000000000001;600;266;0;0;1531,3099999999999;1886,518;500,31400000000002;378,42000000000002;36,604999999999997
2022-11-30 18:00:00;19417,267;-1,7330000000000001;-1;0;-40;19460;1612;1224;636;0;0;604;473;244;0;1332,962;2120,3229999999999;107,504;337,38900000000001;35,07
2022-11-30 19:00:00;19419,400000000001;-1,6000000000000001;-1;0;-17;19439;1610;1172;657;0;0;604;1750;244;0;1616,665;1888,71;4,4240000000000004;364,10500000000002;35,106999999999999
2022-11-30 20:00:00;19267,400000000001;-1,6000000000000001;-1;0;-17;19287;1611;1206;653;0;0;604;1504;3,5;0;1178,6220000000001;1492,3589999999999;8,2000000000000003E-2;367,089;35,677
2022-11-30 21:00:00;18796,400000000001;-1,6000000000000001;-1;0;-320;19119;1612;1175;594;0;0;602;108;0;0;1033,6849999999999;1606,4670000000001;0;337,435;33,735999999999997
2022-11-30 22:00:00;17805,066999999999;-2,9329999999999998;-1;0;-1066;18875;1612;1151;275;0;0;605;0;0;0;1122,662;1369,165;0;101,878;35,829999999999998
2022-11-30 23:00:00;17005,667000000001;-3,3330000000000002;-1;0;-1828;18838;1612;1260;0;0;0;603;0;0;0;1025,194;1309,7329999999999;0;58,883000000000003;35,560000000000002
2022-12-01 00:00:00;16662,667000000001;-3,3330000000000002;-1;0;-1989;18656;1613;1292;0;0;0;607;0;0;0;1098,9949999999999;1068,115;0;28,68;36,939999999999998
2022-12-01 01:00:00;16679,534;-3,4660000000000002;-1;0;-2163;18847;1612;1263;0;0;0;602;0;0;0;942,66499999999996;923,13599999999997;0;0;37,725999999999999
2022-12-01 02:00:00;16420,867999999999;-4,1319999999999997;-1;0;-2388;18814;1612;1284;0;0;0;604;0;0;0;885,88599999999997;985,90300000000002;0;0;37,069000000000003
2022-12-01 03:00:00;16590,934000000001;-3,0659999999999998;-1;0;-2251;18846;1612;1292;0;0;0;607;0;0;0;894,529;1033,8969999999999;0;0;37,706000000000003
2022-12-01 04:00:00;17602,534;-3,4660000000000002;-1;0;-1478;19085;1611;1209;44;0;45,045999999999999;604;0;0;0;1034,1859999999999;1051,4349999999999;0;0;37,323
2022-12-01 05:00:00;19154,934000000001;-3,0659999999999998;-1;0;-63;19222;1611;1223;478;0;468,51600000000002;601;441;0;0;0;1085,261;20,834;0;36,859000000000002
2022-12-01 06:00:00;19441,400000000001;-1,6000000000000001;-1;0;-37;19481;1611;1266;528;0;479,88400000000001;604;417;0;0;0;1036,193;343,85399999999998;13,789999999999999;36,558
2022-12-01 07:00:00;19450,267;-1,7330000000000001;-1;0;-46;19499;1611;1264;529;0;473,86200000000002;605;352;0;0;0;982,93299999999999;978,25599999999997;191,11799999999999;37,625
2022-12-01 08:00:00;19411,400000000001;-1,6000000000000001;-1;0;-38;19452;1610;1229;528;0;468,97800000000001;604;580;0;0;0;1084,5730000000001;1325,4829999999999;328,73099999999999;38,042000000000002
2022-12-01 09:00:00;19278,267;-1,7330000000000001;-1;0;-38;19319;1609;1231;309;0;434,62700000000001;602;259;0;0;0;1321,607;1561,636;396,346;39,100999999999999
2022-12-01 10:00:00;18853,400000000001;-1,6000000000000001;-1;0;-32;18888;1610;1259;211;0;302,26999999999998;604;505;0;0;0;1349,5119999999999;1780,971;410,036;39,234999999999999
2022-12-01 11:00:00;18575,400000000001;-1,6000000000000001;-1;0;-25;18603;1610;1271;272;0;298,14400000000001;605;772;0;0;0;1242,3720000000001;1817,547;448,47000000000003;37,203000000000003
2022-12-01 12:00:00;18176,267;-1,7330000000000001;-1;0;-20;18199;1608;1256;271;0;298,202;604;1295;0;0;0;1151,6510000000001;1786,876;405,30099999999999;38,637
2022-12-01 13:00:00;17998,400000000001;-1,6000000000000001;-1;0;-14;18015;1608;1259;264;0;301,35700000000003;604;1631;0;0;0;1173,5509999999999;1692,9939999999999;364,69999999999999;40,313000000000002
2022-12-01 14:00:00;18032,267;-1,7330000000000001;-1;0;-7;18042;1607;1239;401;0;341,02600000000001;604;1924;0;0;0;1295,3610000000001;1481,9749999999999;336,12700000000001;39,804000000000002
2022-12-01 15:00:00;18002,400000000001;-1,6000000000000001;-1;0;-8;18013;1608;1252;527;0;458,04300000000001;605;1902;0;0;0;1662,087;1135,191;290,61599999999999;38,802999999999997
2022-12-01 16:00:00;18298,267;-1,7330000000000001;-1;0;-28;18329;1607;1262;507;0;462,33999999999997;604;767;0;0;856,29899999999998;1993,009;826,34100000000001;330,07100000000003;41,119999999999997
2022-12-01 17:00:00;18737,990000000002;-1,6000000000000001;-1;0;-39;18779,59;1607;1237;525;0;466,065;604;415;0;0;1362,6849999999999;2121,8150000000001;438,82999999999998;381,42899999999997;40,002000000000002
2022-12-01 18:00:00;18818,267;-1,7330000000000001;-1;0;-23;18844;1607;1162;513;0;274,048;606;1347;218;0;1301,479;1881,5909999999999;96,221000000000004;375,70299999999997;39,322000000000003
2022-12-01 19:00:00;18754,400000000001;-1,6000000000000001;-1;0;-3;18760;1607;1141;554;0;0;606;2514;218;320,35000000000002;1128,8140000000001;1700,625;3,8300000000000001;363,15100000000001;38,762999999999998
2022-12-01 20:00:00;18538,267;-1,7330000000000001;-1;0;-16;18557;1607;1132;526;0;0;605;1829;0;126,65000000000001;838,76199999999994;1846,96;0;363,79700000000003;39,908000000000001
2022-12-01 21:00:00;18391,400000000001;-1,6000000000000001;-1;0;-69;18463;1606;1142;487;0;0;603;536;0;0;678,74199999999996;1702,6500000000001;0;292,17899999999997;40,795000000000002
2022-12-01 22:00:00;17567,400000000001;-1,6000000000000001;-1;0;-777;18347;1606;1123;459;0;0;605;0;0;0;887,77999999999997;1646,059;0;68,814999999999998;39,692
2022-12-01 23:00:00;17133,400000000001;-1,6000000000000001;-1;0;-1128;18264;1606;1126;91;0;0;604;0;0;0;827,85599999999999;1407,846;0;9,7850000000000001;39,308
2022-12-02 00:00:00;16816,267;-1,7330000000000001;-1;0;-1474;18293;1607;1133;0;0;0;607;0;0;0;468,947;1353,9580000000001;0;0;38,704000000000001
2022-12-02 01:00:00;16173,267;-1,7330000000000001;-1;0;-1991;18167;1608;1201;0;0;0;605;0;0;0;499,96800000000002;1481,6790000000001;0;0;38,883000000000003
2022-12-02 19:00:00;17973,267;-1,7330000000000001;-2;0;-9;17986;1605;1134;0;0;313,839;604;2043;203;0;1570,896;2427,1190000000001;2,621;390,28699999999998;38,146999999999998
2022-12-02 20:00:00;17967,920000000002;-1,6000000000000001;-2;0;-14;17985,52;1604;1195;0;0;175,822;604;1634;3,5;0;1677,3779999999999;2194,9969999999998;0;375,54599999999999;37,996000000000002
2022-12-02 21:00:00;17741,667000000001;-1,333;-2;0;-28;17773;1605;1185;0;0;0;604;821;0;0;1305,607;1958,384;0;363,33499999999998;38,789000000000001
2022-12-02 22:00:00;17515,267;-1,7330000000000001;-2;0;-53;17572;1605;970;0;0;0;604;349;0;0;1048,9829999999999;1858,241;0;108,232;37,491
2022-12-02 23:00:00;16894,267;-1,7330000000000001;-2;0;-702;17600;1604;1019;0;0;0;604;0;0;0;1022,875;1699,3910000000001;0;57,622999999999998;35,823
2022-12-02 02:00:00;15971,534;-1,466;-1;0;-1995;17969;1608;1217;0;0;0;609;0;0;0;401,06;1559,672;0;0;40,619
2022-12-02 03:00:00;16200,267;-1,7330000000000001;-1;0;-1782;17985;1608;1241;0;0;0;608;0;0;0;386,55700000000002;1496,7760000000001;0;0;38,576999999999998
2022-12-02 04:00:00;16858,400000000001;-1,6000000000000001;-1;0;-1409;18270;1609;1145;98;0;170,78200000000001;607;0;0;0;823,30799999999999;1410,778;0;0;36,982999999999997
2022-12-02 05:00:00;18536,267;-1,7330000000000001;-1;0;-83;18622;1609;1125;510;0;477,39400000000001;601;301;0;0;0;1588,741;17,100999999999999;0;39,057000000000002
2022-12-02 06:00:00;18789,400000000001;-1,6000000000000001;-1;0;-32;18824;1609;1208;503;0;477,80099999999999;604;655;0;0;0;1471,6690000000001;340,75400000000002;3,9239999999999999;39,822000000000003
2022-12-02 07:00:00;18881,400000000001;-1,6000000000000001;-1;0;-34;18918;1609;1216;497;0;467,16199999999998;604;573;0;0;0;1412,9469999999999;881,54600000000005;186,751;39,225000000000001
2022-12-02 08:00:00;18878,267;-1,7330000000000001;-1;0;-32;18913;1609;1168;487;0;458,92700000000002;604;553;0;0;0;1662,414;1262,6369999999999;421,99000000000001;38,997
2022-12-02 09:00:00;18673,400000000001;-1,6000000000000001;-1;0;-34;18710;1609;1159;489;0;450,34100000000001;604;204;0;0;0;2025,818;1518,7339999999999;493,46100000000001;38,805999999999997
2022-12-02 10:00:00;18547,807000000001;-1,7330000000000001;-1;0;-20;18570,540000000001;1609;1211;442;0;316,33999999999997;604;128;1,633;0;0;2334,4389999999999;1628,3399999999999;504,209;38,311
2022-12-02 11:00:00;18300,400000000001;-1,6000000000000001;-2;0;-33;18337;1609;1184;349;0;181,30099999999999;605;194;10,5;0;0;2463,692;1661,8879999999999;503,84899999999999;39,826999999999998
2022-12-02 12:00:00;18147,267;-1,7330000000000001;-2;0;-23;18174;1608;1022;245;0;19,832000000000001;604;650;0;0;0;2475,8919999999998;1623,155;489,88400000000001;40,290999999999997
2022-12-02 13:00:00;18228,170000000002;-1,6000000000000001;-2;0;-29;18260,77;1607;1022;249;0;0;604;502;0;0;0;2472,5680000000002;1542,605;472,71800000000002;39,656999999999996
2022-12-02 14:00:00;18082,267;-1,7330000000000001;-2;0;-28;18114;1606;1022;210;0;0;605;629;0;0;0;2682,0590000000002;1493,979;491,53100000000001;15,305999999999999
2022-12-02 15:00:00;17670,400000000001;-1,6000000000000001;-2;0;-27;17701;1605;1039;252;0;135,488;605;1000;0;0;0;2788,4769999999999;1406,4179999999999;500,64699999999999;20,082999999999998
2022-12-02 16:00:00;17521,400000000001;-1,6000000000000001;-2;0;-198;17723;1604;1057;174;0;282,673;604;40;0;0;1382,8299999999999;2858,797;1194,056;496,5;22,001000000000001
2022-12-02 17:00:00;17920,267;-1,7330000000000001;-3;0;-89;18014;1604;1084;0;0;310,779;604;108;0;0;1260,9079999999999;2731,5599999999999;768,15999999999997;483,39400000000001;27,809000000000001
2022-12-02 18:00:00;18031,960000000003;-1,6000000000000001;-3;0;-30;18066,560000000001;1605;1008;0;8;312,14699999999999;605;1011;203;0;1483,1990000000001;2638,1439999999998;210,649;431,05900000000003;37,415999999999997
2022-12-03 12:00:00;16137,267;-1,7330000000000001;-2;0;-34;16175;1598;1018;1043;0;464,35500000000002;604;357;0;0;2237,194;772,20500000000004;1937,587;403,62700000000001;22,802
2022-12-03 13:00:00;15888,4;-1,6000000000000001;-2;0;-43;15935;1598;1013;1116;0;470,58600000000001;603;12;0;0;2278,6210000000001;836,02999999999997;1888,1559999999999;403,44400000000002;31,498999999999999
2022-12-03 14:00:00;15751,4;-1,6000000000000001;-2;0;-43;15798;1597;1039;1087;0;471,34100000000001;605;0;0;0;2145,453;920,82799999999997;1795,633;404,52499999999998;25,414000000000001
2022-12-03 15:00:00;15797,534;-1,466;-2;0;-224;16025;1597;1056;1117;0;474,06900000000002;600;0;0;0;2299,8420000000001;1021,068;1588,826;403,16800000000001;14,231999999999999
2022-12-03 16:00:00;16223,534;-1,466;-2;0;-263;16490;1597;1085;1096;0;476,923;598;0;0;0;1993,106;1177,6980000000001;1308,7449999999999;399,608;29,547000000000001
2022-12-03 17:00:00;16597,267;-1,7330000000000001;-2;0;-368;16969;1596;1106;787;0;477,88900000000001;603;0;0;0;2031,3620000000001;1443,7080000000001;868,26099999999997;388,32900000000001;34,420999999999999
2022-12-03 18:00:00;17118,837;-1,7330000000000001;-2;0;-86;17208,57;1595;1090;832;0;478,50799999999998;605;307;0;96,849999999999994;2153,9450000000002;1594,1590000000001;245,74299999999999;356,51299999999998;33,637
2022-12-03 19:00:00;16663,934000000001;-1,0660000000000001;-2;0;-11;16678;1596;1026;1022;0;482,16500000000002;604;1349;0;335,25;2046,377;1518,308;3,1200000000000001;327,33800000000002;33,305999999999997
2022-12-03 20:00:00;16024;0;-2;0;-588;16614;1597;1042;1502;0;484,41500000000002;603;1069;0;0;1752,5060000000001;1395,4069999999999;0;329,04199999999997;32,588000000000001
2022-12-03 21:00:00;15510;0;-2;0;-1058;16570;1599;1091;1546;0;486,64100000000002;604;320;0;0;1768,1320000000001;1298,3810000000001;0;308,45100000000002;33,404000000000003
2022-12-03 22:00:00;14471;0;-2;0;-1685;16158;1599;1023;1552;0;488,37900000000002;604;0;0;0;2117,7240000000002;1301,4570000000001;0;48,478999999999999;32,555999999999997
2022-12-03 23:00:00;13514,99;0;-2;0;-2549;16065,99;1597;1043;1489;0;488,01400000000001;604;0;0;0;2013,71;1223,672;0;37,334000000000003;32,070999999999998
2022-12-03 00:00:00;16277,400000000001;-1,6000000000000001;-2;0;-1309;17590;1603;1050;0;0;0;604;0;0;0;1259,5450000000001;1344,163;0;35,261000000000003;34,549999999999997
2022-12-03 01:00:00;15610,267;-1,7330000000000001;-2;0;-1736;17350;1602;1103;0;0;0;604;0;0;0;1505,873;1300,6389999999999;0;35,274000000000001;36,307000000000002
2022-12-03 02:00:00;15478,267;-1,7330000000000001;-2;0;-1342;16824;1602;1153;0;0;0;606;0;0;0;1464,508;1214,1210000000001;0;35,115000000000002;36,811999999999998
2022-12-03 03:00:00;15578,267;-1,7330000000000001;-2;0;-1183;16765;1602;1148;0;0;0;605;0;0;0;1361,8720000000001;1222,5730000000001;0;34,917000000000002;36,082999999999998
2022-12-03 04:00:00;16089,400000000001;-1,6000000000000001;-2;0;-630;16723;1602;1074;0;0;0;606;122;0;0;1256,683;1214,0319999999999;0;34,759999999999998;35,695999999999998
2022-12-03 05:00:00;16484,757000000001;-1,7330000000000001;-2;0;-400;16888,490000000002;1601;1177;0;0;0;604;0;0;0;1362,1500000000001;1169,3040000000001;34,159999999999997;158,41999999999999;36,563000000000002
2022-12-03 06:00:00;16778,267;-1,7330000000000001;-2;0;-186;16968;1599;1164;0;0;0;602;0;0;0;1665,6690000000001;1106,6700000000001;501,541;272,541;34,899999999999999
2022-12-03 07:00:00;17061,400000000001;-1,6000000000000001;-2;0;-110;17175;1599;1182;0;0;0;604;83;0;0;1713,8389999999999;1093,6759999999999;1189,806;333,15199999999999;35,412999999999997
2022-12-03 08:00:00;17180,400000000001;-1,6000000000000001;-2;0;-31;17215;1599;1150;0;0;0;605;807;0;0;1879,6089999999999;915,88599999999997;1567,6410000000001;395,44799999999998;35,598999999999997
2022-12-03 09:00:00;17019,267;-1,7330000000000001;-2;0;-29;17052;1599;1153;0;0;0;604;951;0;0;2432,3290000000002;760,75999999999999;1759,2429999999999;404,03100000000001;35,576999999999998
2022-12-03 10:00:00;16770,400000000001;-1,6000000000000001;-2;0;-20;16794;1599;1164;0;0;0;606;1469;0;0;2070,6260000000002;675,39499999999998;1879,52;403,87599999999998;20,934000000000001
2022-12-03 11:00:00;16426,267;-1,7330000000000001;-2;0;-27;16457;1599;1079;300;0;171,85400000000001;606;1091;0;0;2470,9760000000001;703,952;1923,671;403,23399999999998;13,220000000000001
2022-12-04 05:00:00;14164;0;-2;0;-2279;16445;1597;1012;873;0;486,76100000000002;603;0;0;0;2044,018;535,13199999999995;37,994;172,73599999999999;31,263000000000002
2022-12-04 06:00:00;14778;0;-2;0;-1799;16579;1598;1038;836;0;484,202;604;0;0;0;2352,8299999999999;353,88600000000002;530,35000000000002;292,61900000000003;31,277999999999999
2022-12-04 07:00:00;15191;0;-2;0;-1534;16727;1598;1109;877;0;481,42399999999998;603;0;0;0;2725,4029999999998;316,08800000000002;1191,1400000000001;341,70299999999997;32,020000000000003
2022-12-04 08:00:00;15696,189999999999;0;-2;0;-1221;16919,189999999999;1598;1137;956;0;477,50200000000001;604;0;0;0;2813,2179999999998;358,55900000000003;1531,6880000000001;396,38999999999999;31,309999999999999
2022-12-04 09:00:00;15792;0;-2;0;-1071;16865;1598;1166;878;0;473,60599999999999;604;0;0;0;3027,9279999999999;311,65300000000002;1753,4949999999999;405,80799999999999;32,526000000000003
2022-12-04 10:00:00;15969;0;-2;0;-914;16885;1598;1174;710;0;471,76499999999999;604;0;0;0;2877,1419999999998;357,48500000000001;1905,511;404,95699999999999;32,805
2022-12-04 11:00:00;16004;0;-2;0;-637;16643;1597;1169;425;0;473,23099999999999;603;0;0;0;2891,1260000000002;494,68599999999998;1959,3150000000001;403,04000000000002;33,451999999999998
2022-12-04 12:00:00;15664;0;-2;0;-892;16558;1597;1132;388;0;473,75099999999998;602;0;0;0;3251,011;668,96100000000001;1875,49;400,82600000000002;32,600999999999999
2022-12-04 13:00:00;15261,667000000001;-1,333;-2;0;-1220;16485;1597;1108;134;0;416,85599999999999;601;0;0;0;3649,5369999999998;832,37400000000002;1817,058;394,66000000000003;33,674999999999997
2022-12-04 14:00:00;15508,400000000001;-1,6000000000000001;-2;0;-1009;16521;1597;1141;131;0;174,761;605;0;0;0;3218,0450000000001;960,78399999999999;1760,808;398,13200000000001;33,494
2022-12-04 15:00:00;15771,267;-1,7330000000000001;-2;0;-822;16597;1597;1094;56;0;2,4900000000000002;604;0;0;0;3316,2809999999999;1139,2360000000001;1553,3869999999999;389,20400000000001;32,134999999999998
2022-12-04 16:00:00;16330,400000000001;-1,6000000000000001;-2;0;-458;16792;1596;1135;0;0;0;603;0;0;0;3083,0529999999999;1367,797;1230,9269999999999;371,51100000000002;32,057000000000002
2022-12-04 17:00:00;16904,164000000001;-1,466;-2;0;-103;17010,630000000001;1596;1123;0;0;0;604;179;0;0;3262,2159999999999;1445,0440000000001;638,875;337,40300000000002;29,064
2022-12-04 18:00:00;16782,267;-1,7330000000000001;-2;0;-20;16806;1595;1298;0;0;0;605;1189;0;22,350000000000001;3272,386;1463,9110000000001;130,22200000000001;316,59500000000003;34,540999999999997
2022-12-04 19:00:00;16570,267;-1,7330000000000001;-2;0;-4;16578;1595;1361;0;0;0;605;2135;0;424,64999999999998;3526,5839999999998;1309,0440000000001;1,6759999999999999;314,88200000000001;34,069000000000003
2022-12-04 20:00:00;16442,400000000001;-1,6000000000000001;-2;0;-17;16463;1593;1341;0;0;0;603;1330;0;0;3376,3220000000001;1234,3910000000001;0;307,75900000000001;32,966999999999999
2022-12-04 21:00:00;16277,400000000001;-1,6000000000000001;-2;0;-221;16502;1593;1401;0;0;0;605;52;0;0;3155,8380000000002;1137,9159999999999;0;208,91900000000001;32,942
2022-12-04 00:00:00;13316;0;-2;0;-2717;16035;1598;1124;1246;0;484,28800000000001;609;0;0;0;2052,2240000000002;873,83100000000002;0;37,399999999999999;32,116999999999997
2022-12-04 01:00:00;13212,83;0;-2;0;-2728;15942,83;1597;1105;1134;0;484,63299999999998;605;0;0;0;2042,664;763,25099999999998;0;37,279000000000003;32,223999999999997
2022-12-04 02:00:00;13414;0;-2;0;-2423;15839;1597;1142;1002;0;483,57299999999998;608;0;0;0;1810,529;588,18399999999997;0;37,433;31,957000000000001
