DateTimeKey;Residual Forecast;RSA Contracted Forecast;Residual Demand;RSA Contracted Demand
2022-11-06 11:00:00;;;23585,239000000001;26338,187999999998
2022-11-06 12:00:00;;;23312,398000000001;26212,700000000001
2022-11-06 13:00:00;;;23084,968000000001;25987,826000000001
2022-11-06 14:00:00;;;22668,923999999999;25520,438999999998
2022-11-06 15:00:00;;;22709,612000000001;25413,346000000001
2022-11-06 16:00:00;;;22622,534;25498,721000000001
2022-11-06 17:00:00;;;23511,800999999999;26008,769
2022-11-06 18:00:00;;;24576,534;26898,592000000001
2022-11-06 19:00:00;;;25255,534;27455,135999999999
2022-11-06 20:00:00;;;23715,934000000001;25610,555
2022-11-06 21:00:00;;;22018,668000000001;23758,958999999999
2022-11-06 22:00:00;;;20877,534;22306,031999999999
2022-11-06 23:00:00;;;19688,534;20896,423999999999
2022-11-07 00:00:00;;;19238,288;20736,714
2022-11-07 01:00:00;;;18975,668000000001;20540,560000000001
2022-11-07 02:00:00;;;19130,668000000001;20560,882000000001
2022-11-07 03:00:00;;;19617,534;20828,116000000002
2022-11-07 04:00:00;;;21443,668000000001;22379,886999999999
2022-11-07 05:00:00;;;24441,333999999999;25285,019
2022-11-07 06:00:00;;;25367,267;26304,906999999999
2022-11-07 07:00:00;;;25116,267;26263,685000000001
2022-11-07 08:00:00;;;25717,557000000001;27256,489000000001
2022-11-07 09:00:00;;;25689,662;27517,59
2022-11-07 10:00:00;;;25836,321;27709,899000000001
2022-11-07 11:00:00;;;25914,489000000001;27895,005000000001
2022-11-07 12:00:00;;;25501,32;27693,607
2022-11-07 13:00:00;;;25640,564999999999;27614,735000000001
2022-11-07 14:00:00;;;26053,538;27902,462
2022-11-07 15:00:00;;;26703,183000000001;28444,258000000002
2022-11-07 16:00:00;;;27729,594000000001;29294,927
2022-11-07 17:00:00;;;27949,297999999999;29401,701000000001
2022-11-07 18:00:00;;;28680,992999999999;30031,279999999999
2022-11-07 19:00:00;;;28933,742999999999;30289,346000000001
2022-11-07 20:00:00;;;27224,363000000001;28553,859
2022-11-07 21:00:00;;;25150,145;26235,294999999998
2022-11-07 22:00:00;;;23535,716;24374,459999999999
2022-11-07 23:00:00;;;22469,630000000001;23253,581999999999
2022-11-08 00:00:00;;;21784,453000000001;22603,800999999999
2022-11-08 01:00:00;;;21554,298999999999;22399,32
2022-11-08 02:00:00;;;21454,490000000002;22202,571
2022-11-08 03:00:00;;;21632,514999999999;22274,538
2022-11-08 04:00:00;;;23025,845000000001;23548,527999999998
2022-11-08 05:00:00;;;25890,082999999999;26264,389999999999
2022-11-08 06:00:00;;;27172,669000000002;27619,130000000001
2022-11-08 07:00:00;;;26759,512999999999;27510,021000000001
2022-11-08 08:00:00;;;26873,819;28200,82
2022-11-08 09:00:00;;;26854,542000000001;28525,699000000001
2022-11-08 10:00:00;;;26771,977999999999;28655,003000000001
2022-11-08 11:00:00;;;26599,942999999999;28838,16
2022-11-08 12:00:00;;;26481,436000000002;28829,701000000001
2022-11-08 13:00:00;;;26380,501;28745,349999999999
2022-11-08 14:00:00;;;26449,116000000002;28890,241000000002
2022-11-08 15:00:00;;;26673,220000000001;29112,746999999999
2022-11-08 16:00:00;;;26835,346000000001;29302,791000000001
2022-11-08 17:00:00;;;27273,521000000001;29515,394
2022-11-08 18:00:00;;;28474,038;30212,041000000001
2022-11-08 19:00:00;;;28740,600999999999;30378,778999999999
2022-11-08 20:00:00;;;27166,061000000002;28739,018
2022-11-08 21:00:00;;;25104,144;26322,296999999999
2022-11-08 22:00:00;;;23250,006000000001;24348,827000000001
2022-11-08 23:00:00;;;22115,037;23181,376
2022-11-09 00:00:00;;;21425,620999999999;22388,754000000001
2022-11-09 01:00:00;;;21206,380000000001;22130,067999999999
2022-11-09 02:00:00;;;21170,996999999999;21977,753000000001
2022-11-09 03:00:00;;;21471,646000000001;22242,812000000002
2022-11-09 04:00:00;;;22741,407999999999;23531,084999999999
2022-11-09 05:00:00;;;25982,455999999998;26709,542000000001
2022-11-09 06:00:00;;;26670,506000000001;27809,275000000001
2022-11-09 07:00:00;;;25188,540000000001;27143,346000000001
2022-11-09 08:00:00;;;25287,025000000001;28035,996999999999
2022-11-09 09:00:00;;;24301,901999999998;27521,848000000002
2022-11-09 10:00:00;;;24219,547999999999;27608,166000000001
2022-11-09 11:00:00;;;24043,114000000001;27593,538
2022-11-09 12:00:00;;;23828,800999999999;27503,792000000001
2022-11-09 13:00:00;;;23471,713;27177,079000000002
2022-11-09 14:00:00;;;24171,044000000002;27854,374
2022-11-09 15:00:00;;;24536,264999999999;28213,227999999999
2022-11-09 16:00:00;;;25176,679;28572,898000000001
2022-11-09 17:00:00;;;25949,800999999999;28783,555
2022-11-09 18:00:00;;;27131,154999999999;29478,147000000001
2022-11-09 19:00:00;;;27844,456999999999;30118,718000000001
2022-11-09 20:00:00;;;25908,207999999999;28095,679
2022-11-09 21:00:00;;;24410,044000000002;26184,458999999999
2022-11-09 22:00:00;;;22968,302;24463,276999999998
2022-11-09 23:00:00;;;21800,499;23263,119999999999
2022-11-10 00:00:00;;;21082,279999999999;22324,584999999999
2022-11-10 01:00:00;;;20794,438999999998;21946,603999999999
2022-11-10 02:00:00;;;20592,103999999999;21735,760999999999
2022-11-10 03:00:00;;;20702,698;21985,18
2022-11-10 04:00:00;;;21988,403999999999;23374,343000000001
2022-11-10 05:00:00;;;24748,572;26187,427
2022-11-10 06:00:00;;;25435,618999999999;27324,345000000001
2022-11-10 07:00:00;;;24753,332999999999;27378,069
2022-11-10 08:00:00;;;24405,973999999998;27616,006000000001
2022-11-10 09:00:00;;;24121,958999999999;27655,774000000001
2022-11-10 10:00:00;;;24158,547999999999;27711,580999999998
2022-11-10 11:00:00;;;23991,218000000001;27630,062000000002
2022-11-10 12:00:00;;;24507,454000000002;28104,819
2022-11-10 13:00:00;;;24414,987000000001;28020,159
2022-11-10 14:00:00;;;24874,294000000002;28320,451000000001
2022-11-10 15:00:00;;;25760,166000000001;28923,562000000002
2022-11-10 16:00:00;;;26031,401000000002;28952,922999999999
2022-11-10 17:00:00;;;26396,008999999998;29151,307000000001
2022-11-10 18:00:00;;;27485,969000000001;30002,159
2022-11-10 19:00:00;;;27864,613000000001;30312,286
2022-11-10 20:00:00;;;26168,669999999998;28530,754000000001
2022-11-10 21:00:00;;;23697,319;26146,260999999999
2022-11-10 22:00:00;;;22626,731;24619,613000000001
2022-11-10 23:00:00;;;21578,647000000001;23451,194
2022-11-14 02:00:00;19505,299999999999;20677,746999999999;;
2022-11-14 01:00:00;19492,933000000001;20703,462;;
2022-11-14 00:00:00;19664,260999999999;20995,330000000002;;
2022-11-14 03:00:00;19958,938999999998;21100,674999999999;;
2022-11-13 03:00:00;19652;21168,612000000001;;
2022-11-13 02:00:00;19620;21183,083999999999;;
2022-11-13 01:00:00;19825;21431,289000000001;;
2022-11-13 04:00:00;20013;21500,488000000001;;
2022-11-17 02:00:00;20722,816999999999;21723,472000000002;;
2022-11-11 02:00:00;20151,707999999999;21865,819;;
2022-11-13 00:00:00;20198;21885,232;;
2022-11-17 01:00:00;20828,554;21894,105;;
2022-11-11 01:00:00;20105,889999999999;21902,839;;
2022-11-16 02:00:00;20680,127;21928,394;;
2022-11-15 02:00:00;20929,281999999999;21966,864000000001;;
2022-11-17 03:00:00;21053,373;22021,911;;
2022-11-12 02:00:00;20794;22026,544000000002;;
2022-11-15 01:00:00;20996,199000000001;22044,999;;
2022-11-13 23:00:00;20527;22047,048999999999;;
2022-11-13 05:00:00;20515;22048,173999999999;;
2022-11-12 03:00:00;20833;22086,147000000001;;
2022-11-16 01:00:00;20753,532999999999;22114,305;;
2022-11-11 03:00:00;20503,757000000001;22166,617999999999;;
2022-11-16 03:00:00;21006,945;22189,322;;
2022-11-15 03:00:00;21130,665000000001;22229,751;;
2022-11-11 00:00:00;20305,800999999999;22235,847000000002;;
2022-11-17 00:00:00;21084,857;22289,845000000001;;
2022-11-12 01:00:00;21012;22312,219000000001;;
2022-11-15 00:00:00;21284,16;22448,707999999999;;
2022-11-16 00:00:00;20948,309000000001;22467,154999999999;;
2022-11-14 04:00:00;21358,042000000001;22495,133999999998;;
2022-11-12 04:00:00;21256;22548,558000000001;;
2022-11-12 23:00:00;20882;22716,633000000002;;
2022-11-12 00:00:00;21323;22721,723999999998;;
2022-11-14 23:00:00;21439,501;22821,304;;
2022-11-11 23:00:00;21535;23032,982;;
2022-11-17 23:00:00;21538,139999999999;23033,505000000001;;
2022-11-15 23:00:00;21436,487000000001;23156,686000000002;;
2022-11-16 23:00:00;21753,337;23189,651000000002;;
2022-11-13 22:00:00;21567;23196,045999999998;;
2022-11-17 04:00:00;22336,708999999999;23283,476999999999;;
2022-11-12 05:00:00;22024;23388,198;;
2022-11-11 04:00:00;21792,665000000001;23474,216;;
2022-11-13 06:00:00;21547;23506,249;;
2022-11-15 04:00:00;22377,451000000001;23567,919999999998;;
2022-11-16 04:00:00;22453,427;23586,237000000001;;
2022-11-12 22:00:00;21796;23803,502;;
2022-11-14 22:00:00;22447,432000000001;23951,451000000001;;
2022-11-17 22:00:00;22586,569;24250,844000000001;;
2022-11-15 22:00:00;22539,998;24332,678;;
2022-11-16 22:00:00;22720,519;24355,339;;
2022-11-11 22:00:00;22706,355;24381,838;;
2022-11-12 06:00:00;22794;24511,41;;
2022-11-13 21:00:00;23016;24769,504000000001;;
2022-11-12 21:00:00;22874;25046,755000000001;;
2022-11-13 07:00:00;22753;25292,067999999999;;
2022-11-14 05:00:00;24198,726999999999;25369,984;;
2022-11-17 21:00:00;23914,919999999998;25767,005000000001;;
2022-11-17 05:00:00;24845,791000000001;25838,016;;
2022-11-14 21:00:00;24189,399000000001;25849,561000000002;;
2022-11-13 14:00:00;22417;25886,523000000001;;
2022-11-13 15:00:00;22627;25891,441999999999;;
2022-11-16 21:00:00;24092,923999999999;25910,260999999999;;
2022-11-11 21:00:00;24137,255000000001;25956,625;;
2022-11-15 21:00:00;24065,244999999999;25995,321;;
2022-11-12 07:00:00;23668;26024,925999999999;;
2022-11-13 16:00:00;23116;26047,365000000002;;
2022-11-16 05:00:00;24988,615000000002;26140,053;;
2022-11-12 15:00:00;22517;26281,576000000001;;
2022-11-13 13:00:00;22766;26305,552;;
2022-11-12 14:00:00;22477;26404,153999999999;;
2022-11-13 17:00:00;24053;26420,773000000001;;
2022-11-12 16:00:00;23023;26468,148000000001;;
2022-11-14 06:00:00;24858,232;26485,937999999998;;
2022-11-11 05:00:00;24758,670999999998;26489,825000000001;;
2022-11-15 05:00:00;25142,847000000002;26495,024000000001;;
2022-11-14 07:00:00;24326,161;26512,776999999998;;
2022-11-13 08:00:00;23437;26555,501;;
2022-11-13 12:00:00;23007;26599,119999999999;;
2022-11-13 20:00:00;24892;26613,215;;
2022-11-12 17:00:00;23653;26634,062000000002;;
2022-11-17 07:00:00;24709,887999999999;26710,323;;
2022-11-12 13:00:00;22867;26765,874;;
2022-11-13 11:00:00;23166;26784,473000000002;;
2022-11-12 20:00:00;24621;26795,986000000001;;
2022-11-17 06:00:00;25556,422999999999;26971,945;;
2022-11-13 10:00:00;23383;26991,812999999998;;
2022-11-13 09:00:00;23554;27026,951000000001;;
2022-11-16 07:00:00;24917,782999999999;27129,721000000001;;
2022-11-12 12:00:00;23333;27153,654999999999;;
2022-11-16 06:00:00;25637,311000000002;27223,319;;
2022-11-12 08:00:00;24272;27249,898000000001;;
2022-11-12 11:00:00;23624;27345,036;;
2022-11-13 18:00:00;25394;27360,102999999999;;
2022-11-17 08:00:00;24901,975999999999;27399,556;;
2022-11-17 13:00:00;24208,911;27403,397000000001;;
2022-11-11 07:00:00;24886,886999999999;27425,241000000002;;
2022-11-15 07:00:00;24855,652999999998;27441,641;;
2022-11-12 10:00:00;23854;27455,878000000001;;
2022-11-14 08:00:00;24829,679;27496,824000000001;;
2022-11-17 12:00:00;24419,080000000002;27520,984;;
2022-11-17 09:00:00;24756,168000000001;27528,761999999999;;
2022-11-15 06:00:00;25627,368999999999;27532,969000000001;;
2022-11-12 18:00:00;25007;27562,797999999999;;
2022-11-12 09:00:00;24227;27587,092000000001;;
2022-11-17 11:00:00;24615,018;27646,022000000001;;
2022-11-11 15:00:00;24504,542000000001;27648,284;;
2022-11-11 06:00:00;25631,813999999998;27655,006000000001;;
2022-11-11 17:00:00;25224,459999999999;27692,921999999999;;
2022-11-16 20:00:00;25867,441999999999;27695,290000000001;;
2022-11-17 14:00:00;24484,152999999998;27701,425999999999;;
2022-11-17 10:00:00;24756,25;27701,983;;
2022-11-11 16:00:00;24841,780999999999;27720,311000000002;;
2022-11-11 20:00:00;25883,898000000001;27730,975999999999;;
2022-11-16 13:00:00;24563,399000000001;27777,624;;
2022-11-14 09:00:00;24946,782999999999;27856,860000000001;;
2022-11-16 08:00:00;25117,131000000001;27861,460999999999;;
2022-11-17 20:00:00;25986,263999999999;27863,079000000002;;
2022-11-11 14:00:00;24561,699000000001;27867,610000000001;;
2022-11-16 12:00:00;24673,419999999998;27877,546999999999;;
2022-11-11 13:00:00;24590,207999999999;27929,218000000001;;
2022-11-17 15:00:00;24846,666000000001;27952,473999999998;;
2022-11-16 14:00:00;24769,844000000001;27958,439999999999;;
2022-11-15 20:00:00;26046,042000000001;27991,48;;
2022-11-16 11:00:00;24812,559000000001;28027,459999999999;;
2022-11-14 20:00:00;26328,896000000001;28059,119999999999;;
2022-11-16 09:00:00;25072,365000000002;28101,592000000001;;
2022-11-13 19:00:00;26373;28113,507000000001;;
2022-11-14 10:00:00;25155,241999999998;28136,161;;
2022-11-11 08:00:00;25143,745999999999;28150,146000000001;;
2022-11-11 12:00:00;24765,330999999998;28183,985000000001;;
2022-11-16 10:00:00;25013,749;28196,726999999999;;
2022-11-15 08:00:00;25046,132000000001;28203,100999999999;;
2022-11-11 09:00:00;24958,097000000002;28221,975999999999;;
2022-11-12 19:00:00;25924;28244,825000000001;;
2022-11-14 11:00:00;25229,393;28260,057000000001;;
2022-11-16 15:00:00;25229,402999999998;28268,362000000001;;
2022-11-17 16:00:00;25317,68;28273,592000000001;;
2022-11-14 13:00:00;25090,793000000001;28275,126;;
2022-11-14 12:00:00;25197,169999999998;28278,102999999999;;
2022-11-11 18:00:00;26160,043000000001;28294,135999999999;;
2022-11-11 10:00:00;25020,725999999999;28387,196;;
2022-11-15 09:00:00;24937,719000000001;28420,196;;
2022-11-11 11:00:00;25032,361000000001;28462,907999999999;;
2022-11-15 13:00:00;24631,019;28472,395;;
2022-11-14 14:00:00;25325,837;28586,302;;
2022-11-16 16:00:00;25781,934000000001;28613,608;;
2022-11-15 12:00:00;24807,964;28636,053;;
2022-11-15 14:00:00;24818,243999999999;28639,955000000002;;
2022-11-17 17:00:00;26113,791000000001;28722,101999999999;;
2022-11-15 10:00:00;25021,455999999998;28724,294000000002;;
2022-11-16 17:00:00;26328,830000000002;28777,625;;
2022-11-15 11:00:00;25046,144;28851,220000000001;;
2022-11-14 15:00:00;25754,870999999999;28871,119999999999;;
2022-11-15 15:00:00;25205,397000000001;28905,296999999999;;
2022-11-11 19:00:00;26976,179;28971,201000000001;;
2022-11-14 17:00:00;26667,600999999999;29061,207999999999;;
2022-11-14 16:00:00;26273,913;29138,871999999999;;
2022-11-15 17:00:00;26182,081999999999;29192,760999999999;;
2022-11-15 16:00:00;25706,697;29227,494999999999;;
2022-11-15 18:00:00;27086,954000000002;29556,921999999999;;
2022-11-17 18:00:00;27265,841;29561,414000000001;;
2022-11-16 19:00:00;27643,058000000001;29582,273000000001;;
2022-11-16 18:00:00;27495,127;29599,897000000001;;
2022-11-14 18:00:00;27682,367999999999;29695,940999999999;;
2022-11-17 19:00:00;27703,481;29771,342000000001;;
2022-11-15 19:00:00;27760,205999999998;29910,348999999998;;
2022-11-14 19:00:00;28088,275000000001;29930,643;;
