Date_Time_Hour_Beginning;Eskom OCGT Hourly LF;Eskom OCGT Daily LF
2023-02-18 22:00;25,991264471200694;50,788179325915173
2023-02-18 23:00;25,631618556146858;50,788179325915173
2023-02-19 00:00;25,280500493733886;43,497016610224158
2023-02-19 01:00;24,93887210868343;43,497016610224158
2023-02-19 02:00;24,606353813900984;43,497016610224158
2023-02-19 03:00;24,28258600056018;43,497016610224158
2023-02-19 04:00;23,972882463448499;43,497016610224158
2023-02-19 05:00;23,960155309937605;43,497016610224158
2023-02-19 06:00;24,112484919745487;43,497016610224158
2023-02-19 07:00;24,426100628930815;43,497016610224158
2023-02-19 08:00;24,863373291046248;43,497016610224158
2023-02-19 09:00;25,261071188360653;43,497016610224158
2023-02-19 10:00;25,717383321384229;43,497016610224158
2023-02-19 11:00;26,272836178496554;43,497016610224158
2023-02-19 12:00;26,47713366914255;43,497016610224158
2023-02-19 13:00;26,254205060699139;43,497016610224158
2023-02-19 14:00;25,952432588737079;43,497016610224158
2023-02-19 15:00;25,725689404934688;43,497016610224158
2023-02-19 16:00;25,758984143550606;43,497016610224158
2023-02-19 17:00;26,210288663118853;43,497016610224158
2023-02-19 18:00;26,918557978064513;43,497016610224158
2023-02-19 19:00;27,64035253780947;43,497016610224158
2023-02-19 20:00;28,311770734168785;43,497016610224158
2023-02-19 21:00;28,945743136831055;43,497016610224158
2023-02-19 22:00;29,602525908384898;43,497016610224158
2023-02-19 23:00;30,09796806966618;43,497016610224158
2023-02-20 00:00;30,380201397513208;42,753184970166103
2023-02-20 01:00;30,531777297275948;42,753184970166103
2023-02-20 02:00;30,542972052406014;42,753184970166103
2023-02-20 03:00;30,537493952588292;42,753184970166103
2023-02-20 04:00;30,543620399775829;42,753184970166103
2023-02-20 05:00;30,772550916835044;42,753184970166103
2023-02-20 06:00;31,030385014631211;42,753184970166103
2023-02-20 07:00;31,254419262401846;42,753184970166103
2023-02-20 08:00;31,468196373856749;42,753184970166103
2023-02-20 09:00;31,628191435952207;42,753184970166103
2023-02-20 10:00;31,791525937179259;42,753184970166103
2023-02-20 11:00;31,825512014191261;42,753184970166103
2023-02-20 12:00;31,746581270555652;42,753184970166103
2023-02-20 13:00;31,658090337335622;42,753184970166103
2023-02-20 14:00;31,395546489886112;42,753184970166103
2023-02-20 15:00;31,115229110512129;42,753184970166103
2023-02-20 16:00;31,008130290147324;42,753184970166103
2023-02-20 17:00;31,229258438791707;42,753184970166103
2023-02-20 18:00;31,484402936412781;42,753184970166103
2023-02-20 19:00;31,770181672588961;42,753184970166103
2023-02-20 20:00;32,062239754547441;42,753184970166103
2023-02-20 21:00;32,305068346002145;42,753184970166103
2023-02-20 22:00;32,532432421444632;42,753184970166103
2023-02-20 23:00;32,629011449766168;42,753184970166103
2023-02-21 00:00;32,624036912201575;54,910498306724719
2023-02-21 01:00;32,619143924433132;54,910498306724719
2023-02-21 02:00;32,617477118167407;54,910498306724719
2023-02-21 03:00;32,57877241443888;54,910498306724719
2023-02-21 04:00;32,519013062409293;54,910498306724719
2023-02-21 05:00;32,745102556423312;54,910498306724719
2023-02-21 06:00;33,053342933004203;54,910498306724719
2023-02-21 07:00;33,353365384615387;54,910498306724719
2023-02-21 08:00;33,691115086463924;54,910498306724719
2023-02-21 09:00;33,934725168397158;54,910498306724719
2023-02-21 10:00;34,04092666659281;54,910498306724719
2023-02-21 11:00;34,003679758396736;54,910498306724719
2023-02-21 12:00;33,904791005088917;54,910498306724719
2023-02-21 13:00;33,953960242329714;54,910498306724719
2023-02-21 14:00;34,133921052160041;54,910498306724719
2023-02-21 15:00;34,447480007968359;54,910498306724719
2023-02-21 16:00;34,760345929606359;54,910498306724719
2023-02-21 17:00;35,098826977415989;54,910498306724719
2023-02-21 18:00;35,481165140456575;54,910498306724719
2023-02-21 19:00;35,847674338240374;54,910498306724719
2023-02-21 20:00;36,216190250714533;54,910498306724719
2023-02-21 21:00;36,398604495867318;54,910498306724719
2023-02-21 22:00;36,370064381675412;54,910498306724719
2023-02-21 23:00;36,342592592592595;54,910498306724719
2023-02-22 00:00;36,091954022988503;
2023-02-22 01:00;35,844748858447488;
2023-02-22 02:00;35,600907029478456;
2023-02-22 03:00;35,36036036036036;
2023-02-22 04:00;35,123042505592835;
2023-02-22 05:00;34,888888888888893;
2023-02-22 06:00;34,657836644591612;
2023-02-22 07:00;34,429824561403507;
2023-02-22 08:00;34,204793028322442;
2023-02-22 09:00;33,98268398268398;
2023-02-22 10:00;33,763440860215056;
2023-02-22 11:00;33,547008547008545;
2023-02-22 12:00;33,333333333333329;
2023-02-22 13:00;33,122362869198312;
2023-02-22 14:00;32,914046121593294;
2023-02-22 15:00;32,708333333333336;
2023-02-22 16:00;32,50517598343685;
2023-02-22 17:00;32,304526748971192;
2023-02-22 18:00;32,106339468302657;
2023-02-22 19:00;31,910569105691057;
2023-02-22 20:00;31,717171717171716;
2023-02-22 21:00;31,52610441767068;
2023-02-22 22:00;31,337325349301398;
2023-02-22 23:00;31,150793650793652;
