DateTimeKey;Residual Forecast;RSA Contracted Forecast;Residual Demand;RSA Contracted Demand
2023-01-06 01:00:00;;;19162,695;21199,881000000001
2023-01-06 02:00:00;;;19128,557000000001;21001,138999999999
2023-01-06 03:00:00;;;19401,368999999999;21212,794999999998
2023-01-06 04:00:00;;;19935,331999999999;21729,441999999999
2023-01-06 05:00:00;;;20795,219000000001;22665,535
2023-01-06 06:00:00;;;21531,059000000001;23828,669999999998
2023-01-06 07:00:00;;;22266,848000000002;25377,900000000001
2023-01-06 08:00:00;;;23253,883000000002;27000,259999999998
2023-01-06 09:00:00;;;23763,888999999999;27617,034
2023-01-06 10:00:00;;;23818,455000000002;27761,252
2023-01-06 11:00:00;;;23964,468000000001;27861,891
2023-01-08 15:00:00;;;21775,485000000001;24593,567999999999
2023-01-08 16:00:00;;;22192,900000000001;24764,616999999998
2023-01-08 17:00:00;;;22423,395;24780,442999999999
2023-01-08 18:00:00;;;23422,837;25345,447
2023-01-08 19:00:00;;;24786,043000000001;26529,675999999999
2023-01-08 20:00:00;;;24407,091;26076,924999999999
2023-01-08 21:00:00;;;23021,689999999999;24343,406999999999
2023-01-08 22:00:00;;;21750,856;22659,787
2023-01-08 23:00:00;;;20680,508000000002;21432,879000000001
2023-01-09 00:00:00;;;19930,905999999999;20951,392
2023-01-09 01:00:00;;;19682,096000000001;20587,111000000001
2023-01-09 02:00:00;;;19711,159;20526,299999999999
2023-01-09 03:00:00;;;19996,594000000001;20755,075000000001
2023-01-09 04:00:00;;;20775,356;21476,580000000002
2023-01-09 05:00:00;;;22213,944;22978,329000000002
2023-01-09 06:00:00;;;22818,405999999999;24039,316999999999
2023-01-09 07:00:00;;;23187,760999999999;25097,093000000001
2023-01-15 03:00:00;19467,222000000002;20763,194;;
2023-01-15 02:00:00;19426,703000000001;20809,412;;
2023-01-15 04:00:00;19718,508000000002;20906,330000000002;;
2023-01-10 02:00:00;20014,409;20978,195;;
2023-01-15 01:00:00;19544,858;21037,736000000001;;
2023-01-16 02:00:00;19403,778999999999;21051,031999999999;;
2023-01-10 03:00:00;20271,859;21145,566999999999;;
2023-01-15 05:00:00;20010,797999999999;21159,489000000001;;
2023-01-10 01:00:00;20177,841;21216,382000000001;;
2023-01-16 01:00:00;19492,884999999998;21225,597000000002;;
2023-01-11 02:00:00;20488,139999999999;21242,877;;
2023-01-16 03:00:00;19679,295999999998;21289,751;;
2023-01-12 02:00:00;20510,227999999999;21324,506000000001;;
2023-01-11 03:00:00;20718,936000000002;21414,242999999999;;
2023-01-11 01:00:00;20575,984;21425,879000000001;;
2023-01-10 00:00:00;20270,022000000001;21429,111000000001;;
2023-01-15 00:00:00;19820,824000000001;21452,036;;
2023-01-12 03:00:00;20669,491000000002;21471,178;;
2023-01-12 01:00:00;20554,315999999999;21485,846000000001;;
2023-01-16 00:00:00;19753,054;21609,156999999999;;
2023-01-14 03:00:00;20764,173999999999;21610,486000000001;;
2023-01-14 02:00:00;20697,322;21621,534;;
2023-01-15 23:00:00;20023,391;21709,235000000001;;
2023-01-11 00:00:00;20758,129000000001;21736,499;;
2023-01-13 02:00:00;20603,566999999999;21788,829000000002;;
2023-01-14 04:00:00;21049,022000000001;21823,959999999999;;
2023-01-12 00:00:00;20732,804;21826,032999999999;;
2023-01-14 01:00:00;20842,487000000001;21836,600999999999;;
2023-01-13 01:00:00;20657,784;21910,201000000001;;
2023-01-13 03:00:00;20843,311000000002;21972,396000000001;;
2023-01-10 04:00:00;21200,483;21973,129000000001;;
2023-01-14 23:00:00;20665,040000000001;22136,277999999998;;
2023-01-15 06:00:00;20736,616000000002;22164,189999999999;;
2023-01-13 00:00:00;20884,167000000001;22238,202000000001;;
2023-01-14 05:00:00;21463,633999999998;22242,927;;
2023-01-16 04:00:00;20730,183000000001;22264,306;;
2023-01-14 00:00:00;21185,248;22272,022000000001;;
2023-01-10 23:00:00;21490,670999999998;22308,724999999999;;
2023-01-11 04:00:00;21849,684000000001;22483,043000000001;;
2023-01-12 04:00:00;21815,378000000001;22616,031999999999;;
2023-01-11 23:00:00;21658,855;22629,677;;
2023-01-12 23:00:00;21588,329000000002;22819,027999999998;;
2023-01-15 22:00:00;21072,284;22879,538;;
2023-01-13 04:00:00;21941,934000000001;22988,758999999998;;
2023-01-16 23:00:00;21648,156999999999;23002,402999999998;;
2023-01-14 06:00:00;21964,556;23020,746999999999;;
2023-01-13 23:00:00;22189,220000000001;23089,596000000001;;
2023-01-14 22:00:00;21570,898000000001;23130,903999999999;;
2023-01-10 05:00:00;22422,897000000001;23176,305;;
2023-01-10 22:00:00;22476,116000000002;23529,853999999999;;
2023-01-11 22:00:00;22770,248;23881,495999999999;;
2023-01-15 07:00:00;21993,060000000001;23943,065999999999;;
2023-01-12 22:00:00;22675,522000000001;24074,259999999998;;
2023-01-10 06:00:00;23231,273000000001;24231,119999999999;;
2023-01-16 22:00:00;22709,678;24235,116999999998;;
2023-01-13 22:00:00;23397,844000000001;24446,777999999998;;
2023-01-14 07:00:00;22894,337;24480,864000000001;;
2023-01-14 21:00:00;22802,970000000001;24594,423999999999;;
2023-01-15 21:00:00;22589,167000000001;24668,687000000002;;
2023-01-16 05:00:00;23289,112000000001;24816,669999999998;;
2023-01-12 05:00:00;24114,815999999999;24958,402999999998;;
2023-01-11 05:00:00;24264,619999999999;24963,365000000002;;
2023-01-13 05:00:00;24153,455999999998;25185,861000000001;;
2023-01-15 15:00:00;22189,638999999999;25215,248;;
2023-01-15 14:00:00;22276,215;25225,276000000002;;
2023-01-10 07:00:00;23807,974999999999;25290,636999999999;;
2023-01-11 07:00:00;23721,207999999999;25332,867999999999;;
2023-01-15 08:00:00;23002,528999999999;25343,973000000002;;
2023-01-15 16:00:00;22464,631000000001;25380,932000000001;;
2023-01-10 21:00:00;24045,718000000001;25389,225999999999;;
2023-01-15 13:00:00;22607,749;25541,110000000001;;
2023-01-15 17:00:00;22747,062000000002;25546,651000000002;;
2023-01-14 15:00:00;22770,102999999999;25588,958999999999;;
2023-01-14 16:00:00;22958,223000000002;25613,573;;
2023-01-11 06:00:00;24548,883999999998;25649,513999999999;;
2023-01-12 07:00:00;24020,684000000001;25686,402999999998;;
2023-01-14 17:00:00;23278,958999999999;25687,025000000001;;
2023-01-14 14:00:00;22966,919999999998;25719,286;;
2023-01-13 21:00:00;24382,163;25730,791000000001;;
2023-01-11 21:00:00;24320,209999999999;25799,548999999999;;
2023-01-12 06:00:00;24653,010999999999;25801,673999999999;;
2023-01-15 12:00:00;22923,306;25812,702000000001;;
2023-01-16 06:00:00;24127,146000000001;25819,594000000001;;
2023-01-15 10:00:00;23136,266;25884,028999999999;;
2023-01-12 21:00:00;24261,674999999999;25905,665000000001;;
2023-01-15 09:00:00;23329,580999999998;25914,457999999999;;
2023-01-15 11:00:00;23115,177;25918,017;;
2023-01-15 18:00:00;23544,272000000001;25938,719000000001;;
2023-01-16 07:00:00;23843,665000000001;25938,744999999999;;
2023-01-14 18:00:00;23992,048999999999;25945,111000000001;;
2023-01-14 13:00:00;23326,330000000002;26034,087;;
2023-01-14 08:00:00;24016,896000000001;26041,849999999999;;
2023-01-11 08:00:00;24018,401999999998;26069,745999999999;;
2023-01-13 06:00:00;24798,420999999998;26101,802;;
2023-01-16 21:00:00;24266,468000000001;26144,071;;
2023-01-13 07:00:00;24425,606;26244,753000000001;;
2023-01-14 20:00:00;24428,428;26327,722000000002;;
2023-01-14 12:00:00;23713,851999999999;26380,258999999998;;
2023-01-14 11:00:00;23845,453000000001;26445,578000000001;;
2023-01-10 08:00:00;24600,933000000001;26540,911;;
2023-01-14 09:00:00;24257,469000000001;26571,828000000001;;
2023-01-14 10:00:00;24092,912;26604,639999999999;;
2023-01-11 09:00:00;24262,41;26622,421999999999;;
2023-01-12 08:00:00;24425,856;26646,186000000002;;
2023-01-15 20:00:00;24528,608;26756,626;;
2023-01-16 08:00:00;24475,771000000001;26866,277999999998;;
2023-01-10 09:00:00;24624,168000000001;26903,834999999999;;
2023-01-12 09:00:00;24268,722000000002;26914,835999999999;;
2023-01-13 18:00:00;25107,475999999999;26940,441999999999;;
2023-01-14 19:00:00;25146,787;26955,93;;
2023-01-11 10:00:00;24415,367999999999;26960,814999999999;;
2023-01-11 13:00:00;24421,945;27080,376;;
2023-01-10 10:00:00;24712,459999999999;27131,674999999999;;
2023-01-11 12:00:00;24485,075000000001;27132,969000000001;;
2023-01-15 19:00:00;24959,976999999999;27154,486000000001;;
2023-01-11 11:00:00;24556,510999999999;27160,041000000001;;
2023-01-13 17:00:00;24834,343000000001;27170,763999999999;;
2023-01-16 09:00:00;24624,231;27173,098999999998;;
2023-01-12 10:00:00;24265,066999999999;27190,615000000002;;
2023-01-10 11:00:00;24759,691999999999;27286,655999999999;;
2023-01-12 13:00:00;24015,299999999999;27300,548999999999;;
2023-01-10 12:00:00;24702,494999999999;27302,179;;
2023-01-13 16:00:00;24749,838;27310,549999999999;;
2023-01-11 14:00:00;24629,866000000002;27321,758000000002;;
2023-01-10 13:00:00;24664,739000000001;27330,725999999999;;
2023-01-12 11:00:00;24256,248;27337,835999999999;;
2023-01-12 12:00:00;24150,798999999999;27371,837;;
2023-01-13 08:00:00;25124,780999999999;27373,788;;
2023-01-16 13:00:00;24709,212;27426,295999999998;;
2023-01-10 18:00:00;25552,705999999998;27439,632000000001;;
2023-01-10 14:00:00;24773,531999999999;27456,445;;
2023-01-16 10:00:00;24824,385999999999;27487,471000000001;;
2023-01-13 20:00:00;25942,387999999999;27506,398000000001;;
2023-01-10 17:00:00;25295,292000000001;27536,882000000001;;
2023-01-12 14:00:00;24200,794000000002;27548,68;;
2023-01-11 17:00:00;25400,435000000001;27550,179;;
2023-01-16 12:00:00;24808,856;27552,935000000001;;
2023-01-16 14:00:00;24889,786;27564,967000000001;;
2023-01-10 20:00:00;26000,420999999998;27577,703000000001;;
2023-01-13 15:00:00;24844,509999999998;27581,212;;
2023-01-11 18:00:00;25850,113000000001;27605,001;;
2023-01-16 11:00:00;24894,605;27612,505000000001;;
2023-01-11 16:00:00;25145,208999999999;27617,800999999999;;
2023-01-11 15:00:00;24990,612000000001;27624,501;;
2023-01-13 14:00:00;24924,865000000002;27674,545999999998;;
2023-01-13 13:00:00;24920,613000000001;27687,213;;
2023-01-10 15:00:00;25024,916000000001;27688,264999999999;;
2023-01-12 18:00:00;25574,976999999999;27715,026999999998;;
2023-01-13 09:00:00;25245,804;27764,945;;
2023-01-11 20:00:00;26123,901999999998;27771,136999999999;;
2023-01-10 16:00:00;25368,367999999999;27783,373;;
2023-01-16 17:00:00;25422,516;27873,455000000002;;
2023-01-13 19:00:00;26342,205999999998;27934,501;;
2023-01-16 15:00:00;25286,008999999998;27951,627;;
2023-01-12 17:00:00;25186,043000000001;27954,804;;
2023-01-12 15:00:00;24581,013999999999;27964,753000000001;;
2023-01-16 18:00:00;25867,512999999999;27999,321;;
2023-01-13 12:00:00;25245,062000000002;28003,002;;
2023-01-12 20:00:00;26208,203000000001;28005,963;;
2023-01-16 16:00:00;25477,927;28008,048999999999;;
2023-01-12 16:00:00;24872,357;28033,956999999999;;
2023-01-13 10:00:00;25415,165000000001;28057,846000000001;;
2023-01-13 11:00:00;25381,862000000001;28082,334999999999;;
2023-01-10 19:00:00;26524,962;28163,573;;
2023-01-16 20:00:00;26267,613000000001;28384,062000000002;;
2023-01-11 19:00:00;26952,524000000001;28550,276999999998;;
2023-01-12 19:00:00;26848,492999999999;28667,571;;
2023-01-16 19:00:00;27073,296999999999;29126,965;;
