Date_Time_Hour_Beginning;Eskom OCGT Hourly LF;Eskom OCGT Daily LF
2022-12-20 18:00;17,181028937197297;26,39695210449927
2022-12-20 19:00;17,632674954250017;26,39695210449927
2022-12-20 20:00;18,07044649406183;26,39695210449927
2022-12-20 21:00;18,321856117921957;26,39695210449927
2022-12-20 22:00;18,415705446489955;26,39695210449927
2022-12-20 23:00;18,511127237542333;26,39695210449927
2022-12-21 00:00;18,620541748337896;12,439525882922108
2022-12-21 01:00;18,727723309933552;12,439525882922108
2022-12-21 02:00;18,835182986126384;12,439525882922108
2022-12-21 03:00;18,89646831156265;12,439525882922108
2022-12-21 04:00;18,958935080735941;12,439525882922108
2022-12-21 05:00;19,055275714543196;12,439525882922108
2022-12-21 06:00;19,150685060192295;12,439525882922108
2022-12-21 07:00;19,232164787317181;12,439525882922108
2022-12-21 08:00;19,319925357661209;12,439525882922108
2022-12-21 09:00;19,433414574034011;12,439525882922108
2022-12-21 10:00;19,398288186861631;12,439525882922108
2022-12-21 11:00;19,218674407353653;12,439525882922108
2022-12-21 12:00;19,042356293524719;12,439525882922108
2022-12-21 13:00;18,869243963583589;12,439525882922108
2022-12-21 14:00;18,699250774722472;12,439525882922108
2022-12-21 15:00;18,532293178519595;12,439525882922108
2022-12-21 16:00;18,368290584019419;12,439525882922108
2022-12-21 17:00;18,20716522801925;12,439525882922108
2022-12-21 18:00;18,048842052123433;12,439525882922108
2022-12-21 19:00;17,893248586156847;12,439525882922108
2022-12-21 20:00;17,740314837557218;12,439525882922108
2022-12-21 21:00;17,589973186391479;12,439525882922108
2022-12-21 22:00;17,442158285665499;12,439525882922108
2022-12-21 23:00;17,296806966618288;12,439525882922108
2022-12-22 00:00;17,153858148712349;7,9321883567166589
2022-12-22 01:00;17,018407924686922;7,9321883567166589
2022-12-22 02:00;16,932752781809384;7,9321883567166589
2022-12-22 03:00;16,970207718838275;7,9321883567166589
2022-12-22 04:00;17,045379777455249;7,9321883567166589
2022-12-22 05:00;17,118974666144478;7,9321883567166589
2022-12-22 06:00;17,185696490406045;7,9321883567166589
2022-12-22 07:00;17,236257256894049;7,9321883567166589
2022-12-22 08:00;17,20315177972045;7,9321883567166589
2022-12-22 09:00;17,165345539801272;7,9321883567166589
2022-12-22 10:00;17,117406574413632;7,9321883567166589
2022-12-22 11:00;17,050402427760918;7,9321883567166589
2022-12-22 12:00;16,990953435839234;7,9321883567166589
2022-12-22 13:00;16,904230660918916;7,9321883567166589
2022-12-22 14:00;16,779014137504703;7,9321883567166589
2022-12-22 15:00;16,655639033552465;7,9321883567166589
2022-12-22 16:00;16,534065026008285;7,9321883567166589
2022-12-22 17:00;16,414252960602425;7,9321883567166589
2022-12-22 18:00;16,296164809806726;7,9321883567166589
2022-12-22 19:00;16,179763632593822;7,9321883567166589
2022-12-22 20:00;16,065013535908758;7,9321883567166589
2022-12-22 21:00;15,957671525037989;7,9321883567166589
2022-12-22 22:00;15,846079416471289;7,9321883567166589
2022-12-22 23:00;15,73603719830135;7,9321883567166589
2022-12-23 00:00;15,627512803830307;0,12497984196097403
2022-12-23 01:00;15,520475044899962;0,12497984196097403
2022-12-23 02:00;15,414893582009483;0,12497984196097403
2022-12-23 03:00;15,310738895644556;0,12497984196097403
2022-12-23 04:00;15,207982258761035;0,12497984196097403
2022-12-23 05:00;15,106595710369294;0,12497984196097403
2022-12-23 06:00;15,006552030168175;0,12497984196097403
2022-12-23 07:00;14,907824714180226;0,12497984196097403
2022-12-23 08:00;14,810387951342447;0,12497984196097403
2022-12-23 09:00;14,714216601009053;0,12497984196097403
2022-12-23 10:00;14,619286171325124;0,12497984196097403
2022-12-23 11:00;14,525572798432016;0,12497984196097403
2022-12-23 12:00;14,433053226467479;0,12497984196097403
2022-12-23 13:00;14,358545681688744;0,12497984196097403
2022-12-23 14:00;14,270370268946275;0,12497984196097403
2022-12-23 15:00;14,181180454765361;0,12497984196097403
2022-12-23 16:00;14,093098588586695;0,12497984196097403
2022-12-23 17:00;14,006104152854675;0,12497984196097403
2022-12-23 18:00;13,920177133512009;0,12497984196097403
2022-12-23 19:00;13,835298004649133;0,12497984196097403
2022-12-23 20:00;13,751447713711865;0,12497984196097403
2022-12-23 21:00;13,668607667243721;0,12497984196097403
2022-12-23 22:00;13,586759717140465;0,12497984196097403
2022-12-23 23:00;13,505886147395582;0,12497984196097403
