Date_Time_Hour_Beginning;Eskom OCGT Hourly LF;Eskom OCGT Daily LF
2023-02-09 15:00;13,180765775105396;9,8089017900338646
2023-02-09 16:00;13,282898990028727;9,8089017900338646
2023-02-09 17:00;13,379845356012188;9,8089017900338646
2023-02-09 18:00;13,484360867461771;9,8089017900338646
2023-02-09 19:00;13,579984318435848;9,8089017900338646
2023-02-09 20:00;13,674800176977245;9,8089017900338646
2023-02-09 21:00;13,766779005026528;9,8089017900338646
2023-02-09 22:00;13,824688075520482;9,8089017900338646
2023-02-09 23:00;13,757458474439607;9,8089017900338646
2023-02-10 00:00;13,643760470518618;22,971873488147075
2023-02-10 01:00;13,531926368301253;22,971873488147075
2023-02-10 02:00;13,421910706770349;22,971873488147075
2023-02-10 03:00;13,313669491393169;22,971873488147075
2023-02-10 04:00;13,207160135462024;22,971873488147075
2023-02-10 05:00;13,197564140960367;22,971873488147075
2023-02-10 06:00;13,435329836310373;22,971873488147075
2023-02-10 07:00;13,747257120827285;22,971873488147075
2023-02-10 08:00;14,037141046267854;22,971873488147075
2023-02-10 09:00;14,197419895054145;22,971873488147075
2023-02-10 10:00;14,337586648792177;22,971873488147075
2023-02-10 11:00;14,474163624635322;22,971873488147075
2023-02-10 12:00;14,608323057280353;22,971873488147075
2023-02-10 13:00;14,738674912808957;22,971873488147075
2023-02-10 14:00;14,856344675589957;22,971873488147075
2023-02-10 15:00;14,974062651185291;22,971873488147075
2023-02-10 16:00;15,087590181475319;22,971873488147075
2023-02-10 17:00;15,203328705748721;22,971873488147075
2023-02-10 18:00;15,319142189876544;22,971873488147075
2023-02-10 19:00;15,43122779735987;22,971873488147075
2023-02-10 20:00;15,541723538070384;22,971873488147075
2023-02-10 21:00;15,508591413016074;22,971873488147075
2023-02-10 22:00;15,400139724813164;22,971873488147075
2023-02-10 23:00;15,293194310057515;22,971873488147075
2023-02-11 00:00;15,187724004470912;
2023-02-11 01:00;15,083698497590975;
2023-02-11 02:00;14,981088303729811;
2023-02-11 03:00;14,879864734110015;
2023-02-11 04:00;14,779999870122701;
2023-02-11 05:00;14,681466537655217;
2023-02-11 06:00;14,584238282438955;
2023-02-11 07:00;14,488289346370278;
2023-02-11 08:00;14,393594644760016;
2023-02-11 09:00;14,300129744469364;
2023-02-11 10:00;14,207870842892145;
2023-02-11 11:00;14,116794747745399;
2023-02-11 12:00;14,026878857632372;
2023-02-11 13:00;13,938101143343559;
2023-02-11 14:00;13,850440129863411;
2023-02-11 15:00;13,763874879051766;
2023-02-11 16:00;13,678384972970697;
2023-02-11 17:00;13,593950497828903;
2023-02-11 18:00;13,51055202851707;
2023-02-11 19:00;13,428170613709039;
2023-02-11 20:00;13,346787761504741;
2023-02-11 21:00;13,266385425592061;
2023-02-11 22:00;13,186945991905882;
2023-02-11 23:00;13,108452265763585;
