Date_Time_Hour_Beginning;Dispatchable IPP OCGT Daily LF;Dispatchable IPP OCGT Hourly LF
2023-02-09 21:00;0;9,0037027387706861
2023-02-09 22:00;0;8,9280413712179918
2023-02-09 23:00;0;8,8536410264578418
2023-02-10 00:00;16,686136819677017;8,7804704394623219
2023-02-10 01:00;16,686136819677017;8,7084993702864022
2023-02-10 02:00;16,686136819677017;8,6376985623978939
2023-02-10 03:00;16,686136819677017;8,5680397030237163
2023-02-10 04:00;16,686136819677017;8,499495385399527
2023-02-10 05:00;16,686136819677017;8,4404770477049151
2023-02-10 06:00;16,686136819677017;8,5921624741075249
2023-02-10 07:00;16,686136819677017;8,7577245467776468
2023-02-10 08:00;16,686136819677017;8,9197937270782823
2023-02-10 09:00;16,686136819677017;9,0502552401711114
2023-02-10 10:00;16,686136819677017;8,9905239019807546
2023-02-10 11:00;16,686136819677017;9,002958178168651
2023-02-10 12:00;16,686136819677017;9,1536236894383549
2023-02-10 13:00;16,686136819677017;9,305948137006899
2023-02-10 14:00;16,686136819677017;9,457903672784477
2023-02-10 15:00;16,686136819677017;9,6065924779614296
2023-02-10 16:00;16,686136819677017;9,7542369295591644
2023-02-10 17:00;16,686136819677017;9,9031464756985166
2023-02-10 18:00;16,686136819677017;10,048051368159362
2023-02-10 19:00;16,686136819677017;10,190516436772144
2023-02-10 20:00;16,686136819677017;10,330741857362048
2023-02-10 21:00;16,686136819677017;10,302142301740769
2023-02-10 22:00;16,686136819677017;10,23009934858174
2023-02-10 23:00;16,686136819677017;10,159056991994367
2023-02-11 00:00;;10,088994529980615
2023-02-11 01:00;;10,019891827720473
2023-02-11 02:00;;9,9517292982801955
2023-02-11 03:00;;9,8844878841026294
2023-02-11 04:00;;9,8181490392428792
2023-02-11 05:00;;9,7526947123145931
2023-02-11 06:00;;9,6881073301138354
2023-02-11 07:00;;9,624369781889401
2023-02-11 08:00;;9,5614654042299936
2023-02-11 09:00;;9,4993779665401892
2023-02-11 10:00;;9,4380916570786386
2023-02-11 11:00;;9,3775910695332634
2023-02-11 12:00;;9,3178611901094843
2023-02-11 13:00;;9,2588873851087907
2023-02-11 14:00;;9,2006553889760312
2023-02-11 15:00;;9,143151292794931
2023-02-11 16:00;;9,0863615332123544
2023-02-11 17:00;;9,0302728817727704
2023-02-11 18:00;;8,974872434645329
2023-02-11 19:00;;8,9201476027267628
2023-02-11 20:00;;8,8660861021041768
2023-02-11 21:00;;8,8126759448625833
2023-02-11 22:00;;8,7599054302226893
2023-02-11 23:00;;8,7077631359951724
