Date_Time_Hour_Beginning;Eskom OCGT Hourly LF;Eskom OCGT Daily LF
2023-01-18 15:00;14,514337863394466;25,790195129817771
2023-01-18 16:00;14,712197561466164;25,790195129817771
2023-01-18 17:00;15,010482180293502;25,790195129817771
2023-01-18 18:00;15,288388437880455;25,790195129817771
2023-01-18 19:00;15,573925664163566;25,790195129817771
2023-01-18 20:00;15,84916064526533;25,790195129817771
2023-01-18 21:00;16,111334136223739;25,790195129817771
2023-01-18 22:00;16,381738089781784;25,790195129817771
2023-01-18 23:00;16,631894049346879;25,790195129817771
2023-01-19 00:00;16,882877221332777;24,671423963876794
2023-01-19 01:00;16,995942063327508;24,671423963876794
2023-01-19 02:00;17,083266139869913;24,671423963876794
2023-01-19 03:00;17,194000967585872;24,671423963876794
2023-01-19 04:00;17,304459038066362;24,671423963876794
2023-01-19 05:00;17,405162355217847;24,671423963876794
2023-01-19 06:00;17,49498593242869;24,671423963876794
2023-01-19 07:00;17,596572513118229;24,671423963876794
2023-01-19 08:00;17,795286474531757;24,671423963876794
2023-01-19 09:00;18,032240691550054;24,671423963876794
2023-01-19 10:00;18,145852266818586;24,671423963876794
2023-01-19 11:00;18,250640577684603;24,671423963876794
2023-01-19 12:00;18,262517587426711;24,671423963876794
2023-01-19 13:00;18,268461098649777;24,671423963876794
2023-01-19 14:00;18,263837131761658;24,671423963876794
2023-01-19 15:00;18,257135945815193;24,671423963876794
2023-01-19 16:00;18,228718462480359;24,671423963876794
2023-01-19 17:00;18,218199102012409;24,671423963876794
2023-01-19 18:00;18,211648892534864;24,671423963876794
2023-01-19 19:00;18,217723503995462;24,671423963876794
2023-01-19 20:00;18,214597314742452;24,671423963876794
2023-01-19 21:00;18,226693890269203;24,671423963876794
2023-01-19 22:00;18,239400259378062;24,671423963876794
2023-01-19 23:00;18,239800032252862;24,671423963876794
2023-01-20 00:00;18,2349954219594;24,13723592968876
2023-01-20 01:00;18,245338536090159;24,13723592968876
2023-01-20 02:00;18,234273779602816;24,13723592968876
2023-01-20 03:00;18,251478689701454;24,13723592968876
2023-01-20 04:00;18,252539912917271;24,13723592968876
2023-01-20 05:00;18,261647506930526;24,13723592968876
2023-01-20 06:00;18,278992339310271;24,13723592968876
2023-01-20 07:00;18,294176342525397;24,13723592968876
2023-01-20 08:00;18,341002763995302;24,13723592968876
2023-01-20 09:00;18,438837408358452;24,13723592968876
2023-01-20 10:00;18,545888314000081;24,13723592968876
2023-01-20 11:00;18,649484687220536;24,13723592968876
2023-01-20 12:00;18,712237778772039;24,13723592968876
2023-01-20 13:00;18,759251637314158;24,13723592968876
2023-01-20 14:00;18,813094662151268;24,13723592968876
2023-01-20 15:00;18,866857338000511;24,13723592968876
2023-01-20 16:00;18,900412813097017;24,13723592968876
2023-01-20 17:00;18,933131402368485;24,13723592968876
2023-01-20 18:00;18,983477949135612;24,13723592968876
2023-01-20 19:00;19,034141958670261;24,13723592968876
2023-01-20 20:00;19,088204716466457;24,13723592968876
2023-01-20 21:00;19,149682808997188;24,13723592968876
2023-01-20 22:00;19,180529195042983;24,13723592968876
2023-01-20 23:00;19,222706015158845;24,13723592968876
2023-01-21 00:00;19,274977895667551;23,105144331559426
2023-01-21 01:00;19,326865088043689;23,105144331559426
2023-01-21 02:00;19,364552787733381;23,105144331559426
2023-01-21 03:00;19,401731194184023;23,105144331559426
2023-01-21 04:00;19,451073598218084;23,105144331559426
2023-01-21 05:00;19,499435574907274;23,105144331559426
2023-01-21 06:00;19,53466168135667;23,105144331559426
2023-01-21 07:00;19,569742571232144;23,105144331559426
2023-01-21 08:00;19,616696864199639;23,105144331559426
2023-01-21 09:00;19,661470604866832;23,105144331559426
2023-01-21 10:00;19,687563400284034;23,105144331559426
2023-01-21 11:00;19,722005135648097;23,105144331559426
2023-01-21 12:00;19,761246645034653;23,105144331559426
2023-01-21 13:00;19,799685228393134;23,105144331559426
2023-01-21 14:00;19,833989040112215;23,105144331559426
2023-01-21 15:00;19,849419448476052;23,105144331559426
2023-01-21 16:00;19,836411879069797;23,105144331559426
2023-01-21 17:00;19,832225387780944;23,105144331559426
2023-01-21 18:00;19,828683875448547;23,105144331559426
2023-01-21 19:00;19,808665793479417;23,105144331559426
2023-01-21 20:00;19,804430370468108;23,105144331559426
2023-01-21 21:00;19,801994625818224;23,105144331559426
2023-01-21 22:00;19,799877748132182;23,105144331559426
2023-01-21 23:00;19,777340060358927;23,105144331559426
