DateTimeKey;Residual Forecast;RSA Contracted Forecast;Residual Demand;RSA Contracted Demand
2023-04-13 19:00:00;;;28399,633999999998;30434,578000000001
2023-04-13 20:00:00;;;26628,569;28569,201000000001
2023-04-13 21:00:00;;;24521,052;26437,735000000001
2023-04-13 22:00:00;;;22598,312999999998;24323,815999999999
2023-04-13 23:00:00;;;21632,243999999999;23206,060000000001
2023-04-14 00:00:00;;;21560,147000000001;22490,294999999998
2023-04-14 01:00:00;;;21290,780999999999;22202,366000000002
2023-04-14 02:00:00;;;21302,327000000001;22170,223000000002
2023-04-14 03:00:00;;;21462,565999999999;22349,796999999999
2023-04-14 04:00:00;;;23029,356;23894,935000000001
2023-04-14 05:00:00;;;25866,214;26821,294000000002
2023-04-14 06:00:00;;;27945,843000000001;29030,189999999999
2023-04-14 07:00:00;;;27331,331999999999;28719,258999999998
2023-04-14 08:00:00;;;27031,705999999998;28744,844000000001
2023-04-14 09:00:00;;;26341,057000000001;28480,478999999999
2023-04-14 10:00:00;;;26183,615000000002;28692,899000000001
2023-04-14 11:00:00;;;25932,883000000002;28515,138999999999
2023-04-14 12:00:00;;;25842,512999999999;28426,584999999999
2023-04-14 13:00:00;;;25752,017;28257,810000000001
2023-04-14 14:00:00;;;26037,202000000001;28439,306
2023-04-14 15:00:00;;;26193,919999999998;28458,761999999999
2023-04-14 16:00:00;;;27236,383000000002;29124,387999999999
2023-04-14 17:00:00;;;28318,940999999999;29811,442999999999
2023-04-14 18:00:00;;;29503,145;30751,989000000001
2023-04-14 19:00:00;;;28721,913;29862,891
2023-04-14 20:00:00;;;27245,524000000001;28313,089
2023-04-14 21:00:00;;;25493,498;26415,450000000001
2023-04-14 22:00:00;;;23821,041000000001;24712,866000000002
2023-04-14 23:00:00;;;22353,546999999999;23296,276999999998
2023-04-15 00:00:00;;;21374,529999999999;23065,124
2023-04-15 01:00:00;;;20892,643;22614,206999999999
2023-04-15 02:00:00;;;20726,126;22431,628000000001
2023-04-15 03:00:00;;;20834,685000000001;22494,278999999999
2023-04-15 04:00:00;;;21257,113000000001;22892,459999999999
2023-04-15 05:00:00;;;21749,491999999998;23429,771000000001
2023-04-15 06:00:00;;;23237,067999999999;24886,935000000001
2023-04-15 07:00:00;;;24526,932000000001;26530,537
2023-04-15 08:00:00;;;25306,503000000001;27951,671999999999
2023-04-15 09:00:00;;;25147,523000000001;28275,274000000001
2023-04-15 10:00:00;;;24947,628000000001;28074,198
2023-04-15 11:00:00;;;24735,805;27624,965
2023-04-15 12:00:00;;;24638,501;27341,019
2023-04-15 13:00:00;;;24208,689999999999;26896,746999999999
2023-04-15 14:00:00;;;24020,491999999998;26600,641
2023-04-15 15:00:00;;;24120,830000000002;26515,492999999999
2023-04-15 16:00:00;;;24970,599999999999;27013,425999999999
2023-04-15 17:00:00;;;26590,356;27881,005000000001
2023-04-15 18:00:00;;;28740,404999999999;29706,732
2023-04-15 19:00:00;;;27631,892;28632,735000000001
2023-04-15 20:00:00;;;26237,047999999999;27228,442999999999
2023-04-15 21:00:00;;;24366,812000000002;25336,922999999999
2023-04-16 15:00:00;;;23957,781999999999;26299,474999999999
2023-04-16 16:00:00;;;24825,325000000001;26744,488000000001
2023-04-16 17:00:00;;;26931,740000000002;28039,155999999999
2023-04-16 18:00:00;;;29049,787;29778,972000000002
2023-04-16 19:00:00;;;27939,914000000001;28662,293000000001
2023-04-16 20:00:00;;;26016,768;26738,888999999999
2023-04-16 21:00:00;;;23986,394;24667,866999999998
2023-04-16 22:00:00;;;22426,115000000002;22883,103999999999
2023-04-16 23:00:00;;;21221,267;21715,735000000001
2023-04-24 02:00:00;19415;20300,619999999999;;
2023-04-23 03:00:00;19633;20355,456999999999;;
2023-04-24 01:00:00;19505;20397,084999999999;;
2023-04-23 02:00:00;19719;20457,756000000001;;
2023-04-24 00:00:00;19655;20535,554;;
2023-04-24 03:00:00;19706;20564,967000000001;;
2023-04-23 01:00:00;19876;20629,511999999999;;
2023-04-23 04:00:00;19994;20702,169000000002;;
2023-04-23 00:00:00;20269;21033,274000000001;;
2023-04-23 05:00:00;20392;21107,165000000001;;
2023-04-23 23:00:00;20364;21121,928;;
2023-04-22 02:00:00;20465;21138,401000000002;;
2023-04-22 03:00:00;20576;21182,788;;
2023-04-17 02:00:00;20588;21277,458999999999;;
2023-04-22 01:00:00;20659;21372,593000000001;;
2023-04-17 01:00:00;20697;21380,881000000001;;
2023-04-22 04:00:00;20975;21531,787;;
2023-04-17 00:00:00;20890;21547,401000000002;;
2023-04-17 03:00:00;20859;21569,231;;
2023-04-22 23:00:00;21038;21700,615000000002;;
2023-04-22 00:00:00;21010;21750,319;;
2023-04-18 02:00:00;21095;21788,957999999999;;
2023-04-24 04:00:00;21090;21924,960999999999;;
2023-04-18 01:00:00;21247;21948,008999999998;;
2023-04-19 02:00:00;21274;21961,126;;
2023-04-18 03:00:00;21346;22018,214;;
2023-04-19 01:00:00;21350;22031,633999999998;;
2023-04-21 02:00:00;20702;22038,09;;
2023-04-24 23:00:00;21444;22058,856;;
2023-04-21 01:00:00;20712;22138,285;;
2023-04-23 22:00:00;21392;22167,815999999999;;
2023-04-22 05:00:00;21669;22211,487000000001;;
2023-04-21 03:00:00;20924;22215,787;;
2023-04-18 00:00:00;21552;22233,385999999999;;
2023-04-20 02:00:00;21084;22269,807000000001;;
2023-04-19 03:00:00;21574;22272,045999999998;;
2023-04-17 23:00:00;21801;22290,75;;
2023-04-20 01:00:00;21101;22314,486000000001;;
2023-04-23 06:00:00;21656;22397,973000000002;;
2023-04-19 00:00:00;21761;22416,687000000002;;
2023-04-21 00:00:00;20955;22473,402999999998;;
2023-04-20 03:00:00;21370;22551,793000000001;;
2023-04-21 23:00:00;21927;22566,342000000001;;
2023-04-18 23:00:00;22171;22628,726999999999;;
2023-04-20 00:00:00;21498;22703,469000000001;;
2023-04-17 04:00:00;22088;22830,719000000001;;
2023-04-19 23:00:00;21805;22892,734;;
2023-04-22 22:00:00;22178;22896,654999999999;;
2023-04-20 23:00:00;21690;23185,291000000001;;
2023-04-24 22:00:00;22743;23389,663;;
2023-04-18 04:00:00;22737;23392,315999999999;;
2023-04-22 06:00:00;22989;23545,344000000001;;
2023-04-19 04:00:00;22922;23618,043000000001;;
2023-04-21 04:00:00;22391;23639,045999999998;;
2023-04-17 22:00:00;23124;23646,789000000001;;
2023-04-21 22:00:00;23162;23812,329000000002;;
2023-04-23 21:00:00;22972;23870,794000000002;;
2023-04-20 04:00:00;22731;23930,602999999999;;
2023-04-18 22:00:00;23395;23943,424999999999;;
2023-04-19 22:00:00;22940;24035,629000000001;;
2023-04-22 21:00:00;23388;24266,988000000001;;
2023-04-20 22:00:00;22741;24341,899000000001;;
2023-04-23 07:00:00;23575;24646,398000000001;;
2023-04-24 05:00:00;23911;24742,489000000001;;
2023-04-24 21:00:00;24561;25339,312999999998;;
2023-04-22 07:00:00;24513;25342,103999999999;;
2023-04-23 14:00:00;22543;25449,796999999999;;
2023-04-23 15:00:00;22684;25455,482;;
2023-04-21 21:00:00;24713;25460,080000000002;;
2023-04-22 15:00:00;23450;25653,053;;
2023-04-17 05:00:00;24890;25674,706999999999;;
2023-04-17 21:00:00;24954;25711,460999999999;;
2023-04-22 14:00:00;23389;25730,656999999999;;
2023-04-23 13:00:00;22834;25731,43;;
2023-04-23 20:00:00;24772;25797,639999999999;;
2023-04-23 16:00:00;23585;25958,734;;
2023-04-22 13:00:00;23589;25960,838;;
2023-04-22 20:00:00;24940;25976,813999999998;;
2023-04-22 16:00:00;24135;25978,018;;
2023-04-18 21:00:00;25317;26005,553;;
2023-04-23 12:00:00;23226;26056,524000000001;;
2023-04-19 21:00:00;24889;26077,970000000001;;
2023-04-23 08:00:00;24429;26199,088;;
2023-04-23 11:00:00;23532;26248,784;;
2023-04-21 05:00:00;25117;26338,749;;
2023-04-22 12:00:00;24017;26348,934000000001;;
2023-04-18 05:00:00;25690;26350,153999999999;;
2023-04-20 21:00:00;24627;26407,906999999999;;
2023-04-23 10:00:00;23869;26441,845000000001;;
2023-04-19 05:00:00;25820;26552,914000000001;;
2023-04-22 11:00:00;24372;26631,779999999999;;
2023-04-23 09:00:00;24343;26649,030999999999;;
2023-04-22 08:00:00;25288;26734,740000000002;;
2023-04-22 17:00:00;25547;26777,008000000002;;
2023-04-22 10:00:00;24695;26847,167000000001;;
2023-04-24 06:00:00;26094;26938,653999999999;;
2023-04-24 07:00:00;25797;26966,220000000001;;
2023-04-20 05:00:00;25755;26999,463;;
2023-04-23 17:00:00;25403;27046,835999999999;;
2023-04-22 09:00:00;25122;27047,827000000001;;
2023-04-21 20:00:00;26271;27128,637999999999;;
2023-04-18 13:00:00;24571;27229,077000000001;;
2023-04-18 12:00:00;24716;27376,709999999999;;
2023-04-18 14:00:00;24762;27414,768;;
2023-04-24 20:00:00;26582;27489,103999999999;;
2023-04-22 19:00:00;26511;27522,731;;
2023-04-17 07:00:00;26193;27569,830000000002;;
2023-04-18 11:00:00;24939;27586,431;;
2023-04-17 13:00:00;24418;27613,832999999999;;
2023-04-23 19:00:00;26573;27687,376;;
2023-04-21 13:00:00;24917;27692,717000000001;;
2023-04-24 08:00:00;25850;27721,902999999998;;
2023-04-21 14:00:00;25099;27724,687000000002;;
2023-04-24 13:00:00;24938;27785,025000000001;;
2023-04-19 13:00:00;24363;27796,09;;
2023-04-21 15:00:00;25376;27802,703000000001;;
2023-04-18 10:00:00;25237;27812,311000000002;;
2023-04-24 14:00:00;25026;27818,304;;
2023-04-17 14:00:00;24677;27846,98;;
2023-04-17 12:00:00;24674;27852,302;;
2023-04-17 11:00:00;24781;27897,733;;
2023-04-17 20:00:00;27090;27950,150000000001;;
2023-04-24 11:00:00;25200;27957,843000000001;;
2023-04-18 09:00:00;25561;27967,756000000001;;
2023-04-17 08:00:00;25754;27989,325000000001;;
2023-04-24 09:00:00;25618;27995,508000000002;;
2023-04-24 12:00:00;25187;28017,919999999998;;
2023-04-24 10:00:00;25385;28019,839;;
2023-04-21 12:00:00;25155;28032,458999999999;;
2023-04-17 06:00:00;27175;28034,867999999999;;
2023-04-17 10:00:00;25017;28039,16;;
2023-04-19 14:00:00;24686;28048,624;;
2023-04-19 12:00:00;24687;28052,203000000001;;
2023-04-18 15:00:00;25560;28061,241999999998;;
2023-04-18 07:00:00;26930;28065,709999999999;;
2023-04-20 13:00:00;24204;28105,793000000001;;
2023-04-17 09:00:00;25401;28170,976999999999;;
2023-04-19 07:00:00;26945;28183,233;;
2023-04-18 20:00:00;27408;28213,922999999999;;
2023-04-18 08:00:00;26339;28225,486000000001;;
2023-04-19 11:00:00;25062;28231,253000000001;;
2023-04-19 20:00:00;26925;28248,127;;
2023-04-21 11:00:00;25310;28248,296999999999;;
2023-04-21 07:00:00;26609;28253,769;;
2023-04-24 15:00:00;25704;28315,896000000001;;
2023-04-19 10:00:00;25376;28323,558000000001;;
2023-04-20 12:00:00;24522;28325,210999999999;;
2023-04-21 16:00:00;26362;28343,139999999999;;
2023-04-22 18:00:00;27398;28365,123;;
2023-04-21 06:00:00;27188;28390,311000000002;;
2023-04-19 09:00:00;25793;28418,053;;
2023-04-21 10:00:00;25523;28423,669999999998;;
2023-04-20 14:00:00;24539;28427,873;;
2023-04-20 07:00:00;26740;28442,526000000002;;
2023-04-21 09:00:00;25778;28484,715;;
2023-04-19 08:00:00;26471;28504,73;;
2023-04-23 18:00:00;27317;28506,145;;
2023-04-20 11:00:00;24933;28517,933000000001;;
2023-04-20 10:00:00;25191;28522,293000000001;;
2023-04-20 20:00:00;26604;28576,991999999998;;
2023-04-19 15:00:00;25411;28583,718000000001;;
2023-04-17 15:00:00;25619;28598,209999999999;;
2023-04-20 09:00:00;25648;28625,260999999999;;
2023-04-21 08:00:00;26362;28643,439999999999;;
2023-04-18 16:00:00;26647;28695,698;;
2023-04-18 06:00:00;28065;28757,632000000001;;
2023-04-20 08:00:00;26369;28764,047999999999;;
2023-04-21 17:00:00;27556;28788,749;;
2023-04-21 19:00:00;27944;28804,431;;
2023-04-24 16:00:00;26695;28837,246999999999;;
2023-04-19 06:00:00;28048;28865,951000000001;;
2023-04-20 15:00:00;25162;28886,024000000001;;
2023-04-20 06:00:00;27883;29182,914000000001;;
2023-04-17 16:00:00;26816;29242,947;;
2023-04-19 16:00:00;26589;29280,425999999999;;
2023-04-20 16:00:00;26253;29563,261999999999;;
2023-04-24 17:00:00;28279;29617,757000000001;;
2023-04-24 19:00:00;28720;29657,128000000001;;
2023-04-18 17:00:00;28476;29737,418000000001;;
2023-04-21 18:00:00;28987;29835,264999999999;;
2023-04-17 19:00:00;29147;30051,48;;
2023-04-19 17:00:00;28297;30152,175999999999;;
2023-04-18 19:00:00;29443;30268,291000000001;;
2023-04-17 17:00:00;28749;30276,126;;
2023-04-19 19:00:00;28911;30282,881000000001;;
2023-04-20 17:00:00;27780;30446,145;;
2023-04-20 19:00:00;28570;30699,444;;
2023-04-24 18:00:00;29932;30888,030999999999;;
2023-04-19 18:00:00;30083;31474,175999999999;;
2023-04-18 18:00:00;30624;31480,91;;
2023-04-17 18:00:00;30536;31501,280999999999;;
2023-04-20 18:00:00;29673;31926,782999999999;;
