DateTimeKey,Available Capacity Incl Non Comm Units,Available_Capacity_Incl_Non_Comm_Units_Incl_Total_RE,Residual Demand,RSA Contracted Demand
2022-12-09 04:00:00,26783,437000000002,28167,437000000002,21864,373,23248,446
2022-12-09 05:00:00,27038,995999999999,28401,995999999999,23294,224999999999,24657,689999999999
2022-12-09 06:00:00,26914,611000000001,28882,611000000001,23807,233,25775,162
2022-12-09 07:00:00,26979,669000000002,29725,669000000002,24085,911,26832,101999999999
2022-12-09 08:00:00,26982,232,30113,232,24767,564999999999,27898,420999999998
2022-12-09 09:00:00,27288,572,30521,572,24902,352999999999,28134,964
2022-12-09 10:00:00,27735,295999999998,31175,295999999998,25027,240000000002,28467,615000000002
2022-12-09 11:00:00,27522,608,30947,608,24958,146000000001,28382,705999999998
2022-12-09 12:00:00,27509,490000000002,30688,490000000002,24945,335999999999,28124,181
2022-12-09 13:00:00,27476,171999999999,30447,171999999999,24936,005000000001,27907,038
2022-12-09 14:00:00,27355,110000000001,30179,110000000001,24991,869999999999,27816,249
2022-12-09 15:00:00,27350,742999999999,29884,742999999999,25253,789000000001,27788,187999999998
2022-12-09 16:00:00,27338,767,29612,767,25645,639999999999,27919,25
2022-12-09 17:00:00,27143,652999999998,29450,652999999998,25616,118999999999,27923,550999999999
2022-12-09 18:00:00,27121,472000000002,29626,472000000002,25511,848999999998,28016,744999999999
2022-12-09 19:00:00,27120,388999999999,29658,388999999999,26279,700000000001,28817,513999999999
2022-12-09 20:00:00,27162,273000000001,29350,273000000001,26060,923999999999,28249,23
2022-12-09 21:00:00,26894,171999999999,28844,171999999999,24586,555,26536,175999999999
2022-12-09 22:00:00,26605,278999999999,28164,278999999999,23222,812000000002,24782,178
2022-12-09 23:00:00,26498,384999999998,27841,384999999998,22253,921999999999,23597,222000000002
2022-12-10 00:00:00,26228,125,27256,125,22036,007000000001,23064,324000000001
2022-12-10 01:00:00,26369,764999999999,27377,764999999999,21564,321,22572,040000000001
2022-12-10 02:00:00,25960,932000000001,26914,932000000001,21308,209999999999,22262,172999999999
2022-12-10 03:00:00,26212,204000000002,27156,204000000002,21375,829000000002,22319,891
2022-12-10 04:00:00,25822,174999999999,26671,174999999999,21826,808000000001,22676,182000000001
2022-12-10 05:00:00,26158,516,27012,516,22244,575000000001,23098,557000000001
2022-12-10 06:00:00,26320,749,27456,749,23126,958999999999,24262,748
2022-12-10 07:00:00,26344,141,28056,141,24058,722000000002,25770,536
2022-12-10 08:00:00,26292,029999999999,28291,029999999999,25204,313999999998,27203,462
2022-12-10 09:00:00,26067,672999999999,28063,672999999999,25642,128000000001,27638,157999999999
2022-12-10 10:00:00,25968,187000000002,28010,187000000002,25476,705999999998,27519,177
2022-12-10 11:00:00,25677,669999999998,27835,669999999998,25356,901999999998,27515,27
2022-12-10 12:00:00,25468,099999999999,27736,099999999999,24929,026000000002,27196,731
2022-12-10 13:00:00,25096,255000000001,27470,255000000001,24175,083999999999,26548,839
2022-12-10 14:00:00,24947,062000000002,27554,062000000002,23457,285,26064,387999999999
2022-12-10 15:00:00,25085,837,27826,837,23226,601999999999,25967,385999999999
2022-12-10 16:00:00,25585,166000000001,27739,166000000001,23774,944,25929,091
2022-12-10 17:00:00,26124,172999999999,27959,172999999999,24011,312999999998,25846,026000000002
2022-12-10 18:00:00,26040,187000000002,27549,187000000002,25210,773000000001,26719,577000000001
2022-12-10 19:00:00,25789,759999999998,27158,759999999998,25985,134999999998,27353,786
2022-12-10 20:00:00,25655,737000000001,27143,737000000001,24613,342000000001,26101,440999999999
2022-12-10 21:00:00,25612,871999999999,27303,871999999999,23102,539000000001,24793,548999999999
2022-12-10 22:00:00,25621,993999999999,27263,993999999999,21779,422999999999,23421,041000000001
2022-12-10 23:00:00,25575,208999999999,27200,208999999999,20586,848000000002,22211,649000000001
2022-12-11 00:00:00,25549,788,27252,788,19925,473999999998,21628,131000000001
2022-12-11 01:00:00,25589,799999999999,27328,799999999999,19482,601999999999,21221,445
2022-12-11 02:00:00,25516,651000000002,27198,651000000002,19196,241000000002,20877,803
2022-12-11 03:00:00,25432,218000000001,27045,218000000001,19268,663,20881,427
2022-12-11 04:00:00,25927,486000000001,27552,486000000001,19595,849999999999,21221,241000000002
2022-12-11 05:00:00,26455,567999999999,28099,567999999999,20068,900000000001,21713,096000000001
2022-12-11 06:00:00,26699,651000000002,28599,651000000002,20962,746999999999,22863,188999999998
2022-12-11 07:00:00,26711,028999999999,28952,028999999999,22391,733,24632,617999999999
2022-12-11 08:00:00,26646,064999999999,29285,064999999999,23354,465,25993,334999999999
2022-12-11 09:00:00,26575,422999999999,29264,422999999999,23828,142,26517,406999999999
2022-12-11 10:00:00,26413,532999999999,29033,532999999999,23769,220000000001,26388,985000000001
2022-12-11 11:00:00,26203,457999999999,28744,457999999999,23890,995999999999,26432,133000000002
2022-12-11 12:00:00,26193,123,28913,123,23636,695,26356,236000000001
2022-12-11 13:00:00,25963,072,28866,072,23360,949000000001,26263,860000000001
2022-12-11 14:00:00,25935,329000000002,29042,329000000002,22890,547999999999,25997,914000000001
2022-12-11 15:00:00,26047,473000000002,28949,473000000002,23130,791000000001,26032,428
2022-12-11 16:00:00,26105,990000000002,29004,990000000002,23384,319,26283,059000000001
2022-12-11 17:00:00,26249,482,28825,482,24026,913,26603,291000000001
2022-12-11 18:00:00,26610,506000000001,28951,506000000001,24882,345000000001,27223,428
2022-12-11 19:00:00,26820,185000000001,28739,185000000001,25988,932000000001,27908,215
2022-12-11 20:00:00,26825,425999999999,28555,425999999999,24855,494999999999,26585,329000000002
2022-12-11 21:00:00,26200,938999999998,27742,938999999998,23072,025000000001,24613,896000000001
2022-12-11 22:00:00,25930,369999999999,27286,369999999999,21787,02,23142,745999999999
2022-12-11 23:00:00,26046,739000000001,27504,739000000001,20554,698,22012,527999999998
2022-12-12 00:00:00,26428,18,27924,18,20070,688999999998,21566,828000000001
2022-12-12 01:00:00,26532,167000000001,27911,167000000001,19891,956999999999,21270,741000000002
2022-12-12 02:00:00,26751,929,28139,929,19609,393,20997,664000000001
2022-12-12 03:00:00,26584,646000000001,28002,646000000001,19863,843000000001,21282,177
2022-12-12 04:00:00,27075,009999999998,28828,009999999998,20740,076000000001,22493,463
2022-12-12 05:00:00,27364,740000000002,29195,740000000002,22242,503000000001,24073,194
2022-12-12 06:00:00,27442,537,29438,537,23312,167000000001,25308,155999999999
2022-12-12 07:00:00,27656,806,29983,806,24197,341,26524,654999999999
2022-12-12 08:00:00,27395,916000000001,29876,916000000001,25496,869999999999,27977,698
2022-12-12 09:00:00,27398,891,30080,891,25626,456999999999,28308,647000000001
2022-12-12 10:00:00,27172,323,29832,323,25771,98,28432,366000000002
2022-12-12 11:00:00,26859,225999999999,29392,225999999999,26021,856,28555,271000000001
2022-12-12 12:00:00,26582,650000000001,29391,650000000001,25539,225999999999,28348,334999999999
2022-12-12 13:00:00,27037,269,29893,269,25280,615000000002,28136,605
2022-12-12 14:00:00,27256,627,30590,627,25057,02,28391,366999999998
2022-12-12 15:00:00,27416,123,30367,123,25797,149000000001,28748,427
2022-12-12 16:00:00,26885,784,29682,784,26093,380000000001,28890,866999999998
2022-12-12 17:00:00,26977,217000000001,29866,217000000001,25982,972000000002,28871,484
2022-12-12 18:00:00,27077,010999999999,29545,010999999999,26685,093000000001,29153,072
2022-12-12 19:00:00,26896,777999999998,28888,777999999998,27638,618999999999,29630,780999999999
2022-12-12 20:00:00,26861,929,28710,929,26520,841,28369,508000000002
2022-12-12 21:00:00,26673,659,28290,659,24676,927,26294,288
2022-12-12 22:00:00,26469,401999999998,27675,401999999998,23001,145,24206,741999999998
2022-12-12 23:00:00,26431,235000000001,27624,235000000001,21837,253000000001,23029,963
2022-12-13 00:00:00,26670,796999999999,27551,796999999999,21652,706999999999,22534,148000000001
2022-12-13 01:00:00,26782,044999999998,27556,044999999998,21324,738000000001,22098,663
2022-12-13 02:00:00,26651,687000000002,27404,687000000002,21266,620999999999,22019,879000000001
2022-12-13 03:00:00,26768,899000000001,27498,899000000001,21489,931,22220,357
2022-12-13 04:00:00,27502,91,28232,91,22451,548999999999,23181,737000000001
2022-12-13 05:00:00,28291,212,29118,212,23680,809000000001,24507,380000000001
2022-12-13 06:00:00,28496,552,29662,552,24270,210999999999,25436,288
2022-12-13 07:00:00,28490,011999999999,30066,011999999999,24766,396000000001,26342,488000000001
2022-12-13 08:00:00,28382,976999999999,30607,976999999999,25041,065999999999,27266,010999999999
2022-12-13 09:00:00,28331,119999999999,30958,119999999999,24754,772000000001,27381,370999999999
2022-12-13 10:00:00,27872,891,30678,891,24800,938999999998,27606,446
2022-12-13 11:00:00,27519,115000000002,30407,115000000002,24837,012999999999,27724,685000000001
2022-12-13 12:00:00,27348,337,30332,337,24858,083999999999,27842,338
2022-12-13 13:00:00,27351,811000000002,30267,811000000002,24756,852999999999,27672,682000000001
2022-12-13 14:00:00,27358,811000000002,30387,811000000002,24785,119999999999,27814,106
2022-12-13 15:00:00,27399,299999999999,30474,299999999999,24839,936000000002,27915,416000000001
2022-12-13 16:00:00,27527,366000000002,30336,366000000002,25332,874,28142,019
2022-12-13 17:00:00,27552,992999999999,29899,992999999999,25988,316999999999,28335,218000000001
2022-12-13 18:00:00,27379,846000000001,29381,846000000001,26412,705999999998,28415,152999999998
2022-12-13 19:00:00,27240,635999999999,28736,635999999999,27551,09,29047,405999999999
2022-12-13 20:00:00,27352,871999999999,28740,871999999999,26439,721000000001,27827,965
2022-12-13 21:00:00,27939,975999999999,29340,975999999999,24217,02,25618,366000000002
2022-12-13 22:00:00,27778,914000000001,29012,914000000001,22678,263999999999,23912,058000000001
2022-12-13 23:00:00,27345,444,28444,444,21492,611000000001,22591,608
2022-12-14 00:00:00,27668,964,28486,964,21032,762999999999,21850,492999999999
2022-12-14 01:00:00,27558,445,28196,445,20827,538,21465,580000000002
2022-12-14 02:00:00,27324,199000000001,27919,199000000001,20724,598999999998,21319,577000000001
2022-12-14 03:00:00,27161,625,27883,625,20877,526999999998,21599,585999999999
2022-12-14 04:00:00,27160,764999999999,27792,764999999999,21937,419000000002,22569,046999999999
2022-12-14 05:00:00,27008,664000000001,27599,664000000001,23552,794000000002,24143,548999999999
2022-12-14 06:00:00,27456,363000000001,28316,363000000001,24350,376,25210,098999999998
2022-12-14 07:00:00,27656,727999999999,29069,727999999999,24952,496999999999,26365,199000000001
2022-12-14 08:00:00,27348,004000000001,29288,004000000001,25528,469000000001,27468,630000000001
2022-12-14 09:00:00,27389,945,29685,945,25165,665000000001,27461,815999999999
2022-12-14 10:00:00,27790,455000000002,30370,455000000002,25153,971000000001,27734,011999999999
2022-12-14 11:00:00,28118,383000000002,30782,383000000002,25023,875,27688,098999999998
2022-12-14 12:00:00,27662,582999999999,30307,582999999999,24868,331999999999,27513,524000000001
2022-12-14 13:00:00,27152,800999999999,29797,800999999999,24736,525000000001,27381,380000000001
2022-12-14 14:00:00,26819,883000000002,29458,883000000002,24819,231,27458,170999999998
2022-12-14 15:00:00,26651,460999999999,29207,460999999999,25361,704000000002,27917,23
2022-12-14 16:00:00,26789,012999999999,29329,012999999999,25512,572,28052,397000000001
2022-12-14 17:00:00,27277,239000000001,29739,239000000001,25598,830000000002,28060,740000000002
2022-12-14 18:00:00,27460,639999999999,29444,639999999999,26115,815999999999,28099,665000000001
2022-12-14 19:00:00,26762,833999999999,28479,833999999999,27430,748,29147,918000000001
2022-12-14 20:00:00,26631,397000000001,28181,397000000001,26549,591,28099,873
2022-12-14 21:00:00,27134,860000000001,28308,860000000001,24872,838,26046,845000000001
2022-12-14 22:00:00,27115,209999999999,27912,209999999999,23485,136999999999,24282,387999999999
2022-12-14 23:00:00,27057,804,27875,804,22109,841,22927,423999999999
2022-12-15 00:00:00,,,,
2022-12-15 01:00:00,,,,
2022-12-15 02:00:00,,,,
2022-12-15 03:00:00,,,,
2022-12-15 04:00:00,,,,
2022-12-15 05:00:00,,,,
2022-12-15 06:00:00,,,,
2022-12-15 07:00:00,,,,
2022-12-15 08:00:00,,,,
2022-12-15 09:00:00,,,,
2022-12-15 10:00:00,,,,
2022-12-15 11:00:00,,,,
2022-12-15 12:00:00,,,,
2022-12-15 13:00:00,,,,
2022-12-15 14:00:00,,,,
2022-12-15 15:00:00,,,,
2022-12-15 16:00:00,,,,
2022-12-15 17:00:00,,,,
2022-12-15 18:00:00,,,,
2022-12-15 19:00:00,,,,
2022-12-15 20:00:00,,,,
2022-12-15 21:00:00,,,,
2022-12-15 22:00:00,,,,
2022-12-15 23:00:00,,,,
2022-12-16 00:00:00,,,,
2022-12-16 01:00:00,,,,
2022-12-16 02:00:00,,,,
2022-12-16 03:00:00,,,,
2022-12-16 04:00:00,,,,
2022-12-16 05:00:00,,,,
2022-12-16 06:00:00,,,,
2022-12-16 07:00:00,,,,
2022-12-16 08:00:00,,,,
2022-12-16 09:00:00,,,,
2022-12-16 10:00:00,,,,
2022-12-16 11:00:00,,,,
2022-12-16 12:00:00,,,,
2022-12-16 13:00:00,,,,
2022-12-16 14:00:00,,,,
2022-12-16 15:00:00,,,,
2022-12-16 16:00:00,,,,
2022-12-16 17:00:00,,,,
2022-12-16 18:00:00,,,,
2022-12-16 19:00:00,,,,
2022-12-16 20:00:00,,,,
2022-12-16 21:00:00,,,,
2022-12-16 22:00:00,,,,
2022-12-16 23:00:00,,,,
2022-12-17 00:00:00,,,,
2022-12-17 01:00:00,,,,
2022-12-17 02:00:00,,,,
2022-12-17 03:00:00,,,,
2022-12-17 04:00:00,,,,
2022-12-17 05:00:00,,,,
2022-12-17 06:00:00,,,,
2022-12-17 07:00:00,,,,
2022-12-17 08:00:00,,,,
2022-12-17 09:00:00,,,,
2022-12-17 10:00:00,,,,
2022-12-17 11:00:00,,,,
2022-12-17 12:00:00,,,,
2022-12-17 13:00:00,,,,
2022-12-17 14:00:00,,,,
2022-12-17 15:00:00,,,,
2022-12-17 16:00:00,,,,
2022-12-17 17:00:00,,,,
2022-12-17 18:00:00,,,,
2022-12-17 19:00:00,,,,
2022-12-17 20:00:00,,,,
2022-12-17 21:00:00,,,,
2022-12-17 22:00:00,,,,
2022-12-17 23:00:00,,,,
2022-12-18 00:00:00,,,,
2022-12-18 01:00:00,,,,
2022-12-18 02:00:00,,,,
2022-12-18 03:00:00,,,,
2022-12-18 04:00:00,,,,
2022-12-18 05:00:00,,,,
2022-12-18 06:00:00,,,,
2022-12-18 07:00:00,,,,
2022-12-18 08:00:00,,,,
2022-12-18 09:00:00,,,,
2022-12-18 10:00:00,,,,
2022-12-18 11:00:00,,,,
2022-12-18 12:00:00,,,,
2022-12-18 13:00:00,,,,
2022-12-18 14:00:00,,,,
2022-12-18 15:00:00,,,,
2022-12-18 16:00:00,,,,
2022-12-18 17:00:00,,,,
2022-12-18 18:00:00,,,,
2022-12-18 19:00:00,,,,
2022-12-18 20:00:00,,,,
2022-12-18 21:00:00,,,,
2022-12-18 22:00:00,,,,
2022-12-18 23:00:00,,,,
2022-12-19 00:00:00,,,,
2022-12-19 01:00:00,,,,
2022-12-19 02:00:00,,,,
2022-12-19 03:00:00,,,,
2022-12-19 04:00:00,,,,
2022-12-19 05:00:00,,,,
2022-12-19 06:00:00,,,,
2022-12-19 07:00:00,,,,
2022-12-19 08:00:00,,,,
2022-12-19 09:00:00,,,,
2022-12-19 10:00:00,,,,
2022-12-19 11:00:00,,,,
2022-12-19 12:00:00,,,,
2022-12-19 13:00:00,,,,
2022-12-19 14:00:00,,,,
2022-12-19 15:00:00,,,,
2022-12-19 16:00:00,,,,
2022-12-19 17:00:00,,,,
2022-12-19 18:00:00,,,,
2022-12-19 19:00:00,,,,
2022-12-19 20:00:00,,,,
2022-12-19 21:00:00,,,,
2022-12-19 22:00:00,,,,
2022-12-19 23:00:00,,,,
2022-12-20 00:00:00,,,,
2022-12-20 01:00:00,,,,
2022-12-20 02:00:00,,,,
2022-12-20 03:00:00,,,,
2022-12-20 04:00:00,,,,
2022-12-20 05:00:00,,,,
2022-12-20 06:00:00,,,,
2022-12-20 07:00:00,,,,
2022-12-20 08:00:00,,,,
2022-12-20 09:00:00,,,,
2022-12-20 10:00:00,,,,
2022-12-20 11:00:00,,,,
2022-12-20 12:00:00,,,,
2022-12-20 13:00:00,,,,
2022-12-20 14:00:00,,,,
2022-12-20 15:00:00,,,,
2022-12-20 16:00:00,,,,
2022-12-20 17:00:00,,,,
2022-12-20 18:00:00,,,,
2022-12-20 19:00:00,,,,
2022-12-20 20:00:00,,,,
2022-12-20 21:00:00,,,,
2022-12-20 22:00:00,,,,
2022-12-20 23:00:00,,,,
2022-12-21 00:00:00,,,,
2022-12-21 01:00:00,,,,
2022-12-21 02:00:00,,,,
2022-12-21 03:00:00,,,,
2022-12-21 04:00:00,,,,
2022-12-21 05:00:00,,,,
2022-12-21 06:00:00,,,,
2022-12-21 07:00:00,,,,
2022-12-21 08:00:00,,,,
2022-12-21 09:00:00,,,,
2022-12-21 10:00:00,,,,
2022-12-21 11:00:00,,,,
2022-12-21 12:00:00,,,,
2022-12-21 13:00:00,,,,
2022-12-21 14:00:00,,,,
2022-12-21 15:00:00,,,,
2022-12-21 16:00:00,,,,
2022-12-21 17:00:00,,,,
2022-12-21 18:00:00,,,,
2022-12-21 19:00:00,,,,
2022-12-21 20:00:00,,,,
2022-12-21 21:00:00,,,,
2022-12-21 22:00:00,,,,
2022-12-21 23:00:00,,,,
